,language,vowel,file,classification,probabilities
9151,BR,e,BR815,ɔ,0.0063685123
10151,BR,e,BR815,ɔ̃,1.5785963e-05
4151,BR,e,BR815,u,5.8073315e-06
2152,BR,e,BR818,i,0.004899208
5152,BR,e,BR818,y,4.4674994e-06
1152,BR,e,BR818,e,0.2674877
11152,BR,e,BR818,ɛ,0.7271069
12152,BR,e,BR818,ɛ̃,8.973212e-05
6152,BR,e,BR818,ø,1.21439225e-05
7152,BR,e,BR818,œ,8.973212e-05
152,BR,e,BR818,a,0.0002439172
8152,BR,e,BR818,ɑ̃,1.21439225e-05
3152,BR,e,BR818,o,4.4674994e-06
9152,BR,e,BR818,ɔ,3.3010605e-05
10152,BR,e,BR818,ɔ̃,1.21439225e-05
4152,BR,e,BR818,u,4.4674994e-06
2153,BR,e,BR82,i,0.015587339
5153,BR,e,BR82,y,1.4213813e-05
1153,BR,e,BR82,e,0.002109517
11153,BR,e,BR82,ɛ,0.00028549207
12153,BR,e,BR82,ɛ̃,1.4213813e-05
6153,BR,e,BR82,ø,0.000105026666
7153,BR,e,BR82,œ,3.863715e-05
153,BR,e,BR82,a,0.115175724
8153,BR,e,BR82,ɑ̃,1.4213813e-05
3153,BR,e,BR82,o,1.4213813e-05
9153,BR,e,BR82,ɔ,1.4213813e-05
10153,BR,e,BR82,ɔ̃,0.8510399
4153,BR,e,BR82,u,0.015587339
2178,BR,e,BR931,i,0.0176834
5178,BR,e,BR931,y,0.00088040467
1178,BR,e,BR931,e,0.0065053594
11178,BR,e,BR931,ɛ,0.00032388276
12178,BR,e,BR931,ɛ̃,1.6125174e-05
6178,BR,e,BR931,ø,0.002393188
7178,BR,e,BR931,œ,4.3832766e-05
178,BR,e,BR931,a,0.0065053594
8178,BR,e,BR931,ɑ̃,1.6125174e-05
3178,BR,e,BR931,o,1.6125174e-05
9178,BR,e,BR931,ɔ,1.6125174e-05
10178,BR,e,BR931,ɔ̃,0.9654809
4178,BR,e,BR931,u,0.00011914981
2179,BR,e,BR935,i,1.5968011e-05
5179,BR,e,BR935,y,0.006441956
1179,BR,e,BR935,e,0.0003207261
11179,BR,e,BR935,ɛ,0.0003207261
12179,BR,e,BR935,ɛ̃,1.5968011e-05
6179,BR,e,BR935,ø,0.0008718239
7179,BR,e,BR935,œ,0.017511051
179,BR,e,BR935,a,0.0008718239
8179,BR,e,BR935,ɑ̃,1.5968011e-05
3179,BR,e,BR935,o,1.5968011e-05
9179,BR,e,BR935,ɔ,1.5968011e-05
10179,BR,e,BR935,ɔ̃,0.956071
4179,BR,e,BR935,u,0.017511051
2003,BR,ẽ,BR1023,i,0.00032719903
5003,BR,ẽ,BR1023,y,1.6290282e-05
1003,BR,ẽ,BR1023,e,0.00032719903
11003,BR,ẽ,BR1023,ɛ,0.0024176922
12003,BR,ẽ,BR1023,ɛ̃,0.0001203698
6003,BR,ẽ,BR1023,ø,0.0008894192
7003,BR,ẽ,BR1023,œ,4.4281576e-05
3,BR,ẽ,BR1023,a,0.017864462
8003,BR,ẽ,BR1023,ɑ̃,4.4281576e-05
3003,BR,ẽ,BR1023,o,4.4281576e-05
9003,BR,ẽ,BR1023,ɔ,0.0024176922
10003,BR,ẽ,BR1023,ɔ̃,0.9753666
4003,BR,ẽ,BR1023,u,0.0001203698
2010,BR,ẽ,BR142,i,2.2372474e-06
5010,BR,ẽ,BR142,y,0.0066691404
1010,BR,ẽ,BR142,e,2.2372474e-06
11010,BR,ẽ,BR142,ɛ,1.6531145e-05
12010,BR,ẽ,BR142,ɛ̃,1.6531145e-05
6010,BR,ẽ,BR142,ø,0.00012214956
7010,BR,ẽ,BR142,œ,2.2372474e-06
10,BR,ẽ,BR142,a,0.0024534396
8010,BR,ẽ,BR142,ɑ̃,0.00090256997
3010,BR,ẽ,BR142,o,2.2372474e-06
9010,BR,ẽ,BR142,ɔ,6.0814687e-06
10010,BR,ẽ,BR142,ɔ̃,0.9897882
4010,BR,ẽ,BR142,u,1.6531145e-05
2011,BR,ẽ,BR144,i,0.00033404844
5011,BR,ẽ,BR144,y,2.2508007e-06
1011,BR,ẽ,BR144,e,2.2508007e-06
11011,BR,ẽ,BR144,ɛ,1.6631291e-05
12011,BR,ẽ,BR144,ɛ̃,1.6631291e-05
6011,BR,ẽ,BR144,ø,0.00012288954
7011,BR,ẽ,BR144,œ,2.2508007e-06
11,BR,ẽ,BR144,a,0.0024683026
8011,BR,ẽ,BR144,ɑ̃,0.00090803776
3011,BR,ẽ,BR144,o,2.2508007e-06
9011,BR,ẽ,BR144,ɔ,6.1183105e-06
10011,BR,ẽ,BR144,ɔ̃,0.99578434
4011,BR,ẽ,BR144,u,0.00033404844
2012,BR,ẽ,BR146,i,0.00033404844
5012,BR,ẽ,BR146,y,0.00012288954
1012,BR,ẽ,BR146,e,2.2508007e-06
11012,BR,ẽ,BR146,ɛ,1.6631291e-05
12012,BR,ẽ,BR146,ɛ̃,1.6631291e-05
6012,BR,ẽ,BR146,ø,2.2508007e-06
7012,BR,ẽ,BR146,œ,2.2508007e-06
12,BR,ẽ,BR146,a,0.0024683026
8012,BR,ẽ,BR146,ɑ̃,0.00090803776
3012,BR,ẽ,BR146,o,2.2508007e-06
9012,BR,ẽ,BR146,ɔ,6.1183105e-06
10012,BR,ẽ,BR146,ɔ̃,0.99578434
4012,BR,ẽ,BR146,u,0.00033404844
2031,BR,ẽ,BR257,i,1.5229977e-08
5031,BR,ẽ,BR257,y,4.139937e-08
1031,BR,ẽ,BR257,e,2.7894678e-10
11031,BR,ẽ,BR257,ɛ,2.7894678e-10
12031,BR,ẽ,BR257,ɛ̃,2.7894678e-10
6031,BR,ẽ,BR257,ø,7.582559e-10
7031,BR,ẽ,BR257,œ,2.7894678e-10
31,BR,ẽ,BR257,a,4.139937e-08
8031,BR,ẽ,BR257,ɑ̃,4.139937e-08
3031,BR,ẽ,BR257,o,2.0611535e-09
9031,BR,ẽ,BR257,ɔ,2.7894678e-10
10031,BR,ẽ,BR257,ɔ̃,0.9999999
4031,BR,ẽ,BR257,u,7.582559e-10
2038,BR,ẽ,BR300,i,0.000120970326
5038,BR,ẽ,BR300,y,6.022758e-06
1038,BR,ẽ,BR300,e,0.000120970326
11038,BR,ẽ,BR300,ɛ,0.00032883143
12038,BR,ẽ,BR300,ɛ̃,6.022758e-06
6038,BR,ẽ,BR300,ø,6.022758e-06
7038,BR,ẽ,BR300,œ,4.4502496e-05
38,BR,ẽ,BR300,a,0.01795359
8038,BR,ẽ,BR300,ɑ̃,4.4502496e-05
3038,BR,ẽ,BR300,o,0.000120970326
9038,BR,ẽ,BR300,ɔ,0.000120970326
10038,BR,ẽ,BR300,ɔ̃,0.9802327
4038,BR,ẽ,BR300,u,0.0008938565
2097,BR,ẽ,BR545,i,1.5739806e-05
5097,BR,ẽ,BR545,y,0.046919703
1097,BR,ẽ,BR545,e,0.00011630231
11097,BR,ẽ,BR545,ɛ,0.00031614248
12097,BR,ẽ,BR545,ɛ̃,1.5739806e-05
6097,BR,ẽ,BR545,ø,0.00031614248
7097,BR,ẽ,BR545,œ,0.0023359945
97,BR,ẽ,BR545,a,0.00085936434
8097,BR,ẽ,BR545,ɑ̃,1.5739806e-05
3097,BR,ẽ,BR545,o,0.00031614248
9097,BR,ẽ,BR545,ɔ,1.5739806e-05
10097,BR,ẽ,BR545,ɔ̃,0.0063498914
4097,BR,ẽ,BR545,u,0.9424074
2098,BR,ẽ,BR548,i,2.2424342e-06
5098,BR,ẽ,BR548,y,0.00090466253
1098,BR,ẽ,BR548,e,1.6569473e-05
11098,BR,ẽ,BR548,ɛ,1.6569473e-05
12098,BR,ẽ,BR548,ɛ̃,2.2424342e-06
6098,BR,ẽ,BR548,ø,0.00012243276
7098,BR,ẽ,BR548,œ,0.0066846022
98,BR,ẽ,BR548,a,1.6569473e-05
8098,BR,ẽ,BR548,ɑ̃,0.00012243276
3098,BR,ẽ,BR548,o,1.6569473e-05
9098,BR,ẽ,BR548,ɔ,6.0955686e-06
10098,BR,ẽ,BR548,ɔ̃,0.99208295
4098,BR,ẽ,BR548,u,6.0955686e-06
2099,BR,ẽ,BR552,i,1.5229222e-08
5099,BR,ẽ,BR552,y,8.314874e-07
1099,BR,ẽ,BR552,e,1.5229222e-08
11099,BR,ẽ,BR552,ɛ,1.5229222e-08
12099,BR,ẽ,BR552,ɛ̃,1.5229222e-08
6099,BR,ẽ,BR552,ø,4.1397318e-08
7099,BR,ẽ,BR552,œ,4.1397318e-08
99,BR,ẽ,BR552,a,8.314874e-07
8099,BR,ẽ,BR552,ɑ̃,2.2602171e-06
3099,BR,ẽ,BR552,o,1.12529584e-07
9099,BR,ẽ,BR552,ɔ,4.5397675e-05
10099,BR,ẽ,BR552,ɔ̃,0.9999503
4099,BR,ẽ,BR552,u,1.12529584e-07
2102,BR,ẽ,BR57,i,5.851439e-06
5102,BR,ẽ,BR57,y,4.323661e-05
1102,BR,ẽ,BR57,e,1.5905858e-05
11102,BR,ẽ,BR57,ɛ,5.851439e-06
12102,BR,ẽ,BR57,ɛ̃,7.919061e-07
6102,BR,ẽ,BR57,ø,4.323661e-05
7102,BR,ẽ,BR57,œ,7.919061e-07
102,BR,ẽ,BR57,a,0.95234966
8102,BR,ẽ,BR57,ɑ̃,7.919061e-07
3102,BR,ẽ,BR57,o,7.919061e-07
9102,BR,ẽ,BR57,ɔ,7.919061e-07
10102,BR,ẽ,BR57,ɔ̃,0.047414698
4102,BR,ẽ,BR57,u,0.000117529285
2118,BR,ẽ,BR681,i,0.04418426
5118,BR,ẽ,BR681,y,4.029083e-05
1118,BR,ẽ,BR681,e,0.04418426
11118,BR,ẽ,BR681,ɛ,0.8874646
12118,BR,ẽ,BR681,ɛ̃,0.000809263
6118,BR,ẽ,BR681,ø,0.01625448
7118,BR,ẽ,BR681,œ,0.0002977112
118,BR,ẽ,BR681,a,0.0002977112
8118,BR,ẽ,BR681,ɑ̃,0.0002977112
3118,BR,ẽ,BR681,o,4.029083e-05
9118,BR,ẽ,BR681,ɔ,0.0059796893
10118,BR,ẽ,BR681,ɔ̃,0.000109521825
4118,BR,ẽ,BR681,u,4.029083e-05
2119,BR,ẽ,BR683,i,0.0018331778
5119,BR,ẽ,BR683,y,0.00024809362
1119,BR,ẽ,BR683,e,0.2720677
11119,BR,ẽ,BR683,ɛ,0.10008811
12119,BR,ẽ,BR683,ɛ̃,0.2720677
6119,BR,ẽ,BR683,ø,0.0049830936
7119,BR,ẽ,BR683,œ,0.2720677
119,BR,ẽ,BR683,a,0.0018331778
8119,BR,ẽ,BR683,ɑ̃,0.03682036
3119,BR,ẽ,BR683,o,0.00024809362
9119,BR,ẽ,BR683,ɔ,0.03682036
10119,BR,ẽ,BR683,ɔ̃,0.00067438843
4119,BR,ẽ,BR683,u,0.00024809362
2120,BR,ẽ,BR685,i,0.012932498
5120,BR,ẽ,BR685,y,0.00023686698
1120,BR,ẽ,BR685,e,0.25975618
11120,BR,ẽ,BR685,ɛ,0.095558956
12120,BR,ẽ,BR685,ɛ̃,0.25975618
6120,BR,ẽ,BR685,ø,0.0017502233
7120,BR,ẽ,BR685,œ,0.095558956
120,BR,ẽ,BR685,a,0.012932498
8120,BR,ẽ,BR685,ɑ̃,0.0006438712
3120,BR,ẽ,BR685,o,0.00023686698
9120,BR,ẽ,BR685,ɔ,0.25975618
10120,BR,ẽ,BR685,ɔ̃,0.0006438712
4120,BR,ẽ,BR685,u,0.00023686698
2144,BR,ẽ,BR771,i,0.014652649
5144,BR,ẽ,BR771,y,0.00026837265
1144,BR,ẽ,BR771,e,0.29430634
11144,BR,ẽ,BR771,ɛ,0.29430634
12144,BR,ẽ,BR771,ɛ̃,0.005390409
6144,BR,ẽ,BR771,ø,0.0007295125
7144,BR,ẽ,BR771,œ,0.039830033
144,BR,ẽ,BR771,a,0.014652649
8144,BR,ẽ,BR771,ɑ̃,0.0007295125
3144,BR,ẽ,BR771,o,0.00026837265
9144,BR,ẽ,BR771,ɔ,0.29430634
10144,BR,ẽ,BR771,ɔ̃,0.0007295125
4144,BR,ẽ,BR771,u,0.039830033
2175,BR,ẽ,BR921,i,0.0009084968
5175,BR,ẽ,BR921,y,0.0003342173
1175,BR,ẽ,BR921,e,0.00012295166
11175,BR,ẽ,BR921,ɛ,0.00012295166
12175,BR,ẽ,BR921,ɛ̃,1.6639699e-05
6175,BR,ẽ,BR921,ø,0.0009084968
7175,BR,ẽ,BR921,œ,1.6639699e-05
175,BR,ẽ,BR921,a,0.9962877
8175,BR,ẽ,BR921,ɑ̃,1.6639699e-05
3175,BR,ẽ,BR921,o,6.121403e-06
9175,BR,ẽ,BR921,ɔ,0.0003342173
10175,BR,ẽ,BR921,ɔ̃,0.0009084968
4175,BR,ẽ,BR921,u,1.6639699e-05
2183,BR,ẽ,BR962,i,1.5490394e-05
5183,BR,ẽ,BR962,y,0.0062492713
1183,BR,ẽ,BR962,e,0.0003111329
11183,BR,ẽ,BR962,ɛ,0.0003111329
12183,BR,ẽ,BR962,ɛ̃,1.5490394e-05
6183,BR,ẽ,BR962,ø,0.046176214
7183,BR,ẽ,BR962,œ,0.01698728
183,BR,ẽ,BR962,a,0.0022989784
8183,BR,ẽ,BR962,ɑ̃,1.5490394e-05
3183,BR,ẽ,BR962,o,1.5490394e-05
9183,BR,ẽ,BR962,ɔ,1.5490394e-05
10183,BR,ẽ,BR962,ɔ̃,0.9274741
4183,BR,ẽ,BR962,u,0.00011445939
2025,BR,ɛ,BR210,i,8.30351e-07
5025,BR,ɛ,BR210,y,8.30351e-07
1025,BR,ɛ,BR210,e,6.1355104e-06
11025,BR,ɛ,BR210,ɛ,6.1355104e-06
12025,BR,ɛ,BR210,ɛ̃,1.6678046e-05
6025,BR,ɛ,BR210,ø,0.00012323502
7025,BR,ɛ,BR210,œ,6.1355104e-06
25,BR,ɛ,BR210,a,0.9985837
8025,BR,ɛ,BR210,ɑ̃,2.257128e-06
3025,BR,ɛ,BR210,o,2.257128e-06
9025,BR,ɛ,BR210,ɔ,0.00091059046
10025,BR,ɛ,BR210,ɔ̃,0.0003349875
4025,BR,ɛ,BR210,u,6.1355104e-06
2026,BR,ɛ,BR213,i,0.0017087407
5026,BR,ɛ,BR213,y,8.507319e-05
1026,BR,ɛ,BR213,e,0.012625981
11026,BR,ɛ,BR213,ɛ,0.034320973
12026,BR,ɛ,BR213,ɛ̃,0.0017087407
6026,BR,ɛ,BR213,ø,0.0002312529
7026,BR,ɛ,BR213,œ,0.00062861055
26,BR,ɛ,BR213,a,0.6893552
8026,BR,ɛ,BR213,ɑ̃,0.0002312529
3026,BR,ɛ,BR213,o,0.0002312529
9026,BR,ɛ,BR213,ɔ,0.00062861055
10026,BR,ɛ,BR213,ɔ̃,0.2535996
4026,BR,ɛ,BR213,u,0.0046448386
2056,BR,ɛ,BR364,i,2.2526308e-06
5056,BR,ɛ,BR364,y,3.048604e-07
1056,BR,ɛ,BR364,e,8.2869656e-07
11056,BR,ɛ,BR364,ɛ,2.2526308e-06
12056,BR,ɛ,BR364,ɛ̃,3.048604e-07
6056,BR,ɛ,BR364,ø,1.6644815e-05
7056,BR,ɛ,BR364,œ,3.048604e-07
56,BR,ɛ,BR364,a,0.0024703096
8056,BR,ɛ,BR364,ɑ̃,0.0009087761
3056,BR,ɛ,BR364,o,8.2869656e-07
9056,BR,ɛ,BR364,ɔ,2.2526308e-06
10056,BR,ɛ,BR364,ɔ̃,0.996594
4056,BR,ɛ,BR364,u,8.2869656e-07
2057,BR,ɛ,BR37,i,0.041646283
5057,BR,ɛ,BR37,y,0.0007627783
1057,BR,ɛ,BR37,e,0.113206334
11057,BR,ɛ,BR37,ɛ,0.000103230814
12057,BR,ɛ,BR37,ɛ̃,1.3970771e-05
6057,BR,ɛ,BR37,ø,0.0020734465
7057,BR,ɛ,BR37,œ,1.3970771e-05
57,BR,ɛ,BR37,a,0.0056362115
8057,BR,ɛ,BR37,ɑ̃,1.3970771e-05
3057,BR,ɛ,BR37,o,1.3970771e-05
9057,BR,ɛ,BR37,ɔ,1.3970771e-05
10057,BR,ɛ,BR37,ɔ̃,0.83648795
4057,BR,ɛ,BR37,u,1.3970771e-05
2061,BR,ɛ,BR38,i,1.4581434e-05
5061,BR,ɛ,BR38,y,0.00079611933
1061,BR,ɛ,BR38,e,1.4581434e-05
11061,BR,ɛ,BR38,ɛ,0.00029287595
12061,BR,ɛ,BR38,ɛ̃,3.963645e-05
6061,BR,ɛ,BR38,ø,0.00079611933
7061,BR,ɛ,BR38,œ,0.0058825705
61,BR,ɛ,BR38,a,0.118154585
8061,BR,ɛ,BR38,ɑ̃,1.4581434e-05
3061,BR,ɛ,BR38,o,0.00079611933
9061,BR,ɛ,BR38,ɔ,3.963645e-05
10061,BR,ɛ,BR38,ɔ̃,0.87305087
4061,BR,ɛ,BR38,u,0.000107743035
2072,BR,ɛ,BR440,i,7.88122e-05
5072,BR,ɛ,BR440,y,0.0043030004
1072,BR,ɛ,BR440,e,0.00058234774
11072,BR,ɛ,BR440,ɛ,0.0015829854
12072,BR,ɛ,BR440,ɛ̃,7.88122e-05
6072,BR,ɛ,BR440,ø,0.03179511
7072,BR,ɛ,BR440,œ,0.23493586
72,BR,ɛ,BR440,a,0.08642807
8072,BR,ɛ,BR440,ɑ̃,0.63862187
3072,BR,ɛ,BR440,o,0.00058234774
9072,BR,ɛ,BR440,ɔ,0.00021423376
10072,BR,ɛ,BR440,ɔ̃,0.00058234774
4072,BR,ɛ,BR440,u,0.00021423376
2073,BR,ɛ,BR443,i,5.3928916e-06
5073,BR,ɛ,BR443,y,0.00029444188
1073,BR,ɛ,BR443,e,3.984838e-05
11073,BR,ɛ,BR443,ɛ,0.00010831912
12073,BR,ɛ,BR443,ɛ̃,5.3928916e-06
6073,BR,ɛ,BR443,ø,0.0021756478
7073,BR,ɛ,BR443,œ,0.8777189
73,BR,ɛ,BR443,a,3.984838e-05
8073,BR,ɛ,BR443,ɑ̃,5.3928916e-06
3073,BR,ɛ,BR443,o,5.3928916e-06
9073,BR,ɛ,BR443,ɔ,0.118786335
10073,BR,ɛ,BR443,ɔ̃,0.00080037606
4073,BR,ɛ,BR443,u,1.4659398e-05
2085,BR,ɛ,BR487,i,8.2910987e-07
5085,BR,ɛ,BR487,y,4.5267865e-05
1085,BR,ɛ,BR487,e,8.2910987e-07
11085,BR,ɛ,BR487,ɛ,2.2537542e-06
12085,BR,ɛ,BR487,ɛ̃,8.2910987e-07
6085,BR,ɛ,BR487,ø,0.0024715418
7085,BR,ɛ,BR487,œ,0.99709105
85,BR,ɛ,BR487,a,1.6653115e-05
8085,BR,ɛ,BR487,ɑ̃,0.0001230508
3085,BR,ɛ,BR487,o,8.2910987e-07
9085,BR,ɛ,BR487,ɔ,0.0001230508
10085,BR,ɛ,BR487,ɔ̃,0.0001230508
4085,BR,ɛ,BR487,u,8.2910987e-07
2132,BR,ɛ,BR731,i,0.00077196566
5132,BR,ɛ,BR731,y,3.8433907e-05
1132,BR,ɛ,BR731,e,0.015505346
11132,BR,ɛ,BR731,ɛ,0.84656316
12132,BR,ɛ,BR731,ɛ̃,0.0002839903
6132,BR,ɛ,BR731,ø,0.005704098
7132,BR,ɛ,BR731,œ,0.00077196566
132,BR,ɛ,BR731,a,0.114569865
8132,BR,ɛ,BR731,ɑ̃,0.000104474195
3132,BR,ɛ,BR731,o,0.000104474195
9132,BR,ɛ,BR731,ɔ,0.015505346
10132,BR,ɛ,BR731,ɔ̃,3.8433907e-05
4132,BR,ɛ,BR731,u,3.8433907e-05
2133,BR,ɛ,BR733,i,0.0014404292
5133,BR,ɛ,BR733,y,0.00019494089
1133,BR,ɛ,BR733,e,0.07864477
11133,BR,ɛ,BR733,ɛ,0.07864477
12133,BR,ɛ,BR733,ɛ̃,0.028931793
6133,BR,ɛ,BR733,ø,0.21377864
7133,BR,ɛ,BR733,œ,0.010643412
133,BR,ɛ,BR733,a,0.0039154924
8133,BR,ɛ,BR733,ɑ̃,0.0014404292
3133,BR,ɛ,BR733,o,0.00052990427
9133,BR,ɛ,BR733,ɔ,0.5811106
10133,BR,ɛ,BR733,ɔ̃,0.00052990427
4133,BR,ɛ,BR733,u,0.00019494089
2134,BR,ɛ,BR74,i,3.0357202e-07
5134,BR,ɛ,BR74,y,3.0357202e-07
1134,BR,ɛ,BR74,e,3.0357202e-07
11134,BR,ɛ,BR74,ɛ,2.2431107e-06
12134,BR,ɛ,BR74,ɛ̃,1.6574471e-05
6134,BR,ɛ,BR74,ø,8.251943e-07
7134,BR,ɛ,BR74,œ,3.0357202e-07
134,BR,ɛ,BR74,a,0.00090493547
8134,BR,ɛ,BR74,ɑ̃,0.006686619
3134,BR,ɛ,BR74,o,2.2431107e-06
9134,BR,ɛ,BR74,ɔ,2.2431107e-06
10134,BR,ɛ,BR74,ɔ̃,0.9923822
4134,BR,ɛ,BR74,u,8.251943e-07
2139,BR,ɛ,BR749,i,0.11198996
5139,BR,ɛ,BR749,y,3.7568447e-05
1139,BR,ɛ,BR749,e,0.015156194
11139,BR,ɛ,BR749,ɛ,0.8275001
12139,BR,ɛ,BR749,ɛ̃,0.00010212162
6139,BR,ɛ,BR749,ø,0.002051168
7139,BR,ɛ,BR749,œ,0.0007545824
139,BR,ɛ,BR749,a,0.0007545824
8139,BR,ɛ,BR749,ɑ̃,3.7568447e-05
3139,BR,ɛ,BR749,o,0.00027759536
9139,BR,ɛ,BR749,ɔ,0.0411988
10139,BR,ɛ,BR749,ɔ̃,3.7568447e-05
4139,BR,ɛ,BR749,u,0.00010212162
2150,BR,ɛ,BR810,i,0.009595648
5150,BR,ɛ,BR810,y,0.00017575042
1150,BR,ɛ,BR810,e,0.19273375
11150,BR,ɛ,BR810,ɛ,0.026083674
12150,BR,ɛ,BR810,ɛ̃,0.19273375
6150,BR,ɛ,BR810,ø,0.00047773917
7150,BR,ɛ,BR810,œ,0.0012986298
150,BR,ɛ,BR810,a,0.5239046
8150,BR,ɛ,BR810,ɑ̃,0.026083674
3150,BR,ɛ,BR810,o,0.00017575042
9150,BR,ɛ,BR810,ɔ,0.026083674
10150,BR,ɛ,BR810,ɔ̃,0.00047773917
4150,BR,ɛ,BR810,u,0.00017575042
2164,BR,ɛ,BR860,i,0.00012285287
5164,BR,ɛ,BR860,y,6.1164847e-06
1164,BR,ɛ,BR860,e,0.00012285287
11164,BR,ɛ,BR860,ɛ,0.0009077668
12164,BR,ɛ,BR860,ɛ̃,4.5195047e-05
6164,BR,ɛ,BR860,ø,0.00033394873
7164,BR,ɛ,BR860,œ,1.6626329e-05
164,BR,ɛ,BR860,a,0.99548715
8164,BR,ɛ,BR860,ɑ̃,1.6626329e-05
3164,BR,ɛ,BR860,o,0.00012285287
9164,BR,ɛ,BR860,ɔ,0.00033394873
10164,BR,ɛ,BR860,ɔ̃,0.0024675662
4164,BR,ɛ,BR860,u,1.6626329e-05
2176,BR,ɛ,BR927,i,1.2175106e-05
5176,BR,ɛ,BR927,y,0.0006647383
1176,BR,ɛ,BR927,e,0.00024454354
11176,BR,ɛ,BR927,ɛ,0.00024454354
12176,BR,ɛ,BR927,ɛ̃,1.2175106e-05
6176,BR,ɛ,BR927,ø,0.00024454354
7176,BR,ɛ,BR927,œ,0.26817456
176,BR,ɛ,BR927,a,0.0006647383
8176,BR,ɛ,BR927,ɑ̃,3.309537e-05
3176,BR,ɛ,BR927,o,3.309537e-05
9176,BR,ɛ,BR927,ɔ,3.309537e-05
10176,BR,ɛ,BR927,ɔ̃,0.72897404
4176,BR,ɛ,BR927,u,0.0006647383
2177,BR,ɛ,BR928,i,0.004303793
5177,BR,ɛ,BR928,y,0.011698923
1177,BR,ɛ,BR928,e,0.031800967
11177,BR,ɛ,BR928,ɛ,0.23497915
12177,BR,ɛ,BR928,ɛ̃,0.011698923
6177,BR,ɛ,BR928,ø,0.0005824551
7177,BR,ɛ,BR928,œ,0.001583277
177,BR,ɛ,BR928,a,0.031800967
8177,BR,ɛ,BR928,ɑ̃,0.00021427324
3177,BR,ɛ,BR928,o,0.0005824551
9177,BR,ɛ,BR928,ɔ,0.00021427324
10177,BR,ɛ,BR928,ɔ̃,0.031800967
4177,BR,ɛ,BR928,u,0.6387395
2039,BR,a,BR31,i,2.1502037e-06
5039,BR,a,BR31,y,2.1502037e-06
1039,BR,a,BR31,e,2.1502037e-06
11039,BR,a,BR31,ɛ,1.5887976e-05
12039,BR,a,BR31,ɛ̃,0.00011739715
6039,BR,a,BR31,ø,1.5887976e-05
7039,BR,a,BR31,œ,5.84486e-06
39,BR,a,BR31,a,0.04736139
8039,BR,a,BR31,ɑ̃,0.0008674541
3039,BR,a,BR31,o,5.84486e-06
9039,BR,a,BR31,ɔ,5.84486e-06
10039,BR,a,BR31,ɔ̃,0.9512789
4039,BR,a,BR31,u,0.00031911852
2040,BR,a,BR313,i,0.0030667076
5040,BR,a,BR313,y,0.00015268238
1040,BR,a,BR313,e,0.008336175
11040,BR,a,BR313,ɛ,0.45513976
12040,BR,a,BR313,ɛ̃,0.008336175
6040,BR,a,BR313,ø,0.00015268238
7040,BR,a,BR313,œ,0.0011281787
40,BR,a,BR313,a,0.022660073
8040,BR,a,BR313,ɑ̃,0.45513976
3040,BR,a,BR313,o,0.00041503375
9040,BR,a,BR313,ɔ,0.022660073
10040,BR,a,BR313,ɔ̃,0.022660073
4040,BR,a,BR313,u,0.00015268238
2041,BR,a,BR314,i,0.00026251416
5041,BR,a,BR314,y,3.552743e-05
1041,BR,a,BR314,e,0.001939732
11041,BR,a,BR314,ɛ,0.10590577
12041,BR,a,BR314,ɛ̃,0.001939732
6041,BR,a,BR314,ø,0.00026251416
7041,BR,a,BR314,œ,0.0007135875
41,BR,a,BR314,a,0.7825437
8041,BR,a,BR314,ɑ̃,0.10590577
3041,BR,a,BR314,o,9.657357e-05
9041,BR,a,BR314,ɔ,0.00026251416
10041,BR,a,BR314,ɔ̃,9.657357e-05
4041,BR,a,BR314,u,3.552743e-05
2042,BR,a,BR32,i,1.50546175e-05
5042,BR,a,BR32,y,1.50546175e-05
1042,BR,a,BR32,e,1.50546175e-05
11042,BR,a,BR32,ɛ,0.00011123942
12042,BR,a,BR32,ɛ̃,0.044877183
6042,BR,a,BR32,ø,0.0022343034
7042,BR,a,BR32,œ,1.50546175e-05
42,BR,a,BR32,a,0.9013823
8042,BR,a,BR32,ɑ̃,0.0060734665
3042,BR,a,BR32,o,4.0922696e-05
9042,BR,a,BR32,ɔ,0.00030238007
10042,BR,a,BR32,ɔ̃,0.044877183
4042,BR,a,BR32,u,4.0922696e-05
2046,BR,a,BR33,i,4.139806e-08
5046,BR,a,BR33,y,4.139806e-08
1046,BR,a,BR33,e,4.139806e-08
11046,BR,a,BR33,ɛ,8.3150235e-07
12046,BR,a,BR33,ɛ̃,1.6701171e-05
6046,BR,a,BR33,ø,6.144018e-06
7046,BR,a,BR33,œ,3.0589263e-07
46,BR,a,BR33,a,0.9999683
8046,BR,a,BR33,ɑ̃,3.0589263e-07
3046,BR,a,BR33,o,1.1253161e-07
9046,BR,a,BR33,ɔ,8.3150235e-07
10046,BR,a,BR33,ɔ̃,6.144018e-06
4046,BR,a,BR33,u,1.1253161e-07
2055,BR,a,BR359,i,4.1399016e-08
5055,BR,a,BR359,y,5.6027476e-09
1055,BR,a,BR359,e,1.5229846e-08
11055,BR,a,BR359,ɛ,4.1399016e-08
12055,BR,a,BR359,ɛ̃,1.5229846e-08
6055,BR,a,BR359,ø,5.6027476e-09
7055,BR,a,BR359,œ,1.5229846e-08
55,BR,a,BR359,a,2.2603097e-06
8055,BR,a,BR359,ɑ̃,6.1441588e-06
3055,BR,a,BR359,o,4.1399016e-08
9055,BR,a,BR359,ɔ,1.5229846e-08
10055,BR,a,BR359,ɔ̃,0.9999913
