,language,vowel,file,classification,probabilities
7102,BR,ẽ,BR57,ɪ,0.011024053
102,BR,ẽ,BR57,eɪ,0.0005488553
6102,BR,ẽ,BR57,ɛ,0.08145735
4102,BR,ẽ,BR57,æ,0.08145735
5102,BR,ẽ,BR57,ɑ,0.0005488553
9102,BR,ẽ,BR57,ʌ,0.0005488553
2102,BR,ẽ,BR57,oʊ,0.6018929
3102,BR,ẽ,BR57,u,0.22142403
8102,BR,ẽ,BR57,ʊ,0.0005488553
1118,BR,ẽ,BR681,i,0.09461043
7118,BR,ẽ,BR681,ɪ,0.00063748006
118,BR,ẽ,BR681,eɪ,0.00063748006
6118,BR,ẽ,BR681,ɛ,0.00063748006
4118,BR,ẽ,BR681,æ,0.09461043
5118,BR,ẽ,BR681,ɑ,0.09461043
9118,BR,ẽ,BR681,ʌ,0.6990818
2118,BR,ẽ,BR681,oʊ,0.00063748006
3118,BR,ẽ,BR681,u,0.0017328506
8118,BR,ẽ,BR681,ʊ,0.01280413
1119,BR,ẽ,BR683,i,0.09461043
7119,BR,ẽ,BR683,ɪ,0.00063748006
119,BR,ẽ,BR683,eɪ,0.00063748006
6119,BR,ẽ,BR683,ɛ,0.00063748006
4119,BR,ẽ,BR683,æ,0.09461043
5119,BR,ẽ,BR683,ɑ,0.09461043
9119,BR,ẽ,BR683,ʌ,0.6990818
2119,BR,ẽ,BR683,oʊ,0.00063748006
3119,BR,ẽ,BR683,u,0.0017328506
8119,BR,ẽ,BR683,ʊ,0.01280413
1120,BR,ẽ,BR685,i,0.1965082
7120,BR,ẽ,BR685,ɪ,0.0035991732
120,BR,ẽ,BR685,eɪ,0.0013240619
6120,BR,ẽ,BR685,ɛ,0.026594492
4120,BR,ẽ,BR685,æ,0.1965082
5120,BR,ẽ,BR685,ɑ,0.53416467
9120,BR,ẽ,BR685,ʌ,0.0035991732
2120,BR,ẽ,BR685,oʊ,0.0013240619
3120,BR,ẽ,BR685,u,0.009783567
8120,BR,ẽ,BR685,ʊ,0.026594492
1144,BR,ẽ,BR771,i,0.09461043
7144,BR,ẽ,BR771,ɪ,0.00063748006
144,BR,ẽ,BR771,eɪ,0.00063748006
6144,BR,ẽ,BR771,ɛ,0.00063748006
4144,BR,ẽ,BR771,æ,0.09461043
5144,BR,ẽ,BR771,ɑ,0.09461043
9144,BR,ẽ,BR771,ʌ,0.6990818
2144,BR,ẽ,BR771,oʊ,0.00063748006
3144,BR,ẽ,BR771,u,0.0017328506
8144,BR,ẽ,BR771,ʊ,0.01280413
1175,BR,ẽ,BR921,i,0.00028974732
7175,BR,ẽ,BR921,ɪ,0.8637246
175,BR,ẽ,BR921,eɪ,0.00028974732
6175,BR,ẽ,BR921,ɛ,0.043002315
4175,BR,ẽ,BR921,æ,0.043002315
5175,BR,ẽ,BR921,ɑ,0.00028974732
9175,BR,ẽ,BR921,ʌ,0.0058197305
2175,BR,ẽ,BR921,oʊ,0.00028974732
3175,BR,ẽ,BR921,u,0.043002315
8175,BR,ẽ,BR921,ʊ,0.00028974732
1183,BR,ẽ,BR962,i,4.4727753e-05
7183,BR,ẽ,BR962,ɪ,0.0008983809
183,BR,ẽ,BR962,eɪ,0.00012158263
6183,BR,ẽ,BR962,ɛ,0.00033049585
4183,BR,ẽ,BR962,æ,0.98519427
5183,BR,ẽ,BR962,ɑ,0.0066381865
9183,BR,ẽ,BR962,ʌ,4.4727753e-05
2183,BR,ẽ,BR962,oʊ,4.4727753e-05
3183,BR,ẽ,BR962,u,0.0066381865
8183,BR,ẽ,BR962,ʊ,4.4727753e-05
1025,BR,ɛ,BR210,i,3.0579696e-07
7025,BR,ɛ,BR210,ɪ,3.0579696e-07
25,BR,ɛ,BR210,eɪ,8.3124235e-07
6025,BR,ɛ,BR210,ɛ,6.1420965e-06
4025,BR,ɛ,BR210,æ,0.9996556
5025,BR,ɛ,BR210,ɑ,0.00033534708
9025,BR,ɛ,BR210,ʌ,3.0579696e-07
2025,BR,ɛ,BR210,oʊ,3.0579696e-07
3025,BR,ɛ,BR210,u,3.0579696e-07
8025,BR,ɛ,BR210,ʊ,3.0579696e-07
1026,BR,ɛ,BR213,i,0.00012023807
7026,BR,ɛ,BR213,ɪ,0.00012023807
26,BR,ɛ,BR213,eɪ,0.017844914
6026,BR,ɛ,BR213,ɛ,0.0024150463
4026,BR,ɛ,BR213,æ,0.0008884459
5026,BR,ɛ,BR213,ɑ,0.0008884459
9026,BR,ɛ,BR213,ʌ,0.00012023807
2026,BR,ɛ,BR213,oʊ,0.9742992
3026,BR,ɛ,BR213,u,0.0024150463
8026,BR,ɛ,BR213,ʊ,0.0008884459
1056,BR,ɛ,BR364,i,1.6666561e-05
7056,BR,ɛ,BR364,ɪ,1.6666561e-05
56,BR,ɛ,BR364,eɪ,1.6666561e-05
6056,BR,ɛ,BR364,ɛ,0.00033475683
4056,BR,ɛ,BR364,æ,0.00090996345
5056,BR,ɛ,BR364,ɑ,0.00012315015
9056,BR,ɛ,BR364,ʌ,1.6666561e-05
2056,BR,ɛ,BR364,oʊ,0.9978961
3056,BR,ɛ,BR364,u,0.00033475683
8056,BR,ɛ,BR364,ʊ,0.00033475683
1057,BR,ɛ,BR37,i,0.00011793019
7057,BR,ɛ,BR37,ɪ,0.0023686914
57,BR,ɛ,BR37,eɪ,0.95559824
6057,BR,ɛ,BR37,ɛ,0.017502392
4057,BR,ɛ,BR37,æ,0.00011793019
5057,BR,ɛ,BR37,ɑ,0.00011793019
9057,BR,ɛ,BR37,ʌ,0.00011793019
2057,BR,ɛ,BR37,oʊ,0.0064387703
3057,BR,ɛ,BR37,u,0.017502392
8057,BR,ɛ,BR37,ʊ,0.00011793019
1061,BR,ɛ,BR38,i,0.0015678314
7061,BR,ɛ,BR38,ɪ,0.031490736
61,BR,ɛ,BR38,eɪ,0.031490736
6061,BR,ɛ,BR38,ɛ,0.2326868
4061,BR,ɛ,BR38,æ,0.2326868
5061,BR,ɛ,BR38,ɑ,0.2326868
9061,BR,ɛ,BR38,ʌ,0.0015678314
2061,BR,ɛ,BR38,oʊ,0.0015678314
3061,BR,ɛ,BR38,u,0.2326868
8061,BR,ɛ,BR38,ʊ,0.0015678314
1072,BR,ɛ,BR440,i,1.5229883e-08
7072,BR,ɛ,BR440,ɪ,1.5229883e-08
72,BR,ɛ,BR440,eɪ,4.139911e-08
6072,BR,ɛ,BR440,ɛ,4.139911e-08
4072,BR,ɛ,BR440,æ,0.9999937
5072,BR,ɛ,BR440,ɑ,6.1441738e-06
9072,BR,ɛ,BR440,ʌ,1.5229883e-08
2072,BR,ɛ,BR440,oʊ,1.5229883e-08
3072,BR,ɛ,BR440,u,1.5229883e-08
8072,BR,ɛ,BR440,ʊ,1.5229883e-08
1073,BR,ɛ,BR443,i,8.3120494e-07
7073,BR,ɛ,BR443,ɪ,8.3120494e-07
73,BR,ɛ,BR443,eɪ,4.5382254e-05
6073,BR,ɛ,BR443,ɛ,2.2594493e-06
4073,BR,ɛ,BR443,æ,0.9996106
5073,BR,ɛ,BR443,ɑ,0.000335332
9073,BR,ɛ,BR443,ʌ,2.2594493e-06
2073,BR,ɛ,BR443,oʊ,8.3120494e-07
3073,BR,ɛ,BR443,u,8.3120494e-07
8073,BR,ɛ,BR443,ʊ,8.3120494e-07
1085,BR,ɛ,BR487,i,6.031334e-06
7085,BR,ɛ,BR487,ɪ,6.031334e-06
85,BR,ɛ,BR487,eɪ,6.031334e-06
6085,BR,ɛ,BR487,ɛ,6.031334e-06
4085,BR,ɛ,BR487,æ,0.017979154
5085,BR,ɛ,BR487,ɑ,0.98162854
9085,BR,ɛ,BR487,ʌ,1.6394866e-05
2085,BR,ɛ,BR487,oʊ,0.00032929968
3085,BR,ɛ,BR487,u,6.031334e-06
8085,BR,ɛ,BR487,ʊ,1.6394866e-05
1132,BR,ɛ,BR731,i,0.102794476
7132,BR,ɛ,BR731,ɪ,0.0018827466
132,BR,ɛ,BR731,eɪ,0.0006926237
6132,BR,ɛ,BR731,ɛ,0.013911719
4132,BR,ɛ,BR731,æ,0.0018827466
5132,BR,ɛ,BR731,ɑ,0.102794476
9132,BR,ɛ,BR731,ʌ,0.75955415
2132,BR,ɛ,BR731,oʊ,0.0006926237
3132,BR,ɛ,BR731,u,0.0018827466
8132,BR,ɛ,BR731,ʊ,0.013911719
1133,BR,ɛ,BR733,i,0.10051144
7133,BR,ɛ,BR733,ɪ,0.0018409312
133,BR,ɛ,BR733,eɪ,0.0006772408
6133,BR,ɛ,BR733,ɛ,0.03697609
4133,BR,ɛ,BR733,æ,0.0006772408
5133,BR,ɛ,BR733,ɑ,0.10051144
9133,BR,ɛ,BR733,ʌ,0.74268466
2133,BR,ɛ,BR733,oʊ,0.0006772408
3133,BR,ɛ,BR733,u,0.0018409312
8133,BR,ɛ,BR733,ʊ,0.013602745
1134,BR,ɛ,BR74,i,4.4727753e-05
7134,BR,ɛ,BR74,ɪ,0.0008983809
134,BR,ɛ,BR74,eɪ,0.00012158263
6134,BR,ɛ,BR74,ɛ,0.00033049585
4134,BR,ɛ,BR74,æ,0.98519427
5134,BR,ɛ,BR74,ɑ,0.0066381865
9134,BR,ɛ,BR74,ʌ,4.4727753e-05
2134,BR,ɛ,BR74,oʊ,4.4727753e-05
3134,BR,ɛ,BR74,u,0.0066381865
8134,BR,ɛ,BR74,ʊ,4.4727753e-05
1139,BR,ɛ,BR749,i,0.00063748006
7139,BR,ɛ,BR749,ɪ,0.00063748006
139,BR,ɛ,BR749,eɪ,0.00063748006
6139,BR,ɛ,BR749,ɛ,0.09461043
4139,BR,ɛ,BR749,æ,0.09461043
5139,BR,ɛ,BR749,ɑ,0.09461043
9139,BR,ɛ,BR749,ʌ,0.6990818
2139,BR,ɛ,BR749,oʊ,0.00063748006
3139,BR,ɛ,BR749,u,0.0017328506
8139,BR,ɛ,BR749,ʊ,0.01280413
1150,BR,ɛ,BR810,i,0.01582626
7150,BR,ɛ,BR810,ɪ,0.0001066365
150,BR,ɛ,BR810,eɪ,0.0001066365
6150,BR,ɛ,BR810,ɛ,0.0001066365
4150,BR,ɛ,BR810,æ,0.116941124
5150,BR,ɛ,BR810,ɑ,0.86408454
9150,BR,ɛ,BR810,ʌ,0.00028986807
2150,BR,ɛ,BR810,oʊ,0.0001066365
3150,BR,ɛ,BR810,u,0.00028986807
8150,BR,ɛ,BR810,ʊ,0.0021418515
1164,BR,ɛ,BR860,i,1.5900272e-05
7164,BR,ɛ,BR860,ɪ,0.00031936547
164,BR,ɛ,BR860,eɪ,4.322142e-05
6164,BR,ɛ,BR860,ɛ,1.5900272e-05
4164,BR,ɛ,BR860,æ,0.9520151
5164,BR,ɛ,BR860,ɑ,0.04739804
9164,BR,ɛ,BR860,ʌ,0.000117487994
2164,BR,ɛ,BR860,oʊ,1.5900272e-05
3164,BR,ɛ,BR860,u,4.322142e-05
8164,BR,ɛ,BR860,ʊ,1.5900272e-05
1176,BR,ɛ,BR927,i,1.22053725e-05
7176,BR,ɛ,BR927,ɪ,3.3177643e-05
176,BR,ɛ,BR927,eɪ,3.3177643e-05
6176,BR,ɛ,BR927,ɛ,1.22053725e-05
4176,BR,ɛ,BR927,æ,0.7307862
5176,BR,ɛ,BR927,ɑ,0.26884124
9176,BR,ɛ,BR927,ʌ,0.00024515146
2176,BR,ɛ,BR927,oʊ,1.22053725e-05
3176,BR,ɛ,BR927,u,1.22053725e-05
8176,BR,ɛ,BR927,ʊ,1.22053725e-05
1177,BR,ɛ,BR928,i,1.22053725e-05
7177,BR,ɛ,BR928,ɪ,1.22053725e-05
177,BR,ɛ,BR928,eɪ,3.3177643e-05
6177,BR,ɛ,BR928,ɛ,3.3177643e-05
4177,BR,ɛ,BR928,æ,0.7307862
5177,BR,ɛ,BR928,ɑ,0.26884124
9177,BR,ɛ,BR928,ʌ,0.00024515146
2177,BR,ɛ,BR928,oʊ,1.22053725e-05
3177,BR,ɛ,BR928,u,1.22053725e-05
8177,BR,ɛ,BR928,ʊ,1.22053725e-05
1039,BR,a,BR31,i,4.4485125e-05
7039,BR,a,BR31,ɪ,4.4485125e-05
39,BR,a,BR31,eɪ,0.0001209231
6039,BR,a,BR31,ɛ,0.006602178
4039,BR,a,BR31,æ,0.97985005
5039,BR,a,BR31,ɑ,0.006602178
9039,BR,a,BR31,ʌ,4.4485125e-05
2039,BR,a,BR31,oʊ,4.4485125e-05
3039,BR,a,BR31,u,0.006602178
8039,BR,a,BR31,ʊ,4.4485125e-05
1040,BR,a,BR313,i,0.000121744866
7040,BR,a,BR313,ɪ,0.000121744866
40,BR,a,BR313,eɪ,0.000121744866
6040,BR,a,BR313,ɛ,0.0024453113
4040,BR,a,BR313,æ,0.0024453113
5040,BR,a,BR313,ɑ,0.0024453113
9040,BR,a,BR313,ʌ,0.0024453113
2040,BR,a,BR313,oʊ,0.9865089
3040,BR,a,BR313,u,0.0024453113
8040,BR,a,BR313,ʊ,0.00089957967
1041,BR,a,BR314,i,0.00012050586
7041,BR,a,BR314,ɪ,0.0008904246
41,BR,a,BR314,eɪ,0.00012050586
6041,BR,a,BR314,ɛ,0.0065793972
4041,BR,a,BR314,æ,0.002420425
5041,BR,a,BR314,ɑ,0.0065793972
9041,BR,a,BR314,ʌ,0.0065793972
2041,BR,a,BR314,oʊ,0.9764691
3041,BR,a,BR314,u,0.00012050586
8041,BR,a,BR314,ʊ,0.00012050586
1042,BR,a,BR32,i,2.0611537e-09
7042,BR,a,BR32,ɪ,2.0611537e-09
42,BR,a,BR32,eɪ,4.1399375e-08
6042,BR,a,BR32,ɛ,2.0611537e-09
4042,BR,a,BR32,æ,1.0
5042,BR,a,BR32,ɑ,4.1399375e-08
9042,BR,a,BR32,ʌ,2.0611537e-09
2042,BR,a,BR32,oʊ,2.0611537e-09
3042,BR,a,BR32,u,2.0611537e-09
8042,BR,a,BR32,ʊ,2.0611537e-09
1046,BR,a,BR33,i,1.5891987e-05
7046,BR,a,BR33,ɪ,1.5891987e-05
46,BR,a,BR33,eɪ,4.31989e-05
6046,BR,a,BR33,ɛ,1.5891987e-05
4046,BR,a,BR33,æ,0.951519
5046,BR,a,BR33,ɑ,0.04737334
9046,BR,a,BR33,ʌ,0.000117426775
2046,BR,a,BR33,oʊ,1.5891987e-05
3046,BR,a,BR33,u,0.000867673
8046,BR,a,BR33,ʊ,1.5891987e-05
1055,BR,a,BR359,i,1.6666561e-05
7055,BR,a,BR359,ɪ,1.6666561e-05
55,BR,a,BR359,eɪ,1.6666561e-05
6055,BR,a,BR359,ɛ,0.00033475683
4055,BR,a,BR359,æ,0.00090996345
5055,BR,a,BR359,ɑ,0.00012315015
9055,BR,a,BR359,ʌ,1.6666561e-05
2055,BR,a,BR359,oʊ,0.9978961
3055,BR,a,BR359,u,0.00033475683
8055,BR,a,BR359,ʊ,0.00033475683
1062,BR,a,BR381,i,8.259524e-07
7062,BR,a,BR381,ɪ,8.259524e-07
62,BR,a,BR381,eɪ,2.2451713e-06
6062,BR,a,BR381,ɛ,8.259524e-07
4062,BR,a,BR381,æ,0.9932939
5062,BR,a,BR381,ɑ,0.0066927616
9062,BR,a,BR381,ʌ,6.1030087e-06
2062,BR,a,BR381,oʊ,8.259524e-07
3062,BR,a,BR381,u,8.259524e-07
8062,BR,a,BR381,ʊ,8.259524e-07
1071,BR,a,BR439,i,1.12533044e-07
7071,BR,a,BR439,ɪ,1.12533044e-07
71,BR,a,BR439,eɪ,3.0589652e-07
6071,BR,a,BR439,ɛ,3.0589652e-07
4071,BR,a,BR439,æ,0.99998105
5071,BR,a,BR439,ɑ,1.6701384e-05
9071,BR,a,BR439,ʌ,8.31513e-07
2071,BR,a,BR439,oʊ,3.0589652e-07
3071,BR,a,BR439,u,1.12533044e-07
8071,BR,a,BR439,ʊ,1.12533044e-07
1110,BR,a,BR624,i,1.5229883e-08
7110,BR,a,BR624,ɪ,1.5229883e-08
110,BR,a,BR624,eɪ,4.139911e-08
6110,BR,a,BR624,ɛ,1.5229883e-08
4110,BR,a,BR624,æ,0.9999937
5110,BR,a,BR624,ɑ,6.1441738e-06
9110,BR,a,BR624,ʌ,1.5229883e-08
2110,BR,a,BR624,oʊ,4.139911e-08
3110,BR,a,BR624,u,1.5229883e-08
8110,BR,a,BR624,ʊ,1.5229883e-08
1111,BR,a,BR625,i,1.5229883e-08
7111,BR,a,BR625,ɪ,1.5229883e-08
111,BR,a,BR625,eɪ,1.12534465e-07
6111,BR,a,BR625,ɛ,1.5229883e-08
4111,BR,a,BR625,æ,0.9999937
5111,BR,a,BR625,ɑ,6.1441738e-06
9111,BR,a,BR625,ʌ,1.5229883e-08
2111,BR,a,BR625,oʊ,1.5229883e-08
3111,BR,a,BR625,u,1.5229883e-08
8111,BR,a,BR625,ʊ,1.5229883e-08
1112,BR,a,BR626,i,2.261929e-05
7112,BR,a,BR626,ɪ,2.261929e-05
112,BR,a,BR626,eɪ,6.1485596e-05
6112,BR,a,BR626,ɛ,2.261929e-05
4112,BR,a,BR626,æ,0.49822298
5112,BR,a,BR626,ɑ,0.49822298
9112,BR,a,BR626,ʌ,2.261929e-05
2112,BR,a,BR626,oʊ,0.003357
3112,BR,a,BR626,u,2.261929e-05
8112,BR,a,BR626,ʊ,2.261929e-05
1129,BR,a,BR72,i,4.4485125e-05
7129,BR,a,BR72,ɪ,4.4485125e-05
129,BR,a,BR72,eɪ,0.0001209231
6129,BR,a,BR72,ɛ,4.4485125e-05
4129,BR,a,BR72,æ,0.97985005
5129,BR,a,BR72,ɑ,0.006602178
9129,BR,a,BR72,ʌ,4.4485125e-05
2129,BR,a,BR72,oʊ,0.006602178
3129,BR,a,BR72,u,0.006602178
8129,BR,a,BR72,ʊ,4.4485125e-05
1137,BR,a,BR743,i,0.00010663649
7137,BR,a,BR743,ɪ,0.00010663649
137,BR,a,BR743,eɪ,0.00028986804
6137,BR,a,BR743,ɛ,0.00010663649
4137,BR,a,BR743,æ,0.8640845
5137,BR,a,BR743,ɑ,0.01582626
9137,BR,a,BR743,ʌ,0.11694112
2137,BR,a,BR743,oʊ,0.00010663649
3137,BR,a,BR743,u,0.00028986804
8137,BR,a,BR743,ʊ,0.0021418515
1138,BR,a,BR746,i,0.09461043
7138,BR,a,BR746,ɪ,0.00063748006
138,BR,a,BR746,eɪ,0.00063748006
6138,BR,a,BR746,ɛ,0.00063748006
4138,BR,a,BR746,æ,0.09461043
5138,BR,a,BR746,ɑ,0.09461043
9138,BR,a,BR746,ʌ,0.6990818
2138,BR,a,BR746,oʊ,0.00063748006
3138,BR,a,BR746,u,0.0017328506
8138,BR,a,BR746,ʊ,0.01280413
1148,BR,a,BR807,i,0.0004293197
7148,BR,a,BR807,ɪ,0.023440061
148,BR,a,BR807,eɪ,0.001167012
6148,BR,a,BR807,ɛ,0.008623118
4148,BR,a,BR807,æ,0.47080624
5148,BR,a,BR807,ɑ,0.47080624
9148,BR,a,BR807,ʌ,0.023440061
2148,BR,a,BR807,oʊ,0.0004293197
3148,BR,a,BR807,u,0.0004293197
8148,BR,a,BR807,ʊ,0.0004293197
1163,BR,a,BR858,i,2.2666507e-05
7163,BR,a,BR858,ɪ,2.2666507e-05
163,BR,a,BR858,eɪ,6.161395e-05
6163,BR,a,BR858,ɛ,2.2666507e-05
4163,BR,a,BR858,æ,0.49926302
5163,BR,a,BR858,ɑ,0.49926302
9163,BR,a,BR858,ʌ,6.161395e-05
2163,BR,a,BR858,oʊ,0.0012375494
3163,BR,a,BR858,u,2.2666507e-05
8163,BR,a,BR858,ʊ,2.2666507e-05
1021,BR,ɐ̃,BR2,i,0.00028974735
7021,BR,ɐ̃,BR2,ɪ,0.005819731
21,BR,ɐ̃,BR2,eɪ,0.00028974735
6021,BR,ɐ̃,BR2,ɛ,0.04300232
4021,BR,ɐ̃,BR2,æ,0.04300232
5021,BR,ɐ̃,BR2,ɑ,0.04300232
9021,BR,ɐ̃,BR2,ʌ,0.00028974735
2021,BR,ɐ̃,BR2,oʊ,0.00028974735
3021,BR,ɐ̃,BR2,u,0.86372465
8021,BR,ɐ̃,BR2,ʊ,0.00028974735
1037,BR,ɐ̃,BR296,i,0.00011032227
7037,BR,ɐ̃,BR296,ɪ,0.00011032227
37,BR,ɐ̃,BR296,eɪ,0.00011032227
6037,BR,ɐ̃,BR296,ɛ,0.00011032227
4037,BR,ɐ̃,BR296,æ,0.044507176
5037,BR,ɐ̃,BR296,ɑ,0.044507176
9037,BR,ɐ̃,BR296,ʌ,0.00011032227
2037,BR,ɐ̃,BR296,oʊ,0.8939506
3037,BR,ɐ̃,BR296,u,0.016373277
8037,BR,ɐ̃,BR296,ʊ,0.00011032227
1066,BR,ɐ̃,BR4,i,0.000117930176
7066,BR,ɐ̃,BR4,ɪ,0.002368691
66,BR,ɐ̃,BR4,eɪ,0.000117930176
6066,BR,ɐ̃,BR4,ɛ,0.0064387694
4066,BR,ɐ̃,BR4,æ,0.01750239
5066,BR,ɐ̃,BR4,ɑ,0.01750239
9066,BR,ɐ̃,BR4,ʌ,0.000117930176
2066,BR,ɐ̃,BR4,oʊ,0.000117930176
3066,BR,ɐ̃,BR4,u,0.9555981
8066,BR,ɐ̃,BR4,ʊ,0.000117930176
1083,BR,ɐ̃,BR472,i,4.416839e-05
7083,BR,ɐ̃,BR472,ɪ,4.416839e-05
83,BR,ɐ̃,BR472,eɪ,4.416839e-05
6083,BR,ɐ̃,BR472,ɛ,4.416839e-05
4083,BR,ɐ̃,BR472,æ,0.97287357
5083,BR,ɐ̃,BR472,ɑ,0.017818801
9083,BR,ɐ̃,BR472,ʌ,0.000120062134
2083,BR,ɐ̃,BR472,oʊ,0.0024115127
3083,BR,ɐ̃,BR472,u,0.0065551708
8083,BR,ɐ̃,BR472,ʊ,4.416839e-05
1084,BR,ɐ̃,BR475,i,6.1228834e-06
7084,BR,ɐ̃,BR475,ɪ,6.1228834e-06
84,BR,ɐ̃,BR475,eɪ,6.1228834e-06
6084,BR,ɐ̃,BR475,ɛ,6.1228834e-06
4084,BR,ɐ̃,BR475,æ,0.0009087164
5084,BR,ɐ̃,BR475,ɑ,0.99652857
9084,BR,ɐ̃,BR475,ʌ,1.6643722e-05
2084,BR,ɐ̃,BR475,oʊ,6.1228834e-06
3084,BR,ɐ̃,BR475,u,0.0024701476
8084,BR,ɐ̃,BR475,ʊ,4.5242326e-05
1089,BR,ɐ̃,BR5,i,0.00010523499
7089,BR,ɐ̃,BR5,ɪ,0.00010523499
89,BR,ɐ̃,BR5,eɪ,0.00010523499
6089,BR,ɐ̃,BR5,ɛ,0.015618257
4089,BR,ɐ̃,BR5,æ,0.00010523499
5089,BR,ɐ̃,BR5,ɑ,0.015618257
9089,BR,ɐ̃,BR5,ʌ,0.00010523499
2089,BR,ɐ̃,BR5,oʊ,0.115404174
3089,BR,ɐ̃,BR5,u,0.85272795
8089,BR,ɐ̃,BR5,ʊ,0.00010523499
1096,BR,ɐ̃,BR543,i,0.00027073844
7096,BR,ɐ̃,BR543,ɪ,0.00027073844
96,BR,ɐ̃,BR543,eɪ,0.00027073844
6096,BR,ɐ̃,BR543,ɛ,0.040181145
4096,BR,ɐ̃,BR543,æ,0.10922368
5096,BR,ɐ̃,BR543,ɑ,0.8070599
9096,BR,ɐ̃,BR543,ʌ,0.0020005016
2096,BR,ɐ̃,BR543,oʊ,0.00027073844
3096,BR,ɐ̃,BR543,u,0.040181145
8096,BR,ɐ̃,BR543,ʊ,0.00027073844
1109,BR,ɐ̃,BR617,i,4.416839e-05
7109,BR,ɐ̃,BR617,ɪ,4.416839e-05
109,BR,ɐ̃,BR617,eɪ,4.416839e-05
6109,BR,ɐ̃,BR617,ɛ,4.416839e-05
4109,BR,ɐ̃,BR617,æ,0.017818801
5109,BR,ɐ̃,BR617,ɑ,0.97287357
9109,BR,ɐ̃,BR617,ʌ,0.000120062134
2109,BR,ɐ̃,BR617,oʊ,0.0024115127
3109,BR,ɐ̃,BR617,u,0.0065551708
8109,BR,ɐ̃,BR617,ʊ,4.416839e-05
1122,BR,ɐ̃,BR7,i,0.00028974735
7122,BR,ɐ̃,BR7,ɪ,0.005819731
122,BR,ɐ̃,BR7,eɪ,0.00028974735
6122,BR,ɐ̃,BR7,ɛ,0.04300232
4122,BR,ɐ̃,BR7,æ,0.04300232
5122,BR,ɐ̃,BR7,ɑ,0.04300232
9122,BR,ɐ̃,BR7,ʌ,0.00028974735
2122,BR,ɐ̃,BR7,oʊ,0.00028974735
3122,BR,ɐ̃,BR7,u,0.86372465
8122,BR,ɐ̃,BR7,ʊ,0.00028974735
1142,BR,ɐ̃,BR763,i,0.18080632
7142,BR,ɐ̃,BR763,ɪ,0.0012182634
142,BR,ɐ̃,BR763,eɪ,0.0012182634
6142,BR,ɐ̃,BR763,ɛ,0.0012182634
4142,BR,ɐ̃,BR763,æ,0.18080632
5142,BR,ɐ̃,BR763,ɑ,0.49148253
9142,BR,ɐ̃,BR763,ʌ,0.0012182634
2142,BR,ɐ̃,BR763,oʊ,0.066514924
3142,BR,ɐ̃,BR763,u,0.066514924
8142,BR,ɐ̃,BR763,ʊ,0.009001817
1143,BR,ɐ̃,BR764,i,0.00011657517
7143,BR,ɐ̃,BR764,ɪ,0.00011657517
143,BR,ɐ̃,BR764,eɪ,0.00011657517
6143,BR,ɐ̃,BR764,ɛ,0.002341475
4143,BR,ɐ̃,BR764,æ,0.04702978
5143,BR,ɐ̃,BR764,ɑ,0.002341475
9143,BR,ɐ̃,BR764,ʌ,0.00011657517
2143,BR,ɐ̃,BR764,oʊ,0.9446184
3143,BR,ɐ̃,BR764,u,0.002341475
8143,BR,ɐ̃,BR764,ʊ,0.0008613805
1145,BR,ɐ̃,BR784,i,0.017694572
7145,BR,ɐ̃,BR784,ɪ,0.0003240874
145,BR,ɐ̃,BR784,eɪ,0.000119225086
6145,BR,ɐ̃,BR784,ɛ,0.000119225086
4145,BR,ɐ̃,BR784,æ,0.000119225086
5145,BR,ɐ̃,BR784,ɑ,0.000119225086
9145,BR,ɐ̃,BR784,ʌ,0.0065094694
2145,BR,ɐ̃,BR784,oʊ,0.9660909
3145,BR,ɐ̃,BR784,u,0.0023947
8145,BR,ɐ̃,BR784,ʊ,0.0065094694
1172,BR,ɐ̃,BR914,i,4.398945e-05
7172,BR,ɐ̃,BR914,ɪ,4.398945e-05
172,BR,ɐ̃,BR914,eɪ,4.398945e-05
6172,BR,ɐ̃,BR914,ɛ,4.398945e-05
4172,BR,ɐ̃,BR914,æ,0.006528613
5172,BR,ɐ̃,BR914,ɑ,0.9689321
9172,BR,ɐ̃,BR914,ʌ,0.01774661
2172,BR,ɐ̃,BR914,oʊ,4.398945e-05
3172,BR,ɐ̃,BR914,u,0.006528613
8172,BR,ɐ̃,BR914,ʊ,4.398945e-05
1173,BR,ɐ̃,BR916,i,0.00028974735
7173,BR,ɐ̃,BR916,ɪ,0.005819731
173,BR,ɐ̃,BR916,eɪ,0.00028974735
6173,BR,ɐ̃,BR916,ɛ,0.04300232
4173,BR,ɐ̃,BR916,æ,0.04300232
5173,BR,ɐ̃,BR916,ɑ,0.04300232
9173,BR,ɐ̃,BR916,ʌ,0.00028974735
2173,BR,ɐ̃,BR916,oʊ,0.00028974735
3173,BR,ɐ̃,BR916,u,0.86372465
8173,BR,ɐ̃,BR916,ʊ,0.00028974735
1180,BR,ɐ̃,BR946,i,8.88079e-05
7180,BR,ɐ̃,BR946,ɪ,0.0017837546
180,BR,ɐ̃,BR946,eɪ,0.00024140491
6180,BR,ɐ̃,BR946,ɛ,8.88079e-05
4180,BR,ɐ̃,BR946,æ,0.26473263
5180,BR,ɐ̃,BR946,ɑ,0.013180262
9180,BR,ɐ̃,BR946,ʌ,8.88079e-05
2180,BR,ɐ̃,BR946,oʊ,8.88079e-05
3180,BR,ɐ̃,BR946,u,0.7196179
