,language,vowel,file,classification,probabilities
2097,BR,ẽ,BR545,oʊ,7.5755185e-10
3097,BR,ẽ,BR545,u,0.00091103517
8097,BR,ẽ,BR545,ʊ,8.307565e-07
1098,BR,ẽ,BR548,i,0.00012337934
7098,BR,ẽ,BR548,ɪ,0.9997532
98,BR,ẽ,BR548,eɪ,2.7887795e-10
6098,BR,ẽ,BR548,ɛ,1.522622e-08
4098,BR,ẽ,BR548,æ,2.7887795e-10
5098,BR,ẽ,BR548,ɑ,2.7887795e-10
9098,BR,ẽ,BR548,ʌ,2.060645e-09
2098,BR,ẽ,BR548,oʊ,2.7887795e-10
3098,BR,ẽ,BR548,u,0.00012337934
8098,BR,ẽ,BR548,ʊ,4.1389157e-08
1099,BR,ẽ,BR552,i,8.3151417e-07
7099,BR,ẽ,BR552,ɪ,0.9999825
99,BR,ẽ,BR552,eɪ,3.775068e-11
6099,BR,ẽ,BR552,ɛ,2.0611175e-09
4099,BR,ẽ,BR552,æ,3.775068e-11
5099,BR,ẽ,BR552,ɑ,3.775068e-11
9099,BR,ẽ,BR552,ʌ,2.7894193e-10
2099,BR,ẽ,BR552,oʊ,3.775068e-11
3099,BR,ẽ,BR552,u,1.6701408e-05
8099,BR,ẽ,BR552,ʊ,1.5229713e-08
1102,BR,ẽ,BR57,i,0.00012308921
7102,BR,ẽ,BR57,ɪ,0.9974022
102,BR,ẽ,BR57,eɪ,2.0557993e-09
6102,BR,ẽ,BR57,ɛ,1.1224283e-07
4102,BR,ẽ,BR57,æ,2.0557993e-09
5102,BR,ẽ,BR57,ɑ,2.0557993e-09
9102,BR,ẽ,BR57,ʌ,4.1291827e-08
2102,BR,ẽ,BR57,oʊ,2.0557993e-09
3102,BR,ẽ,BR57,u,0.002472313
8102,BR,ẽ,BR57,ʊ,2.2544575e-06
1118,BR,ẽ,BR681,i,0.00090879964
7118,BR,ẽ,BR681,ɪ,0.9966198
118,BR,ẽ,BR681,eɪ,2.0541866e-09
6118,BR,ẽ,BR681,ɛ,1.1215479e-07
4118,BR,ẽ,BR681,æ,2.0541866e-09
5118,BR,ẽ,BR681,ɑ,2.0541866e-09
9118,BR,ẽ,BR681,ʌ,1.5178498e-08
2118,BR,ẽ,BR681,oʊ,2.0541866e-09
3118,BR,ẽ,BR681,u,0.0024703736
8118,BR,ẽ,BR681,ʊ,8.28718e-07
1119,BR,ẽ,BR683,i,1.6701415e-05
7119,BR,ẽ,BR683,ɪ,0.99998295
119,BR,ẽ,BR683,eɪ,3.7750702e-11
6119,BR,ẽ,BR683,ɛ,2.0611186e-09
4119,BR,ẽ,BR683,æ,3.7750702e-11
5119,BR,ẽ,BR683,ɑ,3.7750702e-11
9119,BR,ẽ,BR683,ʌ,2.7894206e-10
2119,BR,ẽ,BR683,oʊ,3.7750702e-11
3119,BR,ẽ,BR683,u,3.0589712e-07
8119,BR,ẽ,BR683,ʊ,4.1398668e-08
1120,BR,ẽ,BR685,i,0.0009102198
7120,BR,ẽ,BR685,ɪ,0.9981772
120,BR,ẽ,BR685,eɪ,2.0573965e-09
6120,BR,ẽ,BR685,ɛ,1.1233004e-07
4120,BR,ẽ,BR685,æ,2.0573965e-09
5120,BR,ẽ,BR685,ɑ,2.0573965e-09
9120,BR,ẽ,BR685,ʌ,1.5202218e-08
2120,BR,ẽ,BR685,oʊ,2.0573965e-09
3120,BR,ẽ,BR685,u,0.0009102198
8120,BR,ẽ,BR685,ʊ,2.2562092e-06
1144,BR,ẽ,BR771,i,1.6701422e-05
7144,BR,ẽ,BR771,ɪ,0.9999833
144,BR,ẽ,BR771,eɪ,1.3887712e-11
6144,BR,ẽ,BR771,ɛ,1.5229725e-08
4144,BR,ẽ,BR771,æ,1.3887712e-11
5144,BR,ẽ,BR771,ɑ,1.3887712e-11
9144,BR,ẽ,BR771,ʌ,1.0261708e-10
2144,BR,ẽ,BR771,oʊ,1.3887712e-11
3144,BR,ẽ,BR771,u,7.5824336e-10
8144,BR,ẽ,BR771,ʊ,1.5229725e-08
1175,BR,ẽ,BR921,i,8.312485e-07
7175,BR,ẽ,BR921,ɪ,0.999663
175,BR,ẽ,BR921,eɪ,2.788528e-10
6175,BR,ẽ,BR921,ɛ,1.5224847e-08
4175,BR,ẽ,BR921,æ,2.788528e-10
5175,BR,ẽ,BR921,ɑ,2.788528e-10
9175,BR,ẽ,BR921,ʌ,5.600908e-09
2175,BR,ẽ,BR921,oʊ,2.788528e-10
3175,BR,ẽ,BR921,u,0.00033534958
8175,BR,ẽ,BR921,ʊ,8.312485e-07
1183,BR,ẽ,BR962,i,8.312485e-07
7183,BR,ẽ,BR962,ɪ,0.999663
183,BR,ẽ,BR962,eɪ,2.788528e-10
6183,BR,ẽ,BR962,ɛ,1.5224847e-08
4183,BR,ẽ,BR962,æ,2.788528e-10
5183,BR,ẽ,BR962,ɑ,2.788528e-10
9183,BR,ẽ,BR962,ʌ,5.600908e-09
2183,BR,ẽ,BR962,oʊ,2.788528e-10
3183,BR,ẽ,BR962,u,0.00033534958
8183,BR,ẽ,BR962,ʊ,8.312485e-07
1025,BR,ɛ,BR210,i,1.669936e-05
7025,BR,ɛ,BR210,ɪ,0.9998598
25,BR,ɛ,BR210,eɪ,2.789077e-10
6025,BR,ɛ,BR210,ɛ,1.5227844e-08
4025,BR,ɛ,BR210,æ,2.789077e-10
5025,BR,ɛ,BR210,ɑ,2.789077e-10
9025,BR,ɛ,BR210,ʌ,5.602011e-09
2025,BR,ɛ,BR210,oʊ,2.789077e-10
3025,BR,ɛ,BR210,u,0.0001233925
8025,BR,ɛ,BR210,ʊ,1.125194e-07
1026,BR,ɛ,BR213,i,0.00012337934
7026,BR,ɛ,BR213,ɪ,0.9997532
26,BR,ɛ,BR213,eɪ,2.7887795e-10
6026,BR,ɛ,BR213,ɛ,1.522622e-08
4026,BR,ɛ,BR213,æ,2.7887795e-10
5026,BR,ɛ,BR213,ɑ,2.7887795e-10
9026,BR,ɛ,BR213,ʌ,2.060645e-09
2026,BR,ɛ,BR213,oʊ,2.7887795e-10
3026,BR,ɛ,BR213,u,0.00012337934
8026,BR,ɛ,BR213,ʊ,4.1389157e-08
1056,BR,ɛ,BR364,i,3.0588825e-07
7056,BR,ɛ,BR364,ɪ,0.999954
56,BR,ɛ,BR364,eɪ,1.0261407e-10
6056,BR,ɛ,BR364,ɛ,5.6025384e-09
4056,BR,ɛ,BR364,æ,1.0261407e-10
5056,BR,ɛ,BR364,ɑ,1.0261407e-10
9056,BR,ɛ,BR364,ʌ,2.0610589e-09
2056,BR,ɛ,BR364,oʊ,1.0261407e-10
3056,BR,ɛ,BR364,u,4.5397843e-05
8056,BR,ɛ,BR364,ʊ,3.0588825e-07
1057,BR,ɛ,BR37,i,0.00012337934
7057,BR,ɛ,BR37,ɪ,0.9997532
57,BR,ɛ,BR37,eɪ,2.7887795e-10
6057,BR,ɛ,BR37,ɛ,1.522622e-08
4057,BR,ɛ,BR37,æ,2.7887795e-10
5057,BR,ɛ,BR37,ɑ,2.7887795e-10
9057,BR,ɛ,BR37,ʌ,2.060645e-09
2057,BR,ɛ,BR37,oʊ,2.7887795e-10
3057,BR,ɛ,BR37,u,0.00012337934
8057,BR,ɛ,BR37,ʊ,4.1389157e-08
1061,BR,ɛ,BR38,i,2.2595655e-06
7061,BR,ɛ,BR38,ɪ,0.99966204
61,BR,ɛ,BR38,eɪ,2.7885252e-10
6061,BR,ɛ,BR38,ɛ,1.5224831e-08
4061,BR,ɛ,BR38,æ,2.7885252e-10
5061,BR,ɛ,BR38,ɑ,2.7885252e-10
9061,BR,ɛ,BR38,ʌ,5.600903e-09
2061,BR,ɛ,BR38,oʊ,2.7885252e-10
3061,BR,ɛ,BR38,u,0.00033534926
8061,BR,ɛ,BR38,ʊ,3.0579895e-07
1072,BR,ɛ,BR440,i,0.00012337934
7072,BR,ɛ,BR440,ɪ,0.9997532
72,BR,ɛ,BR440,eɪ,2.7887795e-10
6072,BR,ɛ,BR440,ɛ,1.522622e-08
4072,BR,ɛ,BR440,æ,2.7887795e-10
5072,BR,ɛ,BR440,ɑ,2.7887795e-10
9072,BR,ɛ,BR440,ʌ,2.060645e-09
2072,BR,ɛ,BR440,oʊ,2.7887795e-10
3072,BR,ɛ,BR440,u,0.00012337934
8072,BR,ɛ,BR440,ʊ,4.1389157e-08
1073,BR,ɛ,BR443,i,1.668619e-05
7073,BR,ɛ,BR443,ɪ,0.99907136
73,BR,ɛ,BR443,eɪ,7.5755185e-10
6073,BR,ɛ,BR443,ɛ,4.136093e-08
4073,BR,ɛ,BR443,æ,7.5755185e-10
5073,BR,ɛ,BR443,ɑ,7.5755185e-10
9073,BR,ɛ,BR443,ʌ,1.5215836e-08
2073,BR,ɛ,BR443,oʊ,7.5755185e-10
3073,BR,ɛ,BR443,u,0.00091103517
8073,BR,ɛ,BR443,ʊ,8.307565e-07
1085,BR,ɛ,BR487,i,1.6699356e-05
7085,BR,ɛ,BR487,ɪ,0.9998596
85,BR,ɛ,BR487,eɪ,2.7890765e-10
6085,BR,ɛ,BR487,ɛ,1.522784e-08
4085,BR,ɛ,BR487,æ,2.7890765e-10
5085,BR,ɛ,BR487,ɑ,2.7890765e-10
9085,BR,ɛ,BR487,ʌ,2.0608641e-09
2085,BR,ɛ,BR487,oʊ,2.7890765e-10
3085,BR,ɛ,BR487,u,0.00012339247
8085,BR,ɛ,BR487,ʊ,3.0585937e-07
1132,BR,ɛ,BR731,i,0.00090879964
7132,BR,ɛ,BR731,ɪ,0.9966198
132,BR,ɛ,BR731,eɪ,2.0541866e-09
6132,BR,ɛ,BR731,ɛ,1.1215479e-07
4132,BR,ɛ,BR731,æ,2.0541866e-09
5132,BR,ɛ,BR731,ɑ,2.0541866e-09
9132,BR,ɛ,BR731,ʌ,1.5178498e-08
2132,BR,ɛ,BR731,oʊ,2.0541866e-09
3132,BR,ɛ,BR731,u,0.0024703736
8132,BR,ɛ,BR731,ʊ,8.28718e-07
1133,BR,ɛ,BR733,i,0.00012339247
7133,BR,ɛ,BR733,ɪ,0.9998596
133,BR,ɛ,BR733,eɪ,2.7890765e-10
6133,BR,ɛ,BR733,ɛ,1.522784e-08
4133,BR,ɛ,BR733,æ,2.7890765e-10
5133,BR,ɛ,BR733,ɑ,2.7890765e-10
9133,BR,ɛ,BR733,ʌ,2.0608641e-09
2133,BR,ɛ,BR733,oʊ,2.7890765e-10
3133,BR,ɛ,BR733,u,1.6699356e-05
8133,BR,ɛ,BR733,ʊ,3.0585937e-07
1134,BR,ɛ,BR74,i,0.00012337934
7134,BR,ɛ,BR74,ɪ,0.9997532
134,BR,ɛ,BR74,eɪ,2.7887795e-10
6134,BR,ɛ,BR74,ɛ,1.522622e-08
4134,BR,ɛ,BR74,æ,2.7887795e-10
5134,BR,ɛ,BR74,ɑ,2.7887795e-10
9134,BR,ɛ,BR74,ʌ,2.060645e-09
2134,BR,ɛ,BR74,oʊ,2.7887795e-10
3134,BR,ɛ,BR74,u,0.00012337934
8134,BR,ɛ,BR74,ʊ,4.1389157e-08
1139,BR,ɛ,BR749,i,8.3151417e-07
7139,BR,ɛ,BR749,ɪ,0.9999825
139,BR,ɛ,BR749,eɪ,3.775068e-11
6139,BR,ɛ,BR749,ɛ,2.0611175e-09
4139,BR,ɛ,BR749,æ,3.775068e-11
5139,BR,ɛ,BR749,ɑ,3.775068e-11
9139,BR,ɛ,BR749,ʌ,2.7894193e-10
2139,BR,ɛ,BR749,oʊ,3.775068e-11
3139,BR,ɛ,BR749,u,1.6701408e-05
8139,BR,ɛ,BR749,ʊ,1.5229713e-08
1150,BR,ɛ,BR810,i,0.00090879964
7150,BR,ɛ,BR810,ɪ,0.9966198
150,BR,ɛ,BR810,eɪ,2.0541866e-09
6150,BR,ɛ,BR810,ɛ,1.1215479e-07
4150,BR,ɛ,BR810,æ,2.0541866e-09
5150,BR,ɛ,BR810,ɑ,2.0541866e-09
9150,BR,ɛ,BR810,ʌ,1.5178498e-08
2150,BR,ɛ,BR810,oʊ,2.0541866e-09
3150,BR,ɛ,BR810,u,0.0024703736
8150,BR,ɛ,BR810,ʊ,8.28718e-07
1164,BR,ɛ,BR860,i,0.0009102198
7164,BR,ɛ,BR860,ɪ,0.9981772
164,BR,ɛ,BR860,eɪ,2.0573965e-09
6164,BR,ɛ,BR860,ɛ,1.1233004e-07
4164,BR,ɛ,BR860,æ,2.0573965e-09
5164,BR,ɛ,BR860,ɑ,2.0573965e-09
9164,BR,ɛ,BR860,ʌ,1.5202218e-08
2164,BR,ɛ,BR860,oʊ,2.0573965e-09
3164,BR,ɛ,BR860,u,0.0009102198
8164,BR,ɛ,BR860,ʊ,2.2562092e-06
1176,BR,ɛ,BR927,i,0.00012337934
7176,BR,ɛ,BR927,ɪ,0.9997532
176,BR,ɛ,BR927,eɪ,2.7887795e-10
6176,BR,ɛ,BR927,ɛ,1.522622e-08
4176,BR,ɛ,BR927,æ,2.7887795e-10
5176,BR,ɛ,BR927,ɑ,2.7887795e-10
9176,BR,ɛ,BR927,ʌ,2.060645e-09
2176,BR,ɛ,BR927,oʊ,2.7887795e-10
3176,BR,ɛ,BR927,u,0.00012337934
8176,BR,ɛ,BR927,ʊ,4.1389157e-08
1177,BR,ɛ,BR928,i,1.6699356e-05
7177,BR,ɛ,BR928,ɪ,0.9998596
177,BR,ɛ,BR928,eɪ,2.7890765e-10
6177,BR,ɛ,BR928,ɛ,1.522784e-08
4177,BR,ɛ,BR928,æ,2.7890765e-10
5177,BR,ɛ,BR928,ɑ,2.7890765e-10
9177,BR,ɛ,BR928,ʌ,2.0608641e-09
2177,BR,ɛ,BR928,oʊ,2.7890765e-10
3177,BR,ɛ,BR928,u,0.00012339247
8177,BR,ɛ,BR928,ʊ,3.0585937e-07
1039,BR,a,BR31,i,8.312485e-07
7039,BR,a,BR31,ɪ,0.999663
39,BR,a,BR31,eɪ,2.788528e-10
6039,BR,a,BR31,ɛ,1.5224847e-08
4039,BR,a,BR31,æ,2.788528e-10
5039,BR,a,BR31,ɑ,2.788528e-10
9039,BR,a,BR31,ʌ,5.600908e-09
2039,BR,a,BR31,oʊ,2.788528e-10
3039,BR,a,BR31,u,0.00033534958
8039,BR,a,BR31,ʊ,8.312485e-07
1040,BR,a,BR313,i,0.0008946374
7040,BR,a,BR313,ɪ,0.981089
40,BR,a,BR313,eɪ,1.4941964e-08
6040,BR,a,BR313,ɛ,3.001174e-07
4040,BR,a,BR313,æ,1.4941964e-08
5040,BR,a,BR313,ɑ,1.4941964e-08
9040,BR,a,BR313,ʌ,2.2175843e-06
2040,BR,a,BR313,oʊ,1.4941964e-08
3040,BR,a,BR313,u,0.017969273
8040,BR,a,BR313,ʊ,4.454137e-05
1041,BR,a,BR314,i,0.0008946374
7041,BR,a,BR314,ɪ,0.981089
41,BR,a,BR314,eɪ,1.4941964e-08
6041,BR,a,BR314,ɛ,3.001174e-07
4041,BR,a,BR314,æ,1.4941964e-08
5041,BR,a,BR314,ɑ,1.4941964e-08
9041,BR,a,BR314,ʌ,2.2175843e-06
2041,BR,a,BR314,oʊ,1.4941964e-08
3041,BR,a,BR314,u,0.017969273
8041,BR,a,BR314,ʊ,4.454137e-05
1042,BR,a,BR32,i,1.668619e-05
7042,BR,a,BR32,ɪ,0.99907136
42,BR,a,BR32,eɪ,7.5755185e-10
6042,BR,a,BR32,ɛ,4.136093e-08
4042,BR,a,BR32,æ,7.5755185e-10
5042,BR,a,BR32,ɑ,7.5755185e-10
9042,BR,a,BR32,ʌ,1.5215836e-08
2042,BR,a,BR32,oʊ,7.5755185e-10
3042,BR,a,BR32,u,0.00091103517
8042,BR,a,BR32,ʊ,8.307565e-07
1046,BR,a,BR33,i,2.2595655e-06
7046,BR,a,BR33,ɪ,0.99966204
46,BR,a,BR33,eɪ,2.7885252e-10
6046,BR,a,BR33,ɛ,1.5224831e-08
4046,BR,a,BR33,æ,2.7885252e-10
5046,BR,a,BR33,ɑ,2.7885252e-10
9046,BR,a,BR33,ʌ,5.600903e-09
2046,BR,a,BR33,oʊ,2.7885252e-10
3046,BR,a,BR33,u,0.00033534926
8046,BR,a,BR33,ʊ,3.0579895e-07
1055,BR,a,BR359,i,1.669582e-05
7055,BR,a,BR359,ɪ,0.99964786
55,BR,a,BR359,eɪ,2.7884858e-10
6055,BR,a,BR359,ɛ,1.5224616e-08
4055,BR,a,BR359,æ,2.7884858e-10
5055,BR,a,BR359,ɑ,2.7884858e-10
9055,BR,a,BR359,ʌ,2.0604278e-09
2055,BR,a,BR359,oʊ,2.7884858e-10
3055,BR,a,BR359,u,0.0003353445
8055,BR,a,BR359,ʊ,1.1249555e-07
1062,BR,a,BR381,i,0.00089466997
7062,BR,a,BR381,ɪ,0.98112476
62,BR,a,BR381,eɪ,1.494251e-08
6062,BR,a,BR381,ɛ,2.2176653e-06
4062,BR,a,BR381,æ,1.494251e-08
5062,BR,a,BR381,ɑ,1.494251e-08
9062,BR,a,BR381,ʌ,2.2176653e-06
2062,BR,a,BR381,oʊ,1.494251e-08
3062,BR,a,BR381,u,0.017969927
8062,BR,a,BR381,ʊ,6.028239e-06
1071,BR,a,BR439,i,8.312485e-07
7071,BR,a,BR439,ɪ,0.999663
71,BR,a,BR439,eɪ,2.788528e-10
6071,BR,a,BR439,ɛ,1.5224847e-08
4071,BR,a,BR439,æ,2.788528e-10
5071,BR,a,BR439,ɑ,2.788528e-10
9071,BR,a,BR439,ʌ,5.600908e-09
2071,BR,a,BR439,oʊ,2.788528e-10
3071,BR,a,BR439,u,0.00033534958
8071,BR,a,BR439,ʊ,8.312485e-07
1110,BR,a,BR624,i,8.312485e-07
7110,BR,a,BR624,ɪ,0.999663
110,BR,a,BR624,eɪ,2.788528e-10
6110,BR,a,BR624,ɛ,1.5224847e-08
4110,BR,a,BR624,æ,2.788528e-10
5110,BR,a,BR624,ɑ,2.788528e-10
9110,BR,a,BR624,ʌ,5.600908e-09
2110,BR,a,BR624,oʊ,2.788528e-10
3110,BR,a,BR624,u,0.00033534958
8110,BR,a,BR624,ʊ,8.312485e-07
1111,BR,a,BR625,i,1.6695822e-05
7111,BR,a,BR625,ɪ,0.999648
111,BR,a,BR625,eɪ,2.788486e-10
6111,BR,a,BR625,ɛ,1.5224618e-08
4111,BR,a,BR625,æ,2.788486e-10
5111,BR,a,BR625,ɑ,2.788486e-10
9111,BR,a,BR625,ʌ,5.6008242e-09
2111,BR,a,BR625,oʊ,2.788486e-10
3111,BR,a,BR625,u,0.00033534452
8111,BR,a,BR625,ʊ,4.13848e-08
1112,BR,a,BR626,i,3.0586443e-07
7112,BR,a,BR626,ɪ,0.99987614
112,BR,a,BR626,eɪ,1.0260608e-10
6112,BR,a,BR626,ɛ,5.6021023e-09
4112,BR,a,BR626,æ,1.0260608e-10
5112,BR,a,BR626,ɑ,1.0260608e-10
9112,BR,a,BR626,ʌ,2.0608983e-09
2112,BR,a,BR626,oʊ,1.0260608e-10
3112,BR,a,BR626,u,0.00012339452
8112,BR,a,BR626,ʊ,1.12521235e-07
1129,BR,a,BR72,i,3.0588825e-07
7129,BR,a,BR72,ɪ,0.999954
129,BR,a,BR72,eɪ,1.0261407e-10
6129,BR,a,BR72,ɛ,5.6025384e-09
4129,BR,a,BR72,æ,1.0261407e-10
5129,BR,a,BR72,ɑ,1.0261407e-10
9129,BR,a,BR72,ʌ,2.0610589e-09
2129,BR,a,BR72,oʊ,1.0261407e-10
3129,BR,a,BR72,u,4.5397843e-05
8129,BR,a,BR72,ʊ,3.0588825e-07
1137,BR,a,BR743,i,0.0009102198
7137,BR,a,BR743,ɪ,0.9981772
137,BR,a,BR743,eɪ,2.0573965e-09
6137,BR,a,BR743,ɛ,1.1233004e-07
4137,BR,a,BR743,æ,2.0573965e-09
5137,BR,a,BR743,ɑ,2.0573965e-09
9137,BR,a,BR743,ʌ,1.5202218e-08
2137,BR,a,BR743,oʊ,2.0573965e-09
3137,BR,a,BR743,u,0.0009102198
8137,BR,a,BR743,ʊ,2.2562092e-06
1138,BR,a,BR746,i,0.00033523756
7138,BR,a,BR746,ɪ,0.9993291
138,BR,a,BR746,eɪ,7.577473e-10
6138,BR,a,BR746,ɛ,4.13716e-08
4138,BR,a,BR746,æ,7.577473e-10
5138,BR,a,BR746,ɑ,7.577473e-10
9138,BR,a,BR746,ʌ,5.5990377e-09
2138,BR,a,BR746,oʊ,7.577473e-10
3138,BR,a,BR746,u,0.00033523756
8138,BR,a,BR746,ʊ,3.0569709e-07
1148,BR,a,BR807,i,2.2595655e-06
7148,BR,a,BR807,ɪ,0.99966204
148,BR,a,BR807,eɪ,2.7885252e-10
6148,BR,a,BR807,ɛ,1.5224831e-08
4148,BR,a,BR807,æ,2.7885252e-10
5148,BR,a,BR807,ɑ,2.7885252e-10
9148,BR,a,BR807,ʌ,5.600903e-09
2148,BR,a,BR807,oʊ,2.7885252e-10
3148,BR,a,BR807,u,0.00033534926
8148,BR,a,BR807,ʊ,3.0579895e-07
1163,BR,a,BR858,i,2.2595655e-06
7163,BR,a,BR858,ɪ,0.99966204
163,BR,a,BR858,eɪ,2.7885252e-10
6163,BR,a,BR858,ɛ,1.5224831e-08
4163,BR,a,BR858,æ,2.7885252e-10
5163,BR,a,BR858,ɑ,2.7885252e-10
9163,BR,a,BR858,ʌ,5.600903e-09
2163,BR,a,BR858,oʊ,2.7885252e-10
3163,BR,a,BR858,u,0.00033534926
8163,BR,a,BR858,ʊ,3.0579895e-07
1021,BR,ɐ̃,BR2,i,8.312485e-07
7021,BR,ɐ̃,BR2,ɪ,0.999663
21,BR,ɐ̃,BR2,eɪ,2.788528e-10
6021,BR,ɐ̃,BR2,ɛ,1.5224847e-08
4021,BR,ɐ̃,BR2,æ,2.788528e-10
5021,BR,ɐ̃,BR2,ɑ,2.788528e-10
9021,BR,ɐ̃,BR2,ʌ,5.600908e-09
2021,BR,ɐ̃,BR2,oʊ,2.788528e-10
3021,BR,ɐ̃,BR2,u,0.00033534958
8021,BR,ɐ̃,BR2,ʊ,8.312485e-07
1037,BR,ɐ̃,BR296,i,0.00033523756
7037,BR,ɐ̃,BR296,ɪ,0.9993291
37,BR,ɐ̃,BR296,eɪ,7.577473e-10
6037,BR,ɐ̃,BR296,ɛ,4.13716e-08
4037,BR,ɐ̃,BR296,æ,7.577473e-10
5037,BR,ɐ̃,BR296,ɑ,7.577473e-10
9037,BR,ɐ̃,BR296,ʌ,5.5990377e-09
2037,BR,ɐ̃,BR296,oʊ,7.577473e-10
3037,BR,ɐ̃,BR296,u,0.00033523756
8037,BR,ɐ̃,BR296,ʊ,3.0569709e-07
1066,BR,ɐ̃,BR4,i,6.143896e-06
7066,BR,ɐ̃,BR4,ɪ,0.9999485
66,BR,ɐ̃,BR4,eɪ,1.0261351e-10
6066,BR,ɐ̃,BR4,ɛ,5.602508e-09
4066,BR,ɐ̃,BR4,æ,1.0261351e-10
5066,BR,ɐ̃,BR4,ɑ,1.0261351e-10
9066,BR,ɐ̃,BR4,ʌ,7.58217e-10
2066,BR,ɐ̃,BR4,oʊ,1.0261351e-10
3066,BR,ɐ̃,BR4,u,4.539759e-05
8066,BR,ɐ̃,BR4,ʊ,4.1397243e-08
1083,BR,ɐ̃,BR472,i,8.312485e-07
7083,BR,ɐ̃,BR472,ɪ,0.999663
83,BR,ɐ̃,BR472,eɪ,2.788528e-10
6083,BR,ɐ̃,BR472,ɛ,1.5224847e-08
4083,BR,ɐ̃,BR472,æ,2.788528e-10
5083,BR,ɐ̃,BR472,ɑ,2.788528e-10
9083,BR,ɐ̃,BR472,ʌ,5.600908e-09
2083,BR,ɐ̃,BR472,oʊ,2.788528e-10
3083,BR,ɐ̃,BR472,u,0.00033534958
8083,BR,ɐ̃,BR472,ʊ,8.312485e-07
1084,BR,ɐ̃,BR475,i,0.00012337934
7084,BR,ɐ̃,BR475,ɪ,0.9997532
84,BR,ɐ̃,BR475,eɪ,2.7887795e-10
6084,BR,ɐ̃,BR475,ɛ,1.522622e-08
4084,BR,ɐ̃,BR475,æ,2.7887795e-10
5084,BR,ɐ̃,BR475,ɑ,2.7887795e-10
9084,BR,ɐ̃,BR475,ʌ,2.060645e-09
2084,BR,ɐ̃,BR475,oʊ,2.7887795e-10
3084,BR,ɐ̃,BR475,u,0.00012337934
8084,BR,ɐ̃,BR475,ʊ,4.1389157e-08
1089,BR,ɐ̃,BR5,i,6.143896e-06
7089,BR,ɐ̃,BR5,ɪ,0.9999485
89,BR,ɐ̃,BR5,eɪ,1.0261351e-10
6089,BR,ɐ̃,BR5,ɛ,5.602508e-09
4089,BR,ɐ̃,BR5,æ,1.0261351e-10
5089,BR,ɐ̃,BR5,ɑ,1.0261351e-10
9089,BR,ɐ̃,BR5,ʌ,7.58217e-10
2089,BR,ɐ̃,BR5,oʊ,1.0261351e-10
3089,BR,ɐ̃,BR5,u,4.539759e-05
8089,BR,ɐ̃,BR5,ʊ,4.1397243e-08
1096,BR,ɐ̃,BR543,i,1.6701415e-05
7096,BR,ɐ̃,BR543,ɪ,0.99998295
96,BR,ɐ̃,BR543,eɪ,3.7750702e-11
6096,BR,ɐ̃,BR543,ɛ,2.0611186e-09
4096,BR,ɐ̃,BR543,æ,3.7750702e-11
5096,BR,ɐ̃,BR543,ɑ,3.7750702e-11
9096,BR,ɐ̃,BR543,ʌ,2.7894206e-10
2096,BR,ɐ̃,BR543,oʊ,3.7750702e-11
3096,BR,ɐ̃,BR543,u,3.0589712e-07
8096,BR,ɐ̃,BR543,ʊ,4.1398668e-08
1109,BR,ɐ̃,BR617,i,6.143896e-06
7109,BR,ɐ̃,BR617,ɪ,0.9999485
109,BR,ɐ̃,BR617,eɪ,1.0261351e-10
6109,BR,ɐ̃,BR617,ɛ,5.602508e-09
4109,BR,ɐ̃,BR617,æ,1.0261351e-10
5109,BR,ɐ̃,BR617,ɑ,1.0261351e-10
9109,BR,ɐ̃,BR617,ʌ,7.58217e-10
2109,BR,ɐ̃,BR617,oʊ,1.0261351e-10
3109,BR,ɐ̃,BR617,u,4.539759e-05
8109,BR,ɐ̃,BR617,ʊ,4.1397243e-08
1122,BR,ɐ̃,BR7,i,1.6701408e-05
7122,BR,ɐ̃,BR7,ɪ,0.9999825
122,BR,ɐ̃,BR7,eɪ,3.775068e-11
6122,BR,ɐ̃,BR7,ɛ,2.0611175e-09
4122,BR,ɐ̃,BR7,æ,3.775068e-11
5122,BR,ɐ̃,BR7,ɑ,3.775068e-11
9122,BR,ɐ̃,BR7,ʌ,2.7894193e-10
2122,BR,ɐ̃,BR7,oʊ,3.775068e-11
3122,BR,ɐ̃,BR7,u,8.3151417e-07
8122,BR,ɐ̃,BR7,ʊ,1.5229713e-08
1142,BR,ɐ̃,BR763,i,1.6701422e-05
7142,BR,ɐ̃,BR763,ɪ,0.9999833
142,BR,ɐ̃,BR763,eɪ,1.3887712e-11
6142,BR,ɐ̃,BR763,ɛ,1.5229725e-08
4142,BR,ɐ̃,BR763,æ,1.3887712e-11
5142,BR,ɐ̃,BR763,ɑ,1.3887712e-11
9142,BR,ɐ̃,BR763,ʌ,1.0261708e-10
2142,BR,ɐ̃,BR763,oʊ,1.3887712e-11
3142,BR,ɐ̃,BR763,u,2.0611193e-09
8142,BR,ɐ̃,BR763,ʊ,5.6027027e-09
1143,BR,ɐ̃,BR764,i,0.0009102198
7143,BR,ɐ̃,BR764,ɪ,0.9981772
143,BR,ɐ̃,BR764,eɪ,2.0573965e-09
6143,BR,ɐ̃,BR764,ɛ,1.1233004e-07
4143,BR,ɐ̃,BR764,æ,2.0573965e-09
5143,BR,ɐ̃,BR764,ɑ,2.0573965e-09
9143,BR,ɐ̃,BR764,ʌ,1.5202218e-08
2143,BR,ɐ̃,BR764,oʊ,2.0573965e-09
3143,BR,ɐ̃,BR764,u,0.0009102198
