,language,vowel,file,classification,probabilities
9151,BR,e,BR815,ɔ,0.023717673
10151,BR,e,BR815,ɔ̃,0.00015980843
4151,BR,e,BR815,u,5.8790236e-05
2152,BR,e,BR818,i,4.452716e-05
5152,BR,e,BR818,y,2.2168767e-06
1152,BR,e,BR818,e,0.017963538
11152,BR,e,BR818,ɛ,0.98077595
12152,BR,e,BR818,ɛ̃,0.00012103737
6152,BR,e,BR818,ø,6.026096e-06
7152,BR,e,BR818,œ,0.0008943519
152,BR,e,BR818,a,0.00012103737
8152,BR,e,BR818,ɑ̃,4.452716e-05
3152,BR,e,BR818,o,2.2168767e-06
9152,BR,e,BR818,ɔ,1.6380627e-05
10152,BR,e,BR818,ɔ̃,6.026096e-06
4152,BR,e,BR818,u,2.2168767e-06
2153,BR,e,BR82,i,0.017830458
5153,BR,e,BR82,y,5.981452e-06
1153,BR,e,BR82,e,0.0008877262
11153,BR,e,BR82,ɛ,0.00012014067
12153,BR,e,BR82,ɛ̃,5.981452e-06
6153,BR,e,BR82,ø,4.4197284e-05
7153,BR,e,BR82,œ,1.6259271e-05
153,BR,e,BR82,a,0.0065594586
8153,BR,e,BR82,ɑ̃,0.00012014067
3153,BR,e,BR82,o,5.981452e-06
9153,BR,e,BR82,ɔ,5.981452e-06
10153,BR,e,BR82,ɔ̃,0.97350997
4153,BR,e,BR82,u,0.0008877262
2178,BR,e,BR931,i,0.006275988
5178,BR,e,BR931,y,0.006275988
1178,BR,e,BR931,e,0.017059905
11178,BR,e,BR931,ɛ,0.002308807
12178,BR,e,BR931,ɛ̃,4.2287276e-05
6178,BR,e,BR931,ø,0.017059905
7178,BR,e,BR931,œ,0.017059905
178,BR,e,BR931,a,0.002308807
8178,BR,e,BR931,ɑ̃,4.2287276e-05
3178,BR,e,BR931,o,4.2287276e-05
9178,BR,e,BR931,ɔ,4.2287276e-05
10178,BR,e,BR931,ɔ̃,0.9314392
4178,BR,e,BR931,u,4.2287276e-05
2179,BR,e,BR935,i,3.7440645e-05
5179,BR,e,BR935,y,0.005556684
1179,BR,e,BR935,e,0.00075201545
11179,BR,e,BR935,ɛ,0.00075201545
12179,BR,e,BR935,ɛ̃,3.7440645e-05
6179,BR,e,BR935,ø,0.00010177422
7179,BR,e,BR935,œ,0.04105865
179,BR,e,BR935,a,0.015104634
8179,BR,e,BR935,ɑ̃,0.00010177422
3179,BR,e,BR935,o,0.00010177422
9179,BR,e,BR935,ɔ,0.00010177422
10179,BR,e,BR935,ɔ̃,0.82468504
4179,BR,e,BR935,u,0.11160898
2003,BR,ẽ,BR1023,i,0.00033039998
5003,BR,ẽ,BR1023,y,1.6449647e-05
1003,BR,ẽ,BR1023,e,0.00033039998
11003,BR,ẽ,BR1023,ɛ,0.002441344
12003,BR,ẽ,BR1023,ɛ̃,0.00012154736
6003,BR,ẽ,BR1023,ø,0.002441344
7003,BR,ẽ,BR1023,œ,4.4714776e-05
3,BR,ẽ,BR1023,a,0.002441344
8003,BR,ẽ,BR1023,ɑ̃,4.4714776e-05
3003,BR,ẽ,BR1023,o,0.00012154736
9003,BR,ẽ,BR1023,ɔ,0.006636261
10003,BR,ẽ,BR1023,ɔ̃,0.98490846
4003,BR,ẽ,BR1023,u,0.00012154736
2010,BR,ẽ,BR142,i,5.362939e-06
5010,BR,ẽ,BR142,y,0.11812659
1010,BR,ẽ,BR142,e,5.362939e-06
11010,BR,ẽ,BR142,ɛ,3.962706e-05
12010,BR,ẽ,BR142,ɛ̃,1.45779795e-05
6010,BR,ẽ,BR142,ø,0.002163564
7010,BR,ẽ,BR142,œ,5.362939e-06
10,BR,ẽ,BR142,a,0.005881177
8010,BR,ẽ,BR142,ɑ̃,0.00010771751
3010,BR,ẽ,BR142,o,5.362939e-06
9010,BR,ẽ,BR142,ɔ,5.362939e-06
10010,BR,ẽ,BR142,ɔ̃,0.87284404
4010,BR,ẽ,BR142,u,0.00079593074
2011,BR,ẽ,BR144,i,0.00090229575
5011,BR,ẽ,BR144,y,0.00090229575
1011,BR,ẽ,BR144,e,6.079621e-06
11011,BR,ẽ,BR144,ɛ,4.492266e-05
12011,BR,ẽ,BR144,ɛ̃,4.492266e-05
6011,BR,ẽ,BR144,ø,0.00090229575
7011,BR,ẽ,BR144,œ,6.079621e-06
11,BR,ẽ,BR144,a,0.006667114
8011,BR,ẽ,BR144,ɑ̃,0.00012211244
3011,BR,ẽ,BR144,o,6.079621e-06
9011,BR,ẽ,BR144,ɔ,6.079621e-06
10011,BR,ẽ,BR144,ɔ̃,0.9894874
4011,BR,ẽ,BR144,u,0.00090229575
2012,BR,ẽ,BR146,i,0.0024489665
5012,BR,ẽ,BR146,y,0.00090092444
1012,BR,ẽ,BR146,e,1.6501006e-05
11012,BR,ẽ,BR146,ɛ,4.4854387e-05
12012,BR,ẽ,BR146,ɛ̃,6.070381e-06
6012,BR,ẽ,BR146,ø,0.00090092444
7012,BR,ẽ,BR146,œ,6.070381e-06
12,BR,ẽ,BR146,a,0.006656981
8012,BR,ẽ,BR146,ɑ̃,0.00012192686
3012,BR,ẽ,BR146,o,6.070381e-06
9012,BR,ẽ,BR146,ɔ,6.070381e-06
10012,BR,ẽ,BR146,ɔ̃,0.9879836
4012,BR,ẽ,BR146,u,0.00090092444
2031,BR,ẽ,BR257,i,0.0024726235
5031,BR,ẽ,BR257,y,2.7825708e-10
1031,BR,ẽ,BR257,e,1.5192322e-08
11031,BR,ẽ,BR257,ɛ,0.9975274
12031,BR,ẽ,BR257,ɛ̃,2.7825708e-10
6031,BR,ẽ,BR257,ø,2.7825708e-10
7031,BR,ẽ,BR257,œ,2.7825708e-10
31,BR,ẽ,BR257,a,2.7825708e-10
8031,BR,ẽ,BR257,ɑ̃,2.0560573e-09
3031,BR,ẽ,BR257,o,2.7825708e-10
9031,BR,ẽ,BR257,ɔ,2.7825708e-10
10031,BR,ẽ,BR257,ɔ̃,2.0560573e-09
4031,BR,ẽ,BR257,u,2.7825708e-10
2038,BR,ẽ,BR300,i,4.3115168e-05
5038,BR,ẽ,BR300,y,5.8350033e-06
1038,BR,ẽ,BR300,e,0.00011719917
11038,BR,ẽ,BR300,ɛ,0.00011719917
12038,BR,ẽ,BR300,ɛ̃,5.8350033e-06
6038,BR,ẽ,BR300,ø,5.8350033e-06
7038,BR,ẽ,BR300,œ,0.00011719917
38,BR,ẽ,BR300,a,0.04728152
8038,BR,ẽ,BR300,ɑ̃,4.3115168e-05
3038,BR,ẽ,BR300,o,0.00011719917
9038,BR,ẽ,BR300,ɔ,0.00011719917
10038,BR,ẽ,BR300,ɔ̃,0.9496747
4038,BR,ẽ,BR300,u,0.0023540084
2097,BR,ẽ,BR545,i,5.169108e-06
5097,BR,ẽ,BR545,y,0.11385718
1097,BR,ẽ,BR545,e,5.169108e-06
11097,BR,ẽ,BR545,ɛ,5.169108e-06
12097,BR,ẽ,BR545,ɛ̃,5.169108e-06
6097,BR,ẽ,BR545,ø,3.819483e-05
7097,BR,ẽ,BR545,œ,0.00076716364
97,BR,ẽ,BR545,a,0.002085367
8097,BR,ẽ,BR545,ɑ̃,5.169108e-06
3097,BR,ẽ,BR545,o,3.819483e-05
9097,BR,ẽ,BR545,ɔ,5.169108e-06
10097,BR,ẽ,BR545,ɔ̃,0.8412971
4097,BR,ẽ,BR545,u,0.041885715
2098,BR,ẽ,BR548,i,2.2511474e-06
5098,BR,ẽ,BR548,y,0.00033409987
1098,BR,ẽ,BR548,e,2.2511474e-06
11098,BR,ẽ,BR548,ɛ,2.2511474e-06
12098,BR,ẽ,BR548,ɛ̃,2.2511474e-06
6098,BR,ẽ,BR548,ø,0.00012290847
7098,BR,ẽ,BR548,œ,0.0024686828
98,BR,ẽ,BR548,a,4.5215504e-05
8098,BR,ẽ,BR548,ɑ̃,4.5215504e-05
3098,BR,ẽ,BR548,o,6.1192527e-06
9098,BR,ẽ,BR548,ɔ,0.00012290847
10098,BR,ẽ,BR548,ɔ̃,0.9959377
4098,BR,ẽ,BR548,u,0.00090817764
2099,BR,ẽ,BR552,i,1.12503336e-07
5099,BR,ẽ,BR552,y,1.6696975e-05
1099,BR,ẽ,BR552,e,1.12503336e-07
11099,BR,ẽ,BR552,ɛ,1.12503336e-07
12099,BR,ẽ,BR552,ɛ̃,1.12503336e-07
6099,BR,ẽ,BR552,ø,3.0581577e-07
7099,BR,ẽ,BR552,œ,8.3129345e-07
99,BR,ẽ,BR552,a,0.00012337488
8099,BR,ẽ,BR552,ɑ̃,1.6696975e-05
3099,BR,ẽ,BR552,o,3.0581577e-07
9099,BR,ẽ,BR552,ɔ,0.00012337488
10099,BR,ẽ,BR552,ɔ̃,0.99971706
4099,BR,ẽ,BR552,u,8.3129345e-07
2102,BR,ẽ,BR57,i,8.2584256e-07
5102,BR,ẽ,BR57,y,4.5089477e-05
1102,BR,ẽ,BR57,e,6.102197e-06
11102,BR,ẽ,BR57,ɛ,2.2448728e-06
12102,BR,ẽ,BR57,ɛ̃,3.038105e-07
6102,BR,ẽ,BR57,ø,4.5089477e-05
7102,BR,ẽ,BR57,œ,3.038105e-07
102,BR,ẽ,BR57,a,0.9931618
8102,BR,ẽ,BR57,ɑ̃,3.038105e-07
3102,BR,ẽ,BR57,o,3.038105e-07
9102,BR,ẽ,BR57,ɔ,3.038105e-07
10102,BR,ẽ,BR57,ɔ̃,0.0066918717
4102,BR,ẽ,BR57,u,4.5089477e-05
2118,BR,ẽ,BR681,i,0.053437427
5118,BR,ẽ,BR681,y,0.00036005856
1118,BR,ẽ,BR681,e,0.145258
11118,BR,ẽ,BR681,ɛ,0.145258
12118,BR,ẽ,BR681,ɛ̃,0.053437427
6118,BR,ẽ,BR681,ø,0.39485216
7118,BR,ẽ,BR681,œ,0.145258
118,BR,ẽ,BR681,a,0.002660493
8118,BR,ẽ,BR681,ɑ̃,0.002660493
3118,BR,ẽ,BR681,o,0.00036005856
9118,BR,ẽ,BR681,ɔ,0.053437427
10118,BR,ẽ,BR681,ɔ̃,0.002660493
4118,BR,ẽ,BR681,u,0.00036005856
2119,BR,ẽ,BR683,i,0.00032383227
5119,BR,ẽ,BR683,y,0.000119131226
1119,BR,ẽ,BR683,e,0.017680641
11119,BR,ẽ,BR683,ɛ,0.0023928147
12119,BR,ẽ,BR683,ɛ̃,0.13064326
6119,BR,ẽ,BR683,ø,0.13064326
7119,BR,ẽ,BR683,œ,0.3551252
119,BR,ẽ,BR683,a,0.00088026735
8119,BR,ẽ,BR683,ɑ̃,0.3551252
3119,BR,ẽ,BR683,o,0.000119131226
9119,BR,ẽ,BR683,ɔ,0.0065043448
10119,BR,ẽ,BR683,ɔ̃,0.00032383227
4119,BR,ẽ,BR683,u,0.000119131226
2120,BR,ẽ,BR685,i,0.00023773154
5120,BR,ẽ,BR685,y,3.2173466e-05
1120,BR,ẽ,BR685,e,0.012979703
11120,BR,ẽ,BR685,ɛ,0.0017566119
12120,BR,ẽ,BR685,ɛ̃,0.2607043
6120,BR,ẽ,BR685,ø,8.7456545e-05
7120,BR,ẽ,BR685,œ,0.70866776
120,BR,ẽ,BR685,a,0.0017566119
8120,BR,ẽ,BR685,ɑ̃,0.00064622134
3120,BR,ẽ,BR685,o,3.2173466e-05
9120,BR,ẽ,BR685,ɔ,0.012979703
10120,BR,ẽ,BR685,ɔ̃,8.7456545e-05
4120,BR,ẽ,BR685,u,3.2173466e-05
2144,BR,ẽ,BR771,i,0.00031876256
5144,BR,ẽ,BR771,y,4.3139822e-05
1144,BR,ẽ,BR771,e,0.017403847
11144,BR,ẽ,BR771,ɛ,0.0023553546
12144,BR,ẽ,BR771,ɛ̃,0.006402517
6144,BR,ẽ,BR771,ø,0.00011726619
7144,BR,ẽ,BR771,œ,0.9502178
144,BR,ẽ,BR771,a,0.0023553546
8144,BR,ẽ,BR771,ɑ̃,0.00086648646
3144,BR,ẽ,BR771,o,4.3139822e-05
9144,BR,ẽ,BR771,ɔ,0.017403847
10144,BR,ẽ,BR771,ɔ̃,0.00011726619
4144,BR,ẽ,BR771,u,0.0023553546
2175,BR,ẽ,BR921,i,0.0006610515
5175,BR,ẽ,BR921,y,0.0017969244
1175,BR,ẽ,BR921,e,0.00024318726
11175,BR,ẽ,BR921,ɛ,0.0006610515
12175,BR,ẽ,BR921,ɛ̃,1.2107581e-05
6175,BR,ẽ,BR921,ø,0.0048845466
7175,BR,ẽ,BR921,œ,3.2911816e-05
175,BR,ẽ,BR921,a,0.724931
8175,BR,ẽ,BR921,ɑ̃,1.2107581e-05
3175,BR,ẽ,BR921,o,1.2107581e-05
9175,BR,ẽ,BR921,ɔ,3.2911816e-05
10175,BR,ẽ,BR921,ɔ̃,0.2666872
4175,BR,ẽ,BR921,u,3.2911816e-05
2183,BR,ẽ,BR962,i,3.7436504e-05
5183,BR,ẽ,BR962,y,0.00555607
1183,BR,ẽ,BR962,e,0.0007519323
11183,BR,ẽ,BR962,ɛ,0.0007519323
12183,BR,ẽ,BR962,ɛ̃,0.00027662044
6183,BR,ẽ,BR962,ø,0.015102965
7183,BR,ẽ,BR962,œ,0.04105411
183,BR,ẽ,BR962,a,0.11159665
8183,BR,ẽ,BR962,ɑ̃,0.00010176297
3183,BR,ẽ,BR962,o,3.7436504e-05
9183,BR,ẽ,BR962,ɔ,0.00010176297
10183,BR,ẽ,BR962,ɔ̃,0.8245939
4183,BR,ẽ,BR962,u,3.7436504e-05
2025,BR,ɛ,BR210,i,8.307331e-07
5025,BR,ɛ,BR210,y,8.307331e-07
1025,BR,ɛ,BR210,e,6.1383334e-06
11025,BR,ɛ,BR210,ɛ,6.1383334e-06
12025,BR,ɛ,BR210,ɛ̃,0.00012329171
6025,BR,ɛ,BR210,ø,0.00033514164
7025,BR,ɛ,BR210,œ,1.6685719e-05
25,BR,ɛ,BR210,a,0.99904317
8025,BR,ɛ,BR210,ɑ̃,6.1383334e-06
3025,BR,ɛ,BR210,o,8.307331e-07
9025,BR,ɛ,BR210,ɔ,0.00012329171
10025,BR,ɛ,BR210,ɔ̃,0.00033514164
4025,BR,ɛ,BR210,u,2.2581667e-06
2026,BR,ɛ,BR213,i,0.00043876964
5026,BR,ɛ,BR213,y,5.9381015e-05
1026,BR,ɛ,BR213,e,0.008812924
11026,BR,ɛ,BR213,ɛ,0.008812924
12026,BR,ɛ,BR213,ɛ̃,0.008812924
6026,BR,ɛ,BR213,ø,0.00016141433
7026,BR,ɛ,BR213,œ,0.008812924
26,BR,ɛ,BR213,a,0.48116934
8026,BR,ɛ,BR213,ɑ̃,0.0011926997
3026,BR,ɛ,BR213,o,5.9381015e-05
9026,BR,ɛ,BR213,ɔ,0.00043876964
10026,BR,ɛ,BR213,ɔ̃,0.48116934
4026,BR,ɛ,BR213,u,5.9381015e-05
2056,BR,ɛ,BR364,i,8.311754e-07
5056,BR,ɛ,BR364,y,3.0577235e-07
1056,BR,ɛ,BR364,e,8.311754e-07
11056,BR,ɛ,BR364,ɛ,2.259369e-06
12056,BR,ɛ,BR364,ɛ̃,3.0577235e-07
6056,BR,ɛ,BR364,ø,4.538064e-05
7056,BR,ɛ,BR364,œ,3.0577235e-07
56,BR,ɛ,BR364,a,0.00012335736
8056,BR,ɛ,BR364,ɑ̃,0.00012335736
3056,BR,ɛ,BR364,o,2.259369e-06
9056,BR,ɛ,BR364,ɔ,2.259369e-06
10056,BR,ɛ,BR364,ɔ̃,0.9995751
4056,BR,ɛ,BR364,u,0.00012335736
2057,BR,ɛ,BR37,i,0.08747155
5057,BR,ɛ,BR37,y,0.0043549524
1057,BR,ɛ,BR37,e,0.23777233
11057,BR,ɛ,BR37,ɛ,0.00021682029
12057,BR,ɛ,BR37,ɛ̃,2.9343437e-05
6057,BR,ɛ,BR37,ø,0.011837987
7057,BR,ɛ,BR37,œ,2.9343437e-05
57,BR,ɛ,BR37,a,0.011837987
8057,BR,ɛ,BR37,ɑ̃,2.9343437e-05
3057,BR,ɛ,BR37,o,2.9343437e-05
9057,BR,ɛ,BR37,ɔ,2.9343437e-05
10057,BR,ɛ,BR37,ɔ̃,0.6463322
4057,BR,ɛ,BR37,u,2.9343437e-05
2061,BR,ɛ,BR38,i,1.2081811e-05
5061,BR,ɛ,BR38,y,0.0017930998
1061,BR,ɛ,BR38,e,1.2081811e-05
11061,BR,ɛ,BR38,ɛ,8.927318e-05
12061,BR,ɛ,BR38,ɛ̃,8.927318e-05
6061,BR,ɛ,BR38,ø,0.0017930998
7061,BR,ɛ,BR38,œ,0.0048741507
61,BR,ɛ,BR38,a,0.7233881
8061,BR,ɛ,BR38,ɑ̃,1.2081811e-05
3061,BR,ɛ,BR38,o,1.2081811e-05
9061,BR,ɛ,BR38,ɔ,1.2081811e-05
10061,BR,ɛ,BR38,ɔ̃,0.2661196
4061,BR,ɛ,BR38,u,0.0017930998
2072,BR,ɛ,BR440,i,2.9672728e-05
5072,BR,ɛ,BR440,y,0.004403823
1072,BR,ɛ,BR440,e,2.9672728e-05
11072,BR,ɛ,BR440,ɛ,2.9672728e-05
12072,BR,ɛ,BR440,ɛ̃,0.00059599266
6072,BR,ɛ,BR440,ø,0.011970833
7072,BR,ɛ,BR440,œ,0.2404406
72,BR,ɛ,BR440,a,0.6535853
8072,BR,ɛ,BR440,ɑ̃,0.08845315
3072,BR,ɛ,BR440,o,8.0658836e-05
9072,BR,ɛ,BR440,ɔ,8.0658836e-05
10072,BR,ɛ,BR440,ɔ̃,0.00021925344
4072,BR,ɛ,BR440,u,8.0658836e-05
2073,BR,ɛ,BR443,i,7.9161396e-07
5073,BR,ɛ,BR443,y,0.00011748593
1073,BR,ɛ,BR443,e,7.9161396e-07
11073,BR,ɛ,BR443,ɛ,7.9161396e-07
12073,BR,ɛ,BR443,ɛ̃,7.9161396e-07
6073,BR,ɛ,BR443,ø,0.00031935985
7073,BR,ɛ,BR443,œ,0.95199835
73,BR,ɛ,BR443,a,4.3220658e-05
8073,BR,ɛ,BR443,ɑ̃,7.9161396e-07
3073,BR,ɛ,BR443,o,7.9161396e-07
9073,BR,ɛ,BR443,ɔ,0.047397207
10073,BR,ɛ,BR443,ɔ̃,0.00011748593
4073,BR,ɛ,BR443,u,2.15183e-06
2085,BR,ɛ,BR487,i,1.12251904e-07
5085,BR,ɛ,BR487,y,1.665966e-05
1085,BR,ɛ,BR487,e,1.12251904e-07
11085,BR,ɛ,BR487,ɛ,1.12251904e-07
12085,BR,ɛ,BR487,ɛ̃,1.12251904e-07
6085,BR,ɛ,BR487,ø,0.002472513
7085,BR,ɛ,BR487,œ,0.99748284
85,BR,ɛ,BR487,a,2.2546399e-06
8085,BR,ɛ,BR487,ɑ̃,1.665966e-05
3085,BR,ɛ,BR487,o,1.12251904e-07
9085,BR,ɛ,BR487,ɔ,6.1287465e-06
10085,BR,ɛ,BR487,ɔ̃,2.2546399e-06
4085,BR,ɛ,BR487,u,1.12251904e-07
2132,BR,ɛ,BR731,i,0.0003488661
5132,BR,ɛ,BR731,y,0.00012834066
1132,BR,ɛ,BR731,e,0.019047443
11132,BR,ɛ,BR731,ɛ,0.05177632
12132,BR,ɛ,BR731,ɛ̃,0.0025777912
6132,BR,ɛ,BR731,ø,0.38257813
7132,BR,ɛ,BR731,œ,0.14074263
132,BR,ɛ,BR731,a,0.38257813
8132,BR,ɛ,BR731,ɑ̃,0.0003488661
3132,BR,ɛ,BR731,o,0.0003488661
9132,BR,ɛ,BR731,ɔ,0.019047443
10132,BR,ɛ,BR731,ɔ̃,0.0003488661
4132,BR,ɛ,BR731,u,0.00012834066
2133,BR,ɛ,BR733,i,4.290577e-05
5133,BR,ɛ,BR733,y,1.578415e-05
1133,BR,ɛ,BR733,e,0.0023425757
11133,BR,ɛ,BR733,ɛ,0.00031703312
12133,BR,ɛ,BR733,ɛ̃,0.0023425757
6133,BR,ɛ,BR733,ø,0.047051888
7133,BR,ɛ,BR733,œ,0.94506246
133,BR,ɛ,BR733,a,0.00011662997
8133,BR,ɛ,BR733,ɑ̃,0.00011662997
3133,BR,ɛ,BR733,o,1.578415e-05
9133,BR,ɛ,BR733,ɔ,0.0023425757
10133,BR,ɛ,BR733,ɔ̃,0.00011662997
4133,BR,ɛ,BR733,u,0.00011662997
2134,BR,ɛ,BR74,i,8.160044e-07
5134,BR,ɛ,BR74,y,8.160044e-07
1134,BR,ɛ,BR74,e,8.160044e-07
11134,BR,ɛ,BR74,ɛ,6.029502e-06
12134,BR,ɛ,BR74,ɛ̃,1.6389886e-05
6134,BR,ɛ,BR74,ø,6.029502e-06
7134,BR,ɛ,BR74,œ,2.2181298e-06
134,BR,ɛ,BR74,a,0.017973693
8134,BR,ɛ,BR74,ɑ̃,0.00032919965
3134,BR,ɛ,BR74,o,2.2181298e-06
9134,BR,ɛ,BR74,ɔ,2.2181298e-06
10134,BR,ɛ,BR74,ɔ̃,0.98133034
4134,BR,ɛ,BR74,u,0.00032919965
2139,BR,ɛ,BR749,i,0.02675147
5139,BR,ɛ,BR749,y,0.00018024999
1139,BR,ɛ,BR749,e,0.02675147
11139,BR,ɛ,BR749,ɛ,0.0036204178
12139,BR,ɛ,BR749,ɛ̃,0.0013318773
6139,BR,ɛ,BR749,ø,0.53731763
7139,BR,ɛ,BR749,œ,0.19766812
139,BR,ɛ,BR749,a,0.0036204178
8139,BR,ɛ,BR749,ɑ̃,0.00048997026
3139,BR,ɛ,BR749,o,0.0036204178
9139,BR,ɛ,BR749,ɔ,0.19766812
10139,BR,ɛ,BR749,ɔ̃,0.00048997026
4139,BR,ɛ,BR749,u,0.00048997026
2150,BR,ɛ,BR810,i,0.0001767047
5150,BR,ɛ,BR810,y,6.5006025e-05
1150,BR,ɛ,BR810,e,0.00964775
11150,BR,ɛ,BR810,ɛ,0.0004803332
12150,BR,ɛ,BR810,ɛ̃,0.5267493
6150,BR,ɛ,BR810,ø,0.0001767047
7150,BR,ɛ,BR810,œ,0.19378024
150,BR,ɛ,BR810,a,0.071287766
8150,BR,ɛ,BR810,ɑ̃,0.19378024
3150,BR,ɛ,BR810,o,6.5006025e-05
9150,BR,ɛ,BR810,ɔ,0.0035492089
10150,BR,ɛ,BR810,ɔ̃,0.0001767047
4150,BR,ɛ,BR810,u,6.5006025e-05
2164,BR,ɛ,BR860,i,4.528682e-05
5164,BR,ɛ,BR860,y,2.2546978e-06
1164,BR,ɛ,BR860,e,1.666009e-05
11164,BR,ɛ,BR860,ɛ,0.00090961007
12164,BR,ɛ,BR860,ɛ̃,2.2546978e-06
6164,BR,ɛ,BR860,ø,0.00090961007
7164,BR,ɛ,BR860,œ,1.666009e-05
164,BR,ɛ,BR860,a,0.9975085
8164,BR,ɛ,BR860,ɑ̃,2.2546978e-06
3164,BR,ɛ,BR860,o,0.00012310233
9164,BR,ɛ,BR860,ɔ,0.00012310233
10164,BR,ɛ,BR860,ɔ̃,0.00033462682
4164,BR,ɛ,BR860,u,6.1289043e-06
2176,BR,ɛ,BR927,i,2.237775e-05
5176,BR,ɛ,BR927,y,0.0033211524
1176,BR,ɛ,BR927,e,0.0004494691
11176,BR,ɛ,BR927,ɛ,0.0004494691
12176,BR,ɛ,BR927,ɛ̃,2.237775e-05
6176,BR,ɛ,BR927,ø,0.00016535044
7176,BR,ɛ,BR927,œ,0.49290273
176,BR,ɛ,BR927,a,0.009027828
8176,BR,ɛ,BR927,ɑ̃,0.00016535044
3176,BR,ɛ,BR927,o,6.082903e-05
9176,BR,ɛ,BR927,ɔ,6.082903e-05
10176,BR,ɛ,BR927,ɔ̃,0.49290273
4176,BR,ɛ,BR927,u,0.0004494691
2177,BR,ɛ,BR928,i,3.0589584e-07
5177,BR,ɛ,BR928,y,2.2602815e-06
1177,BR,ɛ,BR928,e,1.5229656e-08
11177,BR,ɛ,BR928,ɛ,1.1253279e-07
12177,BR,ɛ,BR928,ɛ̃,8.315111e-07
6177,BR,ɛ,BR928,ø,4.1398497e-08
7177,BR,ɛ,BR928,œ,1.1253279e-07
177,BR,ɛ,BR928,a,1.6701346e-05
8177,BR,ɛ,BR928,ɑ̃,1.5229656e-08
3177,BR,ɛ,BR928,o,1.5229656e-08
9177,BR,ɛ,BR928,ɔ,1.5229656e-08
10177,BR,ɛ,BR928,ɔ̃,8.315111e-07
4177,BR,ɛ,BR928,u,0.9999788
2039,BR,a,BR31,i,6.077217e-07
5039,BR,a,BR31,y,6.077217e-07
1039,BR,a,BR31,e,6.077217e-07
11039,BR,a,BR31,ɛ,4.4904896e-06
12039,BR,a,BR31,ɛ̃,1.2206416e-05
6039,BR,a,BR31,ø,4.4904896e-06
7039,BR,a,BR31,œ,4.4904896e-06
39,BR,a,BR31,a,0.2688642
8039,BR,a,BR31,ɑ̃,1.2206416e-05
3039,BR,a,BR31,o,1.6519588e-06
9039,BR,a,BR31,ɔ,6.077217e-07
10039,BR,a,BR31,ɔ̃,0.73084867
4039,BR,a,BR31,u,0.0002451724
2040,BR,a,BR313,i,0.00028393933
5040,BR,a,BR313,y,3.842701e-05
1040,BR,a,BR313,e,0.0007718271
11040,BR,a,BR313,ɛ,0.0007718271
12040,BR,a,BR313,ɛ̃,0.1145493
6040,BR,a,BR313,ø,3.842701e-05
7040,BR,a,BR313,œ,0.005703074
40,BR,a,BR313,a,0.015502563
8040,BR,a,BR313,ɑ̃,0.8464112
3040,BR,a,BR313,o,0.000104455445
9040,BR,a,BR313,ɔ,0.00028393933
10040,BR,a,BR313,ɔ̃,0.015502563
4040,BR,a,BR313,u,3.842701e-05
2041,BR,a,BR314,i,0.00010169116
5041,BR,a,BR314,y,3.741009e-05
1041,BR,a,BR314,e,0.0020425217
11041,BR,a,BR314,ɛ,0.1115179
12041,BR,a,BR314,ɛ̃,0.015092308
6041,BR,a,BR314,ø,0.00010169116
7041,BR,a,BR314,œ,0.0055521494
41,BR,a,BR314,a,0.82401204
8041,BR,a,BR314,ɑ̃,0.041025143
3041,BR,a,BR314,o,0.00010169116
9041,BR,a,BR314,ɔ,0.00027642524
10041,BR,a,BR314,ɔ̃,0.00010169116
4041,BR,a,BR314,u,3.741009e-05
2042,BR,a,BR32,i,8.244089e-06
5042,BR,a,BR32,y,8.244089e-06
1042,BR,a,BR32,e,8.244089e-06
11042,BR,a,BR32,ɛ,6.0916034e-05
12042,BR,a,BR32,ɛ̃,0.009040741
6042,BR,a,BR32,ø,0.0033259029
7042,BR,a,BR32,œ,2.2409758e-05
42,BR,a,BR32,a,0.49360776
8042,BR,a,BR32,ɑ̃,0.00016558696
3042,BR,a,BR32,o,6.0916034e-05
9042,BR,a,BR32,ɔ,6.0916034e-05
10042,BR,a,BR32,ɔ̃,0.49360776
4042,BR,a,BR32,u,2.2409758e-05
2046,BR,a,BR33,i,5.6027782e-09
5046,BR,a,BR33,y,5.6027782e-09
1046,BR,a,BR33,e,5.6027782e-09
11046,BR,a,BR33,ɛ,4.139924e-08
12046,BR,a,BR33,ɛ̃,3.0590132e-07
6046,BR,a,BR33,ø,2.2603222e-06
7046,BR,a,BR33,œ,4.139924e-08
46,BR,a,BR33,a,0.9999968
8046,BR,a,BR33,ɑ̃,1.1253481e-07
3046,BR,a,BR33,o,4.139924e-08
9046,BR,a,BR33,ɔ,1.1253481e-07
10046,BR,a,BR33,ɔ̃,3.0590132e-07
4046,BR,a,BR33,u,1.522993e-08
2055,BR,a,BR359,i,3.058476e-07
5055,BR,a,BR359,y,1.12515046e-07
1055,BR,a,BR359,e,3.058476e-07
11055,BR,a,BR359,ɛ,8.3137996e-07
12055,BR,a,BR359,ɛ̃,2.2599252e-06
6055,BR,a,BR359,ø,1.12515046e-07
7055,BR,a,BR359,œ,2.2599252e-06
55,BR,a,BR359,a,0.00012338773
8055,BR,a,BR359,ɑ̃,4.539181e-05
3055,BR,a,BR359,o,8.3137996e-07
9055,BR,a,BR359,ɔ,8.3137996e-07
10055,BR,a,BR359,ɔ̃,0.9998211
