,language,vowel,file,classification,probabilities
9098,BR,ẽ,BR548,ʌ,0.00012324861
2098,BR,ẽ,BR548,oʊ,0.00012324861
3098,BR,ẽ,BR548,u,0.9986939
8098,BR,ẽ,BR548,ʊ,6.1361875e-06
1099,BR,ẽ,BR552,i,0.000765135
7099,BR,ẽ,BR552,ɪ,0.8390724
99,BR,ẽ,BR552,eɪ,5.155439e-06
6099,BR,ẽ,BR552,ɛ,0.00010354976
4099,BR,ẽ,BR552,æ,0.0020798526
5099,BR,ẽ,BR552,ɑ,0.00028147743
9099,BR,ẽ,BR552,ʌ,0.1135561
2099,BR,ẽ,BR552,oʊ,0.00028147743
3099,BR,ẽ,BR552,u,0.0020798526
8099,BR,ẽ,BR552,ʊ,0.041774955
1102,BR,ẽ,BR57,i,1.1236026e-07
7102,BR,ẽ,BR57,ɪ,1.1236026e-07
102,BR,ẽ,BR57,eɪ,1.6675742e-05
6102,BR,ẽ,BR57,ɛ,3.0542685e-07
4102,BR,ẽ,BR57,æ,0.0003349412
5102,BR,ẽ,BR57,ɑ,0.0009104646
9102,BR,ẽ,BR57,ʌ,0.00012321798
2102,BR,ẽ,BR57,oʊ,0.9984457
3102,BR,ẽ,BR57,u,4.5329365e-05
8102,BR,ẽ,BR57,ʊ,0.00012321798
1118,BR,ẽ,BR681,i,4.286121e-05
7118,BR,ẽ,BR681,ɪ,0.0023401428
118,BR,ẽ,BR681,eɪ,7.8503047e-07
6118,BR,ẽ,BR681,ɛ,0.006361168
4118,BR,ẽ,BR681,æ,5.8006344e-06
5118,BR,ẽ,BR681,ɑ,0.047003023
9118,BR,ẽ,BR681,ʌ,5.8006344e-06
2118,BR,ẽ,BR681,oʊ,0.00011650885
3118,BR,ẽ,BR681,u,0.944081
8118,BR,ẽ,BR681,ʊ,4.286121e-05
1119,BR,ẽ,BR683,i,0.00088602473
7119,BR,ẽ,BR683,ɪ,0.0065468866
119,BR,ẽ,BR683,eɪ,5.969988e-06
6119,BR,ẽ,BR683,ɛ,0.00032595027
4119,BR,ẽ,BR683,æ,1.6228109e-05
5119,BR,ẽ,BR683,ɑ,0.017796284
9119,BR,ẽ,BR683,ʌ,4.4112574e-05
2119,BR,ẽ,BR683,oʊ,0.00032595027
3119,BR,ẽ,BR683,u,0.9716441
8119,BR,ẽ,BR683,ʊ,0.0024084651
1120,BR,ẽ,BR685,i,0.0006560925
7120,BR,ẽ,BR685,ɪ,0.0017834443
120,BR,ẽ,BR685,eɪ,1.6262906e-06
6120,BR,ẽ,BR685,ɛ,8.8792454e-05
4120,BR,ẽ,BR685,æ,1.2016752e-05
5120,BR,ẽ,BR685,ɑ,0.26468658
9120,BR,ẽ,BR685,ʌ,1.2016752e-05
2120,BR,ẽ,BR685,oʊ,0.0131779695
3120,BR,ẽ,BR685,u,0.71949273
8120,BR,ẽ,BR685,ʊ,8.8792454e-05
1144,BR,ẽ,BR771,i,0.0008472846
7144,BR,ẽ,BR771,ɪ,0.0062606335
144,BR,ẽ,BR771,eɪ,5.708959e-06
6144,BR,ẽ,BR771,ɛ,0.0003116986
4144,BR,ẽ,BR771,æ,5.708959e-06
5144,BR,ẽ,BR771,ɑ,0.04626017
9144,BR,ẽ,BR771,ʌ,1.5518559e-05
2144,BR,ẽ,BR771,oʊ,0.017018167
3144,BR,ẽ,BR771,u,0.9291604
8144,BR,ẽ,BR771,ʊ,0.000114667506
1175,BR,ẽ,BR921,i,0.01242887
7175,BR,ẽ,BR921,ɪ,0.67859334
175,BR,ẽ,BR921,eɪ,1.1333663e-05
6175,BR,ẽ,BR921,ɛ,0.01242887
4175,BR,ẽ,BR921,æ,0.01242887
5175,BR,ẽ,BR921,ɑ,0.03378517
9175,BR,ẽ,BR921,ʌ,0.24964054
2175,BR,ẽ,BR921,oʊ,0.0002276427
3175,BR,ẽ,BR921,u,0.0002276427
8175,BR,ẽ,BR921,ʊ,0.0002276427
1183,BR,ẽ,BR962,i,0.002163545
7183,BR,ẽ,BR962,ɪ,0.11812554
183,BR,ẽ,BR962,eɪ,1.9728975e-06
6183,BR,ẽ,BR962,ɛ,0.0058811246
4183,BR,ẽ,BR962,æ,0.00029280395
5183,BR,ẽ,BR962,ɑ,0.8728363
9183,BR,ẽ,BR962,ʌ,0.00029280395
2183,BR,ẽ,BR962,oʊ,0.00010771655
3183,BR,ẽ,BR962,u,5.3628914e-06
8183,BR,ẽ,BR962,ʊ,0.00029280395
1025,BR,ɛ,BR210,i,0.0038169823
7025,BR,ɛ,BR210,ɪ,0.0014041894
25,BR,ɛ,BR210,eɪ,0.010375634
6025,BR,ɛ,BR210,ɛ,0.0005165724
4025,BR,ɛ,BR210,æ,0.20840017
5025,BR,ɛ,BR210,ɑ,0.5664904
9025,BR,ɛ,BR210,ʌ,0.0005165724
2025,BR,ɛ,BR210,oʊ,9.461353e-06
3025,BR,ɛ,BR210,u,0.20840017
8025,BR,ɛ,BR210,ʊ,6.991047e-05
1026,BR,ɛ,BR213,i,1.6700078e-05
7026,BR,ɛ,BR213,ɪ,0.99990284
26,BR,ɛ,BR213,eɪ,4.539552e-05
6026,BR,ɛ,BR213,ɛ,1.6700078e-05
4026,BR,ɛ,BR213,æ,8.3144795e-07
5026,BR,ɛ,BR213,ɑ,1.1252424e-07
9026,BR,ɛ,BR213,ʌ,3.058726e-07
2026,BR,ɛ,BR213,oʊ,1.52285e-08
3026,BR,ɛ,BR213,u,3.058726e-07
8026,BR,ɛ,BR213,ʊ,1.6700078e-05
1056,BR,ɛ,BR364,i,0.0006024948
7056,BR,ɛ,BR364,ɪ,0.0006024948
56,BR,ɛ,BR364,eɪ,8.15388e-05
6056,BR,ɛ,BR364,ɛ,0.0016377507
4056,BR,ɛ,BR364,æ,0.0016377507
5056,BR,ɛ,BR364,ɑ,0.08941815
9056,BR,ɛ,BR364,ʌ,0.0016377507
2056,BR,ɛ,BR364,oʊ,0.0006024948
3056,BR,ɛ,BR364,u,0.24306375
8056,BR,ɛ,BR364,ʊ,0.66071576
1057,BR,ɛ,BR37,i,0.9063917
7057,BR,ɛ,BR37,ɪ,2.048744e-06
57,BR,ɛ,BR37,eɪ,0.045126583
6057,BR,ɛ,BR37,ɛ,0.00011185762
4057,BR,ɛ,BR37,æ,0.00082652224
5057,BR,ɛ,BR37,ɑ,0.0022467205
9057,BR,ɛ,BR37,ʌ,4.115012e-05
2057,BR,ɛ,BR37,oʊ,0.045126583
3057,BR,ɛ,BR37,u,1.5138283e-05
8057,BR,ɛ,BR37,ʊ,0.00011185762
1061,BR,ɛ,BR38,i,5.946215e-06
7061,BR,ɛ,BR38,ɪ,5.946215e-06
61,BR,ɛ,BR38,eɪ,0.000119432916
6061,BR,ɛ,BR38,ɛ,0.00032465233
4061,BR,ɛ,BR38,æ,0.0008824966
5061,BR,ɛ,BR38,ɑ,0.017725417
9061,BR,ɛ,BR38,ʌ,0.0065208166
2061,BR,ɛ,BR38,oʊ,0.967775
3061,BR,ɛ,BR38,u,0.000119432916
8061,BR,ɛ,BR38,ʊ,0.0065208166
1072,BR,ɛ,BR440,i,1.6492337e-05
7072,BR,ɛ,BR440,ɪ,0.00244768
72,BR,ɛ,BR440,eɪ,2.2319953e-06
6072,BR,ɛ,BR440,ɛ,0.0009004511
4072,BR,ɛ,BR440,æ,0.00244768
5072,BR,ɛ,BR440,ɑ,0.006653484
9072,BR,ɛ,BR440,ʌ,0.98746455
2072,BR,ɛ,BR440,oʊ,4.4830824e-05
3072,BR,ɛ,BR440,u,6.067192e-06
8072,BR,ɛ,BR440,ʊ,1.6492337e-05
1073,BR,ɛ,BR443,i,0.0017194175
7073,BR,ɛ,BR443,ɪ,0.6936625
73,BR,ɛ,BR443,eɪ,1.1585344e-05
6073,BR,ɛ,BR443,ɛ,0.034535423
4073,BR,ɛ,BR443,æ,0.0046738614
5073,BR,ɛ,BR443,ɑ,0.00063253834
9073,BR,ɛ,BR443,ʌ,0.00023269786
2073,BR,ɛ,BR443,oʊ,0.0046738614
3073,BR,ɛ,BR443,u,0.25518417
8073,BR,ɛ,BR443,ʊ,0.0046738614
1085,BR,ɛ,BR487,i,4.1353633e-08
7085,BR,ɛ,BR487,ɪ,0.00012327345
85,BR,ɛ,BR487,eɪ,4.1353633e-08
6085,BR,ɛ,BR487,ɛ,1.6683247e-05
4085,BR,ɛ,BR487,æ,6.137424e-06
5085,BR,ɛ,BR487,ɑ,2.257832e-06
9085,BR,ɛ,BR487,ʌ,0.9988951
2085,BR,ɛ,BR487,oʊ,3.0556433e-07
3085,BR,ɛ,BR487,u,4.534977e-05
8085,BR,ɛ,BR487,ʊ,0.00091087446
1132,BR,ɛ,BR731,i,0.0009878074
7132,BR,ɛ,BR731,ɪ,0.39850995
132,BR,ɛ,BR731,eɪ,6.6557936e-06
6132,BR,ɛ,BR731,ɛ,0.39850995
4132,BR,ɛ,BR731,æ,4.9180035e-05
5132,BR,ɛ,BR731,ɑ,0.053932454
9132,BR,ɛ,BR731,ʌ,4.9180035e-05
2132,BR,ɛ,BR731,oʊ,0.0009878074
3132,BR,ɛ,BR731,u,0.14660361
8132,BR,ɛ,BR731,ʊ,0.00036339404
1133,BR,ɛ,BR733,i,4.4989636e-05
7133,BR,ɛ,BR733,ɪ,0.000903641
133,BR,ɛ,BR733,eɪ,4.4989636e-05
6133,BR,ɛ,BR733,ɛ,0.000903641
4133,BR,ɛ,BR733,æ,2.2399022e-06
5133,BR,ɛ,BR733,ɑ,0.006677054
9133,BR,ɛ,BR733,ʌ,6.088685e-06
2133,BR,ɛ,BR733,oʊ,0.00033243094
3133,BR,ɛ,BR733,u,0.9909627
8133,BR,ɛ,BR733,ʊ,0.00012229451
1134,BR,ɛ,BR74,i,5.168464e-06
7134,BR,ɛ,BR74,ɪ,5.168464e-06
134,BR,ɛ,BR74,eɪ,0.0007670681
6134,BR,ɛ,BR74,ɛ,0.8411923
4134,BR,ɛ,BR74,æ,0.113842994
5134,BR,ɛ,BR74,ɑ,0.0020851074
9134,BR,ɛ,BR74,ʌ,0.00010381138
2134,BR,ɛ,BR74,oʊ,0.041880496
3134,BR,ɛ,BR74,u,1.4049342e-05
8134,BR,ɛ,BR74,ʊ,0.00010381138
1139,BR,ɛ,BR749,i,1.6648852e-05
7139,BR,ɛ,BR749,ɪ,0.00033440115
139,BR,ɛ,BR749,eɪ,2.2531772e-06
6139,BR,ɛ,BR749,ɛ,0.002470909
4139,BR,ɛ,BR749,æ,2.2531772e-06
5139,BR,ɛ,BR749,ɑ,0.99683577
9139,BR,ɛ,BR749,ʌ,8.2889756e-07
2139,BR,ɛ,BR749,oʊ,2.2531772e-06
3139,BR,ɛ,BR749,u,0.00033440115
8139,BR,ɛ,BR749,ʊ,3.0493436e-07
1150,BR,ɛ,BR810,i,0.000119749886
7150,BR,ɛ,BR810,ɪ,0.002405241
150,BR,ɛ,BR810,eɪ,2.1932958e-06
6150,BR,ɛ,BR810,ɛ,0.0065381224
4150,BR,ɛ,BR810,æ,4.4053522e-05
5150,BR,ɛ,BR810,ɑ,0.01777246
9150,BR,ɛ,BR810,ʌ,4.4053522e-05
2150,BR,ɛ,BR810,oʊ,0.00032551395
3150,BR,ɛ,BR810,u,0.9703434
8150,BR,ɛ,BR810,ʊ,0.002405241
1164,BR,ɛ,BR860,i,7.906092e-07
7164,BR,ɛ,BR860,ɪ,2.1490987e-06
164,BR,ɛ,BR860,eɪ,2.1490987e-06
6164,BR,ɛ,BR860,ɛ,0.047337044
4164,BR,ɛ,BR860,æ,0.00011733681
5164,BR,ɛ,BR860,ɑ,0.95079
9164,BR,ɛ,BR860,ʌ,0.00086700823
2164,BR,ɛ,BR860,oʊ,1.587981e-05
3164,BR,ɛ,BR860,u,7.906092e-07
8164,BR,ɛ,BR860,ʊ,0.00086700823
1176,BR,ɛ,BR927,i,0.00076858694
7176,BR,ɛ,BR927,ɪ,0.04196342
176,BR,ɛ,BR927,eɪ,5.178698e-06
6176,BR,ɛ,BR927,ɛ,0.11406841
4176,BR,ɛ,BR927,æ,0.00028274732
5176,BR,ɛ,BR927,ɑ,0.8428579
9176,BR,ɛ,BR927,ʌ,1.407716e-05
2176,BR,ɛ,BR927,oʊ,7.0086054e-07
3176,BR,ɛ,BR927,u,7.0086054e-07
8176,BR,ɛ,BR927,ʊ,3.826569e-05
1177,BR,ɛ,BR928,i,0.0003268322
7177,BR,ɛ,BR928,ɪ,0.0008884221
177,BR,ɛ,BR928,eɪ,2.2021782e-06
6177,BR,ɛ,BR928,ɛ,0.9742731
4177,BR,ɛ,BR928,æ,4.4231932e-05
5177,BR,ɛ,BR928,ɑ,0.017844435
9177,BR,ɛ,BR928,ʌ,0.0065646004
2177,BR,ɛ,BR928,oʊ,4.4231932e-05
3177,BR,ɛ,BR928,u,5.986141e-06
8177,BR,ɛ,BR928,ʊ,5.986141e-06
1039,BR,a,BR31,i,2.0611344e-09
7039,BR,a,BR31,ɪ,2.0611344e-09
39,BR,a,BR31,eɪ,5.6027436e-09
6039,BR,a,BR31,ɛ,1.5229835e-08
4039,BR,a,BR31,æ,2.260308e-06
5039,BR,a,BR31,ɑ,6.1441547e-06
9039,BR,a,BR31,ʌ,5.6027436e-09
2039,BR,a,BR31,oʊ,0.9999906
3039,BR,a,BR31,u,1.1253412e-07
8039,BR,a,BR31,ʊ,8.315209e-07
1040,BR,a,BR313,i,2.7893401e-10
7040,BR,a,BR313,ɪ,2.061059e-09
40,BR,a,BR313,eɪ,3.0588828e-07
6040,BR,a,BR313,ɛ,4.1397474e-08
4040,BR,a,BR313,æ,0.9999541
5040,BR,a,BR313,ɑ,4.5397846e-05
9040,BR,a,BR313,ʌ,1.5229281e-08
2040,BR,a,BR313,oʊ,2.7893401e-10
3040,BR,a,BR313,u,7.582212e-10
8040,BR,a,BR313,ʊ,1.1253001e-07
1041,BR,a,BR314,i,1.5189658e-08
7041,BR,a,BR314,ɪ,0.00012308307
41,BR,a,BR314,eɪ,4.5279732e-05
6041,BR,a,BR314,ɛ,6.1279457e-06
4041,BR,a,BR314,æ,0.9973525
5041,BR,a,BR314,ɑ,0.0024721897
9041,BR,a,BR314,ʌ,8.2932723e-07
2041,BR,a,BR314,oʊ,1.5189658e-08
3041,BR,a,BR314,u,4.128977e-08
8041,BR,a,BR314,ʊ,4.128977e-08
1042,BR,a,BR32,i,2.857247e-07
7042,BR,a,BR32,ɪ,7.766803e-07
42,BR,a,BR32,eɪ,1.560004e-05
6042,BR,a,BR32,ɛ,7.766803e-07
4042,BR,a,BR32,æ,0.046503063
5042,BR,a,BR32,ɑ,0.017107522
9042,BR,a,BR32,ʌ,2.1112357e-06
2042,BR,a,BR32,oʊ,0.934039
3042,BR,a,BR32,u,1.560004e-05
8042,BR,a,BR32,ʊ,0.0023152514
1046,BR,a,BR33,i,1.0976956e-06
7046,BR,a,BR33,ɪ,2.9838461e-06
46,BR,a,BR33,eɪ,2.9838461e-06
6046,BR,a,BR33,ɛ,8.110935e-06
4046,BR,a,BR33,æ,0.024178354
5046,BR,a,BR33,ɑ,0.48563525
9046,BR,a,BR33,ʌ,0.0032721846
2046,BR,a,BR33,oʊ,0.48563525
3046,BR,a,BR33,u,5.993215e-05
8046,BR,a,BR33,ʊ,0.0012037695
1055,BR,a,BR359,i,3.0028193e-07
7055,BR,a,BR359,ɪ,6.031324e-06
55,BR,a,BR359,eɪ,8.162509e-07
6055,BR,a,BR359,ɛ,8.162509e-07
4055,BR,a,BR359,æ,0.017979125
5055,BR,a,BR359,ɑ,0.98162687
9055,BR,a,BR359,ʌ,6.031324e-06
2055,BR,a,BR359,oʊ,0.00032929913
3055,BR,a,BR359,u,6.031324e-06
8055,BR,a,BR359,ʊ,4.4565793e-05
1062,BR,a,BR381,i,1.4507483e-08
7062,BR,a,BR381,ɪ,7.920818e-07
62,BR,a,BR381,eɪ,5.852737e-06
6062,BR,a,BR381,ɛ,2.9139062e-07
4062,BR,a,BR381,æ,0.95256096
5062,BR,a,BR381,ɑ,0.047425218
9062,BR,a,BR381,ʌ,7.920818e-07
2062,BR,a,BR381,oʊ,3.9435427e-08
3062,BR,a,BR381,u,5.852737e-06
8062,BR,a,BR381,ʊ,1.0719661e-07
1071,BR,a,BR439,i,8.137436e-07
7071,BR,a,BR439,ɪ,0.00012077025
71,BR,a,BR439,eɪ,2.9935953e-07
6071,BR,a,BR439,ɛ,6.0127973e-06
4071,BR,a,BR439,æ,0.0008923782
5071,BR,a,BR439,ɑ,0.017923895
9071,BR,a,BR439,ʌ,0.9786115
2071,BR,a,BR439,oʊ,0.0024257356
3071,BR,a,BR439,u,2.2119843e-06
8071,BR,a,BR439,ʊ,1.6344477e-05
1110,BR,a,BR624,i,2.1406515e-06
7110,BR,a,BR624,ɪ,0.00086360046
110,BR,a,BR624,eɪ,7.875017e-07
6110,BR,a,BR624,ɛ,0.0023475096
4110,BR,a,BR624,æ,0.0023475096
5110,BR,a,BR624,ɑ,0.047150984
9110,BR,a,BR624,ʌ,0.9470529
2110,BR,a,BR624,oʊ,0.00011687561
3110,BR,a,BR624,u,7.875017e-07
8110,BR,a,BR624,ʊ,0.00011687561
1111,BR,a,BR625,i,1.5215434e-08
7111,BR,a,BR625,ɪ,1.5215434e-08
111,BR,a,BR625,eɪ,1.5215434e-08
6111,BR,a,BR625,ɛ,2.2581708e-06
4111,BR,a,BR625,æ,0.00091101107
5111,BR,a,BR625,ɑ,1.668575e-05
9111,BR,a,BR625,ʌ,0.99904495
2111,BR,a,BR625,oʊ,1.668575e-05
3111,BR,a,BR625,u,6.1383444e-06
8111,BR,a,BR625,ʊ,2.2581708e-06
1112,BR,a,BR626,i,1.11749365e-07
7112,BR,a,BR626,ɪ,8.2572234e-07
112,BR,a,BR626,eɪ,4.111029e-08
6112,BR,a,BR626,ɛ,8.2572234e-07
4112,BR,a,BR626,æ,0.006690897
5112,BR,a,BR626,ɑ,0.9930172
9112,BR,a,BR626,ʌ,0.00012254805
2112,BR,a,BR626,oʊ,4.5082914e-05
3112,BR,a,BR626,u,4.111029e-08
8112,BR,a,BR626,ʊ,0.00012254805
1129,BR,a,BR72,i,2.895246e-07
7129,BR,a,BR72,ɪ,2.895246e-07
129,BR,a,BR72,eɪ,1.0651014e-07
6129,BR,a,BR72,ɛ,2.1393134e-06
4129,BR,a,BR72,æ,0.0063772034
5129,BR,a,BR72,ɑ,0.047121514
9129,BR,a,BR72,ʌ,5.815257e-06
2129,BR,a,BR72,oʊ,0.9464609
3129,BR,a,BR72,u,1.5807507e-05
8129,BR,a,BR72,ʊ,1.5807507e-05
1137,BR,a,BR743,i,6.1277815e-06
7137,BR,a,BR743,ɪ,2.2542847e-06
137,BR,a,BR743,eɪ,3.0508426e-07
6137,BR,a,BR743,ɛ,1.6657037e-05
4137,BR,a,BR743,æ,0.00012307978
5137,BR,a,BR743,ɑ,0.9973258
9137,BR,a,BR743,ʌ,2.2542847e-06
2137,BR,a,BR743,oʊ,4.527852e-05
3137,BR,a,BR743,u,0.0024721236
8137,BR,a,BR743,ʊ,6.1277815e-06
1138,BR,a,BR746,i,3.9932132e-05
7138,BR,a,BR746,ɪ,0.0008020583
138,BR,a,BR746,eɪ,7.313825e-07
6138,BR,a,BR746,ɛ,0.00010854679
4138,BR,a,BR746,æ,0.00010854679
5138,BR,a,BR746,ɑ,0.119036004
9138,BR,a,BR746,ʌ,5.4042266e-06
2138,BR,a,BR746,oʊ,0.00029506077
3138,BR,a,BR746,u,0.87956375
8138,BR,a,BR746,ʊ,3.9932132e-05
1148,BR,a,BR807,i,4.3097778e-05
7148,BR,a,BR807,ɪ,2.145712e-06
148,BR,a,BR807,eɪ,5.83265e-06
6148,BR,a,BR807,ɛ,4.3097778e-05
4148,BR,a,BR807,æ,0.002353059
5148,BR,a,BR807,ɑ,0.9492917
9148,BR,a,BR807,ʌ,1.5854786e-05
2148,BR,a,BR807,oʊ,0.000865642
3148,BR,a,BR807,u,0.04726245
8148,BR,a,BR807,ʊ,0.0001171519
1163,BR,a,BR858,i,0.00011748822
7163,BR,a,BR858,ɪ,0.0003193661
163,BR,a,BR858,eɪ,2.151872e-06
6163,BR,a,BR858,ɛ,0.04739813
4163,BR,a,BR858,æ,0.00011748822
5163,BR,a,BR858,ɑ,0.95201695
9163,BR,a,BR858,ʌ,5.8493943e-06
2163,BR,a,BR858,oʊ,5.8493943e-06
3163,BR,a,BR858,u,7.916294e-07
8163,BR,a,BR858,ʊ,1.5900301e-05
1021,BR,ɐ̃,BR2,i,1.1037198e-07
7021,BR,ɐ̃,BR2,ɪ,1.1037198e-07
21,BR,ɐ̃,BR2,eɪ,2.2168804e-06
6021,BR,ɐ̃,BR2,ɛ,3.0002212e-07
4021,BR,ɐ̃,BR2,æ,1.6380653e-05
5021,BR,ɐ̃,BR2,ɑ,0.017963568
9021,BR,ɐ̃,BR2,ʌ,0.0003290142
2021,BR,ɐ̃,BR2,oʊ,0.98077756
3021,BR,ɐ̃,BR2,u,1.6380653e-05
8021,BR,ɐ̃,BR2,ʊ,0.0008943534
1037,BR,ɐ̃,BR296,i,0.021365393
7037,BR,ɐ̃,BR296,ɪ,0.05807716
37,BR,ɐ̃,BR296,eɪ,0.00039132085
6037,BR,ɐ̃,BR296,ɛ,0.00039132085
4037,BR,ɐ̃,BR296,æ,0.0028914916
5037,BR,ɐ̃,BR296,ɑ,0.4291354
9037,BR,ɐ̃,BR296,ʌ,0.00039132085
2037,BR,ɐ̃,BR296,oʊ,0.0001439589
3037,BR,ɐ̃,BR296,u,0.05807716
8037,BR,ɐ̃,BR296,ʊ,0.4291354
1066,BR,ɐ̃,BR4,i,1.114664e-07
7066,BR,ɐ̃,BR4,ɪ,1.114664e-07
66,BR,ɐ̃,BR4,eɪ,2.2388624e-06
6066,BR,ɐ̃,BR4,ɛ,3.0299708e-07
4066,BR,ɐ̃,BR4,æ,1.654308e-05
5066,BR,ɐ̃,BR4,ɑ,0.006673955
9066,BR,ɐ̃,BR4,ʌ,0.00033227663
2066,BR,ɐ̃,BR4,oʊ,0.9905027
3066,BR,ɐ̃,BR4,u,1.654308e-05
8066,BR,ɐ̃,BR4,ʊ,0.0024552108
1083,BR,ɐ̃,BR472,i,2.5064382e-05
7083,BR,ɐ̃,BR472,ɪ,0.003719884
83,BR,ɐ̃,BR472,eɪ,9.22067e-06
6083,BR,ɐ̃,BR472,ɛ,0.00018520212
4083,BR,ɐ̃,BR472,æ,0.010111693
5083,BR,ɐ̃,BR472,ɑ,0.02748643
9083,BR,ɐ̃,BR472,ʌ,0.20309879
2083,BR,ɐ̃,BR472,oʊ,0.55207974
3083,BR,ɐ̃,BR472,u,0.00018520212
8083,BR,ɐ̃,BR472,ʊ,0.20309879
1084,BR,ɐ̃,BR475,i,0.041400995
7084,BR,ɐ̃,BR475,ɪ,5.109289e-06
84,BR,ɐ̃,BR475,eɪ,5.109289e-06
6084,BR,ɐ̃,BR475,ɛ,5.109289e-06
4084,BR,ɐ̃,BR475,æ,0.0007582857
5084,BR,ɐ̃,BR475,ɑ,0.0020612343
9084,BR,ɐ̃,BR475,ʌ,0.041400995
2084,BR,ɐ̃,BR475,oʊ,0.041400995
3084,BR,ɐ̃,BR475,u,0.8315612
8084,BR,ɐ̃,BR475,ʊ,0.041400995
1089,BR,ɐ̃,BR5,i,1.10204255e-07
7089,BR,ɐ̃,BR5,ɪ,2.995662e-07
89,BR,ɐ̃,BR5,eɪ,8.143054e-07
6089,BR,ɐ̃,BR5,ɛ,8.143054e-07
4089,BR,ɐ̃,BR5,æ,2.2135116e-06
5089,BR,ɐ̃,BR5,ɑ,0.01793627
9089,BR,ɐ̃,BR5,ʌ,0.00032851423
2089,BR,ɐ̃,BR5,oʊ,0.97928715
3089,BR,ɐ̃,BR5,u,1.6355762e-05
8089,BR,ɐ̃,BR5,ʊ,0.0024274103
1096,BR,ɐ̃,BR543,i,0.10837663
7096,BR,ɐ̃,BR543,ɪ,1.3374738e-05
96,BR,ɐ̃,BR543,eɪ,4.9202913e-06
6096,BR,ɐ̃,BR543,ɛ,4.9202913e-06
4096,BR,ɐ̃,BR543,æ,0.039869532
5096,BR,ɐ̃,BR543,ɑ,0.039869532
9096,BR,ɐ̃,BR543,ʌ,0.0002686388
2096,BR,ɐ̃,BR543,oʊ,0.0053957547
3096,BR,ɐ̃,BR543,u,0.800801
8096,BR,ɐ̃,BR543,ʊ,0.0053957547
1109,BR,ɐ̃,BR617,i,0.10458034
7109,BR,ɐ̃,BR617,ɪ,0.10458034
109,BR,ɐ̃,BR617,eɪ,3.5082798e-05
6109,BR,ɐ̃,BR617,ɛ,0.00025922875
4109,BR,ɐ̃,BR617,æ,0.005206749
5109,BR,ɐ̃,BR617,ɑ,0.0019154559
9109,BR,ɐ̃,BR617,ʌ,0.005206749
2109,BR,ɐ̃,BR617,oʊ,0.005206749
3109,BR,ɐ̃,BR617,u,0.77275
8109,BR,ɐ̃,BR617,ʊ,0.00025922875
1122,BR,ɐ̃,BR7,i,1.11957476e-07
7122,BR,ɐ̃,BR7,ɪ,1.11957476e-07
122,BR,ɐ̃,BR7,eɪ,1.6615963e-05
6122,BR,ɐ̃,BR7,ɛ,1.11957476e-07
4122,BR,ɐ̃,BR7,æ,4.516687e-05
5122,BR,ɐ̃,BR7,ɑ,0.0024660276
9122,BR,ɐ̃,BR7,ʌ,0.00012277627
2122,BR,ɐ̃,BR7,oʊ,0.9948665
3122,BR,ɐ̃,BR7,u,1.6615963e-05
8122,BR,ɐ̃,BR7,ʊ,0.0024660276
1142,BR,ɐ̃,BR763,i,2.2594645e-06
7142,BR,ɐ̃,BR763,ɪ,2.2594645e-06
142,BR,ɐ̃,BR763,eɪ,1.1249211e-07
6142,BR,ɐ̃,BR763,ɛ,1.6695309e-05
4142,BR,ɐ̃,BR763,æ,6.1418614e-06
5142,BR,ɐ̃,BR763,ɑ,1.6695309e-05
9142,BR,ɐ̃,BR763,ʌ,2.2594645e-06
2142,BR,ɐ̃,BR763,oʊ,0.00033533425
3142,BR,ɐ̃,BR763,u,0.99961734
8142,BR,ɐ̃,BR763,ʊ,8.312105e-07
1143,BR,ɐ̃,BR764,i,7.3218735e-07
7143,BR,ɐ̃,BR764,ɪ,2.6935666e-07
143,BR,ɐ̃,BR764,eɪ,2.6935666e-07
6143,BR,ɐ̃,BR764,ɛ,3.6453457e-08
4143,BR,ɐ̃,BR764,æ,0.00029538546
5143,BR,ɐ̃,BR764,ɑ,1.9902916e-06
9143,BR,ɐ̃,BR764,ʌ,1.9902916e-06
2143,BR,ɐ̃,BR764,oʊ,0.11916699
3143,BR,ɐ̃,BR764,u,0.8805316
8143,BR,ɐ̃,BR764,ʊ,7.3218735e-07
1145,BR,ɐ̃,BR784,i,0.0006426015
7145,BR,ɐ̃,BR784,ɪ,1.5928499e-06
145,BR,ɐ̃,BR784,eɪ,4.329815e-06
6145,BR,ɐ̃,BR784,ɛ,5.8597675e-07
4145,BR,ɐ̃,BR784,æ,5.8597675e-07
5145,BR,ɐ̃,BR784,ɑ,8.696666e-05
9145,BR,ɐ̃,BR784,ʌ,0.0002363999
2145,BR,ɐ̃,BR784,oʊ,0.70469815
3145,BR,ɐ̃,BR784,u,0.035084855
8145,BR,ɐ̃,BR784,ʊ,0.25924397
1172,BR,ɐ̃,BR914,i,0.009941391
7172,BR,ɐ̃,BR914,ɪ,0.009941391
172,BR,ɐ̃,BR914,eɪ,2.4642244e-05
6172,BR,ɐ̃,BR914,ɛ,0.0270235
4172,BR,ɐ̃,BR914,æ,0.0004949527
5172,BR,ɐ̃,BR914,ɑ,0.54278153
9172,BR,ɐ̃,BR914,ʌ,0.19967817
2172,BR,ɐ̃,BR914,oʊ,0.009941391
3172,BR,ɐ̃,BR914,u,0.0004949527
8172,BR,ɐ̃,BR914,ʊ,0.19967817
