,language,vowel,file,classification,probabilities
9098,BR,ẽ,BR548,ʌ,8.0567224e-07
2098,BR,ẽ,BR548,oʊ,0.00011957236
3098,BR,ẽ,BR548,u,5.9531576e-06
8098,BR,ẽ,BR548,ʊ,2.1900444e-06
1099,BR,ẽ,BR552,i,0.012748453
7099,BR,ẽ,BR552,ɪ,0.034653887
99,BR,ẽ,BR552,eɪ,0.00023349606
6099,BR,ẽ,BR552,ɛ,0.25605953
4099,BR,ẽ,BR552,æ,1.1625084e-05
5099,BR,ẽ,BR552,ɑ,0.69604194
9099,BR,ẽ,BR552,ʌ,1.5732841e-06
2099,BR,ẽ,BR552,oʊ,0.00023349606
3099,BR,ẽ,BR552,u,1.1625084e-05
8099,BR,ẽ,BR552,ʊ,4.2766296e-06
1102,BR,ẽ,BR57,i,0.012748453
7102,BR,ẽ,BR57,ɪ,0.034653887
102,BR,ẽ,BR57,eɪ,0.00023349606
6102,BR,ẽ,BR57,ɛ,0.25605953
4102,BR,ẽ,BR57,æ,1.1625084e-05
5102,BR,ẽ,BR57,ɑ,0.69604194
9102,BR,ẽ,BR57,ʌ,1.5732841e-06
2102,BR,ẽ,BR57,oʊ,0.00023349606
3102,BR,ẽ,BR57,u,1.1625084e-05
8102,BR,ẽ,BR57,ʊ,4.2766296e-06
1118,BR,ẽ,BR681,i,0.00652843
7118,BR,ẽ,BR681,ɪ,0.00652843
118,BR,ẽ,BR681,eɪ,0.00011957236
6118,BR,ẽ,BR681,ɛ,0.017746113
4118,BR,ẽ,BR681,æ,4.3988217e-05
5118,BR,ẽ,BR681,ɑ,0.9689049
9118,BR,ẽ,BR681,ʌ,8.0567224e-07
2118,BR,ẽ,BR681,oʊ,0.00011957236
3118,BR,ẽ,BR681,u,5.9531576e-06
8118,BR,ẽ,BR681,ʊ,2.1900444e-06
1119,BR,ẽ,BR683,i,0.11837389
7119,BR,ẽ,BR683,ɪ,0.00079759705
119,BR,ẽ,BR683,eɪ,0.000107943015
6119,BR,ẽ,BR683,ɛ,0.0058934893
4119,BR,ẽ,BR683,æ,3.971002e-05
5119,BR,ẽ,BR683,ɑ,0.87467134
9119,BR,ẽ,BR683,ʌ,7.2731433e-07
2119,BR,ẽ,BR683,oʊ,0.000107943015
3119,BR,ẽ,BR683,u,5.3741664e-06
8119,BR,ẽ,BR683,ʊ,1.9770455e-06
1120,BR,ẽ,BR685,i,0.012748453
7120,BR,ẽ,BR685,ɪ,0.034653887
120,BR,ẽ,BR685,eɪ,0.00023349606
6120,BR,ẽ,BR685,ɛ,0.25605953
4120,BR,ẽ,BR685,æ,1.1625084e-05
5120,BR,ẽ,BR685,ɑ,0.69604194
9120,BR,ẽ,BR685,ʌ,1.5732841e-06
2120,BR,ẽ,BR685,oʊ,0.00023349606
3120,BR,ẽ,BR685,u,1.1625084e-05
8120,BR,ẽ,BR685,ʊ,4.2766296e-06
1144,BR,ẽ,BR771,i,0.047275364
7144,BR,ẽ,BR771,ɪ,0.9495511
144,BR,ẽ,BR771,eɪ,1.5859117e-05
6144,BR,ẽ,BR771,ɛ,0.0003185389
4144,BR,ẽ,BR771,æ,5.834244e-06
5144,BR,ẽ,BR771,ɑ,0.0003185389
9144,BR,ẽ,BR771,ʌ,7.89579e-07
2144,BR,ẽ,BR771,oʊ,4.3109554e-05
3144,BR,ẽ,BR771,u,0.002353702
8144,BR,ẽ,BR771,ʊ,0.00011718391
1175,BR,ẽ,BR921,i,0.87290597
7175,BR,ẽ,BR921,ɪ,0.0021637178
175,BR,ẽ,BR921,eɪ,0.0007959872
6175,BR,ẽ,BR921,ɛ,0.005881594
4175,BR,ẽ,BR921,æ,1.973055e-06
5175,BR,ẽ,BR921,ɑ,0.118134975
9175,BR,ẽ,BR921,ʌ,7.258464e-07
2175,BR,ẽ,BR921,oʊ,0.00010772515
3175,BR,ẽ,BR921,u,5.36332e-06
8175,BR,ẽ,BR921,ʊ,1.973055e-06
1183,BR,ẽ,BR962,i,0.046999738
7183,BR,ẽ,BR962,ɪ,0.0023399794
183,BR,ẽ,BR962,eɪ,0.000116500705
6183,BR,ẽ,BR962,ɛ,0.006360723
4183,BR,ẽ,BR962,æ,4.2858217e-05
5183,BR,ẽ,BR962,ɑ,0.944015
9183,BR,ẽ,BR962,ʌ,7.849756e-07
2183,BR,ẽ,BR962,oʊ,0.000116500705
3183,BR,ẽ,BR962,u,5.800229e-06
8183,BR,ẽ,BR962,ʊ,2.1337848e-06
1025,BR,ɛ,BR210,i,7.582553e-10
7025,BR,ɛ,BR210,ɪ,1.1253507e-07
25,BR,ɛ,BR210,eɪ,3.775131e-11
6025,BR,ɛ,BR210,ɛ,2.7894653e-10
4025,BR,ɛ,BR210,æ,1.5229965e-08
5025,BR,ɛ,BR210,ɑ,1.026187e-10
9025,BR,ɛ,BR210,ʌ,7.582553e-10
2025,BR,ɛ,BR210,oʊ,2.7894653e-10
3025,BR,ɛ,BR210,u,0.99999905
8025,BR,ɛ,BR210,ʊ,8.315279e-07
1026,BR,ɛ,BR213,i,0.027363097
7026,BR,ɛ,BR213,ɪ,0.5496025
26,BR,ɛ,BR213,eɪ,0.0037031926
6026,BR,ɛ,BR213,ɛ,0.0005011726
4026,BR,ɛ,BR213,æ,0.010066321
5026,BR,ɛ,BR213,ɑ,0.0001843711
9026,BR,ɛ,BR213,ʌ,0.0005011726
2026,BR,ɛ,BR213,oʊ,0.0037031926
3026,BR,ɛ,BR213,u,0.20218746
8026,BR,ɛ,BR213,ʊ,0.20218746
1056,BR,ɛ,BR364,i,6.144024e-06
7056,BR,ɛ,BR364,ɪ,8.3150326e-07
56,BR,ɛ,BR364,eɪ,5.6026246e-09
6056,BR,ɛ,BR364,ɛ,3.0589294e-07
4056,BR,ɛ,BR364,æ,1.670119e-05
5056,BR,ɛ,BR364,ɑ,4.1398106e-08
9056,BR,ɛ,BR364,ʌ,1.1253173e-07
2056,BR,ɛ,BR364,oʊ,3.0589294e-07
3056,BR,ɛ,BR364,u,0.99996936
8056,BR,ɛ,BR364,ʊ,6.144024e-06
1057,BR,ɛ,BR37,i,0.00652843
7057,BR,ɛ,BR37,ɪ,0.00652843
57,BR,ɛ,BR37,eɪ,0.00011957236
6057,BR,ɛ,BR37,ɛ,0.017746113
4057,BR,ɛ,BR37,æ,4.3988217e-05
5057,BR,ɛ,BR37,ɑ,0.9689049
9057,BR,ɛ,BR37,ʌ,8.0567224e-07
2057,BR,ɛ,BR37,oʊ,0.00011957236
3057,BR,ɛ,BR37,u,5.9531576e-06
8057,BR,ɛ,BR37,ʊ,2.1900444e-06
1061,BR,ɛ,BR38,i,0.046999738
7061,BR,ɛ,BR38,ɪ,0.0023399794
61,BR,ɛ,BR38,eɪ,0.000116500705
6061,BR,ɛ,BR38,ɛ,0.006360723
4061,BR,ɛ,BR38,æ,4.2858217e-05
5061,BR,ɛ,BR38,ɑ,0.944015
9061,BR,ɛ,BR38,ʌ,7.849756e-07
2061,BR,ɛ,BR38,oʊ,0.000116500705
3061,BR,ɛ,BR38,u,5.800229e-06
8061,BR,ɛ,BR38,ʊ,2.1337848e-06
1072,BR,ɛ,BR440,i,0.8615882
7072,BR,ɛ,BR440,ɪ,0.0058053355
72,BR,ɛ,BR440,eɪ,0.00010632843
6072,BR,ɛ,BR440,ɛ,0.015780538
4072,BR,ɛ,BR440,æ,1.947473e-06
5072,BR,ɛ,BR440,ɑ,0.11660328
9072,BR,ɛ,BR440,ʌ,7.164353e-07
2072,BR,ɛ,BR440,oʊ,0.00010632843
3072,BR,ɛ,BR440,u,5.2937808e-06
8072,BR,ɛ,BR440,ʊ,1.947473e-06
1073,BR,ɛ,BR443,i,0.00652843
7073,BR,ɛ,BR443,ɪ,0.00652843
73,BR,ɛ,BR443,eɪ,0.00011957236
6073,BR,ɛ,BR443,ɛ,0.017746113
4073,BR,ɛ,BR443,æ,4.3988217e-05
5073,BR,ɛ,BR443,ɑ,0.9689049
9073,BR,ɛ,BR443,ʌ,8.0567224e-07
2073,BR,ɛ,BR443,oʊ,0.00011957236
3073,BR,ɛ,BR443,u,5.9531576e-06
8073,BR,ɛ,BR443,ʊ,2.1900444e-06
1085,BR,ɛ,BR487,i,0.19759795
7085,BR,ɛ,BR487,ɪ,0.19759795
85,BR,ɛ,BR487,eɪ,0.000180186
6085,BR,ɛ,BR487,ɛ,0.009837823
4085,BR,ɛ,BR487,æ,0.026741972
5085,BR,ɛ,BR487,ɑ,0.5371269
9085,BR,ɛ,BR487,ʌ,0.0036191326
2085,BR,ɛ,BR487,oʊ,0.026741972
3085,BR,ɛ,BR487,u,0.00048979634
8085,BR,ɛ,BR487,ʊ,6.6286724e-05
1132,BR,ɛ,BR731,i,0.00652843
7132,BR,ɛ,BR731,ɪ,0.00652843
132,BR,ɛ,BR731,eɪ,0.00011957236
6132,BR,ɛ,BR731,ɛ,0.017746113
4132,BR,ɛ,BR731,æ,4.3988217e-05
5132,BR,ɛ,BR731,ɑ,0.9689049
9132,BR,ɛ,BR731,ʌ,8.0567224e-07
2132,BR,ɛ,BR731,oʊ,0.00011957236
3132,BR,ɛ,BR731,u,5.9531576e-06
8132,BR,ɛ,BR731,ʊ,2.1900444e-06
1133,BR,ɛ,BR733,i,0.017746113
7133,BR,ɛ,BR733,ɪ,0.00652843
133,BR,ɛ,BR733,eɪ,0.00011957236
6133,BR,ɛ,BR733,ɛ,0.00652843
4133,BR,ɛ,BR733,æ,4.3988217e-05
5133,BR,ɛ,BR733,ɑ,0.9689049
9133,BR,ɛ,BR733,ʌ,8.0567224e-07
2133,BR,ɛ,BR733,oʊ,0.00011957236
3133,BR,ɛ,BR733,u,5.9531576e-06
8133,BR,ɛ,BR733,ʊ,2.1900444e-06
1134,BR,ɛ,BR74,i,0.00652843
7134,BR,ɛ,BR74,ɪ,0.00652843
134,BR,ɛ,BR74,eɪ,0.00011957236
6134,BR,ɛ,BR74,ɛ,0.017746113
4134,BR,ɛ,BR74,æ,4.3988217e-05
5134,BR,ɛ,BR74,ɑ,0.9689049
9134,BR,ɛ,BR74,ʌ,8.0567224e-07
2134,BR,ɛ,BR74,oʊ,0.00011957236
3134,BR,ɛ,BR74,u,5.9531576e-06
8134,BR,ɛ,BR74,ʊ,2.1900444e-06
1139,BR,ɛ,BR749,i,0.00652843
7139,BR,ɛ,BR749,ɪ,0.00652843
139,BR,ɛ,BR749,eɪ,0.00011957236
6139,BR,ɛ,BR749,ɛ,0.017746113
4139,BR,ɛ,BR749,æ,4.3988217e-05
5139,BR,ɛ,BR749,ɑ,0.9689049
9139,BR,ɛ,BR749,ʌ,8.0567224e-07
2139,BR,ɛ,BR749,oʊ,0.00011957236
3139,BR,ɛ,BR749,u,5.9531576e-06
8139,BR,ɛ,BR749,ʊ,2.1900444e-06
1150,BR,ɛ,BR810,i,0.00652843
7150,BR,ɛ,BR810,ɪ,0.017746113
150,BR,ɛ,BR810,eɪ,0.00011957236
6150,BR,ɛ,BR810,ɛ,0.00652843
4150,BR,ɛ,BR810,æ,4.3988217e-05
5150,BR,ɛ,BR810,ɑ,0.9689049
9150,BR,ɛ,BR810,ʌ,8.0567224e-07
2150,BR,ɛ,BR810,oʊ,0.00011957236
3150,BR,ɛ,BR810,u,5.9531576e-06
8150,BR,ɛ,BR810,ʊ,2.1900444e-06
1164,BR,ɛ,BR860,i,0.044716634
7164,BR,ɛ,BR860,ɪ,0.01645033
164,BR,ɛ,BR860,eɪ,0.0003012983
6164,BR,ɛ,BR860,ɛ,0.0060517383
4164,BR,ɛ,BR860,æ,0.0003012983
5164,BR,ɛ,BR860,ɑ,0.01645033
9164,BR,ɛ,BR860,ʌ,0.01645033
2164,BR,ɛ,BR860,oʊ,0.00081901375
3164,BR,ɛ,BR860,u,0.8981576
8164,BR,ɛ,BR860,ʊ,0.0003012983
1176,BR,ɛ,BR927,i,0.000908263
7176,BR,ɛ,BR927,ɪ,0.002468915
176,BR,ɛ,BR927,eɪ,2.2513589e-06
6176,BR,ɛ,BR927,ɛ,0.00012292003
4176,BR,ɛ,BR927,æ,0.0003341313
5176,BR,ɛ,BR927,ɑ,0.99603134
9176,BR,ɛ,BR927,ʌ,6.119828e-06
2176,BR,ɛ,BR927,oʊ,0.00012292003
3176,BR,ɛ,BR927,u,2.2513589e-06
8176,BR,ɛ,BR927,ʊ,8.282287e-07
1177,BR,ɛ,BR928,i,0.11397225
7177,BR,ɛ,BR928,ɪ,0.84214735
177,BR,ɛ,BR928,eɪ,1.4065293e-05
6177,BR,ɛ,BR928,ɛ,1.4065293e-05
4177,BR,ɛ,BR928,æ,0.00076793897
5177,BR,ɛ,BR928,ɑ,0.00076793897
9177,BR,ɛ,BR928,ʌ,1.9035305e-06
2177,BR,ɛ,BR928,oʊ,0.00010392924
3177,BR,ɛ,BR928,u,0.041928045
8177,BR,ɛ,BR928,ʊ,0.00028250896
1039,BR,a,BR31,i,0.00652843
7039,BR,a,BR31,ɪ,0.017746113
39,BR,a,BR31,eɪ,0.00011957236
6039,BR,a,BR31,ɛ,0.00652843
4039,BR,a,BR31,æ,4.3988217e-05
5039,BR,a,BR31,ɑ,0.9689049
9039,BR,a,BR31,ʌ,8.0567224e-07
2039,BR,a,BR31,oʊ,0.00011957236
3039,BR,a,BR31,u,5.9531576e-06
8039,BR,a,BR31,ʊ,2.1900444e-06
1040,BR,a,BR313,i,2.7894215e-10
7040,BR,a,BR313,ɪ,5.6027027e-09
40,BR,a,BR313,eɪ,3.7750712e-11
6040,BR,a,BR313,ɛ,2.7894215e-10
4040,BR,a,BR313,æ,1.5229725e-08
5040,BR,a,BR313,ɑ,1.0261708e-10
9040,BR,a,BR313,ʌ,2.0611193e-09
2040,BR,a,BR313,oʊ,2.7894215e-10
3040,BR,a,BR313,u,0.9999833
8040,BR,a,BR313,ʊ,1.6701422e-05
1041,BR,a,BR314,i,1.125348e-07
7041,BR,a,BR314,ɪ,8.3152594e-07
41,BR,a,BR314,eɪ,2.7894587e-10
6041,BR,a,BR314,ɛ,2.0611468e-09
4041,BR,a,BR314,æ,1.125348e-07
5041,BR,a,BR314,ɑ,7.5825346e-10
9041,BR,a,BR314,ʌ,5.602778e-09
2041,BR,a,BR314,oʊ,2.0611468e-09
3041,BR,a,BR314,u,0.99999666
8041,BR,a,BR314,ʊ,2.260322e-06
1042,BR,a,BR32,i,0.017746113
7042,BR,a,BR32,ɪ,0.00652843
42,BR,a,BR32,eɪ,0.00011957236
6042,BR,a,BR32,ɛ,0.00652843
4042,BR,a,BR32,æ,4.3988217e-05
5042,BR,a,BR32,ɑ,0.9689049
9042,BR,a,BR32,ʌ,8.0567224e-07
2042,BR,a,BR32,oʊ,0.00011957236
3042,BR,a,BR32,u,5.9531576e-06
8042,BR,a,BR32,ʊ,2.1900444e-06
1046,BR,a,BR33,i,0.47453246
7046,BR,a,BR33,ɪ,0.023625579
46,BR,a,BR33,eɪ,0.0031973745
6046,BR,a,BR33,ɛ,0.023625579
4046,BR,a,BR33,æ,2.1543741e-05
5046,BR,a,BR33,ɑ,0.47453246
9046,BR,a,BR33,ʌ,2.915628e-06
2046,BR,a,BR33,oʊ,0.00043271758
3046,BR,a,BR33,u,2.1543741e-05
8046,BR,a,BR33,ʊ,7.925499e-06
1055,BR,a,BR359,i,6.1287833e-06
7055,BR,a,BR359,ɪ,6.1287833e-06
55,BR,a,BR359,eɪ,1.12252586e-07
6055,BR,a,BR359,ɛ,3.0513417e-07
4055,BR,a,BR359,æ,1.665976e-05
5055,BR,a,BR359,ɑ,8.2944064e-07
9055,BR,a,BR359,ʌ,2.2546535e-06
2055,BR,a,BR359,oʊ,6.1287833e-06
3055,BR,a,BR359,u,0.99748886
8055,BR,a,BR359,ʊ,0.0024725278
1062,BR,a,BR381,i,5.602782e-09
7062,BR,a,BR381,ɪ,3.0590152e-07
62,BR,a,BR381,eɪ,1.02618525e-10
6062,BR,a,BR381,ɛ,7.58254e-10
4062,BR,a,BR381,æ,4.1399264e-08
5062,BR,a,BR381,ɑ,2.789461e-10
9062,BR,a,BR381,ʌ,2.0611484e-09
2062,BR,a,BR381,oʊ,7.58254e-10
3062,BR,a,BR381,u,0.9999974
8062,BR,a,BR381,ʊ,2.2603235e-06
1071,BR,a,BR439,i,0.8615882
7071,BR,a,BR439,ɪ,0.0058053355
71,BR,a,BR439,eɪ,0.00010632843
6071,BR,a,BR439,ɛ,0.015780538
4071,BR,a,BR439,æ,1.947473e-06
5071,BR,a,BR439,ɑ,0.11660328
9071,BR,a,BR439,ʌ,7.164353e-07
2071,BR,a,BR439,oʊ,0.00010632843
3071,BR,a,BR439,u,5.2937808e-06
8071,BR,a,BR439,ʊ,1.947473e-06
1110,BR,a,BR624,i,0.012748453
7110,BR,a,BR624,ɪ,0.034653887
110,BR,a,BR624,eɪ,0.00023349606
6110,BR,a,BR624,ɛ,0.25605953
4110,BR,a,BR624,æ,1.1625084e-05
5110,BR,a,BR624,ɑ,0.69604194
9110,BR,a,BR624,ʌ,1.5732841e-06
2110,BR,a,BR624,oʊ,0.00023349606
3110,BR,a,BR624,u,1.1625084e-05
8110,BR,a,BR624,ʊ,4.2766296e-06
1111,BR,a,BR625,i,0.017746113
7111,BR,a,BR625,ɪ,0.00652843
111,BR,a,BR625,eɪ,0.00011957236
6111,BR,a,BR625,ɛ,0.00652843
4111,BR,a,BR625,æ,4.3988217e-05
5111,BR,a,BR625,ɑ,0.9689049
9111,BR,a,BR625,ʌ,8.0567224e-07
2111,BR,a,BR625,oʊ,0.00011957236
3111,BR,a,BR625,u,5.9531576e-06
8111,BR,a,BR625,ʊ,2.1900444e-06
1112,BR,a,BR626,i,0.059510373
7112,BR,a,BR626,ɪ,0.059510373
112,BR,a,BR626,eɪ,0.0010899706
6112,BR,a,BR626,ɛ,0.4397255
4112,BR,a,BR626,æ,7.3441634e-06
5112,BR,a,BR626,ɑ,0.4397255
9112,BR,a,BR626,ʌ,2.7017668e-06
2112,BR,a,BR626,oʊ,0.00040097773
3112,BR,a,BR626,u,1.9963507e-05
8112,BR,a,BR626,ʊ,7.3441634e-06
1129,BR,a,BR72,i,0.017746113
7129,BR,a,BR72,ɪ,0.00652843
129,BR,a,BR72,eɪ,0.00011957236
6129,BR,a,BR72,ɛ,0.00652843
4129,BR,a,BR72,æ,4.3988217e-05
5129,BR,a,BR72,ɑ,0.9689049
9129,BR,a,BR72,ʌ,8.0567224e-07
2129,BR,a,BR72,oʊ,0.00011957236
3129,BR,a,BR72,u,5.9531576e-06
8129,BR,a,BR72,ʊ,2.1900444e-06
1137,BR,a,BR743,i,0.002460185
7137,BR,a,BR743,ɪ,0.002460185
137,BR,a,BR743,eɪ,4.5059856e-05
6137,BR,a,BR743,ɛ,0.002460185
4137,BR,a,BR743,æ,1.6576594e-05
5137,BR,a,BR743,ɑ,0.99250937
9137,BR,a,BR743,ʌ,3.036109e-07
2137,BR,a,BR743,oʊ,4.5059856e-05
3137,BR,a,BR743,u,2.243398e-06
8137,BR,a,BR743,ʊ,8.2530005e-07
1138,BR,a,BR746,i,0.012748453
7138,BR,a,BR746,ɪ,0.034653887
138,BR,a,BR746,eɪ,0.00023349606
6138,BR,a,BR746,ɛ,0.25605953
4138,BR,a,BR746,æ,1.1625084e-05
5138,BR,a,BR746,ɑ,0.69604194
9138,BR,a,BR746,ʌ,1.5732841e-06
2138,BR,a,BR746,oʊ,0.00023349606
3138,BR,a,BR746,u,1.1625084e-05
8138,BR,a,BR746,ʊ,4.2766296e-06
1148,BR,a,BR807,i,0.00652843
7148,BR,a,BR807,ɪ,0.00652843
148,BR,a,BR807,eɪ,0.00011957236
6148,BR,a,BR807,ɛ,0.017746113
4148,BR,a,BR807,æ,4.3988217e-05
5148,BR,a,BR807,ɑ,0.9689049
9148,BR,a,BR807,ʌ,8.0567224e-07
2148,BR,a,BR807,oʊ,0.00011957236
3148,BR,a,BR807,u,5.9531576e-06
8148,BR,a,BR807,ʊ,2.1900444e-06
1163,BR,a,BR858,i,4.139934e-08
7163,BR,a,BR858,ɪ,4.139934e-08
163,BR,a,BR858,eɪ,1.0261871e-10
6163,BR,a,BR858,ɛ,7.582554e-10
4163,BR,a,BR858,æ,4.139934e-08
5163,BR,a,BR858,ɑ,7.582554e-10
9163,BR,a,BR858,ʌ,2.061152e-09
2163,BR,a,BR858,oʊ,7.582554e-10
3163,BR,a,BR858,u,0.99999917
8163,BR,a,BR858,ʊ,8.3152804e-07
1021,BR,ɐ̃,BR2,i,0.00652843
7021,BR,ɐ̃,BR2,ɪ,0.00652843
21,BR,ɐ̃,BR2,eɪ,0.00011957236
6021,BR,ɐ̃,BR2,ɛ,0.017746113
4021,BR,ɐ̃,BR2,æ,4.3988217e-05
5021,BR,ɐ̃,BR2,ɑ,0.9689049
9021,BR,ɐ̃,BR2,ʌ,8.0567224e-07
2021,BR,ɐ̃,BR2,oʊ,0.00011957236
3021,BR,ɐ̃,BR2,u,5.9531576e-06
8021,BR,ɐ̃,BR2,ʊ,2.1900444e-06
1037,BR,ɐ̃,BR296,i,0.00033227983
7037,BR,ɐ̃,BR296,ɪ,0.00033227983
37,BR,ɐ̃,BR296,eɪ,2.2388838e-06
6037,BR,ɐ̃,BR296,ɛ,6.0859174e-06
4037,BR,ɐ̃,BR296,æ,0.00033227983
5037,BR,ɐ̃,BR296,ɑ,0.0009032302
9037,BR,ɐ̃,BR296,ʌ,0.0009032302
2037,BR,ɐ̃,BR296,oʊ,2.2388838e-06
3037,BR,ɐ̃,BR296,u,0.9905122
8037,BR,ɐ̃,BR296,ʊ,0.0066740187
1066,BR,ɐ̃,BR4,i,0.046999738
7066,BR,ɐ̃,BR4,ɪ,0.0023399794
66,BR,ɐ̃,BR4,eɪ,0.000116500705
6066,BR,ɐ̃,BR4,ɛ,0.006360723
4066,BR,ɐ̃,BR4,æ,4.2858217e-05
5066,BR,ɐ̃,BR4,ɑ,0.944015
9066,BR,ɐ̃,BR4,ʌ,7.849756e-07
2066,BR,ɐ̃,BR4,oʊ,0.000116500705
3066,BR,ɐ̃,BR4,u,5.800229e-06
8066,BR,ɐ̃,BR4,ʊ,2.1337848e-06
1083,BR,ɐ̃,BR472,i,0.14685082
7083,BR,ɐ̃,BR472,ɪ,0.0540234
83,BR,ɐ̃,BR472,eɪ,0.00036400682
6083,BR,ɐ̃,BR472,ɛ,0.39918193
4083,BR,ɐ̃,BR472,æ,6.6670173e-06
5083,BR,ɐ̃,BR472,ɑ,0.39918193
9083,BR,ɐ̃,BR472,ʌ,2.4526587e-06
2083,BR,ɐ̃,BR472,oʊ,0.00036400682
3083,BR,ɐ̃,BR472,u,1.8122832e-05
8083,BR,ɐ̃,BR472,ʊ,6.6670173e-06
1084,BR,ɐ̃,BR475,i,0.046999738
7084,BR,ɐ̃,BR475,ɪ,0.0023399794
84,BR,ɐ̃,BR475,eɪ,0.000116500705
6084,BR,ɐ̃,BR475,ɛ,0.006360723
4084,BR,ɐ̃,BR475,æ,4.2858217e-05
5084,BR,ɐ̃,BR475,ɑ,0.944015
9084,BR,ɐ̃,BR475,ʌ,7.849756e-07
2084,BR,ɐ̃,BR475,oʊ,0.000116500705
3084,BR,ɐ̃,BR475,u,5.800229e-06
8084,BR,ɐ̃,BR475,ʊ,2.1337848e-06
1089,BR,ɐ̃,BR5,i,2.1393905e-06
7089,BR,ɐ̃,BR5,ɪ,1.4415099e-08
89,BR,ɐ̃,BR5,eɪ,1.4415099e-08
6089,BR,ɐ̃,BR5,ɛ,3.91843e-08
4089,BR,ɐ̃,BR5,æ,0.946495
5089,BR,ɐ̃,BR5,ɑ,0.04712321
9089,BR,ɐ̃,BR5,ʌ,1.4415099e-08
2089,BR,ɐ̃,BR5,oʊ,1.0651398e-07
3089,BR,ɐ̃,BR5,u,0.006377433
8089,BR,ɐ̃,BR5,ʊ,2.1393905e-06
1096,BR,ɐ̃,BR543,i,2.7894617e-10
7096,BR,ɐ̃,BR543,ɪ,1.5229945e-08
96,BR,ɐ̃,BR543,eɪ,1.02618566e-10
6096,BR,ɐ̃,BR543,ɛ,2.7894617e-10
4096,BR,ɐ̃,BR543,æ,5.6027836e-09
5096,BR,ɐ̃,BR543,ɑ,5.6027836e-09
9096,BR,ɐ̃,BR543,ʌ,1.5229945e-08
2096,BR,ɐ̃,BR543,oʊ,4.1399282e-08
3096,BR,ɐ̃,BR543,u,0.99999774
8096,BR,ɐ̃,BR543,ʊ,2.2603242e-06
1109,BR,ɐ̃,BR617,i,0.046999738
7109,BR,ɐ̃,BR617,ɪ,0.0023399794
109,BR,ɐ̃,BR617,eɪ,0.000116500705
6109,BR,ɐ̃,BR617,ɛ,0.006360723
4109,BR,ɐ̃,BR617,æ,4.2858217e-05
5109,BR,ɐ̃,BR617,ɑ,0.944015
9109,BR,ɐ̃,BR617,ʌ,7.849756e-07
2109,BR,ɐ̃,BR617,oʊ,0.000116500705
3109,BR,ɐ̃,BR617,u,5.800229e-06
8109,BR,ɐ̃,BR617,ʊ,2.1337848e-06
1122,BR,ɐ̃,BR7,i,0.01796982
7122,BR,ɐ̃,BR7,ɪ,0.00032912873
122,BR,ɐ̃,BR7,eɪ,6.028203e-06
6122,BR,ɐ̃,BR7,ɛ,0.00012107969
4122,BR,ɐ̃,BR7,æ,0.00032912873
5122,BR,ɐ̃,BR7,ɑ,0.9811189
9122,BR,ɐ̃,BR7,ʌ,3.0012654e-07
2122,BR,ɐ̃,BR7,oʊ,0.00012107969
3122,BR,ɐ̃,BR7,u,2.217652e-06
8122,BR,ɐ̃,BR7,ʊ,2.217652e-06
1142,BR,ɐ̃,BR763,i,0.017746113
7142,BR,ɐ̃,BR763,ɪ,0.00652843
142,BR,ɐ̃,BR763,eɪ,0.00011957236
6142,BR,ɐ̃,BR763,ɛ,0.00652843
4142,BR,ɐ̃,BR763,æ,4.3988217e-05
5142,BR,ɐ̃,BR763,ɑ,0.9689049
9142,BR,ɐ̃,BR763,ʌ,8.0567224e-07
2142,BR,ɐ̃,BR763,oʊ,0.00011957236
3142,BR,ɐ̃,BR763,u,5.9531576e-06
8142,BR,ɐ̃,BR763,ʊ,2.1900444e-06
1143,BR,ɐ̃,BR764,i,0.00652843
7143,BR,ɐ̃,BR764,ɪ,0.00652843
143,BR,ɐ̃,BR764,eɪ,0.00011957236
6143,BR,ɐ̃,BR764,ɛ,0.017746113
4143,BR,ɐ̃,BR764,æ,4.3988217e-05
5143,BR,ɐ̃,BR764,ɑ,0.9689049
9143,BR,ɐ̃,BR764,ʌ,8.0567224e-07
2143,BR,ɐ̃,BR764,oʊ,0.00011957236
3143,BR,ɐ̃,BR764,u,5.9531576e-06
8143,BR,ɐ̃,BR764,ʊ,2.1900444e-06
1145,BR,ɐ̃,BR784,i,0.00652843
7145,BR,ɐ̃,BR784,ɪ,0.017746113
145,BR,ɐ̃,BR784,eɪ,0.00011957236
6145,BR,ɐ̃,BR784,ɛ,0.00652843
4145,BR,ɐ̃,BR784,æ,4.3988217e-05
5145,BR,ɐ̃,BR784,ɑ,0.9689049
9145,BR,ɐ̃,BR784,ʌ,8.0567224e-07
2145,BR,ɐ̃,BR784,oʊ,0.00011957236
3145,BR,ɐ̃,BR784,u,5.9531576e-06
8145,BR,ɐ̃,BR784,ʊ,2.1900444e-06
1172,BR,ɐ̃,BR914,i,0.12434462
7172,BR,ɐ̃,BR914,ɪ,0.12434462
172,BR,ɐ̃,BR914,eɪ,0.0003082195
6172,BR,ɐ̃,BR914,ɛ,0.045743827
4172,BR,ɐ̃,BR914,æ,0.016828213
5172,BR,ɐ̃,BR914,ɑ,0.3380037
9172,BR,ɐ̃,BR914,ʌ,4.171297e-05
2172,BR,ɐ̃,BR914,oʊ,0.006190754
3172,BR,ɐ̃,BR914,u,0.3380037
8172,BR,ɐ̃,BR914,ʊ,0.006190754
