,language,vowel,file,classification,probabilities
2151,BR,e,BR815,i,3.0470952e-07
5151,BR,e,BR815,y,8.282863e-07
1151,BR,e,BR815,e,1.6636575e-05
11151,BR,e,BR815,ɛ,0.00033415455
12151,BR,e,BR815,ɛ̃,3.0470952e-07
6151,BR,e,BR815,ø,0.0024690868
7151,BR,e,BR815,œ,0.00090832624
151,BR,e,BR815,a,4.52229e-05
8151,BR,e,BR815,ɑ̃,3.0470952e-07
3151,BR,e,BR815,o,3.0470952e-07
9151,BR,e,BR815,ɔ,8.282863e-07
10151,BR,e,BR815,ɔ̃,0.99610066
4151,BR,e,BR815,u,0.00012292858
2152,BR,e,BR818,i,0.0014033093
5152,BR,e,BR818,y,0.028186219
1152,BR,e,BR818,e,0.00381459
11152,BR,e,BR818,ɛ,0.028186219
12152,BR,e,BR818,ɛ̃,6.986665e-05
6152,BR,e,BR818,ø,0.56613535
7152,BR,e,BR818,œ,0.20826957
152,BR,e,BR818,a,0.01036913
8152,BR,e,BR818,ɑ̃,6.986665e-05
3152,BR,e,BR818,o,6.986665e-05
9152,BR,e,BR818,ɔ,0.00018991725
10152,BR,e,BR818,ɔ̃,0.07661808
4152,BR,e,BR818,u,0.07661808
2153,BR,e,BR82,i,0.11468994
5153,BR,e,BR82,y,5.206915e-06
1153,BR,e,BR82,e,0.8474504
11153,BR,e,BR82,ɛ,0.0057100756
12153,BR,e,BR82,ɛ̃,0.00028428793
6153,BR,e,BR82,ø,5.206915e-06
7153,BR,e,BR82,œ,5.206915e-06
153,BR,e,BR82,a,0.015521595
8153,BR,e,BR82,ɑ̃,5.206915e-06
3153,BR,e,BR82,o,1.4153862e-05
9153,BR,e,BR82,ɔ,0.00077277474
10153,BR,e,BR82,ɔ̃,1.4153862e-05
4153,BR,e,BR82,u,0.015521595
2178,BR,e,BR931,i,0.21022177
5178,BR,e,BR931,y,7.052154e-05
1178,BR,e,BR931,e,0.07733627
11178,BR,e,BR931,ɛ,0.028450422
12178,BR,e,BR931,ɛ̃,0.571442
6178,BR,e,BR931,ø,0.00019169743
7178,BR,e,BR931,œ,0.0014164632
178,BR,e,BR931,a,0.00052108767
8178,BR,e,BR931,ɑ̃,0.00052108767
3178,BR,e,BR931,o,0.00019169743
9178,BR,e,BR931,ɔ,0.028450422
10178,BR,e,BR931,ɔ̃,0.003850346
4178,BR,e,BR931,u,0.07733627
2179,BR,e,BR935,i,0.030086767
5179,BR,e,BR935,y,2.7435583e-05
1179,BR,e,BR935,e,0.0005510584
11179,BR,e,BR935,ɛ,0.6043089
12179,BR,e,BR935,ɛ̃,0.22231282
6179,BR,e,BR935,ø,2.7435583e-05
7179,BR,e,BR935,œ,2.7435583e-05
179,BR,e,BR935,a,0.030086767
8179,BR,e,BR935,ɑ̃,7.457764e-05
3179,BR,e,BR935,o,0.0005510584
9179,BR,e,BR935,ɔ,0.081784315
10179,BR,e,BR935,ɔ̃,7.457764e-05
4179,BR,e,BR935,u,0.030086767
2003,BR,ẽ,BR1023,i,6.144126e-06
5003,BR,ẽ,BR1023,y,5.602718e-09
1003,BR,ẽ,BR1023,e,1.1253359e-07
11003,BR,ẽ,BR1023,ɛ,8.31517e-07
12003,BR,ẽ,BR1023,ɛ̃,0.99998593
6003,BR,ẽ,BR1023,ø,5.602718e-09
7003,BR,ẽ,BR1023,œ,1.5229764e-08
3,BR,ẽ,BR1023,a,6.144126e-06
8003,BR,ẽ,BR1023,ɑ̃,3.0589803e-07
3003,BR,ẽ,BR1023,o,1.5229764e-08
9003,BR,ẽ,BR1023,ɔ,1.1253359e-07
10003,BR,ẽ,BR1023,ɔ̃,3.0589803e-07
4003,BR,ẽ,BR1023,u,4.1398792e-08
2010,BR,ẽ,BR142,i,1.5229883e-08
5010,BR,ẽ,BR142,y,1.0261815e-10
1010,BR,ẽ,BR142,e,7.5825124e-10
11010,BR,ẽ,BR142,ɛ,2.0611406e-09
12010,BR,ẽ,BR142,ɛ̃,6.1441738e-06
6010,BR,ẽ,BR142,ø,1.0261815e-10
7010,BR,ẽ,BR142,œ,2.7894506e-10
10,BR,ẽ,BR142,a,2.0611406e-09
8010,BR,ẽ,BR142,ɑ̃,4.139911e-08
3010,BR,ẽ,BR142,o,1.0261815e-10
9010,BR,ẽ,BR142,ɔ,1.0261815e-10
10010,BR,ẽ,BR142,ɔ̃,0.9999937
4010,BR,ẽ,BR142,u,7.5825124e-10
2011,BR,ẽ,BR144,i,8.314883e-07
5011,BR,ẽ,BR144,y,5.602524e-09
1011,BR,ẽ,BR144,e,4.139736e-08
11011,BR,ẽ,BR144,ɛ,3.0588745e-07
12011,BR,ẽ,BR144,ɛ̃,4.5397723e-05
6011,BR,ẽ,BR144,ø,1.5229238e-08
7011,BR,ẽ,BR144,œ,3.0588745e-07
11,BR,ẽ,BR144,a,4.139736e-08
8011,BR,ẽ,BR144,ɑ̃,8.314883e-07
3011,BR,ẽ,BR144,o,5.602524e-09
9011,BR,ẽ,BR144,ɔ,5.602524e-09
10011,BR,ẽ,BR144,ɔ̃,0.99995136
4011,BR,ẽ,BR144,u,8.314883e-07
2012,BR,ẽ,BR146,i,2.789467e-10
5012,BR,ẽ,BR146,y,5.109087e-12
1012,BR,ẽ,BR146,e,1.38879385e-11
11012,BR,ẽ,BR146,ɛ,1.38879385e-11
12012,BR,ẽ,BR146,ɛ̃,3.059022e-07
6012,BR,ẽ,BR146,ø,5.109087e-12
7012,BR,ẽ,BR146,œ,1.38879385e-11
12,BR,ẽ,BR146,a,1.0261876e-10
8012,BR,ẽ,BR146,ɑ̃,2.061153e-09
3012,BR,ẽ,BR146,o,5.109087e-12
9012,BR,ẽ,BR146,ɔ,5.109087e-12
10012,BR,ẽ,BR146,ɔ̃,0.99999964
4012,BR,ẽ,BR146,u,1.0261876e-10
2031,BR,ẽ,BR257,i,0.98199075
5031,BR,ẽ,BR257,y,1.4955699e-08
1031,BR,ẽ,BR257,e,4.0653802e-08
11031,BR,ẽ,BR257,ɛ,1.105085e-07
12031,BR,ẽ,BR257,ɛ̃,3.0039325e-07
6031,BR,ẽ,BR257,ø,1.4955699e-08
7031,BR,ẽ,BR257,œ,1.4955699e-08
31,BR,ẽ,BR257,a,1.4955699e-08
8031,BR,ẽ,BR257,ɑ̃,3.0039325e-07
3031,BR,ẽ,BR257,o,6.0335597e-06
9031,BR,ẽ,BR257,ɔ,1.6400916e-05
10031,BR,ẽ,BR257,ɔ̃,0.01798579
4031,BR,ẽ,BR257,u,1.105085e-07
2038,BR,ẽ,BR300,i,0.65882003
5038,BR,ẽ,BR300,y,1.1003415e-05
1038,BR,ẽ,BR300,e,0.0016330517
11038,BR,ẽ,BR300,ɛ,0.0891616
12038,BR,ẽ,BR300,ɛ̃,2.9910385e-05
6038,BR,ẽ,BR300,ø,1.1003415e-05
7038,BR,ẽ,BR300,œ,1.1003415e-05
38,BR,ẽ,BR300,a,0.0002210095
8038,BR,ẽ,BR300,ɑ̃,0.0016330517
3038,BR,ẽ,BR300,o,0.0044390946
9038,BR,ẽ,BR300,ɔ,0.0016330517
10038,BR,ẽ,BR300,ɔ̃,0.24236636
4038,BR,ẽ,BR300,u,2.9910385e-05
2097,BR,ẽ,BR545,i,2.2445768e-06
5097,BR,ẽ,BR545,y,2.2445768e-06
1097,BR,ẽ,BR545,e,2.2445768e-06
11097,BR,ẽ,BR545,ɛ,2.2445768e-06
12097,BR,ẽ,BR545,ɛ̃,8.2573365e-07
6097,BR,ẽ,BR545,ø,0.00012254974
7097,BR,ẽ,BR545,œ,0.0066909892
97,BR,ẽ,BR545,a,0.99303085
8097,BR,ẽ,BR545,ɑ̃,2.2445768e-06
3097,BR,ẽ,BR545,o,2.2445768e-06
9097,BR,ẽ,BR545,ɔ,1.6585303e-05
10097,BR,ẽ,BR545,ɔ̃,2.2445768e-06
4097,BR,ẽ,BR545,u,0.00012254974
2098,BR,ẽ,BR548,i,4.495165e-05
5098,BR,ẽ,BR548,y,0.00033215023
1098,BR,ẽ,BR548,e,0.00090287795
11098,BR,ẽ,BR548,ɛ,0.0066714156
12098,BR,ẽ,BR548,ɛ̃,1.6536786e-05
6098,BR,ẽ,BR548,ø,4.495165e-05
7098,BR,ẽ,BR548,œ,6.0835437e-06
98,BR,ẽ,BR548,a,0.9901259
8098,BR,ẽ,BR548,ɑ̃,2.2380107e-06
3098,BR,ẽ,BR548,o,0.00090287795
9098,BR,ẽ,BR548,ɔ,4.495165e-05
10098,BR,ẽ,BR548,ɔ̃,2.2380107e-06
4098,BR,ẽ,BR548,u,0.00090287795
2099,BR,ẽ,BR552,i,3.058964e-07
5099,BR,ẽ,BR552,y,5.602688e-09
1099,BR,ẽ,BR552,e,8.3151264e-07
11099,BR,ẽ,BR552,ɛ,1.6701379e-05
12099,BR,ẽ,BR552,ɛ̃,1.12533e-07
6099,BR,ẽ,BR552,ø,3.058964e-07
7099,BR,ẽ,BR552,œ,8.3151264e-07
99,BR,ẽ,BR552,a,0.9999807
8099,BR,ẽ,BR552,ɑ̃,4.1398575e-08
3099,BR,ẽ,BR552,o,1.5229684e-08
9099,BR,ẽ,BR552,ɔ,1.12533e-07
10099,BR,ẽ,BR552,ɔ̃,5.602688e-09
4099,BR,ẽ,BR552,u,4.1398575e-08
2102,BR,ẽ,BR57,i,8.294707e-07
5102,BR,ẽ,BR57,y,5.5889298e-09
1102,BR,ẽ,BR57,e,4.1296914e-08
11102,BR,ẽ,BR57,ɛ,8.294707e-07
12102,BR,ẽ,BR57,ɛ̃,0.0024726174
6102,BR,ẽ,BR57,ø,1.5192285e-08
7102,BR,ẽ,BR57,œ,3.0514522e-07
102,BR,ẽ,BR57,a,4.1296914e-08
8102,BR,ẽ,BR57,ɑ̃,3.0514522e-07
3102,BR,ẽ,BR57,o,5.5889298e-09
9102,BR,ẽ,BR57,ɔ,5.5889298e-09
10102,BR,ẽ,BR57,ɔ̃,0.99752504
4102,BR,ẽ,BR57,u,1.5192285e-08
2118,BR,ẽ,BR681,i,0.41057986
5118,BR,ẽ,BR681,y,5.066958e-05
1118,BR,ẽ,BR681,e,0.0010177258
11118,BR,ẽ,BR681,ɛ,0.0027664653
12118,BR,ẽ,BR681,ɛ̃,0.0001377342
6118,BR,ẽ,BR681,ø,0.00037440038
7118,BR,ẽ,BR681,œ,0.055565942
118,BR,ẽ,BR681,a,0.055565942
8118,BR,ẽ,BR681,ɑ̃,0.0001377342
3118,BR,ẽ,BR681,o,0.055565942
9118,BR,ẽ,BR681,ɔ,0.0075200326
10118,BR,ẽ,BR681,ɔ̃,0.41057986
4118,BR,ẽ,BR681,u,0.0001377342
2119,BR,ẽ,BR683,i,3.0426204e-07
5119,BR,ẽ,BR683,y,3.0426204e-07
1119,BR,ẽ,BR683,e,2.2482093e-06
11119,BR,ẽ,BR683,ɛ,2.2482093e-06
12119,BR,ẽ,BR683,ɛ̃,8.2707e-07
6119,BR,ẽ,BR683,ø,4.5156492e-05
7119,BR,ẽ,BR683,œ,0.002465461
119,BR,ẽ,BR683,a,0.9946379
8119,BR,ẽ,BR683,ɑ̃,3.0426204e-07
3119,BR,ẽ,BR683,o,0.00033366383
9119,BR,ẽ,BR683,ɔ,4.5156492e-05
10119,BR,ẽ,BR683,ɔ̃,0.002465461
4119,BR,ẽ,BR683,u,8.2707e-07
2120,BR,ẽ,BR685,i,3.0590132e-07
5120,BR,ẽ,BR685,y,2.061147e-09
1120,BR,ẽ,BR685,e,4.139924e-08
11120,BR,ẽ,BR685,ɛ,1.522993e-08
12120,BR,ẽ,BR685,ɛ̃,1.1253481e-07
6120,BR,ẽ,BR685,ø,5.6027782e-09
7120,BR,ẽ,BR685,œ,4.139924e-08
120,BR,ẽ,BR685,a,3.0590132e-07
8120,BR,ẽ,BR685,ɑ̃,2.061147e-09
3120,BR,ẽ,BR685,o,2.2603222e-06
9120,BR,ẽ,BR685,ɔ,4.139924e-08
10120,BR,ẽ,BR685,ɔ̃,0.9999968
4120,BR,ẽ,BR685,u,4.139924e-08
2144,BR,ẽ,BR771,i,4.135944e-08
5144,BR,ẽ,BR771,y,4.135944e-08
1144,BR,ẽ,BR771,e,8.307266e-07
11144,BR,ẽ,BR771,ɛ,8.307266e-07
12144,BR,ẽ,BR771,ɛ̃,2.258149e-06
6144,BR,ẽ,BR771,ø,3.0560724e-07
7144,BR,ẽ,BR771,œ,2.258149e-06
144,BR,ẽ,BR771,a,0.00091100234
8144,BR,ẽ,BR771,ɑ̃,4.135944e-08
3144,BR,ẽ,BR771,o,4.5356137e-05
9144,BR,ẽ,BR771,ɔ,8.307266e-07
10144,BR,ẽ,BR771,ɔ̃,0.99903536
4144,BR,ẽ,BR771,u,8.307266e-07
2175,BR,ẽ,BR921,i,3.0589962e-07
5175,BR,ẽ,BR921,y,5.602747e-09
1175,BR,ẽ,BR921,e,1.1253418e-07
11175,BR,ẽ,BR921,ɛ,8.315214e-07
12175,BR,ẽ,BR921,ɛ̃,0.9999912
6175,BR,ẽ,BR921,ø,1.5229844e-08
7175,BR,ẽ,BR921,œ,4.139901e-08
175,BR,ẽ,BR921,a,4.139901e-08
8175,BR,ẽ,BR921,ɑ̃,8.315214e-07
3175,BR,ẽ,BR921,o,1.5229844e-08
9175,BR,ẽ,BR921,ɔ,1.1253418e-07
10175,BR,ẽ,BR921,ɔ̃,6.1441583e-06
4175,BR,ẽ,BR921,u,3.0589962e-07
2183,BR,ẽ,BR962,i,0.00012305846
5183,BR,ẽ,BR962,y,1.1221479e-07
1183,BR,ẽ,BR962,e,2.2538943e-06
11183,BR,ẽ,BR962,ɛ,0.0024716954
12183,BR,ẽ,BR962,ɛ̃,0.99715304
6183,BR,ẽ,BR962,ø,1.1221479e-07
7183,BR,ẽ,BR962,œ,1.1221479e-07
183,BR,ẽ,BR962,a,0.00012305846
8183,BR,ẽ,BR962,ɑ̃,2.2538943e-06
3183,BR,ẽ,BR962,o,8.291614e-07
9183,BR,ẽ,BR962,ɔ,0.00012305846
10183,BR,ẽ,BR962,ɔ̃,1.1221479e-07
4183,BR,ẽ,BR962,u,3.0503142e-07
2025,BR,ɛ,BR210,i,0.00012339294
5025,BR,ɛ,BR210,y,5.602031e-09
1025,BR,ɛ,BR210,e,3.0586054e-07
11025,BR,ɛ,BR210,ɛ,6.143373e-06
12025,BR,ɛ,BR210,ɛ̃,5.602031e-09
6025,BR,ɛ,BR210,ø,5.602031e-09
7025,BR,ɛ,BR210,œ,5.602031e-09
25,BR,ɛ,BR210,a,0.9998634
8025,BR,ɛ,BR210,ɑ̃,1.125198e-07
3025,BR,ɛ,BR210,o,5.602031e-09
9025,BR,ɛ,BR210,ɔ,4.139372e-08
10025,BR,ɛ,BR210,ɔ̃,3.0586054e-07
4025,BR,ɛ,BR210,u,6.143373e-06
2026,BR,ɛ,BR213,i,0.9931805
5026,BR,ɛ,BR213,y,1.5126119e-08
1026,BR,ɛ,BR213,e,0.0001225682
11026,BR,ɛ,BR213,ɛ,0.006691998
12026,BR,ɛ,BR213,ɛ̃,1.5126119e-08
6026,BR,ɛ,BR213,ø,1.5126119e-08
7026,BR,ɛ,BR213,œ,1.5126119e-08
26,BR,ɛ,BR213,a,2.244915e-06
8026,BR,ɛ,BR213,ɑ̃,3.0381622e-07
3026,BR,ɛ,BR213,o,1.5126119e-08
9026,BR,ɛ,BR213,ɔ,4.111705e-08
10026,BR,ɛ,BR213,ɔ̃,2.244915e-06
4026,BR,ɛ,BR213,u,1.1176775e-07
2056,BR,ɛ,BR364,i,0.20933586
5056,BR,ɛ,BR364,y,9.503833e-06
1056,BR,ɛ,BR364,e,2.5834099e-05
11056,BR,ɛ,BR364,ɛ,0.010422219
12056,BR,ɛ,BR364,ɛ̃,0.0001908896
6056,BR,ɛ,BR364,ø,9.503833e-06
7056,BR,ɛ,BR364,œ,9.503833e-06
56,BR,ɛ,BR364,a,0.0005188917
8056,BR,ɛ,BR364,ɑ̃,0.0005188917
3056,BR,ɛ,BR364,o,0.0005188917
9056,BR,ɛ,BR364,ɔ,7.0224356e-05
10056,BR,ɛ,BR364,ɔ̃,0.56903386
4056,BR,ɛ,BR364,u,0.20933586
2057,BR,ɛ,BR37,i,0.017854825
5057,BR,ɛ,BR37,y,8.106078e-07
1057,BR,ɛ,BR37,e,0.0003270225
11057,BR,ɛ,BR37,ɛ,0.006568423
12057,BR,ɛ,BR37,ɛ̃,0.0003270225
6057,BR,ɛ,BR37,ø,2.2034606e-06
7057,BR,ɛ,BR37,œ,1.6281492e-05
57,BR,ɛ,BR37,a,4.4257686e-05
8057,BR,ɛ,BR37,ɑ̃,1.6281492e-05
3057,BR,ɛ,BR37,o,8.106078e-07
9057,BR,ɛ,BR37,ɔ,8.106078e-07
10057,BR,ɛ,BR37,ɔ̃,0.9748404
4057,BR,ɛ,BR37,u,8.106078e-07
2061,BR,ɛ,BR38,i,3.0438605e-07
5061,BR,ɛ,BR38,y,1.1197737e-07
1061,BR,ɛ,BR38,e,6.113757e-06
11061,BR,ɛ,BR38,ɛ,0.0024664658
12061,BR,ɛ,BR38,ɛ̃,0.0024664658
6061,BR,ɛ,BR38,ø,3.0438605e-07
7061,BR,ɛ,BR38,œ,6.113757e-06
61,BR,ɛ,BR38,a,6.113757e-06
8061,BR,ɛ,BR38,ɑ̃,2.2491256e-06
3061,BR,ɛ,BR38,o,1.1197737e-07
9061,BR,ɛ,BR38,ɔ,1.1197737e-07
10061,BR,ɛ,BR38,ɔ̃,0.9950433
4061,BR,ɛ,BR38,u,2.2491256e-06
2072,BR,ɛ,BR440,i,1.12491385e-07
5072,BR,ɛ,BR440,y,1.12491385e-07
1072,BR,ɛ,BR440,e,2.2594497e-06
11072,BR,ɛ,BR440,ɛ,0.00033533206
12072,BR,ɛ,BR440,ɛ̃,3.0578326e-07
6072,BR,ɛ,BR440,ø,1.6695201e-05
7072,BR,ɛ,BR440,œ,1.6695201e-05
72,BR,ɛ,BR440,a,0.99961084
8072,BR,ɛ,BR440,ɑ̃,4.1383263e-08
3072,BR,ɛ,BR440,o,1.12491385e-07
9072,BR,ɛ,BR440,ɔ,8.312051e-07
10072,BR,ɛ,BR440,ɔ̃,4.1383263e-08
4072,BR,ɛ,BR440,u,1.6695201e-05
2073,BR,ɛ,BR443,i,0.0002122644
5073,BR,ɛ,BR443,y,0.08563357
1073,BR,ɛ,BR443,e,0.0042634443
11073,BR,ɛ,BR443,ɛ,0.011589243
12073,BR,ɛ,BR443,ɛ̃,0.0002122644
6073,BR,ɛ,BR443,ø,0.23277618
7073,BR,ɛ,BR443,œ,0.031502828
73,BR,ɛ,BR443,a,0.6327512
8073,BR,ɛ,BR443,ɑ̃,2.8726861e-05
3073,BR,ɛ,BR443,o,0.00057699444
9073,BR,ɛ,BR443,ɔ,0.0002122644
10073,BR,ɛ,BR443,ɔ̃,2.8726861e-05
4073,BR,ɛ,BR443,u,0.0002122644
2085,BR,ɛ,BR487,i,1.0261871e-10
5085,BR,ɛ,BR487,y,1.0261871e-10
1085,BR,ɛ,BR487,e,2.789466e-10
11085,BR,ɛ,BR487,ɛ,2.789466e-10
12085,BR,ɛ,BR487,ɛ̃,1.0261871e-10
6085,BR,ɛ,BR487,ø,4.139934e-08
7085,BR,ɛ,BR487,œ,8.3152804e-07
85,BR,ɛ,BR487,a,0.99999917
8085,BR,ɛ,BR487,ɑ̃,2.789466e-10
3085,BR,ɛ,BR487,o,3.7751312e-11
9085,BR,ɛ,BR487,ɔ,2.789466e-10
10085,BR,ɛ,BR487,ɔ̃,3.7751312e-11
4085,BR,ɛ,BR487,u,2.061152e-09
2132,BR,ɛ,BR731,i,0.0023319682
5132,BR,ɛ,BR731,y,5.780371e-06
1132,BR,ɛ,BR731,e,0.00011610185
11132,BR,ɛ,BR731,ɛ,0.00031559757
12132,BR,ɛ,BR731,ɛ̃,1.5712678e-05
6132,BR,ɛ,BR731,ø,4.2711486e-05
7132,BR,ɛ,BR731,œ,0.0063389465
132,BR,ɛ,BR731,a,0.9407831
8132,BR,ɛ,BR731,ɑ̃,1.5712678e-05
3132,BR,ɛ,BR731,o,0.0023319682
9132,BR,ɛ,BR731,ɔ,0.00085788313
10132,BR,ɛ,BR731,ɔ̃,0.04683883
4132,BR,ɛ,BR731,u,5.780371e-06
2133,BR,ɛ,BR733,i,0.036194608
5133,BR,ɛ,BR733,y,0.0048984075
1133,BR,ɛ,BR733,e,0.0018020235
11133,BR,ɛ,BR733,ɛ,0.0048984075
12133,BR,ɛ,BR733,ɛ̃,0.00024387735
6133,BR,ɛ,BR733,ø,0.0006629274
7133,BR,ɛ,BR733,œ,0.098387145
133,BR,ɛ,BR733,a,0.013315253
8133,BR,ɛ,BR733,ɑ̃,0.00024387735
3133,BR,ɛ,BR733,o,0.098387145
9133,BR,ɛ,BR733,ɔ,0.013315253
10133,BR,ɛ,BR733,ɔ̃,0.72698814
4133,BR,ɛ,BR733,u,0.0006629274
2134,BR,ɛ,BR74,i,3.0551675e-07
5134,BR,ɛ,BR74,y,3.0551675e-07
1134,BR,ɛ,BR74,e,4.5342706e-05
11134,BR,ɛ,BR74,ɛ,0.00012325424
12134,BR,ɛ,BR74,ɛ̃,0.0009107326
6134,BR,ɛ,BR74,ø,8.304806e-07
7134,BR,ɛ,BR74,œ,1.668065e-05
134,BR,ɛ,BR74,a,0.00012325424
8134,BR,ɛ,BR74,ɑ̃,1.668065e-05
3134,BR,ɛ,BR74,o,1.668065e-05
9134,BR,ɛ,BR74,ɔ,6.136468e-06
10134,BR,ɛ,BR74,ɔ̃,0.99873954
4134,BR,ɛ,BR74,u,3.0551675e-07
2139,BR,ɛ,BR749,i,0.00012274286
5139,BR,ɛ,BR749,y,3.0424914e-07
1139,BR,ɛ,BR749,e,6.111007e-06
11139,BR,ɛ,BR749,ɛ,0.0024653564
12139,BR,ɛ,BR749,ɛ̃,8.270349e-07
6139,BR,ɛ,BR749,ø,2.248114e-06
7139,BR,ɛ,BR749,œ,0.0003336497
139,BR,ɛ,BR749,a,0.9945957
8139,BR,ɛ,BR749,ɑ̃,8.270349e-07
3139,BR,ɛ,BR749,o,3.0424914e-07
9139,BR,ɛ,BR749,ɔ,6.111007e-06
10139,BR,ɛ,BR749,ɔ̃,0.0024653564
4139,BR,ɛ,BR749,u,3.0424914e-07
2150,BR,ɛ,BR810,i,3.049273e-07
5150,BR,ɛ,BR810,y,1.6648466e-05
1150,BR,ɛ,BR810,e,2.2531249e-06
11150,BR,ɛ,BR810,ɛ,2.2531249e-06
12150,BR,ɛ,BR810,ɛ̃,8.2887834e-07
6150,BR,ɛ,BR810,ø,1.6648466e-05
7150,BR,ɛ,BR810,œ,0.00033439338
150,BR,ɛ,BR810,a,0.99681264
8150,BR,ɛ,BR810,ɑ̃,3.049273e-07
3150,BR,ɛ,BR810,o,0.00033439338
9150,BR,ɛ,BR810,ɔ,6.1246287e-06
10150,BR,ɛ,BR810,ɔ̃,0.0024708516
4150,BR,ɛ,BR810,u,2.2531249e-06
2164,BR,ɛ,BR860,i,4.128972e-08
5164,BR,ɛ,BR860,y,4.128972e-08
1164,BR,ɛ,BR860,e,1.122371e-07
11164,BR,ɛ,BR860,ɛ,0.9973513
12164,BR,ɛ,BR860,ɛ̃,4.527968e-05
6164,BR,ɛ,BR860,ø,4.128972e-08
7164,BR,ɛ,BR860,œ,1.122371e-07
164,BR,ɛ,BR860,a,0.00012308292
8164,BR,ɛ,BR860,ɑ̃,8.2932627e-07
3164,BR,ɛ,BR860,o,4.128972e-08
9164,BR,ɛ,BR860,ɔ,6.1279384e-06
10164,BR,ɛ,BR860,ɔ̃,0.0024721867
4164,BR,ɛ,BR860,u,8.2932627e-07
2176,BR,ɛ,BR927,i,8.311084e-07
5176,BR,ɛ,BR927,y,1.522228e-08
1176,BR,ɛ,BR927,e,3.057477e-07
11176,BR,ɛ,BR927,ɛ,0.99949455
12176,BR,ɛ,BR927,ɛ̃,0.00012334742
6176,BR,ɛ,BR927,ø,1.522228e-08
7176,BR,ɛ,BR927,œ,1.522228e-08
176,BR,ɛ,BR927,a,4.5376983e-05
8176,BR,ɛ,BR927,ɑ̃,4.137845e-08
3176,BR,ɛ,BR927,o,1.124783e-07
9176,BR,ɛ,BR927,ɔ,0.00033529307
10176,BR,ɛ,BR927,ɔ̃,1.522228e-08
4176,BR,ɛ,BR927,u,4.137845e-08
2177,BR,ɛ,BR928,i,2.2591796e-06
5177,BR,ɛ,BR928,y,4.1378318e-08
1177,BR,ɛ,BR928,e,8.3110575e-07
11177,BR,ɛ,BR928,ɛ,0.99949133
12177,BR,ɛ,BR928,ɛ̃,0.000335292
6177,BR,ɛ,BR928,ø,1.12477935e-07
7177,BR,ɛ,BR928,œ,1.12477935e-07
177,BR,ɛ,BR928,a,4.5376837e-05
8177,BR,ɛ,BR928,ɑ̃,8.3110575e-07
3177,BR,ɛ,BR928,o,4.1378318e-08
9177,BR,ɛ,BR928,ɔ,3.057467e-07
10177,BR,ɛ,BR928,ɔ̃,0.00012334702
4177,BR,ɛ,BR928,u,1.12477935e-07
2039,BR,a,BR31,i,3.056213e-07
5039,BR,a,BR31,y,5.5976495e-09
1039,BR,a,BR31,e,1.5215988e-08
11039,BR,a,BR31,ɛ,8.3076486e-07
12039,BR,a,BR31,ɛ̃,1.124318e-07
6039,BR,a,BR31,ø,5.5976495e-09
7039,BR,a,BR31,œ,5.5976495e-09
39,BR,a,BR31,a,0.0009110443
8039,BR,a,BR31,ɑ̃,1.5215988e-08
3039,BR,a,BR31,o,1.5215988e-08
9039,BR,a,BR31,ɔ,1.124318e-07
10039,BR,a,BR31,ɔ̃,0.9990814
4039,BR,a,BR31,u,6.138568e-06
2040,BR,a,BR313,i,1.02618795e-10
5040,BR,a,BR313,y,1.3887944e-11
1040,BR,a,BR313,e,1.02618795e-10
11040,BR,a,BR313,ɛ,4.1399375e-08
12040,BR,a,BR313,ɛ̃,1.3887944e-11
6040,BR,a,BR313,ø,7.58256e-10
7040,BR,a,BR313,œ,5.6027964e-09
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,2.0611537e-09
3040,BR,a,BR313,o,1.3887944e-11
9040,BR,a,BR313,ɔ,7.58256e-10
10040,BR,a,BR313,ɔ̃,1.3887944e-11
4040,BR,a,BR313,u,1.3887944e-11
2041,BR,a,BR314,i,1.5229979e-08
5041,BR,a,BR314,y,3.7751344e-11
1041,BR,a,BR314,e,2.789468e-10
11041,BR,a,BR314,ɛ,1.5229979e-08
12041,BR,a,BR314,ɛ̃,3.7751344e-11
6041,BR,a,BR314,ø,5.6027964e-09
7041,BR,a,BR314,œ,2.789468e-10
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,5.6027964e-09
3041,BR,a,BR314,o,3.7751344e-11
9041,BR,a,BR314,ɔ,2.0611537e-09
10041,BR,a,BR314,ɔ̃,3.7751344e-11
4041,BR,a,BR314,u,2.789468e-10
2042,BR,a,BR32,i,5.109087e-12
5042,BR,a,BR32,y,5.109087e-12
1042,BR,a,BR32,e,1.38879385e-11
11042,BR,a,BR32,ɛ,1.38879385e-11
12042,BR,a,BR32,ɛ̃,1.5229974e-08
6042,BR,a,BR32,ø,1.0261876e-10
7042,BR,a,BR32,œ,1.38879385e-11
42,BR,a,BR32,a,3.059022e-07
8042,BR,a,BR32,ɑ̃,7.5825574e-10
3042,BR,a,BR32,o,5.109087e-12
9042,BR,a,BR32,ɔ,5.109087e-12
10042,BR,a,BR32,ɔ̃,0.99999964
4042,BR,a,BR32,u,5.109087e-12
2046,BR,a,BR33,i,2.0690209e-08
5046,BR,a,BR33,y,2.0690209e-08
1046,BR,a,BR33,e,2.0690209e-08
11046,BR,a,BR33,ɛ,2.0690209e-08
12046,BR,a,BR33,ɛ̃,0.00045573222
6046,BR,a,BR33,ø,1.5288113e-07
