,language,vowel,file,classification,probabilities
11149,BR,e,BR81,ɛ,1.3887931e-11
12149,BR,e,BR81,ɛ̃,1.3887931e-11
6149,BR,e,BR81,ø,0.99999905
7149,BR,e,BR81,œ,8.315279e-07
149,BR,e,BR81,a,1.3887931e-11
8149,BR,e,BR81,ɑ̃,1.3887931e-11
3149,BR,e,BR81,o,1.3887931e-11
9149,BR,e,BR81,ɔ,3.775131e-11
10149,BR,e,BR81,ɔ̃,1.3887931e-11
4149,BR,e,BR81,u,3.775131e-11
2151,BR,e,BR815,i,1.3887937e-11
5151,BR,e,BR815,y,1.1253512e-07
1151,BR,e,BR815,e,1.3887937e-11
11151,BR,e,BR815,ɛ,1.3887937e-11
12151,BR,e,BR815,ɛ̃,1.3887937e-11
6151,BR,e,BR815,ø,0.9999995
7151,BR,e,BR815,œ,3.0590218e-07
151,BR,e,BR815,a,1.3887937e-11
8151,BR,e,BR815,ɑ̃,1.3887937e-11
3151,BR,e,BR815,o,1.3887937e-11
9151,BR,e,BR815,ɔ,3.7751326e-11
10151,BR,e,BR815,ɔ̃,1.3887937e-11
4151,BR,e,BR815,u,1.0261875e-10
2152,BR,e,BR818,i,9.357623e-14
5152,BR,e,BR818,y,2.789468e-10
1152,BR,e,BR818,e,9.357623e-14
11152,BR,e,BR818,ɛ,9.357623e-14
12152,BR,e,BR818,ɛ̃,9.357623e-14
6152,BR,e,BR818,ø,1.0
7152,BR,e,BR818,œ,1.02618795e-10
152,BR,e,BR818,a,9.357623e-14
8152,BR,e,BR818,ɑ̃,9.357623e-14
3152,BR,e,BR818,o,9.357623e-14
9152,BR,e,BR818,ɔ,2.5436657e-13
10152,BR,e,BR818,ɔ̃,9.357623e-14
4152,BR,e,BR818,u,2.5436657e-13
2153,BR,e,BR82,i,1.8795287e-12
5153,BR,e,BR82,y,5.6027956e-09
1153,BR,e,BR82,e,1.8795287e-12
11153,BR,e,BR82,ɛ,1.8795287e-12
12153,BR,e,BR82,ɛ̃,1.8795287e-12
6153,BR,e,BR82,ø,0.9999999
7153,BR,e,BR82,œ,1.1253516e-07
153,BR,e,BR82,a,1.8795287e-12
8153,BR,e,BR82,ɑ̃,1.8795287e-12
3153,BR,e,BR82,o,1.8795287e-12
9153,BR,e,BR82,ɔ,1.8795287e-12
10153,BR,e,BR82,ɔ̃,1.8795287e-12
4153,BR,e,BR82,u,5.1090885e-12
2178,BR,e,BR931,i,1.0261685e-10
5178,BR,e,BR931,y,2.2602867e-06
1178,BR,e,BR931,e,1.0261685e-10
11178,BR,e,BR931,ɛ,1.0261685e-10
12178,BR,e,BR931,ɛ̃,1.0261685e-10
6178,BR,e,BR931,ø,0.99998105
7178,BR,e,BR931,œ,1.6701384e-05
178,BR,e,BR931,a,1.0261685e-10
8178,BR,e,BR931,ɑ̃,1.0261685e-10
3178,BR,e,BR931,o,1.0261685e-10
9178,BR,e,BR931,ɔ,2.7894154e-10
10178,BR,e,BR931,ɔ̃,1.0261685e-10
4178,BR,e,BR931,u,2.7894154e-10
2179,BR,e,BR935,i,9.357623e-14
5179,BR,e,BR935,y,1.3887944e-11
1179,BR,e,BR935,e,9.357623e-14
11179,BR,e,BR935,ɛ,9.357623e-14
12179,BR,e,BR935,ɛ̃,9.357623e-14
6179,BR,e,BR935,ø,1.0
7179,BR,e,BR935,œ,2.0611537e-09
179,BR,e,BR935,a,9.357623e-14
8179,BR,e,BR935,ɑ̃,9.357623e-14
3179,BR,e,BR935,o,9.357623e-14
9179,BR,e,BR935,ɔ,2.5436657e-13
10179,BR,e,BR935,ɔ̃,9.357623e-14
4179,BR,e,BR935,u,2.5436657e-13
2003,BR,ẽ,BR1023,i,6.9144e-13
5003,BR,ẽ,BR1023,y,5.6027964e-09
1003,BR,ẽ,BR1023,e,6.9144e-13
11003,BR,ẽ,BR1023,ɛ,6.9144e-13
12003,BR,ẽ,BR1023,ɛ̃,6.9144e-13
6003,BR,ẽ,BR1023,ø,1.0
7003,BR,ẽ,BR1023,œ,2.0611537e-09
3,BR,ẽ,BR1023,a,6.9144e-13
8003,BR,ẽ,BR1023,ɑ̃,6.9144e-13
3003,BR,ẽ,BR1023,o,6.9144e-13
9003,BR,ẽ,BR1023,ɔ,1.8795289e-12
10003,BR,ẽ,BR1023,ɔ̃,6.9144e-13
4003,BR,ẽ,BR1023,u,1.8795289e-12
2010,BR,ẽ,BR142,i,6.9144e-13
5010,BR,ẽ,BR142,y,5.6027964e-09
1010,BR,ẽ,BR142,e,6.9144e-13
11010,BR,ẽ,BR142,ɛ,6.9144e-13
12010,BR,ẽ,BR142,ɛ̃,6.9144e-13
6010,BR,ẽ,BR142,ø,1.0
7010,BR,ẽ,BR142,œ,2.0611537e-09
10,BR,ẽ,BR142,a,6.9144e-13
8010,BR,ẽ,BR142,ɑ̃,6.9144e-13
3010,BR,ẽ,BR142,o,6.9144e-13
9010,BR,ẽ,BR142,ɔ,1.8795289e-12
10010,BR,ẽ,BR142,ɔ̃,6.9144e-13
4010,BR,ẽ,BR142,u,1.8795289e-12
2011,BR,ẽ,BR144,i,6.9144e-13
5011,BR,ẽ,BR144,y,2.789468e-10
1011,BR,ẽ,BR144,e,6.9144e-13
11011,BR,ẽ,BR144,ɛ,6.9144e-13
12011,BR,ẽ,BR144,ɛ̃,6.9144e-13
6011,BR,ẽ,BR144,ø,1.0
7011,BR,ẽ,BR144,œ,1.5229979e-08
11,BR,ẽ,BR144,a,6.9144e-13
8011,BR,ẽ,BR144,ɑ̃,6.9144e-13
3011,BR,ẽ,BR144,o,6.9144e-13
9011,BR,ẽ,BR144,ɔ,1.8795289e-12
10011,BR,ẽ,BR144,ɔ̃,6.9144e-13
4011,BR,ẽ,BR144,u,5.109089e-12
2012,BR,ẽ,BR146,i,1.8795287e-12
5012,BR,ẽ,BR146,y,5.6027956e-09
1012,BR,ẽ,BR146,e,1.8795287e-12
11012,BR,ẽ,BR146,ɛ,1.8795287e-12
12012,BR,ẽ,BR146,ɛ̃,1.8795287e-12
6012,BR,ẽ,BR146,ø,0.9999999
7012,BR,ẽ,BR146,œ,1.1253516e-07
12,BR,ẽ,BR146,a,1.8795287e-12
8012,BR,ẽ,BR146,ɑ̃,1.8795287e-12
3012,BR,ẽ,BR146,o,1.8795287e-12
9012,BR,ẽ,BR146,ɔ,5.1090885e-12
10012,BR,ẽ,BR146,ɔ̃,1.8795287e-12
4012,BR,ẽ,BR146,u,1.8795287e-12
2031,BR,ẽ,BR257,i,1.3887934e-11
5031,BR,ẽ,BR257,y,3.059021e-07
1031,BR,ẽ,BR257,e,1.3887934e-11
11031,BR,ẽ,BR257,ɛ,1.3887934e-11
12031,BR,ẽ,BR257,ɛ̃,1.3887934e-11
6031,BR,ẽ,BR257,ø,0.9999993
7031,BR,ẽ,BR257,œ,3.059021e-07
31,BR,ẽ,BR257,a,1.3887934e-11
8031,BR,ẽ,BR257,ɑ̃,1.3887934e-11
3031,BR,ẽ,BR257,o,1.3887934e-11
9031,BR,ẽ,BR257,ɔ,3.7751316e-11
10031,BR,ẽ,BR257,ɔ̃,1.3887934e-11
4031,BR,ẽ,BR257,u,3.7751316e-11
2038,BR,ẽ,BR300,i,1.3887934e-11
5038,BR,ẽ,BR300,y,3.059021e-07
1038,BR,ẽ,BR300,e,1.3887934e-11
11038,BR,ẽ,BR300,ɛ,1.3887934e-11
12038,BR,ẽ,BR300,ɛ̃,1.3887934e-11
6038,BR,ẽ,BR300,ø,0.9999993
7038,BR,ẽ,BR300,œ,3.059021e-07
38,BR,ẽ,BR300,a,1.3887934e-11
8038,BR,ẽ,BR300,ɑ̃,1.3887934e-11
3038,BR,ẽ,BR300,o,1.3887934e-11
9038,BR,ẽ,BR300,ɔ,3.7751316e-11
10038,BR,ẽ,BR300,ɔ̃,1.3887934e-11
4038,BR,ẽ,BR300,u,3.7751316e-11
2097,BR,ẽ,BR545,i,1.3887934e-11
5097,BR,ẽ,BR545,y,3.059021e-07
1097,BR,ẽ,BR545,e,1.3887934e-11
11097,BR,ẽ,BR545,ɛ,1.3887934e-11
12097,BR,ẽ,BR545,ɛ̃,1.3887934e-11
6097,BR,ẽ,BR545,ø,0.9999993
7097,BR,ẽ,BR545,œ,3.059021e-07
97,BR,ẽ,BR545,a,1.3887934e-11
8097,BR,ẽ,BR545,ɑ̃,1.3887934e-11
3097,BR,ẽ,BR545,o,1.3887934e-11
9097,BR,ẽ,BR545,ɔ,3.7751316e-11
10097,BR,ẽ,BR545,ɔ̃,1.3887934e-11
4097,BR,ẽ,BR545,u,3.7751316e-11
2098,BR,ẽ,BR548,i,5.1090846e-12
5098,BR,ẽ,BR548,y,1.5229967e-08
1098,BR,ẽ,BR548,e,5.1090846e-12
11098,BR,ẽ,BR548,ɛ,5.1090846e-12
12098,BR,ẽ,BR548,ɛ̃,5.1090846e-12
6098,BR,ẽ,BR548,ø,0.99999917
7098,BR,ẽ,BR548,œ,8.3152804e-07
98,BR,ẽ,BR548,a,5.1090846e-12
8098,BR,ẽ,BR548,ɑ̃,5.1090846e-12
3098,BR,ẽ,BR548,o,5.1090846e-12
9098,BR,ẽ,BR548,ɔ,5.1090846e-12
10098,BR,ẽ,BR548,ɔ̃,5.1090846e-12
4098,BR,ẽ,BR548,u,1.38879325e-11
2099,BR,ẽ,BR552,i,6.9144e-13
5099,BR,ẽ,BR552,y,5.6027964e-09
1099,BR,ẽ,BR552,e,6.9144e-13
11099,BR,ẽ,BR552,ɛ,6.9144e-13
12099,BR,ẽ,BR552,ɛ̃,6.9144e-13
6099,BR,ẽ,BR552,ø,1.0
7099,BR,ẽ,BR552,œ,7.58256e-10
99,BR,ẽ,BR552,a,6.9144e-13
8099,BR,ẽ,BR552,ɑ̃,6.9144e-13
3099,BR,ẽ,BR552,o,6.9144e-13
9099,BR,ẽ,BR552,ɔ,1.8795289e-12
10099,BR,ẽ,BR552,ɔ̃,6.9144e-13
4099,BR,ẽ,BR552,u,5.109089e-12
2102,BR,ẽ,BR57,i,6.9144e-13
5102,BR,ẽ,BR57,y,5.6027964e-09
1102,BR,ẽ,BR57,e,6.9144e-13
11102,BR,ẽ,BR57,ɛ,6.9144e-13
12102,BR,ẽ,BR57,ɛ̃,6.9144e-13
6102,BR,ẽ,BR57,ø,1.0
7102,BR,ẽ,BR57,œ,7.58256e-10
102,BR,ẽ,BR57,a,6.9144e-13
8102,BR,ẽ,BR57,ɑ̃,6.9144e-13
3102,BR,ẽ,BR57,o,6.9144e-13
9102,BR,ẽ,BR57,ɔ,1.8795289e-12
10102,BR,ẽ,BR57,ɔ̃,6.9144e-13
4102,BR,ẽ,BR57,u,5.109089e-12
2118,BR,ẽ,BR681,i,2.5436657e-13
5118,BR,ẽ,BR681,y,2.0611537e-09
1118,BR,ẽ,BR681,e,2.5436657e-13
11118,BR,ẽ,BR681,ɛ,2.5436657e-13
12118,BR,ẽ,BR681,ɛ̃,2.5436657e-13
6118,BR,ẽ,BR681,ø,1.0
7118,BR,ẽ,BR681,œ,7.58256e-10
118,BR,ẽ,BR681,a,2.5436657e-13
8118,BR,ẽ,BR681,ɑ̃,2.5436657e-13
3118,BR,ẽ,BR681,o,2.5436657e-13
9118,BR,ẽ,BR681,ɔ,6.9144e-13
10118,BR,ẽ,BR681,ɔ̃,2.5436657e-13
4118,BR,ẽ,BR681,u,2.5436657e-13
2119,BR,ẽ,BR683,i,6.9144e-13
5119,BR,ẽ,BR683,y,2.789468e-10
1119,BR,ẽ,BR683,e,6.9144e-13
11119,BR,ẽ,BR683,ɛ,6.9144e-13
12119,BR,ẽ,BR683,ɛ̃,6.9144e-13
6119,BR,ẽ,BR683,ø,1.0
7119,BR,ẽ,BR683,œ,1.5229979e-08
119,BR,ẽ,BR683,a,6.9144e-13
8119,BR,ẽ,BR683,ɑ̃,6.9144e-13
3119,BR,ẽ,BR683,o,6.9144e-13
9119,BR,ẽ,BR683,ɔ,1.8795289e-12
10119,BR,ẽ,BR683,ɔ̃,6.9144e-13
4119,BR,ẽ,BR683,u,5.109089e-12
2120,BR,ẽ,BR685,i,5.1090772e-12
5120,BR,ẽ,BR685,y,5.6027836e-09
1120,BR,ẽ,BR685,e,5.1090772e-12
11120,BR,ẽ,BR685,ɛ,5.1090772e-12
12120,BR,ẽ,BR685,ɛ̃,5.1090772e-12
6120,BR,ẽ,BR685,ø,0.99999774
7120,BR,ẽ,BR685,œ,2.2603242e-06
120,BR,ẽ,BR685,a,5.1090772e-12
8120,BR,ẽ,BR685,ɑ̃,5.1090772e-12
3120,BR,ẽ,BR685,o,5.1090772e-12
9120,BR,ẽ,BR685,ɔ,5.1090772e-12
10120,BR,ẽ,BR685,ɔ̃,5.1090772e-12
4120,BR,ẽ,BR685,u,1.38879125e-11
2144,BR,ẽ,BR771,i,5.1090846e-12
5144,BR,ẽ,BR771,y,2.061152e-09
1144,BR,ẽ,BR771,e,5.1090846e-12
11144,BR,ẽ,BR771,ɛ,5.1090846e-12
12144,BR,ẽ,BR771,ɛ̃,5.1090846e-12
6144,BR,ẽ,BR771,ø,0.99999917
7144,BR,ẽ,BR771,œ,8.3152804e-07
144,BR,ẽ,BR771,a,5.1090846e-12
8144,BR,ẽ,BR771,ɑ̃,5.1090846e-12
3144,BR,ẽ,BR771,o,5.1090846e-12
9144,BR,ẽ,BR771,ɔ,1.38879325e-11
10144,BR,ẽ,BR771,ɔ̃,5.1090846e-12
4144,BR,ẽ,BR771,u,3.7751312e-11
2175,BR,ẽ,BR921,i,1.0261685e-10
5175,BR,ẽ,BR921,y,2.2602867e-06
1175,BR,ẽ,BR921,e,1.0261685e-10
11175,BR,ẽ,BR921,ɛ,1.0261685e-10
12175,BR,ẽ,BR921,ɛ̃,1.0261685e-10
6175,BR,ẽ,BR921,ø,0.99998105
7175,BR,ẽ,BR921,œ,1.6701384e-05
175,BR,ẽ,BR921,a,1.0261685e-10
8175,BR,ẽ,BR921,ɑ̃,1.0261685e-10
3175,BR,ẽ,BR921,o,1.0261685e-10
9175,BR,ẽ,BR921,ɔ,2.7894154e-10
10175,BR,ẽ,BR921,ɔ̃,1.0261685e-10
4175,BR,ẽ,BR921,u,2.7894154e-10
2183,BR,ẽ,BR962,i,6.9144e-13
5183,BR,ẽ,BR962,y,5.6027964e-09
1183,BR,ẽ,BR962,e,6.9144e-13
11183,BR,ẽ,BR962,ɛ,6.9144e-13
12183,BR,ẽ,BR962,ɛ̃,6.9144e-13
6183,BR,ẽ,BR962,ø,1.0
7183,BR,ẽ,BR962,œ,2.0611537e-09
183,BR,ẽ,BR962,a,6.9144e-13
8183,BR,ẽ,BR962,ɑ̃,6.9144e-13
3183,BR,ẽ,BR962,o,6.9144e-13
9183,BR,ẽ,BR962,ɔ,1.8795289e-12
10183,BR,ẽ,BR962,ɔ̃,6.9144e-13
4183,BR,ẽ,BR962,u,1.8795289e-12
2025,BR,ɛ,BR210,i,9.357623e-14
5025,BR,ɛ,BR210,y,1.02618795e-10
1025,BR,ɛ,BR210,e,9.357623e-14
11025,BR,ɛ,BR210,ɛ,9.357623e-14
12025,BR,ɛ,BR210,ɛ̃,9.357623e-14
6025,BR,ɛ,BR210,ø,1.0
7025,BR,ɛ,BR210,œ,2.789468e-10
25,BR,ɛ,BR210,a,9.357623e-14
8025,BR,ɛ,BR210,ɑ̃,9.357623e-14
3025,BR,ɛ,BR210,o,9.357623e-14
9025,BR,ɛ,BR210,ɔ,2.5436657e-13
10025,BR,ɛ,BR210,ɔ̃,9.357623e-14
4025,BR,ɛ,BR210,u,2.5436657e-13
2026,BR,ɛ,BR213,i,3.7750702e-11
5026,BR,ɛ,BR213,y,3.0589712e-07
1026,BR,ɛ,BR213,e,3.7750702e-11
11026,BR,ɛ,BR213,ɛ,3.7750702e-11
12026,BR,ɛ,BR213,ɛ̃,3.7750702e-11
6026,BR,ɛ,BR213,ø,0.99998295
7026,BR,ɛ,BR213,œ,1.6701415e-05
26,BR,ɛ,BR213,a,3.7750702e-11
8026,BR,ɛ,BR213,ɑ̃,3.7750702e-11
3026,BR,ɛ,BR213,o,3.7750702e-11
9026,BR,ɛ,BR213,ɔ,3.7750702e-11
10026,BR,ɛ,BR213,ɔ̃,3.7750702e-11
4026,BR,ɛ,BR213,u,1.0261705e-10
2056,BR,ɛ,BR364,i,1.3887934e-11
5056,BR,ɛ,BR364,y,3.059021e-07
1056,BR,ɛ,BR364,e,1.3887934e-11
11056,BR,ɛ,BR364,ɛ,1.3887934e-11
12056,BR,ɛ,BR364,ɛ̃,1.3887934e-11
6056,BR,ɛ,BR364,ø,0.9999993
7056,BR,ɛ,BR364,œ,3.059021e-07
56,BR,ɛ,BR364,a,1.3887934e-11
8056,BR,ɛ,BR364,ɑ̃,1.3887934e-11
3056,BR,ɛ,BR364,o,1.3887934e-11
9056,BR,ɛ,BR364,ɔ,1.3887934e-11
10056,BR,ɛ,BR364,ɔ̃,1.3887934e-11
4056,BR,ɛ,BR364,u,1.0261872e-10
2057,BR,ɛ,BR37,i,5.1090876e-12
5057,BR,ɛ,BR37,y,1.1253515e-07
1057,BR,ɛ,BR37,e,5.1090876e-12
11057,BR,ɛ,BR37,ɛ,5.1090876e-12
12057,BR,ɛ,BR37,ɛ̃,5.1090876e-12
6057,BR,ɛ,BR37,ø,0.99999976
7057,BR,ɛ,BR37,œ,1.1253515e-07
57,BR,ɛ,BR37,a,5.1090876e-12
8057,BR,ɛ,BR37,ɑ̃,5.1090876e-12
3057,BR,ɛ,BR37,o,5.1090876e-12
9057,BR,ɛ,BR37,ɔ,5.1090876e-12
10057,BR,ɛ,BR37,ɔ̃,5.1090876e-12
4057,BR,ɛ,BR37,u,1.388794e-11
2061,BR,ɛ,BR38,i,5.1090846e-12
5061,BR,ɛ,BR38,y,2.061152e-09
1061,BR,ɛ,BR38,e,5.1090846e-12
11061,BR,ɛ,BR38,ɛ,5.1090846e-12
12061,BR,ɛ,BR38,ɛ̃,5.1090846e-12
6061,BR,ɛ,BR38,ø,0.99999917
7061,BR,ɛ,BR38,œ,8.3152804e-07
61,BR,ɛ,BR38,a,5.1090846e-12
8061,BR,ɛ,BR38,ɑ̃,5.1090846e-12
3061,BR,ɛ,BR38,o,5.1090846e-12
9061,BR,ɛ,BR38,ɔ,1.38879325e-11
10061,BR,ɛ,BR38,ɔ̃,5.1090846e-12
4061,BR,ɛ,BR38,u,3.7751312e-11
2072,BR,ɛ,BR440,i,1.3887931e-11
5072,BR,ɛ,BR440,y,1.1253507e-07
1072,BR,ɛ,BR440,e,1.3887931e-11
11072,BR,ɛ,BR440,ɛ,1.3887931e-11
12072,BR,ɛ,BR440,ɛ̃,1.3887931e-11
6072,BR,ɛ,BR440,ø,0.99999905
7072,BR,ɛ,BR440,œ,8.315279e-07
72,BR,ɛ,BR440,a,1.3887931e-11
8072,BR,ɛ,BR440,ɑ̃,1.3887931e-11
3072,BR,ɛ,BR440,o,1.3887931e-11
9072,BR,ɛ,BR440,ɔ,3.775131e-11
10072,BR,ɛ,BR440,ɔ̃,1.3887931e-11
4072,BR,ɛ,BR440,u,3.775131e-11
2073,BR,ɛ,BR443,i,1.38879125e-11
5073,BR,ɛ,BR443,y,1.5229945e-08
1073,BR,ɛ,BR443,e,1.38879125e-11
11073,BR,ɛ,BR443,ɛ,1.38879125e-11
12073,BR,ɛ,BR443,ɛ̃,1.38879125e-11
6073,BR,ɛ,BR443,ø,0.99999774
7073,BR,ɛ,BR443,œ,2.2603242e-06
73,BR,ɛ,BR443,a,1.38879125e-11
8073,BR,ɛ,BR443,ɑ̃,1.38879125e-11
3073,BR,ɛ,BR443,o,1.38879125e-11
9073,BR,ɛ,BR443,ɔ,3.7751257e-11
10073,BR,ɛ,BR443,ɔ̃,1.38879125e-11
4073,BR,ɛ,BR443,u,1.02618566e-10
2085,BR,ɛ,BR487,i,9.357623e-14
5085,BR,ɛ,BR487,y,7.58256e-10
1085,BR,ɛ,BR487,e,9.357623e-14
11085,BR,ɛ,BR487,ɛ,9.357623e-14
12085,BR,ɛ,BR487,ɛ̃,9.357623e-14
6085,BR,ɛ,BR487,ø,1.0
7085,BR,ɛ,BR487,œ,1.02618795e-10
85,BR,ɛ,BR487,a,9.357623e-14
8085,BR,ɛ,BR487,ɑ̃,9.357623e-14
3085,BR,ɛ,BR487,o,9.357623e-14
9085,BR,ɛ,BR487,ɔ,2.5436657e-13
10085,BR,ɛ,BR487,ɔ̃,9.357623e-14
4085,BR,ɛ,BR487,u,9.357623e-14
2132,BR,ɛ,BR731,i,1.8795287e-12
5132,BR,ɛ,BR731,y,2.0611535e-09
1132,BR,ɛ,BR731,e,1.8795287e-12
11132,BR,ɛ,BR731,ɛ,1.8795287e-12
12132,BR,ɛ,BR731,ɛ̃,1.8795287e-12
6132,BR,ɛ,BR731,ø,0.9999999
7132,BR,ɛ,BR731,œ,1.1253516e-07
132,BR,ɛ,BR731,a,1.8795287e-12
8132,BR,ɛ,BR731,ɑ̃,1.8795287e-12
3132,BR,ɛ,BR731,o,1.8795287e-12
9132,BR,ɛ,BR731,ɔ,5.1090885e-12
10132,BR,ɛ,BR731,ɔ̃,1.8795287e-12
4132,BR,ɛ,BR731,u,5.1090885e-12
2133,BR,ɛ,BR733,i,1.8795289e-12
5133,BR,ɛ,BR733,y,2.0611537e-09
1133,BR,ɛ,BR733,e,1.8795289e-12
11133,BR,ɛ,BR733,ɛ,1.8795289e-12
12133,BR,ɛ,BR733,ɛ̃,1.8795289e-12
6133,BR,ɛ,BR733,ø,1.0
7133,BR,ɛ,BR733,œ,4.1399375e-08
133,BR,ɛ,BR733,a,1.8795289e-12
8133,BR,ɛ,BR733,ɑ̃,1.8795289e-12
3133,BR,ɛ,BR733,o,1.8795289e-12
9133,BR,ɛ,BR733,ɔ,5.109089e-12
10133,BR,ɛ,BR733,ɔ̃,1.8795289e-12
4133,BR,ɛ,BR733,u,1.3887944e-11
2134,BR,ɛ,BR74,i,1.8795289e-12
5134,BR,ɛ,BR74,y,5.6027964e-09
1134,BR,ɛ,BR74,e,1.8795289e-12
11134,BR,ɛ,BR74,ɛ,1.8795289e-12
12134,BR,ɛ,BR74,ɛ̃,1.8795289e-12
6134,BR,ɛ,BR74,ø,1.0
7134,BR,ɛ,BR74,œ,4.1399375e-08
134,BR,ɛ,BR74,a,1.8795289e-12
8134,BR,ɛ,BR74,ɑ̃,1.8795289e-12
3134,BR,ɛ,BR74,o,1.8795289e-12
9134,BR,ɛ,BR74,ɔ,1.8795289e-12
10134,BR,ɛ,BR74,ɔ̃,1.8795289e-12
4134,BR,ɛ,BR74,u,1.3887944e-11
2139,BR,ɛ,BR749,i,1.8795287e-12
5139,BR,ɛ,BR749,y,2.0611535e-09
1139,BR,ɛ,BR749,e,1.8795287e-12
11139,BR,ɛ,BR749,ɛ,1.8795287e-12
12139,BR,ɛ,BR749,ɛ̃,1.8795287e-12
6139,BR,ɛ,BR749,ø,0.9999999
7139,BR,ɛ,BR749,œ,1.1253516e-07
139,BR,ɛ,BR749,a,1.8795287e-12
8139,BR,ɛ,BR749,ɑ̃,1.8795287e-12
3139,BR,ɛ,BR749,o,1.8795287e-12
9139,BR,ɛ,BR749,ɔ,5.1090885e-12
10139,BR,ɛ,BR749,ɔ̃,1.8795287e-12
4139,BR,ɛ,BR749,u,5.1090885e-12
2150,BR,ɛ,BR810,i,5.109087e-12
5150,BR,ɛ,BR810,y,1.5229974e-08
1150,BR,ɛ,BR810,e,5.109087e-12
11150,BR,ɛ,BR810,ɛ,5.109087e-12
12150,BR,ɛ,BR810,ɛ̃,5.109087e-12
6150,BR,ɛ,BR810,ø,0.99999964
7150,BR,ɛ,BR810,œ,3.059022e-07
150,BR,ɛ,BR810,a,5.109087e-12
8150,BR,ɛ,BR810,ɑ̃,5.109087e-12
3150,BR,ɛ,BR810,o,5.109087e-12
9150,BR,ɛ,BR810,ɔ,5.109087e-12
10150,BR,ɛ,BR810,ɔ̃,5.109087e-12
4150,BR,ɛ,BR810,u,3.775133e-11
2164,BR,ɛ,BR860,i,1.8795287e-12
5164,BR,ɛ,BR860,y,5.6027956e-09
1164,BR,ɛ,BR860,e,1.8795287e-12
11164,BR,ɛ,BR860,ɛ,1.8795287e-12
12164,BR,ɛ,BR860,ɛ̃,1.8795287e-12
6164,BR,ɛ,BR860,ø,0.9999999
7164,BR,ɛ,BR860,œ,1.1253516e-07
164,BR,ɛ,BR860,a,1.8795287e-12
8164,BR,ɛ,BR860,ɑ̃,1.8795287e-12
3164,BR,ɛ,BR860,o,1.8795287e-12
9164,BR,ɛ,BR860,ɔ,5.1090885e-12
10164,BR,ɛ,BR860,ɔ̃,1.8795287e-12
4164,BR,ɛ,BR860,u,1.8795287e-12
2176,BR,ɛ,BR927,i,1.8795287e-12
5176,BR,ɛ,BR927,y,5.6027956e-09
1176,BR,ɛ,BR927,e,1.8795287e-12
11176,BR,ɛ,BR927,ɛ,1.8795287e-12
12176,BR,ɛ,BR927,ɛ̃,1.8795287e-12
6176,BR,ɛ,BR927,ø,0.9999999
7176,BR,ɛ,BR927,œ,1.1253516e-07
176,BR,ɛ,BR927,a,1.8795287e-12
8176,BR,ɛ,BR927,ɑ̃,1.8795287e-12
3176,BR,ɛ,BR927,o,1.8795287e-12
9176,BR,ɛ,BR927,ɔ,5.1090885e-12
10176,BR,ɛ,BR927,ɔ̃,1.8795287e-12
4176,BR,ɛ,BR927,u,1.8795287e-12
2177,BR,ɛ,BR928,i,5.1090846e-12
5177,BR,ɛ,BR928,y,2.061152e-09
1177,BR,ɛ,BR928,e,5.1090846e-12
11177,BR,ɛ,BR928,ɛ,5.1090846e-12
12177,BR,ɛ,BR928,ɛ̃,5.1090846e-12
6177,BR,ɛ,BR928,ø,0.99999917
7177,BR,ɛ,BR928,œ,8.3152804e-07
177,BR,ɛ,BR928,a,5.1090846e-12
8177,BR,ɛ,BR928,ɑ̃,5.1090846e-12
3177,BR,ɛ,BR928,o,5.1090846e-12
9177,BR,ɛ,BR928,ɔ,1.38879325e-11
10177,BR,ɛ,BR928,ɔ̃,5.1090846e-12
4177,BR,ɛ,BR928,u,3.7751312e-11
2039,BR,a,BR31,i,1.3887934e-11
5039,BR,a,BR31,y,3.059021e-07
1039,BR,a,BR31,e,1.3887934e-11
11039,BR,a,BR31,ɛ,1.3887934e-11
12039,BR,a,BR31,ɛ̃,1.3887934e-11
6039,BR,a,BR31,ø,0.9999993
7039,BR,a,BR31,œ,3.059021e-07
39,BR,a,BR31,a,1.3887934e-11
8039,BR,a,BR31,ɑ̃,1.3887934e-11
3039,BR,a,BR31,o,1.3887934e-11
9039,BR,a,BR31,ɔ,3.7751316e-11
10039,BR,a,BR31,ɔ̃,1.3887934e-11
4039,BR,a,BR31,u,3.7751316e-11
2040,BR,a,BR313,i,9.357623e-14
5040,BR,a,BR313,y,1.02618795e-10
1040,BR,a,BR313,e,9.357623e-14
11040,BR,a,BR313,ɛ,9.357623e-14
12040,BR,a,BR313,ɛ̃,9.357623e-14
6040,BR,a,BR313,ø,1.0
7040,BR,a,BR313,œ,2.789468e-10
40,BR,a,BR313,a,9.357623e-14
8040,BR,a,BR313,ɑ̃,9.357623e-14
3040,BR,a,BR313,o,9.357623e-14
9040,BR,a,BR313,ɔ,9.357623e-14
10040,BR,a,BR313,ɔ̃,9.357623e-14
4040,BR,a,BR313,u,6.9144e-13
2041,BR,a,BR314,i,1.3887937e-11
5041,BR,a,BR314,y,1.1253512e-07
1041,BR,a,BR314,e,1.3887937e-11
11041,BR,a,BR314,ɛ,1.3887937e-11
12041,BR,a,BR314,ɛ̃,1.3887937e-11
6041,BR,a,BR314,ø,0.9999995
7041,BR,a,BR314,œ,3.0590218e-07
41,BR,a,BR314,a,1.3887937e-11
8041,BR,a,BR314,ɑ̃,1.3887937e-11
3041,BR,a,BR314,o,1.3887937e-11
