,language,vowel,file,classification,probabilities
9102,BR,ẽ,BR57,ʌ,0.0005882231
2102,BR,ẽ,BR57,oʊ,0.23730613
3102,BR,ẽ,BR57,u,0.08730005
8102,BR,ẽ,BR57,ʊ,0.0005882231
1118,BR,ẽ,BR681,i,0.03457103
7118,BR,ẽ,BR681,ɪ,0.00023293777
118,BR,ẽ,BR681,eɪ,0.00023293777
6118,BR,ẽ,BR681,ɛ,0.00023293777
4118,BR,ẽ,BR681,æ,0.0017211904
5118,BR,ẽ,BR681,ɑ,0.6943777
9118,BR,ẽ,BR681,ʌ,0.2554473
2118,BR,ẽ,BR681,oʊ,0.00023293777
3118,BR,ẽ,BR681,u,0.00023293777
8118,BR,ẽ,BR681,ʊ,0.012717972
1119,BR,ẽ,BR683,i,0.084197864
7119,BR,ẽ,BR683,ɪ,0.00056732073
119,BR,ẽ,BR683,eɪ,0.00056732073
6119,BR,ẽ,BR683,ɛ,0.00056732073
4119,BR,ẽ,BR683,æ,0.030974662
5119,BR,ẽ,BR683,ɑ,0.22887352
9119,BR,ẽ,BR683,ʌ,0.62214273
2119,BR,ẽ,BR683,oʊ,0.00056732073
3119,BR,ẽ,BR683,u,0.00056732073
8119,BR,ẽ,BR683,ʊ,0.030974662
1120,BR,ẽ,BR685,i,0.20365618
7120,BR,ẽ,BR685,ɪ,0.003730093
120,BR,ẽ,BR685,eɪ,0.0013722245
6120,BR,ẽ,BR685,ɛ,0.010139444
4120,BR,ẽ,BR685,æ,0.07492092
5120,BR,ẽ,BR685,ɑ,0.07492092
9120,BR,ẽ,BR685,ʌ,0.5535949
2120,BR,ẽ,BR685,oʊ,0.0013722245
3120,BR,ẽ,BR685,u,0.0013722245
8120,BR,ẽ,BR685,ʊ,0.07492092
1144,BR,ẽ,BR771,i,0.20365618
7144,BR,ẽ,BR771,ɪ,0.003730093
144,BR,ẽ,BR771,eɪ,0.0013722245
6144,BR,ẽ,BR771,ɛ,0.010139444
4144,BR,ẽ,BR771,æ,0.07492092
5144,BR,ẽ,BR771,ɑ,0.07492092
9144,BR,ẽ,BR771,ʌ,0.5535949
2144,BR,ẽ,BR771,oʊ,0.0013722245
3144,BR,ẽ,BR771,u,0.0013722245
8144,BR,ẽ,BR771,ʊ,0.07492092
1175,BR,ẽ,BR921,i,0.011024054
7175,BR,ẽ,BR921,ɪ,0.60189295
175,BR,ẽ,BR921,eɪ,0.00054885534
6175,BR,ẽ,BR921,ɛ,0.22142404
4175,BR,ẽ,BR921,æ,0.081457354
5175,BR,ẽ,BR921,ɑ,0.00054885534
9175,BR,ẽ,BR921,ʌ,0.00054885534
2175,BR,ẽ,BR921,oʊ,0.00054885534
3175,BR,ẽ,BR921,u,0.081457354
8175,BR,ẽ,BR921,ʊ,0.00054885534
1183,BR,ẽ,BR962,i,0.013883329
7183,BR,ẽ,BR962,ɪ,0.013883329
183,BR,ẽ,BR962,eɪ,0.0018789043
6183,BR,ẽ,BR962,ɛ,0.005107391
4183,BR,ẽ,BR962,æ,0.75800407
5183,BR,ẽ,BR962,ɑ,0.1025847
9183,BR,ẽ,BR962,ʌ,0.00069121027
2183,BR,ẽ,BR962,oʊ,0.00069121027
3183,BR,ẽ,BR962,u,0.1025847
8183,BR,ẽ,BR962,ʊ,0.00069121027
1025,BR,ɛ,BR210,i,2.2574454e-06
7025,BR,ɛ,BR210,ɪ,2.2574454e-06
25,BR,ɛ,BR210,eɪ,0.00091071846
6025,BR,ɛ,BR210,ɛ,1.668039e-05
4025,BR,ɛ,BR210,æ,0.99872404
5025,BR,ɛ,BR210,ɑ,0.0003350346
9025,BR,ɛ,BR210,ʌ,2.2574454e-06
2025,BR,ɛ,BR210,oʊ,2.2574454e-06
3025,BR,ɛ,BR210,u,2.2574454e-06
8025,BR,ɛ,BR210,ʊ,2.2574454e-06
1026,BR,ɛ,BR213,i,4.4407567e-05
7026,BR,ɛ,BR213,ɪ,4.4407567e-05
26,BR,ɛ,BR213,eɪ,0.9781417
6026,BR,ɛ,BR213,ɛ,0.0008919498
4026,BR,ɛ,BR213,æ,0.00032813
5026,BR,ɛ,BR213,ɑ,0.017915292
9026,BR,ɛ,BR213,ʌ,0.00012071228
2026,BR,ɛ,BR213,oʊ,0.002424571
3026,BR,ɛ,BR213,u,4.4407567e-05
8026,BR,ɛ,BR213,ʊ,4.4407567e-05
1056,BR,ɛ,BR364,i,0.0005817679
7056,BR,ɛ,BR364,ɪ,0.0005817679
56,BR,ɛ,BR364,eɪ,0.08634201
6056,BR,ɛ,BR364,ɛ,0.0042987154
4056,BR,ɛ,BR364,æ,0.23470192
5056,BR,ɛ,BR364,ɑ,0.0015814091
9056,BR,ɛ,BR364,ʌ,0.0005817679
2056,BR,ɛ,BR364,oʊ,0.63798594
3056,BR,ɛ,BR364,u,0.03176345
8056,BR,ɛ,BR364,ʊ,0.0015814091
1057,BR,ɛ,BR37,i,0.0047025788
7057,BR,ɛ,BR37,ɪ,0.0047025788
57,BR,ɛ,BR37,eɪ,0.69792455
6057,BR,ɛ,BR37,ɛ,0.2567521
4057,BR,ɛ,BR37,æ,0.0002341276
5057,BR,ɛ,BR37,ɑ,0.0002341276
9057,BR,ɛ,BR37,ʌ,0.0002341276
2057,BR,ɛ,BR37,oʊ,0.0002341276
3057,BR,ɛ,BR37,u,0.034747615
8057,BR,ɛ,BR37,ʊ,0.0002341276
1061,BR,ɛ,BR38,i,0.013778772
7061,BR,ɛ,BR38,ɪ,0.013778772
61,BR,ɛ,BR38,eɪ,0.00068600464
6061,BR,ɛ,BR38,ɛ,0.75229543
4061,BR,ɛ,BR38,æ,0.10181212
5061,BR,ɛ,BR38,ɑ,0.10181212
9061,BR,ɛ,BR38,ʌ,0.00068600464
2061,BR,ɛ,BR38,oʊ,0.00068600464
3061,BR,ɛ,BR38,u,0.013778772
8061,BR,ɛ,BR38,ʊ,0.00068600464
1072,BR,ɛ,BR440,i,3.3015942e-05
7072,BR,ɛ,BR440,ɪ,3.3015942e-05
72,BR,ɛ,BR440,eɪ,8.974663e-05
6072,BR,ɛ,BR440,ɛ,8.974663e-05
4072,BR,ɛ,BR440,æ,0.26753095
5072,BR,ɛ,BR440,ɑ,0.72722447
9072,BR,ɛ,BR440,ʌ,0.0049
2072,BR,ɛ,BR440,oʊ,3.3015942e-05
3072,BR,ɛ,BR440,u,3.3015942e-05
8072,BR,ɛ,BR440,ʊ,3.3015942e-05
1073,BR,ɛ,BR443,i,0.00011627943
7073,BR,ɛ,BR443,ɪ,0.002335535
73,BR,ɛ,BR443,eɪ,0.04691047
6073,BR,ɛ,BR443,ɛ,0.00085919525
4073,BR,ɛ,BR443,æ,0.942222
5073,BR,ɛ,BR443,ɑ,0.006348642
9073,BR,ɛ,BR443,ʌ,0.00011627943
2073,BR,ɛ,BR443,oʊ,0.00011627943
3073,BR,ɛ,BR443,u,0.00085919525
8073,BR,ɛ,BR443,ʊ,0.00011627943
1085,BR,ɛ,BR487,i,0.00029274306
7085,BR,ɛ,BR487,ɪ,0.000107694155
85,BR,ɛ,BR487,eɪ,0.00029274306
6085,BR,ɛ,BR487,ɛ,0.000107694155
4085,BR,ɛ,BR487,æ,0.118100986
5085,BR,ɛ,BR487,ɑ,0.8726548
9085,BR,ɛ,BR487,ʌ,0.00029274306
2085,BR,ɛ,BR487,oʊ,0.005879902
3085,BR,ɛ,BR487,u,0.000107694155
8085,BR,ɛ,BR487,ʊ,0.0021630952
1132,BR,ɛ,BR731,i,0.20365618
7132,BR,ɛ,BR731,ɪ,0.003730093
132,BR,ɛ,BR731,eɪ,0.0013722245
6132,BR,ɛ,BR731,ɛ,0.07492092
4132,BR,ɛ,BR731,æ,0.010139444
5132,BR,ɛ,BR731,ɑ,0.07492092
9132,BR,ɛ,BR731,ʌ,0.5535949
2132,BR,ɛ,BR731,oʊ,0.0013722245
3132,BR,ɛ,BR731,u,0.0013722245
8132,BR,ɛ,BR731,ʊ,0.07492092
1133,BR,ɛ,BR733,i,0.034594826
7133,BR,ɛ,BR733,ɪ,0.00023309811
133,BR,ɛ,BR733,eɪ,0.00023309811
6133,BR,ɛ,BR733,ɛ,0.00063362636
4133,BR,ɛ,BR733,æ,0.00063362636
5133,BR,ɛ,BR733,ɑ,0.6948557
9133,BR,ɛ,BR733,ʌ,0.25562313
2133,BR,ɛ,BR733,oʊ,0.00023309811
3133,BR,ɛ,BR733,u,0.00023309811
8133,BR,ɛ,BR733,ʊ,0.012726726
1134,BR,ɛ,BR74,i,0.00032223086
7134,BR,ɛ,BR74,ɪ,0.002380982
134,BR,ɛ,BR74,eɪ,0.00032223086
6134,BR,ɛ,BR74,ɛ,0.00087591435
4134,BR,ɛ,BR74,æ,0.9605567
5134,BR,ɛ,BR74,ɑ,0.01759321
9134,BR,ɛ,BR74,ʌ,0.00011854211
2134,BR,ɛ,BR74,oʊ,0.00011854211
3134,BR,ɛ,BR74,u,0.01759321
8134,BR,ɛ,BR74,ʊ,0.00011854211
1139,BR,ɛ,BR749,i,0.00023293782
7139,BR,ɛ,BR749,ɪ,0.00023293782
139,BR,ɛ,BR749,eɪ,0.00023293782
6139,BR,ɛ,BR749,ɛ,0.0017211906
4139,BR,ɛ,BR749,æ,0.034571037
5139,BR,ɛ,BR749,ɑ,0.69437784
9139,BR,ɛ,BR749,ʌ,0.25544733
2139,BR,ɛ,BR749,oʊ,0.00023293782
3139,BR,ɛ,BR749,u,0.00023293782
8139,BR,ɛ,BR749,ʊ,0.012717974
1150,BR,ɛ,BR810,i,0.024043689
7150,BR,ɛ,BR810,ɪ,0.00016200509
150,BR,ɛ,BR810,eɪ,0.00016200509
6150,BR,ɛ,BR810,ɛ,0.00016200509
4150,BR,ɛ,BR810,æ,0.4829304
5150,BR,ɛ,BR810,ɑ,0.4829304
9150,BR,ɛ,BR810,ʌ,0.00044037553
2150,BR,ɛ,BR810,oʊ,0.00016200509
3150,BR,ɛ,BR810,u,0.00016200509
8150,BR,ɛ,BR810,ʊ,0.008845179
1164,BR,ɛ,BR860,i,0.00011508649
7164,BR,ɛ,BR860,ɪ,0.002311574
164,BR,ɛ,BR860,eɪ,0.0003128375
6164,BR,ɛ,BR860,ɛ,0.0008503806
4164,BR,ɛ,BR860,æ,0.9325555
5164,BR,ɛ,BR860,ɑ,0.046429202
9164,BR,ɛ,BR860,ʌ,0.00011508649
2164,BR,ɛ,BR860,oʊ,0.00011508649
3164,BR,ɛ,BR860,u,0.01708035
8164,BR,ɛ,BR860,ʊ,0.00011508649
1176,BR,ɛ,BR927,i,3.9921746e-05
7176,BR,ɛ,BR927,ɪ,0.00080184964
176,BR,ɛ,BR927,eɪ,0.00010851855
6176,BR,ɛ,BR927,ɛ,0.000294984
4176,BR,ɛ,BR927,æ,0.8793349
5176,BR,ɛ,BR927,ɑ,0.11900504
9176,BR,ɛ,BR927,ʌ,0.000294984
2176,BR,ɛ,BR927,oʊ,3.9921746e-05
3176,BR,ɛ,BR927,u,3.9921746e-05
8176,BR,ɛ,BR927,ʊ,3.9921746e-05
1177,BR,ɛ,BR928,i,3.311664e-05
7177,BR,ɛ,BR928,ɪ,3.311664e-05
177,BR,ɛ,BR928,eɪ,9.002036e-05
6177,BR,ɛ,BR928,ɛ,9.002036e-05
4177,BR,ɛ,BR928,æ,0.72944254
5177,BR,ɛ,BR928,ɑ,0.2683469
9177,BR,ɛ,BR928,ʌ,0.0018081074
2177,BR,ɛ,BR928,oʊ,3.311664e-05
3177,BR,ɛ,BR928,u,3.311664e-05
8177,BR,ɛ,BR928,ʊ,9.002036e-05
1039,BR,a,BR31,i,0.0023778875
7039,BR,a,BR31,ɪ,0.000118388045
39,BR,a,BR31,eɪ,0.00032181205
6039,BR,a,BR31,ɛ,0.0023778875
4039,BR,a,BR31,æ,0.95930827
5039,BR,a,BR31,ɑ,0.017570345
9039,BR,a,BR31,ʌ,0.000118388045
2039,BR,a,BR31,oʊ,0.000118388045
3039,BR,a,BR31,u,0.017570345
8039,BR,a,BR31,ʊ,0.000118388045
1040,BR,a,BR313,i,0.0021901836
7040,BR,a,BR313,ɪ,0.016183387
40,BR,a,BR313,eɪ,0.32505205
6040,BR,a,BR313,ɛ,0.11957997
4040,BR,a,BR313,æ,0.04399101
5040,BR,a,BR313,ɑ,0.04399101
9040,BR,a,BR313,ʌ,0.32505205
2040,BR,a,BR313,oʊ,0.11957997
3040,BR,a,BR313,u,0.0021901836
8040,BR,a,BR313,ʊ,0.0021901836
1041,BR,a,BR314,i,0.0021901836
7041,BR,a,BR314,ɪ,0.016183387
41,BR,a,BR314,eɪ,0.32505205
6041,BR,a,BR314,ɛ,0.11957997
4041,BR,a,BR314,æ,0.04399101
5041,BR,a,BR314,ɑ,0.04399101
9041,BR,a,BR314,ʌ,0.32505205
2041,BR,a,BR314,oʊ,0.11957997
3041,BR,a,BR314,u,0.0021901836
8041,BR,a,BR314,ʊ,0.0021901836
1042,BR,a,BR32,i,4.139866e-08
7042,BR,a,BR32,ɪ,4.139866e-08
42,BR,a,BR32,eɪ,3.0589703e-07
6042,BR,a,BR32,ɛ,4.139866e-08
4042,BR,a,BR32,æ,0.9999827
5042,BR,a,BR32,ɑ,1.6701411e-05
9042,BR,a,BR32,ʌ,1.1253323e-07
2042,BR,a,BR32,oʊ,4.139866e-08
3042,BR,a,BR32,u,4.139866e-08
8042,BR,a,BR32,ʊ,4.139866e-08
1046,BR,a,BR33,i,3.9728344e-05
7046,BR,a,BR33,ɪ,3.9728344e-05
46,BR,a,BR33,eɪ,0.00010799283
6046,BR,a,BR33,ɛ,3.9728344e-05
4046,BR,a,BR33,æ,0.875075
5046,BR,a,BR33,ɑ,0.11842852
9046,BR,a,BR33,ʌ,0.00029355494
2046,BR,a,BR33,oʊ,3.9728344e-05
3046,BR,a,BR33,u,0.005896209
8046,BR,a,BR33,ʊ,3.9728344e-05
1055,BR,a,BR359,i,0.00055308425
7055,BR,a,BR359,ɪ,0.0015034388
55,BR,a,BR359,eɪ,0.2231301
6055,BR,a,BR359,ɛ,0.082084976
4055,BR,a,BR359,æ,0.082084976
5055,BR,a,BR359,ɑ,0.0015034388
9055,BR,a,BR359,ʌ,0.00055308425
2055,BR,a,BR359,oʊ,0.6065305
3055,BR,a,BR359,u,0.00055308425
8055,BR,a,BR359,ʊ,0.0015034388
1062,BR,a,BR381,i,2.1530568e-06
7062,BR,a,BR381,ɪ,2.1530568e-06
62,BR,a,BR381,eɪ,5.8526152e-06
6062,BR,a,BR381,ɛ,2.1530568e-06
4062,BR,a,BR381,æ,0.9525412
5062,BR,a,BR381,ɑ,0.04742423
9062,BR,a,BR381,ʌ,1.5909058e-05
2062,BR,a,BR381,oʊ,2.1530568e-06
3062,BR,a,BR381,u,2.1530568e-06
8062,BR,a,BR381,ʊ,2.1530568e-06
1071,BR,a,BR439,i,0.00011145467
7071,BR,a,BR439,ɪ,0.00011145467
71,BR,a,BR439,eɪ,0.0003029652
6071,BR,a,BR439,ɛ,0.044964023
4071,BR,a,BR439,æ,0.90312654
5071,BR,a,BR439,ɑ,0.006085219
9071,BR,a,BR439,ʌ,0.00011145467
2071,BR,a,BR439,oʊ,0.044964023
3071,BR,a,BR439,u,0.00011145467
8071,BR,a,BR439,ʊ,0.00011145467
1110,BR,a,BR624,i,2.2574454e-06
7110,BR,a,BR624,ɪ,2.2574454e-06
110,BR,a,BR624,eɪ,1.668039e-05
6110,BR,a,BR624,ɛ,2.2574454e-06
4110,BR,a,BR624,æ,0.99872404
5110,BR,a,BR624,ɑ,0.00091071846
9110,BR,a,BR624,ʌ,2.2574454e-06
2110,BR,a,BR624,oʊ,0.0003350346
3110,BR,a,BR624,u,2.2574454e-06
8110,BR,a,BR624,ʊ,2.2574454e-06
1111,BR,a,BR625,i,2.2599606e-06
7111,BR,a,BR625,ɪ,8.3139304e-07
111,BR,a,BR625,eɪ,1.6698976e-05
6111,BR,a,BR625,ɛ,8.3139304e-07
4111,BR,a,BR625,æ,0.9998368
5111,BR,a,BR625,ɑ,0.00012338966
9111,BR,a,BR625,ʌ,8.3139304e-07
2111,BR,a,BR625,oʊ,8.3139304e-07
3111,BR,a,BR625,u,8.3139304e-07
8111,BR,a,BR625,ʊ,1.6698976e-05
1112,BR,a,BR626,i,5.776499e-05
7112,BR,a,BR626,ɪ,5.776499e-05
112,BR,a,BR626,eɪ,0.00015702152
6112,BR,a,BR626,ɛ,5.776499e-05
4112,BR,a,BR626,æ,0.4680746
5112,BR,a,BR626,ɑ,0.4680746
9112,BR,a,BR626,ʌ,5.776499e-05
2112,BR,a,BR626,oʊ,0.063347004
3112,BR,a,BR626,u,5.776499e-05
8112,BR,a,BR626,ʊ,5.776499e-05
1129,BR,a,BR72,i,0.0003176394
7129,BR,a,BR72,ɪ,0.00011685301
129,BR,a,BR72,eɪ,0.0003176394
6129,BR,a,BR72,ɛ,0.00011685301
4129,BR,a,BR72,æ,0.94686973
5129,BR,a,BR72,ɑ,0.017342525
9129,BR,a,BR72,ʌ,0.00011685301
2129,BR,a,BR72,oʊ,0.017342525
3129,BR,a,BR72,u,0.017342525
8129,BR,a,BR72,ʊ,0.00011685301
1137,BR,a,BR743,i,0.00022010256
7137,BR,a,BR743,ɪ,0.00022010256
137,BR,a,BR743,eɪ,0.0005983008
6137,BR,a,BR743,ɛ,0.00022010256
4137,BR,a,BR743,æ,0.08879571
5137,BR,a,BR743,ɑ,0.6561165
9137,BR,a,BR743,ʌ,0.24137177
2137,BR,a,BR743,oʊ,0.00022010256
3137,BR,a,BR743,u,0.00022010256
8137,BR,a,BR743,ʊ,0.012017193
1138,BR,a,BR746,i,0.09267304
7138,BR,a,BR746,ɪ,0.00062442606
138,BR,a,BR746,eɪ,0.00062442606
6138,BR,a,BR746,ɛ,0.00062442606
4138,BR,a,BR746,æ,0.09267304
5138,BR,a,BR746,ɑ,0.09267304
9138,BR,a,BR746,ʌ,0.6847663
2138,BR,a,BR746,oʊ,0.00062442606
3138,BR,a,BR746,u,0.00062442606
8138,BR,a,BR746,ʊ,0.034092505
1148,BR,a,BR807,i,0.0009335454
7148,BR,a,BR807,ɪ,0.050969847
148,BR,a,BR807,eɪ,0.0025376393
6148,BR,a,BR807,ɛ,0.050969847
4148,BR,a,BR807,æ,0.37661907
5148,BR,a,BR807,ɑ,0.37661907
9148,BR,a,BR807,ʌ,0.13855042
2148,BR,a,BR807,oʊ,0.0009335454
3148,BR,a,BR807,u,0.0009335454
8148,BR,a,BR807,ʊ,0.0009335454
1163,BR,a,BR858,i,1.4696749e-05
7163,BR,a,BR858,ɪ,1.4696749e-05
163,BR,a,BR858,eɪ,3.9949908e-05
6163,BR,a,BR858,ɛ,1.4696749e-05
4163,BR,a,BR858,æ,0.11908899
5163,BR,a,BR858,ɑ,0.87995523
9163,BR,a,BR858,ʌ,3.9949908e-05
2163,BR,a,BR858,oʊ,0.0008024153
3163,BR,a,BR858,u,1.4696749e-05
8163,BR,a,BR858,ʊ,1.4696749e-05
1021,BR,ɐ̃,BR2,i,0.031490736
7021,BR,ɐ̃,BR2,ɪ,0.031490736
21,BR,ɐ̃,BR2,eɪ,0.0015678314
6021,BR,ɐ̃,BR2,ɛ,0.2326868
4021,BR,ɐ̃,BR2,æ,0.2326868
5021,BR,ɐ̃,BR2,ɑ,0.2326868
9021,BR,ɐ̃,BR2,ʌ,0.0015678314
2021,BR,ɐ̃,BR2,oʊ,0.0015678314
3021,BR,ɐ̃,BR2,u,0.2326868
8021,BR,ɐ̃,BR2,ʊ,0.0015678314
1037,BR,ɐ̃,BR296,i,0.03471875
7037,BR,ɐ̃,BR296,ɪ,0.0017285447
37,BR,ɐ̃,BR296,eɪ,0.09437534
6037,BR,ɐ̃,BR296,ɛ,0.0017285447
4037,BR,ɐ̃,BR296,æ,0.25653878
5037,BR,ɐ̃,BR296,ɑ,0.25653878
9037,BR,ɐ̃,BR296,ʌ,0.0017285447
2037,BR,ɐ̃,BR296,oʊ,0.09437534
3037,BR,ɐ̃,BR296,u,0.25653878
8037,BR,ɐ̃,BR296,ʊ,0.0017285447
1066,BR,ɐ̃,BR4,i,0.006032881
7066,BR,ɐ̃,BR4,ɪ,0.006032881
66,BR,ɐ̃,BR4,eɪ,0.00030035945
6066,BR,ɐ̃,BR4,ɛ,0.002219373
4066,BR,ɐ̃,BR4,æ,0.044577293
5066,BR,ɐ̃,BR4,ɑ,0.044577293
9066,BR,ɐ̃,BR4,ʌ,0.00030035945
2066,BR,ɐ̃,BR4,oʊ,0.00030035945
3066,BR,ɐ̃,BR4,u,0.8953589
8066,BR,ɐ̃,BR4,ʊ,0.00030035945
1083,BR,ɐ̃,BR472,i,0.0012689614
7083,BR,ɐ̃,BR472,ɪ,0.02548777
83,BR,ɐ̃,BR472,eɪ,0.0012689614
6083,BR,ɐ̃,BR472,ɛ,0.009376426
4083,BR,ɐ̃,BR472,æ,0.18833056
5083,BR,ɐ̃,BR472,ɑ,0.51193553
9083,BR,ɐ̃,BR472,ʌ,0.0034493944
2083,BR,ɐ̃,BR472,oʊ,0.06928294
3083,BR,ɐ̃,BR472,u,0.18833056
8083,BR,ɐ̃,BR472,ʊ,0.0012689614
1084,BR,ɐ̃,BR475,i,4.4727753e-05
7084,BR,ɐ̃,BR475,ɪ,0.0008983809
84,BR,ɐ̃,BR475,eɪ,4.4727753e-05
6084,BR,ɐ̃,BR475,ɛ,4.4727753e-05
4084,BR,ɐ̃,BR475,æ,0.0066381865
5084,BR,ɐ̃,BR475,ɑ,0.98519427
9084,BR,ɐ̃,BR475,ʌ,0.00033049585
2084,BR,ɐ̃,BR475,oʊ,4.4727753e-05
3084,BR,ɐ̃,BR475,u,0.0066381865
8084,BR,ɐ̃,BR475,ʊ,0.00012158263
1089,BR,ɐ̃,BR5,i,0.022820765
7089,BR,ɐ̃,BR5,ɪ,0.0011361791
89,BR,ɐ̃,BR5,eɪ,0.0011361791
6089,BR,ɐ̃,BR5,ɛ,0.16862392
4089,BR,ɐ̃,BR5,æ,0.008395291
5089,BR,ɐ̃,BR5,ɑ,0.16862392
9089,BR,ɐ̃,BR5,ʌ,0.0011361791
2089,BR,ɐ̃,BR5,oʊ,0.45836732
3089,BR,ɐ̃,BR5,u,0.16862392
8089,BR,ɐ̃,BR5,ʊ,0.0011361791
1096,BR,ɐ̃,BR543,i,0.00027073844
7096,BR,ɐ̃,BR543,ɪ,0.00027073844
96,BR,ɐ̃,BR543,eɪ,0.00027073844
6096,BR,ɐ̃,BR543,ɛ,0.040181145
4096,BR,ɐ̃,BR543,æ,0.10922368
5096,BR,ɐ̃,BR543,ɑ,0.8070599
9096,BR,ɐ̃,BR543,ʌ,0.0020005016
2096,BR,ɐ̃,BR543,oʊ,0.00027073844
3096,BR,ɐ̃,BR543,u,0.040181145
8096,BR,ɐ̃,BR543,ʊ,0.00027073844
1109,BR,ɐ̃,BR617,i,0.0023778875
7109,BR,ɐ̃,BR617,ɪ,0.000118388045
109,BR,ɐ̃,BR617,eɪ,0.000118388045
6109,BR,ɐ̃,BR617,ɛ,0.000118388045
4109,BR,ɐ̃,BR617,æ,0.017570345
5109,BR,ɐ̃,BR617,ɑ,0.95930827
9109,BR,ɐ̃,BR617,ʌ,0.00032181205
2109,BR,ɐ̃,BR617,oʊ,0.0023778875
3109,BR,ɐ̃,BR617,u,0.017570345
8109,BR,ɐ̃,BR617,ʊ,0.000118388045
1122,BR,ɐ̃,BR7,i,0.013778772
7122,BR,ɐ̃,BR7,ɪ,0.013778772
122,BR,ɐ̃,BR7,eɪ,0.00068600464
6122,BR,ɐ̃,BR7,ɛ,0.75229543
4122,BR,ɐ̃,BR7,æ,0.013778772
5122,BR,ɐ̃,BR7,ɑ,0.10181212
9122,BR,ɐ̃,BR7,ʌ,0.00068600464
2122,BR,ɐ̃,BR7,oʊ,0.00068600464
3122,BR,ɐ̃,BR7,u,0.10181212
8122,BR,ɐ̃,BR7,ʊ,0.00068600464
1142,BR,ɐ̃,BR763,i,0.22600277
7142,BR,ɐ̃,BR763,ɪ,0.004139385
142,BR,ɐ̃,BR763,eɪ,0.22600277
6142,BR,ɐ̃,BR763,ɛ,0.004139385
4142,BR,ɐ̃,BR763,æ,0.22600277
5142,BR,ɐ̃,BR763,ɑ,0.22600277
9142,BR,ɐ̃,BR763,ʌ,0.0015227947
2142,BR,ɐ̃,BR763,oʊ,0.083141774
3142,BR,ɐ̃,BR763,u,0.0015227947
8142,BR,ɐ̃,BR763,ʊ,0.0015227947
1143,BR,ɐ̃,BR764,i,0.00096029794
7143,BR,ɐ̃,BR764,ɪ,0.00096029794
143,BR,ɐ̃,BR764,eɪ,0.14252084
6143,BR,ɐ̃,BR764,ɛ,0.0070956955
4143,BR,ɐ̃,BR764,æ,0.38741183
5143,BR,ɐ̃,BR764,ɑ,0.38741183
9143,BR,ɐ̃,BR764,ʌ,0.019288098
2143,BR,ɐ̃,BR764,oʊ,0.05243049
3143,BR,ɐ̃,BR764,u,0.00096029794
8143,BR,ɐ̃,BR764,ʊ,0.00096029794
1145,BR,ɐ̃,BR784,i,0.10051146
7145,BR,ɐ̃,BR784,ɪ,0.0018409317
145,BR,ɐ̃,BR784,eɪ,0.10051146
6145,BR,ɐ̃,BR784,ɛ,0.0369761
4145,BR,ɐ̃,BR784,æ,0.013602748
5145,BR,ɐ̃,BR784,ɑ,0.0006772409
9145,BR,ɐ̃,BR784,ʌ,0.0006772409
2145,BR,ɐ̃,BR784,oʊ,0.74268484
3145,BR,ɐ̃,BR784,u,0.0006772409
8145,BR,ɐ̃,BR784,ʊ,0.0018409317
1172,BR,ɐ̃,BR914,i,0.00011032226
7172,BR,ɐ̃,BR914,ɪ,0.00011032226
172,BR,ɐ̃,BR914,eɪ,0.00011032226
6172,BR,ɐ̃,BR914,ɛ,0.00011032226
4172,BR,ɐ̃,BR914,æ,0.044507176
5172,BR,ɐ̃,BR914,ɑ,0.8939505
9172,BR,ɐ̃,BR914,ʌ,0.044507176
2172,BR,ɐ̃,BR914,oʊ,0.00011032226
3172,BR,ɐ̃,BR914,u,0.016373275
8172,BR,ɐ̃,BR914,ʊ,0.00011032226
1173,BR,ɐ̃,BR916,i,0.031490736
7173,BR,ɐ̃,BR916,ɪ,0.031490736
173,BR,ɐ̃,BR916,eɪ,0.0015678314
6173,BR,ɐ̃,BR916,ɛ,0.2326868
4173,BR,ɐ̃,BR916,æ,0.2326868
5173,BR,ɐ̃,BR916,ɑ,0.2326868
9173,BR,ɐ̃,BR916,ʌ,0.0015678314
2173,BR,ɐ̃,BR916,oʊ,0.0015678314
3173,BR,ɐ̃,BR916,u,0.2326868
8173,BR,ɐ̃,BR916,ʊ,0.0015678314
1180,BR,ɐ̃,BR946,i,0.006032881
7180,BR,ɐ̃,BR946,ɪ,0.006032881
180,BR,ɐ̃,BR946,eɪ,0.00030035945
6180,BR,ɐ̃,BR946,ɛ,0.002219373
4180,BR,ɐ̃,BR946,æ,0.044577293
5180,BR,ɐ̃,BR946,ɑ,0.044577293
9180,BR,ɐ̃,BR946,ʌ,0.00030035945
2180,BR,ɐ̃,BR946,oʊ,0.00030035945
3180,BR,ɐ̃,BR946,u,0.8953589
8180,BR,ɐ̃,BR946,ʊ,0.00030035945
1181,BR,ɐ̃,BR948,i,0.013778772
7181,BR,ɐ̃,BR948,ɪ,0.013778772
181,BR,ɐ̃,BR948,eɪ,0.00068600464
6181,BR,ɐ̃,BR948,ɛ,0.75229543
4181,BR,ɐ̃,BR948,æ,0.10181212
5181,BR,ɐ̃,BR948,ɑ,0.013778772
9181,BR,ɐ̃,BR948,ʌ,0.00068600464
2181,BR,ɐ̃,BR948,oʊ,0.00068600464
3181,BR,ɐ̃,BR948,u,0.10181212
8181,BR,ɐ̃,BR948,ʊ,0.00068600464
1006,BR,o,BR104,i,0.013778772
