,language,vowel,file,classification,probabilities
9149,BR,e,BR81,ɔ,9.357623e-14
10149,BR,e,BR81,ɔ̃,1.2664166e-14
4149,BR,e,BR81,u,1.2664166e-14
2151,BR,e,BR815,i,0.9998766
5151,BR,e,BR815,y,6.913547e-13
1151,BR,e,BR815,e,0.00012339458
11151,BR,e,BR815,ɛ,2.789124e-10
12151,BR,e,BR815,ɛ̃,5.1084584e-12
6151,BR,e,BR815,ø,6.913547e-13
7151,BR,e,BR815,œ,6.913547e-13
151,BR,e,BR815,a,6.913547e-13
8151,BR,e,BR815,ɑ̃,1.879297e-12
3151,BR,e,BR815,o,6.913547e-13
9151,BR,e,BR815,ɔ,6.913547e-13
10151,BR,e,BR815,ɔ̃,6.913547e-13
4151,BR,e,BR815,u,6.913547e-13
2152,BR,e,BR818,i,6.144169e-06
5152,BR,e,BR818,y,1.8795156e-12
1152,BR,e,BR818,e,8.3152287e-07
11152,BR,e,BR818,ɛ,0.99999297
12152,BR,e,BR818,ɛ̃,5.109053e-12
6152,BR,e,BR818,ø,1.8795156e-12
7152,BR,e,BR818,œ,1.8795156e-12
152,BR,e,BR818,a,1.8795156e-12
8152,BR,e,BR818,ɑ̃,1.8795156e-12
3152,BR,e,BR818,o,1.8795156e-12
9152,BR,e,BR818,ɔ,1.8795156e-12
10152,BR,e,BR818,ɔ̃,1.8795156e-12
4152,BR,e,BR818,u,1.8795156e-12
2153,BR,e,BR82,i,2.2695613e-05
5153,BR,e,BR82,y,2.0695719e-08
1153,BR,e,BR82,e,0.49990413
11153,BR,e,BR82,ɛ,0.49990413
12153,BR,e,BR82,ɛ̃,0.00016769915
6153,BR,e,BR82,ø,2.0695719e-08
7153,BR,e,BR82,œ,2.0695719e-08
153,BR,e,BR82,a,1.5292183e-07
8153,BR,e,BR82,ɑ̃,1.129948e-06
3153,BR,e,BR82,o,2.0695719e-08
9153,BR,e,BR82,ɔ,2.0695719e-08
10153,BR,e,BR82,ɔ̃,2.0695719e-08
4153,BR,e,BR82,u,2.0695719e-08
2178,BR,e,BR931,i,0.99999774
5178,BR,e,BR931,y,1.8795245e-12
1178,BR,e,BR931,e,2.2603242e-06
11178,BR,e,BR931,ɛ,7.582543e-10
12178,BR,e,BR931,ɛ̃,3.7751257e-11
6178,BR,e,BR931,ø,6.9143844e-13
7178,BR,e,BR931,œ,6.9143844e-13
178,BR,e,BR931,a,6.9143844e-13
8178,BR,e,BR931,ɑ̃,1.8795245e-12
3178,BR,e,BR931,o,6.9143844e-13
9178,BR,e,BR931,ɔ,6.9143844e-13
10178,BR,e,BR931,ɔ̃,6.9143844e-13
4178,BR,e,BR931,u,6.9143844e-13
2179,BR,e,BR935,i,0.9842696
5179,BR,e,BR935,y,3.0109035e-07
1179,BR,e,BR935,e,0.0066319564
11179,BR,e,BR935,ɛ,0.0066319564
12179,BR,e,BR935,ɛ̃,0.0024397606
6179,BR,e,BR935,ø,3.0109035e-07
7179,BR,e,BR935,œ,3.0109035e-07
179,BR,e,BR935,a,2.2247737e-06
8179,BR,e,BR935,ɑ̃,2.2247737e-06
3179,BR,e,BR935,o,3.0109035e-07
9179,BR,e,BR935,ɔ,2.2247737e-06
10179,BR,e,BR935,ɔ̃,2.2247737e-06
4179,BR,e,BR935,u,1.6438977e-05
2003,BR,ẽ,BR1023,i,6.0334555e-06
5003,BR,ẽ,BR1023,y,1.1050659e-07
1003,BR,ẽ,BR1023,e,8.165394e-07
11003,BR,ẽ,BR1023,ɛ,0.017985478
12003,BR,ẽ,BR1023,ɛ̃,0.98197377
6003,BR,ẽ,BR1023,ø,3.0038805e-07
7003,BR,ẽ,BR1023,œ,2.2195843e-06
3,BR,ẽ,BR1023,a,1.6400632e-05
8003,BR,ẽ,BR1023,ɑ̃,6.0334555e-06
3003,BR,ẽ,BR1023,o,3.0038805e-07
9003,BR,ẽ,BR1023,ɔ,3.0038805e-07
10003,BR,ẽ,BR1023,ɔ̃,6.0334555e-06
4003,BR,ẽ,BR1023,u,2.2195843e-06
2010,BR,ẽ,BR142,i,0.047424894
5010,BR,ẽ,BR142,y,1.4507385e-08
1010,BR,ẽ,BR142,e,2.1530868e-06
11010,BR,ẽ,BR142,ɛ,2.1530868e-06
12010,BR,ẽ,BR142,ɛ̃,0.95255446
6010,BR,ẽ,BR142,ø,3.9435157e-08
7010,BR,ẽ,BR142,œ,3.9435157e-08
10,BR,ẽ,BR142,a,2.9138863e-07
8010,BR,ẽ,BR142,ɑ̃,1.590928e-05
3010,BR,ẽ,BR142,o,1.4507385e-08
9010,BR,ẽ,BR142,ɔ,1.4507385e-08
10010,BR,ẽ,BR142,ɔ̃,3.9435157e-08
4010,BR,ẽ,BR142,u,1.4507385e-08
2011,BR,ẽ,BR144,i,1.1215717e-06
5011,BR,ẽ,BR144,y,1.1215717e-06
1011,BR,ẽ,BR144,e,0.003343358
11011,BR,ẽ,BR144,ɛ,0.49619833
12011,BR,ẽ,BR144,ɛ̃,0.49619833
6011,BR,ẽ,BR144,ø,1.1215717e-06
7011,BR,ẽ,BR144,œ,3.0487479e-06
11,BR,ẽ,BR144,a,0.0004524743
8011,BR,ẽ,BR144,ɑ̃,0.003343358
3011,BR,ẽ,BR144,o,3.0487479e-06
9011,BR,ẽ,BR144,ɔ,1.1215717e-06
10011,BR,ẽ,BR144,ɔ̃,0.0004524743
4011,BR,ẽ,BR144,u,1.1215717e-06
2012,BR,ẽ,BR146,i,0.0066725384
5012,BR,ẽ,BR146,y,3.0293276e-07
1012,BR,ẽ,BR146,e,0.0001222118
11012,BR,ẽ,BR146,ɛ,0.0024546897
12012,BR,ẽ,BR146,ɛ̃,0.9902925
6012,BR,ẽ,BR146,ø,8.234567e-07
7012,BR,ẽ,BR146,œ,8.234567e-07
12,BR,ẽ,BR146,a,0.0003322061
8012,BR,ẽ,BR146,ɑ̃,0.0001222118
3012,BR,ẽ,BR146,o,3.0293276e-07
9012,BR,ẽ,BR146,ɔ,3.0293276e-07
10012,BR,ẽ,BR146,ɔ̃,8.234567e-07
4012,BR,ẽ,BR146,u,3.0293276e-07
2031,BR,ẽ,BR257,i,6.1435944e-06
5031,BR,ẽ,BR257,y,1.5228446e-08
1031,BR,ẽ,BR257,e,4.139521e-08
11031,BR,ẽ,BR257,ɛ,4.539536e-05
12031,BR,ẽ,BR257,ɛ̃,3.0587154e-07
6031,BR,ẽ,BR257,ø,1.5228446e-08
7031,BR,ẽ,BR257,œ,1.5228446e-08
31,BR,ẽ,BR257,a,0.9998994
8031,BR,ẽ,BR257,ɑ̃,8.3144505e-07
3031,BR,ẽ,BR257,o,1.1252386e-07
9031,BR,ẽ,BR257,ɔ,2.260102e-06
10031,BR,ẽ,BR257,ɔ̃,4.539536e-05
4031,BR,ẽ,BR257,u,4.139521e-08
2038,BR,ẽ,BR300,i,0.0021429616
5038,BR,ẽ,BR300,y,1.954128e-06
1038,BR,ẽ,BR300,e,0.000106691776
11038,BR,ẽ,BR300,ɛ,0.015834464
12038,BR,ẽ,BR300,ɛ̃,3.9249713e-05
6038,BR,ẽ,BR300,ø,1.954128e-06
7038,BR,ẽ,BR300,œ,1.954128e-06
38,BR,ẽ,BR300,a,0.8645324
8038,BR,ẽ,BR300,ɑ̃,0.0002900183
3038,BR,ẽ,BR300,o,1.954128e-06
9038,BR,ẽ,BR300,ɔ,5.3118706e-06
10038,BR,ẽ,BR300,ɔ̃,0.117001735
4038,BR,ẽ,BR300,u,3.9249713e-05
2097,BR,ẽ,BR545,i,0.99999905
5097,BR,ẽ,BR545,y,2.0611517e-09
1097,BR,ẽ,BR545,e,4.1399336e-08
11097,BR,ẽ,BR545,ɛ,3.0590203e-07
12097,BR,ẽ,BR545,ɛ̃,1.1253507e-07
6097,BR,ẽ,BR545,ø,1.5229965e-08
7097,BR,ẽ,BR545,œ,5.602791e-09
97,BR,ẽ,BR545,a,7.582553e-10
8097,BR,ẽ,BR545,ɑ̃,2.0611517e-09
3097,BR,ẽ,BR545,o,1.1253507e-07
9097,BR,ẽ,BR545,ɔ,5.602791e-09
10097,BR,ẽ,BR545,ɔ̃,7.582553e-10
4097,BR,ẽ,BR545,u,3.0590203e-07
2098,BR,ẽ,BR548,i,0.2689355
5098,BR,ẽ,BR548,y,3.02647e-08
1098,BR,ẽ,BR548,e,1.2209653e-05
11098,BR,ẽ,BR548,ɛ,0.7310425
12098,BR,ẽ,BR548,ɛ̃,2.236276e-07
6098,BR,ẽ,BR548,ø,8.2267995e-08
7098,BR,ẽ,BR548,œ,8.2267995e-08
98,BR,ẽ,BR548,a,4.4916806e-06
8098,BR,ẽ,BR548,ɑ̃,3.02647e-08
3098,BR,ẽ,BR548,o,4.4916806e-06
9098,BR,ẽ,BR548,ɔ,2.236276e-07
10098,BR,ẽ,BR548,ɔ̃,3.02647e-08
4098,BR,ẽ,BR548,u,8.2267995e-08
2099,BR,ẽ,BR552,i,0.9999819
5099,BR,ẽ,BR552,y,1.5229704e-08
1099,BR,ẽ,BR552,e,3.0589678e-07
11099,BR,ẽ,BR552,ɛ,1.6701399e-05
12099,BR,ẽ,BR552,ɛ̃,8.3151366e-07
6099,BR,ẽ,BR552,ø,4.1398625e-08
7099,BR,ẽ,BR552,œ,5.6026948e-09
99,BR,ẽ,BR552,a,2.0611164e-09
8099,BR,ẽ,BR552,ɑ̃,1.1253314e-07
3099,BR,ẽ,BR552,o,1.1253314e-07
9099,BR,ẽ,BR552,ɔ,5.6026948e-09
10099,BR,ẽ,BR552,ɔ̃,2.0611164e-09
4099,BR,ẽ,BR552,u,5.6026948e-09
2102,BR,ẽ,BR57,i,8.314865e-07
5102,BR,ẽ,BR57,y,2.061049e-09
1102,BR,ẽ,BR57,e,4.5397624e-05
11102,BR,ẽ,BR57,ɛ,2.2602146e-06
12102,BR,ẽ,BR57,ɛ̃,0.9999492
6102,BR,ẽ,BR57,ø,5.602512e-09
7102,BR,ẽ,BR57,œ,2.061049e-09
102,BR,ẽ,BR57,a,4.139727e-08
8102,BR,ẽ,BR57,ɑ̃,2.2602146e-06
3102,BR,ẽ,BR57,o,2.061049e-09
9102,BR,ẽ,BR57,ɔ,2.061049e-09
10102,BR,ẽ,BR57,ɔ̃,1.5229206e-08
4102,BR,ẽ,BR57,u,2.061049e-09
2118,BR,ẽ,BR681,i,0.09576703
5118,BR,ẽ,BR681,y,4.3478162e-06
1118,BR,ẽ,BR681,e,0.09576703
11118,BR,ẽ,BR681,ɛ,0.09576703
12118,BR,ẽ,BR681,ɛ̃,0.70762795
6118,BR,ẽ,BR681,ø,4.3478162e-06
7118,BR,ẽ,BR681,œ,4.3478162e-06
118,BR,ẽ,BR681,a,4.3478162e-06
8118,BR,ẽ,BR681,ɑ̃,0.00023738273
3118,BR,ẽ,BR681,o,1.181859e-05
9118,BR,ẽ,BR681,ɔ,4.3478162e-06
10118,BR,ẽ,BR681,ɔ̃,0.0047679595
4118,BR,ẽ,BR681,u,3.212626e-05
2119,BR,ẽ,BR683,i,1.6544143e-05
5119,BR,ẽ,BR683,y,2.2390066e-06
1119,BR,ẽ,BR683,e,0.006674384
11119,BR,ẽ,BR683,ɛ,0.0009032797
12119,BR,ẽ,BR683,ɛ̃,0.0001222456
6119,BR,ẽ,BR683,ø,0.0009032797
7119,BR,ẽ,BR683,œ,0.00033229802
119,BR,ẽ,BR683,a,1.6544143e-05
8119,BR,ẽ,BR683,ɑ̃,0.0001222456
3119,BR,ẽ,BR683,o,6.086251e-06
9119,BR,ẽ,BR683,ɔ,2.2390066e-06
10119,BR,ẽ,BR683,ɔ̃,0.99056643
4119,BR,ẽ,BR683,u,0.00033229802
2120,BR,ẽ,BR685,i,0.11351232
5120,BR,ẽ,BR685,y,1.8958489e-06
1120,BR,ẽ,BR685,e,0.00010350984
11120,BR,ẽ,BR685,ɛ,0.04175885
12120,BR,ẽ,BR685,ɛ̃,0.83874893
6120,BR,ẽ,BR685,ø,5.1534516e-06
7120,BR,ẽ,BR685,œ,1.8958489e-06
120,BR,ẽ,BR685,a,1.8958489e-06
8120,BR,ẽ,BR685,ɑ̃,0.00010350984
3120,BR,ẽ,BR685,o,5.1534516e-06
9120,BR,ẽ,BR685,ɔ,0.00010350984
10120,BR,ẽ,BR685,ɔ̃,0.005651446
4120,BR,ẽ,BR685,u,1.8958489e-06
2144,BR,ẽ,BR771,i,8.314961e-07
5144,BR,ẽ,BR771,y,1.5229382e-08
1144,BR,ẽ,BR771,e,8.314961e-07
11144,BR,ẽ,BR771,ɛ,8.314961e-07
12144,BR,ẽ,BR771,ɛ̃,2.2602408e-06
6144,BR,ẽ,BR771,ø,1.5229382e-08
7144,BR,ẽ,BR771,œ,1.5229382e-08
144,BR,ẽ,BR771,a,8.314961e-07
8144,BR,ẽ,BR771,ɑ̃,4.139775e-08
3144,BR,ẽ,BR771,o,1.6701046e-05
9144,BR,ẽ,BR771,ɔ,1.1253076e-07
10144,BR,ẽ,BR771,ɔ̃,0.9999608
4144,BR,ẽ,BR771,u,1.6701046e-05
2175,BR,ẽ,BR921,i,0.034952417
5175,BR,ẽ,BR921,y,2.1475506e-07
1175,BR,ẽ,BR921,e,0.0047302954
11175,BR,ẽ,BR921,ɛ,0.70203805
12175,BR,ẽ,BR921,ɛ̃,0.25826538
6175,BR,ẽ,BR921,ø,2.1475506e-07
7175,BR,ẽ,BR921,œ,2.1475506e-07
175,BR,ẽ,BR921,a,2.1475506e-07
8175,BR,ẽ,BR921,ɑ̃,1.1725229e-05
3175,BR,ẽ,BR921,o,2.1475506e-07
9175,BR,ẽ,BR921,ɔ,2.1475506e-07
10175,BR,ẽ,BR921,ɔ̃,5.837648e-07
4175,BR,ẽ,BR921,u,2.1475506e-07
2183,BR,ẽ,BR962,i,8.2919337e-07
5183,BR,ẽ,BR962,y,1.5187206e-08
1183,BR,ẽ,BR962,e,0.00033452048
11183,BR,ẽ,BR962,ɛ,0.0024717906
12183,BR,ẽ,BR962,ɛ̃,0.9971915
6183,BR,ẽ,BR962,ø,1.5187206e-08
7183,BR,ẽ,BR962,œ,4.1283105e-08
183,BR,ẽ,BR962,a,1.1221912e-07
8183,BR,ẽ,BR962,ɑ̃,8.2919337e-07
3183,BR,ẽ,BR962,o,4.1283105e-08
9183,BR,ẽ,BR962,ɔ,3.050432e-07
10183,BR,ẽ,BR962,ɔ̃,1.5187206e-08
4183,BR,ẽ,BR962,u,4.1283105e-08
2025,BR,ɛ,BR210,i,2.3195227e-16
5025,BR,ɛ,BR210,y,2.3195227e-16
1025,BR,ɛ,BR210,e,6.305117e-16
11025,BR,ɛ,BR210,ɛ,3.442477e-14
12025,BR,ɛ,BR210,ɛ̃,4.658886e-15
6025,BR,ɛ,BR210,ø,2.3195227e-16
7025,BR,ɛ,BR210,œ,2.3195227e-16
25,BR,ɛ,BR210,a,1.0
8025,BR,ɛ,BR210,ɑ̃,1.2664166e-14
3025,BR,ɛ,BR210,o,2.3195227e-16
9025,BR,ɛ,BR210,ɔ,4.658886e-15
10025,BR,ɛ,BR210,ɔ̃,1.2664166e-14
4025,BR,ɛ,BR210,u,2.3195227e-16
2026,BR,ɛ,BR213,i,0.00666932
5026,BR,ɛ,BR213,y,2.2373076e-06
1026,BR,ɛ,BR213,e,4.4937526e-05
11026,BR,ɛ,BR213,ɛ,0.002453506
12026,BR,ɛ,BR213,ɛ̃,1.6531592e-05
6026,BR,ɛ,BR213,ø,8.230595e-07
7026,BR,ɛ,BR213,œ,8.230595e-07
26,BR,ɛ,BR213,a,0.00090259436
8026,BR,ɛ,BR213,ɑ̃,4.4937526e-05
3026,BR,ɛ,BR213,o,2.2373076e-06
9026,BR,ɛ,BR213,ɔ,4.4937526e-05
10026,BR,ɛ,BR213,ɔ̃,0.9898149
4026,BR,ɛ,BR213,u,2.2373076e-06
2056,BR,ɛ,BR364,i,4.13475e-08
5056,BR,ɛ,BR364,y,1.5210896e-08
1056,BR,ɛ,BR364,e,3.0551902e-07
11056,BR,ɛ,BR364,ɛ,0.00033504228
12056,BR,ɛ,BR364,ɛ̃,3.0551902e-07
6056,BR,ɛ,BR364,ø,1.5210896e-08
7056,BR,ɛ,BR364,œ,1.5210896e-08
56,BR,ɛ,BR364,a,0.998747
8056,BR,ɛ,BR364,ɑ̃,6.1365135e-06
3056,BR,ɛ,BR364,o,1.5210896e-08
9056,BR,ɛ,BR364,ɔ,3.0551902e-07
10056,BR,ɛ,BR364,ɔ̃,0.00091073936
4056,BR,ɛ,BR364,u,4.13475e-08
2057,BR,ɛ,BR37,i,5.6027964e-09
5057,BR,ɛ,BR37,y,2.5436657e-13
1057,BR,ɛ,BR37,e,4.1399375e-08
11057,BR,ɛ,BR37,ɛ,1.0
12057,BR,ɛ,BR37,ɛ̃,1.8795289e-12
6057,BR,ɛ,BR37,ø,6.9144e-13
7057,BR,ɛ,BR37,œ,2.5436657e-13
57,BR,ɛ,BR37,a,6.9144e-13
8057,BR,ɛ,BR37,ɑ̃,6.9144e-13
3057,BR,ɛ,BR37,o,2.5436657e-13
9057,BR,ɛ,BR37,ɔ,2.5436657e-13
10057,BR,ɛ,BR37,ɔ̃,2.5436657e-13
4057,BR,ɛ,BR37,u,2.5436657e-13
2061,BR,ɛ,BR38,i,7.580013e-10
5061,BR,ɛ,BR38,y,7.580013e-10
1061,BR,ɛ,BR38,e,1.12497375e-07
11061,BR,ɛ,BR38,ɛ,0.99966407
12061,BR,ɛ,BR38,ɛ̃,1.12497375e-07
6061,BR,ɛ,BR38,ø,4.1385466e-08
7061,BR,ɛ,BR38,œ,3.0579955e-07
61,BR,ɛ,BR38,a,0.00033534993
8061,BR,ɛ,BR38,ɑ̃,5.6009144e-09
3061,BR,ɛ,BR38,o,7.580013e-10
9061,BR,ɛ,BR38,ɔ,7.580013e-10
10061,BR,ɛ,BR38,ɔ̃,7.580013e-10
4061,BR,ɛ,BR38,u,7.580013e-10
2072,BR,ɛ,BR440,i,0.002355335
5072,BR,ɛ,BR440,y,1.0693204e-07
1072,BR,ɛ,BR440,e,0.00011726522
11072,BR,ɛ,BR440,ɛ,0.9502099
12072,BR,ɛ,BR440,ɛ̃,2.906714e-07
6072,BR,ɛ,BR440,ø,5.8382916e-06
7072,BR,ɛ,BR440,œ,2.1477874e-06
72,BR,ɛ,BR440,a,0.047308166
8072,BR,ɛ,BR440,ɑ̃,1.0693204e-07
3072,BR,ɛ,BR440,o,1.0693204e-07
9072,BR,ɛ,BR440,ɔ,2.906714e-07
10072,BR,ɛ,BR440,ɔ̃,1.0693204e-07
4072,BR,ɛ,BR440,u,2.906714e-07
2073,BR,ɛ,BR443,i,5.818059e-06
5073,BR,ɛ,BR443,y,1.5815123e-05
1073,BR,ɛ,BR443,e,0.0023471727
11073,BR,ɛ,BR443,ɛ,0.946917
12073,BR,ɛ,BR443,ɛ̃,1.5815123e-05
6073,BR,ɛ,BR443,ø,0.00086347654
7073,BR,ɛ,BR443,œ,0.04714422
73,BR,ɛ,BR443,a,0.0023471727
8073,BR,ɛ,BR443,ɑ̃,2.1403443e-06
3073,BR,ɛ,BR443,o,1.5815123e-05
9073,BR,ɛ,BR443,ɔ,5.818059e-06
10073,BR,ɛ,BR443,ɔ̃,2.1403443e-06
4073,BR,ɛ,BR443,u,0.00031765527
2085,BR,ɛ,BR487,i,0.047265388
5085,BR,ɛ,BR487,y,0.00011715919
1085,BR,ɛ,BR487,e,0.0023532053
11085,BR,ɛ,BR487,ɛ,0.9493507
12085,BR,ɛ,BR487,ɛ̃,7.894124e-07
6085,BR,ɛ,BR487,ø,1.5855772e-05
7085,BR,ɛ,BR487,œ,1.5855772e-05
85,BR,ɛ,BR487,a,0.0008656958
8085,BR,ɛ,BR487,ɑ̃,7.894124e-07
3085,BR,ɛ,BR487,o,5.8330124e-06
9085,BR,ɛ,BR487,ɔ,2.1458454e-06
10085,BR,ɛ,BR487,ɔ̃,7.894124e-07
4085,BR,ɛ,BR487,u,5.8330124e-06
2132,BR,ɛ,BR731,i,1.1253507e-07
5132,BR,ɛ,BR731,y,5.109084e-12
1132,BR,ɛ,BR731,e,8.315279e-07
11132,BR,ɛ,BR731,ɛ,0.99999905
12132,BR,ɛ,BR731,ɛ̃,3.775131e-11
6132,BR,ɛ,BR731,ø,1.3887931e-11
7132,BR,ɛ,BR731,œ,1.3887931e-11
132,BR,ɛ,BR731,a,3.775131e-11
8132,BR,ɛ,BR731,ɑ̃,3.775131e-11
3132,BR,ɛ,BR731,o,5.109084e-12
9132,BR,ɛ,BR731,ɔ,5.109084e-12
10132,BR,ɛ,BR731,ɔ̃,5.109084e-12
4132,BR,ɛ,BR731,u,5.109084e-12
2133,BR,ɛ,BR733,i,0.00031737398
5133,BR,ɛ,BR733,y,2.894076e-07
1133,BR,ɛ,BR733,e,0.047102474
11133,BR,ɛ,BR733,ɛ,0.94607854
12133,BR,ɛ,BR733,ɛ̃,0.006374627
6133,BR,ɛ,BR733,ø,7.866915e-07
7133,BR,ɛ,BR733,œ,5.8129076e-06
133,BR,ɛ,BR733,a,0.000116755364
8133,BR,ɛ,BR733,ɑ̃,2.1384492e-06
3133,BR,ɛ,BR733,o,2.894076e-07
9133,BR,ɛ,BR733,ɔ,2.894076e-07
10133,BR,ɛ,BR733,ɔ̃,2.894076e-07
4133,BR,ɛ,BR733,u,2.894076e-07
2134,BR,ɛ,BR74,i,1.0261862e-10
5134,BR,ɛ,BR74,y,1.0261862e-10
1134,BR,ɛ,BR74,e,4.1399307e-08
11134,BR,ɛ,BR74,ɛ,8.3152736e-07
12134,BR,ɛ,BR74,ɛ̃,8.3152736e-07
6134,BR,ɛ,BR74,ø,2.7894634e-10
7134,BR,ɛ,BR74,œ,2.7894634e-10
134,BR,ɛ,BR74,a,0.99999833
8134,BR,ɛ,BR74,ɑ̃,2.0611504e-09
3134,BR,ɛ,BR74,o,2.7894634e-10
9134,BR,ɛ,BR74,ɔ,2.0611504e-09
10134,BR,ɛ,BR74,ɔ̃,1.0261862e-10
4134,BR,ɛ,BR74,u,1.0261862e-10
2139,BR,ɛ,BR749,i,4.1399375e-08
5139,BR,ɛ,BR749,y,5.109089e-12
1139,BR,ɛ,BR749,e,1.5229979e-08
11139,BR,ɛ,BR749,ɛ,1.0
12139,BR,ɛ,BR749,ɛ̃,1.3887944e-11
6139,BR,ɛ,BR749,ø,5.109089e-12
7139,BR,ɛ,BR749,œ,1.3887944e-11
139,BR,ɛ,BR749,a,2.0611537e-09
8139,BR,ɛ,BR749,ɑ̃,1.3887944e-11
3139,BR,ɛ,BR749,o,5.109089e-12
9139,BR,ɛ,BR749,ɔ,2.789468e-10
10139,BR,ɛ,BR749,ɔ̃,5.109089e-12
4139,BR,ɛ,BR749,u,5.109089e-12
2150,BR,ɛ,BR810,i,2.7894675e-10
5150,BR,ɛ,BR810,y,1.0261877e-10
1150,BR,ɛ,BR810,e,1.1253515e-07
11150,BR,ɛ,BR810,ɛ,0.99999976
12150,BR,ɛ,BR810,ɛ̃,2.0611532e-09
6150,BR,ɛ,BR810,ø,7.5825585e-10
7150,BR,ɛ,BR810,œ,1.1253515e-07
150,BR,ɛ,BR810,a,1.5229976e-08
8150,BR,ɛ,BR810,ɑ̃,7.5825585e-10
3150,BR,ɛ,BR810,o,5.602795e-09
9150,BR,ɛ,BR810,ɔ,7.5825585e-10
10150,BR,ɛ,BR810,ɔ̃,1.0261877e-10
4150,BR,ɛ,BR810,u,1.0261877e-10
2164,BR,ɛ,BR860,i,1.0252531e-10
5164,BR,ɛ,BR860,y,3.771695e-11
1164,BR,ɛ,BR860,e,2.059276e-09
11164,BR,ɛ,BR860,ɛ,0.999089
12164,BR,ɛ,BR860,ɛ̃,2.059276e-09
6164,BR,ɛ,BR860,ø,3.771695e-11
7164,BR,ɛ,BR860,œ,3.771695e-11
164,BR,ɛ,BR860,a,0.00091105123
8164,BR,ɛ,BR860,ɑ̃,2.7869268e-10
3164,BR,ɛ,BR860,o,3.771695e-11
9164,BR,ɛ,BR860,ɔ,7.5756523e-10
10164,BR,ɛ,BR860,ɔ̃,1.0252531e-10
4164,BR,ɛ,BR860,u,3.771695e-11
2176,BR,ɛ,BR927,i,6.305117e-16
5176,BR,ɛ,BR927,y,2.3195227e-16
1176,BR,ɛ,BR927,e,1.2664166e-14
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,3.442477e-14
6176,BR,ɛ,BR927,ø,2.3195227e-16
7176,BR,ɛ,BR927,œ,6.305117e-16
176,BR,ɛ,BR927,a,6.9144e-13
8176,BR,ɛ,BR927,ɑ̃,6.305117e-16
3176,BR,ɛ,BR927,o,2.3195227e-16
9176,BR,ɛ,BR927,ɔ,2.3195227e-16
10176,BR,ɛ,BR927,ɔ̃,2.3195227e-16
4176,BR,ɛ,BR927,u,2.3195227e-16
2177,BR,ɛ,BR928,i,7.582554e-10
5177,BR,ɛ,BR928,y,1.0261871e-10
1177,BR,ɛ,BR928,e,1.0261871e-10
11177,BR,ɛ,BR928,ɛ,0.99999917
12177,BR,ɛ,BR928,ɛ̃,5.1090846e-12
6177,BR,ɛ,BR928,ø,7.582554e-10
7177,BR,ɛ,BR928,œ,3.7751312e-11
177,BR,ɛ,BR928,a,8.3152804e-07
8177,BR,ɛ,BR928,ɑ̃,5.1090846e-12
3177,BR,ɛ,BR928,o,5.1090846e-12
9177,BR,ɛ,BR928,ɔ,5.1090846e-12
10177,BR,ɛ,BR928,ɔ̃,5.1090846e-12
4177,BR,ɛ,BR928,u,5.1090846e-12
2039,BR,a,BR31,i,1.05306175e-20
5039,BR,a,BR31,y,1.05306175e-20
1039,BR,a,BR31,e,1.05306175e-20
11039,BR,a,BR31,ɛ,2.1151311e-19
12039,BR,a,BR31,ɛ̃,5.7495225e-19
6039,BR,a,BR31,ø,1.05306175e-20
7039,BR,a,BR31,œ,2.8625186e-20
39,BR,a,BR31,a,1.0
8039,BR,a,BR31,ɑ̃,7.781132e-20
3039,BR,a,BR31,o,1.05306175e-20
9039,BR,a,BR31,ɔ,1.05306175e-20
10039,BR,a,BR31,ɔ̃,1.05306175e-20
4039,BR,a,BR31,u,1.05306175e-20
2040,BR,a,BR313,i,3.873998e-21
5040,BR,a,BR313,y,3.873998e-21
1040,BR,a,BR313,e,3.873998e-21
11040,BR,a,BR313,ɛ,7.781132e-20
12040,BR,a,BR313,ɛ̃,3.873998e-21
6040,BR,a,BR313,ø,3.873998e-21
7040,BR,a,BR313,œ,3.873998e-21
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,7.781132e-20
3040,BR,a,BR313,o,3.873998e-21
9040,BR,a,BR313,ɔ,7.781132e-20
10040,BR,a,BR313,ɔ̃,3.873998e-21
4040,BR,a,BR313,u,3.873998e-21
2041,BR,a,BR314,i,5.2428857e-22
5041,BR,a,BR314,y,5.2428857e-22
1041,BR,a,BR314,e,5.2428857e-22
11041,BR,a,BR314,ɛ,3.873998e-21
12041,BR,a,BR314,ɛ̃,5.2428857e-22
6041,BR,a,BR314,ø,5.2428857e-22
7041,BR,a,BR314,œ,5.2428857e-22
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,3.873998e-21
3041,BR,a,BR314,o,5.2428857e-22
9041,BR,a,BR314,ɔ,1.05306175e-20
10041,BR,a,BR314,ɔ̃,5.2428857e-22
4041,BR,a,BR314,u,5.2428857e-22
2042,BR,a,BR32,i,1.05306175e-20
5042,BR,a,BR32,y,1.05306175e-20
1042,BR,a,BR32,e,1.05306175e-20
11042,BR,a,BR32,ɛ,2.1151311e-19
12042,BR,a,BR32,ɛ̃,5.7495225e-19
6042,BR,a,BR32,ø,1.05306175e-20
7042,BR,a,BR32,œ,1.05306175e-20
42,BR,a,BR32,a,1.0
8042,BR,a,BR32,ɑ̃,2.1151311e-19
3042,BR,a,BR32,o,1.05306175e-20
