,language,vowel,file,classification,probabilities
4151,BR,e,BR815,u,1.4507641e-05
2152,BR,e,BR818,i,0.0008669551
5152,BR,e,BR818,y,2.1489668e-06
1152,BR,e,BR818,e,0.047334142
11152,BR,e,BR818,ɛ,0.9507317
12152,BR,e,BR818,ɛ̃,0.00011732961
6152,BR,e,BR818,ø,5.8414976e-06
7152,BR,e,BR818,œ,0.0008669551
152,BR,e,BR818,a,4.3163152e-05
8152,BR,e,BR818,ɑ̃,1.5878835e-05
3152,BR,e,BR818,o,2.1489668e-06
9152,BR,e,BR818,ɔ,5.8414976e-06
10152,BR,e,BR818,ɔ̃,5.8414976e-06
4152,BR,e,BR818,u,2.1489668e-06
2153,BR,e,BR82,i,0.0001121336
5153,BR,e,BR82,y,5.582803e-06
1153,BR,e,BR82,e,1.5175632e-05
11153,BR,e,BR82,ɛ,0.0001121336
12153,BR,e,BR82,ɛ̃,5.582803e-06
6153,BR,e,BR82,ø,0.00030481073
7153,BR,e,BR82,œ,1.5175632e-05
153,BR,e,BR82,a,0.04523792
8153,BR,e,BR82,ɑ̃,0.00030481073
3153,BR,e,BR82,o,1.5175632e-05
9153,BR,e,BR82,ɔ,5.582803e-06
10153,BR,e,BR82,ɔ̃,0.908628
4153,BR,e,BR82,u,0.04523792
2178,BR,e,BR931,i,0.00031703094
5178,BR,e,BR931,y,0.0023425594
1178,BR,e,BR931,e,0.0063677365
11178,BR,e,BR931,ɛ,0.0023425594
12178,BR,e,BR931,ɛ̃,4.2905474e-05
6178,BR,e,BR931,ø,0.017309302
7178,BR,e,BR931,œ,0.0063677365
178,BR,e,BR931,a,0.017309302
8178,BR,e,BR931,ɑ̃,4.2905474e-05
3178,BR,e,BR931,o,0.00011662916
9178,BR,e,BR931,ɔ,4.2905474e-05
10178,BR,e,BR931,ɔ̃,0.9450559
4178,BR,e,BR931,u,0.0023425594
2179,BR,e,BR935,i,3.2339398e-05
5179,BR,e,BR935,y,0.013046645
1179,BR,e,BR935,e,0.0047995923
11179,BR,e,BR935,ɛ,0.0047995923
12179,BR,e,BR935,ɛ̃,3.2339398e-05
6179,BR,e,BR935,ø,0.0017656714
7179,BR,e,BR935,œ,8.7907596e-05
179,BR,e,BR935,a,0.00023895763
8179,BR,e,BR935,ɑ̃,0.0006495542
3179,BR,e,BR935,o,8.7907596e-05
9179,BR,e,BR935,ɔ,8.7907596e-05
10179,BR,e,BR935,ɔ̃,0.71232265
4179,BR,e,BR935,u,0.26204887
2003,BR,ẽ,BR1023,i,0.000119705204
5003,BR,ẽ,BR1023,y,1.6200338e-05
1003,BR,ẽ,BR1023,e,0.00032539247
11003,BR,ẽ,BR1023,ɛ,0.006535683
12003,BR,ẽ,BR1023,ɛ̃,0.000119705204
6003,BR,ẽ,BR1023,ø,0.0024043433
7003,BR,ẽ,BR1023,œ,4.4037086e-05
3,BR,ẽ,BR1023,a,0.017765827
8003,BR,ẽ,BR1023,ɑ̃,4.4037086e-05
3003,BR,ẽ,BR1023,o,0.000119705204
9003,BR,ẽ,BR1023,ɔ,0.0024043433
10003,BR,ẽ,BR1023,ɔ̃,0.9699813
4003,BR,ẽ,BR1023,u,0.000119705204
2010,BR,ẽ,BR142,i,5.968281e-06
5010,BR,ẽ,BR142,y,0.017791195
1010,BR,ẽ,BR142,e,5.968281e-06
11010,BR,ẽ,BR142,ɛ,4.4099965e-05
12010,BR,ẽ,BR142,ɛ̃,4.4099965e-05
6010,BR,ẽ,BR142,ø,0.0008857715
7010,BR,ẽ,BR142,œ,5.968281e-06
10,BR,ẽ,BR142,a,0.006545015
8010,BR,ẽ,BR142,ɑ̃,0.0024077767
3010,BR,ẽ,BR142,o,5.968281e-06
9010,BR,ẽ,BR142,ɔ,5.968281e-06
10010,BR,ẽ,BR142,ɔ̃,0.97136635
4010,BR,ẽ,BR142,u,0.0008857715
2011,BR,ẽ,BR144,i,0.0008995919
5011,BR,ẽ,BR144,y,6.0614025e-06
1011,BR,ẽ,BR144,e,6.0614025e-06
11011,BR,ẽ,BR144,ɛ,4.478804e-05
12011,BR,ẽ,BR144,ɛ̃,4.478804e-05
6011,BR,ẽ,BR144,ø,0.0008995919
7011,BR,ẽ,BR144,œ,6.0614025e-06
11,BR,ẽ,BR144,a,0.0066471347
8011,BR,ẽ,BR144,ɑ̃,0.0024453443
3011,BR,ẽ,BR144,o,1.6476599e-05
9011,BR,ẽ,BR144,ɔ,1.6476599e-05
10011,BR,ẽ,BR144,ɔ̃,0.98652226
4011,BR,ẽ,BR144,u,0.0024453443
2012,BR,ẽ,BR146,i,0.0001164677
5012,BR,ẽ,BR146,y,0.00031659205
1012,BR,ẽ,BR146,e,5.798586e-06
11012,BR,ẽ,BR146,ɛ,4.2846073e-05
12012,BR,ẽ,BR146,ɛ̃,4.2846073e-05
6012,BR,ẽ,BR146,ø,5.798586e-06
7012,BR,ẽ,BR146,œ,5.798586e-06
12,BR,ẽ,BR146,a,0.006358921
8012,BR,ẽ,BR146,ɑ̃,0.0023393165
3012,BR,ẽ,BR146,o,1.5762189e-05
9012,BR,ẽ,BR146,ɔ,1.5762189e-05
10012,BR,ẽ,BR146,ɔ̃,0.9437476
4012,BR,ẽ,BR146,u,0.046986423
2031,BR,ẽ,BR257,i,4.139912e-08
5031,BR,ẽ,BR257,y,1.3887858e-11
1031,BR,ẽ,BR257,e,6.144174e-06
11031,BR,ẽ,BR257,ɛ,0.9999938
12031,BR,ẽ,BR257,ɛ̃,1.3887858e-11
6031,BR,ẽ,BR257,ø,3.775111e-11
7031,BR,ẽ,BR257,œ,1.3887858e-11
31,BR,ẽ,BR257,a,1.3887858e-11
8031,BR,ẽ,BR257,ɑ̃,1.3887858e-11
3031,BR,ẽ,BR257,o,1.3887858e-11
9031,BR,ẽ,BR257,ɔ,1.3887858e-11
10031,BR,ẽ,BR257,ɔ̃,1.3887858e-11
4031,BR,ẽ,BR257,u,1.3887858e-11
2038,BR,ẽ,BR300,i,0.00032820014
5038,BR,ẽ,BR300,y,6.011195e-06
1038,BR,ẽ,BR300,e,0.00032820014
11038,BR,ẽ,BR300,ɛ,0.00032820014
12038,BR,ẽ,BR300,ɛ̃,6.011195e-06
6038,BR,ẽ,BR300,ø,6.011195e-06
7038,BR,ẽ,BR300,œ,0.00012073808
38,BR,ẽ,BR300,a,0.017919121
8038,BR,ẽ,BR300,ɑ̃,1.6340122e-05
3038,BR,ẽ,BR300,o,0.00012073808
9038,BR,ẽ,BR300,ɔ,4.441706e-05
10038,BR,ẽ,BR300,ɔ̃,0.9783508
4038,BR,ẽ,BR300,u,0.0024250892
2097,BR,ẽ,BR545,i,1.1225352e-07
5097,BR,ẽ,BR545,y,1.6659898e-05
1097,BR,ẽ,BR545,e,8.294475e-07
11097,BR,ẽ,BR545,ɛ,8.294475e-07
12097,BR,ẽ,BR545,ɛ̃,1.1225352e-07
6097,BR,ẽ,BR545,ø,2.2546722e-06
7097,BR,ẽ,BR545,œ,6.1288342e-06
97,BR,ẽ,BR545,a,8.294475e-07
8097,BR,ẽ,BR545,ɑ̃,1.1225352e-07
3097,BR,ẽ,BR545,o,2.2546722e-06
9097,BR,ẽ,BR545,ɔ,1.1225352e-07
10097,BR,ẽ,BR545,ɔ̃,0.99749714
4097,BR,ẽ,BR545,u,0.0024725483
2098,BR,ẽ,BR548,i,6.0010007e-06
5098,BR,ẽ,BR548,y,0.0024209765
1098,BR,ẽ,BR548,e,4.434173e-05
11098,BR,ẽ,BR548,ɛ,4.434173e-05
12098,BR,ẽ,BR548,ɛ̃,6.0010007e-06
6098,BR,ẽ,BR548,ø,0.01788873
7098,BR,ẽ,BR548,œ,0.0024209765
98,BR,ẽ,BR548,a,4.434173e-05
8098,BR,ẽ,BR548,ɑ̃,0.00032764353
3098,BR,ẽ,BR548,o,4.434173e-05
9098,BR,ẽ,BR548,ɔ,4.434173e-05
10098,BR,ẽ,BR548,ɔ̃,0.9766916
4098,BR,ẽ,BR548,u,1.6312411e-05
2099,BR,ẽ,BR552,i,2.138339e-06
5099,BR,ẽ,BR552,y,0.00011674935
1099,BR,ẽ,BR552,e,2.138339e-06
11099,BR,ẽ,BR552,ɛ,2.138339e-06
12099,BR,ẽ,BR552,ɛ̃,2.138339e-06
6099,BR,ẽ,BR552,ø,5.812608e-06
7099,BR,ẽ,BR552,œ,1.5800306e-05
99,BR,ẽ,BR552,a,0.04710005
8099,BR,ẽ,BR552,ɑ̃,0.00031735763
3099,BR,ẽ,BR552,o,1.5800306e-05
9099,BR,ẽ,BR552,ɔ,0.0063742986
10099,BR,ẽ,BR552,ɔ̃,0.9460298
4099,BR,ẽ,BR552,u,1.5800306e-05
2102,BR,ẽ,BR57,i,3.9903236e-05
5102,BR,ẽ,BR57,y,0.00029484724
1102,BR,ẽ,BR57,e,3.9903236e-05
11102,BR,ẽ,BR57,ɛ,3.9903236e-05
12102,BR,ẽ,BR57,ɛ̃,3.9903236e-05
6102,BR,ẽ,BR57,ø,0.0008014779
7102,BR,ẽ,BR57,œ,5.400316e-06
102,BR,ẽ,BR57,a,0.87892723
8102,BR,ẽ,BR57,ɑ̃,3.9903236e-05
3102,BR,ẽ,BR57,o,5.400316e-06
9102,BR,ẽ,BR57,ɔ,1.4679579e-05
10102,BR,ẽ,BR57,ɔ̃,0.11894987
4102,BR,ẽ,BR57,u,0.0008014779
2118,BR,ẽ,BR681,i,0.133042
5118,BR,ẽ,BR681,y,0.00032977815
1118,BR,ẽ,BR681,e,0.133042
11118,BR,ẽ,BR681,ɛ,0.048943415
12118,BR,ẽ,BR681,ɛ̃,0.048943415
6118,BR,ẽ,BR681,ø,0.36164564
7118,BR,ẽ,BR681,œ,0.133042
118,BR,ẽ,BR681,a,0.0024367492
8118,BR,ẽ,BR681,ɑ̃,0.0024367492
3118,BR,ẽ,BR681,o,0.00032977815
9118,BR,ẽ,BR681,ɔ,0.133042
10118,BR,ẽ,BR681,ɔ̃,0.0024367492
4118,BR,ẽ,BR681,u,0.00032977815
2119,BR,ẽ,BR683,i,0.0012765342
5119,BR,ẽ,BR683,y,0.0001727601
1119,BR,ẽ,BR683,e,0.025639873
11119,BR,ẽ,BR683,ɛ,0.025639873
12119,BR,ẽ,BR683,ɛ̃,0.025639873
6119,BR,ẽ,BR683,ø,0.18945447
7119,BR,ẽ,BR683,œ,0.5149906
119,BR,ẽ,BR683,a,0.0012765342
8119,BR,ẽ,BR683,ɑ̃,0.18945447
3119,BR,ẽ,BR683,o,0.0001727601
9119,BR,ẽ,BR683,ɔ,0.025639873
10119,BR,ẽ,BR683,ɔ̃,0.00046961068
4119,BR,ẽ,BR683,u,0.0001727601
2120,BR,ẽ,BR685,i,0.00066125306
5120,BR,ẽ,BR685,y,1.2111272e-05
1120,BR,ẽ,BR685,e,0.0017974722
11120,BR,ẽ,BR685,ɛ,0.0002432614
12120,BR,ẽ,BR685,ɛ̃,0.26676852
6120,BR,ẽ,BR685,ø,8.9490866e-05
7120,BR,ẽ,BR685,œ,0.725152
120,BR,ẽ,BR685,a,0.0002432614
8120,BR,ẽ,BR685,ɑ̃,8.9490866e-05
3120,BR,ẽ,BR685,o,1.2111272e-05
9120,BR,ẽ,BR685,ɔ,0.004886036
10120,BR,ẽ,BR685,ɔ̃,3.2921853e-05
4120,BR,ẽ,BR685,u,1.2111272e-05
2144,BR,ẽ,BR771,i,0.0023297241
5144,BR,ẽ,BR771,y,4.2670385e-05
1144,BR,ẽ,BR771,e,0.017214462
11144,BR,ẽ,BR771,ɛ,0.017214462
12144,BR,ẽ,BR771,ɛ̃,0.0023297241
6144,BR,ẽ,BR771,ø,0.00011599013
7144,BR,ẽ,BR771,œ,0.93987775
144,BR,ẽ,BR771,a,0.0008570576
8144,BR,ẽ,BR771,ɑ̃,0.00031529384
3144,BR,ẽ,BR771,o,4.2670385e-05
9144,BR,ẽ,BR771,ɔ,0.017214462
10144,BR,ẽ,BR771,ɔ̃,0.00011599013
4144,BR,ẽ,BR771,u,0.0023297241
2175,BR,ẽ,BR921,i,1.2106897e-05
5175,BR,ẽ,BR921,y,0.0006610142
1175,BR,ẽ,BR921,e,0.00024317352
11175,BR,ẽ,BR921,ɛ,0.0006610142
12175,BR,ẽ,BR921,ɛ̃,1.2106897e-05
6175,BR,ẽ,BR921,ø,0.004884271
7175,BR,ẽ,BR921,œ,3.2909957e-05
175,BR,ẽ,BR921,a,0.72489005
8175,BR,ẽ,BR921,ɑ̃,1.2106897e-05
3175,BR,ẽ,BR921,o,3.2909957e-05
9175,BR,ẽ,BR921,ɔ,8.945854e-05
10175,BR,ẽ,BR921,ɔ̃,0.26667216
4175,BR,ẽ,BR921,u,0.0017968229
2183,BR,ẽ,BR962,i,3.2205666e-05
5183,BR,ẽ,BR962,y,0.012992693
1183,BR,ẽ,BR962,e,0.0006468681
11183,BR,ẽ,BR962,ɛ,0.0006468681
12183,BR,ẽ,BR962,ɛ̃,0.00023796946
6183,BR,ẽ,BR962,ø,0.26096523
7183,BR,ẽ,BR962,œ,8.7544075e-05
183,BR,ẽ,BR962,a,0.012992693
8183,BR,ẽ,BR962,ɑ̃,8.7544075e-05
3183,BR,ẽ,BR962,o,8.7544075e-05
9183,BR,ẽ,BR962,ɔ,8.7544075e-05
10183,BR,ẽ,BR962,ɔ̃,0.709377
4183,BR,ẽ,BR962,u,0.0017583698
2025,BR,ɛ,BR210,i,0.000104514824
5025,BR,ɛ,BR210,y,0.000104514824
1025,BR,ɛ,BR210,e,0.00077226595
11025,BR,ɛ,BR210,ɛ,0.00077226595
12025,BR,ɛ,BR210,ɛ̃,0.0057063163
6025,BR,ɛ,BR210,ø,0.04216429
7025,BR,ɛ,BR210,œ,0.04216429
25,BR,ɛ,BR210,a,0.8468924
8025,BR,ɛ,BR210,ɑ̃,0.00077226595
3025,BR,ɛ,BR210,o,0.0020992365
9025,BR,ɛ,BR210,ɔ,0.015511376
10025,BR,ɛ,BR210,ɔ̃,0.04216429
4025,BR,ɛ,BR210,u,0.00077226595
2026,BR,ɛ,BR213,i,0.00028634674
5026,BR,ɛ,BR213,y,3.8752816e-05
1026,BR,ɛ,BR213,e,0.015634002
11026,BR,ɛ,BR213,ɛ,0.0057514277
12026,BR,ɛ,BR213,ɛ̃,0.0021158322
6026,BR,ɛ,BR213,ø,0.000105341074
7026,BR,ɛ,BR213,œ,0.0057514277
26,BR,ɛ,BR213,a,0.115520515
8026,BR,ɛ,BR213,ɑ̃,0.00028634674
3026,BR,ɛ,BR213,o,3.8752816e-05
9026,BR,ɛ,BR213,ɔ,0.000105341074
10026,BR,ɛ,BR213,ɔ̃,0.85358757
4026,BR,ɛ,BR213,u,0.0007783711
2056,BR,ɛ,BR364,i,8.311819e-07
5056,BR,ɛ,BR364,y,1.12488244e-07
1056,BR,ɛ,BR364,e,3.0577473e-07
11056,BR,ɛ,BR364,ɛ,3.0577473e-07
12056,BR,ɛ,BR364,ɛ̃,1.12488244e-07
6056,BR,ɛ,BR364,ø,1.6694736e-05
7056,BR,ɛ,BR364,œ,1.12488244e-07
56,BR,ɛ,BR364,a,1.6694736e-05
8056,BR,ɛ,BR364,ɑ̃,0.00033532272
3056,BR,ɛ,BR364,o,8.311819e-07
9056,BR,ɛ,BR364,ɔ,3.0577473e-07
10056,BR,ɛ,BR364,ɔ̃,0.99958295
4056,BR,ɛ,BR364,u,4.5380995e-05
2057,BR,ɛ,BR37,i,0.9808431
5057,BR,ɛ,BR37,y,4.453021e-05
1057,BR,ɛ,BR37,e,0.000121045654
11057,BR,ɛ,BR37,ɛ,6.0265083e-06
12057,BR,ɛ,BR37,ɛ̃,8.155992e-07
6057,BR,ɛ,BR37,ø,0.000121045654
7057,BR,ɛ,BR37,œ,8.155992e-07
57,BR,ɛ,BR37,a,0.00089441316
8057,BR,ɛ,BR37,ɑ̃,8.155992e-07
3057,BR,ɛ,BR37,o,8.155992e-07
9057,BR,ɛ,BR37,ɔ,8.155992e-07
10057,BR,ɛ,BR37,ɔ̃,0.01796477
4057,BR,ɛ,BR37,u,8.155992e-07
2061,BR,ɛ,BR38,i,2.8862129e-05
5061,BR,ɛ,BR38,y,0.011643814
1061,BR,ɛ,BR38,e,2.8862129e-05
11061,BR,ɛ,BR38,ɛ,0.00021326388
12061,BR,ɛ,BR38,ɛ̃,0.00057971134
6061,BR,ɛ,BR38,ø,0.086036794
7061,BR,ɛ,BR38,œ,7.84554e-05
61,BR,ɛ,BR38,a,0.031651165
8061,BR,ɛ,BR38,ɑ̃,2.8862129e-05
3061,BR,ɛ,BR38,o,7.84554e-05
9061,BR,ɛ,BR38,ɔ,2.8862129e-05
10061,BR,ɛ,BR38,ɔ̃,0.6357307
4061,BR,ɛ,BR38,u,0.23387225
2072,BR,ɛ,BR440,i,9.239453e-05
5072,BR,ɛ,BR440,y,0.0050445707
1072,BR,ɛ,BR440,e,0.0006827084
11072,BR,ɛ,BR440,ɛ,0.0006827084
12072,BR,ɛ,BR440,ɛ̃,0.0018557939
6072,BR,ɛ,BR440,ø,0.037274614
7072,BR,ɛ,BR440,œ,0.101322904
72,BR,ɛ,BR440,a,0.101322904
8072,BR,ɛ,BR440,ɑ̃,0.74868065
3072,BR,ɛ,BR440,o,0.0006827084
9072,BR,ɛ,BR440,ɔ,0.0002511544
10072,BR,ɛ,BR440,ɔ̃,0.0018557939
4072,BR,ɛ,BR440,u,0.0002511544
2073,BR,ɛ,BR443,i,8.144391e-07
5073,BR,ɛ,BR443,y,4.4466866e-05
1073,BR,ɛ,BR443,e,6.017936e-06
11073,BR,ɛ,BR443,ɛ,6.017936e-06
12073,BR,ɛ,BR443,ɛ̃,8.144391e-07
6073,BR,ɛ,BR443,ø,0.0024278087
7073,BR,ɛ,BR443,œ,0.017939214
73,BR,ɛ,BR443,a,8.144391e-07
8073,BR,ɛ,BR443,ɑ̃,8.144391e-07
3073,BR,ɛ,BR443,o,2.213875e-06
9073,BR,ɛ,BR443,ɔ,0.9794479
10073,BR,ɛ,BR443,ɔ̃,0.00012087347
4073,BR,ɛ,BR443,u,2.213875e-06
2085,BR,ɛ,BR487,i,1.1177403e-07
5085,BR,ɛ,BR487,y,6.1026553e-06
1085,BR,ɛ,BR487,e,1.1177403e-07
11085,BR,ɛ,BR487,ɛ,3.038333e-07
12085,BR,ɛ,BR487,ɛ̃,2.2450413e-06
6085,BR,ɛ,BR487,ø,0.006692374
7085,BR,ɛ,BR487,œ,0.99323636
85,BR,ɛ,BR487,a,3.038333e-07
8085,BR,ɛ,BR487,ɑ̃,1.6588736e-05
3085,BR,ɛ,BR487,o,1.1177403e-07
9085,BR,ɛ,BR487,ɔ,4.5092864e-05
10085,BR,ɛ,BR487,ɔ̃,1.1177403e-07
4085,BR,ɛ,BR487,u,1.1177403e-07
2132,BR,ɛ,BR731,i,0.00094774825
5132,BR,ɛ,BR731,y,0.00012826377
1132,BR,ɛ,BR731,e,0.019036032
11132,BR,ɛ,BR731,ɛ,0.019036032
12132,BR,ɛ,BR731,ɛ̃,0.0025762469
6132,BR,ɛ,BR731,ø,0.38234892
7132,BR,ɛ,BR731,œ,0.14065832
132,BR,ɛ,BR731,a,0.38234892
8132,BR,ɛ,BR731,ɑ̃,0.00034865708
3132,BR,ɛ,BR731,o,0.00034865708
9132,BR,ɛ,BR731,ɔ,0.0517453
10132,BR,ɛ,BR731,ɔ̃,0.00034865708
4132,BR,ɛ,BR731,u,0.00012826377
2133,BR,ɛ,BR733,i,0.0006174535
5133,BR,ɛ,BR733,y,8.356324e-05
1133,BR,ɛ,BR733,e,0.012401885
11133,BR,ɛ,BR733,ɛ,0.012401885
12133,BR,ɛ,BR733,ɛ̃,0.012401885
6133,BR,ɛ,BR733,ø,0.24909852
7133,BR,ɛ,BR733,œ,0.67712
133,BR,ɛ,BR733,a,0.0006174535
8133,BR,ɛ,BR733,ɑ̃,0.0006174535
3133,BR,ɛ,BR733,o,8.356324e-05
9133,BR,ɛ,BR733,ɔ,0.033711817
10133,BR,ɛ,BR733,ɔ̃,0.0006174535
4133,BR,ɛ,BR733,u,0.00022714844
2134,BR,ɛ,BR74,i,8.144588e-07
5134,BR,ɛ,BR74,y,8.144588e-07
1134,BR,ɛ,BR74,e,8.144588e-07
11134,BR,ɛ,BR74,ɛ,6.018082e-06
12134,BR,ɛ,BR74,ɛ̃,0.00012087641
6134,BR,ɛ,BR74,ø,2.2139286e-06
7134,BR,ɛ,BR74,œ,8.144588e-07
134,BR,ɛ,BR74,a,0.0024278676
8134,BR,ɛ,BR74,ɑ̃,0.01793965
3134,BR,ɛ,BR74,o,6.018082e-06
9134,BR,ɛ,BR74,ɔ,6.018082e-06
10134,BR,ɛ,BR74,ɔ̃,0.9794717
4134,BR,ɛ,BR74,u,1.6358843e-05
2139,BR,ɛ,BR749,i,0.0015684621
5139,BR,ɛ,BR749,y,7.808912e-05
1139,BR,ɛ,BR749,e,0.011589454
11139,BR,ɛ,BR749,ɛ,0.63276273
12139,BR,ɛ,BR749,ɛ̃,0.0005770049
6139,BR,ɛ,BR749,ø,0.23278041
7139,BR,ɛ,BR749,œ,0.085635126
139,BR,ɛ,BR749,a,0.0015684621
8139,BR,ɛ,BR749,ɑ̃,7.808912e-05
3139,BR,ɛ,BR749,o,0.0015684621
9139,BR,ɛ,BR749,ɔ,0.0315034
10139,BR,ɛ,BR749,ɔ̃,7.808912e-05
4139,BR,ɛ,BR749,u,0.00021226825
2150,BR,ɛ,BR810,i,0.005043844
5150,BR,ɛ,BR810,y,9.238123e-05
1150,BR,ɛ,BR810,e,0.013710591
11150,BR,ɛ,BR810,ɛ,0.013710591
12150,BR,ɛ,BR810,ɛ̃,0.7485729
6150,BR,ɛ,BR810,ø,0.00025111824
7150,BR,ɛ,BR810,œ,0.10130832
150,BR,ɛ,BR810,a,0.0018555267
8150,BR,ɛ,BR810,ɑ̃,0.10130832
3150,BR,ɛ,BR810,o,9.238123e-05
9150,BR,ɛ,BR810,ɔ,0.013710591
10150,BR,ɛ,BR810,ɔ̃,0.00025111824
4150,BR,ɛ,BR810,u,9.238123e-05
2164,BR,ɛ,BR860,i,6.1350624e-06
5164,BR,ɛ,BR860,y,8.302904e-07
1164,BR,ɛ,BR860,e,1.6676828e-05
11164,BR,ɛ,BR860,ɛ,0.000910524
12164,BR,ɛ,BR860,ɛ̃,8.302904e-07
6164,BR,ɛ,BR860,ø,0.00033496306
7164,BR,ɛ,BR860,œ,2.2569634e-06
164,BR,ɛ,BR860,a,0.9985108
8164,BR,ɛ,BR860,ɑ̃,8.302904e-07
3164,BR,ɛ,BR860,o,4.533232e-05
9164,BR,ɛ,BR860,ɔ,4.533232e-05
10164,BR,ɛ,BR860,ɔ̃,0.00012322601
4164,BR,ɛ,BR860,u,2.2569634e-06
2176,BR,ɛ,BR927,i,0.00012253306
5176,BR,ɛ,BR927,y,0.00090540363
1176,BR,ɛ,BR927,e,0.0003330794
11176,BR,ɛ,BR927,ɛ,0.0024611424
12176,BR,ɛ,BR927,ɛ̃,1.6583046e-05
6176,BR,ɛ,BR927,ø,0.0003330794
7176,BR,ɛ,BR927,œ,0.00090540363
176,BR,ɛ,BR927,a,0.00012253306
8176,BR,ɛ,BR927,ɑ̃,0.00090540363
3176,BR,ɛ,BR927,o,0.0003330794
9176,BR,ɛ,BR927,ɔ,0.0003330794
10176,BR,ɛ,BR927,ɔ̃,0.99289566
4176,BR,ɛ,BR927,u,0.0003330794
2177,BR,ɛ,BR928,i,2.789468e-10
5177,BR,ɛ,BR928,y,2.0611537e-09
1177,BR,ɛ,BR928,e,2.789468e-10
11177,BR,ɛ,BR928,ɛ,2.0611537e-09
12177,BR,ɛ,BR928,ɛ̃,7.58256e-10
6177,BR,ɛ,BR928,ø,1.02618795e-10
7177,BR,ɛ,BR928,œ,1.02618795e-10
177,BR,ɛ,BR928,a,2.789468e-10
8177,BR,ɛ,BR928,ɑ̃,3.7751344e-11
3177,BR,ɛ,BR928,o,3.7751344e-11
9177,BR,ɛ,BR928,ɔ,3.7751344e-11
10177,BR,ɛ,BR928,ɔ̃,2.0611537e-09
4177,BR,ɛ,BR928,u,1.0
2039,BR,a,BR31,i,8.159201e-07
5039,BR,a,BR31,y,8.159201e-07
1039,BR,a,BR31,e,8.159201e-07
11039,BR,a,BR31,ɛ,6.0288794e-06
12039,BR,a,BR31,ɛ̃,0.000121093275
6039,BR,a,BR31,ø,6.0288794e-06
7039,BR,a,BR31,œ,2.2179008e-06
39,BR,a,BR31,a,0.017971836
8039,BR,a,BR31,ɑ̃,0.00032916566
3039,BR,a,BR31,o,8.159201e-07
9039,BR,a,BR31,ɔ,2.2179008e-06
10039,BR,a,BR31,ɔ̃,0.981229
4039,BR,a,BR31,u,0.00032916566
2040,BR,a,BR313,i,0.00057059963
5040,BR,a,BR313,y,7.7222256e-05
1040,BR,a,BR313,e,0.0042161923
11040,BR,a,BR313,ɛ,0.08468449
12040,BR,a,BR313,ɛ̃,0.23019631
6040,BR,a,BR313,ø,7.7222256e-05
7040,BR,a,BR313,œ,0.0114608
40,BR,a,BR313,a,0.62573844
8040,BR,a,BR313,ɑ̃,0.0114608
3040,BR,a,BR313,o,7.7222256e-05
9040,BR,a,BR313,ɔ,0.00020991186
10040,BR,a,BR313,ɔ̃,0.03115368
4040,BR,a,BR313,u,7.7222256e-05
2041,BR,a,BR314,i,0.00036192176
5041,BR,a,BR314,y,4.8980783e-05
1041,BR,a,BR314,e,0.0026742602
11041,BR,a,BR314,ɛ,0.05371395
12041,BR,a,BR314,ɛ̃,0.3968954
6041,BR,a,BR314,ø,0.00036192176
7041,BR,a,BR314,œ,0.14600967
41,BR,a,BR314,a,0.3968954
8041,BR,a,BR314,ɑ̃,0.0026742602
3041,BR,a,BR314,o,4.8980783e-05
9041,BR,a,BR314,ɔ,0.00013314358
10041,BR,a,BR314,ɔ̃,0.00013314358
4041,BR,a,BR314,u,4.8980783e-05
2042,BR,a,BR32,i,5.89788e-06
5042,BR,a,BR32,y,5.89788e-06
1042,BR,a,BR32,e,5.89788e-06
11042,BR,a,BR32,ɛ,4.3579766e-05
12042,BR,a,BR32,ɛ̃,0.017581332
6042,BR,a,BR32,ø,0.0023793746
7042,BR,a,BR32,œ,5.89788e-06
42,BR,a,BR32,a,0.017581332
8042,BR,a,BR32,ɑ̃,0.0023793746
3042,BR,a,BR32,o,4.3579766e-05
9042,BR,a,BR32,ɔ,4.3579766e-05
10042,BR,a,BR32,ɔ̃,0.9599082
4042,BR,a,BR32,u,1.60321e-05
2046,BR,a,BR33,i,8.292353e-07
5046,BR,a,BR33,y,8.292353e-07
1046,BR,a,BR33,e,8.292353e-07
11046,BR,a,BR33,ɛ,6.1272667e-06
12046,BR,a,BR33,ɛ̃,0.00012306943
6046,BR,a,BR33,ø,0.002471916
7046,BR,a,BR33,œ,4.5274715e-05
46,BR,a,BR33,a,0.997242
8046,BR,a,BR33,ɑ̃,6.1272667e-06
3046,BR,a,BR33,o,6.1272667e-06
9046,BR,a,BR33,ɔ,6.1272667e-06
10046,BR,a,BR33,ɔ̃,4.5274715e-05
4046,BR,a,BR33,u,4.5274715e-05
2055,BR,a,BR359,i,1.1253359e-07
5055,BR,a,BR359,y,1.5229764e-08
1055,BR,a,BR359,e,4.1398792e-08
11055,BR,a,BR359,ɛ,4.1398792e-08
12055,BR,a,BR359,ɛ̃,8.31517e-07
6055,BR,a,BR359,ø,1.5229764e-08
7055,BR,a,BR359,œ,3.0589803e-07
55,BR,a,BR359,a,6.144126e-06
8055,BR,a,BR359,ɑ̃,6.144126e-06
3055,BR,a,BR359,o,1.1253359e-07
9055,BR,a,BR359,ɔ,4.1398792e-08
10055,BR,a,BR359,ɔ̃,0.99998593
4055,BR,a,BR359,u,3.0589803e-07
2062,BR,a,BR381,i,3.727515e-05
5062,BR,a,BR381,y,3.727515e-05
