,language,vowel,file,classification,probabilities
3038,BR,ẽ,BR300,u,2.061152e-09
8038,BR,ẽ,BR300,ʊ,5.6027916e-09
1097,BR,ẽ,BR545,i,8.3152804e-07
7097,BR,ẽ,BR545,ɪ,0.99999917
97,BR,ẽ,BR545,eɪ,1.8795273e-12
6097,BR,ẽ,BR545,ɛ,3.7751312e-11
4097,BR,ẽ,BR545,æ,1.8795273e-12
5097,BR,ẽ,BR545,ɑ,1.8795273e-12
9097,BR,ẽ,BR545,ʌ,5.1090846e-12
2097,BR,ẽ,BR545,oʊ,1.8795273e-12
3097,BR,ẽ,BR545,u,7.582554e-10
8097,BR,ẽ,BR545,ʊ,1.5229967e-08
1098,BR,ẽ,BR548,i,1.1253515e-07
7098,BR,ẽ,BR548,ɪ,0.99999976
98,BR,ẽ,BR548,eɪ,5.1090876e-12
6098,BR,ẽ,BR548,ɛ,2.7894675e-10
4098,BR,ẽ,BR548,æ,5.1090876e-12
5098,BR,ẽ,BR548,ɑ,5.1090876e-12
9098,BR,ẽ,BR548,ʌ,1.388794e-11
2098,BR,ẽ,BR548,oʊ,5.1090876e-12
3098,BR,ẽ,BR548,u,1.5229976e-08
8098,BR,ẽ,BR548,ʊ,1.1253515e-07
1099,BR,ẽ,BR552,i,3.0590218e-07
7099,BR,ẽ,BR552,ɪ,0.9999995
99,BR,ẽ,BR552,eɪ,5.1090863e-12
6099,BR,ẽ,BR552,ɛ,1.0261875e-10
4099,BR,ẽ,BR552,æ,5.1090863e-12
5099,BR,ẽ,BR552,ɑ,5.1090863e-12
9099,BR,ẽ,BR552,ʌ,1.3887937e-11
2099,BR,ẽ,BR552,oʊ,5.1090863e-12
3099,BR,ẽ,BR552,u,1.5229972e-08
8099,BR,ẽ,BR552,ʊ,1.1253512e-07
1102,BR,ẽ,BR57,i,1.1253515e-07
7102,BR,ẽ,BR57,ɪ,0.99999976
102,BR,ẽ,BR57,eɪ,5.1090876e-12
6102,BR,ẽ,BR57,ɛ,2.7894675e-10
4102,BR,ẽ,BR57,æ,5.1090876e-12
5102,BR,ẽ,BR57,ɑ,5.1090876e-12
9102,BR,ẽ,BR57,ʌ,1.388794e-11
2102,BR,ẽ,BR57,oʊ,5.1090876e-12
3102,BR,ẽ,BR57,u,1.5229976e-08
8102,BR,ẽ,BR57,ʊ,1.1253515e-07
1118,BR,ẽ,BR681,i,1.1253515e-07
7118,BR,ẽ,BR681,ɪ,0.99999976
118,BR,ẽ,BR681,eɪ,5.1090876e-12
6118,BR,ẽ,BR681,ɛ,2.7894675e-10
4118,BR,ẽ,BR681,æ,5.1090876e-12
5118,BR,ẽ,BR681,ɑ,5.1090876e-12
9118,BR,ẽ,BR681,ʌ,1.388794e-11
2118,BR,ẽ,BR681,oʊ,5.1090876e-12
3118,BR,ẽ,BR681,u,1.5229976e-08
8118,BR,ẽ,BR681,ʊ,1.1253515e-07
1119,BR,ẽ,BR683,i,5.6027964e-09
7119,BR,ẽ,BR683,ɪ,1.0
119,BR,ẽ,BR683,eɪ,2.5436657e-13
6119,BR,ẽ,BR683,ɛ,1.3887944e-11
4119,BR,ẽ,BR683,æ,2.5436657e-13
5119,BR,ẽ,BR683,ɑ,2.5436657e-13
9119,BR,ẽ,BR683,ʌ,6.9144e-13
2119,BR,ẽ,BR683,oʊ,2.5436657e-13
3119,BR,ẽ,BR683,u,1.02618795e-10
8119,BR,ẽ,BR683,ʊ,2.0611537e-09
1120,BR,ẽ,BR685,i,4.1399375e-08
7120,BR,ẽ,BR685,ɪ,1.0
120,BR,ẽ,BR685,eɪ,1.8795289e-12
6120,BR,ẽ,BR685,ɛ,3.7751344e-11
4120,BR,ẽ,BR685,æ,1.8795289e-12
5120,BR,ẽ,BR685,ɑ,1.8795289e-12
9120,BR,ẽ,BR685,ʌ,5.109089e-12
2120,BR,ẽ,BR685,oʊ,1.8795289e-12
3120,BR,ẽ,BR685,u,5.6027964e-09
8120,BR,ẽ,BR685,ʊ,4.1399375e-08
1144,BR,ẽ,BR771,i,1.5229979e-08
7144,BR,ẽ,BR771,ɪ,1.0
144,BR,ẽ,BR771,eɪ,2.5436657e-13
6144,BR,ẽ,BR771,ɛ,1.3887944e-11
4144,BR,ẽ,BR771,æ,2.5436657e-13
5144,BR,ẽ,BR771,ɑ,2.5436657e-13
9144,BR,ẽ,BR771,ʌ,6.9144e-13
2144,BR,ẽ,BR771,oʊ,2.5436657e-13
3144,BR,ẽ,BR771,u,1.02618795e-10
8144,BR,ẽ,BR771,ʊ,7.58256e-10
1175,BR,ẽ,BR921,i,8.3152804e-07
7175,BR,ẽ,BR921,ɪ,0.99999917
175,BR,ẽ,BR921,eɪ,1.8795273e-12
6175,BR,ẽ,BR921,ɛ,3.7751312e-11
4175,BR,ẽ,BR921,æ,1.8795273e-12
5175,BR,ẽ,BR921,ɑ,1.8795273e-12
9175,BR,ẽ,BR921,ʌ,5.1090846e-12
2175,BR,ẽ,BR921,oʊ,1.8795273e-12
3175,BR,ẽ,BR921,u,2.061152e-09
8175,BR,ẽ,BR921,ʊ,5.6027916e-09
1183,BR,ẽ,BR962,i,8.3152804e-07
7183,BR,ẽ,BR962,ɪ,0.99999917
183,BR,ẽ,BR962,eɪ,1.8795273e-12
6183,BR,ẽ,BR962,ɛ,3.7751312e-11
4183,BR,ẽ,BR962,æ,1.8795273e-12
5183,BR,ẽ,BR962,ɑ,1.8795273e-12
9183,BR,ẽ,BR962,ʌ,5.1090846e-12
2183,BR,ẽ,BR962,oʊ,1.8795273e-12
3183,BR,ẽ,BR962,u,2.061152e-09
8183,BR,ẽ,BR962,ʊ,5.6027916e-09
1025,BR,ɛ,BR210,i,4.5397857e-05
7025,BR,ɛ,BR210,ɪ,0.99995434
25,BR,ɛ,BR210,eɪ,1.0261411e-10
6025,BR,ɛ,BR210,ɛ,4.1397485e-08
4025,BR,ɛ,BR210,æ,7.582214e-10
5025,BR,ɛ,BR210,ɑ,2.7893407e-10
9025,BR,ɛ,BR210,ʌ,2.7893407e-10
2025,BR,ɛ,BR210,oʊ,1.0261411e-10
3025,BR,ɛ,BR210,u,4.1397485e-08
8025,BR,ɛ,BR210,ʊ,1.1253004e-07
1026,BR,ɛ,BR213,i,4.1399375e-08
7026,BR,ɛ,BR213,ɪ,1.0
26,BR,ɛ,BR213,eɪ,1.8795289e-12
6026,BR,ɛ,BR213,ɛ,3.7751344e-11
4026,BR,ɛ,BR213,æ,1.8795289e-12
5026,BR,ɛ,BR213,ɑ,1.8795289e-12
9026,BR,ɛ,BR213,ʌ,5.109089e-12
2026,BR,ɛ,BR213,oʊ,1.8795289e-12
3026,BR,ɛ,BR213,u,5.6027964e-09
8026,BR,ɛ,BR213,ʊ,4.1399375e-08
1056,BR,ɛ,BR364,i,3.0590218e-07
7056,BR,ɛ,BR364,ɪ,0.9999995
56,BR,ɛ,BR364,eɪ,5.1090863e-12
6056,BR,ɛ,BR364,ɛ,1.0261875e-10
4056,BR,ɛ,BR364,æ,5.1090863e-12
5056,BR,ɛ,BR364,ɑ,5.1090863e-12
9056,BR,ɛ,BR364,ʌ,1.3887937e-11
2056,BR,ɛ,BR364,oʊ,5.1090863e-12
3056,BR,ɛ,BR364,u,1.5229972e-08
8056,BR,ɛ,BR364,ʊ,1.1253512e-07
1057,BR,ɛ,BR37,i,4.1399375e-08
7057,BR,ɛ,BR37,ɪ,1.0
57,BR,ɛ,BR37,eɪ,1.8795289e-12
6057,BR,ɛ,BR37,ɛ,3.7751344e-11
4057,BR,ɛ,BR37,æ,1.8795289e-12
5057,BR,ɛ,BR37,ɑ,1.8795289e-12
9057,BR,ɛ,BR37,ʌ,5.109089e-12
2057,BR,ɛ,BR37,oʊ,1.8795289e-12
3057,BR,ɛ,BR37,u,5.6027964e-09
8057,BR,ɛ,BR37,ʊ,4.1399375e-08
1061,BR,ɛ,BR38,i,8.3152804e-07
7061,BR,ɛ,BR38,ɪ,0.99999917
61,BR,ɛ,BR38,eɪ,1.8795273e-12
6061,BR,ɛ,BR38,ɛ,3.7751312e-11
4061,BR,ɛ,BR38,æ,1.8795273e-12
5061,BR,ɛ,BR38,ɑ,5.1090846e-12
9061,BR,ɛ,BR38,ʌ,5.1090846e-12
2061,BR,ɛ,BR38,oʊ,1.8795273e-12
3061,BR,ɛ,BR38,u,7.582554e-10
8061,BR,ɛ,BR38,ʊ,5.6027916e-09
1072,BR,ɛ,BR440,i,4.1399375e-08
7072,BR,ɛ,BR440,ɪ,1.0
72,BR,ɛ,BR440,eɪ,1.8795289e-12
6072,BR,ɛ,BR440,ɛ,3.7751344e-11
4072,BR,ɛ,BR440,æ,1.8795289e-12
5072,BR,ɛ,BR440,ɑ,1.8795289e-12
9072,BR,ɛ,BR440,ʌ,5.109089e-12
2072,BR,ɛ,BR440,oʊ,1.8795289e-12
3072,BR,ɛ,BR440,u,5.6027964e-09
8072,BR,ɛ,BR440,ʊ,4.1399375e-08
1073,BR,ɛ,BR443,i,8.3152804e-07
7073,BR,ɛ,BR443,ɪ,0.99999917
73,BR,ɛ,BR443,eɪ,1.8795273e-12
6073,BR,ɛ,BR443,ɛ,1.0261871e-10
4073,BR,ɛ,BR443,æ,1.8795273e-12
5073,BR,ɛ,BR443,ɑ,1.8795273e-12
9073,BR,ɛ,BR443,ʌ,5.1090846e-12
2073,BR,ɛ,BR443,oʊ,1.8795273e-12
3073,BR,ɛ,BR443,u,7.582554e-10
8073,BR,ɛ,BR443,ʊ,5.6027916e-09
1085,BR,ɛ,BR487,i,4.5397857e-05
7085,BR,ɛ,BR487,ɪ,0.99995434
85,BR,ɛ,BR487,eɪ,1.0261411e-10
6085,BR,ɛ,BR487,ɛ,4.1397485e-08
4085,BR,ɛ,BR487,æ,2.0610595e-09
5085,BR,ɛ,BR487,ɑ,1.0261411e-10
9085,BR,ɛ,BR487,ʌ,2.7893407e-10
2085,BR,ɛ,BR487,oʊ,1.0261411e-10
3085,BR,ɛ,BR487,u,4.1397485e-08
8085,BR,ɛ,BR487,ʊ,1.1253004e-07
1132,BR,ɛ,BR731,i,4.1399375e-08
7132,BR,ɛ,BR731,ɪ,1.0
132,BR,ɛ,BR731,eɪ,1.8795289e-12
6132,BR,ɛ,BR731,ɛ,3.7751344e-11
4132,BR,ɛ,BR731,æ,1.8795289e-12
5132,BR,ɛ,BR731,ɑ,1.8795289e-12
9132,BR,ɛ,BR731,ʌ,5.109089e-12
2132,BR,ɛ,BR731,oʊ,1.8795289e-12
3132,BR,ɛ,BR731,u,5.6027964e-09
8132,BR,ɛ,BR731,ʊ,4.1399375e-08
1133,BR,ɛ,BR733,i,4.1399375e-08
7133,BR,ɛ,BR733,ɪ,1.0
133,BR,ɛ,BR733,eɪ,1.8795289e-12
6133,BR,ɛ,BR733,ɛ,3.7751344e-11
4133,BR,ɛ,BR733,æ,1.8795289e-12
5133,BR,ɛ,BR733,ɑ,1.8795289e-12
9133,BR,ɛ,BR733,ʌ,5.109089e-12
2133,BR,ɛ,BR733,oʊ,1.8795289e-12
3133,BR,ɛ,BR733,u,5.6027964e-09
8133,BR,ɛ,BR733,ʊ,4.1399375e-08
1134,BR,ɛ,BR74,i,4.1399375e-08
7134,BR,ɛ,BR74,ɪ,1.0
134,BR,ɛ,BR74,eɪ,1.8795289e-12
6134,BR,ɛ,BR74,ɛ,3.7751344e-11
4134,BR,ɛ,BR74,æ,1.8795289e-12
5134,BR,ɛ,BR74,ɑ,1.8795289e-12
9134,BR,ɛ,BR74,ʌ,5.109089e-12
2134,BR,ɛ,BR74,oʊ,1.8795289e-12
3134,BR,ɛ,BR74,u,5.6027964e-09
8134,BR,ɛ,BR74,ʊ,4.1399375e-08
1139,BR,ɛ,BR749,i,2.2603235e-06
7139,BR,ɛ,BR749,ɪ,0.9999974
139,BR,ɛ,BR749,eɪ,1.3887907e-11
6139,BR,ɛ,BR749,ɛ,2.789461e-10
4139,BR,ɛ,BR749,æ,1.3887907e-11
5139,BR,ɛ,BR749,ɑ,1.3887907e-11
9139,BR,ɛ,BR749,ʌ,3.7751243e-11
2139,BR,ɛ,BR749,oʊ,1.3887907e-11
3139,BR,ɛ,BR749,u,4.1399264e-08
8139,BR,ɛ,BR749,ʊ,3.0590152e-07
1150,BR,ɛ,BR810,i,4.1399375e-08
7150,BR,ɛ,BR810,ɪ,1.0
150,BR,ɛ,BR810,eɪ,1.8795289e-12
6150,BR,ɛ,BR810,ɛ,3.7751344e-11
4150,BR,ɛ,BR810,æ,1.8795289e-12
5150,BR,ɛ,BR810,ɑ,1.8795289e-12
9150,BR,ɛ,BR810,ʌ,5.109089e-12
2150,BR,ɛ,BR810,oʊ,1.8795289e-12
3150,BR,ɛ,BR810,u,5.6027964e-09
8150,BR,ɛ,BR810,ʊ,4.1399375e-08
1164,BR,ɛ,BR860,i,1.1253515e-07
7164,BR,ɛ,BR860,ɪ,0.99999976
164,BR,ɛ,BR860,eɪ,5.1090876e-12
6164,BR,ɛ,BR860,ɛ,2.7894675e-10
4164,BR,ɛ,BR860,æ,5.1090876e-12
5164,BR,ɛ,BR860,ɑ,5.1090876e-12
9164,BR,ɛ,BR860,ʌ,1.388794e-11
2164,BR,ɛ,BR860,oʊ,5.1090876e-12
3164,BR,ɛ,BR860,u,1.5229976e-08
8164,BR,ɛ,BR860,ʊ,1.1253515e-07
1176,BR,ɛ,BR927,i,1.1253515e-07
7176,BR,ɛ,BR927,ɪ,0.99999976
176,BR,ɛ,BR927,eɪ,5.1090876e-12
6176,BR,ɛ,BR927,ɛ,2.7894675e-10
4176,BR,ɛ,BR927,æ,5.1090876e-12
5176,BR,ɛ,BR927,ɑ,5.1090876e-12
9176,BR,ɛ,BR927,ʌ,1.388794e-11
2176,BR,ɛ,BR927,oʊ,5.1090876e-12
3176,BR,ɛ,BR927,u,1.5229976e-08
8176,BR,ɛ,BR927,ʊ,1.1253515e-07
1177,BR,ɛ,BR928,i,8.3152804e-07
7177,BR,ɛ,BR928,ɪ,0.99999917
177,BR,ɛ,BR928,eɪ,1.8795273e-12
6177,BR,ɛ,BR928,ɛ,1.0261871e-10
4177,BR,ɛ,BR928,æ,1.8795273e-12
5177,BR,ɛ,BR928,ɑ,1.8795273e-12
9177,BR,ɛ,BR928,ʌ,5.1090846e-12
2177,BR,ɛ,BR928,oʊ,1.8795273e-12
3177,BR,ɛ,BR928,u,7.582554e-10
8177,BR,ɛ,BR928,ʊ,5.6027916e-09
1039,BR,a,BR31,i,8.3152804e-07
7039,BR,a,BR31,ɪ,0.99999917
39,BR,a,BR31,eɪ,1.8795273e-12
6039,BR,a,BR31,ɛ,3.7751312e-11
4039,BR,a,BR31,æ,1.8795273e-12
5039,BR,a,BR31,ɑ,1.8795273e-12
9039,BR,a,BR31,ʌ,5.1090846e-12
2039,BR,a,BR31,oʊ,1.8795273e-12
3039,BR,a,BR31,u,7.582554e-10
8039,BR,a,BR31,ʊ,1.5229967e-08
1040,BR,a,BR313,i,0.0009110398
7040,BR,a,BR313,ɪ,0.9990765
40,BR,a,BR313,eɪ,2.05925e-09
6040,BR,a,BR313,ɛ,1.12431245e-07
4040,BR,a,BR313,æ,4.136114e-08
5040,BR,a,BR313,ɑ,2.05925e-09
9040,BR,a,BR313,ʌ,4.136114e-08
2040,BR,a,BR313,oʊ,2.05925e-09
3040,BR,a,BR313,u,6.138538e-06
8040,BR,a,BR313,ʊ,6.138538e-06
1041,BR,a,BR314,i,4.5397843e-05
7041,BR,a,BR314,ɪ,0.999954
41,BR,a,BR314,eɪ,1.0261407e-10
6041,BR,a,BR314,ɛ,5.6025384e-09
4041,BR,a,BR314,æ,1.0261407e-10
5041,BR,a,BR314,ɑ,1.0261407e-10
9041,BR,a,BR314,ʌ,2.0610589e-09
2041,BR,a,BR314,oʊ,1.0261407e-10
3041,BR,a,BR314,u,3.0588825e-07
8041,BR,a,BR314,ʊ,3.0588825e-07
1042,BR,a,BR32,i,8.3152804e-07
7042,BR,a,BR32,ɪ,0.99999917
42,BR,a,BR32,eɪ,1.8795273e-12
6042,BR,a,BR32,ɛ,3.7751312e-11
4042,BR,a,BR32,æ,1.8795273e-12
5042,BR,a,BR32,ɑ,1.8795273e-12
9042,BR,a,BR32,ʌ,5.1090846e-12
2042,BR,a,BR32,oʊ,1.8795273e-12
3042,BR,a,BR32,u,7.582554e-10
8042,BR,a,BR32,ʊ,1.5229967e-08
1046,BR,a,BR33,i,8.3152804e-07
7046,BR,a,BR33,ɪ,0.99999917
46,BR,a,BR33,eɪ,1.8795273e-12
6046,BR,a,BR33,ɛ,3.7751312e-11
4046,BR,a,BR33,æ,1.8795273e-12
5046,BR,a,BR33,ɑ,1.8795273e-12
9046,BR,a,BR33,ʌ,5.1090846e-12
2046,BR,a,BR33,oʊ,1.8795273e-12
3046,BR,a,BR33,u,7.582554e-10
8046,BR,a,BR33,ʊ,1.5229967e-08
1055,BR,a,BR359,i,4.5397857e-05
7055,BR,a,BR359,ɪ,0.99995434
55,BR,a,BR359,eɪ,1.0261411e-10
6055,BR,a,BR359,ɛ,4.1397485e-08
4055,BR,a,BR359,æ,7.582214e-10
5055,BR,a,BR359,ɑ,2.7893407e-10
9055,BR,a,BR359,ʌ,2.7893407e-10
2055,BR,a,BR359,oʊ,1.0261411e-10
3055,BR,a,BR359,u,4.1397485e-08
8055,BR,a,BR359,ʊ,1.1253004e-07
1062,BR,a,BR381,i,0.00012339446
7062,BR,a,BR381,ɪ,0.99987566
62,BR,a,BR381,eɪ,2.7891212e-10
6062,BR,a,BR381,ɛ,4.1394227e-08
4062,BR,a,BR381,æ,5.6020997e-09
5062,BR,a,BR381,ɑ,7.5816176e-10
9062,BR,a,BR381,ʌ,2.0608975e-09
2062,BR,a,BR381,oʊ,2.7891212e-10
3062,BR,a,BR381,u,8.314253e-07
8062,BR,a,BR381,ʊ,4.1394227e-08
1071,BR,a,BR439,i,8.3152804e-07
7071,BR,a,BR439,ɪ,0.99999917
71,BR,a,BR439,eɪ,1.8795273e-12
6071,BR,a,BR439,ɛ,3.7751312e-11
4071,BR,a,BR439,æ,1.8795273e-12
5071,BR,a,BR439,ɑ,1.8795273e-12
9071,BR,a,BR439,ʌ,5.1090846e-12
2071,BR,a,BR439,oʊ,1.8795273e-12
3071,BR,a,BR439,u,2.061152e-09
8071,BR,a,BR439,ʊ,5.6027916e-09
1110,BR,a,BR624,i,8.3152804e-07
7110,BR,a,BR624,ɪ,0.99999917
110,BR,a,BR624,eɪ,1.8795273e-12
6110,BR,a,BR624,ɛ,3.7751312e-11
4110,BR,a,BR624,æ,1.8795273e-12
5110,BR,a,BR624,ɑ,1.8795273e-12
9110,BR,a,BR624,ʌ,5.1090846e-12
2110,BR,a,BR624,oʊ,1.8795273e-12
3110,BR,a,BR624,u,2.061152e-09
8110,BR,a,BR624,ʊ,5.6027916e-09
1111,BR,a,BR625,i,8.3152804e-07
7111,BR,a,BR625,ɪ,0.99999917
111,BR,a,BR625,eɪ,1.8795273e-12
6111,BR,a,BR625,ɛ,3.7751312e-11
4111,BR,a,BR625,æ,5.1090846e-12
5111,BR,a,BR625,ɑ,1.8795273e-12
9111,BR,a,BR625,ʌ,5.1090846e-12
2111,BR,a,BR625,oʊ,1.8795273e-12
3111,BR,a,BR625,u,7.582554e-10
8111,BR,a,BR625,ʊ,5.6027916e-09
1112,BR,a,BR626,i,3.0590218e-07
7112,BR,a,BR626,ɪ,0.9999995
112,BR,a,BR626,eɪ,5.1090863e-12
6112,BR,a,BR626,ɛ,1.0261875e-10
4112,BR,a,BR626,æ,5.1090863e-12
5112,BR,a,BR626,ɑ,5.1090863e-12
9112,BR,a,BR626,ʌ,1.3887937e-11
2112,BR,a,BR626,oʊ,5.1090863e-12
3112,BR,a,BR626,u,1.5229972e-08
8112,BR,a,BR626,ʊ,1.1253512e-07
1129,BR,a,BR72,i,2.2603235e-06
7129,BR,a,BR72,ɪ,0.9999974
129,BR,a,BR72,eɪ,1.3887907e-11
6129,BR,a,BR72,ɛ,2.789461e-10
4129,BR,a,BR72,æ,1.3887907e-11
5129,BR,a,BR72,ɑ,1.3887907e-11
9129,BR,a,BR72,ʌ,3.7751243e-11
2129,BR,a,BR72,oʊ,1.3887907e-11
3129,BR,a,BR72,u,4.1399264e-08
8129,BR,a,BR72,ʊ,3.0590152e-07
1137,BR,a,BR743,i,2.2603235e-06
7137,BR,a,BR743,ɪ,0.9999974
137,BR,a,BR743,eɪ,1.3887907e-11
6137,BR,a,BR743,ɛ,2.789461e-10
4137,BR,a,BR743,æ,1.3887907e-11
5137,BR,a,BR743,ɑ,1.3887907e-11
9137,BR,a,BR743,ʌ,3.7751243e-11
2137,BR,a,BR743,oʊ,1.3887907e-11
3137,BR,a,BR743,u,4.1399264e-08
8137,BR,a,BR743,ʊ,3.0590152e-07
1138,BR,a,BR746,i,4.1399375e-08
7138,BR,a,BR746,ɪ,1.0
138,BR,a,BR746,eɪ,1.8795289e-12
6138,BR,a,BR746,ɛ,3.7751344e-11
4138,BR,a,BR746,æ,1.8795289e-12
5138,BR,a,BR746,ɑ,1.8795289e-12
9138,BR,a,BR746,ʌ,5.109089e-12
2138,BR,a,BR746,oʊ,1.8795289e-12
3138,BR,a,BR746,u,5.6027964e-09
8138,BR,a,BR746,ʊ,4.1399375e-08
1148,BR,a,BR807,i,8.3152804e-07
7148,BR,a,BR807,ɪ,0.99999917
148,BR,a,BR807,eɪ,1.8795273e-12
6148,BR,a,BR807,ɛ,3.7751312e-11
4148,BR,a,BR807,æ,1.8795273e-12
5148,BR,a,BR807,ɑ,1.8795273e-12
9148,BR,a,BR807,ʌ,5.1090846e-12
2148,BR,a,BR807,oʊ,1.8795273e-12
3148,BR,a,BR807,u,7.582554e-10
8148,BR,a,BR807,ʊ,1.5229967e-08
1163,BR,a,BR858,i,8.3152804e-07
7163,BR,a,BR858,ɪ,0.99999917
163,BR,a,BR858,eɪ,1.8795273e-12
6163,BR,a,BR858,ɛ,3.7751312e-11
4163,BR,a,BR858,æ,1.8795273e-12
5163,BR,a,BR858,ɑ,1.8795273e-12
9163,BR,a,BR858,ʌ,5.1090846e-12
2163,BR,a,BR858,oʊ,1.8795273e-12
3163,BR,a,BR858,u,2.061152e-09
8163,BR,a,BR858,ʊ,5.6027916e-09
1021,BR,ɐ̃,BR2,i,8.3152804e-07
7021,BR,ɐ̃,BR2,ɪ,0.99999917
21,BR,ɐ̃,BR2,eɪ,1.8795273e-12
6021,BR,ɐ̃,BR2,ɛ,3.7751312e-11
4021,BR,ɐ̃,BR2,æ,1.8795273e-12
5021,BR,ɐ̃,BR2,ɑ,1.8795273e-12
9021,BR,ɐ̃,BR2,ʌ,5.1090846e-12
2021,BR,ɐ̃,BR2,oʊ,1.8795273e-12
3021,BR,ɐ̃,BR2,u,7.582554e-10
8021,BR,ɐ̃,BR2,ʊ,1.5229967e-08
1037,BR,ɐ̃,BR296,i,3.0590218e-07
7037,BR,ɐ̃,BR296,ɪ,0.9999995
37,BR,ɐ̃,BR296,eɪ,5.1090863e-12
6037,BR,ɐ̃,BR296,ɛ,1.0261875e-10
4037,BR,ɐ̃,BR296,æ,5.1090863e-12
5037,BR,ɐ̃,BR296,ɑ,5.1090863e-12
9037,BR,ɐ̃,BR296,ʌ,1.3887937e-11
2037,BR,ɐ̃,BR296,oʊ,5.1090863e-12
3037,BR,ɐ̃,BR296,u,1.5229972e-08
8037,BR,ɐ̃,BR296,ʊ,1.1253512e-07
1066,BR,ɐ̃,BR4,i,4.1399375e-08
7066,BR,ɐ̃,BR4,ɪ,1.0
66,BR,ɐ̃,BR4,eɪ,1.8795289e-12
6066,BR,ɐ̃,BR4,ɛ,3.7751344e-11
4066,BR,ɐ̃,BR4,æ,1.8795289e-12
5066,BR,ɐ̃,BR4,ɑ,1.8795289e-12
9066,BR,ɐ̃,BR4,ʌ,5.109089e-12
2066,BR,ɐ̃,BR4,oʊ,1.8795289e-12
3066,BR,ɐ̃,BR4,u,5.6027964e-09
8066,BR,ɐ̃,BR4,ʊ,4.1399375e-08
1083,BR,ɐ̃,BR472,i,8.3152804e-07
7083,BR,ɐ̃,BR472,ɪ,0.99999917
83,BR,ɐ̃,BR472,eɪ,1.8795273e-12
6083,BR,ɐ̃,BR472,ɛ,3.7751312e-11
4083,BR,ɐ̃,BR472,æ,1.8795273e-12
5083,BR,ɐ̃,BR472,ɑ,1.8795273e-12
9083,BR,ɐ̃,BR472,ʌ,5.1090846e-12
2083,BR,ɐ̃,BR472,oʊ,1.8795273e-12
3083,BR,ɐ̃,BR472,u,2.061152e-09
8083,BR,ɐ̃,BR472,ʊ,5.6027916e-09
1084,BR,ɐ̃,BR475,i,3.0590206e-07
7084,BR,ɐ̃,BR475,ɪ,0.99999917
84,BR,ɐ̃,BR475,eɪ,1.38879325e-11
6084,BR,ɐ̃,BR475,ɛ,2.789466e-10
4084,BR,ɐ̃,BR475,æ,1.38879325e-11
5084,BR,ɐ̃,BR475,ɑ,1.38879325e-11
9084,BR,ɐ̃,BR475,ʌ,1.0261871e-10
2084,BR,ɐ̃,BR475,oʊ,1.38879325e-11
3084,BR,ɐ̃,BR475,u,1.1253508e-07
8084,BR,ɐ̃,BR475,ʊ,3.0590206e-07
1089,BR,ɐ̃,BR5,i,3.0590206e-07
7089,BR,ɐ̃,BR5,ɪ,0.99999917
89,BR,ɐ̃,BR5,eɪ,1.38879325e-11
6089,BR,ɐ̃,BR5,ɛ,2.789466e-10
4089,BR,ɐ̃,BR5,æ,1.38879325e-11
5089,BR,ɐ̃,BR5,ɑ,1.38879325e-11
9089,BR,ɐ̃,BR5,ʌ,1.0261871e-10
2089,BR,ɐ̃,BR5,oʊ,1.38879325e-11
3089,BR,ɐ̃,BR5,u,1.1253508e-07
8089,BR,ɐ̃,BR5,ʊ,3.0590206e-07
1096,BR,ɐ̃,BR543,i,3.0590206e-07
7096,BR,ɐ̃,BR543,ɪ,0.99999917
96,BR,ɐ̃,BR543,eɪ,1.38879325e-11
6096,BR,ɐ̃,BR543,ɛ,2.789466e-10
4096,BR,ɐ̃,BR543,æ,1.38879325e-11
5096,BR,ɐ̃,BR543,ɑ,1.38879325e-11
9096,BR,ɐ̃,BR543,ʌ,1.0261871e-10
2096,BR,ɐ̃,BR543,oʊ,1.38879325e-11
3096,BR,ɐ̃,BR543,u,1.1253508e-07
8096,BR,ɐ̃,BR543,ʊ,3.0590206e-07
1109,BR,ɐ̃,BR617,i,4.1399375e-08
7109,BR,ɐ̃,BR617,ɪ,1.0
109,BR,ɐ̃,BR617,eɪ,1.8795289e-12
6109,BR,ɐ̃,BR617,ɛ,3.7751344e-11
4109,BR,ɐ̃,BR617,æ,1.8795289e-12
5109,BR,ɐ̃,BR617,ɑ,1.8795289e-12
9109,BR,ɐ̃,BR617,ʌ,5.109089e-12
2109,BR,ɐ̃,BR617,oʊ,1.8795289e-12
3109,BR,ɐ̃,BR617,u,5.6027964e-09
8109,BR,ɐ̃,BR617,ʊ,4.1399375e-08
1122,BR,ɐ̃,BR7,i,3.059021e-07
7122,BR,ɐ̃,BR7,ɪ,0.9999993
122,BR,ɐ̃,BR7,eɪ,1.3887934e-11
6122,BR,ɐ̃,BR7,ɛ,2.7894662e-10
4122,BR,ɐ̃,BR7,æ,1.3887934e-11
5122,BR,ɐ̃,BR7,ɑ,1.3887934e-11
9122,BR,ɐ̃,BR7,ʌ,1.0261872e-10
2122,BR,ɐ̃,BR7,oʊ,1.3887934e-11
3122,BR,ɐ̃,BR7,u,3.059021e-07
8122,BR,ɐ̃,BR7,ʊ,1.125351e-07
1142,BR,ɐ̃,BR763,i,1.1253516e-07
7142,BR,ɐ̃,BR763,ɪ,0.9999999
142,BR,ɐ̃,BR763,eɪ,5.1090885e-12
6142,BR,ɐ̃,BR763,ɛ,1.0261878e-10
