,language,vowel,file,classification,probabilities
9097,BR,ẽ,BR545,ʌ,2.7825647e-10
2097,BR,ẽ,BR545,oʊ,1.0236483e-10
3097,BR,ẽ,BR545,u,2.2547354e-06
8097,BR,ẽ,BR545,ʊ,5.58893e-09
1098,BR,ẽ,BR548,i,0.11920116
7098,BR,ẽ,BR548,ɪ,0.8807841
98,BR,ẽ,BR548,eɪ,6.678598e-10
6098,BR,ẽ,BR548,ɛ,3.646391e-08
4098,BR,ẽ,BR548,æ,6.678598e-10
5098,BR,ẽ,BR548,ɑ,6.678598e-10
9098,BR,ẽ,BR548,ʌ,1.8154314e-09
2098,BR,ẽ,BR548,oʊ,6.678598e-10
3098,BR,ẽ,BR548,u,1.4710592e-05
8098,BR,ẽ,BR548,ʊ,3.646391e-08
1099,BR,ẽ,BR552,i,0.00012339448
7099,BR,ẽ,BR552,ɪ,0.9998758
99,BR,ẽ,BR552,eɪ,3.7746653e-11
6099,BR,ẽ,BR552,ɛ,2.0608977e-09
4099,BR,ẽ,BR552,æ,3.7746653e-11
5099,BR,ẽ,BR552,ɑ,3.7746653e-11
9099,BR,ẽ,BR552,ʌ,1.0260605e-10
2099,BR,ẽ,BR552,oʊ,3.7746653e-11
3099,BR,ẽ,BR552,u,8.3142544e-07
8099,BR,ẽ,BR552,ʊ,5.6021006e-09
1102,BR,ẽ,BR57,i,0.11920116
7102,BR,ẽ,BR57,ɪ,0.8807841
102,BR,ẽ,BR57,eɪ,6.678598e-10
6102,BR,ẽ,BR57,ɛ,3.646391e-08
4102,BR,ẽ,BR57,æ,6.678598e-10
5102,BR,ẽ,BR57,ɑ,6.678598e-10
9102,BR,ẽ,BR57,ʌ,1.8154314e-09
2102,BR,ẽ,BR57,oʊ,6.678598e-10
3102,BR,ẽ,BR57,u,1.4710592e-05
8102,BR,ẽ,BR57,ʊ,3.646391e-08
1118,BR,ẽ,BR681,i,0.11920116
7118,BR,ẽ,BR681,ɪ,0.8807841
118,BR,ẽ,BR681,eɪ,6.678598e-10
6118,BR,ẽ,BR681,ɛ,3.646391e-08
4118,BR,ẽ,BR681,æ,6.678598e-10
5118,BR,ẽ,BR681,ɑ,6.678598e-10
9118,BR,ẽ,BR681,ʌ,1.8154314e-09
2118,BR,ẽ,BR681,oʊ,6.678598e-10
3118,BR,ẽ,BR681,u,1.4710592e-05
8118,BR,ẽ,BR681,ʊ,3.646391e-08
1119,BR,ẽ,BR683,i,0.0024726235
7119,BR,ẽ,BR683,ɪ,0.9975274
119,BR,ẽ,BR683,eɪ,1.3853605e-11
6119,BR,ẽ,BR683,ɛ,7.563812e-10
4119,BR,ẽ,BR683,æ,1.3853605e-11
5119,BR,ẽ,BR683,ɑ,1.3853605e-11
9119,BR,ẽ,BR683,ʌ,3.7658e-11
2119,BR,ẽ,BR683,oʊ,1.3853605e-11
3119,BR,ẽ,BR683,u,2.0560573e-09
8119,BR,ẽ,BR683,ʊ,2.0560573e-09
1120,BR,ẽ,BR685,i,0.11920116
7120,BR,ẽ,BR685,ɪ,0.8807841
120,BR,ẽ,BR685,eɪ,6.678598e-10
6120,BR,ẽ,BR685,ɛ,3.646391e-08
4120,BR,ẽ,BR685,æ,6.678598e-10
5120,BR,ẽ,BR685,ɑ,6.678598e-10
9120,BR,ẽ,BR685,ʌ,1.8154314e-09
2120,BR,ẽ,BR685,oʊ,6.678598e-10
3120,BR,ẽ,BR685,u,1.4710592e-05
8120,BR,ẽ,BR685,ʊ,3.646391e-08
1144,BR,ẽ,BR771,i,0.006692851
7144,BR,ẽ,BR771,ɪ,0.9933072
144,BR,ẽ,BR771,eɪ,1.3794994e-11
6144,BR,ẽ,BR771,ɛ,7.5318113e-10
4144,BR,ẽ,BR771,æ,1.3794994e-11
5144,BR,ẽ,BR771,ɑ,1.3794994e-11
9144,BR,ẽ,BR771,ʌ,3.749868e-11
2144,BR,ẽ,BR771,oʊ,1.3794994e-11
3144,BR,ẽ,BR771,u,7.5318113e-10
8144,BR,ẽ,BR771,ʊ,2.0473587e-09
1175,BR,ẽ,BR921,i,0.00012339448
7175,BR,ẽ,BR921,ɪ,0.9998758
175,BR,ẽ,BR921,eɪ,3.7746653e-11
6175,BR,ẽ,BR921,ɛ,2.0608977e-09
4175,BR,ẽ,BR921,æ,3.7746653e-11
5175,BR,ẽ,BR921,ɑ,3.7746653e-11
9175,BR,ẽ,BR921,ʌ,1.0260605e-10
2175,BR,ẽ,BR921,oʊ,3.7746653e-11
3175,BR,ẽ,BR921,u,8.3142544e-07
8175,BR,ẽ,BR921,ʊ,5.6021006e-09
1183,BR,ẽ,BR962,i,0.00012339448
7183,BR,ẽ,BR962,ɪ,0.9998758
183,BR,ẽ,BR962,eɪ,3.7746653e-11
6183,BR,ẽ,BR962,ɛ,2.0608977e-09
4183,BR,ẽ,BR962,æ,3.7746653e-11
5183,BR,ẽ,BR962,ɑ,3.7746653e-11
9183,BR,ẽ,BR962,ʌ,1.0260605e-10
2183,BR,ẽ,BR962,oʊ,3.7746653e-11
3183,BR,ẽ,BR962,u,8.3142544e-07
8183,BR,ẽ,BR962,ʊ,5.6021006e-09
1025,BR,ɛ,BR210,i,0.0024726177
7025,BR,ɛ,BR210,ɪ,0.99752516
25,BR,ɛ,BR210,eɪ,1.0236483e-10
6025,BR,ɛ,BR210,ɛ,5.58893e-09
4025,BR,ɛ,BR210,æ,1.0236483e-10
5025,BR,ɛ,BR210,ɑ,1.0236483e-10
9025,BR,ɛ,BR210,ʌ,2.7825647e-10
2025,BR,ɛ,BR210,oʊ,1.0236483e-10
3025,BR,ɛ,BR210,u,2.2547354e-06
8025,BR,ɛ,BR210,ʊ,5.58893e-09
1026,BR,ɛ,BR213,i,0.11920116
7026,BR,ɛ,BR213,ɪ,0.8807841
26,BR,ɛ,BR213,eɪ,6.678598e-10
6026,BR,ɛ,BR213,ɛ,3.646391e-08
4026,BR,ɛ,BR213,æ,6.678598e-10
5026,BR,ɛ,BR213,ɑ,6.678598e-10
9026,BR,ɛ,BR213,ʌ,1.8154314e-09
2026,BR,ɛ,BR213,oʊ,6.678598e-10
3026,BR,ɛ,BR213,u,1.4710592e-05
8026,BR,ɛ,BR213,ʊ,3.646391e-08
1056,BR,ɛ,BR364,i,0.00012339448
7056,BR,ɛ,BR364,ɪ,0.9998758
56,BR,ɛ,BR364,eɪ,3.7746653e-11
6056,BR,ɛ,BR364,ɛ,2.0608977e-09
4056,BR,ɛ,BR364,æ,3.7746653e-11
5056,BR,ɛ,BR364,ɑ,3.7746653e-11
9056,BR,ɛ,BR364,ʌ,1.0260605e-10
2056,BR,ɛ,BR364,oʊ,3.7746653e-11
3056,BR,ɛ,BR364,u,8.3142544e-07
8056,BR,ɛ,BR364,ʊ,5.6021006e-09
1057,BR,ɛ,BR37,i,0.11920116
7057,BR,ɛ,BR37,ɪ,0.8807841
57,BR,ɛ,BR37,eɪ,6.678598e-10
6057,BR,ɛ,BR37,ɛ,3.646391e-08
4057,BR,ɛ,BR37,æ,6.678598e-10
5057,BR,ɛ,BR37,ɑ,6.678598e-10
9057,BR,ɛ,BR37,ʌ,1.8154314e-09
2057,BR,ɛ,BR37,oʊ,6.678598e-10
3057,BR,ɛ,BR37,u,1.4710592e-05
8057,BR,ɛ,BR37,ʊ,3.646391e-08
1061,BR,ɛ,BR38,i,0.0024726177
7061,BR,ɛ,BR38,ɪ,0.99752516
61,BR,ɛ,BR38,eɪ,1.0236483e-10
6061,BR,ɛ,BR38,ɛ,5.58893e-09
4061,BR,ɛ,BR38,æ,1.0236483e-10
5061,BR,ɛ,BR38,ɑ,1.0236483e-10
9061,BR,ɛ,BR38,ʌ,2.7825647e-10
2061,BR,ɛ,BR38,oʊ,1.0236483e-10
3061,BR,ɛ,BR38,u,2.2547354e-06
8061,BR,ɛ,BR38,ʊ,5.58893e-09
1072,BR,ɛ,BR440,i,0.11920116
7072,BR,ɛ,BR440,ɪ,0.8807841
72,BR,ɛ,BR440,eɪ,6.678598e-10
6072,BR,ɛ,BR440,ɛ,3.646391e-08
4072,BR,ɛ,BR440,æ,6.678598e-10
5072,BR,ɛ,BR440,ɑ,6.678598e-10
9072,BR,ɛ,BR440,ʌ,1.8154314e-09
2072,BR,ɛ,BR440,oʊ,6.678598e-10
3072,BR,ɛ,BR440,u,1.4710592e-05
8072,BR,ɛ,BR440,ʊ,3.646391e-08
1073,BR,ɛ,BR443,i,0.0024726177
7073,BR,ɛ,BR443,ɪ,0.99752516
73,BR,ɛ,BR443,eɪ,1.0236483e-10
6073,BR,ɛ,BR443,ɛ,5.58893e-09
4073,BR,ɛ,BR443,æ,1.0236483e-10
5073,BR,ɛ,BR443,ɑ,1.0236483e-10
9073,BR,ɛ,BR443,ʌ,2.7825647e-10
2073,BR,ɛ,BR443,oʊ,1.0236483e-10
3073,BR,ɛ,BR443,u,2.2547354e-06
8073,BR,ɛ,BR443,ʊ,5.58893e-09
1085,BR,ɛ,BR487,i,0.0024726177
7085,BR,ɛ,BR487,ɪ,0.99752516
85,BR,ɛ,BR487,eɪ,1.0236483e-10
6085,BR,ɛ,BR487,ɛ,5.58893e-09
4085,BR,ɛ,BR487,æ,1.0236483e-10
5085,BR,ɛ,BR487,ɑ,1.0236483e-10
9085,BR,ɛ,BR487,ʌ,2.7825647e-10
2085,BR,ɛ,BR487,oʊ,1.0236483e-10
3085,BR,ɛ,BR487,u,2.2547354e-06
8085,BR,ɛ,BR487,ʊ,5.58893e-09
1132,BR,ɛ,BR731,i,0.11920116
7132,BR,ɛ,BR731,ɪ,0.8807841
132,BR,ɛ,BR731,eɪ,6.678598e-10
6132,BR,ɛ,BR731,ɛ,3.646391e-08
4132,BR,ɛ,BR731,æ,6.678598e-10
5132,BR,ɛ,BR731,ɑ,6.678598e-10
9132,BR,ɛ,BR731,ʌ,1.8154314e-09
2132,BR,ɛ,BR731,oʊ,6.678598e-10
3132,BR,ɛ,BR731,u,1.4710592e-05
8132,BR,ɛ,BR731,ʊ,3.646391e-08
1133,BR,ɛ,BR733,i,0.11920227
7133,BR,ɛ,BR733,ɪ,0.88079226
133,BR,ɛ,BR733,eɪ,6.6786604e-10
6133,BR,ɛ,BR733,ɛ,3.646425e-08
4133,BR,ɛ,BR733,æ,6.6786604e-10
5133,BR,ɛ,BR733,ɑ,6.6786604e-10
9133,BR,ɛ,BR733,ʌ,1.8154482e-09
2133,BR,ɛ,BR733,oʊ,6.6786604e-10
3133,BR,ɛ,BR733,u,5.411775e-06
8133,BR,ɛ,BR733,ʊ,9.9120115e-08
1134,BR,ɛ,BR74,i,0.11920116
7134,BR,ɛ,BR74,ɪ,0.8807841
134,BR,ɛ,BR74,eɪ,6.678598e-10
6134,BR,ɛ,BR74,ɛ,3.646391e-08
4134,BR,ɛ,BR74,æ,6.678598e-10
5134,BR,ɛ,BR74,ɑ,6.678598e-10
9134,BR,ɛ,BR74,ʌ,1.8154314e-09
2134,BR,ɛ,BR74,oʊ,6.678598e-10
3134,BR,ɛ,BR74,u,1.4710592e-05
8134,BR,ɛ,BR74,ʊ,3.646391e-08
1139,BR,ɛ,BR749,i,0.00012339448
7139,BR,ɛ,BR749,ɪ,0.9998758
139,BR,ɛ,BR749,eɪ,3.7746653e-11
6139,BR,ɛ,BR749,ɛ,2.0608977e-09
4139,BR,ɛ,BR749,æ,3.7746653e-11
5139,BR,ɛ,BR749,ɑ,3.7746653e-11
9139,BR,ɛ,BR749,ʌ,1.0260605e-10
2139,BR,ɛ,BR749,oʊ,3.7746653e-11
3139,BR,ɛ,BR749,u,8.3142544e-07
8139,BR,ɛ,BR749,ʊ,5.6021006e-09
1150,BR,ɛ,BR810,i,0.11920116
7150,BR,ɛ,BR810,ɪ,0.8807841
150,BR,ɛ,BR810,eɪ,6.678598e-10
6150,BR,ɛ,BR810,ɛ,3.646391e-08
4150,BR,ɛ,BR810,æ,6.678598e-10
5150,BR,ɛ,BR810,ɑ,6.678598e-10
9150,BR,ɛ,BR810,ʌ,1.8154314e-09
2150,BR,ɛ,BR810,oʊ,6.678598e-10
3150,BR,ɛ,BR810,u,1.4710592e-05
8150,BR,ɛ,BR810,ʊ,3.646391e-08
1164,BR,ɛ,BR860,i,0.11920116
7164,BR,ɛ,BR860,ɪ,0.8807841
164,BR,ɛ,BR860,eɪ,6.678598e-10
6164,BR,ɛ,BR860,ɛ,3.646391e-08
4164,BR,ɛ,BR860,æ,6.678598e-10
5164,BR,ɛ,BR860,ɑ,6.678598e-10
9164,BR,ɛ,BR860,ʌ,1.8154314e-09
2164,BR,ɛ,BR860,oʊ,6.678598e-10
3164,BR,ɛ,BR860,u,1.4710592e-05
8164,BR,ɛ,BR860,ʊ,3.646391e-08
1176,BR,ɛ,BR927,i,0.11920116
7176,BR,ɛ,BR927,ɪ,0.8807841
176,BR,ɛ,BR927,eɪ,6.678598e-10
6176,BR,ɛ,BR927,ɛ,3.646391e-08
4176,BR,ɛ,BR927,æ,6.678598e-10
5176,BR,ɛ,BR927,ɑ,6.678598e-10
9176,BR,ɛ,BR927,ʌ,1.8154314e-09
2176,BR,ɛ,BR927,oʊ,6.678598e-10
3176,BR,ɛ,BR927,u,1.4710592e-05
8176,BR,ɛ,BR927,ʊ,3.646391e-08
1177,BR,ɛ,BR928,i,0.0024726177
7177,BR,ɛ,BR928,ɪ,0.99752516
177,BR,ɛ,BR928,eɪ,1.0236483e-10
6177,BR,ɛ,BR928,ɛ,5.58893e-09
4177,BR,ɛ,BR928,æ,1.0236483e-10
5177,BR,ɛ,BR928,ɑ,1.0236483e-10
9177,BR,ɛ,BR928,ʌ,2.7825647e-10
2177,BR,ɛ,BR928,oʊ,1.0236483e-10
3177,BR,ɛ,BR928,u,2.2547354e-06
8177,BR,ɛ,BR928,ʊ,5.58893e-09
1039,BR,a,BR31,i,0.00012339448
7039,BR,a,BR31,ɪ,0.9998758
39,BR,a,BR31,eɪ,3.7746653e-11
6039,BR,a,BR31,ɛ,2.0608977e-09
4039,BR,a,BR31,æ,3.7746653e-11
5039,BR,a,BR31,ɑ,3.7746653e-11
9039,BR,a,BR31,ʌ,1.0260605e-10
2039,BR,a,BR31,oʊ,3.7746653e-11
3039,BR,a,BR31,u,8.3142544e-07
8039,BR,a,BR31,ʊ,5.6021006e-09
1040,BR,a,BR313,i,0.11916757
7040,BR,a,BR313,ɪ,0.88053584
40,BR,a,BR313,eɪ,4.933463e-09
6040,BR,a,BR313,ɛ,9.909125e-08
4040,BR,a,BR313,æ,4.933463e-09
5040,BR,a,BR313,ɑ,4.933463e-09
9040,BR,a,BR313,ʌ,2.6935797e-07
2040,BR,a,BR313,oʊ,4.933463e-09
3040,BR,a,BR313,u,0.00029538685
8040,BR,a,BR313,ʊ,7.3219087e-07
1041,BR,a,BR314,i,0.11916757
7041,BR,a,BR314,ɪ,0.88053584
41,BR,a,BR314,eɪ,4.933463e-09
6041,BR,a,BR314,ɛ,9.909125e-08
4041,BR,a,BR314,æ,4.933463e-09
5041,BR,a,BR314,ɑ,4.933463e-09
9041,BR,a,BR314,ʌ,2.6935797e-07
2041,BR,a,BR314,oʊ,4.933463e-09
3041,BR,a,BR314,u,0.00029538685
8041,BR,a,BR314,ʊ,7.3219087e-07
1042,BR,a,BR32,i,0.0024726177
7042,BR,a,BR32,ɪ,0.99752516
42,BR,a,BR32,eɪ,1.0236483e-10
6042,BR,a,BR32,ɛ,5.58893e-09
4042,BR,a,BR32,æ,1.0236483e-10
5042,BR,a,BR32,ɑ,1.0236483e-10
9042,BR,a,BR32,ʌ,2.7825647e-10
2042,BR,a,BR32,oʊ,1.0236483e-10
3042,BR,a,BR32,u,2.2547354e-06
8042,BR,a,BR32,ʊ,5.58893e-09
1046,BR,a,BR33,i,0.0024726177
7046,BR,a,BR33,ɪ,0.99752516
46,BR,a,BR33,eɪ,1.0236483e-10
6046,BR,a,BR33,ɛ,5.58893e-09
4046,BR,a,BR33,æ,1.0236483e-10
5046,BR,a,BR33,ɑ,1.0236483e-10
9046,BR,a,BR33,ʌ,2.7825647e-10
2046,BR,a,BR33,oʊ,1.0236483e-10
3046,BR,a,BR33,u,2.2547354e-06
8046,BR,a,BR33,ʊ,5.58893e-09
1055,BR,a,BR359,i,0.0024726177
7055,BR,a,BR359,ɪ,0.99752516
55,BR,a,BR359,eɪ,1.0236483e-10
6055,BR,a,BR359,ɛ,5.58893e-09
4055,BR,a,BR359,æ,1.0236483e-10
5055,BR,a,BR359,ɑ,1.0236483e-10
9055,BR,a,BR359,ʌ,2.7825647e-10
2055,BR,a,BR359,oʊ,1.0236483e-10
3055,BR,a,BR359,u,2.2547354e-06
8055,BR,a,BR359,ʊ,5.58893e-09
1062,BR,a,BR381,i,0.11916757
7062,BR,a,BR381,ɪ,0.88053584
62,BR,a,BR381,eɪ,4.933463e-09
6062,BR,a,BR381,ɛ,9.909125e-08
4062,BR,a,BR381,æ,4.933463e-09
5062,BR,a,BR381,ɑ,4.933463e-09
9062,BR,a,BR381,ʌ,2.6935797e-07
2062,BR,a,BR381,oʊ,4.933463e-09
3062,BR,a,BR381,u,0.00029538685
8062,BR,a,BR381,ʊ,7.3219087e-07
1071,BR,a,BR439,i,0.00012339448
7071,BR,a,BR439,ɪ,0.9998758
71,BR,a,BR439,eɪ,3.7746653e-11
6071,BR,a,BR439,ɛ,2.0608977e-09
4071,BR,a,BR439,æ,3.7746653e-11
5071,BR,a,BR439,ɑ,3.7746653e-11
9071,BR,a,BR439,ʌ,1.0260605e-10
2071,BR,a,BR439,oʊ,3.7746653e-11
3071,BR,a,BR439,u,8.3142544e-07
8071,BR,a,BR439,ʊ,5.6021006e-09
1110,BR,a,BR624,i,1.6701415e-05
7110,BR,a,BR624,ɪ,0.99998295
110,BR,a,BR624,eɪ,1.3887707e-11
6110,BR,a,BR624,ɛ,7.582431e-10
4110,BR,a,BR624,æ,1.3887707e-11
5110,BR,a,BR624,ɑ,1.3887707e-11
9110,BR,a,BR624,ʌ,3.7750702e-11
2110,BR,a,BR624,oʊ,1.3887707e-11
3110,BR,a,BR624,u,3.0589712e-07
8110,BR,a,BR624,ʊ,2.0611186e-09
1111,BR,a,BR625,i,0.0024726177
7111,BR,a,BR625,ɪ,0.99752516
111,BR,a,BR625,eɪ,1.0236483e-10
6111,BR,a,BR625,ɛ,5.58893e-09
4111,BR,a,BR625,æ,1.0236483e-10
5111,BR,a,BR625,ɑ,1.0236483e-10
9111,BR,a,BR625,ʌ,2.7825647e-10
2111,BR,a,BR625,oʊ,1.0236483e-10
3111,BR,a,BR625,u,2.2547354e-06
8111,BR,a,BR625,ʊ,5.58893e-09
1112,BR,a,BR626,i,0.00012339448
7112,BR,a,BR626,ɪ,0.9998758
112,BR,a,BR626,eɪ,3.7746653e-11
6112,BR,a,BR626,ɛ,2.0608977e-09
4112,BR,a,BR626,æ,3.7746653e-11
5112,BR,a,BR626,ɑ,3.7746653e-11
9112,BR,a,BR626,ʌ,1.0260605e-10
2112,BR,a,BR626,oʊ,3.7746653e-11
3112,BR,a,BR626,u,8.3142544e-07
8112,BR,a,BR626,ʊ,5.6021006e-09
1129,BR,a,BR72,i,1.6701415e-05
7129,BR,a,BR72,ɪ,0.99998295
129,BR,a,BR72,eɪ,1.3887707e-11
6129,BR,a,BR72,ɛ,7.582431e-10
4129,BR,a,BR72,æ,1.3887707e-11
5129,BR,a,BR72,ɑ,1.3887707e-11
9129,BR,a,BR72,ʌ,3.7750702e-11
2129,BR,a,BR72,oʊ,1.3887707e-11
3129,BR,a,BR72,u,3.0589712e-07
8129,BR,a,BR72,ʊ,2.0611186e-09
1137,BR,a,BR743,i,0.11920116
7137,BR,a,BR743,ɪ,0.8807841
137,BR,a,BR743,eɪ,6.678598e-10
6137,BR,a,BR743,ɛ,3.646391e-08
4137,BR,a,BR743,æ,6.678598e-10
5137,BR,a,BR743,ɑ,6.678598e-10
9137,BR,a,BR743,ʌ,1.8154314e-09
2137,BR,a,BR743,oʊ,6.678598e-10
3137,BR,a,BR743,u,1.4710592e-05
8137,BR,a,BR743,ʊ,3.646391e-08
1138,BR,a,BR746,i,0.11920116
7138,BR,a,BR746,ɪ,0.8807841
138,BR,a,BR746,eɪ,6.678598e-10
6138,BR,a,BR746,ɛ,3.646391e-08
4138,BR,a,BR746,æ,6.678598e-10
5138,BR,a,BR746,ɑ,6.678598e-10
9138,BR,a,BR746,ʌ,1.8154314e-09
2138,BR,a,BR746,oʊ,6.678598e-10
3138,BR,a,BR746,u,1.4710592e-05
8138,BR,a,BR746,ʊ,3.646391e-08
1148,BR,a,BR807,i,0.0024726177
7148,BR,a,BR807,ɪ,0.99752516
148,BR,a,BR807,eɪ,1.0236483e-10
6148,BR,a,BR807,ɛ,5.58893e-09
4148,BR,a,BR807,æ,1.0236483e-10
5148,BR,a,BR807,ɑ,1.0236483e-10
9148,BR,a,BR807,ʌ,2.7825647e-10
2148,BR,a,BR807,oʊ,1.0236483e-10
3148,BR,a,BR807,u,2.2547354e-06
8148,BR,a,BR807,ʊ,5.58893e-09
1163,BR,a,BR858,i,0.0024726177
7163,BR,a,BR858,ɪ,0.99752516
163,BR,a,BR858,eɪ,1.0236483e-10
6163,BR,a,BR858,ɛ,5.58893e-09
4163,BR,a,BR858,æ,1.0236483e-10
5163,BR,a,BR858,ɑ,1.0236483e-10
9163,BR,a,BR858,ʌ,2.7825647e-10
2163,BR,a,BR858,oʊ,1.0236483e-10
3163,BR,a,BR858,u,2.2547354e-06
8163,BR,a,BR858,ʊ,5.58893e-09
1021,BR,ɐ̃,BR2,i,0.00012339448
7021,BR,ɐ̃,BR2,ɪ,0.9998758
21,BR,ɐ̃,BR2,eɪ,3.7746653e-11
6021,BR,ɐ̃,BR2,ɛ,2.0608977e-09
4021,BR,ɐ̃,BR2,æ,3.7746653e-11
5021,BR,ɐ̃,BR2,ɑ,3.7746653e-11
9021,BR,ɐ̃,BR2,ʌ,1.0260605e-10
2021,BR,ɐ̃,BR2,oʊ,3.7746653e-11
3021,BR,ɐ̃,BR2,u,8.3142544e-07
8021,BR,ɐ̃,BR2,ʊ,5.6021006e-09
1037,BR,ɐ̃,BR296,i,0.11920116
7037,BR,ɐ̃,BR296,ɪ,0.8807841
37,BR,ɐ̃,BR296,eɪ,6.678598e-10
6037,BR,ɐ̃,BR296,ɛ,3.646391e-08
4037,BR,ɐ̃,BR296,æ,6.678598e-10
5037,BR,ɐ̃,BR296,ɑ,6.678598e-10
9037,BR,ɐ̃,BR296,ʌ,1.8154314e-09
2037,BR,ɐ̃,BR296,oʊ,6.678598e-10
3037,BR,ɐ̃,BR296,u,1.4710592e-05
8037,BR,ɐ̃,BR296,ʊ,3.646391e-08
1066,BR,ɐ̃,BR4,i,0.00012339448
7066,BR,ɐ̃,BR4,ɪ,0.9998758
66,BR,ɐ̃,BR4,eɪ,3.7746653e-11
6066,BR,ɐ̃,BR4,ɛ,2.0608977e-09
4066,BR,ɐ̃,BR4,æ,3.7746653e-11
5066,BR,ɐ̃,BR4,ɑ,3.7746653e-11
9066,BR,ɐ̃,BR4,ʌ,1.0260605e-10
2066,BR,ɐ̃,BR4,oʊ,3.7746653e-11
3066,BR,ɐ̃,BR4,u,8.3142544e-07
8066,BR,ɐ̃,BR4,ʊ,5.6021006e-09
1083,BR,ɐ̃,BR472,i,0.00012339448
7083,BR,ɐ̃,BR472,ɪ,0.9998758
83,BR,ɐ̃,BR472,eɪ,3.7746653e-11
6083,BR,ɐ̃,BR472,ɛ,2.0608977e-09
4083,BR,ɐ̃,BR472,æ,3.7746653e-11
5083,BR,ɐ̃,BR472,ɑ,3.7746653e-11
9083,BR,ɐ̃,BR472,ʌ,1.0260605e-10
2083,BR,ɐ̃,BR472,oʊ,3.7746653e-11
3083,BR,ɐ̃,BR472,u,8.3142544e-07
8083,BR,ɐ̃,BR472,ʊ,5.6021006e-09
1084,BR,ɐ̃,BR475,i,0.11920116
7084,BR,ɐ̃,BR475,ɪ,0.8807841
84,BR,ɐ̃,BR475,eɪ,6.678598e-10
6084,BR,ɐ̃,BR475,ɛ,3.646391e-08
4084,BR,ɐ̃,BR475,æ,6.678598e-10
5084,BR,ɐ̃,BR475,ɑ,6.678598e-10
9084,BR,ɐ̃,BR475,ʌ,1.8154314e-09
2084,BR,ɐ̃,BR475,oʊ,6.678598e-10
3084,BR,ɐ̃,BR475,u,1.4710592e-05
8084,BR,ɐ̃,BR475,ʊ,3.646391e-08
1089,BR,ɐ̃,BR5,i,1.6701415e-05
7089,BR,ɐ̃,BR5,ɪ,0.99998295
89,BR,ɐ̃,BR5,eɪ,1.3887707e-11
6089,BR,ɐ̃,BR5,ɛ,7.582431e-10
4089,BR,ɐ̃,BR5,æ,1.3887707e-11
5089,BR,ɐ̃,BR5,ɑ,1.3887707e-11
9089,BR,ɐ̃,BR5,ʌ,3.7750702e-11
2089,BR,ɐ̃,BR5,oʊ,1.3887707e-11
3089,BR,ɐ̃,BR5,u,3.0589712e-07
8089,BR,ɐ̃,BR5,ʊ,2.0611186e-09
1096,BR,ɐ̃,BR543,i,0.0024726235
7096,BR,ɐ̃,BR543,ɪ,0.9975274
96,BR,ɐ̃,BR543,eɪ,1.3853605e-11
6096,BR,ɐ̃,BR543,ɛ,7.563812e-10
4096,BR,ɐ̃,BR543,æ,1.3853605e-11
5096,BR,ɐ̃,BR543,ɑ,1.3853605e-11
9096,BR,ɐ̃,BR543,ʌ,3.7658e-11
2096,BR,ɐ̃,BR543,oʊ,1.3853605e-11
3096,BR,ɐ̃,BR543,u,7.563812e-10
8096,BR,ɐ̃,BR543,ʊ,5.588943e-09
1109,BR,ɐ̃,BR617,i,0.00012339448
7109,BR,ɐ̃,BR617,ɪ,0.9998758
109,BR,ɐ̃,BR617,eɪ,3.7746653e-11
6109,BR,ɐ̃,BR617,ɛ,2.0608977e-09
4109,BR,ɐ̃,BR617,æ,3.7746653e-11
5109,BR,ɐ̃,BR617,ɑ,3.7746653e-11
9109,BR,ɐ̃,BR617,ʌ,1.0260605e-10
2109,BR,ɐ̃,BR617,oʊ,3.7746653e-11
3109,BR,ɐ̃,BR617,u,8.3142544e-07
8109,BR,ɐ̃,BR617,ʊ,5.6021006e-09
1122,BR,ɐ̃,BR7,i,0.0024726235
7122,BR,ɐ̃,BR7,ɪ,0.9975274
122,BR,ɐ̃,BR7,eɪ,1.3853605e-11
6122,BR,ɐ̃,BR7,ɛ,7.563812e-10
4122,BR,ɐ̃,BR7,æ,1.3853605e-11
5122,BR,ɐ̃,BR7,ɑ,1.3853605e-11
9122,BR,ɐ̃,BR7,ʌ,3.7658e-11
2122,BR,ɐ̃,BR7,oʊ,1.3853605e-11
3122,BR,ɐ̃,BR7,u,2.0560573e-09
8122,BR,ɐ̃,BR7,ʊ,2.0560573e-09
1142,BR,ɐ̃,BR763,i,0.0024726235
7142,BR,ɐ̃,BR763,ɪ,0.9975274
142,BR,ɐ̃,BR763,eɪ,1.3853605e-11
6142,BR,ɐ̃,BR763,ɛ,2.0560573e-09
4142,BR,ɐ̃,BR763,æ,1.3853605e-11
5142,BR,ɐ̃,BR763,ɑ,1.3853605e-11
9142,BR,ɐ̃,BR763,ʌ,3.7658e-11
2142,BR,ɐ̃,BR763,oʊ,1.3853605e-11
3142,BR,ɐ̃,BR763,u,7.563812e-10
8142,BR,ɐ̃,BR763,ʊ,2.0560573e-09
1143,BR,ɐ̃,BR764,i,0.11920116
7143,BR,ɐ̃,BR764,ɪ,0.8807841
143,BR,ɐ̃,BR764,eɪ,6.678598e-10
6143,BR,ɐ̃,BR764,ɛ,3.646391e-08
4143,BR,ɐ̃,BR764,æ,6.678598e-10
5143,BR,ɐ̃,BR764,ɑ,6.678598e-10
9143,BR,ɐ̃,BR764,ʌ,1.8154314e-09
2143,BR,ɐ̃,BR764,oʊ,6.678598e-10
