,language,vowel,file,classification,probabilities
12151,BR,e,BR815,ɛ̃,1.5015702e-05
6151,BR,e,BR815,ø,0.016466716
7151,BR,e,BR815,œ,0.016466716
151,BR,e,BR815,a,0.016466716
8151,BR,e,BR815,ɑ̃,1.5015702e-05
3151,BR,e,BR815,o,1.5015702e-05
9151,BR,e,BR815,ɔ,1.5015702e-05
10151,BR,e,BR815,ɔ̃,0.89905226
4151,BR,e,BR815,u,0.0022285278
2152,BR,e,BR818,i,0.1707926
5152,BR,e,BR818,y,0.06283108
1152,BR,e,BR818,e,0.0011507915
11152,BR,e,BR818,ɛ,0.0031281754
12152,BR,e,BR818,ɛ̃,5.7294532e-05
6152,BR,e,BR818,ø,0.4642624
7152,BR,e,BR818,œ,0.06283108
152,BR,e,BR818,a,0.06283108
8152,BR,e,BR818,ɑ̃,5.7294532e-05
3152,BR,e,BR818,o,5.7294532e-05
9152,BR,e,BR818,ɔ,5.7294532e-05
10152,BR,e,BR818,ɔ̃,0.0011507915
4152,BR,e,BR818,u,0.1707926
2153,BR,e,BR82,i,0.2264738
5153,BR,e,BR82,y,2.7949087e-05
1153,BR,e,BR82,e,0.030649895
11153,BR,e,BR82,ɛ,0.030649895
12153,BR,e,BR82,ɛ̃,0.08331505
6153,BR,e,BR82,ø,7.597349e-05
7153,BR,e,BR82,œ,0.0015259685
153,BR,e,BR82,a,0.0112754665
8153,BR,e,BR82,ɑ̃,0.00020651736
3153,BR,e,BR82,o,7.597349e-05
9153,BR,e,BR82,ɔ,2.7949087e-05
10153,BR,e,BR82,ɔ̃,7.597349e-05
4153,BR,e,BR82,u,0.6156196
2178,BR,e,BR931,i,0.26097992
5178,BR,e,BR931,y,1.18484695e-05
1178,BR,e,BR931,e,0.012993424
11178,BR,e,BR931,ɛ,0.0006469045
12178,BR,e,BR931,ɛ̃,0.7094169
6178,BR,e,BR931,ø,3.220748e-05
7178,BR,e,BR931,œ,0.0006469045
178,BR,e,BR931,a,1.18484695e-05
8178,BR,e,BR931,ɑ̃,0.00023798287
3178,BR,e,BR931,o,3.220748e-05
9178,BR,e,BR931,ɔ,0.00023798287
10178,BR,e,BR931,ɔ̃,0.0017584688
4178,BR,e,BR931,u,0.012993424
2179,BR,e,BR935,i,0.059724115
5179,BR,e,BR935,y,5.4461343e-05
1179,BR,e,BR935,e,0.0010938854
11179,BR,e,BR935,ɛ,0.16234697
12179,BR,e,BR935,ɛ̃,0.16234697
6179,BR,e,BR935,ø,5.4461343e-05
7179,BR,e,BR935,œ,5.4461343e-05
179,BR,e,BR935,a,0.16234697
8179,BR,e,BR935,ɑ̃,0.0010938854
3179,BR,e,BR935,o,0.0004024179
9179,BR,e,BR935,ɔ,0.0010938854
10179,BR,e,BR935,ɔ̃,0.00808278
4179,BR,e,BR935,u,0.44130483
2003,BR,ẽ,BR1023,i,0.000122565
5003,BR,ẽ,BR1023,y,1.1176482e-07
1003,BR,ẽ,BR1023,e,2.2448564e-06
11003,BR,ẽ,BR1023,ɛ,2.2448564e-06
12003,BR,ẽ,BR1023,ɛ̃,0.9931545
6003,BR,ẽ,BR1023,ø,1.1176482e-07
7003,BR,ẽ,BR1023,œ,3.0380826e-07
3,BR,ẽ,BR1023,a,2.2448564e-06
8003,BR,ẽ,BR1023,ɑ̃,1.658737e-05
3003,BR,ẽ,BR1023,o,3.0380826e-07
9003,BR,ẽ,BR1023,ɔ,8.2583654e-07
10003,BR,ẽ,BR1023,ɔ̃,0.006691823
4003,BR,ẽ,BR1023,u,6.1021524e-06
2010,BR,ẽ,BR142,i,5.6013962e-09
5010,BR,ẽ,BR142,y,5.6013962e-09
1010,BR,ẽ,BR142,e,1.5226172e-08
11010,BR,ẽ,BR142,ɛ,4.138903e-08
12010,BR,ẽ,BR142,ɛ̃,0.00012337895
6010,BR,ẽ,BR142,ø,5.6013962e-09
7010,BR,ẽ,BR142,œ,4.138903e-08
10,BR,ẽ,BR142,a,8.313209e-07
8010,BR,ẽ,BR142,ɑ̃,2.2597646e-06
3010,BR,ẽ,BR142,o,5.6013962e-09
9010,BR,ẽ,BR142,ɔ,1.5226172e-08
10010,BR,ẽ,BR142,ɔ̃,0.9997501
4010,BR,ẽ,BR142,u,0.00012337895
2011,BR,ẽ,BR144,i,2.0610462e-09
5011,BR,ẽ,BR144,y,2.0610462e-09
1011,BR,ẽ,BR144,e,5.6025047e-09
11011,BR,ẽ,BR144,ɛ,1.5229185e-08
12011,BR,ẽ,BR144,ɛ̃,6.1438923e-06
6011,BR,ẽ,BR144,ø,5.6025047e-09
7011,BR,ẽ,BR144,œ,1.12529314e-07
11,BR,ẽ,BR144,a,1.12529314e-07
8011,BR,ẽ,BR144,ɑ̃,3.0588637e-07
3011,BR,ẽ,BR144,o,2.0610462e-09
9011,BR,ẽ,BR144,ɔ,5.6025047e-09
10011,BR,ẽ,BR144,ɔ̃,0.9999479
4011,BR,ẽ,BR144,u,4.5397566e-05
2012,BR,ẽ,BR146,i,1.38879385e-11
5012,BR,ẽ,BR146,y,1.38879385e-11
1012,BR,ẽ,BR146,e,3.775133e-11
11012,BR,ẽ,BR146,ɛ,3.775133e-11
12012,BR,ẽ,BR146,ɛ̃,3.059022e-07
6012,BR,ẽ,BR146,ø,1.38879385e-11
7012,BR,ẽ,BR146,œ,3.775133e-11
12,BR,ẽ,BR146,a,2.061153e-09
8012,BR,ẽ,BR146,ɑ̃,5.6027942e-09
3012,BR,ẽ,BR146,o,1.38879385e-11
9012,BR,ẽ,BR146,ɔ,3.775133e-11
10012,BR,ẽ,BR146,ɔ̃,0.99999964
4012,BR,ẽ,BR146,u,5.6027942e-09
2031,BR,ẽ,BR257,i,0.7267994
5031,BR,ẽ,BR257,y,6.043546e-07
1031,BR,ẽ,BR257,e,1.6428062e-06
11031,BR,ẽ,BR257,ɛ,1.6428062e-06
12031,BR,ẽ,BR257,ɛ̃,1.2138787e-05
6031,BR,ẽ,BR257,ø,6.043546e-07
7031,BR,ẽ,BR257,œ,6.043546e-07
31,BR,ẽ,BR257,a,6.043546e-07
8031,BR,ẽ,BR257,ɑ̃,4.46561e-06
3031,BR,ẽ,BR257,o,0.00024381404
9031,BR,ẽ,BR257,ɔ,0.0006627553
10031,BR,ẽ,BR257,ɔ̃,0.26737458
4031,BR,ẽ,BR257,u,0.0048971362
2038,BR,ẽ,BR300,i,0.00011725297
5038,BR,ẽ,BR300,y,2.1475632e-06
1038,BR,ẽ,BR300,e,0.0003187266
11038,BR,ẽ,BR300,ɛ,0.9501107
12038,BR,ẽ,BR300,ɛ̃,4.3134958e-05
6038,BR,ẽ,BR300,ø,2.1475632e-06
7038,BR,ẽ,BR300,œ,2.1475632e-06
38,BR,ẽ,BR300,a,4.3134958e-05
8038,BR,ẽ,BR300,ɑ̃,0.0008663888
3038,BR,ẽ,BR300,o,0.0008663888
9038,BR,ẽ,BR300,ɔ,0.0003187266
10038,BR,ẽ,BR300,ɔ̃,0.047303222
4038,BR,ẽ,BR300,u,5.837682e-06
2097,BR,ẽ,BR545,i,4.4580003e-05
5097,BR,ẽ,BR545,y,2.2195075e-06
1097,BR,ẽ,BR545,e,3.0037768e-07
11097,BR,ẽ,BR545,ɛ,1.10502775e-07
12097,BR,ẽ,BR545,ɛ̃,3.0037768e-07
6097,BR,ẽ,BR545,ø,1.6400065e-05
7097,BR,ẽ,BR545,œ,0.017984856
97,BR,ẽ,BR545,a,0.98193985
8097,BR,ẽ,BR545,ɑ̃,2.2195075e-06
3097,BR,ẽ,BR545,o,3.0037768e-07
9097,BR,ẽ,BR545,ɔ,6.0332472e-06
10097,BR,ẽ,BR545,ɔ̃,3.0037768e-07
4097,BR,ẽ,BR545,u,2.2195075e-06
2098,BR,ẽ,BR548,i,1.6646816e-05
5098,BR,ẽ,BR548,y,4.525074e-05
1098,BR,ẽ,BR548,e,1.6646816e-05
11098,BR,ẽ,BR548,ɛ,6.1240216e-06
12098,BR,ẽ,BR548,ɛ̃,6.1240216e-06
6098,BR,ẽ,BR548,ø,4.525074e-05
7098,BR,ẽ,BR548,œ,0.00033436026
98,BR,ẽ,BR548,a,0.9967139
8098,BR,ẽ,BR548,ɑ̃,2.2529018e-06
3098,BR,ẽ,BR548,o,0.00033436026
9098,BR,ẽ,BR548,ɔ,6.1240216e-06
10098,BR,ẽ,BR548,ɔ̃,2.2529018e-06
4098,BR,ẽ,BR548,u,0.0024706067
2099,BR,ẽ,BR552,i,4.1399375e-08
5099,BR,ẽ,BR552,y,1.3887944e-11
1099,BR,ẽ,BR552,e,2.789468e-10
11099,BR,ẽ,BR552,ɛ,2.789468e-10
12099,BR,ẽ,BR552,ɛ̃,2.789468e-10
6099,BR,ẽ,BR552,ø,2.789468e-10
7099,BR,ẽ,BR552,œ,5.6027964e-09
99,BR,ẽ,BR552,a,1.0
8099,BR,ẽ,BR552,ɑ̃,2.789468e-10
3099,BR,ẽ,BR552,o,1.3887944e-11
9099,BR,ẽ,BR552,ɔ,1.02618795e-10
10099,BR,ẽ,BR552,ɔ̃,1.3887944e-11
4099,BR,ẽ,BR552,u,1.3887944e-11
2102,BR,ẽ,BR57,i,5.5889036e-09
5102,BR,ẽ,BR57,y,5.5889036e-09
1102,BR,ẽ,BR57,e,1.5192215e-08
11102,BR,ẽ,BR57,ɛ,1.1225613e-07
12102,BR,ẽ,BR57,ɛ̃,0.002472606
6102,BR,ẽ,BR57,ø,1.5192215e-08
7102,BR,ẽ,BR57,œ,3.051438e-07
102,BR,ẽ,BR57,a,1.1225613e-07
8102,BR,ẽ,BR57,ɑ̃,3.051438e-07
3102,BR,ẽ,BR57,o,5.5889036e-09
9102,BR,ẽ,BR57,ɔ,1.5192215e-08
10102,BR,ẽ,BR57,ɔ̃,0.9975204
4102,BR,ẽ,BR57,u,6.128977e-06
2118,BR,ẽ,BR681,i,0.005019574
5118,BR,ẽ,BR681,y,3.3821627e-05
1118,BR,ẽ,BR681,e,0.0006793255
11118,BR,ẽ,BR681,ɛ,0.10082084
12118,BR,ẽ,BR681,ɛ̃,9.193671e-05
6118,BR,ẽ,BR681,ø,9.193671e-05
7118,BR,ẽ,BR681,œ,0.10082084
118,BR,ẽ,BR681,a,0.74497086
8118,BR,ẽ,BR681,ɑ̃,0.00024990988
3118,BR,ẽ,BR681,o,0.037089914
9118,BR,ẽ,BR681,ɔ,0.005019574
10118,BR,ẽ,BR681,ɔ̃,0.005019574
4118,BR,ẽ,BR681,u,9.193671e-05
2119,BR,ẽ,BR683,i,4.5228633e-05
5119,BR,ẽ,BR683,y,8.283913e-07
1119,BR,ẽ,BR683,e,6.12103e-06
11119,BR,ẽ,BR683,ɛ,4.5228633e-05
12119,BR,ẽ,BR683,ɛ̃,2.251801e-06
6119,BR,ẽ,BR683,ø,4.5228633e-05
7119,BR,ẽ,BR683,œ,0.0024693997
119,BR,ẽ,BR683,a,0.9962269
8119,BR,ẽ,BR683,ɑ̃,2.251801e-06
3119,BR,ẽ,BR683,o,0.0009084414
9119,BR,ẽ,BR683,ɔ,0.00012294417
10119,BR,ẽ,BR683,ɔ̃,0.00012294417
4119,BR,ẽ,BR683,u,2.251801e-06
2120,BR,ẽ,BR685,i,0.01710344
5120,BR,ẽ,BR685,y,2.1107319e-06
1120,BR,ẽ,BR685,e,1.5596317e-05
11120,BR,ẽ,BR685,ɛ,4.2395186e-05
12120,BR,ẽ,BR685,ɛ̃,5.737564e-06
6120,BR,ẽ,BR685,ø,2.1107319e-06
7120,BR,ẽ,BR685,œ,0.00011524206
120,BR,ẽ,BR685,a,0.046491962
8120,BR,ẽ,BR685,ɑ̃,5.737564e-06
3120,BR,ẽ,BR685,o,0.0023146986
9120,BR,ẽ,BR685,ɔ,4.2395186e-05
10120,BR,ẽ,BR685,ɔ̃,0.9338161
4120,BR,ẽ,BR685,u,4.2395186e-05
2144,BR,ẽ,BR771,i,9.002477e-05
5144,BR,ẽ,BR771,y,1.6488613e-06
1144,BR,ẽ,BR771,e,3.3118264e-05
11144,BR,ẽ,BR771,ɛ,9.002477e-05
12144,BR,ẽ,BR771,ɛ̃,3.3118264e-05
6144,BR,ẽ,BR771,ø,1.6488613e-06
7144,BR,ẽ,BR771,œ,3.3118264e-05
144,BR,ẽ,BR771,a,0.26836008
8144,BR,ẽ,BR771,ɑ̃,4.4820695e-06
3144,BR,ẽ,BR771,o,0.001808196
9144,BR,ẽ,BR771,ɔ,3.3118264e-05
10144,BR,ẽ,BR771,ɔ̃,0.7294783
4144,BR,ẽ,BR771,u,3.3118264e-05
2175,BR,ẽ,BR921,i,0.006690437
5175,BR,ẽ,BR921,y,1.1174168e-07
1175,BR,ẽ,BR921,e,2.2443917e-06
11175,BR,ẽ,BR921,ɛ,6.100889e-06
12175,BR,ẽ,BR921,ɛ̃,0.9929489
6175,BR,ẽ,BR921,ø,3.0374537e-07
7175,BR,ẽ,BR921,œ,6.100889e-06
175,BR,ẽ,BR921,a,1.1174168e-07
8175,BR,ẽ,BR921,ɑ̃,6.100889e-06
3175,BR,ẽ,BR921,o,3.0374537e-07
9175,BR,ẽ,BR921,ɔ,1.1174168e-07
10175,BR,ẽ,BR921,ɔ̃,0.00033309724
4175,BR,ẽ,BR921,u,6.100889e-06
2183,BR,ẽ,BR962,i,0.00090461835
5183,BR,ẽ,BR962,y,8.2490516e-07
1183,BR,ẽ,BR962,e,1.6568663e-05
11183,BR,ẽ,BR962,ɛ,0.006684276
12183,BR,ẽ,BR962,ɛ̃,0.9920345
6183,BR,ẽ,BR962,ø,8.2490516e-07
7183,BR,ẽ,BR962,œ,8.2490516e-07
183,BR,ẽ,BR962,a,0.00012242678
8183,BR,ẽ,BR962,ɑ̃,4.5038298e-05
3183,BR,ẽ,BR962,o,6.0952707e-06
9183,BR,ẽ,BR962,ɔ,1.6568663e-05
10183,BR,ẽ,BR962,ɔ̃,0.00012242678
4183,BR,ẽ,BR962,u,4.5038298e-05
2025,BR,ɛ,BR210,i,4.139425e-08
5025,BR,ɛ,BR210,y,7.581622e-10
1025,BR,ɛ,BR210,e,4.139425e-08
11025,BR,ɛ,BR210,ɛ,0.00012339454
12025,BR,ɛ,BR210,ɛ̃,7.581622e-10
6025,BR,ɛ,BR210,ø,7.581622e-10
7025,BR,ɛ,BR210,œ,5.6021032e-09
25,BR,ɛ,BR210,a,0.99987626
8025,BR,ɛ,BR210,ɑ̃,4.139425e-08
3025,BR,ɛ,BR210,o,7.581622e-10
9025,BR,ɛ,BR210,ɔ,5.6021032e-09
10025,BR,ɛ,BR210,ɔ̃,2.0608986e-09
4025,BR,ɛ,BR210,u,3.0586446e-07
2026,BR,ɛ,BR213,i,0.00012337604
5026,BR,ɛ,BR213,y,4.1388052e-08
1026,BR,ɛ,BR213,e,0.00012337604
11026,BR,ɛ,BR213,ɛ,0.9997265
12026,BR,ɛ,BR213,ɛ̃,4.1388052e-08
6026,BR,ɛ,BR213,ø,3.0581865e-07
7026,BR,ɛ,BR213,œ,4.1388052e-08
26,BR,ɛ,BR213,a,1.6697133e-05
8026,BR,ɛ,BR213,ɑ̃,8.313013e-07
3026,BR,ɛ,BR213,o,3.0581865e-07
9026,BR,ɛ,BR213,ɔ,1.12504395e-07
10026,BR,ɛ,BR213,ɔ̃,6.1425317e-06
4026,BR,ɛ,BR213,u,2.2597112e-06
2056,BR,ɛ,BR364,i,7.2779477e-07
5056,BR,ɛ,BR364,y,7.2779477e-07
1056,BR,ɛ,BR364,e,5.377716e-06
11056,BR,ɛ,BR364,ɛ,0.005897382
12056,BR,ɛ,BR364,ɛ̃,1.4618148e-05
6056,BR,ɛ,BR364,ø,7.2779477e-07
7056,BR,ɛ,BR364,œ,7.2779477e-07
56,BR,ɛ,BR364,a,3.973625e-05
8056,BR,ɛ,BR364,ɑ̃,0.00029361335
3056,BR,ɛ,BR364,o,3.973625e-05
9056,BR,ɛ,BR364,ɔ,5.377716e-06
10056,BR,ɛ,BR364,ɔ̃,0.8752491
4056,BR,ɛ,BR364,u,0.11845208
2057,BR,ɛ,BR37,i,6.1440096e-06
5057,BR,ɛ,BR37,y,1.5229476e-08
1057,BR,ɛ,BR37,e,3.0589223e-07
11057,BR,ɛ,BR37,ɛ,1.670115e-05
12057,BR,ɛ,BR37,ɛ̃,6.1440096e-06
6057,BR,ɛ,BR37,ø,4.1398007e-08
7057,BR,ɛ,BR37,œ,3.0589223e-07
57,BR,ɛ,BR37,a,8.3150127e-07
8057,BR,ɛ,BR37,ɑ̃,1.1253146e-07
3057,BR,ɛ,BR37,o,1.5229476e-08
9057,BR,ɛ,BR37,ɔ,4.1398007e-08
10057,BR,ɛ,BR37,ɔ̃,0.999967
4057,BR,ɛ,BR37,u,2.2602549e-06
2061,BR,ɛ,BR38,i,4.1382766e-08
5061,BR,ɛ,BR38,y,4.1382766e-08
1061,BR,ɛ,BR38,e,8.311951e-07
11061,BR,ɛ,BR38,ɛ,4.5381716e-05
12061,BR,ɛ,BR38,ɛ̃,0.00033532805
6061,BR,ɛ,BR38,ø,1.1249003e-07
7061,BR,ɛ,BR38,œ,6.1417472e-06
61,BR,ɛ,BR38,a,6.1417472e-06
8061,BR,ɛ,BR38,ɑ̃,8.311951e-07
3061,BR,ɛ,BR38,o,4.1382766e-08
9061,BR,ɛ,BR38,ɔ,1.1249003e-07
10061,BR,ɛ,BR38,ɔ̃,0.9995988
4061,BR,ɛ,BR38,u,6.1417472e-06
2072,BR,ɛ,BR440,i,2.061152e-09
5072,BR,ɛ,BR440,y,1.0261871e-10
1072,BR,ɛ,BR440,e,2.789466e-10
11072,BR,ɛ,BR440,ɛ,2.789466e-10
12072,BR,ɛ,BR440,ɛ̃,7.582554e-10
6072,BR,ɛ,BR440,ø,2.061152e-09
7072,BR,ɛ,BR440,œ,8.3152804e-07
72,BR,ɛ,BR440,a,0.99999917
8072,BR,ɛ,BR440,ɑ̃,1.0261871e-10
3072,BR,ɛ,BR440,o,3.7751312e-11
9072,BR,ɛ,BR440,ɔ,3.7751312e-11
10072,BR,ɛ,BR440,ɔ̃,3.7751312e-11
4072,BR,ɛ,BR440,u,5.6027916e-09
2073,BR,ɛ,BR443,i,0.0043165265
5073,BR,ɛ,BR443,y,0.64062935
1073,BR,ɛ,BR443,e,7.9059944e-05
11073,BR,ɛ,BR443,ɛ,0.00021490721
12073,BR,ɛ,BR443,ɛ̃,0.00021490721
6073,BR,ɛ,BR443,ø,0.031895056
7073,BR,ɛ,BR443,œ,0.23567437
73,BR,ɛ,BR443,a,0.086699754
8073,BR,ɛ,BR443,ɑ̃,1.0699599e-05
3073,BR,ɛ,BR443,o,0.00021490721
9073,BR,ɛ,BR443,ɔ,2.908453e-05
10073,BR,ɛ,BR443,ɔ̃,1.0699599e-05
4073,BR,ɛ,BR443,u,1.0699599e-05
2085,BR,ɛ,BR487,i,5.6009077e-09
5085,BR,ɛ,BR487,y,5.6009077e-09
1085,BR,ɛ,BR487,e,5.6009077e-09
11085,BR,ɛ,BR487,ɛ,5.6009077e-09
12085,BR,ɛ,BR487,ɛ̃,5.6009077e-09
6085,BR,ɛ,BR487,ø,8.3124837e-07
7085,BR,ɛ,BR487,œ,0.00033534953
85,BR,ɛ,BR487,a,0.9996629
8085,BR,ɛ,BR487,ɑ̃,1.5224845e-08
3085,BR,ɛ,BR487,o,5.6009077e-09
9085,BR,ɛ,BR487,ɔ,8.3124837e-07
10085,BR,ɛ,BR487,ɔ̃,2.060459e-09
4085,BR,ɛ,BR487,u,1.1249724e-07
2132,BR,ɛ,BR731,i,0.0008509534
5132,BR,ɛ,BR731,y,5.7336792e-06
1132,BR,ɛ,BR731,e,0.00031304825
11132,BR,ɛ,BR731,ɛ,0.04646048
12132,BR,ɛ,BR731,ɛ̃,1.5585756e-05
6132,BR,ɛ,BR731,ø,1.5585756e-05
7132,BR,ɛ,BR731,œ,0.017091857
132,BR,ɛ,BR731,a,0.9331837
8132,BR,ɛ,BR731,ɑ̃,4.2366475e-05
3132,BR,ɛ,BR731,o,0.00031304825
9132,BR,ɛ,BR731,ɔ,0.0008509534
10132,BR,ɛ,BR731,ɔ̃,0.0008509534
4132,BR,ɛ,BR731,u,5.7336792e-06
2133,BR,ɛ,BR733,i,0.010758157
5133,BR,ɛ,BR733,y,0.0005356171
1133,BR,ɛ,BR733,e,0.0039577046
11133,BR,ɛ,BR733,ɛ,0.58737546
12133,BR,ɛ,BR733,ɛ̃,0.00019704251
6133,BR,ɛ,BR733,ø,0.00019704251
7133,BR,ɛ,BR733,œ,0.21608336
133,BR,ɛ,BR733,a,0.07949262
8133,BR,ɛ,BR733,ɑ̃,0.00019704251
3133,BR,ɛ,BR733,o,0.07949262
9133,BR,ɛ,BR733,ɔ,0.010758157
10133,BR,ɛ,BR733,ɔ̃,0.010758157
4133,BR,ɛ,BR733,u,0.00019704251
2134,BR,ɛ,BR74,i,1.5215955e-08
5134,BR,ɛ,BR74,y,1.5215955e-08
1134,BR,ɛ,BR74,e,1.1243154e-07
11134,BR,ɛ,BR74,ɛ,8.30763e-07
12134,BR,ɛ,BR74,ɛ̃,6.1385545e-06
6134,BR,ɛ,BR74,ø,4.136125e-08
7134,BR,ɛ,BR74,œ,8.30763e-07
134,BR,ɛ,BR74,a,0.0009110422
8134,BR,ɛ,BR74,ɑ̃,8.30763e-07
3134,BR,ɛ,BR74,o,8.30763e-07
9134,BR,ɛ,BR74,ɔ,4.136125e-08
10134,BR,ɛ,BR74,ɔ̃,0.9990791
4134,BR,ɛ,BR74,u,4.136125e-08
2139,BR,ɛ,BR749,i,4.320439e-05
5139,BR,ɛ,BR749,y,2.9110888e-07
1139,BR,ɛ,BR749,e,1.5894006e-05
11139,BR,ɛ,BR749,ɛ,0.047379363
12139,BR,ɛ,BR749,ɛ̃,7.913159e-07
6139,BR,ɛ,BR749,ø,7.913159e-07
7139,BR,ɛ,BR749,œ,0.0008677833
139,BR,ɛ,BR749,a,0.95163995
8139,BR,ɛ,BR749,ɑ̃,2.1510198e-06
3139,BR,ɛ,BR749,o,2.9110888e-07
9139,BR,ɛ,BR749,ɔ,5.8470782e-06
10139,BR,ɛ,BR749,ɔ̃,4.320439e-05
4139,BR,ɛ,BR749,u,2.9110888e-07
2150,BR,ɛ,BR810,i,2.2599106e-06
5150,BR,ɛ,BR810,y,4.1391704e-08
1150,BR,ɛ,BR810,e,3.0584565e-07
11150,BR,ɛ,BR810,ɛ,6.1430737e-06
12150,BR,ɛ,BR810,ɛ̃,1.1251432e-07
6150,BR,ɛ,BR810,ø,3.0584565e-07
7150,BR,ɛ,BR810,œ,0.00012338693
150,BR,ɛ,BR810,a,0.9998147
8150,BR,ɛ,BR810,ɑ̃,1.1251432e-07
3150,BR,ɛ,BR810,o,4.5391516e-05
9150,BR,ɛ,BR810,ɔ,8.313746e-07
10150,BR,ɛ,BR810,ɔ̃,6.1430737e-06
4150,BR,ɛ,BR810,u,1.1251432e-07
2164,BR,ɛ,BR860,i,3.0310375e-07
5164,BR,ɛ,BR860,y,1.1150564e-07
1164,BR,ɛ,BR860,e,2.2396507e-06
11164,BR,ɛ,BR860,ɛ,0.99085146
12164,BR,ɛ,BR860,ɛ̃,0.0024560753
6164,BR,ɛ,BR860,ø,1.1150564e-07
7164,BR,ɛ,BR860,œ,3.0310375e-07
164,BR,ɛ,BR860,a,6.088002e-06
8164,BR,ɛ,BR860,ɑ̃,2.2396507e-06
3164,BR,ɛ,BR860,o,3.0310375e-07
9164,BR,ɛ,BR860,ɔ,2.2396507e-06
10164,BR,ɛ,BR860,ɔ̃,0.0066763046
4164,BR,ɛ,BR860,u,2.2396507e-06
2176,BR,ɛ,BR927,i,4.5391145e-05
5176,BR,ɛ,BR927,y,4.1391363e-08
1176,BR,ɛ,BR927,e,2.259892e-06
11176,BR,ɛ,BR927,ɛ,0.99980646
12176,BR,ɛ,BR927,ɛ̃,0.00012338592
6176,BR,ɛ,BR927,ø,4.1391363e-08
7176,BR,ɛ,BR927,œ,4.1391363e-08
176,BR,ɛ,BR927,a,2.259892e-06
8176,BR,ɛ,BR927,ɑ̃,8.313678e-07
3176,BR,ɛ,BR927,o,3.0584312e-07
9176,BR,ɛ,BR927,ɔ,1.6698468e-05
10176,BR,ɛ,BR927,ɔ̃,2.259892e-06
4176,BR,ɛ,BR927,u,1.125134e-07
2177,BR,ɛ,BR928,i,2.2587958e-06
5177,BR,ɛ,BR928,y,4.1371283e-08
1177,BR,ɛ,BR928,e,8.309645e-07
11177,BR,ɛ,BR928,ɛ,0.99932146
12177,BR,ɛ,BR928,ɛ̃,0.000335235
6177,BR,ɛ,BR928,ø,4.1371283e-08
7177,BR,ɛ,BR928,œ,1.12458814e-07
177,BR,ɛ,BR928,a,8.309645e-07
8177,BR,ɛ,BR928,ɑ̃,8.309645e-07
3177,BR,ɛ,BR928,o,4.1371283e-08
9177,BR,ɛ,BR928,ɔ,8.309645e-07
10177,BR,ɛ,BR928,ɔ̃,0.000335235
4177,BR,ɛ,BR928,u,2.2587958e-06
2039,BR,a,BR31,i,2.7825536e-10
5039,BR,a,BR31,y,2.7825536e-10
1039,BR,a,BR31,e,7.5637646e-10
11039,BR,a,BR31,ɛ,7.5637646e-10
12039,BR,a,BR31,ɛ̃,5.5889084e-09
6039,BR,a,BR31,ø,2.7825536e-10
7039,BR,a,BR31,œ,2.7825536e-10
39,BR,a,BR31,a,0.0024726081
8039,BR,a,BR31,ɑ̃,2.0560444e-09
3039,BR,a,BR31,o,2.7825536e-10
9039,BR,a,BR31,ɔ,7.5637646e-10
10039,BR,a,BR31,ɔ̃,0.9975212
4039,BR,a,BR31,u,6.1289825e-06
2040,BR,a,BR313,i,6.9144e-13
5040,BR,a,BR313,y,6.9144e-13
1040,BR,a,BR313,e,6.9144e-13
11040,BR,a,BR313,ɛ,5.6027964e-09
12040,BR,a,BR313,ɛ̃,6.9144e-13
6040,BR,a,BR313,ø,3.7751344e-11
7040,BR,a,BR313,œ,7.58256e-10
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,3.7751344e-11
3040,BR,a,BR313,o,6.9144e-13
9040,BR,a,BR313,ɔ,3.7751344e-11
10040,BR,a,BR313,ɔ̃,6.9144e-13
4040,BR,a,BR313,u,6.9144e-13
2041,BR,a,BR314,i,1.3887944e-11
5041,BR,a,BR314,y,6.9144e-13
1041,BR,a,BR314,e,5.109089e-12
11041,BR,a,BR314,ɛ,1.5229979e-08
12041,BR,a,BR314,ɛ̃,6.9144e-13
6041,BR,a,BR314,ø,1.3887944e-11
7041,BR,a,BR314,œ,3.7751344e-11
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,1.3887944e-11
3041,BR,a,BR314,o,6.9144e-13
9041,BR,a,BR314,ɔ,1.3887944e-11
10041,BR,a,BR314,ɔ̃,6.9144e-13
4041,BR,a,BR314,u,6.9144e-13
2042,BR,a,BR32,i,1.8795289e-12
5042,BR,a,BR32,y,1.8795289e-12
1042,BR,a,BR32,e,1.8795289e-12
11042,BR,a,BR32,ɛ,1.8795289e-12
12042,BR,a,BR32,ɛ̃,2.789468e-10
6042,BR,a,BR32,ø,1.02618795e-10
7042,BR,a,BR32,œ,5.109089e-12
42,BR,a,BR32,a,1.5229979e-08
8042,BR,a,BR32,ɑ̃,1.02618795e-10
3042,BR,a,BR32,o,1.8795289e-12
9042,BR,a,BR32,ɔ,5.109089e-12
10042,BR,a,BR32,ɔ̃,1.0
4042,BR,a,BR32,u,2.789468e-10
2046,BR,a,BR33,i,7.563763e-10
5046,BR,a,BR33,y,7.563763e-10
1046,BR,a,BR33,e,7.563763e-10
11046,BR,a,BR33,ɛ,7.563763e-10
12046,BR,a,BR33,ɛ̃,6.1289807e-06
6046,BR,a,BR33,ø,7.563763e-10
7046,BR,a,BR33,œ,2.056044e-09
46,BR,a,BR33,a,0.0024726074
