,language,vowel,file,classification,probabilities
149,BR,e,BR81,a,1.8795289e-12
8149,BR,e,BR81,ɑ̃,1.8795289e-12
3149,BR,e,BR81,o,1.8795289e-12
9149,BR,e,BR81,ɔ,1.8795289e-12
10149,BR,e,BR81,ɔ̃,1.8795289e-12
4149,BR,e,BR81,u,1.3887944e-11
2151,BR,e,BR815,i,3.77513e-11
5151,BR,e,BR815,y,3.0590195e-07
1151,BR,e,BR815,e,3.77513e-11
11151,BR,e,BR815,ɛ,3.77513e-11
12151,BR,e,BR815,ɛ̃,3.77513e-11
6151,BR,e,BR815,ø,0.9999988
7151,BR,e,BR815,œ,8.3152776e-07
151,BR,e,BR815,a,3.77513e-11
8151,BR,e,BR815,ɑ̃,3.77513e-11
3151,BR,e,BR815,o,3.77513e-11
9151,BR,e,BR815,ɔ,1.0261867e-10
10151,BR,e,BR815,ɔ̃,3.77513e-11
4151,BR,e,BR815,u,2.7894648e-10
2152,BR,e,BR818,i,5.1090885e-12
5152,BR,e,BR818,y,5.6027956e-09
1152,BR,e,BR818,e,5.1090885e-12
11152,BR,e,BR818,ɛ,5.1090885e-12
12152,BR,e,BR818,ɛ̃,5.1090885e-12
6152,BR,e,BR818,ø,0.9999999
7152,BR,e,BR818,œ,1.1253516e-07
152,BR,e,BR818,a,5.1090885e-12
8152,BR,e,BR818,ɑ̃,5.1090885e-12
3152,BR,e,BR818,o,5.1090885e-12
9152,BR,e,BR818,ɔ,1.3887942e-11
10152,BR,e,BR818,ɔ̃,5.1090885e-12
4152,BR,e,BR818,u,3.775134e-11
2153,BR,e,BR82,i,5.109087e-12
5153,BR,e,BR82,y,5.6027942e-09
1153,BR,e,BR82,e,5.109087e-12
11153,BR,e,BR82,ɛ,5.109087e-12
12153,BR,e,BR82,ɛ̃,5.109087e-12
6153,BR,e,BR82,ø,0.99999964
7153,BR,e,BR82,œ,3.059022e-07
153,BR,e,BR82,a,5.109087e-12
8153,BR,e,BR82,ɑ̃,5.109087e-12
3153,BR,e,BR82,o,5.109087e-12
9153,BR,e,BR82,ɔ,1.38879385e-11
10153,BR,e,BR82,ɔ̃,5.109087e-12
4153,BR,e,BR82,u,1.38879385e-11
2178,BR,e,BR931,i,1.02618074e-10
5178,BR,e,BR931,y,8.3152287e-07
1178,BR,e,BR931,e,1.02618074e-10
11178,BR,e,BR931,ɛ,1.02618074e-10
12178,BR,e,BR931,ɛ̃,1.02618074e-10
6178,BR,e,BR931,ø,0.99999297
7178,BR,e,BR931,œ,6.144169e-06
178,BR,e,BR931,a,1.02618074e-10
8178,BR,e,BR931,ɑ̃,1.02618074e-10
3178,BR,e,BR931,o,1.02618074e-10
9178,BR,e,BR931,ɔ,2.7894484e-10
10178,BR,e,BR931,ɔ̃,1.02618074e-10
4178,BR,e,BR931,u,7.582507e-10
2179,BR,e,BR935,i,2.7894043e-10
5179,BR,e,BR935,y,6.144072e-06
1179,BR,e,BR935,e,2.7894043e-10
11179,BR,e,BR935,ɛ,2.7894043e-10
12179,BR,e,BR935,ɛ̃,2.7894043e-10
6179,BR,e,BR935,ø,0.9999771
7179,BR,e,BR935,œ,1.6701319e-05
179,BR,e,BR935,a,2.7894043e-10
8179,BR,e,BR935,ɑ̃,2.7894043e-10
3179,BR,e,BR935,o,2.7894043e-10
9179,BR,e,BR935,ɔ,7.5823864e-10
10179,BR,e,BR935,ɔ̃,2.7894043e-10
4179,BR,e,BR935,u,2.0611066e-09
2003,BR,ẽ,BR1023,i,5.109089e-12
5003,BR,ẽ,BR1023,y,4.1399375e-08
1003,BR,ẽ,BR1023,e,5.109089e-12
11003,BR,ẽ,BR1023,ɛ,5.109089e-12
12003,BR,ẽ,BR1023,ɛ̃,5.109089e-12
6003,BR,ẽ,BR1023,ø,1.0
7003,BR,ẽ,BR1023,œ,1.5229979e-08
3,BR,ẽ,BR1023,a,5.109089e-12
8003,BR,ẽ,BR1023,ɑ̃,5.109089e-12
3003,BR,ẽ,BR1023,o,5.109089e-12
9003,BR,ẽ,BR1023,ɔ,1.3887944e-11
10003,BR,ẽ,BR1023,ɔ̃,5.109089e-12
4003,BR,ẽ,BR1023,u,3.7751344e-11
2010,BR,ẽ,BR142,i,5.109089e-12
5010,BR,ẽ,BR142,y,4.1399375e-08
1010,BR,ẽ,BR142,e,5.109089e-12
11010,BR,ẽ,BR142,ɛ,5.109089e-12
12010,BR,ẽ,BR142,ɛ̃,5.109089e-12
6010,BR,ẽ,BR142,ø,1.0
7010,BR,ẽ,BR142,œ,1.5229979e-08
10,BR,ẽ,BR142,a,5.109089e-12
8010,BR,ẽ,BR142,ɑ̃,5.109089e-12
3010,BR,ẽ,BR142,o,5.109089e-12
9010,BR,ẽ,BR142,ɔ,1.3887944e-11
10010,BR,ẽ,BR142,ɔ̃,5.109089e-12
4010,BR,ẽ,BR142,u,3.7751344e-11
2011,BR,ẽ,BR144,i,5.109089e-12
5011,BR,ẽ,BR144,y,4.1399375e-08
1011,BR,ẽ,BR144,e,5.109089e-12
11011,BR,ẽ,BR144,ɛ,5.109089e-12
12011,BR,ẽ,BR144,ɛ̃,5.109089e-12
6011,BR,ẽ,BR144,ø,1.0
7011,BR,ẽ,BR144,œ,4.1399375e-08
11,BR,ẽ,BR144,a,5.109089e-12
8011,BR,ẽ,BR144,ɑ̃,5.109089e-12
3011,BR,ẽ,BR144,o,5.109089e-12
9011,BR,ẽ,BR144,ɔ,1.3887944e-11
10011,BR,ẽ,BR144,ɔ̃,5.109089e-12
4011,BR,ẽ,BR144,u,1.3887944e-11
2012,BR,ẽ,BR146,i,3.77513e-11
5012,BR,ẽ,BR146,y,3.0590195e-07
1012,BR,ẽ,BR146,e,3.77513e-11
11012,BR,ẽ,BR146,ɛ,3.77513e-11
12012,BR,ẽ,BR146,ɛ̃,3.77513e-11
6012,BR,ẽ,BR146,ø,0.9999988
7012,BR,ẽ,BR146,œ,8.3152776e-07
12,BR,ẽ,BR146,a,3.77513e-11
8012,BR,ẽ,BR146,ɑ̃,3.77513e-11
3012,BR,ẽ,BR146,o,3.77513e-11
9012,BR,ẽ,BR146,ɔ,1.0261867e-10
10012,BR,ẽ,BR146,ɔ̃,3.77513e-11
4012,BR,ẽ,BR146,u,2.7894648e-10
2031,BR,ẽ,BR257,i,1.8795289e-12
5031,BR,ẽ,BR257,y,1.5229979e-08
1031,BR,ẽ,BR257,e,1.8795289e-12
11031,BR,ẽ,BR257,ɛ,1.8795289e-12
12031,BR,ẽ,BR257,ɛ̃,1.8795289e-12
6031,BR,ẽ,BR257,ø,1.0
7031,BR,ẽ,BR257,œ,2.0611537e-09
31,BR,ẽ,BR257,a,1.8795289e-12
8031,BR,ẽ,BR257,ɑ̃,1.8795289e-12
3031,BR,ẽ,BR257,o,1.8795289e-12
9031,BR,ẽ,BR257,ɔ,5.109089e-12
10031,BR,ẽ,BR257,ɔ̃,1.8795289e-12
4031,BR,ẽ,BR257,u,1.3887944e-11
2038,BR,ẽ,BR300,i,5.109089e-12
5038,BR,ẽ,BR300,y,1.5229979e-08
1038,BR,ẽ,BR300,e,5.109089e-12
11038,BR,ẽ,BR300,ɛ,5.109089e-12
12038,BR,ẽ,BR300,ɛ̃,5.109089e-12
6038,BR,ẽ,BR300,ø,1.0
7038,BR,ẽ,BR300,œ,4.1399375e-08
38,BR,ẽ,BR300,a,5.109089e-12
8038,BR,ẽ,BR300,ɑ̃,5.109089e-12
3038,BR,ẽ,BR300,o,5.109089e-12
9038,BR,ẽ,BR300,ɔ,1.3887944e-11
10038,BR,ẽ,BR300,ɔ̃,5.109089e-12
4038,BR,ẽ,BR300,u,3.7751344e-11
2097,BR,ẽ,BR545,i,5.109087e-12
5097,BR,ẽ,BR545,y,3.059022e-07
1097,BR,ẽ,BR545,e,5.109087e-12
11097,BR,ẽ,BR545,ɛ,5.109087e-12
12097,BR,ẽ,BR545,ɛ̃,5.109087e-12
6097,BR,ẽ,BR545,ø,0.99999964
7097,BR,ẽ,BR545,œ,5.6027942e-09
97,BR,ẽ,BR545,a,5.109087e-12
8097,BR,ẽ,BR545,ɑ̃,5.109087e-12
3097,BR,ẽ,BR545,o,5.109087e-12
9097,BR,ẽ,BR545,ɔ,1.38879385e-11
10097,BR,ẽ,BR545,ɔ̃,5.109087e-12
4097,BR,ẽ,BR545,u,1.38879385e-11
2098,BR,ẽ,BR548,i,1.8795289e-12
5098,BR,ẽ,BR548,y,4.1399375e-08
1098,BR,ẽ,BR548,e,1.8795289e-12
11098,BR,ẽ,BR548,ɛ,1.8795289e-12
12098,BR,ẽ,BR548,ɛ̃,1.8795289e-12
6098,BR,ẽ,BR548,ø,1.0
7098,BR,ẽ,BR548,œ,5.6027964e-09
98,BR,ẽ,BR548,a,1.8795289e-12
8098,BR,ẽ,BR548,ɑ̃,1.8795289e-12
3098,BR,ẽ,BR548,o,1.8795289e-12
9098,BR,ẽ,BR548,ɔ,1.8795289e-12
10098,BR,ẽ,BR548,ɔ̃,1.8795289e-12
4098,BR,ẽ,BR548,u,5.109089e-12
2099,BR,ẽ,BR552,i,6.9144e-13
5099,BR,ẽ,BR552,y,2.0611537e-09
1099,BR,ẽ,BR552,e,6.9144e-13
11099,BR,ẽ,BR552,ɛ,6.9144e-13
12099,BR,ẽ,BR552,ɛ̃,6.9144e-13
6099,BR,ẽ,BR552,ø,1.0
7099,BR,ẽ,BR552,œ,7.58256e-10
99,BR,ẽ,BR552,a,6.9144e-13
8099,BR,ẽ,BR552,ɑ̃,6.9144e-13
3099,BR,ẽ,BR552,o,6.9144e-13
9099,BR,ẽ,BR552,ɔ,1.8795289e-12
10099,BR,ẽ,BR552,ɔ̃,6.9144e-13
4099,BR,ẽ,BR552,u,5.109089e-12
2102,BR,ẽ,BR57,i,6.9144e-13
5102,BR,ẽ,BR57,y,2.0611537e-09
1102,BR,ẽ,BR57,e,6.9144e-13
11102,BR,ẽ,BR57,ɛ,6.9144e-13
12102,BR,ẽ,BR57,ɛ̃,6.9144e-13
6102,BR,ẽ,BR57,ø,1.0
7102,BR,ẽ,BR57,œ,7.58256e-10
102,BR,ẽ,BR57,a,6.9144e-13
8102,BR,ẽ,BR57,ɑ̃,6.9144e-13
3102,BR,ẽ,BR57,o,6.9144e-13
9102,BR,ẽ,BR57,ɔ,1.8795289e-12
10102,BR,ẽ,BR57,ɔ̃,6.9144e-13
4102,BR,ẽ,BR57,u,5.109089e-12
2118,BR,ẽ,BR681,i,1.3887934e-11
5118,BR,ẽ,BR681,y,3.059021e-07
1118,BR,ẽ,BR681,e,1.3887934e-11
11118,BR,ẽ,BR681,ɛ,1.3887934e-11
12118,BR,ẽ,BR681,ɛ̃,1.3887934e-11
6118,BR,ẽ,BR681,ø,0.9999993
7118,BR,ẽ,BR681,œ,3.059021e-07
118,BR,ẽ,BR681,a,1.3887934e-11
8118,BR,ẽ,BR681,ɑ̃,1.3887934e-11
3118,BR,ẽ,BR681,o,1.3887934e-11
9118,BR,ẽ,BR681,ɔ,1.3887934e-11
10118,BR,ẽ,BR681,ɔ̃,1.3887934e-11
4118,BR,ẽ,BR681,u,3.7751316e-11
2119,BR,ẽ,BR683,i,5.109089e-12
5119,BR,ẽ,BR683,y,4.1399375e-08
1119,BR,ẽ,BR683,e,5.109089e-12
11119,BR,ẽ,BR683,ɛ,5.109089e-12
12119,BR,ẽ,BR683,ɛ̃,5.109089e-12
6119,BR,ẽ,BR683,ø,1.0
7119,BR,ẽ,BR683,œ,4.1399375e-08
119,BR,ẽ,BR683,a,5.109089e-12
8119,BR,ẽ,BR683,ɑ̃,5.109089e-12
3119,BR,ẽ,BR683,o,5.109089e-12
9119,BR,ẽ,BR683,ɔ,1.3887944e-11
10119,BR,ẽ,BR683,ɔ̃,5.109089e-12
4119,BR,ẽ,BR683,u,1.3887944e-11
2120,BR,ẽ,BR685,i,5.1090885e-12
5120,BR,ẽ,BR685,y,1.5229977e-08
1120,BR,ẽ,BR685,e,5.1090885e-12
11120,BR,ẽ,BR685,ɛ,5.1090885e-12
12120,BR,ẽ,BR685,ɛ̃,5.1090885e-12
6120,BR,ẽ,BR685,ø,0.9999999
7120,BR,ẽ,BR685,œ,1.1253516e-07
120,BR,ẽ,BR685,a,5.1090885e-12
8120,BR,ẽ,BR685,ɑ̃,5.1090885e-12
3120,BR,ẽ,BR685,o,5.1090885e-12
9120,BR,ẽ,BR685,ɔ,1.3887942e-11
10120,BR,ẽ,BR685,ɔ̃,5.1090885e-12
4120,BR,ẽ,BR685,u,1.3887942e-11
2144,BR,ẽ,BR771,i,5.109089e-12
5144,BR,ẽ,BR771,y,4.1399375e-08
1144,BR,ẽ,BR771,e,5.109089e-12
11144,BR,ẽ,BR771,ɛ,5.109089e-12
12144,BR,ẽ,BR771,ɛ̃,5.109089e-12
6144,BR,ẽ,BR771,ø,1.0
7144,BR,ẽ,BR771,œ,4.1399375e-08
144,BR,ẽ,BR771,a,5.109089e-12
8144,BR,ẽ,BR771,ɑ̃,5.109089e-12
3144,BR,ẽ,BR771,o,5.109089e-12
9144,BR,ẽ,BR771,ɔ,1.3887944e-11
10144,BR,ẽ,BR771,ɔ̃,5.109089e-12
4144,BR,ẽ,BR771,u,1.3887944e-11
2175,BR,ẽ,BR921,i,5.109089e-12
5175,BR,ẽ,BR921,y,1.5229979e-08
1175,BR,ẽ,BR921,e,5.109089e-12
11175,BR,ẽ,BR921,ɛ,5.109089e-12
12175,BR,ẽ,BR921,ɛ̃,5.109089e-12
6175,BR,ẽ,BR921,ø,1.0
7175,BR,ẽ,BR921,œ,4.1399375e-08
175,BR,ẽ,BR921,a,5.109089e-12
8175,BR,ẽ,BR921,ɑ̃,5.109089e-12
3175,BR,ẽ,BR921,o,5.109089e-12
9175,BR,ẽ,BR921,ɔ,1.3887944e-11
10175,BR,ẽ,BR921,ɔ̃,5.109089e-12
4175,BR,ẽ,BR921,u,3.7751344e-11
2183,BR,ẽ,BR962,i,1.38879325e-11
5183,BR,ẽ,BR962,y,4.139934e-08
1183,BR,ẽ,BR962,e,1.38879325e-11
11183,BR,ẽ,BR962,ɛ,1.38879325e-11
12183,BR,ẽ,BR962,ɛ̃,1.38879325e-11
6183,BR,ẽ,BR962,ø,0.99999917
7183,BR,ẽ,BR962,œ,8.3152804e-07
183,BR,ẽ,BR962,a,1.38879325e-11
8183,BR,ẽ,BR962,ɑ̃,1.38879325e-11
3183,BR,ẽ,BR962,o,1.38879325e-11
9183,BR,ẽ,BR962,ɔ,3.7751312e-11
10183,BR,ẽ,BR962,ɔ̃,1.38879325e-11
4183,BR,ẽ,BR962,u,3.7751312e-11
2025,BR,ɛ,BR210,i,1.0261833e-10
5025,BR,ɛ,BR210,y,2.2603192e-06
1025,BR,ɛ,BR210,e,1.0261833e-10
11025,BR,ɛ,BR210,ɛ,1.0261833e-10
12025,BR,ɛ,BR210,ɛ̃,1.0261833e-10
6025,BR,ɛ,BR210,ø,0.99999547
7025,BR,ɛ,BR210,œ,2.2603192e-06
25,BR,ɛ,BR210,a,1.0261833e-10
8025,BR,ɛ,BR210,ɑ̃,1.0261833e-10
3025,BR,ɛ,BR210,o,1.0261833e-10
9025,BR,ɛ,BR210,ɔ,2.7894553e-10
10025,BR,ɛ,BR210,ɔ̃,1.0261833e-10
4025,BR,ɛ,BR210,u,7.5825257e-10
2026,BR,ɛ,BR213,i,1.8795289e-12
5026,BR,ɛ,BR213,y,4.1399375e-08
1026,BR,ɛ,BR213,e,1.8795289e-12
11026,BR,ɛ,BR213,ɛ,1.8795289e-12
12026,BR,ɛ,BR213,ɛ̃,1.8795289e-12
6026,BR,ɛ,BR213,ø,1.0
7026,BR,ɛ,BR213,œ,5.6027964e-09
26,BR,ɛ,BR213,a,1.8795289e-12
8026,BR,ɛ,BR213,ɑ̃,1.8795289e-12
3026,BR,ɛ,BR213,o,1.8795289e-12
9026,BR,ɛ,BR213,ɔ,1.8795289e-12
10026,BR,ɛ,BR213,ɔ̃,1.8795289e-12
4026,BR,ɛ,BR213,u,5.109089e-12
2056,BR,ɛ,BR364,i,1.8795289e-12
5056,BR,ɛ,BR364,y,1.5229979e-08
1056,BR,ɛ,BR364,e,1.8795289e-12
11056,BR,ɛ,BR364,ɛ,1.8795289e-12
12056,BR,ɛ,BR364,ɛ̃,1.8795289e-12
6056,BR,ɛ,BR364,ø,1.0
7056,BR,ɛ,BR364,œ,1.5229979e-08
56,BR,ɛ,BR364,a,1.8795289e-12
8056,BR,ɛ,BR364,ɑ̃,1.8795289e-12
3056,BR,ɛ,BR364,o,1.8795289e-12
9056,BR,ɛ,BR364,ɔ,5.109089e-12
10056,BR,ɛ,BR364,ɔ̃,1.8795289e-12
4056,BR,ɛ,BR364,u,1.8795289e-12
2057,BR,ɛ,BR37,i,5.109089e-12
5057,BR,ɛ,BR37,y,1.5229979e-08
1057,BR,ɛ,BR37,e,5.109089e-12
11057,BR,ɛ,BR37,ɛ,5.109089e-12
12057,BR,ɛ,BR37,ɛ̃,5.109089e-12
6057,BR,ɛ,BR37,ø,1.0
7057,BR,ɛ,BR37,œ,4.1399375e-08
57,BR,ɛ,BR37,a,5.109089e-12
8057,BR,ɛ,BR37,ɑ̃,5.109089e-12
3057,BR,ɛ,BR37,o,5.109089e-12
9057,BR,ɛ,BR37,ɔ,1.3887944e-11
10057,BR,ɛ,BR37,ɔ̃,5.109089e-12
4057,BR,ɛ,BR37,u,3.7751344e-11
2061,BR,ɛ,BR38,i,1.0261705e-10
5061,BR,ɛ,BR38,y,3.0589712e-07
1061,BR,ɛ,BR38,e,1.0261705e-10
11061,BR,ɛ,BR38,ɛ,1.0261705e-10
12061,BR,ɛ,BR38,ɛ̃,1.0261705e-10
6061,BR,ɛ,BR38,ø,0.99998295
7061,BR,ɛ,BR38,œ,1.6701415e-05
61,BR,ɛ,BR38,a,1.0261705e-10
8061,BR,ɛ,BR38,ɑ̃,1.0261705e-10
3061,BR,ɛ,BR38,o,1.0261705e-10
9061,BR,ɛ,BR38,ɔ,2.7894206e-10
10061,BR,ɛ,BR38,ɔ̃,1.0261705e-10
4061,BR,ɛ,BR38,u,7.582431e-10
2072,BR,ɛ,BR440,i,2.7894043e-10
5072,BR,ɛ,BR440,y,6.144072e-06
1072,BR,ɛ,BR440,e,2.7894043e-10
11072,BR,ɛ,BR440,ɛ,2.7894043e-10
12072,BR,ɛ,BR440,ɛ̃,2.7894043e-10
6072,BR,ɛ,BR440,ø,0.9999771
7072,BR,ɛ,BR440,œ,1.6701319e-05
72,BR,ɛ,BR440,a,2.7894043e-10
8072,BR,ɛ,BR440,ɑ̃,2.7894043e-10
3072,BR,ɛ,BR440,o,2.7894043e-10
9072,BR,ɛ,BR440,ɔ,7.5823864e-10
10072,BR,ɛ,BR440,ɔ̃,2.7894043e-10
4072,BR,ɛ,BR440,u,2.0611066e-09
2073,BR,ɛ,BR443,i,1.02618074e-10
5073,BR,ɛ,BR443,y,8.3152287e-07
1073,BR,ɛ,BR443,e,1.02618074e-10
11073,BR,ɛ,BR443,ɛ,1.02618074e-10
12073,BR,ɛ,BR443,ɛ̃,1.02618074e-10
6073,BR,ɛ,BR443,ø,0.99999297
7073,BR,ɛ,BR443,œ,6.144169e-06
73,BR,ɛ,BR443,a,1.02618074e-10
8073,BR,ɛ,BR443,ɑ̃,1.02618074e-10
3073,BR,ɛ,BR443,o,1.02618074e-10
9073,BR,ɛ,BR443,ɔ,2.7894484e-10
10073,BR,ɛ,BR443,ɔ̃,1.02618074e-10
4073,BR,ɛ,BR443,u,7.582507e-10
2085,BR,ɛ,BR487,i,1.8795289e-12
5085,BR,ɛ,BR487,y,5.6027964e-09
1085,BR,ɛ,BR487,e,1.8795289e-12
11085,BR,ɛ,BR487,ɛ,1.8795289e-12
12085,BR,ɛ,BR487,ɛ̃,1.8795289e-12
6085,BR,ɛ,BR487,ø,1.0
7085,BR,ɛ,BR487,œ,1.5229979e-08
85,BR,ɛ,BR487,a,1.8795289e-12
8085,BR,ɛ,BR487,ɑ̃,1.8795289e-12
3085,BR,ɛ,BR487,o,1.8795289e-12
9085,BR,ɛ,BR487,ɔ,5.109089e-12
10085,BR,ɛ,BR487,ɔ̃,1.8795289e-12
4085,BR,ɛ,BR487,u,5.109089e-12
2132,BR,ɛ,BR731,i,1.0261833e-10
5132,BR,ɛ,BR731,y,2.2603192e-06
1132,BR,ɛ,BR731,e,1.0261833e-10
11132,BR,ɛ,BR731,ɛ,1.0261833e-10
12132,BR,ɛ,BR731,ɛ̃,1.0261833e-10
6132,BR,ɛ,BR731,ø,0.99999547
7132,BR,ɛ,BR731,œ,2.2603192e-06
132,BR,ɛ,BR731,a,1.0261833e-10
8132,BR,ɛ,BR731,ɑ̃,1.0261833e-10
3132,BR,ɛ,BR731,o,1.0261833e-10
9132,BR,ɛ,BR731,ɔ,2.7894553e-10
10132,BR,ɛ,BR731,ɔ̃,1.0261833e-10
4132,BR,ɛ,BR731,u,7.5825257e-10
2133,BR,ɛ,BR733,i,1.38879385e-11
5133,BR,ɛ,BR733,y,3.059022e-07
1133,BR,ɛ,BR733,e,1.38879385e-11
11133,BR,ɛ,BR733,ɛ,1.38879385e-11
12133,BR,ɛ,BR733,ɛ̃,1.38879385e-11
6133,BR,ɛ,BR733,ø,0.99999964
7133,BR,ɛ,BR733,œ,4.139936e-08
133,BR,ɛ,BR733,a,1.38879385e-11
8133,BR,ɛ,BR733,ɑ̃,1.38879385e-11
3133,BR,ɛ,BR733,o,1.38879385e-11
9133,BR,ɛ,BR733,ɔ,3.775133e-11
10133,BR,ɛ,BR733,ɔ̃,1.38879385e-11
4133,BR,ɛ,BR733,u,1.0261876e-10
2134,BR,ɛ,BR74,i,7.581871e-10
5134,BR,ɛ,BR74,y,4.5395806e-05
1134,BR,ɛ,BR74,e,7.581871e-10
11134,BR,ɛ,BR74,ɛ,7.581871e-10
12134,BR,ɛ,BR74,ɛ̃,7.581871e-10
6134,BR,ɛ,BR74,ø,0.99990916
7134,BR,ɛ,BR74,œ,4.5395806e-05
134,BR,ɛ,BR74,a,7.581871e-10
8134,BR,ɛ,BR74,ɑ̃,7.581871e-10
3134,BR,ɛ,BR74,o,7.581871e-10
9134,BR,ɛ,BR74,ɔ,2.0609665e-09
10134,BR,ɛ,BR74,ɔ̃,7.581871e-10
4134,BR,ɛ,BR74,u,5.6022875e-09
2139,BR,ɛ,BR749,i,1.8795289e-12
5139,BR,ɛ,BR749,y,2.0611537e-09
1139,BR,ɛ,BR749,e,1.8795289e-12
11139,BR,ɛ,BR749,ɛ,1.8795289e-12
12139,BR,ɛ,BR749,ɛ̃,1.8795289e-12
6139,BR,ɛ,BR749,ø,1.0
7139,BR,ɛ,BR749,œ,4.1399375e-08
139,BR,ɛ,BR749,a,1.8795289e-12
8139,BR,ɛ,BR749,ɑ̃,1.8795289e-12
3139,BR,ɛ,BR749,o,1.8795289e-12
9139,BR,ɛ,BR749,ɔ,5.109089e-12
10139,BR,ɛ,BR749,ɔ̃,1.8795289e-12
4139,BR,ɛ,BR749,u,5.109089e-12
2150,BR,ɛ,BR810,i,1.38879385e-11
5150,BR,ɛ,BR810,y,3.059022e-07
1150,BR,ɛ,BR810,e,1.38879385e-11
11150,BR,ɛ,BR810,ɛ,1.38879385e-11
12150,BR,ɛ,BR810,ɛ̃,1.38879385e-11
6150,BR,ɛ,BR810,ø,0.99999964
7150,BR,ɛ,BR810,œ,4.139936e-08
150,BR,ɛ,BR810,a,1.38879385e-11
8150,BR,ɛ,BR810,ɑ̃,1.38879385e-11
3150,BR,ɛ,BR810,o,1.38879385e-11
9150,BR,ɛ,BR810,ɔ,3.775133e-11
10150,BR,ɛ,BR810,ɔ̃,1.38879385e-11
4150,BR,ɛ,BR810,u,1.0261876e-10
2164,BR,ɛ,BR860,i,3.77513e-11
5164,BR,ɛ,BR860,y,3.0590195e-07
1164,BR,ɛ,BR860,e,3.77513e-11
11164,BR,ɛ,BR860,ɛ,3.77513e-11
12164,BR,ɛ,BR860,ɛ̃,3.77513e-11
6164,BR,ɛ,BR860,ø,0.9999988
7164,BR,ɛ,BR860,œ,8.3152776e-07
164,BR,ɛ,BR860,a,3.77513e-11
8164,BR,ɛ,BR860,ɑ̃,3.77513e-11
3164,BR,ɛ,BR860,o,3.77513e-11
9164,BR,ɛ,BR860,ɔ,1.0261867e-10
10164,BR,ɛ,BR860,ɔ̃,3.77513e-11
4164,BR,ɛ,BR860,u,2.7894648e-10
2176,BR,ɛ,BR927,i,5.109089e-12
5176,BR,ɛ,BR927,y,1.5229979e-08
1176,BR,ɛ,BR927,e,5.109089e-12
11176,BR,ɛ,BR927,ɛ,5.109089e-12
12176,BR,ɛ,BR927,ɛ̃,5.109089e-12
6176,BR,ɛ,BR927,ø,1.0
7176,BR,ɛ,BR927,œ,4.1399375e-08
176,BR,ɛ,BR927,a,5.109089e-12
8176,BR,ɛ,BR927,ɑ̃,5.109089e-12
3176,BR,ɛ,BR927,o,5.109089e-12
9176,BR,ɛ,BR927,ɔ,1.3887944e-11
10176,BR,ɛ,BR927,ɔ̃,5.109089e-12
4176,BR,ɛ,BR927,u,3.7751344e-11
2177,BR,ɛ,BR928,i,1.0261705e-10
5177,BR,ɛ,BR928,y,3.0589712e-07
1177,BR,ɛ,BR928,e,1.0261705e-10
11177,BR,ɛ,BR928,ɛ,1.0261705e-10
12177,BR,ɛ,BR928,ɛ̃,1.0261705e-10
6177,BR,ɛ,BR928,ø,0.99998295
7177,BR,ɛ,BR928,œ,1.6701415e-05
177,BR,ɛ,BR928,a,1.0261705e-10
8177,BR,ɛ,BR928,ɑ̃,1.0261705e-10
3177,BR,ɛ,BR928,o,1.0261705e-10
9177,BR,ɛ,BR928,ɔ,2.7894206e-10
10177,BR,ɛ,BR928,ɔ̃,1.0261705e-10
4177,BR,ɛ,BR928,u,7.582431e-10
2039,BR,a,BR31,i,5.109087e-12
5039,BR,a,BR31,y,3.059022e-07
1039,BR,a,BR31,e,5.109087e-12
11039,BR,a,BR31,ɛ,5.109087e-12
12039,BR,a,BR31,ɛ̃,5.109087e-12
6039,BR,a,BR31,ø,0.99999964
7039,BR,a,BR31,œ,5.6027942e-09
39,BR,a,BR31,a,5.109087e-12
8039,BR,a,BR31,ɑ̃,5.109087e-12
3039,BR,a,BR31,o,5.109087e-12
9039,BR,a,BR31,ɔ,1.38879385e-11
10039,BR,a,BR31,ɔ̃,5.109087e-12
4039,BR,a,BR31,u,1.38879385e-11
2040,BR,a,BR313,i,3.7751226e-11
5040,BR,a,BR313,y,2.2603224e-06
1040,BR,a,BR313,e,3.7751226e-11
11040,BR,a,BR313,ɛ,3.7751226e-11
12040,BR,a,BR313,ɛ̃,3.7751226e-11
6040,BR,a,BR313,ø,0.9999969
7040,BR,a,BR313,œ,8.3152617e-07
40,BR,a,BR313,a,3.7751226e-11
8040,BR,a,BR313,ɑ̃,3.7751226e-11
3040,BR,a,BR313,o,3.7751226e-11
9040,BR,a,BR313,ɔ,3.7751226e-11
10040,BR,a,BR313,ɔ̃,3.7751226e-11
4040,BR,a,BR313,u,1.02618476e-10
2041,BR,a,BR314,i,3.7751226e-11
5041,BR,a,BR314,y,2.2603224e-06
1041,BR,a,BR314,e,3.7751226e-11
11041,BR,a,BR314,ɛ,3.7751226e-11
12041,BR,a,BR314,ɛ̃,3.7751226e-11
6041,BR,a,BR314,ø,0.9999969
7041,BR,a,BR314,œ,8.3152617e-07
41,BR,a,BR314,a,3.7751226e-11
8041,BR,a,BR314,ɑ̃,3.7751226e-11
3041,BR,a,BR314,o,3.7751226e-11
9041,BR,a,BR314,ɔ,3.7751226e-11
10041,BR,a,BR314,ɔ̃,3.7751226e-11
4041,BR,a,BR314,u,1.02618476e-10
2042,BR,a,BR32,i,1.0261793e-10
5042,BR,a,BR32,y,6.1441606e-06
