,language,vowel,file,classification,probabilities
8098,BR,ẽ,BR548,ʊ,0.00023004139
1099,BR,ẽ,BR552,i,0.0022900852
7099,BR,ẽ,BR552,ɪ,0.92388624
99,BR,ẽ,BR552,eɪ,1.543047e-05
6099,BR,ẽ,BR552,ɛ,4.194437e-05
4099,BR,ẽ,BR552,æ,0.0062250965
5099,BR,ẽ,BR552,ɑ,0.0022900852
9099,BR,ẽ,BR552,ʌ,0.0022900852
2099,BR,ẽ,BR552,oʊ,4.194437e-05
3099,BR,ẽ,BR552,u,0.016921567
8099,BR,ẽ,BR552,ʊ,0.045997586
1102,BR,ẽ,BR57,i,8.111319e-07
7102,BR,ẽ,BR57,ɪ,8.111319e-07
102,BR,ẽ,BR57,eɪ,4.4286302e-05
6102,BR,ẽ,BR57,ɛ,2.204885e-06
4102,BR,ẽ,BR57,æ,0.0008895141
5102,BR,ẽ,BR57,ɑ,0.0024179502
9102,BR,ẽ,BR57,ʌ,0.01786637
2102,BR,ẽ,BR57,oʊ,0.97547066
3102,BR,ẽ,BR57,u,0.0008895141
8102,BR,ẽ,BR57,ʊ,0.0024179502
1118,BR,ẽ,BR681,i,3.516459e-05
7118,BR,ẽ,BR681,ɪ,0.10482416
118,BR,ẽ,BR681,eɪ,3.516459e-05
6118,BR,ẽ,BR681,ɛ,0.77455163
4118,BR,ẽ,BR681,æ,3.516459e-05
5118,BR,ẽ,BR681,ɑ,0.014186408
9118,BR,ẽ,BR681,ʌ,9.558726e-05
2118,BR,ẽ,BR681,oʊ,0.0007062997
3118,BR,ẽ,BR681,u,0.10482416
8118,BR,ẽ,BR681,ʊ,0.0007062997
1119,BR,ẽ,BR683,i,5.9778035e-06
7119,BR,ẽ,BR683,ɪ,0.017819582
119,BR,ẽ,BR683,eɪ,8.0900776e-07
6119,BR,ẽ,BR683,ɛ,0.0065554576
4119,BR,ẽ,BR683,æ,5.9778035e-06
5119,BR,ẽ,BR683,ɑ,0.0024116181
9119,BR,ẽ,BR683,ʌ,4.4170327e-05
2119,BR,ẽ,BR683,oʊ,0.000120067394
3119,BR,ẽ,BR683,u,0.9729162
8119,BR,ẽ,BR683,ʊ,0.000120067394
1120,BR,ẽ,BR685,i,0.00044044637
7120,BR,ẽ,BR685,ɪ,0.0088466015
120,BR,ẽ,BR685,eɪ,2.9677042e-06
6120,BR,ẽ,BR685,ɛ,0.00016203117
4120,BR,ẽ,BR685,æ,2.1928534e-05
5120,BR,ẽ,BR685,ɑ,0.4830081
9120,BR,ẽ,BR685,ʌ,2.1928534e-05
2120,BR,ẽ,BR685,oʊ,0.024047555
3120,BR,ẽ,BR685,u,0.4830081
8120,BR,ẽ,BR685,ʊ,0.00044044637
1144,BR,ẽ,BR771,i,2.240894e-06
7144,BR,ẽ,BR771,ɪ,0.00090404117
144,BR,ẽ,BR771,eɪ,8.2437884e-07
6144,BR,ẽ,BR771,ɛ,4.5009558e-05
4144,BR,ẽ,BR771,æ,8.2437884e-07
5144,BR,ẽ,BR771,ɑ,0.006680011
9144,BR,ẽ,BR771,ʌ,1.6558091e-05
2144,BR,ẽ,BR771,oʊ,0.00090404117
3144,BR,ẽ,BR771,u,0.9914015
8144,BR,ẽ,BR771,ʊ,4.5009558e-05
1175,BR,ẽ,BR921,i,0.7305094
7175,BR,ẽ,BR921,ɪ,0.013379747
175,BR,ẽ,BR921,eɪ,9.015202e-05
6175,BR,ẽ,BR921,ɛ,0.03636992
4175,BR,ẽ,BR921,æ,0.013379747
5175,BR,ẽ,BR921,ɑ,0.0988637
9175,BR,ẽ,BR921,ʌ,0.0988637
2175,BR,ẽ,BR921,oʊ,0.0018107519
3175,BR,ẽ,BR921,u,0.0049221334
8175,BR,ẽ,BR921,ʊ,0.0018107519
1183,BR,ẽ,BR962,i,0.19397959
7183,BR,ẽ,BR962,ɪ,0.00355286
183,BR,ẽ,BR962,eɪ,2.3938983e-05
6183,BR,ẽ,BR962,ɛ,0.5272912
4183,BR,ẽ,BR962,æ,0.0713611
5183,BR,ẽ,BR962,ɑ,0.19397959
9183,BR,ẽ,BR962,ʌ,6.50729e-05
2183,BR,ẽ,BR962,oʊ,6.50729e-05
3183,BR,ẽ,BR962,u,2.3938983e-05
8183,BR,ẽ,BR962,ʊ,0.009657675
1025,BR,ɛ,BR210,i,0.0001227376
7025,BR,ɛ,BR210,ɪ,6.1107453e-06
25,BR,ɛ,BR210,eɪ,0.0003336354
6025,BR,ɛ,BR210,ɛ,4.5152643e-05
4025,BR,ɛ,BR210,æ,0.9945531
5025,BR,ɛ,BR210,ɑ,0.0024652507
9025,BR,ɛ,BR210,ʌ,2.2480176e-06
2025,BR,ɛ,BR210,oʊ,3.042361e-07
3025,BR,ɛ,BR210,u,0.0024652507
8025,BR,ɛ,BR210,ʊ,6.1107453e-06
1026,BR,ɛ,BR213,i,0.0003345798
7026,BR,ɛ,BR213,ɪ,0.9973683
26,BR,ɛ,BR213,eɪ,0.0009094821
6026,BR,ɛ,BR213,ɛ,0.00012308502
4026,BR,ɛ,BR213,æ,0.0009094821
5026,BR,ɛ,BR213,ɑ,2.254381e-06
9026,BR,ɛ,BR213,ʌ,8.2934037e-07
2026,BR,ɛ,BR213,oʊ,8.2934037e-07
3026,BR,ɛ,BR213,u,1.6657747e-05
8026,BR,ɛ,BR213,ʊ,0.0003345798
1056,BR,ɛ,BR364,i,0.00033359916
7056,BR,ɛ,BR364,ɪ,0.99444515
56,BR,ɛ,BR364,eɪ,4.5147743e-05
6056,BR,ɛ,BR364,ɛ,1.6608925e-05
4056,BR,ɛ,BR364,æ,0.00012272428
5056,BR,ɛ,BR364,ɑ,0.0024649831
9056,BR,ɛ,BR364,ʌ,4.5147743e-05
2056,BR,ɛ,BR364,oʊ,1.6608925e-05
3056,BR,ɛ,BR364,u,4.5147743e-05
8056,BR,ɛ,BR364,ʊ,0.0024649831
1057,BR,ɛ,BR37,i,0.44804326
7057,BR,ɛ,BR37,ɪ,2.0341133e-05
57,BR,ɛ,BR37,eɪ,0.022306759
6057,BR,ɛ,BR37,ɛ,0.008206199
4057,BR,ɛ,BR37,æ,0.06063606
5057,BR,ɛ,BR37,ɑ,0.0030188917
9057,BR,ɛ,BR37,ʌ,0.00040856257
2057,BR,ɛ,BR37,oʊ,0.44804326
3057,BR,ɛ,BR37,u,0.0011105882
8057,BR,ɛ,BR37,ʊ,0.008206199
1061,BR,ɛ,BR38,i,2.245729e-06
7061,BR,ɛ,BR38,ɪ,2.245729e-06
61,BR,ɛ,BR38,eɪ,0.00012261265
6061,BR,ɛ,BR38,ɛ,0.00033329573
4061,BR,ɛ,BR38,æ,0.002462741
5061,BR,ɛ,BR38,ɑ,0.00090599176
9061,BR,ɛ,BR38,ʌ,0.002462741
2061,BR,ɛ,BR38,oʊ,0.9935406
3061,BR,ɛ,BR38,u,4.5106673e-05
8061,BR,ɛ,BR38,ʊ,0.00012261265
1072,BR,ɛ,BR440,i,0.0046088654
7072,BR,ɛ,BR440,ɪ,0.25163552
72,BR,ɛ,BR440,eɪ,8.4414314e-05
6072,BR,ɛ,BR440,ɛ,0.012528196
4072,BR,ɛ,BR440,æ,0.034055166
5072,BR,ɛ,BR440,ɑ,0.6840163
9072,BR,ɛ,BR440,ʌ,0.012528196
2072,BR,ɛ,BR440,oʊ,8.4414314e-05
3072,BR,ɛ,BR440,u,0.0002294619
8072,BR,ɛ,BR440,ʊ,0.0002294619
1073,BR,ɛ,BR443,i,0.0007621111
7073,BR,ɛ,BR443,ɪ,0.8357563
73,BR,ɛ,BR443,eɪ,5.1350644e-06
6073,BR,ɛ,BR443,ɛ,0.041609854
4073,BR,ɛ,BR443,æ,0.000280365
5073,BR,ɛ,BR443,ɑ,0.0020716328
9073,BR,ɛ,BR443,ʌ,1.3958552e-05
2073,BR,ɛ,BR443,oʊ,0.0007621111
3073,BR,ɛ,BR443,u,0.113107316
8073,BR,ɛ,BR443,ʊ,0.0056312815
1085,BR,ɛ,BR487,i,2.1881338e-05
7085,BR,ɛ,BR487,ɪ,0.17730631
85,BR,ɛ,BR487,eɪ,5.947964e-05
6085,BR,ɛ,BR487,ɛ,0.065227345
4085,BR,ɛ,BR487,æ,0.0239958
5085,BR,ɛ,BR487,ɑ,0.0088275615
9085,BR,ɛ,BR487,ʌ,0.17730631
2085,BR,ɛ,BR487,oʊ,5.947964e-05
3085,BR,ɛ,BR487,u,0.065227345
8085,BR,ɛ,BR487,ʊ,0.48196852
1132,BR,ɛ,BR731,i,1.4386319e-05
7132,BR,ɛ,BR731,ɪ,0.11657355
132,BR,ɛ,BR731,eɪ,1.4386319e-05
6132,BR,ɛ,BR731,ɛ,0.86136854
4132,BR,ɛ,BR731,æ,1.4386319e-05
5132,BR,ɛ,BR731,ɑ,0.0058038556
9132,BR,ɛ,BR731,ʌ,3.910607e-05
2132,BR,ɛ,BR731,oʊ,0.00028895694
3132,BR,ɛ,BR731,u,0.015776515
8132,BR,ɛ,BR731,ʊ,0.00010630132
1133,BR,ɛ,BR733,i,5.99037e-06
7133,BR,ɛ,BR733,ɪ,0.0065692384
133,BR,ɛ,BR733,eɪ,1.6283513e-05
6133,BR,ɛ,BR733,ɛ,0.017857041
4133,BR,ɛ,BR733,æ,5.99037e-06
5133,BR,ɛ,BR733,ɑ,0.00012031979
9133,BR,ɛ,BR733,ʌ,1.6283513e-05
2133,BR,ɛ,BR733,oʊ,0.0003270631
3133,BR,ɛ,BR733,u,0.9749614
8133,BR,ɛ,BR733,ʊ,0.00012031979
1134,BR,ɛ,BR74,i,1.39651565e-05
7134,BR,ɛ,BR74,ɪ,1.39651565e-05
134,BR,ɛ,BR74,eɪ,0.00028049768
6134,BR,ɛ,BR74,ɛ,0.8361518
4134,BR,ɛ,BR74,æ,0.041629545
5134,BR,ɛ,BR74,ɑ,0.0056339465
9134,BR,ɛ,BR74,ʌ,0.0020726132
2134,BR,ɛ,BR74,oʊ,0.11316083
3134,BR,ɛ,BR74,u,0.00028049768
8134,BR,ɛ,BR74,ʊ,0.00076247175
1139,BR,ɛ,BR749,i,1.5768437e-05
7139,BR,ɛ,BR749,ɪ,0.047005046
139,BR,ɛ,BR749,eɪ,0.00011651386
6139,BR,ɛ,BR749,ɛ,0.9441216
4139,BR,ɛ,BR749,æ,1.5768437e-05
5139,BR,ɛ,BR749,ɑ,0.006361441
9139,BR,ɛ,BR749,ʌ,1.5768437e-05
2139,BR,ɛ,BR749,oʊ,5.8008836e-06
3139,BR,ɛ,BR749,u,0.0023402437
8139,BR,ɛ,BR749,ʊ,2.1340259e-06
1150,BR,ɛ,BR810,i,1.1172692e-07
7150,BR,ɛ,BR810,ɪ,0.00012252344
150,BR,ɛ,BR810,eɪ,2.2440952e-06
6150,BR,ɛ,BR810,ɛ,0.0066895536
4150,BR,ɛ,BR810,æ,8.2555647e-07
5150,BR,ɛ,BR810,ɑ,0.00033305326
9150,BR,ɛ,BR810,ʌ,8.2555647e-07
2150,BR,ɛ,BR810,oʊ,1.6581746e-05
3150,BR,ɛ,BR810,u,0.99281776
8150,BR,ɛ,BR810,ʊ,1.6581746e-05
1164,BR,ɛ,BR860,i,4.455817e-05
7164,BR,ɛ,BR860,ɪ,0.000121121666
164,BR,ɛ,BR860,eɪ,8.1611137e-07
6164,BR,ɛ,BR860,ɛ,0.981459
4164,BR,ɛ,BR860,æ,6.0302928e-06
5164,BR,ɛ,BR860,ɑ,0.01797605
9164,BR,ɛ,BR860,ʌ,0.00032924282
2164,BR,ɛ,BR860,oʊ,1.6392034e-05
3164,BR,ɛ,BR860,u,2.2184208e-06
8164,BR,ɛ,BR860,ʊ,4.455817e-05
1176,BR,ɛ,BR927,i,0.00012307531
7176,BR,ɛ,BR927,ɪ,4.5276876e-05
176,BR,ɛ,BR927,eɪ,8.292749e-07
6176,BR,ɛ,BR927,ɛ,0.99728954
4176,BR,ɛ,BR927,æ,6.1275587e-06
5176,BR,ɛ,BR927,ɑ,0.0024720337
9176,BR,ɛ,BR927,ʌ,8.292749e-07
2176,BR,ɛ,BR927,oʊ,1.6656431e-05
3176,BR,ɛ,BR927,u,3.0507317e-07
8176,BR,ɛ,BR927,ʊ,4.5276876e-05
1177,BR,ɛ,BR928,i,4.537612e-05
7177,BR,ɛ,BR928,ɪ,1.669294e-05
177,BR,ɛ,BR928,eɪ,1.1247616e-07
6177,BR,ɛ,BR928,ɛ,0.99947554
4177,BR,ɛ,BR928,æ,3.0574188e-07
5177,BR,ɛ,BR928,ɑ,0.0003352867
9177,BR,ɛ,BR928,ʌ,0.00012334507
2177,BR,ɛ,BR928,oʊ,2.259144e-06
3177,BR,ɛ,BR928,u,8.310926e-07
8177,BR,ɛ,BR928,ʊ,3.0574188e-07
1039,BR,a,BR31,i,5.6019984e-09
7039,BR,a,BR31,ɪ,5.6019984e-09
39,BR,a,BR31,eɪ,5.6019984e-09
6039,BR,a,BR31,ɛ,1.522781e-08
4039,BR,a,BR31,æ,1.12519146e-07
5039,BR,a,BR31,ɑ,0.00012339222
9039,BR,a,BR31,ʌ,4.1393477e-08
2039,BR,a,BR31,oʊ,0.99985754
3039,BR,a,BR31,u,2.2600075e-06
8039,BR,a,BR31,ʊ,1.6699321e-05
1040,BR,a,BR313,i,2.061108e-09
7040,BR,a,BR313,ɪ,2.2602794e-06
40,BR,a,BR313,eɪ,2.2602794e-06
6040,BR,a,BR313,ɛ,1.1253268e-07
4040,BR,a,BR313,æ,0.9999778
5040,BR,a,BR313,ɑ,1.670133e-05
9040,BR,a,BR313,ʌ,4.1398458e-08
2040,BR,a,BR313,oʊ,5.602672e-09
3040,BR,a,BR313,u,1.5229642e-08
8040,BR,a,BR313,ʊ,8.315103e-07
1041,BR,a,BR314,i,1.0261854e-10
7041,BR,a,BR314,ɪ,1.1253489e-07
41,BR,a,BR314,eɪ,1.1253489e-07
6041,BR,a,BR314,ɛ,1.5229942e-08
4041,BR,a,BR314,æ,0.9999975
5041,BR,a,BR314,ɑ,2.2603238e-06
9041,BR,a,BR314,ʌ,2.0611486e-09
2041,BR,a,BR314,oʊ,2.7894612e-10
3041,BR,a,BR314,u,7.582541e-10
8041,BR,a,BR314,ʊ,2.7894612e-10
1042,BR,a,BR32,i,5.7903645e-07
7042,BR,a,BR32,ɪ,1.5739843e-06
42,BR,a,BR32,eɪ,4.2785327e-06
6042,BR,a,BR32,ɛ,1.5739843e-06
4042,BR,a,BR32,æ,0.2561735
5042,BR,a,BR32,ɑ,0.012754126
9042,BR,a,BR32,ʌ,3.161432e-05
2042,BR,a,BR32,oʊ,0.6963517
3042,BR,a,BR32,u,1.1630258e-05
8042,BR,a,BR32,ʊ,0.03466931
1046,BR,a,BR33,i,1.4977883e-06
7046,BR,a,BR33,ɪ,4.071411e-06
46,BR,a,BR33,eɪ,1.4977883e-06
6046,BR,a,BR33,ɛ,1.1067242e-05
4046,BR,a,BR33,æ,0.0016425244
5046,BR,a,BR33,ɑ,0.24377222
9046,BR,a,BR33,ʌ,0.0016425244
2046,BR,a,BR33,oʊ,0.6626416
3046,BR,a,BR33,u,0.00060425093
8046,BR,a,BR33,ʊ,0.08967879
1055,BR,a,BR359,i,1.6488684e-06
7055,BR,a,BR359,ɪ,0.00024471377
55,BR,a,BR359,eɪ,1.2183581e-05
6055,BR,a,BR359,ɛ,1.2183581e-05
4055,BR,a,BR359,æ,0.26836124
5055,BR,a,BR359,ɑ,0.72948146
9055,BR,a,BR359,ʌ,3.311841e-05
2055,BR,a,BR359,oʊ,1.2183581e-05
3055,BR,a,BR359,u,3.311841e-05
8055,BR,a,BR359,ʊ,0.0018082039
1062,BR,a,BR381,i,5.1090573e-12
7062,BR,a,BR381,ɪ,3.775111e-11
62,BR,a,BR381,eɪ,7.582513e-10
6062,BR,a,BR381,ɛ,3.775111e-11
4062,BR,a,BR381,æ,0.9999938
5062,BR,a,BR381,ɑ,6.144174e-06
9062,BR,a,BR381,ʌ,3.775111e-11
2062,BR,a,BR381,oʊ,1.3887858e-11
3062,BR,a,BR381,u,2.0611408e-09
8062,BR,a,BR381,ʊ,1.3887858e-11
1071,BR,a,BR439,i,7.910186e-07
7071,BR,a,BR439,ɪ,0.00011739756
71,BR,a,BR439,eɪ,2.9099948e-07
6071,BR,a,BR439,ɛ,0.047361556
4071,BR,a,BR439,æ,0.00031911966
5071,BR,a,BR439,ɑ,0.9512823
9071,BR,a,BR439,ʌ,0.0008674572
2071,BR,a,BR439,oʊ,4.3188153e-05
3071,BR,a,BR439,u,2.1502115e-06
8071,BR,a,BR439,ʊ,5.8448804e-06
1110,BR,a,BR624,i,7.5595636e-07
7110,BR,a,BR624,ɪ,4.127382e-05
110,BR,a,BR624,eɪ,7.5595636e-07
6110,BR,a,BR624,ɛ,0.00030497456
4110,BR,a,BR624,æ,0.045262236
5110,BR,a,BR624,ɑ,0.9091163
9110,BR,a,BR624,ʌ,0.045262236
2110,BR,a,BR624,oʊ,5.585804e-06
3110,BR,a,BR624,u,2.781008e-07
8110,BR,a,BR624,ʊ,5.585804e-06
1111,BR,a,BR625,i,2.0748948e-06
7111,BR,a,BR625,ɪ,5.6401486e-06
111,BR,a,BR625,eɪ,5.6401486e-06
6111,BR,a,BR625,ɛ,0.0003079417
4111,BR,a,BR625,æ,0.91796124
5111,BR,a,BR625,ɑ,0.016813047
9111,BR,a,BR625,ʌ,0.0457026
2111,BR,a,BR625,oʊ,0.000113285416
3111,BR,a,BR625,u,0.0022753985
8111,BR,a,BR625,ʊ,0.016813047
1112,BR,a,BR626,i,1.5191993e-08
7112,BR,a,BR626,ɪ,4.129612e-08
112,BR,a,BR626,eɪ,5.5888223e-09
6112,BR,a,BR626,ɛ,3.0513934e-07
4112,BR,a,BR626,æ,1.6660044e-05
5112,BR,a,BR626,ɑ,0.99750584
9112,BR,a,BR626,ʌ,2.254692e-06
2112,BR,a,BR626,oʊ,0.00247257
3112,BR,a,BR626,u,5.5888223e-09
8112,BR,a,BR626,ʊ,2.254692e-06
1129,BR,a,BR72,i,4.143503e-07
7129,BR,a,BR72,ɪ,4.143503e-07
129,BR,a,BR72,eɪ,4.143503e-07
6129,BR,a,BR72,ɛ,8.322449e-06
4129,BR,a,BR72,æ,0.49829945
5129,BR,a,BR72,ɑ,0.0033575152
9129,BR,a,BR72,ʌ,8.322449e-06
2129,BR,a,BR72,oʊ,0.49829945
3129,BR,a,BR72,u,2.262276e-05
8129,BR,a,BR72,ʊ,3.0616577e-06
1137,BR,a,BR743,i,8.13216e-07
7137,BR,a,BR743,ɪ,0.0024241628
137,BR,a,BR743,eɪ,8.13216e-07
6137,BR,a,BR743,ɛ,0.00032807473
4137,BR,a,BR743,æ,0.00089179963
5137,BR,a,BR743,ɑ,0.97797704
9137,BR,a,BR743,ʌ,1.633388e-05
2137,BR,a,BR743,oʊ,0.00032807473
3137,BR,a,BR743,u,0.017912274
8137,BR,a,BR743,ʊ,0.000120691955
1138,BR,a,BR746,i,3.0003554e-07
7138,BR,a,BR746,ɪ,0.0008943933
138,BR,a,BR746,eɪ,3.0003554e-07
6138,BR,a,BR746,ɛ,0.00012104297
4138,BR,a,BR746,æ,1.6381386e-05
5138,BR,a,BR746,ɑ,0.01796437
9138,BR,a,BR746,ʌ,1.6381386e-05
2138,BR,a,BR746,oʊ,0.00012104297
3138,BR,a,BR746,u,0.9808214
8138,BR,a,BR746,ʊ,4.452922e-05
1148,BR,a,BR807,i,3.010552e-07
7148,BR,a,BR807,ɪ,2.2245138e-06
148,BR,a,BR807,eɪ,8.1835293e-07
6148,BR,a,BR807,ɛ,1.6437058e-05
4148,BR,a,BR807,æ,0.006631182
5148,BR,a,BR807,ɑ,0.9841547
9148,BR,a,BR807,ʌ,2.2245138e-06
2148,BR,a,BR807,oʊ,0.0024394756
3148,BR,a,BR807,u,0.006631182
8148,BR,a,BR807,ʊ,0.00012145434
1163,BR,a,BR858,i,0.0008518795
7163,BR,a,BR858,ɪ,0.0008518795
163,BR,a,BR858,eɪ,1.5602716e-05
6163,BR,a,BR858,ɛ,0.9341993
4163,BR,a,BR858,æ,0.000115289346
5163,BR,a,BR858,ɑ,0.046511043
9163,BR,a,BR858,ʌ,1.5602716e-05
2163,BR,a,BR858,oʊ,0.00031338894
3163,BR,a,BR858,u,1.5602716e-05
8163,BR,a,BR858,ʊ,0.017110458
1021,BR,ɐ̃,BR2,i,2.1761914e-06
7021,BR,ɐ̃,BR2,ɪ,8.0057606e-07
21,BR,ɐ̃,BR2,eɪ,5.9155013e-06
6021,BR,ɐ̃,BR2,ɛ,8.0057606e-07
4021,BR,ɐ̃,BR2,æ,0.00011881602
5021,BR,ɐ̃,BR2,ɑ,0.01763386
9021,BR,ɐ̃,BR2,ʌ,0.006487135
2021,BR,ɐ̃,BR2,oʊ,0.9627762
3021,BR,ɐ̃,BR2,u,0.006487135
8021,BR,ɐ̃,BR2,ʊ,0.006487135
1037,BR,ɐ̃,BR296,i,0.01653892
7037,BR,ɐ̃,BR296,ɪ,0.044957444
37,BR,ɐ̃,BR296,eɪ,0.01653892
6037,BR,ɐ̃,BR296,ɛ,0.006084329
4037,BR,ɐ̃,BR296,æ,0.006084329
5037,BR,ɐ̃,BR296,ɑ,0.90299445
9037,BR,ɐ̃,BR296,ʌ,0.00011143836
2037,BR,ɐ̃,BR296,oʊ,0.00030292087
3037,BR,ɐ̃,BR296,u,0.00030292087
8037,BR,ɐ̃,BR296,ʊ,0.006084329
1066,BR,ɐ̃,BR4,i,4.1337344e-08
7066,BR,ɐ̃,BR4,ɪ,4.1337344e-08
66,BR,ɐ̃,BR4,eɪ,3.0544396e-07
6066,BR,ɐ̃,BR4,ɛ,4.1337344e-08
4066,BR,ɐ̃,BR4,æ,6.1350065e-06
5066,BR,ɐ̃,BR4,ɑ,0.00033496
9066,BR,ɐ̃,BR4,ʌ,0.00012322489
2066,BR,ɐ̃,BR4,oʊ,0.99850166
3066,BR,ɐ̃,BR4,u,0.00012322489
8066,BR,ɐ̃,BR4,ʊ,0.00091051566
1083,BR,ɐ̃,BR472,i,3.0481323e-07
7083,BR,ɐ̃,BR472,ɪ,4.5238296e-05
83,BR,ɐ̃,BR472,eɪ,1.1213452e-07
6083,BR,ɐ̃,BR472,ɛ,8.2856826e-07
4083,BR,ɐ̃,BR472,æ,6.1223377e-06
5083,BR,ɐ̃,BR472,ɑ,0.0024699273
9083,BR,ɐ̃,BR472,ʌ,0.00012297044
2083,BR,ɐ̃,BR472,oʊ,0.00090863544
3083,BR,ɐ̃,BR472,u,6.1223377e-06
8083,BR,ɐ̃,BR472,ʊ,0.99643975
1084,BR,ɐ̃,BR475,i,0.028628295
7084,BR,ɐ̃,BR475,ɪ,9.603724e-06
84,BR,ɐ̃,BR475,eɪ,9.603724e-06
6084,BR,ɐ̃,BR475,ɛ,9.603724e-06
4084,BR,ɐ̃,BR475,æ,0.00052434555
5084,BR,ɐ̃,BR475,ɑ,0.07781978
9084,BR,ɐ̃,BR475,ʌ,0.07781978
2084,BR,ɐ̃,BR475,oʊ,0.5750147
3084,BR,ɐ̃,BR475,u,0.2115361
8084,BR,ɐ̃,BR475,ʊ,0.028628295
1089,BR,ɐ̃,BR5,i,4.120824e-08
7089,BR,ɐ̃,BR5,ɪ,4.120824e-08
89,BR,ɐ̃,BR5,eɪ,4.120824e-08
6089,BR,ɐ̃,BR5,ɛ,4.120824e-08
4089,BR,ɐ̃,BR5,æ,3.0449e-07
5089,BR,ɐ̃,BR5,ɑ,0.00090767187
9089,BR,ɐ̃,BR5,ʌ,0.00033391383
2089,BR,ɐ̃,BR5,oʊ,0.9953831
3089,BR,ɐ̃,BR5,u,0.0024673082
8089,BR,ɐ̃,BR5,ʊ,0.00090767187
1096,BR,ɐ̃,BR543,i,0.00015518715
7096,BR,ɐ̃,BR543,ɪ,7.726313e-06
96,BR,ɐ̃,BR543,eɪ,2.8423517e-06
6096,BR,ɐ̃,BR543,ɛ,2.8423517e-06
4096,BR,ɐ̃,BR543,æ,0.00042184241
5096,BR,ɐ̃,BR543,ɑ,0.46260637
9096,BR,ɐ̃,BR543,ʌ,0.0031170172
2096,BR,ɐ̃,BR543,oʊ,0.008472932
3096,BR,ɐ̃,BR543,u,0.46260637
8096,BR,ɐ̃,BR543,ʊ,0.06260696
1109,BR,ɐ̃,BR617,i,0.19414988
7109,BR,ɐ̃,BR617,ɪ,0.19414988
109,BR,ɐ̃,BR617,eɪ,6.513002e-05
6109,BR,ɐ̃,BR617,ɛ,0.0035559789
4109,BR,ɐ̃,BR617,æ,0.0013081717
5109,BR,ɐ̃,BR617,ɑ,0.07142375
9109,BR,ɐ̃,BR617,ʌ,0.0035559789
2109,BR,ɐ̃,BR617,oʊ,0.0035559789
3109,BR,ɐ̃,BR617,u,0.52775407
8109,BR,ɐ̃,BR617,ʊ,0.00048124942
1122,BR,ɐ̃,BR7,i,1.1190335e-07
7122,BR,ɐ̃,BR7,ɪ,1.1190335e-07
122,BR,ɐ̃,BR7,eɪ,8.268601e-07
6122,BR,ɐ̃,BR7,ɛ,1.1190335e-07
4122,BR,ɐ̃,BR7,æ,1.6607928e-05
5122,BR,ɐ̃,BR7,ɑ,0.00033357917
9122,BR,ɐ̃,BR7,ʌ,0.00033357917
2122,BR,ɐ̃,BR7,oʊ,0.9943855
3122,BR,ɐ̃,BR7,u,0.0024648353
8122,BR,ɐ̃,BR7,ʊ,0.0024648353
1142,BR,ɐ̃,BR763,i,2.2360702e-07
7142,BR,ɐ̃,BR763,ɪ,1.2208529e-05
142,BR,ɐ̃,BR763,eɪ,8.226042e-08
6142,BR,ɐ̃,BR763,ɛ,3.3186225e-05
4142,BR,ɐ̃,BR763,æ,2.2360702e-07
5142,BR,ɐ̃,BR763,ɑ,3.3186225e-05
9142,BR,ɐ̃,BR763,ʌ,3.3186225e-05
2142,BR,ɐ̃,BR763,oʊ,0.26891077
3142,BR,ɐ̃,BR763,u,0.7309752
8142,BR,ɐ̃,BR763,ʊ,1.6522448e-06
1143,BR,ɐ̃,BR764,i,5.6254002e-08
7143,BR,ɐ̃,BR764,ɪ,5.6254002e-08
143,BR,ɐ̃,BR764,eɪ,4.1566398e-07
6143,BR,ɐ̃,BR764,ɛ,1.5291423e-07
4143,BR,ɐ̃,BR764,æ,0.00016769081
5143,BR,ɐ̃,BR764,ɑ,8.348834e-06
9143,BR,ɐ̃,BR764,ʌ,6.169e-05
2143,BR,ɐ̃,BR764,oʊ,0.49987927
3143,BR,ɐ̃,BR764,u,0.49987927
8143,BR,ɐ̃,BR764,ʊ,3.0713645e-06
1145,BR,ɐ̃,BR784,i,0.006267205
7145,BR,ɐ̃,BR784,ɪ,1.5534848e-05
145,BR,ɐ̃,BR784,eɪ,5.714951e-06
6145,BR,ɐ̃,BR784,ɛ,7.734345e-07
4145,BR,ɐ̃,BR784,æ,7.734345e-07
5145,BR,ɐ̃,BR784,ɑ,0.00011478786
9145,BR,ɐ̃,BR784,ʌ,0.00011478786
2145,BR,ɐ̃,BR784,oʊ,0.93013567
3145,BR,ɐ̃,BR784,u,0.01703603
8145,BR,ɐ̃,BR784,ʊ,0.046308726
1172,BR,ɐ̃,BR914,i,0.01220887
7172,BR,ɐ̃,BR914,ɪ,0.01220887
172,BR,ɐ̃,BR914,eɪ,3.0262763e-05
6172,BR,ɐ̃,BR914,ɛ,0.01220887
4172,BR,ɐ̃,BR914,æ,0.004491392
5172,BR,ɐ̃,BR914,ɑ,0.6665817
9172,BR,ɐ̃,BR914,ʌ,0.2452217
2172,BR,ɐ̃,BR914,oʊ,0.0016522909
3172,BR,ɐ̃,BR914,u,0.033187147
8172,BR,ɐ̃,BR914,ʊ,0.01220887
1173,BR,ɐ̃,BR916,i,0.0051646098
7173,BR,ɐ̃,BR916,ɪ,0.0051646098
173,BR,ɐ̃,BR916,eɪ,1.2801787e-05
