,language,vowel,file,classification,probabilities
1151,BR,e,BR815,e,8.3152736e-07
11151,BR,e,BR815,ɛ,4.1399307e-08
12151,BR,e,BR815,ɛ̃,2.7894634e-10
6151,BR,e,BR815,ø,8.3152736e-07
7151,BR,e,BR815,œ,0.99999833
151,BR,e,BR815,a,2.7894634e-10
8151,BR,e,BR815,ɑ̃,2.7894634e-10
3151,BR,e,BR815,o,2.7894634e-10
9151,BR,e,BR815,ɔ,2.7894634e-10
10151,BR,e,BR815,ɔ̃,2.7894634e-10
4151,BR,e,BR815,u,2.7894634e-10
2152,BR,e,BR818,i,0.9525477
5152,BR,e,BR818,y,3.943488e-08
1152,BR,e,BR818,e,5.8526557e-06
11152,BR,e,BR818,ɛ,5.8526557e-06
12152,BR,e,BR818,ɛ̃,3.943488e-08
6152,BR,e,BR818,ø,1.5909167e-05
7152,BR,e,BR818,œ,0.04742456
152,BR,e,BR818,a,3.943488e-08
8152,BR,e,BR818,ɑ̃,3.943488e-08
3152,BR,e,BR818,o,3.943488e-08
9152,BR,e,BR818,ɔ,3.943488e-08
10152,BR,e,BR818,ɔ̃,3.943488e-08
4152,BR,e,BR818,u,3.943488e-08
2153,BR,e,BR82,i,0.7809427
5153,BR,e,BR82,y,1.3043071e-05
1153,BR,e,BR82,e,0.1056891
11153,BR,e,BR82,ɛ,0.00026197708
12153,BR,e,BR82,ɛ̃,1.3043071e-05
6153,BR,e,BR82,ø,3.5454745e-05
7153,BR,e,BR82,œ,0.0019357634
153,BR,e,BR82,a,9.637598e-05
8153,BR,e,BR82,ɑ̃,1.3043071e-05
3153,BR,e,BR82,o,3.5454745e-05
9153,BR,e,BR82,ɔ,0.00526195
10153,BR,e,BR82,ɔ̃,1.3043071e-05
4153,BR,e,BR82,u,0.1056891
2178,BR,e,BR931,i,0.017147705
5178,BR,e,BR931,y,5.7524144e-06
1178,BR,e,BR931,e,0.046612293
11178,BR,e,BR931,ɛ,0.936233
12178,BR,e,BR931,ɛ̃,1.0535914e-07
6178,BR,e,BR931,ø,1.0535914e-07
7178,BR,e,BR931,œ,1.0535914e-07
178,BR,e,BR931,a,1.0535914e-07
8178,BR,e,BR931,ɑ̃,2.8639585e-07
3178,BR,e,BR931,o,1.0535914e-07
9178,BR,e,BR931,ɔ,1.0535914e-07
10178,BR,e,BR931,ɔ̃,1.0535914e-07
4178,BR,e,BR931,u,2.8639585e-07
2179,BR,e,BR935,i,0.24898575
5179,BR,e,BR935,y,3.0727282e-05
1179,BR,e,BR935,e,0.033696555
11179,BR,e,BR935,ɛ,0.0016776528
12179,BR,e,BR935,ɛ̃,0.0002270456
6179,BR,e,BR935,ø,8.352541e-05
7179,BR,e,BR935,œ,8.352541e-05
179,BR,e,BR935,a,0.6768134
8179,BR,e,BR935,ɑ̃,0.033696555
3179,BR,e,BR935,o,3.0727282e-05
9179,BR,e,BR935,ɔ,8.352541e-05
10179,BR,e,BR935,ɔ̃,0.0045603327
4179,BR,e,BR935,u,3.0727282e-05
2003,BR,ẽ,BR1023,i,5.6024456e-09
5003,BR,ẽ,BR1023,y,5.6024456e-09
1003,BR,ẽ,BR1023,e,5.6024456e-09
11003,BR,ẽ,BR1023,ɛ,4.1396785e-08
12003,BR,ẽ,BR1023,ɛ̃,4.539709e-05
6003,BR,ẽ,BR1023,ø,1.5229025e-08
7003,BR,ẽ,BR1023,œ,1.6700655e-05
3,BR,ẽ,BR1023,a,5.6024456e-09
8003,BR,ẽ,BR1023,ɑ̃,3.0588316e-07
3003,BR,ẽ,BR1023,o,5.6024456e-09
9003,BR,ẽ,BR1023,ɔ,1.12528134e-07
10003,BR,ẽ,BR1023,ɔ̃,0.9999374
4003,BR,ẽ,BR1023,u,1.5229025e-08
2010,BR,ẽ,BR142,i,3.7751312e-11
5010,BR,ẽ,BR142,y,3.7751312e-11
1010,BR,ẽ,BR142,e,8.3152804e-07
11010,BR,ẽ,BR142,ɛ,0.99999917
12010,BR,ẽ,BR142,ɛ̃,2.061152e-09
6010,BR,ẽ,BR142,ø,1.0261871e-10
7010,BR,ẽ,BR142,œ,7.582554e-10
10,BR,ẽ,BR142,a,2.789466e-10
8010,BR,ẽ,BR142,ɑ̃,2.789466e-10
3010,BR,ẽ,BR142,o,3.7751312e-11
9010,BR,ẽ,BR142,ɔ,3.7751312e-11
10010,BR,ẽ,BR142,ɔ̃,1.0261871e-10
4010,BR,ẽ,BR142,u,3.7751312e-11
2011,BR,ẽ,BR144,i,0.013093632
5011,BR,ẽ,BR144,y,3.2455868e-05
1011,BR,ẽ,BR144,e,0.0006518935
11011,BR,ẽ,BR144,ɛ,0.0006518935
12011,BR,ẽ,BR144,ɛ̃,0.0017720304
6011,BR,ẽ,BR144,ø,8.822419e-05
7011,BR,ẽ,BR144,œ,0.0006518935
11,BR,ẽ,BR144,a,0.26299262
8011,BR,ẽ,BR144,ɑ̃,0.00023981821
3011,BR,ẽ,BR144,o,3.2455868e-05
9011,BR,ẽ,BR144,ɔ,0.71488804
10011,BR,ẽ,BR144,ɔ̃,8.822419e-05
4011,BR,ẽ,BR144,u,0.0048168777
2012,BR,ẽ,BR146,i,2.3195227e-16
5012,BR,ẽ,BR146,y,2.3195227e-16
1012,BR,ẽ,BR146,e,9.357623e-14
11012,BR,ẽ,BR146,ɛ,1.0
12012,BR,ẽ,BR146,ɛ̃,6.305117e-16
6012,BR,ẽ,BR146,ø,2.3195227e-16
7012,BR,ẽ,BR146,œ,1.7139084e-15
12,BR,ẽ,BR146,a,2.3195227e-16
8012,BR,ẽ,BR146,ɑ̃,1.7139084e-15
3012,BR,ẽ,BR146,o,2.3195227e-16
9012,BR,ẽ,BR146,ɔ,2.3195227e-16
10012,BR,ẽ,BR146,ɔ̃,2.3195227e-16
4012,BR,ẽ,BR146,u,2.3195227e-16
2031,BR,ẽ,BR257,i,1.423115e-05
5031,BR,ẽ,BR257,y,1.423115e-05
1031,BR,ẽ,BR257,e,0.000105154766
11031,BR,ẽ,BR257,ɛ,0.015606351
12031,BR,ẽ,BR257,ɛ̃,0.015606351
6031,BR,ẽ,BR257,ø,1.423115e-05
7031,BR,ẽ,BR257,œ,0.000105154766
31,BR,ẽ,BR257,a,3.8684277e-05
8031,BR,ẽ,BR257,ɑ̃,0.00077699445
3031,BR,ẽ,BR257,o,0.8520779
9031,BR,ẽ,BR257,ɔ,0.115316205
10031,BR,ẽ,BR257,ɔ̃,3.8684277e-05
4031,BR,ẽ,BR257,u,0.0002858403
2038,BR,ẽ,BR300,i,0.0006228106
5038,BR,ẽ,BR300,y,8.428825e-05
1038,BR,ẽ,BR300,e,0.0016929748
11038,BR,ẽ,BR300,ɛ,0.25125974
12038,BR,ẽ,BR300,ɛ̃,0.012509486
6038,BR,ẽ,BR300,ø,0.0006228106
7038,BR,ẽ,BR300,œ,0.0016929748
38,BR,ẽ,BR300,a,0.00022911922
8038,BR,ẽ,BR300,ɑ̃,0.0016929748
3038,BR,ẽ,BR300,o,0.6829948
9038,BR,ẽ,BR300,ɔ,0.03400431
10038,BR,ẽ,BR300,ɔ̃,0.012509486
4038,BR,ẽ,BR300,u,8.428825e-05
2097,BR,ẽ,BR545,i,6.9144e-13
5097,BR,ẽ,BR545,y,6.9144e-13
1097,BR,ẽ,BR545,e,6.9144e-13
11097,BR,ẽ,BR545,ɛ,6.9144e-13
12097,BR,ẽ,BR545,ɛ̃,3.7751344e-11
6097,BR,ẽ,BR545,ø,1.3887944e-11
7097,BR,ẽ,BR545,œ,3.7751344e-11
97,BR,ẽ,BR545,a,1.3887944e-11
8097,BR,ẽ,BR545,ɑ̃,5.109089e-12
3097,BR,ẽ,BR545,o,5.109089e-12
9097,BR,ẽ,BR545,ɔ,1.0
10097,BR,ẽ,BR545,ɔ̃,1.8795289e-12
4097,BR,ẽ,BR545,u,6.9144e-13
2098,BR,ẽ,BR548,i,1.38879125e-11
5098,BR,ẽ,BR548,y,1.38879125e-11
1098,BR,ẽ,BR548,e,1.38879125e-11
11098,BR,ẽ,BR548,ɛ,1.38879125e-11
12098,BR,ẽ,BR548,ɛ̃,1.38879125e-11
6098,BR,ẽ,BR548,ø,3.7751257e-11
7098,BR,ẽ,BR548,œ,3.7751257e-11
98,BR,ẽ,BR548,a,1.38879125e-11
8098,BR,ẽ,BR548,ɑ̃,1.38879125e-11
3098,BR,ẽ,BR548,o,2.2603242e-06
9098,BR,ẽ,BR548,ɔ,4.1399282e-08
10098,BR,ẽ,BR548,ɔ̃,1.38879125e-11
4098,BR,ẽ,BR548,u,0.99999774
2099,BR,ẽ,BR552,i,8.5330476e-17
5099,BR,ẽ,BR552,y,1.0
1099,BR,ẽ,BR552,e,3.139133e-17
11099,BR,ẽ,BR552,ɛ,3.139133e-17
12099,BR,ẽ,BR552,ɛ̃,3.139133e-17
6099,BR,ẽ,BR552,ø,4.658886e-15
7099,BR,ẽ,BR552,œ,6.305117e-16
99,BR,ẽ,BR552,a,3.139133e-17
8099,BR,ẽ,BR552,ɑ̃,3.139133e-17
3099,BR,ẽ,BR552,o,3.139133e-17
9099,BR,ẽ,BR552,ɔ,3.139133e-17
10099,BR,ẽ,BR552,ɔ̃,3.139133e-17
4099,BR,ẽ,BR552,u,3.139133e-17
2102,BR,ẽ,BR57,i,6.9144e-13
5102,BR,ẽ,BR57,y,6.9144e-13
1102,BR,ẽ,BR57,e,1.02618795e-10
11102,BR,ẽ,BR57,ɛ,1.0
12102,BR,ẽ,BR57,ɛ̃,3.7751344e-11
6102,BR,ẽ,BR57,ø,6.9144e-13
7102,BR,ẽ,BR57,œ,5.109089e-12
102,BR,ẽ,BR57,a,1.3887944e-11
8102,BR,ẽ,BR57,ɑ̃,3.7751344e-11
3102,BR,ẽ,BR57,o,6.9144e-13
9102,BR,ẽ,BR57,ɔ,6.9144e-13
10102,BR,ẽ,BR57,ɔ̃,1.8795289e-12
4102,BR,ẽ,BR57,u,6.9144e-13
2118,BR,ẽ,BR681,i,3.7751344e-11
5118,BR,ẽ,BR681,y,3.7751344e-11
1118,BR,ẽ,BR681,e,3.7751344e-11
11118,BR,ẽ,BR681,ɛ,7.58256e-10
12118,BR,ẽ,BR681,ɛ̃,4.1399375e-08
6118,BR,ẽ,BR681,ø,5.6027964e-09
7118,BR,ẽ,BR681,œ,1.0
118,BR,ẽ,BR681,a,2.789468e-10
8118,BR,ẽ,BR681,ɑ̃,7.58256e-10
3118,BR,ẽ,BR681,o,3.7751344e-11
9118,BR,ẽ,BR681,ɔ,1.02618795e-10
10118,BR,ẽ,BR681,ɔ̃,2.789468e-10
4118,BR,ẽ,BR681,u,3.7751344e-11
2119,BR,ẽ,BR683,i,0.005386464
5119,BR,ẽ,BR683,y,9.865652e-05
1119,BR,ẽ,BR683,e,0.039800882
11119,BR,ẽ,BR683,ɛ,0.108190015
12119,BR,ẽ,BR683,ɛ̃,0.014641927
6119,BR,ẽ,BR683,ø,0.00026817623
7119,BR,ẽ,BR683,œ,0.7994221
119,BR,ẽ,BR683,a,0.0019815692
8119,BR,ẽ,BR683,ɑ̃,0.0007289786
3119,BR,ẽ,BR683,o,9.865652e-05
9119,BR,ẽ,BR683,ɔ,0.014641927
10119,BR,ẽ,BR683,ɔ̃,0.014641927
4119,BR,ẽ,BR683,u,9.865652e-05
2120,BR,ẽ,BR685,i,6.305117e-16
5120,BR,ẽ,BR685,y,6.305117e-16
1120,BR,ẽ,BR685,e,6.305117e-16
11120,BR,ẽ,BR685,ɛ,2.5436657e-13
12120,BR,ẽ,BR685,ɛ̃,6.305117e-16
6120,BR,ẽ,BR685,ø,2.5436657e-13
7120,BR,ẽ,BR685,œ,1.0
120,BR,ẽ,BR685,a,6.305117e-16
8120,BR,ẽ,BR685,ɑ̃,6.305117e-16
3120,BR,ẽ,BR685,o,6.305117e-16
9120,BR,ẽ,BR685,ɔ,6.305117e-16
10120,BR,ẽ,BR685,ɔ̃,6.305117e-16
4120,BR,ẽ,BR685,u,6.305117e-16
2144,BR,ẽ,BR771,i,3.442477e-14
5144,BR,ẽ,BR771,y,4.658886e-15
1144,BR,ẽ,BR771,e,1.02618795e-10
11144,BR,ẽ,BR771,ɛ,1.0
12144,BR,ẽ,BR771,ɛ̃,4.658886e-15
6144,BR,ẽ,BR771,ø,4.658886e-15
7144,BR,ẽ,BR771,œ,4.658886e-15
144,BR,ẽ,BR771,a,4.658886e-15
8144,BR,ẽ,BR771,ɑ̃,3.442477e-14
3144,BR,ẽ,BR771,o,4.658886e-15
9144,BR,ẽ,BR771,ɔ,4.658886e-15
10144,BR,ẽ,BR771,ɔ̃,4.658886e-15
4144,BR,ẽ,BR771,u,4.658886e-15
2175,BR,ẽ,BR921,i,1.5791755e-05
5175,BR,ẽ,BR921,y,2.1371816e-06
1175,BR,ẽ,BR921,e,0.0008622006
11175,BR,ẽ,BR921,ɛ,0.0063708485
12175,BR,ẽ,BR921,ɛ̃,0.00011668616
6175,BR,ẽ,BR921,ø,1.5791755e-05
7175,BR,ẽ,BR921,œ,0.9455178
175,BR,ẽ,BR921,a,2.1371816e-06
8175,BR,ẽ,BR921,ɑ̃,1.5791755e-05
3175,BR,ẽ,BR921,o,2.1371816e-06
9175,BR,ẽ,BR921,ɔ,2.1371816e-06
10175,BR,ẽ,BR921,ɔ̃,0.047074556
4175,BR,ẽ,BR921,u,2.1371816e-06
2183,BR,ẽ,BR962,i,1.4701203e-05
5183,BR,ẽ,BR962,y,7.3192984e-07
1183,BR,ẽ,BR962,e,1.9895915e-06
11183,BR,ẽ,BR962,ɛ,1.9895915e-06
12183,BR,ẽ,BR962,ɛ̃,0.00029528156
6183,BR,ẽ,BR962,ø,7.3192984e-07
7183,BR,ẽ,BR962,œ,7.3192984e-07
183,BR,ẽ,BR962,a,3.9962015e-05
8183,BR,ẽ,BR962,ɑ̃,0.88022196
3183,BR,ẽ,BR962,o,7.3192984e-07
9183,BR,ẽ,BR962,ɔ,0.00029528156
10183,BR,ẽ,BR962,ɔ̃,0.11912509
4183,BR,ẽ,BR962,u,7.3192984e-07
2025,BR,ɛ,BR210,i,6.0782816e-07
5025,BR,ɛ,BR210,y,2.2360749e-07
1025,BR,ɛ,BR210,e,1.6522483e-06
11025,BR,ɛ,BR210,ɛ,0.73097676
12025,BR,ɛ,BR210,ɛ̃,1.2208555e-05
6025,BR,ɛ,BR210,ø,2.2360749e-07
7025,BR,ɛ,BR210,œ,1.6522483e-06
25,BR,ɛ,BR210,a,0.26891133
8025,BR,ɛ,BR210,ɑ̃,4.4912763e-06
3025,BR,ɛ,BR210,o,2.2360749e-07
9025,BR,ɛ,BR210,ɔ,9.0209694e-05
10025,BR,ɛ,BR210,ɔ̃,2.2360749e-07
4025,BR,ɛ,BR210,u,2.2360749e-07
2026,BR,ɛ,BR213,i,0.016751053
5026,BR,ɛ,BR213,y,0.0022670084
1026,BR,ɛ,BR213,e,0.0061623678
11026,BR,ɛ,BR213,ɛ,0.9145765
12026,BR,ɛ,BR213,ɛ̃,0.016751053
6026,BR,ɛ,BR213,ø,0.00030680624
7026,BR,ɛ,BR213,œ,0.0022670084
26,BR,ɛ,BR213,a,0.0008339858
8026,BR,ɛ,BR213,ɑ̃,0.0061623678
3026,BR,ɛ,BR213,o,0.016751053
9026,BR,ɛ,BR213,ɔ,0.016751053
10026,BR,ɛ,BR213,ɔ̃,0.0001128677
4026,BR,ɛ,BR213,u,0.00030680624
2056,BR,ɛ,BR364,i,5.3759613e-06
5056,BR,ɛ,BR364,y,5.3759613e-06
1056,BR,ɛ,BR364,e,3.972328e-05
11056,BR,ɛ,BR364,ɛ,0.005895457
12056,BR,ɛ,BR364,ɛ̃,0.00029351754
6056,BR,ɛ,BR364,ø,3.972328e-05
7056,BR,ɛ,BR364,œ,0.00010797907
56,BR,ɛ,BR364,a,1.4613378e-05
8056,BR,ɛ,BR364,ɑ̃,0.00010797907
3056,BR,ɛ,BR364,o,0.87496346
9056,BR,ɛ,BR364,ɔ,0.118413426
10056,BR,ɛ,BR364,ɔ̃,5.3759613e-06
4056,BR,ɛ,BR364,u,0.00010797907
2057,BR,ɛ,BR37,i,8.315222e-07
5057,BR,ɛ,BR37,y,7.582501e-10
1057,BR,ɛ,BR37,e,1.522986e-08
11057,BR,ɛ,BR37,ɛ,6.144164e-06
12057,BR,ɛ,BR37,ɛ̃,7.582501e-10
6057,BR,ɛ,BR37,ø,8.315222e-07
7057,BR,ɛ,BR37,œ,0.99999213
57,BR,ɛ,BR37,a,7.582501e-10
8057,BR,ɛ,BR37,ɑ̃,7.582501e-10
3057,BR,ɛ,BR37,o,7.582501e-10
9057,BR,ɛ,BR37,ɔ,7.582501e-10
10057,BR,ɛ,BR37,ɔ̃,7.582501e-10
4057,BR,ɛ,BR37,u,7.582501e-10
2061,BR,ɛ,BR38,i,0.49999964
5061,BR,ɛ,BR38,y,7.614984e-09
1061,BR,ɛ,BR38,e,5.626755e-08
11061,BR,ɛ,BR38,ɛ,0.49999964
12061,BR,ɛ,BR38,ɛ̃,7.614984e-09
6061,BR,ɛ,BR38,ø,5.626755e-08
7061,BR,ɛ,BR38,œ,4.1576408e-07
61,BR,ɛ,BR38,a,1.5295105e-07
8061,BR,ɛ,BR38,ɑ̃,7.614984e-09
3061,BR,ɛ,BR38,o,7.614984e-09
9061,BR,ɛ,BR38,ɔ,7.614984e-09
10061,BR,ɛ,BR38,ɔ̃,7.614984e-09
4061,BR,ɛ,BR38,u,7.614984e-09
2072,BR,ɛ,BR440,i,5.109087e-12
5072,BR,ɛ,BR440,y,5.109087e-12
1072,BR,ɛ,BR440,e,5.109087e-12
11072,BR,ɛ,BR440,ɛ,5.109087e-12
12072,BR,ɛ,BR440,ɛ̃,5.109087e-12
6072,BR,ɛ,BR440,ø,3.775133e-11
7072,BR,ɛ,BR440,œ,5.109087e-12
72,BR,ɛ,BR440,a,5.109087e-12
8072,BR,ɛ,BR440,ɑ̃,5.109087e-12
3072,BR,ɛ,BR440,o,3.059022e-07
9072,BR,ɛ,BR440,ɔ,1.5229974e-08
10072,BR,ɛ,BR440,ɔ̃,5.109087e-12
4072,BR,ɛ,BR440,u,0.99999964
2073,BR,ɛ,BR443,i,0.9820129
5073,BR,ɛ,BR443,y,2.0240796e-09
1073,BR,ɛ,BR443,e,8.1657197e-07
11073,BR,ɛ,BR443,ɛ,0.017986195
12073,BR,ɛ,BR443,ɛ̃,2.0240796e-09
6073,BR,ɛ,BR443,ø,7.446172e-10
7073,BR,ɛ,BR443,œ,7.446172e-10
73,BR,ɛ,BR443,a,7.446172e-10
8073,BR,ɛ,BR443,ɑ̃,7.446172e-10
3073,BR,ɛ,BR443,o,7.446172e-10
9073,BR,ɛ,BR443,ɔ,7.446172e-10
10073,BR,ɛ,BR443,ɔ̃,7.446172e-10
4073,BR,ɛ,BR443,u,7.446172e-10
2085,BR,ɛ,BR487,i,0.013559793
5085,BR,ɛ,BR487,y,0.0049883686
1085,BR,ɛ,BR487,e,9.136516e-05
11085,BR,ɛ,BR487,ɛ,0.10019407
12085,BR,ɛ,BR487,ɛ̃,0.0006751023
6085,BR,ɛ,BR487,ø,0.0006751023
7085,BR,ɛ,BR487,œ,0.10019407
85,BR,ɛ,BR487,a,0.00024835626
8085,BR,ɛ,BR487,ɑ̃,0.0018351184
3085,BR,ɛ,BR487,o,0.00024835626
9085,BR,ɛ,BR487,ɔ,0.7403396
10085,BR,ɛ,BR487,ɔ̃,9.136516e-05
4085,BR,ɛ,BR487,u,0.036859337
2132,BR,ɛ,BR731,i,5.109089e-12
5132,BR,ɛ,BR731,y,5.109089e-12
1132,BR,ɛ,BR731,e,5.6027964e-09
11132,BR,ɛ,BR731,ɛ,1.0
12132,BR,ɛ,BR731,ɛ̃,5.109089e-12
6132,BR,ɛ,BR731,ø,3.7751344e-11
7132,BR,ɛ,BR731,œ,4.1399375e-08
132,BR,ɛ,BR731,a,1.02618795e-10
8132,BR,ɛ,BR731,ɑ̃,5.109089e-12
3132,BR,ɛ,BR731,o,5.109089e-12
9132,BR,ɛ,BR731,ɔ,5.109089e-12
10132,BR,ɛ,BR731,ɔ̃,5.109089e-12
4132,BR,ɛ,BR731,u,5.109089e-12
2133,BR,ɛ,BR733,i,1.7139084e-15
5133,BR,ɛ,BR733,y,1.7139084e-15
1133,BR,ɛ,BR733,e,6.9144e-13
11133,BR,ɛ,BR733,ɛ,1.0
12133,BR,ɛ,BR733,ɛ̃,1.7139084e-15
6133,BR,ɛ,BR733,ø,4.658886e-15
7133,BR,ɛ,BR733,œ,4.658886e-15
133,BR,ɛ,BR733,a,3.442477e-14
8133,BR,ɛ,BR733,ɑ̃,1.2664166e-14
3133,BR,ɛ,BR733,o,1.7139084e-15
9133,BR,ɛ,BR733,ɔ,1.7139084e-15
10133,BR,ɛ,BR733,ɔ̃,1.7139084e-15
4133,BR,ɛ,BR733,u,1.7139084e-15
2134,BR,ɛ,BR74,i,8.5330476e-17
5134,BR,ɛ,BR74,y,8.5330476e-17
1134,BR,ɛ,BR74,e,9.357623e-14
11134,BR,ɛ,BR74,ɛ,1.0
12134,BR,ɛ,BR74,ɛ̃,8.5330476e-17
6134,BR,ɛ,BR74,ø,8.5330476e-17
7134,BR,ɛ,BR74,œ,8.5330476e-17
134,BR,ɛ,BR74,a,1.7139084e-15
8134,BR,ɛ,BR74,ɑ̃,8.5330476e-17
3134,BR,ɛ,BR74,o,8.5330476e-17
9134,BR,ɛ,BR74,ɔ,8.5330476e-17
10134,BR,ɛ,BR74,ɔ̃,8.5330476e-17
4134,BR,ɛ,BR74,u,8.5330476e-17
2139,BR,ɛ,BR749,i,3.7750712e-11
5139,BR,ɛ,BR749,y,3.7750712e-11
1139,BR,ɛ,BR749,e,2.7894215e-10
11139,BR,ɛ,BR749,ɛ,1.5229725e-08
12139,BR,ɛ,BR749,ɛ̃,3.7750712e-11
6139,BR,ɛ,BR749,ø,1.6701422e-05
7139,BR,ɛ,BR749,œ,0.9999833
139,BR,ɛ,BR749,a,2.7894215e-10
8139,BR,ɛ,BR749,ɑ̃,3.7750712e-11
3139,BR,ɛ,BR749,o,3.7750712e-11
9139,BR,ɛ,BR749,ɔ,3.7750712e-11
10139,BR,ɛ,BR749,ɔ̃,3.7750712e-11
4139,BR,ɛ,BR749,u,3.7750712e-11
2150,BR,ɛ,BR810,i,3.139133e-17
5150,BR,ɛ,BR810,y,3.139133e-17
1150,BR,ɛ,BR810,e,3.442477e-14
11150,BR,ɛ,BR810,ɛ,1.0
12150,BR,ɛ,BR810,ɛ̃,3.139133e-17
6150,BR,ɛ,BR810,ø,3.139133e-17
7150,BR,ɛ,BR810,œ,3.139133e-17
150,BR,ɛ,BR810,a,3.139133e-17
8150,BR,ɛ,BR810,ɑ̃,2.3195227e-16
3150,BR,ɛ,BR810,o,3.139133e-17
9150,BR,ɛ,BR810,ɔ,3.139133e-17
10150,BR,ɛ,BR810,ɔ̃,3.139133e-17
4150,BR,ɛ,BR810,u,3.139133e-17
2164,BR,ɛ,BR860,i,2.06115e-09
5164,BR,ɛ,BR860,y,7.582547e-10
1164,BR,ɛ,BR860,e,2.06115e-09
11164,BR,ɛ,BR860,ɛ,8.3152725e-07
12164,BR,ɛ,BR860,ɛ̃,7.582547e-10
6164,BR,ɛ,BR860,ø,5.6027862e-09
7164,BR,ɛ,BR860,œ,8.3152725e-07
164,BR,ɛ,BR860,a,4.13993e-08
8164,BR,ɛ,BR860,ɑ̃,7.582547e-10
3164,BR,ɛ,BR860,o,4.13993e-08
9164,BR,ɛ,BR860,ɔ,0.9999982
10164,BR,ɛ,BR860,ɔ̃,7.582547e-10
4164,BR,ɛ,BR860,u,7.582547e-10
2176,BR,ɛ,BR927,i,8.5330476e-17
5176,BR,ɛ,BR927,y,3.139133e-17
1176,BR,ɛ,BR927,e,9.357623e-14
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,3.139133e-17
6176,BR,ɛ,BR927,ø,3.139133e-17
7176,BR,ɛ,BR927,œ,3.139133e-17
176,BR,ɛ,BR927,a,3.139133e-17
8176,BR,ɛ,BR927,ɑ̃,3.139133e-17
3176,BR,ɛ,BR927,o,3.139133e-17
9176,BR,ɛ,BR927,ɔ,3.139133e-17
10176,BR,ɛ,BR927,ɔ̃,3.139133e-17
4176,BR,ɛ,BR927,u,3.139133e-17
2177,BR,ɛ,BR928,i,3.0036279e-07
5177,BR,ɛ,BR928,y,0.017983966
1177,BR,ɛ,BR928,e,8.1647073e-07
11177,BR,ɛ,BR928,ɛ,0.9818912
12177,BR,ɛ,BR928,ɛ̃,4.064968e-08
6177,BR,ɛ,BR928,ø,2.2193976e-06
7177,BR,ɛ,BR928,œ,0.000121175
177,BR,ɛ,BR928,a,4.064968e-08
8177,BR,ɛ,BR928,ɑ̃,4.064968e-08
3177,BR,ɛ,BR928,o,4.064968e-08
9177,BR,ɛ,BR928,ɔ,4.064968e-08
10177,BR,ɛ,BR928,ɔ̃,4.064968e-08
4177,BR,ɛ,BR928,u,4.064968e-08
2039,BR,a,BR31,i,1.8795289e-12
5039,BR,a,BR31,y,1.8795289e-12
1039,BR,a,BR31,e,7.58256e-10
11039,BR,a,BR31,ɛ,1.0
12039,BR,a,BR31,ɛ̃,3.7751344e-11
6039,BR,a,BR31,ø,1.3887944e-11
7039,BR,a,BR31,œ,1.3887944e-11
39,BR,a,BR31,a,2.0611537e-09
8039,BR,a,BR31,ɑ̃,1.8795289e-12
3039,BR,a,BR31,o,1.8795289e-12
9039,BR,a,BR31,ɔ,1.8795289e-12
10039,BR,a,BR31,ɔ̃,1.8795289e-12
4039,BR,a,BR31,u,1.8795289e-12
2040,BR,a,BR313,i,2.0611468e-09
5040,BR,a,BR313,y,2.0611468e-09
1040,BR,a,BR313,e,2.0611468e-09
11040,BR,a,BR313,ɛ,1.5229928e-08
12040,BR,a,BR313,ɛ̃,1.125348e-07
6040,BR,a,BR313,ø,5.602778e-09
7040,BR,a,BR313,œ,1.125348e-07
40,BR,a,BR313,a,0.99999666
8040,BR,a,BR313,ɑ̃,4.1399236e-08
3040,BR,a,BR313,o,2.260322e-06
9040,BR,a,BR313,ɔ,8.3152594e-07
10040,BR,a,BR313,ɔ̃,2.0611468e-09
4040,BR,a,BR313,u,2.0611468e-09
2041,BR,a,BR314,i,2.2128777e-06
5041,BR,a,BR314,y,2.2128777e-06
1041,BR,a,BR314,e,6.015225e-06
11041,BR,a,BR314,ɛ,0.00032842017
12041,BR,a,BR314,ɛ̃,0.00012081902
6041,BR,a,BR314,ø,2.2128777e-06
7041,BR,a,BR314,œ,0.00012081902
41,BR,a,BR314,a,0.9790067
8041,BR,a,BR314,ɑ̃,4.444684e-05
3041,BR,a,BR314,o,0.017931134
9041,BR,a,BR314,ɔ,0.002426715
10041,BR,a,BR314,ɔ̃,2.2128777e-06
4041,BR,a,BR314,u,6.015225e-06
2042,BR,a,BR32,i,3.9435594e-08
5042,BR,a,BR32,y,3.9435594e-08
1042,BR,a,BR32,e,5.852761e-06
11042,BR,a,BR32,ɛ,0.95256495
12042,BR,a,BR32,ɛ̃,2.1531107e-06
6042,BR,a,BR32,ø,2.9139184e-07
7042,BR,a,BR32,œ,7.9208513e-07
42,BR,a,BR32,a,0.047425415
8042,BR,a,BR32,ɑ̃,2.9139184e-07
3042,BR,a,BR32,o,3.9435594e-08
9042,BR,a,BR32,ɔ,3.9435594e-08
10042,BR,a,BR32,ɔ̃,3.9435594e-08
4042,BR,a,BR32,u,3.9435594e-08
2046,BR,a,BR33,i,7.582513e-10
5046,BR,a,BR33,y,7.582513e-10
1046,BR,a,BR33,e,7.582513e-10
11046,BR,a,BR33,ɛ,5.602762e-09
12046,BR,a,BR33,ɛ̃,6.144174e-06
6046,BR,a,BR33,ø,5.602762e-09
7046,BR,a,BR33,œ,4.139912e-08
