,language,vowel,file,classification,probabilities
3149,BR,e,BR81,o,1.0252527e-10
9149,BR,e,BR81,ɔ,4.1361645e-08
10149,BR,e,BR81,ɔ̃,1.0252527e-10
4149,BR,e,BR81,u,1.0252527e-10
2151,BR,e,BR815,i,0.99748224
5151,BR,e,BR815,y,1.02360426e-10
1151,BR,e,BR815,e,0.0024725115
11151,BR,e,BR815,ɛ,4.5285626e-05
12151,BR,e,BR815,ɛ̃,7.5634693e-10
6151,BR,e,BR815,ø,1.02360426e-10
7151,BR,e,BR815,œ,1.02360426e-10
151,BR,e,BR815,a,1.02360426e-10
8151,BR,e,BR815,ɑ̃,2.7824448e-10
3151,BR,e,BR815,o,1.02360426e-10
9151,BR,e,BR815,ɔ,1.02360426e-10
10151,BR,e,BR815,ɔ̃,1.02360426e-10
4151,BR,e,BR815,u,1.02360426e-10
2152,BR,e,BR818,i,0.70538455
5152,BR,e,BR818,y,1.0742992e-08
1152,BR,e,BR818,e,0.035119027
11152,BR,e,BR818,ɛ,0.25949648
12152,BR,e,BR818,ɛ̃,2.9202479e-08
6152,BR,e,BR818,ø,3.952126e-09
7152,BR,e,BR818,œ,3.952126e-09
152,BR,e,BR818,a,3.952126e-09
8152,BR,e,BR818,ɑ̃,3.952126e-09
3152,BR,e,BR818,o,3.952126e-09
9152,BR,e,BR818,ɔ,3.952126e-09
10152,BR,e,BR818,ɔ̃,3.952126e-09
4152,BR,e,BR818,u,3.952126e-09
2153,BR,e,BR82,i,0.00086777663
5153,BR,e,BR82,y,3.9396994e-08
1153,BR,e,BR82,e,0.047379
11153,BR,e,BR82,ɛ,0.9516326
12153,BR,e,BR82,ɛ̃,0.000117440795
6153,BR,e,BR82,ø,3.9396994e-08
7153,BR,e,BR82,œ,3.9396994e-08
153,BR,e,BR82,a,7.9130984e-07
8153,BR,e,BR82,ɑ̃,2.1510032e-06
3153,BR,e,BR82,o,3.9396994e-08
9153,BR,e,BR82,ɔ,3.9396994e-08
10153,BR,e,BR82,ɔ̃,3.9396994e-08
4153,BR,e,BR82,u,3.9396994e-08
2178,BR,e,BR931,i,0.99999917
5178,BR,e,BR931,y,6.914394e-13
1178,BR,e,BR931,e,8.3152804e-07
11178,BR,e,BR931,ɛ,2.789466e-10
12178,BR,e,BR931,ɛ̃,5.1090846e-12
6178,BR,e,BR931,ø,2.5436635e-13
7178,BR,e,BR931,œ,2.5436635e-13
178,BR,e,BR931,a,2.5436635e-13
8178,BR,e,BR931,ɑ̃,6.914394e-13
3178,BR,e,BR931,o,2.5436635e-13
9178,BR,e,BR931,ɔ,2.5436635e-13
10178,BR,e,BR931,ɔ̃,2.5436635e-13
4178,BR,e,BR931,u,2.5436635e-13
2179,BR,e,BR935,i,0.99999154
5179,BR,e,BR935,y,2.7894445e-10
1179,BR,e,BR935,e,2.2603103e-06
11179,BR,e,BR935,ɛ,6.1441606e-06
12179,BR,e,BR935,ɛ̃,1.522985e-08
6179,BR,e,BR935,ø,2.7894445e-10
7179,BR,e,BR935,œ,2.7894445e-10
179,BR,e,BR935,a,2.0611362e-09
8179,BR,e,BR935,ɑ̃,7.582496e-10
3179,BR,e,BR935,o,2.7894445e-10
9179,BR,e,BR935,ɔ,5.602749e-09
10179,BR,e,BR935,ɔ̃,7.582496e-10
4179,BR,e,BR935,u,1.522985e-08
2003,BR,ẽ,BR1023,i,0.00024494718
5003,BR,ẽ,BR1023,y,1.6504412e-06
1003,BR,ẽ,BR1023,e,3.3149998e-05
11003,BR,ẽ,BR1023,ɛ,0.7301773
12003,BR,ẽ,BR1023,ɛ̃,0.2686172
6003,BR,ẽ,BR1023,ø,4.4863646e-06
7003,BR,ẽ,BR1023,œ,9.011103e-05
3,BR,ẽ,BR1023,a,0.0006658355
8003,BR,ẽ,BR1023,ɑ̃,3.3149998e-05
3003,BR,ẽ,BR1023,o,4.4863646e-06
9003,BR,ẽ,BR1023,ɔ,4.4863646e-06
10003,BR,ẽ,BR1023,ɔ̃,9.011103e-05
4003,BR,ẽ,BR1023,u,3.3149998e-05
2010,BR,ẽ,BR142,i,0.017985793
5010,BR,ẽ,BR142,y,1.4955702e-08
1010,BR,ẽ,BR142,e,2.2196232e-06
11010,BR,ẽ,BR142,ɛ,2.2196232e-06
12010,BR,ẽ,BR142,ɛ̃,0.981991
6010,BR,ẽ,BR142,ø,4.0653813e-08
7010,BR,ẽ,BR142,œ,1.4955702e-08
10,BR,ẽ,BR142,a,2.2196232e-06
8010,BR,ẽ,BR142,ɑ̃,1.640092e-05
3010,BR,ẽ,BR142,o,1.4955702e-08
9010,BR,ẽ,BR142,ɔ,1.4955702e-08
10010,BR,ẽ,BR142,ɔ̃,4.0653813e-08
4010,BR,ẽ,BR142,u,1.4955702e-08
2011,BR,ẽ,BR144,i,2.9516323e-06
5011,BR,ẽ,BR144,y,2.9516323e-06
1011,BR,ẽ,BR144,e,0.008798691
11011,BR,ẽ,BR144,ɛ,0.48039228
12011,BR,ẽ,BR144,ɛ̃,0.48039228
6011,BR,ẽ,BR144,ø,2.9516323e-06
7011,BR,ẽ,BR144,œ,2.9516323e-06
11,BR,ẽ,BR144,a,0.0032368577
8011,BR,ẽ,BR144,ɑ̃,0.023917323
3011,BR,ẽ,BR144,o,8.023368e-06
9011,BR,ẽ,BR144,ɔ,2.9516323e-06
10011,BR,ẽ,BR144,ɔ̃,0.0032368577
4011,BR,ẽ,BR144,u,2.9516323e-06
2012,BR,ẽ,BR146,i,0.00033490165
5012,BR,ẽ,BR146,y,1.12346996e-07
1012,BR,ẽ,BR146,e,4.5324014e-05
11012,BR,ẽ,BR146,ɛ,0.0009103571
12012,BR,ẽ,BR146,ɛ̃,0.9983278
6012,BR,ẽ,BR146,ø,3.0539078e-07
7012,BR,ẽ,BR146,œ,3.0539078e-07
12,BR,ẽ,BR146,a,0.00033490165
8012,BR,ẽ,BR146,ɑ̃,4.5324014e-05
3012,BR,ẽ,BR146,o,1.12346996e-07
9012,BR,ẽ,BR146,ɔ,1.12346996e-07
10012,BR,ẽ,BR146,ɔ̃,3.0539078e-07
4012,BR,ẽ,BR146,u,1.12346996e-07
2031,BR,ẽ,BR257,i,0.0001230727
5031,BR,ẽ,BR257,y,1.1222778e-07
1031,BR,ẽ,BR257,e,8.292574e-07
11031,BR,ẽ,BR257,ɛ,6.127429e-06
12031,BR,ẽ,BR257,ɛ̃,8.292574e-07
6031,BR,ẽ,BR257,ø,1.1222778e-07
7031,BR,ẽ,BR257,œ,1.1222778e-07
31,BR,ẽ,BR257,a,0.99726844
8031,BR,ẽ,BR257,ɑ̃,2.254155e-06
3031,BR,ẽ,BR257,o,8.292574e-07
9031,BR,ẽ,BR257,ɔ,0.0001230727
10031,BR,ẽ,BR257,ɔ̃,0.0024719813
4031,BR,ẽ,BR257,u,2.254155e-06
2038,BR,ẽ,BR300,i,0.015733784
5038,BR,ẽ,BR300,y,5.2780965e-06
1038,BR,ẽ,BR300,e,0.0021293361
11038,BR,ẽ,BR300,ɛ,0.005788136
12038,BR,ẽ,BR300,ɛ̃,3.900015e-05
6038,BR,ẽ,BR300,ø,5.2780965e-06
7038,BR,ẽ,BR300,œ,5.2780965e-06
38,BR,ẽ,BR300,a,0.11625781
8038,BR,ẽ,BR300,ɑ̃,0.00078333897
3038,BR,ẽ,BR300,o,5.2780965e-06
9038,BR,ẽ,BR300,ɔ,0.0001060134
10038,BR,ẽ,BR300,ɔ̃,0.8590355
4038,BR,ẽ,BR300,u,0.0001060134
2097,BR,ẽ,BR545,i,1.0
5097,BR,ẽ,BR545,y,1.02618795e-10
1097,BR,ẽ,BR545,e,2.0611537e-09
11097,BR,ẽ,BR545,ɛ,5.6027964e-09
12097,BR,ẽ,BR545,ɛ̃,2.0611537e-09
6097,BR,ẽ,BR545,ø,7.58256e-10
7097,BR,ẽ,BR545,œ,7.58256e-10
97,BR,ẽ,BR545,a,3.7751344e-11
8097,BR,ẽ,BR545,ɑ̃,3.7751344e-11
3097,BR,ẽ,BR545,o,1.5229979e-08
9097,BR,ẽ,BR545,ɔ,1.02618795e-10
10097,BR,ẽ,BR545,ɔ̃,3.7751344e-11
4097,BR,ẽ,BR545,u,5.6027964e-09
2098,BR,ẽ,BR548,i,0.017986054
5098,BR,ẽ,BR548,y,5.5019753e-09
1098,BR,ẽ,BR548,e,2.2196552e-06
11098,BR,ẽ,BR548,ɛ,0.98200524
12098,BR,ẽ,BR548,ɛ̃,1.495592e-08
6098,BR,ẽ,BR548,ø,4.0654403e-08
7098,BR,ẽ,BR548,œ,1.495592e-08
98,BR,ẽ,BR548,a,3.003977e-07
8098,BR,ẽ,BR548,ɑ̃,5.5019753e-09
3098,BR,ẽ,BR548,o,6.033649e-06
9098,BR,ẽ,BR548,ɔ,1.495592e-08
10098,BR,ẽ,BR548,ɔ̃,5.5019753e-09
4098,BR,ẽ,BR548,u,5.5019753e-09
2099,BR,ẽ,BR552,i,1.0
5099,BR,ẽ,BR552,y,1.02618795e-10
1099,BR,ẽ,BR552,e,1.5229979e-08
11099,BR,ẽ,BR552,ɛ,5.6027964e-09
12099,BR,ẽ,BR552,ɛ̃,2.0611537e-09
6099,BR,ẽ,BR552,ø,2.789468e-10
7099,BR,ẽ,BR552,œ,3.7751344e-11
99,BR,ẽ,BR552,a,1.3887944e-11
8099,BR,ẽ,BR552,ɑ̃,1.02618795e-10
3099,BR,ẽ,BR552,o,2.789468e-10
9099,BR,ẽ,BR552,ɔ,3.7751344e-11
10099,BR,ẽ,BR552,ɔ̃,1.3887944e-11
4099,BR,ẽ,BR552,u,3.7751344e-11
2102,BR,ẽ,BR57,i,3.0588572e-07
5102,BR,ẽ,BR57,y,2.061042e-09
1102,BR,ẽ,BR57,e,6.143879e-06
11102,BR,ẽ,BR57,ɛ,4.5397468e-05
12102,BR,ẽ,BR57,ɛ̃,0.99994576
6102,BR,ẽ,BR57,ø,5.6024927e-09
7102,BR,ẽ,BR57,œ,2.061042e-09
102,BR,ẽ,BR57,a,1.1252907e-07
8102,BR,ẽ,BR57,ɑ̃,2.2602069e-06
3102,BR,ẽ,BR57,o,2.061042e-09
9102,BR,ẽ,BR57,ɔ,2.061042e-09
10102,BR,ẽ,BR57,ɔ̃,5.6024927e-09
4102,BR,ẽ,BR57,u,2.061042e-09
2118,BR,ẽ,BR681,i,0.6572087
5118,BR,ẽ,BR681,y,5.464879e-07
1118,BR,ẽ,BR681,e,0.08894352
11118,BR,ẽ,BR681,ɛ,0.24177358
12118,BR,ẽ,BR681,ɛ̃,0.012037197
6118,BR,ẽ,BR681,ø,5.464879e-07
7118,BR,ẽ,BR681,œ,5.464879e-07
118,BR,ẽ,BR681,a,1.4855082e-06
8118,BR,ẽ,BR681,ɑ̃,2.9837229e-05
3118,BR,ẽ,BR681,o,1.4855082e-06
9118,BR,ẽ,BR681,ɔ,5.464879e-07
10118,BR,ẽ,BR681,ɔ̃,1.4855082e-06
4118,BR,ẽ,BR681,u,5.464879e-07
2119,BR,ẽ,BR683,i,0.006459644
5119,BR,ẽ,BR683,y,1.6011856e-05
1119,BR,ẽ,BR683,e,0.017559133
11119,BR,ẽ,BR683,ɛ,0.006459644
12119,BR,ẽ,BR683,ɛ̃,0.0008742178
6119,BR,ẽ,BR683,ø,0.00032160673
7119,BR,ẽ,BR683,œ,0.000118312506
119,BR,ẽ,BR683,a,0.00032160673
8119,BR,ẽ,BR683,ɑ̃,0.006459644
3119,BR,ẽ,BR683,o,0.00032160673
9119,BR,ẽ,BR683,ɔ,1.6011856e-05
10119,BR,ẽ,BR683,ɔ̃,0.9586962
4119,BR,ẽ,BR683,u,0.0023763704
2120,BR,ẽ,BR685,i,0.2118395
5120,BR,ẽ,BR685,y,1.3015868e-06
1120,BR,ẽ,BR685,e,0.00019317261
11120,BR,ẽ,BR685,ɛ,0.2118395
12120,BR,ẽ,BR685,ɛ̃,0.57583946
6120,BR,ẽ,BR685,ø,3.53808e-06
7120,BR,ẽ,BR685,œ,1.3015868e-06
120,BR,ẽ,BR685,a,3.53808e-06
8120,BR,ẽ,BR685,ɑ̃,0.00019317261
3120,BR,ẽ,BR685,o,9.617498e-06
9120,BR,ẽ,BR685,ɔ,7.1064234e-05
10120,BR,ẽ,BR685,ɔ̃,3.53808e-06
4120,BR,ẽ,BR685,u,1.3015868e-06
2144,BR,ẽ,BR771,i,1.663871e-05
5144,BR,ẽ,BR771,y,3.0474862e-07
1144,BR,ẽ,BR771,e,1.663871e-05
11144,BR,ẽ,BR771,ɛ,0.002469404
12144,BR,ẽ,BR771,ɛ̃,1.663871e-05
6144,BR,ẽ,BR771,ø,3.0474862e-07
7144,BR,ẽ,BR771,œ,3.0474862e-07
144,BR,ẽ,BR771,a,3.0474862e-07
8144,BR,ẽ,BR771,ɑ̃,6.12104e-06
3144,BR,ẽ,BR771,o,0.0009084429
9144,BR,ẽ,BR771,ɔ,2.2518047e-06
10144,BR,ẽ,BR771,ɔ̃,0.9962286
4144,BR,ẽ,BR771,u,0.00033419745
2175,BR,ẽ,BR921,i,0.49770123
5175,BR,ẽ,BR921,y,1.5224796e-07
1175,BR,ẽ,BR921,e,0.0012336781
11175,BR,ẽ,BR921,ɛ,0.49770123
12175,BR,ẽ,BR921,ɛ̃,0.0033534844
6175,BR,ẽ,BR921,ø,4.1385286e-07
7175,BR,ẽ,BR921,œ,1.5224796e-07
175,BR,ẽ,BR921,a,1.5224796e-07
8175,BR,ẽ,BR921,ɑ̃,8.312457e-06
3175,BR,ẽ,BR921,o,1.5224796e-07
9175,BR,ẽ,BR921,ɔ,1.5224796e-07
10175,BR,ẽ,BR921,ɔ̃,4.1385286e-07
4175,BR,ẽ,BR921,u,4.1385286e-07
2183,BR,ẽ,BR962,i,0.00016688133
5183,BR,ẽ,BR962,y,2.2584933e-05
1183,BR,ẽ,BR962,e,0.0033519012
11183,BR,ẽ,BR962,ɛ,0.49746624
12183,BR,ẽ,BR962,ɛ̃,0.49746624
6183,BR,ẽ,BR962,ø,3.0565382e-06
7183,BR,ẽ,BR962,œ,8.308532e-06
183,BR,ẽ,BR962,a,6.139221e-05
8183,BR,ẽ,BR962,ɑ̃,0.0012330955
3183,BR,ẽ,BR962,o,2.2584933e-05
9183,BR,ẽ,BR962,ɔ,0.00016688133
10183,BR,ẽ,BR962,ɔ̃,8.308532e-06
4183,BR,ẽ,BR962,u,2.2584933e-05
2025,BR,ɛ,BR210,i,1.7139084e-15
5025,BR,ɛ,BR210,y,1.7139084e-15
1025,BR,ɛ,BR210,e,3.442477e-14
11025,BR,ɛ,BR210,ɛ,6.9144e-13
12025,BR,ɛ,BR210,ɛ̃,1.2664166e-14
6025,BR,ɛ,BR210,ø,1.7139084e-15
7025,BR,ɛ,BR210,œ,1.7139084e-15
25,BR,ɛ,BR210,a,1.0
8025,BR,ɛ,BR210,ɑ̃,2.5436657e-13
3025,BR,ɛ,BR210,o,1.7139084e-15
9025,BR,ɛ,BR210,ɔ,3.442477e-14
10025,BR,ɛ,BR210,ɔ̃,3.442477e-14
4025,BR,ɛ,BR210,u,1.7139084e-15
2026,BR,ɛ,BR213,i,0.00033301217
5026,BR,ɛ,BR213,y,8.2545466e-07
1026,BR,ɛ,BR213,e,0.00012250834
11026,BR,ɛ,BR213,ɛ,0.0066887285
12026,BR,ɛ,BR213,ɛ̃,2.2438185e-06
6026,BR,ɛ,BR213,ø,3.036678e-07
7026,BR,ɛ,BR213,œ,3.036678e-07
26,BR,ɛ,BR213,a,0.00012250834
8026,BR,ɛ,BR213,ɑ̃,1.6579701e-05
3026,BR,ɛ,BR213,o,3.036678e-07
9026,BR,ɛ,BR213,ɔ,8.2545466e-07
10026,BR,ɛ,BR213,ɔ̃,0.99269533
4026,BR,ɛ,BR213,u,1.6579701e-05
2056,BR,ɛ,BR364,i,2.265504e-05
5056,BR,ɛ,BR364,y,1.127928e-06
1056,BR,ɛ,BR364,e,2.265504e-05
11056,BR,ɛ,BR364,ɛ,0.0012369233
12056,BR,ɛ,BR364,ɛ̃,8.334323e-06
6056,BR,ɛ,BR364,ø,1.127928e-06
7056,BR,ɛ,BR364,œ,1.127928e-06
56,BR,ɛ,BR364,a,0.49901044
8056,BR,ɛ,BR364,ɑ̃,0.00045503862
3056,BR,ɛ,BR364,o,1.127928e-06
9056,BR,ɛ,BR364,ɔ,0.00016739935
10056,BR,ɛ,BR364,ɔ̃,0.49901044
4056,BR,ɛ,BR364,u,6.158278e-05
2057,BR,ɛ,BR37,i,0.00012308947
5057,BR,ɛ,BR37,y,2.0558035e-09
1057,BR,ɛ,BR37,e,0.0024723182
11057,BR,ɛ,BR37,ɛ,0.9974043
12057,BR,ɛ,BR37,ɛ̃,1.12243065e-07
6057,BR,ɛ,BR37,ø,5.588253e-09
7057,BR,ɛ,BR37,œ,5.588253e-09
57,BR,ɛ,BR37,a,1.12243065e-07
8057,BR,ɛ,BR37,ɑ̃,5.588253e-09
3057,BR,ɛ,BR37,o,2.0558035e-09
9057,BR,ɛ,BR37,ɔ,2.0558035e-09
10057,BR,ɛ,BR37,ɔ̃,2.0558035e-09
4057,BR,ɛ,BR37,u,2.0558035e-09
2061,BR,ɛ,BR38,i,3.771695e-11
5061,BR,ɛ,BR38,y,3.771695e-11
1061,BR,ɛ,BR38,e,2.059276e-09
11061,BR,ɛ,BR38,ɛ,0.00091105123
12061,BR,ɛ,BR38,ɛ̃,2.059276e-09
6061,BR,ɛ,BR38,ø,1.0252531e-10
7061,BR,ɛ,BR38,œ,5.5976925e-09
61,BR,ɛ,BR38,a,0.999089
8061,BR,ɛ,BR38,ɑ̃,1.0252531e-10
3061,BR,ɛ,BR38,o,3.771695e-11
9061,BR,ɛ,BR38,ɔ,3.771695e-11
10061,BR,ɛ,BR38,ɔ̃,3.771695e-11
4061,BR,ɛ,BR38,u,3.771695e-11
2072,BR,ɛ,BR440,i,0.002472447
5072,BR,ɛ,BR440,y,4.1294065e-08
1072,BR,ɛ,BR440,e,4.5284443e-05
11072,BR,ɛ,BR440,ɛ,0.99745625
12072,BR,ɛ,BR440,ɛ̃,1.1224891e-07
6072,BR,ɛ,BR440,ø,6.128583e-06
7072,BR,ɛ,BR440,œ,1.6659216e-05
72,BR,ɛ,BR440,a,2.2545798e-06
8072,BR,ɛ,BR440,ɑ̃,4.1294065e-08
3072,BR,ɛ,BR440,o,1.1224891e-07
9072,BR,ɛ,BR440,ɔ,3.051242e-07
10072,BR,ɛ,BR440,ɔ̃,4.1294065e-08
4072,BR,ɛ,BR440,u,3.051242e-07
2073,BR,ɛ,BR443,i,4.1978517e-05
5073,BR,ɛ,BR443,y,0.0008431611
1073,BR,ɛ,BR443,e,0.016935343
11073,BR,ɛ,BR443,ɛ,0.9246384
12073,BR,ɛ,BR443,ɛ̃,1.5443033e-05
6073,BR,ɛ,BR443,ø,0.0022919495
7073,BR,ɛ,BR443,œ,0.046035033
73,BR,ɛ,BR443,a,0.0022919495
8073,BR,ɛ,BR443,ɑ̃,1.5443033e-05
3073,BR,ɛ,BR443,o,0.0022919495
9073,BR,ɛ,BR443,ɔ,0.0022919495
10073,BR,ɛ,BR443,ɔ̃,1.5443033e-05
4073,BR,ɛ,BR443,u,0.0022919495
2085,BR,ɛ,BR487,i,0.7105374
5085,BR,ɛ,BR487,y,0.00064792624
1085,BR,ɛ,BR487,e,0.09616078
11085,BR,ɛ,BR487,ɛ,0.09616078
12085,BR,ɛ,BR487,ɛ̃,4.3656923e-06
6085,BR,ɛ,BR487,ø,0.00023835873
7085,BR,ɛ,BR487,œ,3.2258347e-05
85,BR,ɛ,BR487,a,0.09616078
8085,BR,ɛ,BR487,ɑ̃,4.3656923e-06
3085,BR,ɛ,BR487,o,4.3656923e-06
9085,BR,ɛ,BR487,ɔ,3.2258347e-05
10085,BR,ɛ,BR487,ɔ̃,4.3656923e-06
4085,BR,ɛ,BR487,u,1.1867182e-05
2132,BR,ɛ,BR731,i,3.0590195e-07
5132,BR,ɛ,BR731,y,5.109083e-12
1132,BR,ɛ,BR731,e,8.3152776e-07
11132,BR,ɛ,BR731,ɛ,0.9999988
12132,BR,ɛ,BR731,ɛ̃,3.77513e-11
6132,BR,ɛ,BR731,ø,5.109083e-12
7132,BR,ɛ,BR731,œ,1.3887927e-11
132,BR,ɛ,BR731,a,1.0261867e-10
8132,BR,ɛ,BR731,ɑ̃,1.3887927e-11
3132,BR,ɛ,BR731,o,5.109083e-12
9132,BR,ɛ,BR731,ɔ,5.109083e-12
10132,BR,ɛ,BR731,ɔ̃,5.109083e-12
4132,BR,ɛ,BR731,u,5.109083e-12
2133,BR,ɛ,BR733,i,7.582543e-10
5133,BR,ɛ,BR733,y,1.38879125e-11
1133,BR,ɛ,BR733,e,2.2603242e-06
11133,BR,ɛ,BR733,ɛ,0.99999774
12133,BR,ɛ,BR733,ɛ̃,4.1399282e-08
6133,BR,ɛ,BR733,ø,3.7751257e-11
7133,BR,ɛ,BR733,œ,7.582543e-10
133,BR,ɛ,BR733,a,3.7751257e-11
8133,BR,ɛ,BR733,ɑ̃,3.7751257e-11
3133,BR,ɛ,BR733,o,1.38879125e-11
9133,BR,ɛ,BR733,ɔ,1.38879125e-11
10133,BR,ɛ,BR733,ɔ̃,1.38879125e-11
4133,BR,ɛ,BR733,u,1.38879125e-11
2134,BR,ɛ,BR74,i,2.789419e-10
5134,BR,ɛ,BR74,y,2.789419e-10
1134,BR,ɛ,BR74,e,1.1253319e-07
11134,BR,ɛ,BR74,ɛ,1.6701406e-05
12134,BR,ɛ,BR74,ɛ̃,8.3151406e-07
6134,BR,ɛ,BR74,ø,7.5824264e-10
7134,BR,ɛ,BR74,œ,7.5824264e-10
134,BR,ɛ,BR74,a,0.99998236
8134,BR,ɛ,BR74,ɑ̃,1.522971e-08
3134,BR,ɛ,BR74,o,2.789419e-10
9134,BR,ɛ,BR74,ɔ,5.6026974e-09
10134,BR,ɛ,BR74,ɔ̃,2.789419e-10
4134,BR,ɛ,BR74,u,2.789419e-10
2139,BR,ɛ,BR749,i,1.5229974e-08
5139,BR,ɛ,BR749,y,1.38879385e-11
1139,BR,ɛ,BR749,e,3.059022e-07
11139,BR,ɛ,BR749,ɛ,0.99999964
12139,BR,ɛ,BR749,ɛ̃,3.775133e-11
6139,BR,ɛ,BR749,ø,1.38879385e-11
7139,BR,ɛ,BR749,œ,3.775133e-11
139,BR,ɛ,BR749,a,5.6027942e-09
8139,BR,ɛ,BR749,ɑ̃,3.775133e-11
3139,BR,ɛ,BR749,o,3.775133e-11
9139,BR,ɛ,BR749,ɔ,7.5825574e-10
10139,BR,ɛ,BR749,ɔ̃,1.38879385e-11
4139,BR,ɛ,BR749,u,1.38879385e-11
2150,BR,ɛ,BR810,i,7.5825446e-10
5150,BR,ɛ,BR810,y,2.7894625e-10
1150,BR,ɛ,BR810,e,8.31527e-07
11150,BR,ɛ,BR810,ɛ,0.999998
12150,BR,ɛ,BR810,ɛ̃,2.0611495e-09
6150,BR,ɛ,BR810,ø,2.0611495e-09
7150,BR,ɛ,BR810,œ,8.31527e-07
150,BR,ɛ,BR810,a,7.5825446e-10
8150,BR,ɛ,BR810,ɑ̃,2.7894625e-10
3150,BR,ɛ,BR810,o,4.139929e-08
9150,BR,ɛ,BR810,ɔ,3.059017e-07
10150,BR,ɛ,BR810,ɔ̃,2.7894625e-10
4150,BR,ɛ,BR810,u,2.7894625e-10
2164,BR,ɛ,BR860,i,5.1090846e-12
5164,BR,ɛ,BR860,y,1.8795273e-12
1164,BR,ɛ,BR860,e,2.789466e-10
11164,BR,ɛ,BR860,ɛ,0.99999917
12164,BR,ɛ,BR860,ɛ̃,2.789466e-10
6164,BR,ɛ,BR860,ø,1.8795273e-12
7164,BR,ɛ,BR860,œ,1.8795273e-12
164,BR,ɛ,BR860,a,8.3152804e-07
8164,BR,ɛ,BR860,ɑ̃,1.38879325e-11
3164,BR,ɛ,BR860,o,1.8795273e-12
9164,BR,ɛ,BR860,ɔ,3.7751312e-11
10164,BR,ɛ,BR860,ɔ̃,1.8795273e-12
4164,BR,ɛ,BR860,u,1.8795273e-12
2176,BR,ɛ,BR927,i,9.357623e-14
5176,BR,ɛ,BR927,y,1.7139084e-15
1176,BR,ɛ,BR927,e,6.9144e-13
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,3.442477e-14
6176,BR,ɛ,BR927,ø,1.7139084e-15
7176,BR,ɛ,BR927,œ,4.658886e-15
176,BR,ɛ,BR927,a,6.9144e-13
8176,BR,ɛ,BR927,ɑ̃,1.2664166e-14
3176,BR,ɛ,BR927,o,1.7139084e-15
9176,BR,ɛ,BR927,ɔ,1.7139084e-15
10176,BR,ɛ,BR927,ɔ̃,1.7139084e-15
4176,BR,ɛ,BR927,u,1.7139084e-15
2177,BR,ɛ,BR928,i,2.2595652e-06
5177,BR,ɛ,BR928,y,4.1385377e-08
1177,BR,ɛ,BR928,e,1.1249713e-07
11177,BR,ɛ,BR928,ɛ,0.9996619
12177,BR,ɛ,BR928,ɛ̃,1.522483e-08
6177,BR,ɛ,BR928,ø,3.057989e-07
7177,BR,ɛ,BR928,œ,1.522483e-08
177,BR,ɛ,BR928,a,0.0003353492
8177,BR,ɛ,BR928,ɑ̃,5.6009024e-09
3177,BR,ɛ,BR928,o,2.060457e-09
9177,BR,ɛ,BR928,ɔ,2.060457e-09
10177,BR,ɛ,BR928,ɔ̃,2.060457e-09
4177,BR,ɛ,BR928,u,2.060457e-09
2039,BR,a,BR31,i,1.4251641e-21
5039,BR,a,BR31,y,1.4251641e-21
1039,BR,a,BR31,e,1.4251641e-21
11039,BR,a,BR31,ɛ,2.8625186e-20
12039,BR,a,BR31,ɛ̃,2.8625186e-20
6039,BR,a,BR31,ø,1.4251641e-21
7039,BR,a,BR31,œ,3.873998e-21
39,BR,a,BR31,a,1.0
8039,BR,a,BR31,ɑ̃,3.873998e-21
3039,BR,a,BR31,o,1.4251641e-21
9039,BR,a,BR31,ɔ,1.4251641e-21
10039,BR,a,BR31,ɔ̃,1.4251641e-21
4039,BR,a,BR31,u,1.4251641e-21
2040,BR,a,BR313,i,2.8625186e-20
5040,BR,a,BR313,y,2.8625186e-20
1040,BR,a,BR313,e,2.8625186e-20
11040,BR,a,BR313,ɛ,5.7495225e-19
12040,BR,a,BR313,ɛ̃,2.8625186e-20
6040,BR,a,BR313,ø,2.8625186e-20
7040,BR,a,BR313,œ,7.781132e-20
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,5.7495225e-19
3040,BR,a,BR313,o,2.8625186e-20
9040,BR,a,BR313,ɔ,1.5628822e-18
10040,BR,a,BR313,ɔ̃,2.8625186e-20
4040,BR,a,BR313,u,2.8625186e-20
2041,BR,a,BR314,i,1.4251641e-21
5041,BR,a,BR314,y,1.4251641e-21
1041,BR,a,BR314,e,1.4251641e-21
11041,BR,a,BR314,ɛ,1.05306175e-20
12041,BR,a,BR314,ɛ̃,1.4251641e-21
6041,BR,a,BR314,ø,1.4251641e-21
7041,BR,a,BR314,œ,1.4251641e-21
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,1.05306175e-20
3041,BR,a,BR314,o,1.4251641e-21
9041,BR,a,BR314,ɔ,7.781132e-20
10041,BR,a,BR314,ɔ̃,1.4251641e-21
4041,BR,a,BR314,u,1.4251641e-21
2042,BR,a,BR32,i,1.05306175e-20
5042,BR,a,BR32,y,1.05306175e-20
1042,BR,a,BR32,e,1.05306175e-20
11042,BR,a,BR32,ɛ,2.1151311e-19
12042,BR,a,BR32,ɛ̃,5.7495225e-19
6042,BR,a,BR32,ø,1.05306175e-20
7042,BR,a,BR32,œ,1.05306175e-20
42,BR,a,BR32,a,1.0
8042,BR,a,BR32,ɑ̃,2.1151311e-19
3042,BR,a,BR32,o,1.05306175e-20
