,language,vowel,file,classification,probabilities
149,BR,e,BR81,a,1.38879385e-11
8149,BR,e,BR81,ɑ̃,1.38879385e-11
3149,BR,e,BR81,o,1.38879385e-11
9149,BR,e,BR81,ɔ,1.38879385e-11
10149,BR,e,BR81,ɔ̃,1.38879385e-11
4149,BR,e,BR81,u,2.789467e-10
2151,BR,e,BR815,i,0.99999964
5151,BR,e,BR815,y,3.059022e-07
1151,BR,e,BR815,e,2.789467e-10
11151,BR,e,BR815,ɛ,4.139936e-08
12151,BR,e,BR815,ɛ̃,1.38879385e-11
6151,BR,e,BR815,ø,2.061153e-09
7151,BR,e,BR815,œ,1.0261876e-10
151,BR,e,BR815,a,1.38879385e-11
8151,BR,e,BR815,ɑ̃,1.38879385e-11
3151,BR,e,BR815,o,1.38879385e-11
9151,BR,e,BR815,ɔ,1.38879385e-11
10151,BR,e,BR815,ɔ̃,1.38879385e-11
4151,BR,e,BR815,u,2.789467e-10
2152,BR,e,BR818,i,0.99999964
5152,BR,e,BR818,y,3.059022e-07
1152,BR,e,BR818,e,2.789467e-10
11152,BR,e,BR818,ɛ,4.139936e-08
12152,BR,e,BR818,ɛ̃,1.38879385e-11
6152,BR,e,BR818,ø,2.061153e-09
7152,BR,e,BR818,œ,1.0261876e-10
152,BR,e,BR818,a,1.38879385e-11
8152,BR,e,BR818,ɑ̃,1.38879385e-11
3152,BR,e,BR818,o,1.38879385e-11
9152,BR,e,BR818,ɔ,1.38879385e-11
10152,BR,e,BR818,ɔ̃,1.38879385e-11
4152,BR,e,BR818,u,2.789467e-10
2153,BR,e,BR82,i,1.0
5153,BR,e,BR82,y,5.109089e-12
1153,BR,e,BR82,e,2.5436657e-13
11153,BR,e,BR82,ɛ,3.7751344e-11
12153,BR,e,BR82,ɛ̃,1.2664166e-14
6153,BR,e,BR82,ø,1.8795289e-12
7153,BR,e,BR82,œ,9.357623e-14
153,BR,e,BR82,a,1.2664166e-14
8153,BR,e,BR82,ɑ̃,1.2664166e-14
3153,BR,e,BR82,o,1.2664166e-14
9153,BR,e,BR82,ɔ,1.2664166e-14
10153,BR,e,BR82,ɔ̃,1.2664166e-14
4153,BR,e,BR82,u,1.2664166e-14
2178,BR,e,BR931,i,0.99999964
5178,BR,e,BR931,y,3.059022e-07
1178,BR,e,BR931,e,2.789467e-10
11178,BR,e,BR931,ɛ,4.139936e-08
12178,BR,e,BR931,ɛ̃,1.38879385e-11
6178,BR,e,BR931,ø,2.061153e-09
7178,BR,e,BR931,œ,1.0261876e-10
178,BR,e,BR931,a,1.38879385e-11
8178,BR,e,BR931,ɑ̃,1.38879385e-11
3178,BR,e,BR931,o,1.38879385e-11
9178,BR,e,BR931,ɔ,1.38879385e-11
10178,BR,e,BR931,ɔ̃,1.38879385e-11
4178,BR,e,BR931,u,2.789467e-10
2179,BR,e,BR935,i,0.99999964
5179,BR,e,BR935,y,3.059022e-07
1179,BR,e,BR935,e,2.789467e-10
11179,BR,e,BR935,ɛ,4.139936e-08
12179,BR,e,BR935,ɛ̃,1.38879385e-11
6179,BR,e,BR935,ø,2.061153e-09
7179,BR,e,BR935,œ,1.0261876e-10
179,BR,e,BR935,a,1.38879385e-11
8179,BR,e,BR935,ɑ̃,1.38879385e-11
3179,BR,e,BR935,o,1.38879385e-11
9179,BR,e,BR935,ɔ,1.38879385e-11
10179,BR,e,BR935,ɔ̃,1.38879385e-11
4179,BR,e,BR935,u,2.789467e-10
2003,BR,ẽ,BR1023,i,0.99999964
5003,BR,ẽ,BR1023,y,3.059022e-07
1003,BR,ẽ,BR1023,e,2.789467e-10
11003,BR,ẽ,BR1023,ɛ,4.139936e-08
12003,BR,ẽ,BR1023,ɛ̃,1.38879385e-11
6003,BR,ẽ,BR1023,ø,2.061153e-09
7003,BR,ẽ,BR1023,œ,1.0261876e-10
3,BR,ẽ,BR1023,a,1.38879385e-11
8003,BR,ẽ,BR1023,ɑ̃,1.38879385e-11
3003,BR,ẽ,BR1023,o,1.38879385e-11
9003,BR,ẽ,BR1023,ɔ,1.38879385e-11
10003,BR,ẽ,BR1023,ɔ̃,1.38879385e-11
4003,BR,ẽ,BR1023,u,2.789467e-10
2010,BR,ẽ,BR142,i,0.99999964
5010,BR,ẽ,BR142,y,3.059022e-07
1010,BR,ẽ,BR142,e,2.789467e-10
11010,BR,ẽ,BR142,ɛ,4.139936e-08
12010,BR,ẽ,BR142,ɛ̃,1.38879385e-11
6010,BR,ẽ,BR142,ø,2.061153e-09
7010,BR,ẽ,BR142,œ,1.0261876e-10
10,BR,ẽ,BR142,a,1.38879385e-11
8010,BR,ẽ,BR142,ɑ̃,1.38879385e-11
3010,BR,ẽ,BR142,o,1.38879385e-11
9010,BR,ẽ,BR142,ɔ,1.38879385e-11
10010,BR,ẽ,BR142,ɔ̃,1.38879385e-11
4010,BR,ẽ,BR142,u,2.789467e-10
2011,BR,ẽ,BR144,i,1.0
5011,BR,ẽ,BR144,y,4.1399375e-08
1011,BR,ẽ,BR144,e,3.7751344e-11
11011,BR,ẽ,BR144,ɛ,5.6027964e-09
12011,BR,ẽ,BR144,ɛ̃,1.8795289e-12
6011,BR,ẽ,BR144,ø,2.789468e-10
7011,BR,ẽ,BR144,œ,1.3887944e-11
11,BR,ẽ,BR144,a,1.8795289e-12
8011,BR,ẽ,BR144,ɑ̃,1.8795289e-12
3011,BR,ẽ,BR144,o,1.8795289e-12
9011,BR,ẽ,BR144,ɔ,1.8795289e-12
10011,BR,ẽ,BR144,ɔ̃,1.8795289e-12
4011,BR,ẽ,BR144,u,5.109089e-12
2012,BR,ẽ,BR146,i,0.99999964
5012,BR,ẽ,BR146,y,3.059022e-07
1012,BR,ẽ,BR146,e,2.789467e-10
11012,BR,ẽ,BR146,ɛ,4.139936e-08
12012,BR,ẽ,BR146,ɛ̃,1.38879385e-11
6012,BR,ẽ,BR146,ø,2.061153e-09
7012,BR,ẽ,BR146,œ,1.0261876e-10
12,BR,ẽ,BR146,a,1.38879385e-11
8012,BR,ẽ,BR146,ɑ̃,1.38879385e-11
3012,BR,ẽ,BR146,o,1.38879385e-11
9012,BR,ẽ,BR146,ɔ,1.38879385e-11
10012,BR,ẽ,BR146,ɔ̃,1.38879385e-11
4012,BR,ẽ,BR146,u,2.789467e-10
2031,BR,ẽ,BR257,i,0.9999664
5031,BR,ẽ,BR257,y,1.6701139e-05
1031,BR,ẽ,BR257,e,1.12531396e-07
11031,BR,ẽ,BR257,ɛ,1.6701139e-05
12031,BR,ẽ,BR257,ɛ̃,7.5823053e-10
6031,BR,ẽ,BR257,ø,1.12531396e-07
7031,BR,ẽ,BR257,œ,5.602608e-09
31,BR,ẽ,BR257,a,7.5823053e-10
8031,BR,ẽ,BR257,ɑ̃,7.5823053e-10
3031,BR,ẽ,BR257,o,7.5823053e-10
9031,BR,ẽ,BR257,ɔ,7.5823053e-10
10031,BR,ẽ,BR257,ɔ̃,7.5823053e-10
4031,BR,ẽ,BR257,u,1.5229467e-08
2038,BR,ẽ,BR300,i,0.9999664
5038,BR,ẽ,BR300,y,1.6701139e-05
1038,BR,ẽ,BR300,e,1.12531396e-07
11038,BR,ẽ,BR300,ɛ,1.6701139e-05
12038,BR,ẽ,BR300,ɛ̃,7.5823053e-10
6038,BR,ẽ,BR300,ø,1.12531396e-07
7038,BR,ẽ,BR300,œ,5.602608e-09
38,BR,ẽ,BR300,a,7.5823053e-10
8038,BR,ẽ,BR300,ɑ̃,7.5823053e-10
3038,BR,ẽ,BR300,o,7.5823053e-10
9038,BR,ẽ,BR300,ɔ,7.5823053e-10
10038,BR,ẽ,BR300,ɔ̃,7.5823053e-10
4038,BR,ẽ,BR300,u,1.5229467e-08
2097,BR,ẽ,BR545,i,0.99997663
5097,BR,ẽ,BR545,y,1.670131e-05
1097,BR,ẽ,BR545,e,3.0589518e-07
11097,BR,ẽ,BR545,ɛ,6.1440687e-06
12097,BR,ẽ,BR545,ɛ̃,7.582383e-10
6097,BR,ẽ,BR545,ø,1.1253255e-07
7097,BR,ẽ,BR545,œ,5.6026654e-09
97,BR,ẽ,BR545,a,7.582383e-10
8097,BR,ẽ,BR545,ɑ̃,7.582383e-10
3097,BR,ẽ,BR545,o,7.582383e-10
9097,BR,ẽ,BR545,ɔ,7.582383e-10
10097,BR,ẽ,BR545,ɔ̃,7.582383e-10
4097,BR,ẽ,BR545,u,1.5229624e-08
2098,BR,ẽ,BR548,i,0.99999964
5098,BR,ẽ,BR548,y,3.059022e-07
1098,BR,ẽ,BR548,e,2.789467e-10
11098,BR,ẽ,BR548,ɛ,4.139936e-08
12098,BR,ẽ,BR548,ɛ̃,1.38879385e-11
6098,BR,ẽ,BR548,ø,2.061153e-09
7098,BR,ẽ,BR548,œ,1.0261876e-10
98,BR,ẽ,BR548,a,1.38879385e-11
8098,BR,ẽ,BR548,ɑ̃,1.38879385e-11
3098,BR,ẽ,BR548,o,1.38879385e-11
9098,BR,ẽ,BR548,ɔ,1.38879385e-11
10098,BR,ẽ,BR548,ɔ̃,1.38879385e-11
4098,BR,ẽ,BR548,u,2.789467e-10
2099,BR,ẽ,BR552,i,0.99999154
5099,BR,ẽ,BR552,y,6.1441606e-06
1099,BR,ẽ,BR552,e,4.1399023e-08
11099,BR,ẽ,BR552,ɛ,2.2603103e-06
12099,BR,ẽ,BR552,ɛ̃,2.7894445e-10
6099,BR,ẽ,BR552,ø,4.1399023e-08
7099,BR,ẽ,BR552,œ,2.0611362e-09
99,BR,ẽ,BR552,a,2.7894445e-10
8099,BR,ẽ,BR552,ɑ̃,2.7894445e-10
3099,BR,ẽ,BR552,o,2.7894445e-10
9099,BR,ẽ,BR552,ɔ,2.7894445e-10
10099,BR,ẽ,BR552,ɔ̃,2.7894445e-10
4099,BR,ẽ,BR552,u,5.602749e-09
2102,BR,ẽ,BR57,i,0.99999964
5102,BR,ẽ,BR57,y,3.059022e-07
1102,BR,ẽ,BR57,e,2.789467e-10
11102,BR,ẽ,BR57,ɛ,4.139936e-08
12102,BR,ẽ,BR57,ɛ̃,1.38879385e-11
6102,BR,ẽ,BR57,ø,2.061153e-09
7102,BR,ẽ,BR57,œ,1.0261876e-10
102,BR,ẽ,BR57,a,1.38879385e-11
8102,BR,ẽ,BR57,ɑ̃,1.38879385e-11
3102,BR,ẽ,BR57,o,1.38879385e-11
9102,BR,ẽ,BR57,ɔ,1.38879385e-11
10102,BR,ẽ,BR57,ɔ̃,1.38879385e-11
4102,BR,ẽ,BR57,u,2.789467e-10
2118,BR,ẽ,BR681,i,0.99999964
5118,BR,ẽ,BR681,y,3.059022e-07
1118,BR,ẽ,BR681,e,2.789467e-10
11118,BR,ẽ,BR681,ɛ,4.139936e-08
12118,BR,ẽ,BR681,ɛ̃,1.38879385e-11
6118,BR,ẽ,BR681,ø,2.061153e-09
7118,BR,ẽ,BR681,œ,1.0261876e-10
118,BR,ẽ,BR681,a,1.38879385e-11
8118,BR,ẽ,BR681,ɑ̃,1.38879385e-11
3118,BR,ẽ,BR681,o,1.38879385e-11
9118,BR,ẽ,BR681,ɔ,1.38879385e-11
10118,BR,ẽ,BR681,ɔ̃,1.38879385e-11
4118,BR,ẽ,BR681,u,2.789467e-10
2119,BR,ẽ,BR683,i,1.0
5119,BR,ẽ,BR683,y,4.1399375e-08
1119,BR,ẽ,BR683,e,3.7751344e-11
11119,BR,ẽ,BR683,ɛ,5.6027964e-09
12119,BR,ẽ,BR683,ɛ̃,1.8795289e-12
6119,BR,ẽ,BR683,ø,2.789468e-10
7119,BR,ẽ,BR683,œ,1.3887944e-11
119,BR,ẽ,BR683,a,1.8795289e-12
8119,BR,ẽ,BR683,ɑ̃,1.8795289e-12
3119,BR,ẽ,BR683,o,1.8795289e-12
9119,BR,ẽ,BR683,ɔ,1.8795289e-12
10119,BR,ẽ,BR683,ɔ̃,1.8795289e-12
4119,BR,ẽ,BR683,u,5.109089e-12
2120,BR,ẽ,BR685,i,0.99999964
5120,BR,ẽ,BR685,y,3.059022e-07
1120,BR,ẽ,BR685,e,2.789467e-10
11120,BR,ẽ,BR685,ɛ,4.139936e-08
12120,BR,ẽ,BR685,ɛ̃,1.38879385e-11
6120,BR,ẽ,BR685,ø,2.061153e-09
7120,BR,ẽ,BR685,œ,1.0261876e-10
120,BR,ẽ,BR685,a,1.38879385e-11
8120,BR,ẽ,BR685,ɑ̃,1.38879385e-11
3120,BR,ẽ,BR685,o,1.38879385e-11
9120,BR,ẽ,BR685,ɔ,1.38879385e-11
10120,BR,ẽ,BR685,ɔ̃,1.38879385e-11
4120,BR,ẽ,BR685,u,2.789467e-10
2144,BR,ẽ,BR771,i,1.0
5144,BR,ẽ,BR771,y,2.0611537e-09
1144,BR,ẽ,BR771,e,5.109089e-12
11144,BR,ẽ,BR771,ɛ,7.58256e-10
12144,BR,ẽ,BR771,ɛ̃,2.5436657e-13
6144,BR,ẽ,BR771,ø,3.7751344e-11
7144,BR,ẽ,BR771,œ,1.8795289e-12
144,BR,ẽ,BR771,a,2.5436657e-13
8144,BR,ẽ,BR771,ɑ̃,2.5436657e-13
3144,BR,ẽ,BR771,o,2.5436657e-13
9144,BR,ẽ,BR771,ɔ,2.5436657e-13
10144,BR,ẽ,BR771,ɔ̃,2.5436657e-13
4144,BR,ẽ,BR771,u,2.5436657e-13
2175,BR,ẽ,BR921,i,0.99999964
5175,BR,ẽ,BR921,y,3.059022e-07
1175,BR,ẽ,BR921,e,2.789467e-10
11175,BR,ẽ,BR921,ɛ,4.139936e-08
12175,BR,ẽ,BR921,ɛ̃,1.38879385e-11
6175,BR,ẽ,BR921,ø,2.061153e-09
7175,BR,ẽ,BR921,œ,1.0261876e-10
175,BR,ẽ,BR921,a,1.38879385e-11
8175,BR,ẽ,BR921,ɑ̃,1.38879385e-11
3175,BR,ẽ,BR921,o,1.38879385e-11
9175,BR,ẽ,BR921,ɔ,1.38879385e-11
10175,BR,ẽ,BR921,ɔ̃,1.38879385e-11
4175,BR,ẽ,BR921,u,2.789467e-10
2183,BR,ẽ,BR962,i,0.99999964
5183,BR,ẽ,BR962,y,3.059022e-07
1183,BR,ẽ,BR962,e,2.789467e-10
11183,BR,ẽ,BR962,ɛ,4.139936e-08
12183,BR,ẽ,BR962,ɛ̃,1.38879385e-11
6183,BR,ẽ,BR962,ø,2.061153e-09
7183,BR,ẽ,BR962,œ,1.0261876e-10
183,BR,ẽ,BR962,a,1.38879385e-11
8183,BR,ẽ,BR962,ɑ̃,1.38879385e-11
3183,BR,ẽ,BR962,o,1.38879385e-11
9183,BR,ẽ,BR962,ɔ,1.38879385e-11
10183,BR,ẽ,BR962,ɔ̃,1.38879385e-11
4183,BR,ẽ,BR962,u,2.789467e-10
2025,BR,ɛ,BR210,i,0.999908
5025,BR,ɛ,BR210,y,4.5395755e-05
1025,BR,ɛ,BR210,e,8.314522e-07
11025,BR,ɛ,BR210,ɛ,4.5395755e-05
12025,BR,ɛ,BR210,ɛ̃,2.060964e-09
6025,BR,ɛ,BR210,ø,3.0587415e-07
7025,BR,ɛ,BR210,œ,1.5228578e-08
25,BR,ɛ,BR210,a,2.060964e-09
8025,BR,ɛ,BR210,ɑ̃,2.060964e-09
3025,BR,ɛ,BR210,o,2.060964e-09
9025,BR,ɛ,BR210,ɔ,2.060964e-09
10025,BR,ɛ,BR210,ɔ̃,2.060964e-09
4025,BR,ɛ,BR210,u,4.1395566e-08
2026,BR,ɛ,BR213,i,0.99999964
5026,BR,ɛ,BR213,y,3.059022e-07
1026,BR,ɛ,BR213,e,2.789467e-10
11026,BR,ɛ,BR213,ɛ,4.139936e-08
12026,BR,ɛ,BR213,ɛ̃,1.38879385e-11
6026,BR,ɛ,BR213,ø,2.061153e-09
7026,BR,ɛ,BR213,œ,1.0261876e-10
26,BR,ɛ,BR213,a,1.38879385e-11
8026,BR,ɛ,BR213,ɑ̃,1.38879385e-11
3026,BR,ɛ,BR213,o,1.38879385e-11
9026,BR,ɛ,BR213,ɔ,1.38879385e-11
10026,BR,ɛ,BR213,ɔ̃,1.38879385e-11
4026,BR,ɛ,BR213,u,2.789467e-10
2056,BR,ɛ,BR364,i,0.9999664
5056,BR,ɛ,BR364,y,1.6701139e-05
1056,BR,ɛ,BR364,e,1.12531396e-07
11056,BR,ɛ,BR364,ɛ,1.6701139e-05
12056,BR,ɛ,BR364,ɛ̃,7.5823053e-10
6056,BR,ɛ,BR364,ø,1.12531396e-07
7056,BR,ɛ,BR364,œ,5.602608e-09
56,BR,ɛ,BR364,a,7.5823053e-10
8056,BR,ɛ,BR364,ɑ̃,7.5823053e-10
3056,BR,ɛ,BR364,o,7.5823053e-10
9056,BR,ɛ,BR364,ɔ,7.5823053e-10
10056,BR,ɛ,BR364,ɔ̃,7.5823053e-10
4056,BR,ɛ,BR364,u,1.5229467e-08
2057,BR,ɛ,BR37,i,0.99999964
5057,BR,ɛ,BR37,y,3.059022e-07
1057,BR,ɛ,BR37,e,2.789467e-10
11057,BR,ɛ,BR37,ɛ,4.139936e-08
12057,BR,ɛ,BR37,ɛ̃,1.38879385e-11
6057,BR,ɛ,BR37,ø,2.061153e-09
7057,BR,ɛ,BR37,œ,1.0261876e-10
57,BR,ɛ,BR37,a,1.38879385e-11
8057,BR,ɛ,BR37,ɑ̃,1.38879385e-11
3057,BR,ɛ,BR37,o,1.38879385e-11
9057,BR,ɛ,BR37,ɔ,1.38879385e-11
10057,BR,ɛ,BR37,ɔ̃,1.38879385e-11
4057,BR,ɛ,BR37,u,2.789467e-10
2061,BR,ɛ,BR38,i,1.0
5061,BR,ɛ,BR38,y,4.1399375e-08
1061,BR,ɛ,BR38,e,1.02618795e-10
11061,BR,ɛ,BR38,ɛ,1.5229979e-08
12061,BR,ɛ,BR38,ɛ̃,5.109089e-12
6061,BR,ɛ,BR38,ø,7.58256e-10
7061,BR,ɛ,BR38,œ,3.7751344e-11
61,BR,ɛ,BR38,a,5.109089e-12
8061,BR,ɛ,BR38,ɑ̃,5.109089e-12
3061,BR,ɛ,BR38,o,5.109089e-12
9061,BR,ɛ,BR38,ɔ,5.109089e-12
10061,BR,ɛ,BR38,ɔ̃,5.109089e-12
4061,BR,ɛ,BR38,u,1.02618795e-10
2072,BR,ɛ,BR440,i,0.99999964
5072,BR,ɛ,BR440,y,3.059022e-07
1072,BR,ɛ,BR440,e,2.789467e-10
11072,BR,ɛ,BR440,ɛ,4.139936e-08
12072,BR,ɛ,BR440,ɛ̃,1.38879385e-11
6072,BR,ɛ,BR440,ø,2.061153e-09
7072,BR,ɛ,BR440,œ,1.0261876e-10
72,BR,ɛ,BR440,a,1.38879385e-11
8072,BR,ɛ,BR440,ɑ̃,1.38879385e-11
3072,BR,ɛ,BR440,o,1.38879385e-11
9072,BR,ɛ,BR440,ɔ,1.38879385e-11
10072,BR,ɛ,BR440,ɔ̃,1.38879385e-11
4072,BR,ɛ,BR440,u,2.789467e-10
2073,BR,ɛ,BR443,i,0.99999964
5073,BR,ɛ,BR443,y,3.059022e-07
1073,BR,ɛ,BR443,e,2.789467e-10
11073,BR,ɛ,BR443,ɛ,4.139936e-08
12073,BR,ɛ,BR443,ɛ̃,1.38879385e-11
6073,BR,ɛ,BR443,ø,2.061153e-09
7073,BR,ɛ,BR443,œ,1.0261876e-10
73,BR,ɛ,BR443,a,1.38879385e-11
8073,BR,ɛ,BR443,ɑ̃,1.38879385e-11
3073,BR,ɛ,BR443,o,1.38879385e-11
9073,BR,ɛ,BR443,ɔ,1.38879385e-11
10073,BR,ɛ,BR443,ɔ̃,1.38879385e-11
4073,BR,ɛ,BR443,u,2.789467e-10
2085,BR,ɛ,BR487,i,0.997479
5085,BR,ɛ,BR487,y,0.0024725033
1085,BR,ɛ,BR487,e,2.2546312e-06
11085,BR,ɛ,BR487,ɛ,4.528548e-05
12085,BR,ɛ,BR487,ɛ̃,5.5886717e-09
6085,BR,ɛ,BR487,ø,8.2943245e-07
7085,BR,ɛ,BR487,œ,1.5191585e-08
85,BR,ɛ,BR487,a,5.5886717e-09
8085,BR,ɛ,BR487,ɑ̃,5.5886717e-09
3085,BR,ɛ,BR487,o,5.5886717e-09
9085,BR,ɛ,BR487,ɔ,5.5886717e-09
10085,BR,ɛ,BR487,ɔ̃,5.5886717e-09
4085,BR,ɛ,BR487,u,1.1225148e-07
2132,BR,ɛ,BR731,i,0.99999964
5132,BR,ɛ,BR731,y,3.059022e-07
1132,BR,ɛ,BR731,e,2.789467e-10
11132,BR,ɛ,BR731,ɛ,4.139936e-08
12132,BR,ɛ,BR731,ɛ̃,1.38879385e-11
6132,BR,ɛ,BR731,ø,2.061153e-09
7132,BR,ɛ,BR731,œ,1.0261876e-10
132,BR,ɛ,BR731,a,1.38879385e-11
8132,BR,ɛ,BR731,ɑ̃,1.38879385e-11
3132,BR,ɛ,BR731,o,1.38879385e-11
9132,BR,ɛ,BR731,ɔ,1.38879385e-11
10132,BR,ɛ,BR731,ɔ̃,1.38879385e-11
4132,BR,ɛ,BR731,u,2.789467e-10
2133,BR,ɛ,BR733,i,0.99999964
5133,BR,ɛ,BR733,y,3.059022e-07
1133,BR,ɛ,BR733,e,2.789467e-10
11133,BR,ɛ,BR733,ɛ,4.139936e-08
12133,BR,ɛ,BR733,ɛ̃,1.38879385e-11
6133,BR,ɛ,BR733,ø,2.061153e-09
7133,BR,ɛ,BR733,œ,1.0261876e-10
133,BR,ɛ,BR733,a,1.38879385e-11
8133,BR,ɛ,BR733,ɑ̃,1.38879385e-11
3133,BR,ɛ,BR733,o,1.38879385e-11
9133,BR,ɛ,BR733,ɔ,1.38879385e-11
10133,BR,ɛ,BR733,ɔ̃,1.38879385e-11
4133,BR,ɛ,BR733,u,2.789467e-10
2134,BR,ɛ,BR74,i,0.99999964
5134,BR,ɛ,BR74,y,3.059022e-07
1134,BR,ɛ,BR74,e,2.789467e-10
11134,BR,ɛ,BR74,ɛ,4.139936e-08
12134,BR,ɛ,BR74,ɛ̃,1.38879385e-11
6134,BR,ɛ,BR74,ø,2.061153e-09
7134,BR,ɛ,BR74,œ,1.0261876e-10
134,BR,ɛ,BR74,a,1.38879385e-11
8134,BR,ɛ,BR74,ɑ̃,1.38879385e-11
3134,BR,ɛ,BR74,o,1.38879385e-11
9134,BR,ɛ,BR74,ɔ,1.38879385e-11
10134,BR,ɛ,BR74,ɔ̃,1.38879385e-11
4134,BR,ɛ,BR74,u,2.789467e-10
2139,BR,ɛ,BR749,i,0.999908
5139,BR,ɛ,BR749,y,4.5395755e-05
1139,BR,ɛ,BR749,e,8.314522e-07
11139,BR,ɛ,BR749,ɛ,4.5395755e-05
12139,BR,ɛ,BR749,ɛ̃,2.060964e-09
6139,BR,ɛ,BR749,ø,3.0587415e-07
7139,BR,ɛ,BR749,œ,1.5228578e-08
139,BR,ɛ,BR749,a,2.060964e-09
8139,BR,ɛ,BR749,ɑ̃,2.060964e-09
3139,BR,ɛ,BR749,o,2.060964e-09
9139,BR,ɛ,BR749,ɔ,2.060964e-09
10139,BR,ɛ,BR749,ɔ̃,2.060964e-09
4139,BR,ɛ,BR749,u,4.1395566e-08
2150,BR,ɛ,BR810,i,0.9999876
5150,BR,ɛ,BR810,y,6.144136e-06
1150,BR,ɛ,BR810,e,1.522979e-08
11150,BR,ɛ,BR810,ɛ,6.144136e-06
12150,BR,ɛ,BR810,ɛ̃,2.7894334e-10
6150,BR,ɛ,BR810,ø,4.1398863e-08
7150,BR,ɛ,BR810,œ,2.0611282e-09
150,BR,ɛ,BR810,a,2.7894334e-10
8150,BR,ɛ,BR810,ɑ̃,2.7894334e-10
3150,BR,ɛ,BR810,o,2.7894334e-10
9150,BR,ɛ,BR810,ɔ,2.7894334e-10
10150,BR,ɛ,BR810,ɔ̃,2.7894334e-10
4150,BR,ɛ,BR810,u,5.602727e-09
2164,BR,ɛ,BR860,i,0.99999964
5164,BR,ɛ,BR860,y,3.059022e-07
1164,BR,ɛ,BR860,e,2.789467e-10
11164,BR,ɛ,BR860,ɛ,4.139936e-08
12164,BR,ɛ,BR860,ɛ̃,1.38879385e-11
6164,BR,ɛ,BR860,ø,2.061153e-09
7164,BR,ɛ,BR860,œ,1.0261876e-10
164,BR,ɛ,BR860,a,1.38879385e-11
8164,BR,ɛ,BR860,ɑ̃,1.38879385e-11
3164,BR,ɛ,BR860,o,1.38879385e-11
9164,BR,ɛ,BR860,ɔ,1.38879385e-11
10164,BR,ɛ,BR860,ɔ̃,1.38879385e-11
4164,BR,ɛ,BR860,u,2.789467e-10
2176,BR,ɛ,BR927,i,0.99999964
5176,BR,ɛ,BR927,y,3.059022e-07
1176,BR,ɛ,BR927,e,2.789467e-10
11176,BR,ɛ,BR927,ɛ,4.139936e-08
12176,BR,ɛ,BR927,ɛ̃,1.38879385e-11
6176,BR,ɛ,BR927,ø,2.061153e-09
7176,BR,ɛ,BR927,œ,1.0261876e-10
176,BR,ɛ,BR927,a,1.38879385e-11
8176,BR,ɛ,BR927,ɑ̃,1.38879385e-11
3176,BR,ɛ,BR927,o,1.38879385e-11
9176,BR,ɛ,BR927,ɔ,1.38879385e-11
10176,BR,ɛ,BR927,ɔ̃,1.38879385e-11
4176,BR,ɛ,BR927,u,2.789467e-10
2177,BR,ɛ,BR928,i,0.999908
5177,BR,ɛ,BR928,y,4.5395755e-05
1177,BR,ɛ,BR928,e,8.314522e-07
11177,BR,ɛ,BR928,ɛ,4.5395755e-05
12177,BR,ɛ,BR928,ɛ̃,2.060964e-09
6177,BR,ɛ,BR928,ø,3.0587415e-07
7177,BR,ɛ,BR928,œ,1.5228578e-08
177,BR,ɛ,BR928,a,2.060964e-09
8177,BR,ɛ,BR928,ɑ̃,2.060964e-09
3177,BR,ɛ,BR928,o,2.060964e-09
9177,BR,ɛ,BR928,ɔ,2.060964e-09
10177,BR,ɛ,BR928,ɔ̃,2.060964e-09
4177,BR,ɛ,BR928,u,4.1395566e-08
2039,BR,a,BR31,i,0.99997663
5039,BR,a,BR31,y,1.670131e-05
1039,BR,a,BR31,e,3.0589518e-07
11039,BR,a,BR31,ɛ,6.1440687e-06
12039,BR,a,BR31,ɛ̃,7.582383e-10
6039,BR,a,BR31,ø,1.1253255e-07
7039,BR,a,BR31,œ,5.6026654e-09
39,BR,a,BR31,a,7.582383e-10
8039,BR,a,BR31,ɑ̃,7.582383e-10
3039,BR,a,BR31,o,7.582383e-10
9039,BR,a,BR31,ɔ,7.582383e-10
10039,BR,a,BR31,ɔ̃,7.582383e-10
4039,BR,a,BR31,u,1.5229624e-08
2040,BR,a,BR313,i,0.98200154
5040,BR,a,BR313,y,0.017985987
1040,BR,a,BR313,e,1.1050972e-07
11040,BR,a,BR313,ɛ,6.033626e-06
12040,BR,a,BR313,ɛ̃,5.501955e-09
6040,BR,a,BR313,ø,6.033626e-06
7040,BR,a,BR313,œ,4.065425e-08
40,BR,a,BR313,a,5.501955e-09
8040,BR,a,BR313,ɑ̃,5.501955e-09
3040,BR,a,BR313,o,5.501955e-09
9040,BR,a,BR313,ɔ,5.501955e-09
10040,BR,a,BR313,ɔ̃,5.501955e-09
4040,BR,a,BR313,u,1.1050972e-07
2041,BR,a,BR314,i,0.98200154
5041,BR,a,BR314,y,0.017985987
1041,BR,a,BR314,e,1.1050972e-07
11041,BR,a,BR314,ɛ,6.033626e-06
12041,BR,a,BR314,ɛ̃,5.501955e-09
6041,BR,a,BR314,ø,6.033626e-06
7041,BR,a,BR314,œ,4.065425e-08
41,BR,a,BR314,a,5.501955e-09
8041,BR,a,BR314,ɑ̃,5.501955e-09
3041,BR,a,BR314,o,5.501955e-09
9041,BR,a,BR314,ɔ,5.501955e-09
10041,BR,a,BR314,ɔ̃,5.501955e-09
4041,BR,a,BR314,u,1.1050972e-07
2042,BR,a,BR32,i,0.9999664
5042,BR,a,BR32,y,1.6701139e-05
