,language,vowel,file,classification,probabilities
1151,BR,e,BR815,e,0.00033535014
11151,BR,e,BR815,ɛ,4.138549e-08
12151,BR,e,BR815,ɛ̃,2.7885327e-10
6151,BR,e,BR815,ø,2.0604625e-09
7151,BR,e,BR815,œ,2.0604625e-09
151,BR,e,BR815,a,2.7885327e-10
8151,BR,e,BR815,ɑ̃,2.7885327e-10
3151,BR,e,BR815,o,2.7885327e-10
9151,BR,e,BR815,ɔ,2.7885327e-10
10151,BR,e,BR815,ɔ̃,2.7885327e-10
4151,BR,e,BR815,u,2.7885327e-10
2152,BR,e,BR818,i,0.9999474
5152,BR,e,BR818,y,8.31485e-07
1152,BR,e,BR818,e,6.1438896e-06
11152,BR,e,BR818,ɛ,4.5397544e-05
12152,BR,e,BR818,ɛ̃,5.602502e-09
6152,BR,e,BR818,ø,4.1397197e-08
7152,BR,e,BR818,œ,1.1252926e-07
152,BR,e,BR818,a,5.602502e-09
8152,BR,e,BR818,ɑ̃,5.602502e-09
3152,BR,e,BR818,o,5.602502e-09
9152,BR,e,BR818,ɔ,5.602502e-09
10152,BR,e,BR818,ɔ̃,5.602502e-09
4152,BR,e,BR818,u,5.602502e-09
2153,BR,e,BR82,i,0.9819838
5153,BR,e,BR82,y,1.1050772e-07
1153,BR,e,BR82,e,0.01798566
11153,BR,e,BR82,ɛ,6.033517e-06
12153,BR,e,BR82,ɛ̃,1.1050772e-07
6153,BR,e,BR82,ø,8.165477e-07
7153,BR,e,BR82,œ,3.0039112e-07
153,BR,e,BR82,a,3.0039112e-07
8153,BR,e,BR82,ɑ̃,1.1050772e-07
3153,BR,e,BR82,o,1.1050772e-07
9153,BR,e,BR82,ɔ,6.033517e-06
10153,BR,e,BR82,ɔ̃,1.1050772e-07
4153,BR,e,BR82,u,1.64008e-05
2178,BR,e,BR931,i,1.0
5178,BR,e,BR931,y,3.139133e-17
1178,BR,e,BR931,e,3.442477e-14
11178,BR,e,BR931,ɛ,3.139133e-17
12178,BR,e,BR931,ɛ̃,3.139133e-17
6178,BR,e,BR931,ø,3.139133e-17
7178,BR,e,BR931,œ,3.139133e-17
178,BR,e,BR931,a,3.139133e-17
8178,BR,e,BR931,ɑ̃,3.139133e-17
3178,BR,e,BR931,o,3.139133e-17
9178,BR,e,BR931,ɔ,3.139133e-17
10178,BR,e,BR931,ɔ̃,3.139133e-17
4178,BR,e,BR931,u,3.139133e-17
2179,BR,e,BR935,i,0.9998286
5179,BR,e,BR935,y,1.5227368e-08
1179,BR,e,BR935,e,4.539215e-05
11179,BR,e,BR935,ɛ,3.0584988e-07
12179,BR,e,BR935,ɛ̃,1.5227368e-08
6179,BR,e,BR935,ø,4.1392276e-08
7179,BR,e,BR935,œ,4.1392276e-08
179,BR,e,BR935,a,0.00012338864
8179,BR,e,BR935,ɑ̃,1.5227368e-08
3179,BR,e,BR935,o,1.5227368e-08
9179,BR,e,BR935,ɔ,1.5227368e-08
10179,BR,e,BR935,ɔ̃,2.259942e-06
4179,BR,e,BR935,u,1.5227368e-08
2003,BR,ẽ,BR1023,i,6.1440637e-06
5003,BR,ẽ,BR1023,y,4.1398373e-08
1003,BR,ẽ,BR1023,e,1.12532454e-07
11003,BR,ẽ,BR1023,ɛ,4.1398373e-08
12003,BR,ẽ,BR1023,ɛ̃,6.1440637e-06
6003,BR,ẽ,BR1023,ø,2.2602746e-06
7003,BR,ẽ,BR1023,œ,6.1440637e-06
3,BR,ẽ,BR1023,a,4.1398373e-08
8003,BR,ẽ,BR1023,ɑ̃,8.315086e-07
3003,BR,ẽ,BR1023,o,4.1398373e-08
9003,BR,ẽ,BR1023,ɔ,2.2602746e-06
10003,BR,ẽ,BR1023,ɔ̃,0.9999758
4003,BR,ẽ,BR1023,u,1.12532454e-07
2010,BR,ẽ,BR142,i,1.3887944e-11
5010,BR,ẽ,BR142,y,5.109089e-12
1010,BR,ẽ,BR142,e,4.1399375e-08
11010,BR,ẽ,BR142,ɛ,1.0
12010,BR,ẽ,BR142,ɛ̃,1.02618795e-10
6010,BR,ẽ,BR142,ø,1.3887944e-11
7010,BR,ẽ,BR142,œ,1.3887944e-11
10,BR,ẽ,BR142,a,3.7751344e-11
8010,BR,ẽ,BR142,ɑ̃,1.3887944e-11
3010,BR,ẽ,BR142,o,5.109089e-12
9010,BR,ẽ,BR142,ɔ,5.109089e-12
10010,BR,ẽ,BR142,ɔ̃,1.3887944e-11
4010,BR,ẽ,BR142,u,5.109089e-12
2011,BR,ẽ,BR144,i,0.460576
5011,BR,ẽ,BR144,y,5.683959e-05
1011,BR,ẽ,BR144,e,0.0031033366
11011,BR,ẽ,BR144,ɛ,0.0031033366
12011,BR,ẽ,BR144,ɛ̃,0.0011416539
6011,BR,ẽ,BR144,ø,0.00015450604
7011,BR,ẽ,BR144,œ,0.00015450604
11,BR,ẽ,BR144,a,0.062332183
8011,BR,ẽ,BR144,ɑ̃,0.00015450604
3011,BR,ẽ,BR144,o,5.683959e-05
9011,BR,ẽ,BR144,ɔ,0.460576
10011,BR,ẽ,BR144,ɔ̃,0.00015450604
4011,BR,ẽ,BR144,u,0.008435744
2012,BR,ẽ,BR146,i,1.1548224e-17
5012,BR,ẽ,BR146,y,1.1548224e-17
1012,BR,ẽ,BR146,e,6.305117e-16
11012,BR,ẽ,BR146,ɛ,1.0
12012,BR,ẽ,BR146,ɛ̃,1.1548224e-17
6012,BR,ẽ,BR146,ø,1.1548224e-17
7012,BR,ẽ,BR146,œ,1.1548224e-17
12,BR,ẽ,BR146,a,1.1548224e-17
8012,BR,ẽ,BR146,ɑ̃,8.5330476e-17
3012,BR,ẽ,BR146,o,1.1548224e-17
9012,BR,ẽ,BR146,ɔ,1.1548224e-17
10012,BR,ẽ,BR146,ɔ̃,1.1548224e-17
4012,BR,ẽ,BR146,u,1.1548224e-17
2031,BR,ẽ,BR257,i,2.9165001e-05
5031,BR,ẽ,BR257,y,2.9165001e-05
1031,BR,ẽ,BR257,e,0.00021550182
11031,BR,ẽ,BR257,ɛ,0.031983305
12031,BR,ẽ,BR257,ɛ̃,0.00021550182
6031,BR,ẽ,BR257,ø,2.9165001e-05
7031,BR,ẽ,BR257,œ,7.927869e-05
31,BR,ẽ,BR257,a,7.927869e-05
8031,BR,ẽ,BR257,ɑ̃,0.08693964
3031,BR,ẽ,BR257,o,0.6424019
9031,BR,ẽ,BR257,ɔ,0.23632644
10031,BR,ẽ,BR257,ɔ̃,7.927869e-05
4031,BR,ẽ,BR257,u,0.0015923551
2038,BR,ẽ,BR300,i,0.00062861055
5038,BR,ẽ,BR300,y,8.507318e-05
1038,BR,ẽ,BR300,e,0.0017087406
11038,BR,ẽ,BR300,ɛ,0.68935513
12038,BR,ẽ,BR300,ɛ̃,0.00023125288
6038,BR,ẽ,BR300,ø,0.00062861055
7038,BR,ẽ,BR300,œ,0.004644838
38,BR,ẽ,BR300,a,0.00023125288
8038,BR,ẽ,BR300,ɑ̃,0.0017087406
3038,BR,ẽ,BR300,o,0.25359958
9038,BR,ẽ,BR300,ɔ,0.03432097
10038,BR,ẽ,BR300,ɔ̃,0.01262598
4038,BR,ẽ,BR300,u,0.00023125288
2097,BR,ẽ,BR545,i,2.9842263e-07
5097,BR,ẽ,BR545,y,2.9842263e-07
1097,BR,ẽ,BR545,e,2.9842263e-07
11097,BR,ẽ,BR545,ɛ,8.111968e-07
12097,BR,ẽ,BR545,ɛ̃,8.111968e-07
6097,BR,ẽ,BR545,ø,0.0065731956
7097,BR,ẽ,BR545,œ,0.0178678
97,BR,ẽ,BR545,a,2.2050615e-06
8097,BR,ẽ,BR545,ɑ̃,8.111968e-07
3097,BR,ẽ,BR545,o,2.2050615e-06
9097,BR,ẽ,BR545,ɔ,0.97554874
10097,BR,ẽ,BR545,ɔ̃,2.9842263e-07
4097,BR,ẽ,BR545,u,2.2050615e-06
2098,BR,ẽ,BR548,i,1.0261707e-10
5098,BR,ẽ,BR548,y,2.7894212e-10
1098,BR,ẽ,BR548,e,1.0261707e-10
11098,BR,ẽ,BR548,ɛ,1.0261707e-10
12098,BR,ẽ,BR548,ɛ̃,1.0261707e-10
6098,BR,ẽ,BR548,ø,7.5824325e-10
7098,BR,ẽ,BR548,œ,1.0261707e-10
98,BR,ẽ,BR548,a,1.0261707e-10
8098,BR,ẽ,BR548,ɑ̃,1.0261707e-10
3098,BR,ẽ,BR548,o,1.670142e-05
9098,BR,ẽ,BR548,ɔ,1.12533286e-07
10098,BR,ẽ,BR548,ɔ̃,1.0261707e-10
4098,BR,ẽ,BR548,u,0.9999832
2099,BR,ẽ,BR552,i,1.7139084e-15
5099,BR,ẽ,BR552,y,1.0
1099,BR,ẽ,BR552,e,6.305117e-16
11099,BR,ẽ,BR552,ɛ,6.305117e-16
12099,BR,ẽ,BR552,ɛ̃,6.305117e-16
6099,BR,ẽ,BR552,ø,6.9144e-13
7099,BR,ẽ,BR552,œ,4.658886e-15
99,BR,ẽ,BR552,a,6.305117e-16
8099,BR,ẽ,BR552,ɑ̃,6.305117e-16
3099,BR,ẽ,BR552,o,6.305117e-16
9099,BR,ẽ,BR552,ɔ,6.305117e-16
10099,BR,ẽ,BR552,ɔ̃,6.305117e-16
4099,BR,ẽ,BR552,u,6.305117e-16
2102,BR,ẽ,BR57,i,3.442477e-14
5102,BR,ẽ,BR57,y,3.442477e-14
1102,BR,ẽ,BR57,e,5.109089e-12
11102,BR,ẽ,BR57,ɛ,1.0
12102,BR,ẽ,BR57,ɛ̃,6.9144e-13
6102,BR,ẽ,BR57,ø,3.442477e-14
7102,BR,ẽ,BR57,œ,3.442477e-14
102,BR,ẽ,BR57,a,2.5436657e-13
8102,BR,ẽ,BR57,ɑ̃,6.9144e-13
3102,BR,ẽ,BR57,o,3.442477e-14
9102,BR,ẽ,BR57,ɔ,3.442477e-14
10102,BR,ẽ,BR57,ɔ̃,9.357623e-14
4102,BR,ẽ,BR57,u,3.442477e-14
2118,BR,ẽ,BR681,i,0.0014180059
5118,BR,ẽ,BR681,y,0.00019190622
1118,BR,ẽ,BR681,e,0.077420495
11118,BR,ẽ,BR681,ɛ,0.21045074
12118,BR,ẽ,BR681,ɛ̃,0.028481409
6118,BR,ẽ,BR681,ø,0.028481409
7118,BR,ẽ,BR681,œ,0.5720644
118,BR,ẽ,BR681,a,0.0014180059
8118,BR,ẽ,BR681,ɑ̃,0.0014180059
3118,BR,ẽ,BR681,o,0.0005216552
9118,BR,ẽ,BR681,ɔ,0.0005216552
10118,BR,ẽ,BR681,ɔ̃,0.077420495
4118,BR,ẽ,BR681,u,0.00019190622
2119,BR,ẽ,BR683,i,0.005326562
5119,BR,ẽ,BR683,y,9.755938e-05
1119,BR,ẽ,BR683,e,0.10698685
11119,BR,ẽ,BR683,ɛ,0.7905319
12119,BR,ẽ,BR683,ɛ̃,0.0019595327
6119,BR,ẽ,BR683,ø,0.0007208718
7119,BR,ẽ,BR683,œ,0.039358262
119,BR,ẽ,BR683,a,0.0007208718
8119,BR,ẽ,BR683,ɑ̃,0.0002651939
3119,BR,ẽ,BR683,o,9.755938e-05
9119,BR,ẽ,BR683,ɔ,0.014479097
10119,BR,ẽ,BR683,ɔ̃,0.039358262
4119,BR,ẽ,BR683,u,9.755938e-05
2120,BR,ẽ,BR685,i,1.1548224e-17
5120,BR,ẽ,BR685,y,1.1548224e-17
1120,BR,ẽ,BR685,e,1.7139084e-15
11120,BR,ẽ,BR685,ɛ,1.0
12120,BR,ẽ,BR685,ɛ̃,1.1548224e-17
6120,BR,ẽ,BR685,ø,1.1548224e-17
7120,BR,ẽ,BR685,œ,1.1548224e-17
120,BR,ẽ,BR685,a,1.1548224e-17
8120,BR,ẽ,BR685,ɑ̃,3.139133e-17
3120,BR,ẽ,BR685,o,1.1548224e-17
9120,BR,ẽ,BR685,ɔ,1.1548224e-17
10120,BR,ẽ,BR685,ɔ̃,1.1548224e-17
4120,BR,ẽ,BR685,u,1.1548224e-17
2144,BR,ẽ,BR771,i,1.7139084e-15
5144,BR,ẽ,BR771,y,2.3195227e-16
1144,BR,ẽ,BR771,e,3.442477e-14
11144,BR,ẽ,BR771,ɛ,1.0
12144,BR,ẽ,BR771,ɛ̃,2.3195227e-16
6144,BR,ẽ,BR771,ø,2.3195227e-16
7144,BR,ẽ,BR771,œ,2.3195227e-16
144,BR,ẽ,BR771,a,2.3195227e-16
8144,BR,ẽ,BR771,ɑ̃,1.7139084e-15
3144,BR,ẽ,BR771,o,2.3195227e-16
9144,BR,ẽ,BR771,ɔ,2.3195227e-16
10144,BR,ẽ,BR771,ɔ̃,2.3195227e-16
4144,BR,ẽ,BR771,u,2.3195227e-16
2175,BR,ẽ,BR921,i,1.0
5175,BR,ẽ,BR921,y,1.5628822e-18
1175,BR,ẽ,BR921,e,8.5330476e-17
11175,BR,ẽ,BR921,ɛ,1.5628822e-18
12175,BR,ẽ,BR921,ɛ̃,1.5628822e-18
6175,BR,ẽ,BR921,ø,1.5628822e-18
7175,BR,ẽ,BR921,œ,1.5628822e-18
175,BR,ẽ,BR921,a,1.5628822e-18
8175,BR,ẽ,BR921,ɑ̃,1.5628822e-18
3175,BR,ẽ,BR921,o,1.5628822e-18
9175,BR,ẽ,BR921,ɔ,1.5628822e-18
10175,BR,ẽ,BR921,ɔ̃,1.5628822e-18
4175,BR,ẽ,BR921,u,1.5628822e-18
2183,BR,ẽ,BR962,i,1.2203689e-05
5183,BR,ẽ,BR962,y,6.075859e-07
1183,BR,ẽ,BR962,e,1.6515897e-06
11183,BR,ẽ,BR962,ɛ,1.6515897e-06
12183,BR,ẽ,BR962,ɛ̃,0.00024511764
6183,BR,ẽ,BR962,ø,6.075859e-07
7183,BR,ẽ,BR962,œ,6.075859e-07
183,BR,ẽ,BR962,a,1.6515897e-06
8183,BR,ẽ,BR962,ɑ̃,0.7306854
3183,BR,ẽ,BR962,o,6.075859e-07
9183,BR,ẽ,BR962,ɔ,0.00024511764
10183,BR,ẽ,BR962,ɔ̃,0.26880416
4183,BR,ẽ,BR962,u,6.075859e-07
2025,BR,ɛ,BR210,i,1.1051007e-07
5025,BR,ɛ,BR210,y,4.065438e-08
1025,BR,ɛ,BR210,e,3.0039752e-07
11025,BR,ɛ,BR210,ɛ,0.017986044
12025,BR,ɛ,BR210,ɛ̃,1.1051007e-07
6025,BR,ɛ,BR210,ø,4.065438e-08
7025,BR,ɛ,BR210,œ,3.0039752e-07
25,BR,ɛ,BR210,a,0.9820047
8025,BR,ɛ,BR210,ɑ̃,2.219654e-06
3025,BR,ɛ,BR210,o,4.065438e-08
9025,BR,ɛ,BR210,ɔ,6.0336456e-06
10025,BR,ɛ,BR210,ɔ̃,4.065438e-08
4025,BR,ɛ,BR210,u,4.065438e-08
2026,BR,ɛ,BR213,i,0.0024703608
5026,BR,ɛ,BR213,y,4.5246237e-05
1026,BR,ɛ,BR213,e,0.00012299202
11026,BR,ɛ,BR213,ɛ,0.99661463
12026,BR,ɛ,BR213,ɛ̃,6.123412e-06
6026,BR,ɛ,BR213,ø,6.123412e-06
7026,BR,ɛ,BR213,œ,6.123412e-06
26,BR,ɛ,BR213,a,6.123412e-06
8026,BR,ɛ,BR213,ɑ̃,4.5246237e-05
3026,BR,ɛ,BR213,o,0.00033432696
9026,BR,ɛ,BR213,ɔ,0.00033432696
10026,BR,ɛ,BR213,ɔ̃,2.2526774e-06
4026,BR,ɛ,BR213,u,6.123412e-06
2056,BR,ɛ,BR364,i,3.151839e-05
5056,BR,ɛ,BR364,y,3.151839e-05
1056,BR,ɛ,BR364,e,0.00023289115
11056,BR,ɛ,BR364,ɛ,0.03456411
12056,BR,ɛ,BR364,ɛ̃,8.567586e-05
6056,BR,ɛ,BR364,ø,0.00023289115
7056,BR,ɛ,BR364,œ,0.0017208458
56,BR,ɛ,BR364,a,0.012715426
8056,BR,ɛ,BR364,ɑ̃,0.0006330638
3056,BR,ɛ,BR364,o,0.25539616
9056,BR,ɛ,BR364,ɔ,0.6942387
10056,BR,ɛ,BR364,ɔ̃,3.151839e-05
4056,BR,ɛ,BR364,u,8.567586e-05
2057,BR,ɛ,BR37,i,1.0
5057,BR,ɛ,BR37,y,1.2664166e-14
1057,BR,ɛ,BR37,e,1.8795289e-12
11057,BR,ɛ,BR37,ɛ,1.3887944e-11
12057,BR,ɛ,BR37,ɛ̃,1.2664166e-14
6057,BR,ɛ,BR37,ø,3.442477e-14
7057,BR,ɛ,BR37,œ,1.2664166e-14
57,BR,ɛ,BR37,a,1.2664166e-14
8057,BR,ɛ,BR37,ɑ̃,1.2664166e-14
3057,BR,ɛ,BR37,o,1.2664166e-14
9057,BR,ɛ,BR37,ɔ,1.2664166e-14
10057,BR,ɛ,BR37,ɔ̃,1.2664166e-14
4057,BR,ɛ,BR37,u,1.2664166e-14
2061,BR,ɛ,BR38,i,0.00012308297
5061,BR,ɛ,BR38,y,1.12237146e-07
1061,BR,ɛ,BR38,e,8.2932655e-07
11061,BR,ɛ,BR38,ɛ,0.99735165
12061,BR,ɛ,BR38,ɛ̃,1.12237146e-07
6061,BR,ɛ,BR38,ø,6.12794e-06
7061,BR,ɛ,BR38,œ,0.0024721876
61,BR,ɛ,BR38,a,4.5279696e-05
8061,BR,ɛ,BR38,ɑ̃,1.12237146e-07
3061,BR,ɛ,BR38,o,1.12237146e-07
9061,BR,ɛ,BR38,ɔ,1.12237146e-07
10061,BR,ɛ,BR38,ɔ̃,1.12237146e-07
4061,BR,ɛ,BR38,u,1.12237146e-07
2072,BR,ɛ,BR440,i,9.506924e-06
5072,BR,ɛ,BR440,y,7.024719e-05
1072,BR,ɛ,BR440,e,9.506924e-06
11072,BR,ɛ,BR440,ɛ,9.506924e-06
12072,BR,ɛ,BR440,ɛ̃,9.506924e-06
6072,BR,ɛ,BR440,ø,0.5692189
7072,BR,ɛ,BR440,œ,0.20940393
72,BR,ɛ,BR440,a,9.506924e-06
8072,BR,ɛ,BR440,ɑ̃,9.506924e-06
3072,BR,ɛ,BR440,o,0.0014109525
9072,BR,ɛ,BR440,ɔ,0.20940393
10072,BR,ɛ,BR440,ɔ̃,9.506924e-06
4072,BR,ɛ,BR440,u,0.010425608
2073,BR,ɛ,BR443,i,7.781132e-20
5073,BR,ɛ,BR443,y,7.781132e-20
1073,BR,ɛ,BR443,e,7.781132e-20
11073,BR,ɛ,BR443,ɛ,7.781132e-20
12073,BR,ɛ,BR443,ɛ̃,7.781132e-20
6073,BR,ɛ,BR443,ø,7.781132e-20
7073,BR,ɛ,BR443,œ,7.781132e-20
73,BR,ɛ,BR443,a,7.781132e-20
8073,BR,ɛ,BR443,ɑ̃,7.781132e-20
3073,BR,ɛ,BR443,o,2.1151311e-19
9073,BR,ɛ,BR443,ɔ,7.781132e-20
10073,BR,ɛ,BR443,ɔ̃,7.781132e-20
4073,BR,ɛ,BR443,u,1.0
2085,BR,ɛ,BR487,i,0.0053110993
5085,BR,ɛ,BR487,y,0.014437065
1085,BR,ɛ,BR487,e,9.727618e-05
11085,BR,ɛ,BR487,ɛ,0.03924401
12085,BR,ɛ,BR487,ɛ̃,0.00071877916
6085,BR,ɛ,BR487,ø,0.03924401
7085,BR,ɛ,BR487,œ,0.10667628
85,BR,ɛ,BR487,a,0.00026442407
8085,BR,ɛ,BR487,ɑ̃,9.727618e-05
3085,BR,ɛ,BR487,o,0.00026442407
9085,BR,ɛ,BR487,ɔ,0.78823704
10085,BR,ɛ,BR487,ɔ̃,9.727618e-05
4085,BR,ɛ,BR487,u,0.0053110993
2132,BR,ɛ,BR731,i,1.8795289e-12
5132,BR,ɛ,BR731,y,2.5436657e-13
1132,BR,ɛ,BR731,e,1.3887944e-11
11132,BR,ɛ,BR731,ɛ,1.0
12132,BR,ɛ,BR731,ɛ̃,2.5436657e-13
6132,BR,ɛ,BR731,ø,1.8795289e-12
7132,BR,ɛ,BR731,œ,1.02618795e-10
132,BR,ɛ,BR731,a,1.8795289e-12
8132,BR,ɛ,BR731,ɑ̃,2.5436657e-13
3132,BR,ɛ,BR731,o,2.5436657e-13
9132,BR,ɛ,BR731,ɔ,2.5436657e-13
10132,BR,ɛ,BR731,ɔ̃,2.5436657e-13
4132,BR,ɛ,BR731,u,2.5436657e-13
2133,BR,ɛ,BR733,i,4.658886e-15
5133,BR,ɛ,BR733,y,4.658886e-15
1133,BR,ɛ,BR733,e,5.109089e-12
11133,BR,ɛ,BR733,ɛ,1.0
12133,BR,ɛ,BR733,ɛ̃,4.658886e-15
6133,BR,ɛ,BR733,ø,1.2664166e-14
7133,BR,ɛ,BR733,œ,1.2664166e-14
133,BR,ɛ,BR733,a,3.442477e-14
8133,BR,ɛ,BR733,ɑ̃,1.2664166e-14
3133,BR,ɛ,BR733,o,4.658886e-15
9133,BR,ɛ,BR733,ɔ,4.658886e-15
10133,BR,ɛ,BR733,ɔ̃,4.658886e-15
4133,BR,ɛ,BR733,u,4.658886e-15
2134,BR,ɛ,BR74,i,4.658886e-15
5134,BR,ɛ,BR74,y,4.658886e-15
1134,BR,ɛ,BR74,e,3.7751344e-11
11134,BR,ɛ,BR74,ɛ,1.0
12134,BR,ɛ,BR74,ɛ̃,4.658886e-15
6134,BR,ɛ,BR74,ø,4.658886e-15
7134,BR,ɛ,BR74,œ,1.2664166e-14
134,BR,ɛ,BR74,a,3.442477e-14
8134,BR,ɛ,BR74,ɑ̃,4.658886e-15
3134,BR,ɛ,BR74,o,4.658886e-15
9134,BR,ɛ,BR74,ɔ,4.658886e-15
10134,BR,ɛ,BR74,ɔ̃,4.658886e-15
4134,BR,ɛ,BR74,u,4.658886e-15
2139,BR,ɛ,BR749,i,2.0611537e-09
5139,BR,ɛ,BR749,y,3.7751344e-11
1139,BR,ɛ,BR749,e,7.58256e-10
11139,BR,ɛ,BR749,ɛ,1.0
12139,BR,ɛ,BR749,ɛ̃,3.7751344e-11
6139,BR,ɛ,BR749,ø,7.58256e-10
7139,BR,ɛ,BR749,œ,5.6027964e-09
139,BR,ɛ,BR749,a,2.789468e-10
8139,BR,ɛ,BR749,ɑ̃,3.7751344e-11
3139,BR,ɛ,BR749,o,3.7751344e-11
9139,BR,ɛ,BR749,ɔ,2.0611537e-09
10139,BR,ɛ,BR749,ɔ̃,3.7751344e-11
4139,BR,ɛ,BR749,u,3.7751344e-11
2150,BR,ɛ,BR810,i,1.1548224e-17
5150,BR,ɛ,BR810,y,1.1548224e-17
1150,BR,ɛ,BR810,e,6.305117e-16
11150,BR,ɛ,BR810,ɛ,1.0
12150,BR,ɛ,BR810,ɛ̃,1.1548224e-17
6150,BR,ɛ,BR810,ø,1.1548224e-17
7150,BR,ɛ,BR810,œ,1.1548224e-17
150,BR,ɛ,BR810,a,1.1548224e-17
8150,BR,ɛ,BR810,ɑ̃,8.5330476e-17
3150,BR,ɛ,BR810,o,1.1548224e-17
9150,BR,ɛ,BR810,ɔ,1.1548224e-17
10150,BR,ɛ,BR810,ɔ̃,1.1548224e-17
4150,BR,ɛ,BR810,u,1.1548224e-17
2164,BR,ɛ,BR860,i,2.2410131e-06
5164,BR,ɛ,BR860,y,8.2442267e-07
1164,BR,ɛ,BR860,e,2.2410131e-06
11164,BR,ɛ,BR860,ɛ,0.00090408925
12164,BR,ɛ,BR860,ɛ̃,8.2442267e-07
6164,BR,ɛ,BR860,ø,2.2410131e-06
7164,BR,ɛ,BR860,œ,0.00090408925
164,BR,ɛ,BR860,a,0.006680366
8164,BR,ɛ,BR860,ɑ̃,8.2442267e-07
3164,BR,ɛ,BR860,o,4.5011955e-05
9164,BR,ɛ,BR860,ɔ,0.99145424
10164,BR,ɛ,BR860,ɔ̃,8.2442267e-07
4164,BR,ɛ,BR860,u,2.2410131e-06
2176,BR,ɛ,BR927,i,4.658886e-15
5176,BR,ɛ,BR927,y,1.7139084e-15
1176,BR,ɛ,BR927,e,3.7751344e-11
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,1.7139084e-15
6176,BR,ɛ,BR927,ø,1.7139084e-15
7176,BR,ɛ,BR927,œ,1.7139084e-15
176,BR,ɛ,BR927,a,1.7139084e-15
8176,BR,ɛ,BR927,ɑ̃,1.7139084e-15
3176,BR,ɛ,BR927,o,1.7139084e-15
9176,BR,ɛ,BR927,ɔ,1.7139084e-15
10176,BR,ɛ,BR927,ɔ̃,1.7139084e-15
4176,BR,ɛ,BR927,u,1.7139084e-15
2177,BR,ɛ,BR928,i,6.095474e-06
5177,BR,ɛ,BR928,y,0.006684499
1177,BR,ɛ,BR928,e,2.2423994e-06
11177,BR,ɛ,BR928,ɛ,0.9920676
12177,BR,ɛ,BR928,ɛ̃,3.0347576e-07
6177,BR,ɛ,BR928,ø,0.0003328016
7177,BR,ɛ,BR928,œ,0.00090464856
177,BR,ɛ,BR928,a,3.0347576e-07
8177,BR,ɛ,BR928,ɑ̃,3.0347576e-07
3177,BR,ɛ,BR928,o,3.0347576e-07
9177,BR,ɛ,BR928,ɔ,3.0347576e-07
10177,BR,ɛ,BR928,ɔ̃,3.0347576e-07
4177,BR,ɛ,BR928,u,3.0347576e-07
2039,BR,a,BR31,i,6.9144e-13
5039,BR,a,BR31,y,6.9144e-13
1039,BR,a,BR31,e,1.3887944e-11
11039,BR,a,BR31,ɛ,1.0
12039,BR,a,BR31,ɛ̃,5.109089e-12
6039,BR,a,BR31,ø,5.109089e-12
7039,BR,a,BR31,œ,5.109089e-12
39,BR,a,BR31,a,2.0611537e-09
8039,BR,a,BR31,ɑ̃,6.9144e-13
3039,BR,a,BR31,o,6.9144e-13
9039,BR,a,BR31,ɔ,6.9144e-13
10039,BR,a,BR31,ɔ̃,6.9144e-13
4039,BR,a,BR31,u,6.9144e-13
2040,BR,a,BR313,i,2.0611495e-09
5040,BR,a,BR313,y,2.0611495e-09
1040,BR,a,BR313,e,2.0611495e-09
11040,BR,a,BR313,ɛ,4.139929e-08
12040,BR,a,BR313,ɛ̃,5.602785e-09
6040,BR,a,BR313,ø,5.602785e-09
7040,BR,a,BR313,œ,3.059017e-07
40,BR,a,BR313,a,0.999998
8040,BR,a,BR313,ɑ̃,4.139929e-08
3040,BR,a,BR313,o,8.31527e-07
9040,BR,a,BR313,ɔ,8.31527e-07
10040,BR,a,BR313,ɔ̃,2.0611495e-09
4040,BR,a,BR313,u,2.0611495e-09
2041,BR,a,BR314,i,2.20811e-06
5041,BR,a,BR314,y,2.20811e-06
1041,BR,a,BR314,e,6.002265e-06
11041,BR,a,BR314,ɛ,0.00032771257
12041,BR,a,BR314,ɛ̃,6.002265e-06
6041,BR,a,BR314,ø,2.20811e-06
7041,BR,a,BR314,œ,1.6315847e-05
41,BR,a,BR314,a,0.97689736
8041,BR,a,BR314,ɑ̃,0.0024214867
3041,BR,a,BR314,o,0.0178925
9041,BR,a,BR314,ɔ,0.0024214867
10041,BR,a,BR314,ɔ̃,2.20811e-06
4041,BR,a,BR314,u,2.20811e-06
2042,BR,a,BR32,i,3.7751344e-11
5042,BR,a,BR32,y,1.3887944e-11
1042,BR,a,BR32,e,2.0611537e-09
11042,BR,a,BR32,ɛ,1.0
12042,BR,a,BR32,ɛ̃,1.02618795e-10
6042,BR,a,BR32,ø,1.02618795e-10
7042,BR,a,BR32,œ,1.02618795e-10
42,BR,a,BR32,a,4.1399375e-08
8042,BR,a,BR32,ɑ̃,1.3887944e-11
3042,BR,a,BR32,o,1.3887944e-11
9042,BR,a,BR32,ɔ,1.3887944e-11
10042,BR,a,BR32,ɔ̃,1.3887944e-11
4042,BR,a,BR32,u,1.3887944e-11
2046,BR,a,BR33,i,1.3887944e-11
5046,BR,a,BR33,y,1.3887944e-11
1046,BR,a,BR33,e,1.3887944e-11
11046,BR,a,BR33,ɛ,1.02618795e-10
12046,BR,a,BR33,ɛ̃,7.58256e-10
6046,BR,a,BR33,ø,1.02618795e-10
