,language,vowel,file,classification,probabilities
7097,BR,ẽ,BR545,ɪ,0.9999666
97,BR,ẽ,BR545,eɪ,1.0261537e-10
6097,BR,ẽ,BR545,ɛ,5.6026095e-09
4097,BR,ẽ,BR545,æ,1.0261537e-10
5097,BR,ẽ,BR545,ɑ,1.0261537e-10
9097,BR,ẽ,BR545,ʌ,2.0610849e-09
2097,BR,ẽ,BR545,oʊ,1.0261537e-10
3097,BR,ẽ,BR545,u,1.6701144e-05
8097,BR,ẽ,BR545,ʊ,1.5229471e-08
1098,BR,ẽ,BR548,i,0.00012339429
7098,BR,ẽ,BR548,ɪ,0.99987435
98,BR,ẽ,BR548,eɪ,3.77466e-11
6098,BR,ẽ,BR548,ɛ,2.0608948e-09
4098,BR,ẽ,BR548,æ,3.77466e-11
5098,BR,ẽ,BR548,ɑ,3.77466e-11
9098,BR,ẽ,BR548,ʌ,2.7891175e-10
2098,BR,ẽ,BR548,oʊ,3.77466e-11
3098,BR,ẽ,BR548,u,2.2600454e-06
8098,BR,ẽ,BR548,ʊ,7.5816076e-10
1099,BR,ẽ,BR552,i,8.3152776e-07
7099,BR,ẽ,BR552,ɪ,0.9999988
99,BR,ẽ,BR552,eɪ,5.109083e-12
6099,BR,ẽ,BR552,ɛ,2.7894648e-10
4099,BR,ẽ,BR552,æ,5.109083e-12
5099,BR,ẽ,BR552,ɑ,5.109083e-12
9099,BR,ẽ,BR552,ʌ,3.77513e-11
2099,BR,ẽ,BR552,oʊ,5.109083e-12
3099,BR,ẽ,BR552,u,3.0590195e-07
8099,BR,ẽ,BR552,ʊ,2.7894648e-10
1102,BR,ẽ,BR57,i,1.6701144e-05
7102,BR,ẽ,BR57,ɪ,0.9999666
102,BR,ẽ,BR57,eɪ,1.0261537e-10
6102,BR,ẽ,BR57,ɛ,5.6026095e-09
4102,BR,ẽ,BR57,æ,1.0261537e-10
5102,BR,ẽ,BR57,ɑ,1.0261537e-10
9102,BR,ẽ,BR57,ʌ,2.0610849e-09
2102,BR,ẽ,BR57,oʊ,1.0261537e-10
3102,BR,ẽ,BR57,u,1.6701144e-05
8102,BR,ẽ,BR57,ʊ,1.5229471e-08
1118,BR,ẽ,BR681,i,0.00033534985
7118,BR,ẽ,BR681,ɪ,0.99966383
118,BR,ẽ,BR681,eɪ,3.7738652e-11
6118,BR,ẽ,BR681,ɛ,2.0604607e-09
4118,BR,ẽ,BR681,æ,3.7738652e-11
5118,BR,ẽ,BR681,ɑ,3.7738652e-11
9118,BR,ẽ,BR681,ʌ,2.7885302e-10
2118,BR,ẽ,BR681,oʊ,3.7738652e-11
3118,BR,ẽ,BR681,u,8.3124917e-07
8118,BR,ẽ,BR681,ʊ,7.580011e-10
1119,BR,ẽ,BR683,i,6.144174e-06
7119,BR,ẽ,BR683,ɪ,0.9999938
119,BR,ẽ,BR683,eɪ,6.9143573e-13
6119,BR,ẽ,BR683,ɛ,3.775111e-11
4119,BR,ẽ,BR683,æ,6.9143573e-13
5119,BR,ẽ,BR683,ɑ,6.9143573e-13
9119,BR,ẽ,BR683,ʌ,5.1090573e-12
2119,BR,ẽ,BR683,oʊ,6.9143573e-13
3119,BR,ẽ,BR683,u,3.775111e-11
8119,BR,ẽ,BR683,ʊ,1.0261816e-10
1120,BR,ẽ,BR685,i,0.00033534985
7120,BR,ẽ,BR685,ɪ,0.99966383
120,BR,ẽ,BR685,eɪ,3.7738652e-11
6120,BR,ẽ,BR685,ɛ,2.0604607e-09
4120,BR,ẽ,BR685,æ,3.7738652e-11
5120,BR,ẽ,BR685,ɑ,3.7738652e-11
9120,BR,ẽ,BR685,ʌ,2.7885302e-10
2120,BR,ẽ,BR685,oʊ,3.7738652e-11
3120,BR,ẽ,BR685,u,8.3124917e-07
8120,BR,ẽ,BR685,ʊ,7.580011e-10
1144,BR,ẽ,BR771,i,6.144174e-06
7144,BR,ẽ,BR771,ɪ,0.9999938
144,BR,ẽ,BR771,eɪ,2.54365e-13
6144,BR,ẽ,BR771,ɛ,1.3887858e-11
4144,BR,ẽ,BR771,æ,2.54365e-13
5144,BR,ẽ,BR771,ɑ,2.54365e-13
9144,BR,ẽ,BR771,ʌ,1.8795172e-12
2144,BR,ẽ,BR771,oʊ,2.54365e-13
3144,BR,ẽ,BR771,u,5.1090573e-12
8144,BR,ẽ,BR771,ʊ,1.3887858e-11
1175,BR,ẽ,BR921,i,1.6700664e-05
7175,BR,ẽ,BR921,ɪ,0.9999379
175,BR,ẽ,BR921,eɪ,1.0261242e-10
6175,BR,ẽ,BR921,ɛ,5.6024483e-09
4175,BR,ẽ,BR921,æ,1.0261242e-10
5175,BR,ẽ,BR921,ɑ,1.0261242e-10
9175,BR,ẽ,BR921,ʌ,2.0610256e-09
2175,BR,ẽ,BR921,oʊ,1.0261242e-10
3175,BR,ẽ,BR921,u,4.539711e-05
8175,BR,ẽ,BR921,ʊ,5.6024483e-09
1183,BR,ẽ,BR962,i,1.6700664e-05
7183,BR,ẽ,BR962,ɪ,0.9999379
183,BR,ẽ,BR962,eɪ,1.0261242e-10
6183,BR,ẽ,BR962,ɛ,5.6024483e-09
4183,BR,ẽ,BR962,æ,1.0261242e-10
5183,BR,ẽ,BR962,ɑ,1.0261242e-10
9183,BR,ẽ,BR962,ʌ,2.0610256e-09
2183,BR,ẽ,BR962,oʊ,1.0261242e-10
3183,BR,ẽ,BR962,u,4.539711e-05
8183,BR,ẽ,BR962,ʊ,5.6024483e-09
1025,BR,ɛ,BR210,i,1.6701408e-05
7025,BR,ɛ,BR210,ɪ,0.9999825
25,BR,ɛ,BR210,eɪ,1.38877e-11
6025,BR,ɛ,BR210,ɛ,7.5824275e-10
4025,BR,ɛ,BR210,æ,1.38877e-11
5025,BR,ɛ,BR210,ɑ,1.38877e-11
9025,BR,ɛ,BR210,ʌ,1.02617e-10
2025,BR,ɛ,BR210,oʊ,1.38877e-11
3025,BR,ɛ,BR210,u,8.3151417e-07
8025,BR,ɛ,BR210,ʊ,2.7894193e-10
1026,BR,ɛ,BR213,i,0.0009110456
7026,BR,ɛ,BR213,ɪ,0.9990828
26,BR,ɛ,BR213,eɪ,1.02524676e-10
6026,BR,ɛ,BR213,ɛ,5.5976574e-09
4026,BR,ɛ,BR213,æ,1.02524676e-10
5026,BR,ɛ,BR213,ɑ,1.02524676e-10
9026,BR,ɛ,BR213,ʌ,7.5756057e-10
2026,BR,ɛ,BR213,oʊ,1.02524676e-10
3026,BR,ɛ,BR213,u,6.138577e-06
8026,BR,ɛ,BR213,ʊ,2.0592632e-09
1056,BR,ɛ,BR364,i,8.3152776e-07
7056,BR,ɛ,BR364,ɪ,0.9999988
56,BR,ɛ,BR364,eɪ,5.109083e-12
6056,BR,ɛ,BR364,ɛ,2.7894648e-10
4056,BR,ɛ,BR364,æ,5.109083e-12
5056,BR,ɛ,BR364,ɑ,5.109083e-12
9056,BR,ɛ,BR364,ʌ,3.77513e-11
2056,BR,ɛ,BR364,oʊ,5.109083e-12
3056,BR,ɛ,BR364,u,3.0590195e-07
8056,BR,ɛ,BR364,ʊ,2.7894648e-10
1057,BR,ɛ,BR37,i,0.0009110456
7057,BR,ɛ,BR37,ɪ,0.9990828
57,BR,ɛ,BR37,eɪ,1.02524676e-10
6057,BR,ɛ,BR37,ɛ,5.5976574e-09
4057,BR,ɛ,BR37,æ,1.02524676e-10
5057,BR,ɛ,BR37,ɑ,1.02524676e-10
9057,BR,ɛ,BR37,ʌ,7.5756057e-10
2057,BR,ɛ,BR37,oʊ,1.02524676e-10
3057,BR,ɛ,BR37,u,6.138577e-06
8057,BR,ɛ,BR37,ʊ,2.0592632e-09
1061,BR,ɛ,BR38,i,1.6701144e-05
7061,BR,ɛ,BR38,ɪ,0.9999666
61,BR,ɛ,BR38,eɪ,1.0261537e-10
6061,BR,ɛ,BR38,ɛ,5.6026095e-09
4061,BR,ɛ,BR38,æ,1.0261537e-10
5061,BR,ɛ,BR38,ɑ,1.0261537e-10
9061,BR,ɛ,BR38,ʌ,2.0610849e-09
2061,BR,ɛ,BR38,oʊ,1.0261537e-10
3061,BR,ɛ,BR38,u,1.6701144e-05
8061,BR,ɛ,BR38,ʊ,1.5229471e-08
1072,BR,ɛ,BR440,i,0.00012339429
7072,BR,ɛ,BR440,ɪ,0.99987435
72,BR,ɛ,BR440,eɪ,3.77466e-11
6072,BR,ɛ,BR440,ɛ,2.0608948e-09
4072,BR,ɛ,BR440,æ,3.77466e-11
5072,BR,ɛ,BR440,ɑ,3.77466e-11
9072,BR,ɛ,BR440,ʌ,2.7891175e-10
2072,BR,ɛ,BR440,oʊ,3.77466e-11
3072,BR,ɛ,BR440,u,2.2600454e-06
8072,BR,ɛ,BR440,ʊ,7.5816076e-10
1073,BR,ɛ,BR443,i,1.6701144e-05
7073,BR,ɛ,BR443,ɪ,0.9999666
73,BR,ɛ,BR443,eɪ,1.0261537e-10
6073,BR,ɛ,BR443,ɛ,5.6026095e-09
4073,BR,ɛ,BR443,æ,1.0261537e-10
5073,BR,ɛ,BR443,ɑ,1.0261537e-10
9073,BR,ɛ,BR443,ʌ,7.582307e-10
2073,BR,ɛ,BR443,oʊ,1.0261537e-10
3073,BR,ɛ,BR443,u,1.6701144e-05
8073,BR,ɛ,BR443,ʊ,4.1397993e-08
1085,BR,ɛ,BR487,i,1.6701408e-05
7085,BR,ɛ,BR487,ɪ,0.9999825
85,BR,ɛ,BR487,eɪ,1.38877e-11
6085,BR,ɛ,BR487,ɛ,7.5824275e-10
4085,BR,ɛ,BR487,æ,1.38877e-11
5085,BR,ɛ,BR487,ɑ,1.38877e-11
9085,BR,ɛ,BR487,ʌ,1.02617e-10
2085,BR,ɛ,BR487,oʊ,1.38877e-11
3085,BR,ɛ,BR487,u,8.3151417e-07
8085,BR,ɛ,BR487,ʊ,2.7894193e-10
1132,BR,ɛ,BR731,i,0.00033534985
7132,BR,ɛ,BR731,ɪ,0.99966383
132,BR,ɛ,BR731,eɪ,3.7738652e-11
6132,BR,ɛ,BR731,ɛ,2.0604607e-09
4132,BR,ɛ,BR731,æ,3.7738652e-11
5132,BR,ɛ,BR731,ɑ,3.7738652e-11
9132,BR,ɛ,BR731,ʌ,2.7885302e-10
2132,BR,ɛ,BR731,oʊ,3.7738652e-11
3132,BR,ɛ,BR731,u,8.3124917e-07
8132,BR,ɛ,BR731,ʊ,7.580011e-10
1133,BR,ɛ,BR733,i,0.00033535002
7133,BR,ɛ,BR733,ɪ,0.9996643
133,BR,ɛ,BR733,eɪ,3.773867e-11
6133,BR,ɛ,BR733,ɛ,2.0604618e-09
4133,BR,ɛ,BR733,æ,3.773867e-11
5133,BR,ɛ,BR733,ɑ,3.773867e-11
9133,BR,ɛ,BR733,ʌ,2.7885316e-10
2133,BR,ɛ,BR733,oʊ,3.773867e-11
3133,BR,ɛ,BR733,u,3.0579963e-07
8133,BR,ɛ,BR733,ʊ,2.0604618e-09
1134,BR,ɛ,BR74,i,0.00012339429
7134,BR,ɛ,BR74,ɪ,0.99987435
134,BR,ɛ,BR74,eɪ,3.77466e-11
6134,BR,ɛ,BR74,ɛ,2.0608948e-09
4134,BR,ɛ,BR74,æ,3.77466e-11
5134,BR,ɛ,BR74,ɑ,3.77466e-11
9134,BR,ɛ,BR74,ʌ,2.7891175e-10
2134,BR,ɛ,BR74,oʊ,3.77466e-11
3134,BR,ɛ,BR74,u,2.2600454e-06
8134,BR,ɛ,BR74,ʊ,7.5816076e-10
1139,BR,ɛ,BR749,i,8.3152776e-07
7139,BR,ɛ,BR749,ɪ,0.9999988
139,BR,ɛ,BR749,eɪ,5.109083e-12
6139,BR,ɛ,BR749,ɛ,2.7894648e-10
4139,BR,ɛ,BR749,æ,5.109083e-12
5139,BR,ɛ,BR749,ɑ,5.109083e-12
9139,BR,ɛ,BR749,ʌ,3.77513e-11
2139,BR,ɛ,BR749,oʊ,5.109083e-12
3139,BR,ɛ,BR749,u,3.0590195e-07
8139,BR,ɛ,BR749,ʊ,2.7894648e-10
1150,BR,ɛ,BR810,i,0.00012339429
7150,BR,ɛ,BR810,ɪ,0.99987435
150,BR,ɛ,BR810,eɪ,3.77466e-11
6150,BR,ɛ,BR810,ɛ,2.0608948e-09
4150,BR,ɛ,BR810,æ,3.77466e-11
5150,BR,ɛ,BR810,ɑ,3.77466e-11
9150,BR,ɛ,BR810,ʌ,2.7891175e-10
2150,BR,ɛ,BR810,oʊ,3.77466e-11
3150,BR,ɛ,BR810,u,2.2600454e-06
8150,BR,ɛ,BR810,ʊ,7.5816076e-10
1164,BR,ɛ,BR860,i,0.00012339429
7164,BR,ɛ,BR860,ɪ,0.99987435
164,BR,ɛ,BR860,eɪ,3.77466e-11
6164,BR,ɛ,BR860,ɛ,2.0608948e-09
4164,BR,ɛ,BR860,æ,3.77466e-11
5164,BR,ɛ,BR860,ɑ,3.77466e-11
9164,BR,ɛ,BR860,ʌ,2.7891175e-10
2164,BR,ɛ,BR860,oʊ,3.77466e-11
3164,BR,ɛ,BR860,u,2.2600454e-06
8164,BR,ɛ,BR860,ʊ,7.5816076e-10
1176,BR,ɛ,BR927,i,0.00012339429
7176,BR,ɛ,BR927,ɪ,0.99987435
176,BR,ɛ,BR927,eɪ,3.77466e-11
6176,BR,ɛ,BR927,ɛ,2.0608948e-09
4176,BR,ɛ,BR927,æ,3.77466e-11
5176,BR,ɛ,BR927,ɑ,3.77466e-11
9176,BR,ɛ,BR927,ʌ,2.7891175e-10
2176,BR,ɛ,BR927,oʊ,3.77466e-11
3176,BR,ɛ,BR927,u,2.2600454e-06
8176,BR,ɛ,BR927,ʊ,7.5816076e-10
1177,BR,ɛ,BR928,i,1.6701408e-05
7177,BR,ɛ,BR928,ɪ,0.9999825
177,BR,ɛ,BR928,eɪ,1.38877e-11
6177,BR,ɛ,BR928,ɛ,7.5824275e-10
4177,BR,ɛ,BR928,æ,1.38877e-11
5177,BR,ɛ,BR928,ɑ,1.38877e-11
9177,BR,ɛ,BR928,ʌ,1.02617e-10
2177,BR,ɛ,BR928,oʊ,1.38877e-11
3177,BR,ɛ,BR928,u,8.3151417e-07
8177,BR,ɛ,BR928,ʊ,2.7894193e-10
1039,BR,a,BR31,i,1.6700664e-05
7039,BR,a,BR31,ɪ,0.9999379
39,BR,a,BR31,eɪ,1.0261242e-10
6039,BR,a,BR31,ɛ,5.6024483e-09
4039,BR,a,BR31,æ,1.0261242e-10
5039,BR,a,BR31,ɑ,1.0261242e-10
9039,BR,a,BR31,ʌ,2.0610256e-09
2039,BR,a,BR31,oʊ,1.0261242e-10
3039,BR,a,BR31,u,4.539711e-05
8039,BR,a,BR31,ʊ,5.6024483e-09
1040,BR,a,BR313,i,0.00033530878
7040,BR,a,BR313,ɪ,0.9995414
40,BR,a,BR313,eɪ,2.7881888e-10
6040,BR,a,BR313,ɛ,5.600227e-09
4040,BR,a,BR313,æ,2.7881888e-10
5040,BR,a,BR313,ɑ,2.7881888e-10
9040,BR,a,BR313,ʌ,1.5222994e-08
2040,BR,a,BR313,oʊ,2.7881888e-10
3040,BR,a,BR313,u,0.00012335321
8040,BR,a,BR313,ʊ,5.600227e-09
1041,BR,a,BR314,i,0.0003353349
7041,BR,a,BR314,ɪ,0.99961925
41,BR,a,BR314,eɪ,2.788406e-10
6041,BR,a,BR314,ɛ,5.600663e-09
4041,BR,a,BR314,æ,2.788406e-10
5041,BR,a,BR314,ɑ,2.788406e-10
9041,BR,a,BR314,ʌ,5.600663e-09
2041,BR,a,BR314,oʊ,2.788406e-10
3041,BR,a,BR314,u,4.5382643e-05
8041,BR,a,BR314,ʊ,4.138361e-08
1042,BR,a,BR32,i,1.6700664e-05
7042,BR,a,BR32,ɪ,0.9999379
42,BR,a,BR32,eɪ,1.0261242e-10
6042,BR,a,BR32,ɛ,5.6024483e-09
4042,BR,a,BR32,æ,1.0261242e-10
5042,BR,a,BR32,ɑ,1.0261242e-10
9042,BR,a,BR32,ʌ,2.0610256e-09
2042,BR,a,BR32,oʊ,1.0261242e-10
3042,BR,a,BR32,u,4.539711e-05
8042,BR,a,BR32,ʊ,5.6024483e-09
1046,BR,a,BR33,i,1.6700664e-05
7046,BR,a,BR33,ɪ,0.9999379
46,BR,a,BR33,eɪ,1.0261242e-10
6046,BR,a,BR33,ɛ,5.6024483e-09
4046,BR,a,BR33,æ,1.0261242e-10
5046,BR,a,BR33,ɑ,1.0261242e-10
9046,BR,a,BR33,ʌ,7.5820894e-10
2046,BR,a,BR33,oʊ,1.0261242e-10
3046,BR,a,BR33,u,4.539711e-05
8046,BR,a,BR33,ʊ,1.5229034e-08
1055,BR,a,BR359,i,1.6701408e-05
7055,BR,a,BR359,ɪ,0.9999825
55,BR,a,BR359,eɪ,1.38877e-11
6055,BR,a,BR359,ɛ,7.5824275e-10
4055,BR,a,BR359,æ,1.38877e-11
5055,BR,a,BR359,ɑ,1.38877e-11
9055,BR,a,BR359,ʌ,1.02617e-10
2055,BR,a,BR359,oʊ,1.38877e-11
3055,BR,a,BR359,u,8.3151417e-07
8055,BR,a,BR359,ʊ,2.7894193e-10
1062,BR,a,BR381,i,0.00033530878
7062,BR,a,BR381,ɪ,0.9995414
62,BR,a,BR381,eɪ,2.7881888e-10
6062,BR,a,BR381,ɛ,5.600227e-09
4062,BR,a,BR381,æ,2.7881888e-10
5062,BR,a,BR381,ɑ,2.7881888e-10
9062,BR,a,BR381,ʌ,1.5222994e-08
2062,BR,a,BR381,oʊ,2.7881888e-10
3062,BR,a,BR381,u,0.00012335321
8062,BR,a,BR381,ʊ,5.600227e-09
1071,BR,a,BR439,i,1.6701144e-05
7071,BR,a,BR439,ɪ,0.9999666
71,BR,a,BR439,eɪ,1.0261537e-10
6071,BR,a,BR439,ɛ,5.6026095e-09
4071,BR,a,BR439,æ,1.0261537e-10
5071,BR,a,BR439,ɑ,1.0261537e-10
9071,BR,a,BR439,ʌ,7.582307e-10
2071,BR,a,BR439,oʊ,1.0261537e-10
3071,BR,a,BR439,u,1.6701144e-05
8071,BR,a,BR439,ʊ,4.1397993e-08
1110,BR,a,BR624,i,1.6701144e-05
7110,BR,a,BR624,ɪ,0.9999666
110,BR,a,BR624,eɪ,1.0261537e-10
6110,BR,a,BR624,ɛ,5.6026095e-09
4110,BR,a,BR624,æ,1.0261537e-10
5110,BR,a,BR624,ɑ,1.0261537e-10
9110,BR,a,BR624,ʌ,2.0610849e-09
2110,BR,a,BR624,oʊ,1.0261537e-10
3110,BR,a,BR624,u,1.6701144e-05
8110,BR,a,BR624,ʊ,1.5229471e-08
1111,BR,a,BR625,i,1.6701408e-05
7111,BR,a,BR625,ɪ,0.9999825
111,BR,a,BR625,eɪ,1.38877e-11
6111,BR,a,BR625,ɛ,7.5824275e-10
4111,BR,a,BR625,æ,1.38877e-11
5111,BR,a,BR625,ɑ,1.38877e-11
9111,BR,a,BR625,ʌ,1.02617e-10
2111,BR,a,BR625,oʊ,1.38877e-11
3111,BR,a,BR625,u,8.3151417e-07
8111,BR,a,BR625,ʊ,2.7894193e-10
1112,BR,a,BR626,i,3.0590218e-07
7112,BR,a,BR626,ɪ,0.9999995
112,BR,a,BR626,eɪ,1.879528e-12
6112,BR,a,BR626,ɛ,1.0261875e-10
4112,BR,a,BR626,æ,1.879528e-12
5112,BR,a,BR626,ɑ,1.879528e-12
9112,BR,a,BR626,ʌ,1.3887937e-11
2112,BR,a,BR626,oʊ,1.879528e-12
3112,BR,a,BR626,u,1.1253512e-07
8112,BR,a,BR626,ʊ,3.7751326e-11
1129,BR,a,BR72,i,3.0590218e-07
7129,BR,a,BR72,ɪ,0.9999995
129,BR,a,BR72,eɪ,1.879528e-12
6129,BR,a,BR72,ɛ,1.0261875e-10
4129,BR,a,BR72,æ,1.879528e-12
5129,BR,a,BR72,ɑ,1.879528e-12
9129,BR,a,BR72,ʌ,1.3887937e-11
2129,BR,a,BR72,oʊ,1.879528e-12
3129,BR,a,BR72,u,1.1253512e-07
8129,BR,a,BR72,ʊ,3.7751326e-11
1137,BR,a,BR743,i,0.00012339429
7137,BR,a,BR743,ɪ,0.99987435
137,BR,a,BR743,eɪ,3.77466e-11
6137,BR,a,BR743,ɛ,2.0608948e-09
4137,BR,a,BR743,æ,3.77466e-11
5137,BR,a,BR743,ɑ,3.77466e-11
9137,BR,a,BR743,ʌ,2.7891175e-10
2137,BR,a,BR743,oʊ,3.77466e-11
3137,BR,a,BR743,u,2.2600454e-06
8137,BR,a,BR743,ʊ,7.5816076e-10
1138,BR,a,BR746,i,0.00012339429
7138,BR,a,BR746,ɪ,0.99987435
138,BR,a,BR746,eɪ,3.77466e-11
6138,BR,a,BR746,ɛ,2.0608948e-09
4138,BR,a,BR746,æ,3.77466e-11
5138,BR,a,BR746,ɑ,3.77466e-11
9138,BR,a,BR746,ʌ,2.7891175e-10
2138,BR,a,BR746,oʊ,3.77466e-11
3138,BR,a,BR746,u,2.2600454e-06
8138,BR,a,BR746,ʊ,7.5816076e-10
1148,BR,a,BR807,i,1.6700664e-05
7148,BR,a,BR807,ɪ,0.9999379
148,BR,a,BR807,eɪ,1.0261242e-10
6148,BR,a,BR807,ɛ,5.6024483e-09
4148,BR,a,BR807,æ,1.0261242e-10
5148,BR,a,BR807,ɑ,1.0261242e-10
9148,BR,a,BR807,ʌ,2.0610256e-09
2148,BR,a,BR807,oʊ,1.0261242e-10
3148,BR,a,BR807,u,4.539711e-05
8148,BR,a,BR807,ʊ,5.6024483e-09
1163,BR,a,BR858,i,1.6701144e-05
7163,BR,a,BR858,ɪ,0.9999666
163,BR,a,BR858,eɪ,1.0261537e-10
6163,BR,a,BR858,ɛ,5.6026095e-09
4163,BR,a,BR858,æ,1.0261537e-10
5163,BR,a,BR858,ɑ,1.0261537e-10
9163,BR,a,BR858,ʌ,2.0610849e-09
2163,BR,a,BR858,oʊ,1.0261537e-10
3163,BR,a,BR858,u,1.6701144e-05
8163,BR,a,BR858,ʊ,1.5229471e-08
1021,BR,ɐ̃,BR2,i,1.6701319e-05
7021,BR,ɐ̃,BR2,ɪ,0.9999771
21,BR,ɐ̃,BR2,eɪ,1.0261645e-10
6021,BR,ɐ̃,BR2,ɛ,5.602668e-09
4021,BR,ɐ̃,BR2,æ,1.0261645e-10
5021,BR,ɐ̃,BR2,ɑ,1.0261645e-10
9021,BR,ɐ̃,BR2,ʌ,2.0611066e-09
2021,BR,ɐ̃,BR2,oʊ,1.0261645e-10
3021,BR,ɐ̃,BR2,u,6.144072e-06
8021,BR,ɐ̃,BR2,ʊ,4.1398426e-08
1037,BR,ɐ̃,BR296,i,0.00012339429
7037,BR,ɐ̃,BR296,ɪ,0.99987435
37,BR,ɐ̃,BR296,eɪ,3.77466e-11
6037,BR,ɐ̃,BR296,ɛ,2.0608948e-09
4037,BR,ɐ̃,BR296,æ,3.77466e-11
5037,BR,ɐ̃,BR296,ɑ,3.77466e-11
9037,BR,ɐ̃,BR296,ʌ,2.7891175e-10
2037,BR,ɐ̃,BR296,oʊ,3.77466e-11
3037,BR,ɐ̃,BR296,u,2.2600454e-06
8037,BR,ɐ̃,BR296,ʊ,7.5816076e-10
1066,BR,ɐ̃,BR4,i,8.3152776e-07
7066,BR,ɐ̃,BR4,ɪ,0.9999988
66,BR,ɐ̃,BR4,eɪ,5.109083e-12
6066,BR,ɐ̃,BR4,ɛ,2.7894648e-10
4066,BR,ɐ̃,BR4,æ,5.109083e-12
5066,BR,ɐ̃,BR4,ɑ,5.109083e-12
9066,BR,ɐ̃,BR4,ʌ,3.77513e-11
2066,BR,ɐ̃,BR4,oʊ,5.109083e-12
3066,BR,ɐ̃,BR4,u,3.0590195e-07
8066,BR,ɐ̃,BR4,ʊ,2.7894648e-10
1083,BR,ɐ̃,BR472,i,1.6700664e-05
7083,BR,ɐ̃,BR472,ɪ,0.9999379
83,BR,ɐ̃,BR472,eɪ,1.0261242e-10
6083,BR,ɐ̃,BR472,ɛ,5.6024483e-09
4083,BR,ɐ̃,BR472,æ,1.0261242e-10
5083,BR,ɐ̃,BR472,ɑ,1.0261242e-10
9083,BR,ɐ̃,BR472,ʌ,2.0610256e-09
2083,BR,ɐ̃,BR472,oʊ,1.0261242e-10
3083,BR,ɐ̃,BR472,u,4.539711e-05
8083,BR,ɐ̃,BR472,ʊ,5.6024483e-09
1084,BR,ɐ̃,BR475,i,0.00012339429
7084,BR,ɐ̃,BR475,ɪ,0.99987435
84,BR,ɐ̃,BR475,eɪ,3.77466e-11
6084,BR,ɐ̃,BR475,ɛ,2.0608948e-09
4084,BR,ɐ̃,BR475,æ,3.77466e-11
5084,BR,ɐ̃,BR475,ɑ,3.77466e-11
9084,BR,ɐ̃,BR475,ʌ,2.7891175e-10
2084,BR,ɐ̃,BR475,oʊ,3.77466e-11
3084,BR,ɐ̃,BR475,u,2.2600454e-06
8084,BR,ɐ̃,BR475,ʊ,7.5816076e-10
1089,BR,ɐ̃,BR5,i,8.3152776e-07
7089,BR,ɐ̃,BR5,ɪ,0.9999988
89,BR,ɐ̃,BR5,eɪ,5.109083e-12
6089,BR,ɐ̃,BR5,ɛ,2.7894648e-10
4089,BR,ɐ̃,BR5,æ,5.109083e-12
5089,BR,ɐ̃,BR5,ɑ,5.109083e-12
9089,BR,ɐ̃,BR5,ʌ,3.77513e-11
2089,BR,ɐ̃,BR5,oʊ,5.109083e-12
3089,BR,ɐ̃,BR5,u,3.0590195e-07
8089,BR,ɐ̃,BR5,ʊ,2.7894648e-10
1096,BR,ɐ̃,BR543,i,6.144174e-06
7096,BR,ɐ̃,BR543,ɪ,0.9999938
96,BR,ɐ̃,BR543,eɪ,6.9143573e-13
6096,BR,ɐ̃,BR543,ɛ,3.775111e-11
4096,BR,ɐ̃,BR543,æ,6.9143573e-13
5096,BR,ɐ̃,BR543,ɑ,6.9143573e-13
9096,BR,ɐ̃,BR543,ʌ,5.1090573e-12
2096,BR,ɐ̃,BR543,oʊ,6.9143573e-13
3096,BR,ɐ̃,BR543,u,1.0261816e-10
8096,BR,ɐ̃,BR543,ʊ,3.775111e-11
1109,BR,ɐ̃,BR617,i,8.3152776e-07
7109,BR,ɐ̃,BR617,ɪ,0.9999988
109,BR,ɐ̃,BR617,eɪ,5.109083e-12
6109,BR,ɐ̃,BR617,ɛ,2.7894648e-10
4109,BR,ɐ̃,BR617,æ,5.109083e-12
5109,BR,ɐ̃,BR617,ɑ,5.109083e-12
9109,BR,ɐ̃,BR617,ʌ,3.77513e-11
2109,BR,ɐ̃,BR617,oʊ,5.109083e-12
3109,BR,ɐ̃,BR617,u,3.0590195e-07
8109,BR,ɐ̃,BR617,ʊ,2.7894648e-10
1122,BR,ɐ̃,BR7,i,6.144174e-06
7122,BR,ɐ̃,BR7,ɪ,0.9999938
122,BR,ɐ̃,BR7,eɪ,6.9143573e-13
6122,BR,ɐ̃,BR7,ɛ,3.775111e-11
4122,BR,ɐ̃,BR7,æ,6.9143573e-13
5122,BR,ɐ̃,BR7,ɑ,6.9143573e-13
9122,BR,ɐ̃,BR7,ʌ,5.1090573e-12
2122,BR,ɐ̃,BR7,oʊ,6.9143573e-13
3122,BR,ɐ̃,BR7,u,1.0261816e-10
8122,BR,ɐ̃,BR7,ʊ,3.775111e-11
1142,BR,ɐ̃,BR763,i,2.2603242e-06
7142,BR,ɐ̃,BR763,ɪ,0.99999774
142,BR,ɐ̃,BR763,eɪ,2.54366e-13
6142,BR,ɐ̃,BR763,ɛ,3.7751257e-11
4142,BR,ɐ̃,BR763,æ,2.54366e-13
5142,BR,ɐ̃,BR763,ɑ,2.54366e-13
9142,BR,ɐ̃,BR763,ʌ,1.8795245e-12
2142,BR,ɐ̃,BR763,oʊ,2.54366e-13
3142,BR,ɐ̃,BR763,u,5.1090772e-12
8142,BR,ɐ̃,BR763,ʊ,1.38879125e-11
1143,BR,ɐ̃,BR764,i,0.00012339429
