,language,vowel,file,classification,probabilities
6098,BR,ẽ,BR548,ɛ,0.00010821372
4098,BR,ẽ,BR548,æ,1.9820034e-06
5098,BR,ẽ,BR548,ɑ,0.87686485
9098,BR,ẽ,BR548,ʌ,2.68235e-07
2098,BR,ẽ,BR548,oʊ,0.0021735306
3098,BR,ẽ,BR548,u,7.291383e-07
8098,BR,ẽ,BR548,ʊ,5.387644e-06
1099,BR,ẽ,BR552,i,0.01789664
7099,BR,ẽ,BR552,ɪ,0.0024220468
99,BR,ẽ,BR552,eɪ,6.0036537e-06
6099,BR,ẽ,BR552,ɛ,0.0001205866
4099,BR,ẽ,BR552,æ,2.2086208e-06
5099,BR,ẽ,BR552,ɑ,0.9771234
9099,BR,ẽ,BR552,ʌ,2.989043e-07
2099,BR,ẽ,BR552,oʊ,0.0024220468
3099,BR,ẽ,BR552,u,8.1250613e-07
8099,BR,ẽ,BR552,ʊ,6.0036537e-06
1102,BR,ẽ,BR57,i,0.01789664
7102,BR,ẽ,BR57,ɪ,0.0024220468
102,BR,ẽ,BR57,eɪ,6.0036537e-06
6102,BR,ẽ,BR57,ɛ,0.0001205866
4102,BR,ẽ,BR57,æ,2.2086208e-06
5102,BR,ẽ,BR57,ɑ,0.9771234
9102,BR,ẽ,BR57,ʌ,2.989043e-07
2102,BR,ẽ,BR57,oʊ,0.0024220468
3102,BR,ẽ,BR57,u,8.1250613e-07
8102,BR,ẽ,BR57,ʊ,6.0036537e-06
1118,BR,ẽ,BR681,i,0.04719691
7118,BR,ẽ,BR681,ɪ,0.002349796
118,BR,ẽ,BR681,eɪ,2.1427365e-06
6118,BR,ẽ,BR681,ɛ,0.000116989446
4118,BR,ẽ,BR681,æ,2.1427365e-06
5118,BR,ẽ,BR681,ɑ,0.94797534
9118,BR,ẽ,BR681,ʌ,2.8998787e-07
2118,BR,ẽ,BR681,oʊ,0.002349796
3118,BR,ẽ,BR681,u,7.882687e-07
8118,BR,ẽ,BR681,ʊ,5.824562e-06
1119,BR,ẽ,BR683,i,0.7295964
7119,BR,ẽ,BR683,ɪ,0.0018084887
119,BR,ẽ,BR683,eɪ,4.4827952e-06
6119,BR,ẽ,BR683,ɛ,9.003934e-05
4119,BR,ẽ,BR683,æ,1.6491282e-06
5119,BR,ẽ,BR683,ɑ,0.2684035
9119,BR,ẽ,BR683,ʌ,2.2318522e-07
2119,BR,ẽ,BR683,oʊ,9.003934e-05
3119,BR,ẽ,BR683,u,6.066803e-07
8119,BR,ẽ,BR683,ʊ,4.4827952e-06
1120,BR,ẽ,BR685,i,0.118670754
7120,BR,ẽ,BR685,ɪ,0.0021735306
120,BR,ẽ,BR685,eɪ,7.291383e-07
6120,BR,ẽ,BR685,ɛ,0.00010821372
4120,BR,ẽ,BR685,æ,1.9820034e-06
5120,BR,ẽ,BR685,ɑ,0.87686485
9120,BR,ẽ,BR685,ʌ,2.68235e-07
2120,BR,ẽ,BR685,oʊ,0.0021735306
3120,BR,ẽ,BR685,u,7.291383e-07
8120,BR,ẽ,BR685,ʊ,5.387644e-06
1144,BR,ẽ,BR771,i,0.2681763
7144,BR,ẽ,BR771,ɪ,0.7289787
144,BR,ẽ,BR771,eɪ,4.479e-06
6144,BR,ẽ,BR771,ɛ,3.309558e-05
4144,BR,ẽ,BR771,æ,6.0616674e-07
5144,BR,ẽ,BR771,ɑ,0.00066474255
9144,BR,ẽ,BR771,ʌ,6.0616674e-07
2144,BR,ẽ,BR771,oʊ,8.996312e-05
3144,BR,ẽ,BR771,u,0.0018069576
8144,BR,ẽ,BR771,ʊ,0.0002445451
1175,BR,ẽ,BR921,i,0.87861043
7175,BR,ẽ,BR921,ɪ,0.0021778576
175,BR,ẽ,BR921,eɪ,1.985949e-06
6175,BR,ẽ,BR921,ɛ,5.398369e-06
4175,BR,ẽ,BR921,æ,9.887458e-08
5175,BR,ẽ,BR921,ɑ,0.11890699
9175,BR,ẽ,BR921,ʌ,9.887458e-08
2175,BR,ẽ,BR921,oʊ,0.00029474095
3175,BR,ẽ,BR921,u,2.6876896e-07
8175,BR,ẽ,BR921,ʊ,1.985949e-06
1183,BR,ẽ,BR962,i,0.72948563
7183,BR,ẽ,BR962,ɪ,0.0018082141
183,BR,ẽ,BR962,eɪ,4.4821145e-06
6183,BR,ẽ,BR962,ɛ,9.002568e-05
4183,BR,ẽ,BR962,æ,1.6488779e-06
5183,BR,ẽ,BR962,ɑ,0.26836276
9183,BR,ẽ,BR962,ʌ,2.2315135e-07
2183,BR,ẽ,BR962,oʊ,0.00024471516
3183,BR,ẽ,BR962,u,6.0658823e-07
8183,BR,ẽ,BR962,ʊ,1.6488779e-06
1025,BR,ɛ,BR210,i,4.535574e-05
7025,BR,ɛ,BR210,ɪ,1.6685444e-05
25,BR,ɛ,BR210,eɪ,5.597343e-09
6025,BR,ɛ,BR210,ɛ,5.597343e-09
4025,BR,ɛ,BR210,æ,1.1242564e-07
5025,BR,ɛ,BR210,ɑ,1.1242564e-07
9025,BR,ɛ,BR210,ʌ,1.1242564e-07
2025,BR,ɛ,BR210,oʊ,4.135908e-08
3025,BR,ɛ,BR210,u,0.99902666
8025,BR,ɛ,BR210,ʊ,0.0009109944
1026,BR,ɛ,BR213,i,0.48669428
7026,BR,ɛ,BR213,ɪ,0.02423108
26,BR,ɛ,BR213,eɪ,0.00044380774
6026,BR,ɛ,BR213,ɛ,2.990353e-06
4026,BR,ɛ,BR213,æ,6.0062845e-05
5026,BR,ɛ,BR213,ɑ,0.00016326774
9026,BR,ɛ,BR213,ʌ,6.0062845e-05
2026,BR,ɛ,BR213,oʊ,0.0012063945
3026,BR,ɛ,BR213,u,0.00044380774
8026,BR,ɛ,BR213,ʊ,0.48669428
1056,BR,ɛ,BR364,i,0.0009036409
7056,BR,ɛ,BR364,ɪ,0.0003324309
56,BR,ɛ,BR364,eɪ,2.239902e-06
6056,BR,ɛ,BR364,ɛ,6.0886846e-06
4056,BR,ɛ,BR364,æ,0.0001222945
5056,BR,ɛ,BR364,ɑ,4.4989632e-05
9056,BR,ɛ,BR364,ʌ,4.4989632e-05
2056,BR,ɛ,BR364,oʊ,0.0009036409
3056,BR,ɛ,BR364,u,0.99096256
8056,BR,ɛ,BR364,ʊ,0.0066770534
1057,BR,ɛ,BR37,i,0.01789664
7057,BR,ɛ,BR37,ɪ,0.0024220468
57,BR,ɛ,BR37,eɪ,6.0036537e-06
6057,BR,ɛ,BR37,ɛ,0.0001205866
4057,BR,ɛ,BR37,æ,2.2086208e-06
5057,BR,ɛ,BR37,ɑ,0.9771234
9057,BR,ɛ,BR37,ʌ,2.989043e-07
2057,BR,ɛ,BR37,oʊ,0.0024220468
3057,BR,ɛ,BR37,u,8.1250613e-07
8057,BR,ɛ,BR37,ʊ,6.0036537e-06
1061,BR,ɛ,BR38,i,0.04719691
7061,BR,ɛ,BR38,ɪ,0.002349796
61,BR,ɛ,BR38,eɪ,2.1427365e-06
6061,BR,ɛ,BR38,ɛ,0.000116989446
4061,BR,ɛ,BR38,æ,2.1427365e-06
5061,BR,ɛ,BR38,ɑ,0.94797534
9061,BR,ɛ,BR38,ʌ,2.8998787e-07
2061,BR,ɛ,BR38,oʊ,0.002349796
3061,BR,ɛ,BR38,u,7.882687e-07
8061,BR,ɛ,BR38,ʊ,5.824562e-06
1072,BR,ɛ,BR440,i,0.72917795
7072,BR,ɛ,BR440,ɪ,0.0018074515
72,BR,ɛ,BR440,eɪ,4.480224e-06
6072,BR,ɛ,BR440,ɛ,8.9987705e-05
4072,BR,ɛ,BR440,æ,2.2305723e-07
5072,BR,ɛ,BR440,ɑ,0.26824957
9072,BR,ɛ,BR440,ʌ,2.2305723e-07
2072,BR,ɛ,BR440,oʊ,0.0006649242
3072,BR,ɛ,BR440,u,6.0633243e-07
8072,BR,ɛ,BR440,ʊ,4.480224e-06
1073,BR,ɛ,BR443,i,0.01789664
7073,BR,ɛ,BR443,ɪ,0.0024220468
73,BR,ɛ,BR443,eɪ,6.0036537e-06
6073,BR,ɛ,BR443,ɛ,0.0001205866
4073,BR,ɛ,BR443,æ,2.2086208e-06
5073,BR,ɛ,BR443,ɑ,0.9771234
9073,BR,ɛ,BR443,ʌ,2.989043e-07
2073,BR,ɛ,BR443,oʊ,0.0024220468
3073,BR,ɛ,BR443,u,8.1250613e-07
8073,BR,ɛ,BR443,ʊ,6.0036537e-06
1085,BR,ɛ,BR487,i,0.03574134
7085,BR,ɛ,BR487,ɪ,0.097155035
85,BR,ɛ,BR487,eɪ,3.2591885e-05
6085,BR,ɛ,BR487,ɛ,0.0048370645
4085,BR,ɛ,BR487,æ,0.0048370645
5085,BR,ɛ,BR487,ɑ,0.717884
9085,BR,ɛ,BR487,ʌ,0.0017794566
2085,BR,ɛ,BR487,oʊ,0.097155035
3085,BR,ɛ,BR487,u,0.03574134
8085,BR,ɛ,BR487,ʊ,0.0048370645
1132,BR,ɛ,BR731,i,0.01789664
7132,BR,ɛ,BR731,ɪ,0.0024220468
132,BR,ɛ,BR731,eɪ,6.0036537e-06
6132,BR,ɛ,BR731,ɛ,0.0001205866
4132,BR,ɛ,BR731,æ,2.2086208e-06
5132,BR,ɛ,BR731,ɑ,0.9771234
9132,BR,ɛ,BR731,ʌ,2.989043e-07
2132,BR,ɛ,BR731,oʊ,0.0024220468
3132,BR,ɛ,BR731,u,8.1250613e-07
8132,BR,ɛ,BR731,ʊ,6.0036537e-06
1133,BR,ɛ,BR733,i,0.118670754
7133,BR,ɛ,BR733,ɪ,0.0021735306
133,BR,ɛ,BR733,eɪ,7.291383e-07
6133,BR,ɛ,BR733,ɛ,0.00010821372
4133,BR,ɛ,BR733,æ,1.9820034e-06
5133,BR,ɛ,BR733,ɑ,0.87686485
9133,BR,ɛ,BR733,ʌ,2.68235e-07
2133,BR,ɛ,BR733,oʊ,0.0021735306
3133,BR,ɛ,BR733,u,7.291383e-07
8133,BR,ɛ,BR733,ʊ,5.387644e-06
1134,BR,ɛ,BR74,i,0.01789664
7134,BR,ɛ,BR74,ɪ,0.0024220468
134,BR,ɛ,BR74,eɪ,6.0036537e-06
6134,BR,ɛ,BR74,ɛ,0.0001205866
4134,BR,ɛ,BR74,æ,2.2086208e-06
5134,BR,ɛ,BR74,ɑ,0.9771234
9134,BR,ɛ,BR74,ʌ,2.989043e-07
2134,BR,ɛ,BR74,oʊ,0.0024220468
3134,BR,ɛ,BR74,u,8.1250613e-07
8134,BR,ɛ,BR74,ʊ,6.0036537e-06
1139,BR,ɛ,BR749,i,0.01789664
7139,BR,ɛ,BR749,ɪ,0.0024220468
139,BR,ɛ,BR749,eɪ,6.0036537e-06
6139,BR,ɛ,BR749,ɛ,0.0001205866
4139,BR,ɛ,BR749,æ,2.2086208e-06
5139,BR,ɛ,BR749,ɑ,0.9771234
9139,BR,ɛ,BR749,ʌ,2.989043e-07
2139,BR,ɛ,BR749,oʊ,0.0024220468
3139,BR,ɛ,BR749,u,8.1250613e-07
8139,BR,ɛ,BR749,ʊ,6.0036537e-06
1150,BR,ɛ,BR810,i,0.04719691
7150,BR,ɛ,BR810,ɪ,0.002349796
150,BR,ɛ,BR810,eɪ,2.1427365e-06
6150,BR,ɛ,BR810,ɛ,0.000116989446
4150,BR,ɛ,BR810,æ,2.1427365e-06
5150,BR,ɛ,BR810,ɑ,0.94797534
9150,BR,ɛ,BR810,ʌ,2.8998787e-07
2150,BR,ɛ,BR810,oʊ,0.002349796
3150,BR,ɛ,BR810,u,7.882687e-07
8150,BR,ɛ,BR810,ʊ,5.824562e-06
1164,BR,ɛ,BR860,i,0.16837293
7164,BR,ɛ,BR860,ɪ,0.061940942
164,BR,ɛ,BR860,eɪ,0.008382794
6164,BR,ɛ,BR860,ɛ,0.16837293
4164,BR,ɛ,BR860,æ,0.003083858
5164,BR,ɛ,BR860,ɑ,0.16837293
9164,BR,ɛ,BR860,ʌ,0.061940942
2164,BR,ɛ,BR860,oʊ,0.16837293
3164,BR,ɛ,BR860,u,0.16837293
8164,BR,ɛ,BR860,ʊ,0.022786798
1176,BR,ɛ,BR927,i,0.047189407
7176,BR,ɛ,BR927,ɪ,0.0023494223
176,BR,ɛ,BR927,eɪ,2.142396e-06
6176,BR,ɛ,BR927,ɛ,0.00011697085
4176,BR,ɛ,BR927,æ,0.00011697085
5176,BR,ɛ,BR927,ɑ,0.9478246
9176,BR,ɛ,BR927,ʌ,4.303117e-05
2176,BR,ɛ,BR927,oʊ,0.0023494223
3176,BR,ɛ,BR927,u,2.142396e-06
8176,BR,ɛ,BR927,ʊ,5.8236355e-06
1177,BR,ɛ,BR928,i,0.48657623
7177,BR,ɛ,BR928,ɪ,0.48657623
177,BR,ɛ,BR928,eɪ,2.2090528e-05
6177,BR,ɛ,BR928,ɛ,0.0004437001
4177,BR,ɛ,BR928,æ,0.0004437001
5177,BR,ɛ,BR928,ɑ,6.0048274e-05
9177,BR,ɛ,BR928,ʌ,2.9896278e-06
2177,BR,ɛ,BR928,oʊ,0.0004437001
3177,BR,ɛ,BR928,u,0.024225203
8177,BR,ɛ,BR928,ʊ,0.001206102
1039,BR,a,BR31,i,0.04719691
7039,BR,a,BR31,ɪ,0.002349796
39,BR,a,BR31,eɪ,2.1427365e-06
6039,BR,a,BR31,ɛ,0.000116989446
4039,BR,a,BR31,æ,2.1427365e-06
5039,BR,a,BR31,ɑ,0.94797534
9039,BR,a,BR31,ʌ,2.8998787e-07
2039,BR,a,BR31,oʊ,0.002349796
3039,BR,a,BR31,u,7.882687e-07
8039,BR,a,BR31,ʊ,5.824562e-06
1040,BR,a,BR313,i,8.2596193e-07
7040,BR,a,BR313,ɪ,8.2596193e-07
40,BR,a,BR313,eɪ,2.047355e-09
6040,BR,a,BR313,ɛ,2.047355e-09
4040,BR,a,BR313,æ,4.112222e-08
5040,BR,a,BR313,ɑ,4.112222e-08
9040,BR,a,BR313,ʌ,1.11781794e-07
2040,BR,a,BR313,oʊ,1.512802e-08
3040,BR,a,BR313,u,0.9933054
8040,BR,a,BR313,ʊ,0.006692839
1041,BR,a,BR314,i,3.058882e-07
7041,BR,a,BR314,ɪ,3.058882e-07
41,BR,a,BR314,eɪ,2.7893393e-10
6041,BR,a,BR314,ɛ,2.7893393e-10
4041,BR,a,BR314,æ,5.602538e-09
5041,BR,a,BR314,ɑ,5.602538e-09
9041,BR,a,BR314,ʌ,5.602538e-09
2041,BR,a,BR314,oʊ,2.0610587e-09
3041,BR,a,BR314,u,0.99995387
8041,BR,a,BR314,ʊ,4.5397835e-05
1042,BR,a,BR32,i,0.72948563
7042,BR,a,BR32,ɪ,0.0018082141
42,BR,a,BR32,eɪ,4.4821145e-06
6042,BR,a,BR32,ɛ,9.002568e-05
4042,BR,a,BR32,æ,1.6488779e-06
5042,BR,a,BR32,ɑ,0.26836276
9042,BR,a,BR32,ʌ,2.2315135e-07
2042,BR,a,BR32,oʊ,0.00024471516
3042,BR,a,BR32,u,6.0658823e-07
8042,BR,a,BR32,ʊ,1.6488779e-06
1046,BR,a,BR33,i,0.00033511905
7046,BR,a,BR33,ɪ,0.00033511905
46,BR,a,BR33,eɪ,8.3067715e-07
6046,BR,a,BR33,ɛ,1.6684597e-05
4046,BR,a,BR33,æ,3.0558903e-07
5046,BR,a,BR33,ɑ,0.9989759
9046,BR,a,BR33,ʌ,4.1356977e-08
2046,BR,a,BR33,oʊ,0.00033511905
3046,BR,a,BR33,u,1.12419926e-07
8046,BR,a,BR33,ʊ,8.3067715e-07
1055,BR,a,BR359,i,2.2600439e-06
7055,BR,a,BR359,ɪ,1.1252096e-07
55,BR,a,BR359,eɪ,5.6020886e-09
6055,BR,a,BR359,ɛ,2.0608932e-09
4055,BR,a,BR359,æ,4.1394145e-08
5055,BR,a,BR359,ɑ,3.0586367e-07
9055,BR,a,BR359,ʌ,1.1252096e-07
2055,BR,a,BR359,oʊ,1.1252096e-07
3055,BR,a,BR359,u,0.99987364
8055,BR,a,BR359,ʊ,0.0001233942
1062,BR,a,BR381,i,4.535574e-05
7062,BR,a,BR381,ɪ,1.6685444e-05
62,BR,a,BR381,eɪ,5.597343e-09
6062,BR,a,BR381,ɛ,5.597343e-09
4062,BR,a,BR381,æ,1.1242564e-07
5062,BR,a,BR381,ɑ,1.1242564e-07
9062,BR,a,BR381,ʌ,1.1242564e-07
2062,BR,a,BR381,oʊ,4.135908e-08
3062,BR,a,BR381,u,0.99902666
8062,BR,a,BR381,ʊ,0.0009109944
1071,BR,a,BR439,i,0.047007177
7071,BR,a,BR439,ɪ,0.0023403496
71,BR,a,BR439,eɪ,7.850998e-07
6071,BR,a,BR439,ɛ,0.00011651914
4071,BR,a,BR439,æ,2.1341225e-06
5071,BR,a,BR439,ɑ,0.9441644
9071,BR,a,BR439,ʌ,2.8882206e-07
2071,BR,a,BR439,oʊ,0.0063617295
3071,BR,a,BR439,u,7.850998e-07
8071,BR,a,BR439,ʊ,5.8011465e-06
1110,BR,a,BR624,i,0.01789664
7110,BR,a,BR624,ɪ,0.0024220468
110,BR,a,BR624,eɪ,6.0036537e-06
6110,BR,a,BR624,ɛ,0.0001205866
4110,BR,a,BR624,æ,2.2086208e-06
5110,BR,a,BR624,ɑ,0.9771234
9110,BR,a,BR624,ʌ,2.989043e-07
2110,BR,a,BR624,oʊ,0.0024220468
3110,BR,a,BR624,u,8.1250613e-07
8110,BR,a,BR624,ʊ,6.0036537e-06
1111,BR,a,BR625,i,0.118670754
7111,BR,a,BR625,ɪ,0.0021735306
111,BR,a,BR625,eɪ,7.291383e-07
6111,BR,a,BR625,ɛ,0.00010821372
4111,BR,a,BR625,æ,1.9820034e-06
5111,BR,a,BR625,ɑ,0.87686485
9111,BR,a,BR625,ʌ,2.68235e-07
2111,BR,a,BR625,oʊ,0.0021735306
3111,BR,a,BR625,u,7.291383e-07
8111,BR,a,BR625,ʊ,5.387644e-06
1112,BR,a,BR626,i,0.0009079292
7112,BR,a,BR626,ɪ,0.0009079292
112,BR,a,BR626,eɪ,2.2505315e-06
6112,BR,a,BR626,ɛ,4.5203135e-05
4112,BR,a,BR626,æ,8.279243e-07
5112,BR,a,BR626,ɑ,0.99566525
9112,BR,a,BR626,ʌ,1.1204737e-07
2112,BR,a,BR626,oʊ,0.0024680076
3112,BR,a,BR626,u,3.045763e-07
8112,BR,a,BR626,ʊ,2.2505315e-06
1129,BR,a,BR72,i,0.017968347
7129,BR,a,BR72,ɪ,0.0008945913
129,BR,a,BR72,eɪ,8.157617e-07
6129,BR,a,BR72,ɛ,4.453908e-05
4129,BR,a,BR72,æ,6.027709e-06
5129,BR,a,BR72,ɑ,0.9810385
9129,BR,a,BR72,ʌ,1.1040134e-07
2129,BR,a,BR72,oʊ,4.453908e-05
3129,BR,a,BR72,u,3.0010196e-07
8129,BR,a,BR72,ʊ,2.2174702e-06
1137,BR,a,BR743,i,2.260182e-06
7137,BR,a,BR743,ɪ,1.6700611e-05
137,BR,a,BR743,eɪ,5.602431e-09
6137,BR,a,BR743,ɛ,8.314745e-07
4137,BR,a,BR743,æ,1.5228986e-08
5137,BR,a,BR743,ɑ,0.9999348
9137,BR,a,BR743,ʌ,2.0610194e-09
2137,BR,a,BR743,oʊ,4.539697e-05
3137,BR,a,BR743,u,5.602431e-09
8137,BR,a,BR743,ʊ,4.1396675e-08
1138,BR,a,BR746,i,8.314757e-07
7138,BR,a,BR746,ɪ,1.6700635e-05
138,BR,a,BR746,eɪ,1.5229007e-08
6138,BR,a,BR746,ɛ,8.314757e-07
4138,BR,a,BR746,æ,1.5229007e-08
5138,BR,a,BR746,ɑ,0.9999362
9138,BR,a,BR746,ʌ,2.0610222e-09
2138,BR,a,BR746,oʊ,4.5397035e-05
3138,BR,a,BR746,u,5.602439e-09
8138,BR,a,BR746,ʊ,4.1396735e-08
1148,BR,a,BR807,i,2.260182e-06
7148,BR,a,BR807,ɪ,1.6700611e-05
148,BR,a,BR807,eɪ,5.602431e-09
6148,BR,a,BR807,ɛ,8.314745e-07
4148,BR,a,BR807,æ,1.5228986e-08
5148,BR,a,BR807,ɑ,0.9999348
9148,BR,a,BR807,ʌ,2.0610194e-09
2148,BR,a,BR807,oʊ,4.539697e-05
3148,BR,a,BR807,u,5.602431e-09
8148,BR,a,BR807,ʊ,4.1396675e-08
1163,BR,a,BR858,i,8.3142277e-07
7163,BR,a,BR858,ɪ,8.3142277e-07
163,BR,a,BR858,eɪ,2.060891e-09
6163,BR,a,BR858,ɛ,2.060891e-09
4163,BR,a,BR858,æ,4.13941e-08
5163,BR,a,BR858,ɑ,2.2600414e-06
9163,BR,a,BR858,ʌ,1.1252084e-07
2163,BR,a,BR858,oʊ,1.5228037e-08
3163,BR,a,BR858,u,0.99987257
8163,BR,a,BR858,ʊ,0.00012339407
1021,BR,ɐ̃,BR2,i,0.01789664
7021,BR,ɐ̃,BR2,ɪ,0.0024220468
21,BR,ɐ̃,BR2,eɪ,6.0036537e-06
6021,BR,ɐ̃,BR2,ɛ,0.0001205866
4021,BR,ɐ̃,BR2,æ,2.2086208e-06
5021,BR,ɐ̃,BR2,ɑ,0.9771234
9021,BR,ɐ̃,BR2,ʌ,2.989043e-07
2021,BR,ɐ̃,BR2,oʊ,0.0024220468
3021,BR,ɐ̃,BR2,u,8.1250613e-07
8021,BR,ɐ̃,BR2,ʊ,6.0036537e-06
1037,BR,ɐ̃,BR296,i,1.6697151e-05
7037,BR,ɐ̃,BR296,ɪ,6.142539e-06
37,BR,ɐ̃,BR296,eɪ,4.1388102e-08
6037,BR,ɐ̃,BR296,ɛ,1.5225831e-08
4037,BR,ɐ̃,BR296,æ,3.0581901e-07
5037,BR,ɐ̃,BR296,ɑ,0.00012337619
9037,BR,ɐ̃,BR296,ʌ,2.259714e-06
2037,BR,ɐ̃,BR296,oʊ,4.1388102e-08
3037,BR,ɐ̃,BR296,u,0.99972767
8037,BR,ɐ̃,BR296,ʊ,0.00012337619
1066,BR,ɐ̃,BR4,i,0.7292336
7066,BR,ɐ̃,BR4,ɪ,0.00066497497
66,BR,ɐ̃,BR4,eɪ,4.480566e-06
6066,BR,ɐ̃,BR4,ɛ,1.2179442e-05
4066,BR,ɐ̃,BR4,æ,1.6483082e-06
5066,BR,ɐ̃,BR4,ɑ,0.26827008
9066,BR,ɐ̃,BR4,ʌ,2.2307425e-07
2066,BR,ɐ̃,BR4,oʊ,0.0018075895
3066,BR,ɐ̃,BR4,u,6.063787e-07
8066,BR,ɐ̃,BR4,ʊ,4.480566e-06
1083,BR,ɐ̃,BR472,i,0.01789664
7083,BR,ɐ̃,BR472,ɪ,0.0024220468
83,BR,ɐ̃,BR472,eɪ,6.0036537e-06
6083,BR,ɐ̃,BR472,ɛ,0.0001205866
4083,BR,ɐ̃,BR472,æ,2.2086208e-06
5083,BR,ɐ̃,BR472,ɑ,0.9771234
9083,BR,ɐ̃,BR472,ʌ,2.989043e-07
2083,BR,ɐ̃,BR472,oʊ,0.0024220468
3083,BR,ɐ̃,BR472,u,8.1250613e-07
8083,BR,ɐ̃,BR472,ʊ,6.0036537e-06
1084,BR,ɐ̃,BR475,i,0.49914667
7084,BR,ɐ̃,BR475,ɪ,0.00045516284
84,BR,ɐ̃,BR475,eɪ,1.1282359e-06
6084,BR,ɐ̃,BR475,ɛ,8.3365985e-06
4084,BR,ɐ̃,BR475,æ,1.1282359e-06
5084,BR,ɐ̃,BR475,ɑ,0.49914667
9084,BR,ɐ̃,BR475,ʌ,1.5269012e-07
2084,BR,ɐ̃,BR475,oʊ,0.001237261
3084,BR,ɐ̃,BR475,u,4.1505479e-07
8084,BR,ɐ̃,BR475,ʊ,3.0668632e-06
1089,BR,ɐ̃,BR5,i,6.0282277e-06
7089,BR,ɐ̃,BR5,ɪ,1.4942481e-08
89,BR,ɐ̃,BR5,eɪ,1.4942481e-08
6089,BR,ɐ̃,BR5,ɛ,4.0617874e-08
4089,BR,ɐ̃,BR5,æ,0.9811229
5089,BR,ɐ̃,BR5,ɑ,0.017969893
9089,BR,ɐ̃,BR5,ʌ,1.4942481e-08
2089,BR,ɐ̃,BR5,oʊ,3.0012777e-07
3089,BR,ɐ̃,BR5,u,0.0008946683
8089,BR,ɐ̃,BR5,ʊ,6.0282277e-06
1096,BR,ɐ̃,BR543,i,2.2595646e-06
7096,BR,ɐ̃,BR543,ɪ,3.0579878e-07
96,BR,ɐ̃,BR543,eɪ,2.060456e-09
6096,BR,ɐ̃,BR543,ɛ,2.060456e-09
4096,BR,ɐ̃,BR543,æ,4.1385363e-08
5096,BR,ɐ̃,BR543,ɑ,1.1249709e-07
9096,BR,ɐ̃,BR543,ʌ,3.0579878e-07
2096,BR,ɐ̃,BR543,oʊ,4.1385363e-08
3096,BR,ɐ̃,BR543,u,0.99966156
8096,BR,ɐ̃,BR543,ʊ,0.0003353491
1109,BR,ɐ̃,BR617,i,0.04719691
7109,BR,ɐ̃,BR617,ɪ,0.002349796
109,BR,ɐ̃,BR617,eɪ,2.1427365e-06
6109,BR,ɐ̃,BR617,ɛ,0.000116989446
4109,BR,ɐ̃,BR617,æ,2.1427365e-06
5109,BR,ɐ̃,BR617,ɑ,0.94797534
9109,BR,ɐ̃,BR617,ʌ,2.8998787e-07
2109,BR,ɐ̃,BR617,oʊ,0.002349796
3109,BR,ɐ̃,BR617,u,7.882687e-07
8109,BR,ɐ̃,BR617,ʊ,5.824562e-06
1122,BR,ɐ̃,BR7,i,0.047347214
7122,BR,ɐ̃,BR7,ɪ,0.00031902303
122,BR,ɐ̃,BR7,eɪ,2.1495603e-06
6122,BR,ɐ̃,BR7,ɛ,0.00011736201
4122,BR,ɐ̃,BR7,æ,0.00011736201
5122,BR,ɐ̃,BR7,ɑ,0.95099425
9122,BR,ɐ̃,BR7,ʌ,7.9077904e-07
2122,BR,ɐ̃,BR7,oʊ,0.0008671945
3122,BR,ɐ̃,BR7,u,0.00011736201
8122,BR,ɐ̃,BR7,ʊ,0.00011736201
1142,BR,ɐ̃,BR763,i,0.7295964
7142,BR,ɐ̃,BR763,ɪ,0.0018084887
142,BR,ɐ̃,BR763,eɪ,4.4827952e-06
6142,BR,ɐ̃,BR763,ɛ,9.003934e-05
4142,BR,ɐ̃,BR763,æ,1.6491282e-06
5142,BR,ɐ̃,BR763,ɑ,0.2684035
9142,BR,ɐ̃,BR763,ʌ,2.2318522e-07
2142,BR,ɐ̃,BR763,oʊ,9.003934e-05
3142,BR,ɐ̃,BR763,u,6.066803e-07
8142,BR,ɐ̃,BR763,ʊ,4.4827952e-06
1143,BR,ɐ̃,BR764,i,0.01789664
7143,BR,ɐ̃,BR764,ɪ,0.0024220468
143,BR,ɐ̃,BR764,eɪ,6.0036537e-06
6143,BR,ɐ̃,BR764,ɛ,0.0001205866
4143,BR,ɐ̃,BR764,æ,2.2086208e-06
5143,BR,ɐ̃,BR764,ɑ,0.9771234
9143,BR,ɐ̃,BR764,ʌ,2.989043e-07
2143,BR,ɐ̃,BR764,oʊ,0.0024220468
3143,BR,ɐ̃,BR764,u,8.1250613e-07
8143,BR,ɐ̃,BR764,ʊ,6.0036537e-06
1145,BR,ɐ̃,BR784,i,0.0024220468
7145,BR,ɐ̃,BR784,ɪ,0.0024220468
145,BR,ɐ̃,BR784,eɪ,6.0036537e-06
6145,BR,ɐ̃,BR784,ɛ,0.0001205866
4145,BR,ɐ̃,BR784,æ,2.2086208e-06
5145,BR,ɐ̃,BR784,ɑ,0.9771234
9145,BR,ɐ̃,BR784,ʌ,2.989043e-07
2145,BR,ɐ̃,BR784,oʊ,0.01789664
3145,BR,ɐ̃,BR784,u,8.1250613e-07
8145,BR,ɐ̃,BR784,ʊ,6.0036537e-06
1172,BR,ɐ̃,BR914,i,0.00033364966
7172,BR,ɐ̃,BR914,ɪ,0.00090695376
172,BR,ɐ̃,BR914,eɪ,8.270348e-07
