,language,vowel,file,classification,probabilities
4149,BR,e,BR81,u,1.3887942e-11
2151,BR,e,BR815,i,1.02618795e-10
5151,BR,e,BR815,y,1.8795289e-12
1151,BR,e,BR815,e,2.789468e-10
11151,BR,e,BR815,ɛ,1.02618795e-10
12151,BR,e,BR815,ɛ̃,1.8795289e-12
6151,BR,e,BR815,ø,5.6027964e-09
7151,BR,e,BR815,œ,1.0
151,BR,e,BR815,a,1.8795289e-12
8151,BR,e,BR815,ɑ̃,1.8795289e-12
3151,BR,e,BR815,o,1.8795289e-12
9151,BR,e,BR815,ɔ,1.8795289e-12
10151,BR,e,BR815,ɔ̃,1.8795289e-12
4151,BR,e,BR815,u,1.8795289e-12
2152,BR,e,BR818,i,0.017934427
5152,BR,e,BR818,y,2.9953543e-07
1152,BR,e,BR818,e,0.000120841214
11152,BR,e,BR818,ɛ,0.0003284805
12152,BR,e,BR818,ɛ̃,2.9953543e-07
6152,BR,e,BR818,ø,0.002427161
7152,BR,e,BR818,œ,0.97918653
152,BR,e,BR818,a,2.9953543e-07
8152,BR,e,BR818,ɑ̃,2.9953543e-07
3152,BR,e,BR818,o,2.9953543e-07
9152,BR,e,BR818,ɔ,2.9953543e-07
10152,BR,e,BR818,ɔ̃,2.9953543e-07
4152,BR,e,BR818,u,2.9953543e-07
2153,BR,e,BR82,i,0.99713033
5153,BR,e,BR82,y,1.12212234e-07
1153,BR,e,BR82,e,0.002471639
11153,BR,e,BR82,ɛ,3.0502449e-07
12153,BR,e,BR82,ɛ̃,1.12212234e-07
6153,BR,e,BR82,ø,3.0502449e-07
7153,BR,e,BR82,œ,1.6653772e-05
153,BR,e,BR82,a,1.12212234e-07
8153,BR,e,BR82,ɑ̃,1.12212234e-07
3153,BR,e,BR82,o,3.0502449e-07
9153,BR,e,BR82,ɔ,4.5269648e-05
10153,BR,e,BR82,ɔ̃,1.12212234e-07
4153,BR,e,BR82,u,0.00033449996
2178,BR,e,BR931,i,1.0
5178,BR,e,BR931,y,5.7495225e-19
1178,BR,e,BR931,e,2.3195227e-16
11178,BR,e,BR931,ɛ,5.7495225e-19
12178,BR,e,BR931,ɛ̃,5.7495225e-19
6178,BR,e,BR931,ø,5.7495225e-19
7178,BR,e,BR931,œ,5.7495225e-19
178,BR,e,BR931,a,5.7495225e-19
8178,BR,e,BR931,ɑ̃,5.7495225e-19
3178,BR,e,BR931,o,5.7495225e-19
9178,BR,e,BR931,ɔ,5.7495225e-19
10178,BR,e,BR931,ɔ̃,5.7495225e-19
4178,BR,e,BR931,u,5.7495225e-19
2179,BR,e,BR935,i,0.9988764
5179,BR,e,BR935,y,3.0555861e-07
1179,BR,e,BR935,e,0.00012327114
11179,BR,e,BR935,ɛ,6.137309e-06
12179,BR,e,BR935,ɛ̃,2.2577897e-06
6179,BR,e,BR935,ø,1.6682934e-05
7179,BR,e,BR935,œ,8.305944e-07
179,BR,e,BR935,a,0.0009108574
8179,BR,e,BR935,ɑ̃,4.534892e-05
3179,BR,e,BR935,o,3.0555861e-07
9179,BR,e,BR935,ɔ,3.0555861e-07
10179,BR,e,BR935,ɔ̃,1.6682934e-05
4179,BR,e,BR935,u,3.0555861e-07
2003,BR,ẽ,BR1023,i,2.060898e-09
5003,BR,ẽ,BR1023,y,2.060898e-09
1003,BR,ẽ,BR1023,e,2.060898e-09
11003,BR,ẽ,BR1023,ɛ,5.602101e-09
12003,BR,ẽ,BR1023,ɛ̃,0.0001233945
6003,BR,ẽ,BR1023,ø,1.5228089e-08
7003,BR,ẽ,BR1023,œ,3.0586435e-07
3,BR,ẽ,BR1023,a,2.060898e-09
8003,BR,ẽ,BR1023,ɑ̃,3.0586435e-07
3003,BR,ẽ,BR1023,o,2.060898e-09
9003,BR,ẽ,BR1023,ɔ,4.1394237e-08
10003,BR,ẽ,BR1023,ɔ̃,0.9998759
4003,BR,ẽ,BR1023,u,5.602101e-09
2010,BR,ẽ,BR142,i,9.357623e-14
5010,BR,ẽ,BR142,y,9.357623e-14
1010,BR,ẽ,BR142,e,1.02618795e-10
11010,BR,ẽ,BR142,ɛ,1.0
12010,BR,ẽ,BR142,ɛ̃,5.109089e-12
6010,BR,ẽ,BR142,ø,9.357623e-14
7010,BR,ẽ,BR142,œ,1.8795289e-12
10,BR,ẽ,BR142,a,9.357623e-14
8010,BR,ẽ,BR142,ɑ̃,1.8795289e-12
3010,BR,ẽ,BR142,o,9.357623e-14
9010,BR,ẽ,BR142,ɔ,9.357623e-14
10010,BR,ẽ,BR142,ɔ̃,2.5436657e-13
4010,BR,ẽ,BR142,u,9.357623e-14
2011,BR,ẽ,BR144,i,0.24337398
5011,BR,ẽ,BR144,y,3.0034735e-05
1011,BR,ẽ,BR144,e,0.0006032638
11011,BR,ẽ,BR144,ɛ,0.0006032638
12011,BR,ẽ,BR144,ɛ̃,0.001639841
6011,BR,ẽ,BR144,ø,3.0034735e-05
7011,BR,ẽ,BR144,œ,0.00022192833
11,BR,ẽ,BR144,a,0.001639841
8011,BR,ẽ,BR144,ɑ̃,0.0006032638
3011,BR,ẽ,BR144,o,8.164287e-05
9011,BR,ẽ,BR144,ɔ,0.66155905
10011,BR,ẽ,BR144,ɔ̃,8.164287e-05
4011,BR,ẽ,BR144,u,0.08953228
2012,BR,ẽ,BR146,i,2.3195227e-16
5012,BR,ẽ,BR146,y,2.3195227e-16
1012,BR,ẽ,BR146,e,3.442477e-14
11012,BR,ẽ,BR146,ɛ,1.0
12012,BR,ẽ,BR146,ɛ̃,1.7139084e-15
6012,BR,ẽ,BR146,ø,2.3195227e-16
7012,BR,ẽ,BR146,œ,1.7139084e-15
12,BR,ẽ,BR146,a,2.3195227e-16
8012,BR,ẽ,BR146,ɑ̃,4.658886e-15
3012,BR,ẽ,BR146,o,2.3195227e-16
9012,BR,ẽ,BR146,ɔ,2.3195227e-16
10012,BR,ẽ,BR146,ɔ̃,2.3195227e-16
4012,BR,ẽ,BR146,u,2.3195227e-16
2031,BR,ẽ,BR257,i,1.1958121e-05
5031,BR,ẽ,BR257,y,1.1958121e-05
1031,BR,ẽ,BR257,e,8.835923e-05
11031,BR,ẽ,BR257,ɛ,0.0048242505
12031,BR,ẽ,BR257,ɛ̃,0.0006528913
6031,BR,ẽ,BR257,ø,1.1958121e-05
7031,BR,ẽ,BR257,œ,3.2505544e-05
31,BR,ẽ,BR257,a,8.835923e-05
8031,BR,ẽ,BR257,ɑ̃,0.013113673
3031,BR,ẽ,BR257,o,0.71598226
9031,BR,ẽ,BR257,ɔ,0.26339516
10031,BR,ẽ,BR257,ɔ̃,1.1958121e-05
4031,BR,ẽ,BR257,u,0.0017747426
2038,BR,ẽ,BR300,i,0.00072583277
5038,BR,ẽ,BR300,y,9.823078e-05
1038,BR,ẽ,BR300,e,0.001973018
11038,BR,ẽ,BR300,ɛ,0.10772313
12038,BR,ẽ,BR300,ɛ̃,0.039629124
6038,BR,ẽ,BR300,ø,0.00072583277
7038,BR,ẽ,BR300,œ,0.005363219
38,BR,ẽ,BR300,a,0.00072583277
8038,BR,ẽ,BR300,ɑ̃,0.001973018
3038,BR,ẽ,BR300,o,0.7959723
9038,BR,ẽ,BR300,ɔ,0.039629124
10038,BR,ẽ,BR300,ɔ̃,0.005363219
4038,BR,ẽ,BR300,u,9.823078e-05
2097,BR,ẽ,BR545,i,3.043162e-06
5097,BR,ẽ,BR545,y,2.2486094e-05
1097,BR,ẽ,BR545,e,3.043162e-06
11097,BR,ẽ,BR545,ɛ,8.272172e-06
12097,BR,ẽ,BR545,ɛ̃,8.272172e-06
6097,BR,ẽ,BR545,ø,0.49528918
7097,BR,ẽ,BR545,œ,0.009071538
97,BR,ẽ,BR545,a,6.112354e-05
8097,BR,ẽ,BR545,ɑ̃,8.272172e-06
3097,BR,ẽ,BR545,o,6.112354e-05
9097,BR,ẽ,BR545,ɔ,0.49528918
10097,BR,ẽ,BR545,ɔ̃,8.272172e-06
4097,BR,ẽ,BR545,u,0.000166151
2098,BR,ẽ,BR548,i,6.9144e-13
5098,BR,ẽ,BR548,y,1.8795289e-12
1098,BR,ẽ,BR548,e,6.9144e-13
11098,BR,ẽ,BR548,ɛ,6.9144e-13
12098,BR,ẽ,BR548,ɛ̃,6.9144e-13
6098,BR,ẽ,BR548,ø,1.8795289e-12
7098,BR,ẽ,BR548,œ,6.9144e-13
98,BR,ẽ,BR548,a,6.9144e-13
8098,BR,ẽ,BR548,ɑ̃,6.9144e-13
3098,BR,ẽ,BR548,o,4.1399375e-08
9098,BR,ẽ,BR548,ɔ,7.58256e-10
10098,BR,ẽ,BR548,ɔ̃,6.9144e-13
4098,BR,ẽ,BR548,u,1.0
2099,BR,ẽ,BR552,i,1.1548224e-17
5099,BR,ẽ,BR552,y,1.0
1099,BR,ẽ,BR552,e,1.1548224e-17
11099,BR,ẽ,BR552,ɛ,1.1548224e-17
12099,BR,ẽ,BR552,ɛ̃,1.1548224e-17
6099,BR,ẽ,BR552,ø,1.2664166e-14
7099,BR,ẽ,BR552,œ,8.5330476e-17
99,BR,ẽ,BR552,a,1.1548224e-17
8099,BR,ẽ,BR552,ɑ̃,1.1548224e-17
3099,BR,ẽ,BR552,o,1.1548224e-17
9099,BR,ẽ,BR552,ɔ,1.1548224e-17
10099,BR,ẽ,BR552,ɔ̃,1.1548224e-17
4099,BR,ẽ,BR552,u,1.1548224e-17
2102,BR,ẽ,BR57,i,6.9144e-13
5102,BR,ẽ,BR57,y,6.9144e-13
1102,BR,ẽ,BR57,e,2.789468e-10
11102,BR,ẽ,BR57,ɛ,1.0
12102,BR,ẽ,BR57,ɛ̃,3.7751344e-11
6102,BR,ẽ,BR57,ø,6.9144e-13
7102,BR,ẽ,BR57,œ,5.109089e-12
102,BR,ẽ,BR57,a,1.3887944e-11
8102,BR,ẽ,BR57,ɑ̃,3.7751344e-11
3102,BR,ẽ,BR57,o,6.9144e-13
9102,BR,ẽ,BR57,ɔ,6.9144e-13
10102,BR,ẽ,BR57,ɔ̃,1.8795289e-12
4102,BR,ẽ,BR57,u,6.9144e-13
2118,BR,ẽ,BR681,i,5.6025224e-09
5118,BR,ẽ,BR681,y,5.6025224e-09
1118,BR,ẽ,BR681,e,5.6025224e-09
11118,BR,ẽ,BR681,ɛ,2.260219e-06
12118,BR,ẽ,BR681,ɛ̃,8.314881e-07
6118,BR,ẽ,BR681,ø,4.539771e-05
7118,BR,ẽ,BR681,œ,0.9999511
118,BR,ẽ,BR681,a,4.139735e-08
8118,BR,ẽ,BR681,ɑ̃,3.0588737e-07
3118,BR,ẽ,BR681,o,5.6025224e-09
9118,BR,ẽ,BR681,ɔ,1.5229235e-08
10118,BR,ẽ,BR681,ɔ̃,4.139735e-08
4118,BR,ẽ,BR681,u,5.6025224e-09
2119,BR,ẽ,BR683,i,0.00772003
5119,BR,ẽ,BR683,y,0.00014139728
1119,BR,ẽ,BR683,e,0.05704373
11119,BR,ẽ,BR683,ɛ,0.42149934
12119,BR,ẽ,BR683,ɛ̃,0.00772003
6119,BR,ẽ,BR683,ø,0.00038435764
7119,BR,ẽ,BR683,œ,0.42149934
119,BR,ẽ,BR683,a,0.0028400403
8119,BR,ẽ,BR683,ɑ̃,0.0028400403
3119,BR,ẽ,BR683,o,0.00014139728
9119,BR,ẽ,BR683,ɔ,0.020985216
10119,BR,ẽ,BR683,ɔ̃,0.05704373
4119,BR,ẽ,BR683,u,0.00014139728
2120,BR,ẽ,BR685,i,3.442477e-14
5120,BR,ẽ,BR685,y,3.442477e-14
1120,BR,ẽ,BR685,e,3.442477e-14
11120,BR,ẽ,BR685,ɛ,1.3887944e-11
12120,BR,ẽ,BR685,ɛ̃,3.442477e-14
6120,BR,ẽ,BR685,ø,2.0611537e-09
7120,BR,ẽ,BR685,œ,1.0
120,BR,ẽ,BR685,a,3.442477e-14
8120,BR,ẽ,BR685,ɑ̃,3.442477e-14
3120,BR,ẽ,BR685,o,3.442477e-14
9120,BR,ẽ,BR685,ɔ,3.442477e-14
10120,BR,ẽ,BR685,ɔ̃,3.442477e-14
4120,BR,ẽ,BR685,u,3.442477e-14
2144,BR,ẽ,BR771,i,6.305117e-16
5144,BR,ẽ,BR771,y,8.5330476e-17
1144,BR,ẽ,BR771,e,2.5436657e-13
11144,BR,ẽ,BR771,ɛ,1.0
12144,BR,ẽ,BR771,ɛ̃,8.5330476e-17
6144,BR,ẽ,BR771,ø,8.5330476e-17
7144,BR,ẽ,BR771,œ,8.5330476e-17
144,BR,ẽ,BR771,a,8.5330476e-17
8144,BR,ẽ,BR771,ɑ̃,2.3195227e-16
3144,BR,ẽ,BR771,o,8.5330476e-17
9144,BR,ẽ,BR771,ɔ,8.5330476e-17
10144,BR,ẽ,BR771,ɔ̃,8.5330476e-17
4144,BR,ẽ,BR771,u,8.5330476e-17
2175,BR,ẽ,BR921,i,1.0
5175,BR,ẽ,BR921,y,1.1548224e-17
1175,BR,ẽ,BR921,e,2.3195227e-16
11175,BR,ẽ,BR921,ɛ,1.1548224e-17
12175,BR,ẽ,BR921,ɛ̃,1.1548224e-17
6175,BR,ẽ,BR921,ø,1.1548224e-17
7175,BR,ẽ,BR921,œ,1.1548224e-17
175,BR,ẽ,BR921,a,1.1548224e-17
8175,BR,ẽ,BR921,ɑ̃,1.1548224e-17
3175,BR,ẽ,BR921,o,1.1548224e-17
9175,BR,ẽ,BR921,ɔ,1.1548224e-17
10175,BR,ẽ,BR921,ɔ̃,4.658886e-15
4175,BR,ẽ,BR921,u,1.1548224e-17
2183,BR,ẽ,BR962,i,2.2682352e-05
5183,BR,ẽ,BR962,y,1.1292877e-06
1183,BR,ẽ,BR962,e,6.1657025e-05
11183,BR,ẽ,BR962,ɛ,1.1292877e-06
12183,BR,ẽ,BR962,ɛ̃,0.00016760116
6183,BR,ẽ,BR962,ø,1.1292877e-06
7183,BR,ẽ,BR962,œ,1.1292877e-06
183,BR,ẽ,BR962,a,6.1657025e-05
8183,BR,ẽ,BR962,ɑ̃,0.49961203
3183,BR,ẽ,BR962,o,1.1292877e-06
9183,BR,ẽ,BR962,ɔ,0.0004555872
10183,BR,ẽ,BR962,ɔ̃,0.49961203
4183,BR,ẽ,BR962,u,1.1292877e-06
2025,BR,ɛ,BR210,i,1.11780274e-07
5025,BR,ɛ,BR210,y,4.1121663e-08
1025,BR,ɛ,BR210,e,3.0385027e-07
11025,BR,ɛ,BR210,ɛ,0.006692748
12025,BR,ɛ,BR210,ɛ̃,2.2451668e-06
6025,BR,ɛ,BR210,ø,4.1121663e-08
7025,BR,ɛ,BR210,œ,3.0385027e-07
25,BR,ɛ,BR210,a,0.99329185
8025,BR,ɛ,BR210,ɑ̃,6.102996e-06
3025,BR,ɛ,BR210,o,4.1121663e-08
9025,BR,ɛ,BR210,ɔ,6.102996e-06
10025,BR,ɛ,BR210,ɔ̃,4.1121663e-08
4025,BR,ɛ,BR210,u,4.1121663e-08
2026,BR,ɛ,BR213,i,0.00011759932
5026,BR,ɛ,BR213,y,0.0003196681
1026,BR,ɛ,BR213,e,0.0023620457
11026,BR,ɛ,BR213,ɛ,0.95291716
12026,BR,ɛ,BR213,ɛ̃,0.017453287
6026,BR,ɛ,BR213,ø,0.00011759932
7026,BR,ɛ,BR213,œ,0.000868948
26,BR,ɛ,BR213,a,0.0064207055
8026,BR,ɛ,BR213,ɑ̃,0.0064207055
3026,BR,ɛ,BR213,o,0.0064207055
9026,BR,ɛ,BR213,ɔ,0.0064207055
10026,BR,ɛ,BR213,ɔ̃,4.3262375e-05
4026,BR,ɛ,BR213,u,0.00011759932
2056,BR,ɛ,BR364,i,2.1881338e-05
5056,BR,ɛ,BR364,y,2.1881338e-05
1056,BR,ɛ,BR364,e,0.00016168243
11056,BR,ɛ,BR364,ɛ,0.0088275615
12056,BR,ɛ,BR364,ɛ̃,0.0011946806
6056,BR,ɛ,BR364,ø,0.00016168243
7056,BR,ɛ,BR364,œ,0.0011946806
56,BR,ɛ,BR364,a,0.0239958
8056,BR,ɛ,BR364,ɑ̃,0.0004394984
3056,BR,ɛ,BR364,o,0.48196852
9056,BR,ɛ,BR364,ɔ,0.48196852
10056,BR,ɛ,BR364,ɔ̃,2.1881338e-05
4056,BR,ɛ,BR364,u,2.1881338e-05
2057,BR,ɛ,BR37,i,1.0
5057,BR,ɛ,BR37,y,2.3195227e-16
1057,BR,ɛ,BR37,e,3.442477e-14
11057,BR,ɛ,BR37,ɛ,9.357623e-14
12057,BR,ɛ,BR37,ɛ̃,2.3195227e-16
6057,BR,ɛ,BR37,ø,6.305117e-16
7057,BR,ɛ,BR37,œ,2.3195227e-16
57,BR,ɛ,BR37,a,2.3195227e-16
8057,BR,ɛ,BR37,ɑ̃,2.3195227e-16
3057,BR,ɛ,BR37,o,2.3195227e-16
9057,BR,ɛ,BR37,ɔ,2.3195227e-16
10057,BR,ɛ,BR37,ɔ̃,2.3195227e-16
4057,BR,ɛ,BR37,u,2.3195227e-16
2061,BR,ɛ,BR38,i,0.0024662036
5061,BR,ɛ,BR38,y,1.1196547e-07
1061,BR,ɛ,BR38,e,3.043537e-07
11061,BR,ɛ,BR38,ɛ,0.99493754
12061,BR,ɛ,BR38,ɛ̃,1.1196547e-07
6061,BR,ɛ,BR38,ø,6.1131077e-06
7061,BR,ɛ,BR38,œ,0.0024662036
61,BR,ɛ,BR38,a,0.00012278504
8061,BR,ɛ,BR38,ɑ̃,1.1196547e-07
3061,BR,ɛ,BR38,o,1.1196547e-07
9061,BR,ɛ,BR38,ɔ,1.1196547e-07
10061,BR,ɛ,BR38,ɔ̃,1.1196547e-07
4061,BR,ɛ,BR38,u,1.1196547e-07
2072,BR,ɛ,BR440,i,4.1342673e-08
5072,BR,ɛ,BR440,y,3.0548335e-07
1072,BR,ɛ,BR440,e,4.1342673e-08
11072,BR,ɛ,BR440,ɛ,4.1342673e-08
12072,BR,ɛ,BR440,ɛ̃,4.1342673e-08
6072,BR,ɛ,BR440,ø,0.00091063307
7072,BR,ɛ,BR440,œ,0.00033500316
72,BR,ɛ,BR440,a,4.1342673e-08
8072,BR,ɛ,BR440,ɑ̃,4.1342673e-08
3072,BR,ɛ,BR440,o,3.0548335e-07
9072,BR,ɛ,BR440,ɔ,0.9986304
10072,BR,ɛ,BR440,ɔ̃,4.1342673e-08
4072,BR,ɛ,BR440,u,0.00012324078
2073,BR,ɛ,BR443,i,0.49832058
5073,BR,ɛ,BR443,y,1.5243742e-07
1073,BR,ɛ,BR443,e,0.0033576577
11073,BR,ɛ,BR443,ɛ,0.49832058
12073,BR,ɛ,BR443,ɛ̃,1.5243742e-07
6073,BR,ɛ,BR443,ø,1.5243742e-07
7073,BR,ɛ,BR443,œ,4.143679e-07
73,BR,ɛ,BR443,a,5.6078594e-08
8073,BR,ɛ,BR443,ɑ̃,5.6078594e-08
3073,BR,ɛ,BR443,o,5.6078594e-08
9073,BR,ɛ,BR443,ɔ,5.6078594e-08
10073,BR,ɛ,BR443,ɔ̃,5.6078594e-08
4073,BR,ɛ,BR443,u,5.6078594e-08
2085,BR,ɛ,BR487,i,8.048924e-05
5085,BR,ɛ,BR487,y,0.004394564
1085,BR,ɛ,BR487,e,0.0005947395
11085,BR,ɛ,BR487,ɛ,0.23993506
12085,BR,ɛ,BR487,ɛ̃,0.0005947395
6085,BR,ɛ,BR487,ø,0.032471675
7085,BR,ɛ,BR487,œ,0.032471675
85,BR,ɛ,BR487,a,0.00021879244
8085,BR,ɛ,BR487,ɑ̃,0.004394564
3085,BR,ɛ,BR487,o,8.048924e-05
9085,BR,ɛ,BR487,ɔ,0.65221107
10085,BR,ɛ,BR487,ɔ̃,8.048924e-05
4085,BR,ɛ,BR487,u,0.032471675
2132,BR,ɛ,BR731,i,1.02618566e-10
5132,BR,ɛ,BR731,y,3.7751257e-11
1132,BR,ɛ,BR731,e,4.1399282e-08
11132,BR,ɛ,BR731,ɛ,0.99999774
12132,BR,ɛ,BR731,ɛ̃,3.7751257e-11
6132,BR,ɛ,BR731,ø,2.7894617e-10
7132,BR,ɛ,BR731,œ,2.2603242e-06
132,BR,ɛ,BR731,a,7.582543e-10
8132,BR,ɛ,BR731,ɑ̃,3.7751257e-11
3132,BR,ɛ,BR731,o,3.7751257e-11
9132,BR,ɛ,BR731,ɔ,3.7751257e-11
10132,BR,ɛ,BR731,ɔ̃,3.7751257e-11
4132,BR,ɛ,BR731,u,3.7751257e-11
2133,BR,ɛ,BR733,i,1.1548224e-17
5133,BR,ɛ,BR733,y,1.1548224e-17
1133,BR,ɛ,BR733,e,6.305117e-16
11133,BR,ɛ,BR733,ɛ,1.0
12133,BR,ɛ,BR733,ɛ̃,1.1548224e-17
6133,BR,ɛ,BR733,ø,3.139133e-17
7133,BR,ɛ,BR733,œ,3.139133e-17
133,BR,ɛ,BR733,a,2.3195227e-16
8133,BR,ɛ,BR733,ɑ̃,1.1548224e-17
3133,BR,ɛ,BR733,o,1.1548224e-17
9133,BR,ɛ,BR733,ɔ,1.1548224e-17
10133,BR,ɛ,BR733,ɔ̃,1.1548224e-17
4133,BR,ɛ,BR733,u,1.1548224e-17
2134,BR,ɛ,BR74,i,3.139133e-17
5134,BR,ɛ,BR74,y,3.139133e-17
1134,BR,ɛ,BR74,e,3.442477e-14
11134,BR,ɛ,BR74,ɛ,1.0
12134,BR,ɛ,BR74,ɛ̃,3.139133e-17
6134,BR,ɛ,BR74,ø,3.139133e-17
7134,BR,ɛ,BR74,œ,3.139133e-17
134,BR,ɛ,BR74,a,6.305117e-16
8134,BR,ɛ,BR74,ɑ̃,3.139133e-17
3134,BR,ɛ,BR74,o,3.139133e-17
9134,BR,ɛ,BR74,ɔ,3.139133e-17
10134,BR,ɛ,BR74,ɔ̃,3.139133e-17
4134,BR,ɛ,BR74,u,3.139133e-17
2139,BR,ɛ,BR749,i,2.0611393e-09
5139,BR,ɛ,BR749,y,7.582507e-10
1139,BR,ɛ,BR749,e,5.602757e-09
11139,BR,ɛ,BR749,ɛ,8.3152287e-07
12139,BR,ɛ,BR749,ɛ̃,7.582507e-10
6139,BR,ɛ,BR749,ø,6.144169e-06
7139,BR,ɛ,BR749,œ,0.99999297
139,BR,ɛ,BR749,a,1.5229872e-08
8139,BR,ɛ,BR749,ɑ̃,7.582507e-10
3139,BR,ɛ,BR749,o,7.582507e-10
9139,BR,ɛ,BR749,ɔ,4.1399083e-08
10139,BR,ɛ,BR749,ɔ̃,7.582507e-10
4139,BR,ɛ,BR749,u,2.0611393e-09
2150,BR,ɛ,BR810,i,1.5628822e-18
5150,BR,ɛ,BR810,y,1.5628822e-18
1150,BR,ɛ,BR810,e,1.7139084e-15
11150,BR,ɛ,BR810,ɛ,1.0
12150,BR,ɛ,BR810,ɛ̃,1.5628822e-18
6150,BR,ɛ,BR810,ø,1.5628822e-18
7150,BR,ɛ,BR810,œ,1.5628822e-18
150,BR,ɛ,BR810,a,1.5628822e-18
8150,BR,ɛ,BR810,ɑ̃,1.5628822e-18
3150,BR,ɛ,BR810,o,1.5628822e-18
9150,BR,ɛ,BR810,ɔ,1.5628822e-18
10150,BR,ɛ,BR810,ɔ̃,1.5628822e-18
4150,BR,ɛ,BR810,u,1.5628822e-18
2164,BR,ɛ,BR860,i,4.1393275e-08
5164,BR,ɛ,BR860,y,1.5227736e-08
1164,BR,ɛ,BR860,e,4.1393275e-08
11164,BR,ɛ,BR860,ɛ,1.669924e-05
12164,BR,ɛ,BR860,ɛ̃,1.5227736e-08
6164,BR,ɛ,BR860,ø,1.1251859e-07
7164,BR,ɛ,BR860,œ,6.143307e-06
164,BR,ɛ,BR860,a,0.00012339161
8164,BR,ɛ,BR860,ɑ̃,1.5227736e-08
3164,BR,ɛ,BR860,o,8.314062e-07
9164,BR,ɛ,BR860,ɔ,0.99985266
10164,BR,ɛ,BR860,ɔ̃,1.5227736e-08
4164,BR,ɛ,BR860,u,1.5227736e-08
2176,BR,ɛ,BR927,i,8.5330476e-17
5176,BR,ɛ,BR927,y,3.139133e-17
1176,BR,ɛ,BR927,e,9.357623e-14
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,3.139133e-17
6176,BR,ɛ,BR927,ø,3.139133e-17
7176,BR,ɛ,BR927,œ,8.5330476e-17
176,BR,ɛ,BR927,a,3.139133e-17
8176,BR,ɛ,BR927,ɑ̃,3.139133e-17
3176,BR,ɛ,BR927,o,3.139133e-17
9176,BR,ɛ,BR927,ɔ,3.139133e-17
10176,BR,ɛ,BR927,ɔ̃,3.139133e-17
4176,BR,ɛ,BR927,u,3.139133e-17
2177,BR,ɛ,BR928,i,6.134446e-06
5177,BR,ɛ,BR928,y,0.00033492938
1177,BR,ɛ,BR928,e,2.2567365e-06
11177,BR,ɛ,BR928,ɛ,0.99841046
12177,BR,ɛ,BR928,ɛ̃,1.123563e-07
6177,BR,ɛ,BR928,ø,0.0009104325
7177,BR,ɛ,BR928,œ,0.00033492938
177,BR,ɛ,BR928,a,1.123563e-07
8177,BR,ɛ,BR928,ɑ̃,1.123563e-07
3177,BR,ɛ,BR928,o,1.123563e-07
9177,BR,ɛ,BR928,ɔ,1.123563e-07
10177,BR,ɛ,BR928,ɔ̃,1.123563e-07
4177,BR,ɛ,BR928,u,1.123563e-07
2039,BR,a,BR31,i,4.658886e-15
5039,BR,a,BR31,y,4.658886e-15
1039,BR,a,BR31,e,5.109089e-12
11039,BR,a,BR31,ɛ,1.0
12039,BR,a,BR31,ɛ̃,9.357623e-14
6039,BR,a,BR31,ø,4.658886e-15
7039,BR,a,BR31,œ,1.2664166e-14
39,BR,a,BR31,a,2.5436657e-13
8039,BR,a,BR31,ɑ̃,4.658886e-15
3039,BR,a,BR31,o,4.658886e-15
9039,BR,a,BR31,ɔ,4.658886e-15
10039,BR,a,BR31,ɔ̃,4.658886e-15
4039,BR,a,BR31,u,4.658886e-15
2040,BR,a,BR313,i,2.7894675e-10
5040,BR,a,BR313,y,2.7894675e-10
1040,BR,a,BR313,e,2.7894675e-10
11040,BR,a,BR313,ɛ,5.602795e-09
12040,BR,a,BR313,ɛ̃,1.5229976e-08
6040,BR,a,BR313,ø,2.7894675e-10
7040,BR,a,BR313,œ,1.5229976e-08
40,BR,a,BR313,a,0.99999976
8040,BR,a,BR313,ɑ̃,5.602795e-09
3040,BR,a,BR313,o,1.1253515e-07
9040,BR,a,BR313,ɔ,1.1253515e-07
10040,BR,a,BR313,ɔ̃,2.7894675e-10
4040,BR,a,BR313,u,2.7894675e-10
2041,BR,a,BR314,i,2.1451954e-06
5041,BR,a,BR314,y,2.1451954e-06
1041,BR,a,BR314,e,5.8312457e-06
11041,BR,a,BR314,ɛ,0.0003183752
12041,BR,a,BR314,ɛ̃,0.0001171237
6041,BR,a,BR314,ø,2.1451954e-06
7041,BR,a,BR314,œ,1.5850968e-05
41,BR,a,BR314,a,0.9490632
8041,BR,a,BR314,ɑ̃,0.0023524924
3041,BR,a,BR314,o,0.04725107
9041,BR,a,BR314,ɔ,0.0008654336
10041,BR,a,BR314,ɔ̃,2.1451954e-06
4041,BR,a,BR314,u,2.1451954e-06
2042,BR,a,BR32,i,2.789451e-10
5042,BR,a,BR32,y,1.0261816e-10
1042,BR,a,BR32,e,4.139912e-08
11042,BR,a,BR32,ɛ,0.9999938
12042,BR,a,BR32,ɛ̃,5.602762e-09
6042,BR,a,BR32,ø,1.0261816e-10
7042,BR,a,BR32,œ,2.789451e-10
42,BR,a,BR32,a,6.144174e-06
8042,BR,a,BR32,ɑ̃,7.582513e-10
3042,BR,a,BR32,o,1.0261816e-10
9042,BR,a,BR32,ɔ,1.0261816e-10
10042,BR,a,BR32,ɔ̃,1.0261816e-10
4042,BR,a,BR32,u,1.0261816e-10
2046,BR,a,BR33,i,6.9144e-13
5046,BR,a,BR33,y,6.9144e-13
