,language,vowel,file,classification,probabilities
102,BR,ẽ,BR57,eɪ,0.0006407584
6102,BR,ẽ,BR57,ɛ,0.0047345995
4102,BR,ẽ,BR57,æ,0.095096976
5102,BR,ẽ,BR57,ɑ,0.0006407584
9102,BR,ẽ,BR57,ʌ,0.0006407584
2102,BR,ẽ,BR57,oʊ,0.7026769
3102,BR,ẽ,BR57,u,0.095096976
8102,BR,ẽ,BR57,ʊ,0.0006407584
1118,BR,ẽ,BR681,i,0.034594826
7118,BR,ẽ,BR681,ɪ,0.00023309811
118,BR,ẽ,BR681,eɪ,0.00023309811
6118,BR,ẽ,BR681,ɛ,0.00023309811
4118,BR,ẽ,BR681,æ,0.00063362636
5118,BR,ẽ,BR681,ɑ,0.6948557
9118,BR,ẽ,BR681,ʌ,0.25562313
2118,BR,ẽ,BR681,oʊ,0.00023309811
3118,BR,ẽ,BR681,u,0.00063362636
8118,BR,ẽ,BR681,ʊ,0.012726726
1119,BR,ẽ,BR683,i,0.036172707
7119,BR,ẽ,BR683,ɪ,0.00066252623
119,BR,ẽ,BR683,eɪ,0.00066252623
6119,BR,ẽ,BR683,ɛ,0.00066252623
4119,BR,ẽ,BR683,æ,0.098327614
5119,BR,ẽ,BR683,ɑ,0.098327614
9119,BR,ẽ,BR683,ʌ,0.72654825
2119,BR,ẽ,BR683,oʊ,0.00066252623
3119,BR,ẽ,BR683,u,0.0018009332
8119,BR,ẽ,BR683,ʊ,0.036172707
1120,BR,ẽ,BR685,i,0.16309412
7120,BR,ẽ,BR685,ɪ,0.0010989195
120,BR,ẽ,BR685,eɪ,0.0010989195
6120,BR,ẽ,BR685,ɛ,0.0010989195
4120,BR,ẽ,BR685,æ,0.16309412
5120,BR,ẽ,BR685,ɑ,0.16309412
9120,BR,ẽ,BR685,ʌ,0.44333577
2120,BR,ẽ,BR685,oʊ,0.0010989195
3120,BR,ẽ,BR685,u,0.002987173
8120,BR,ẽ,BR685,ʊ,0.05999897
1144,BR,ẽ,BR771,i,0.16309412
7144,BR,ẽ,BR771,ɪ,0.0010989195
144,BR,ẽ,BR771,eɪ,0.0010989195
6144,BR,ẽ,BR771,ɛ,0.0010989195
4144,BR,ẽ,BR771,æ,0.16309412
5144,BR,ẽ,BR771,ɑ,0.16309412
9144,BR,ẽ,BR771,ʌ,0.44333577
2144,BR,ẽ,BR771,oʊ,0.0010989195
3144,BR,ẽ,BR771,u,0.002987173
8144,BR,ẽ,BR771,ʊ,0.05999897
1175,BR,ẽ,BR921,i,0.13222109
7175,BR,ẽ,BR921,ɪ,0.3594142
175,BR,ẽ,BR921,eɪ,0.00089089875
6175,BR,ẽ,BR921,ɛ,0.006582901
4175,BR,ẽ,BR921,æ,0.13222109
5175,BR,ẽ,BR921,ɑ,0.006582901
9175,BR,ẽ,BR921,ʌ,0.3594142
2175,BR,ẽ,BR921,oʊ,0.00089089875
3175,BR,ẽ,BR921,u,0.00089089875
8175,BR,ẽ,BR921,ʊ,0.00089089875
1183,BR,ẽ,BR962,i,0.017587056
7183,BR,ẽ,BR962,ɪ,0.00087560795
183,BR,ẽ,BR962,eɪ,0.0023801492
6183,BR,ẽ,BR962,ɛ,0.00087560795
4183,BR,ẽ,BR962,æ,0.9602207
5183,BR,ẽ,BR962,ɑ,0.017587056
9183,BR,ẽ,BR962,ʌ,0.00011850065
2183,BR,ẽ,BR962,oʊ,0.00011850065
3183,BR,ẽ,BR962,u,0.00011850065
8183,BR,ẽ,BR962,ʊ,0.00011850065
1025,BR,ɛ,BR210,i,2.2561703e-06
7025,BR,ɛ,BR210,ɪ,2.2561703e-06
25,BR,ɛ,BR210,eɪ,0.0009102041
6025,BR,ɛ,BR210,ɛ,6.132907e-06
4025,BR,ɛ,BR210,æ,0.99815995
5025,BR,ɛ,BR210,ɑ,0.0009102041
9025,BR,ɛ,BR210,ʌ,2.2561703e-06
2025,BR,ɛ,BR210,oʊ,2.2561703e-06
3025,BR,ɛ,BR210,u,2.2561703e-06
8025,BR,ɛ,BR210,ʊ,2.2561703e-06
1026,BR,ɛ,BR213,i,3.9921746e-05
7026,BR,ɛ,BR213,ɪ,3.9921746e-05
26,BR,ɛ,BR213,eɪ,0.11900504
6026,BR,ɛ,BR213,ɛ,0.00080184964
4026,BR,ɛ,BR213,æ,0.000294984
5026,BR,ɛ,BR213,ɑ,0.000294984
9026,BR,ɛ,BR213,ʌ,3.9921746e-05
2026,BR,ɛ,BR213,oʊ,0.8793349
3026,BR,ɛ,BR213,u,3.9921746e-05
8026,BR,ɛ,BR213,ʊ,0.00010851855
1056,BR,ɛ,BR364,i,4.497304e-05
7056,BR,ɛ,BR364,ɪ,4.497304e-05
56,BR,ɛ,BR364,eɪ,0.0066745905
6056,BR,ɛ,BR364,ɛ,0.00090330763
4056,BR,ɛ,BR364,æ,0.00012224939
5056,BR,ɛ,BR364,ɑ,0.0003323083
9056,BR,ɛ,BR364,ʌ,4.497304e-05
2056,BR,ɛ,BR364,oʊ,0.99059707
3056,BR,ɛ,BR364,u,0.00090330763
8056,BR,ɛ,BR364,ʊ,0.0003323083
1057,BR,ɛ,BR37,i,0.0024656442
7057,BR,ɛ,BR37,ɪ,0.00012275718
57,BR,ɛ,BR37,eɪ,0.99471176
6057,BR,ɛ,BR37,ɛ,0.00012275718
4057,BR,ɛ,BR37,æ,1.6613378e-05
5057,BR,ɛ,BR37,ɑ,1.6613378e-05
9057,BR,ɛ,BR37,ʌ,1.6613378e-05
2057,BR,ɛ,BR37,oʊ,4.5159846e-05
3057,BR,ɛ,BR37,u,0.0024656442
8057,BR,ɛ,BR37,ʊ,1.6613378e-05
1061,BR,ɛ,BR38,i,0.017609965
7061,BR,ɛ,BR38,ɪ,0.0008767485
61,BR,ɛ,BR38,eɪ,0.00032253776
6061,BR,ɛ,BR38,ɛ,0.0008767485
4061,BR,ɛ,BR38,æ,0.9614715
5061,BR,ɛ,BR38,ɑ,0.017609965
9061,BR,ɛ,BR38,ʌ,0.00011865501
2061,BR,ɛ,BR38,oʊ,0.00011865501
3061,BR,ɛ,BR38,u,0.0008767485
8061,BR,ɛ,BR38,ʊ,0.00011865501
1072,BR,ɛ,BR440,i,3.058586e-07
7072,BR,ɛ,BR440,ɪ,3.058586e-07
72,BR,ɛ,BR440,eɪ,8.3140986e-07
6072,BR,ɛ,BR440,ɛ,3.058586e-07
4072,BR,ɛ,BR440,æ,0.99985707
5072,BR,ɛ,BR440,ɑ,0.00012339216
9072,BR,ɛ,BR440,ʌ,1.6699314e-05
2072,BR,ɛ,BR440,oʊ,3.058586e-07
3072,BR,ɛ,BR440,u,3.058586e-07
8072,BR,ɛ,BR440,ʊ,3.058586e-07
1073,BR,ɛ,BR443,i,1.6472542e-05
7073,BR,ɛ,BR443,ɪ,1.6472542e-05
73,BR,ɛ,BR443,eɪ,0.0066454983
6073,BR,ɛ,BR443,ɛ,1.6472542e-05
4073,BR,ɛ,BR443,æ,0.98627937
5073,BR,ɛ,BR443,ɑ,0.0066454983
9073,BR,ɛ,BR443,ʌ,0.00033085985
2073,BR,ɛ,BR443,oʊ,1.6472542e-05
3073,BR,ɛ,BR443,u,1.6472542e-05
8073,BR,ɛ,BR443,ʊ,1.6472542e-05
1085,BR,ɛ,BR487,i,1.6656155e-05
7085,BR,ɛ,BR487,ɪ,6.1274573e-06
85,BR,ɛ,BR487,eɪ,6.1274573e-06
6085,BR,ɛ,BR487,ɛ,6.1274573e-06
4085,BR,ɛ,BR487,æ,0.0024719927
5085,BR,ɛ,BR487,ɑ,0.997273
9085,BR,ɛ,BR487,ʌ,4.5276127e-05
2085,BR,ɛ,BR487,oʊ,0.00012307326
3085,BR,ɛ,BR487,u,6.1274573e-06
8085,BR,ɛ,BR487,ʊ,4.5276127e-05
1132,BR,ɛ,BR731,i,0.10051144
7132,BR,ɛ,BR731,ɪ,0.0018409312
132,BR,ɛ,BR731,eɪ,0.0006772408
6132,BR,ɛ,BR731,ɛ,0.013602745
4132,BR,ɛ,BR731,æ,0.0006772408
5132,BR,ɛ,BR731,ɑ,0.10051144
9132,BR,ɛ,BR731,ʌ,0.74268466
2132,BR,ɛ,BR731,oʊ,0.0006772408
3132,BR,ɛ,BR731,u,0.0018409312
8132,BR,ɛ,BR731,ʊ,0.03697609
1133,BR,ɛ,BR733,i,0.034594826
7133,BR,ɛ,BR733,ɪ,0.00023309811
133,BR,ɛ,BR733,eɪ,0.00023309811
6133,BR,ɛ,BR733,ɛ,0.00023309811
4133,BR,ɛ,BR733,æ,0.00063362636
5133,BR,ɛ,BR733,ɑ,0.25562313
9133,BR,ɛ,BR733,ʌ,0.6948557
2133,BR,ɛ,BR733,oʊ,0.00023309811
3133,BR,ɛ,BR733,u,0.00063362636
8133,BR,ɛ,BR733,ʊ,0.012726726
1134,BR,ɛ,BR74,i,0.01752508
7134,BR,ɛ,BR74,ɪ,0.0008725224
134,BR,ɛ,BR74,eɪ,0.00032098306
6134,BR,ɛ,BR74,ɛ,0.006447117
4134,BR,ɛ,BR74,æ,0.956837
5134,BR,ɛ,BR74,ɑ,0.01752508
9134,BR,ɛ,BR74,ʌ,0.000118083066
2134,BR,ɛ,BR74,oʊ,0.000118083066
3134,BR,ɛ,BR74,u,0.000118083066
8134,BR,ɛ,BR74,ʊ,0.000118083066
1139,BR,ɛ,BR749,i,0.00022010256
7139,BR,ɛ,BR749,ɪ,0.00022010256
139,BR,ɛ,BR749,eɪ,0.00022010256
6139,BR,ɛ,BR749,ɛ,0.00022010256
4139,BR,ɛ,BR749,æ,0.08879571
5139,BR,ɛ,BR749,ɑ,0.6561165
9139,BR,ɛ,BR749,ʌ,0.24137177
2139,BR,ɛ,BR749,oʊ,0.00022010256
3139,BR,ɛ,BR749,u,0.0005983008
8139,BR,ɛ,BR749,ʊ,0.012017193
1150,BR,ɛ,BR810,i,0.017021889
7150,BR,ɛ,BR810,ɪ,0.00011469258
150,BR,ɛ,BR810,eɪ,0.00011469258
6150,BR,ɛ,BR810,ɛ,0.00011469258
4150,BR,ɛ,BR810,æ,0.04627029
5150,BR,ɛ,BR810,ɑ,0.9293636
9150,BR,ɛ,BR810,ʌ,0.00031176675
2150,BR,ɛ,BR810,oʊ,0.00011469258
3150,BR,ɛ,BR810,u,0.00031176675
8150,BR,ɛ,BR810,ʊ,0.0062620025
1164,BR,ɛ,BR860,i,3.9921746e-05
7164,BR,ɛ,BR860,ɪ,0.000294984
164,BR,ɛ,BR860,eɪ,0.00010851855
6164,BR,ɛ,BR860,ɛ,0.000294984
4164,BR,ɛ,BR860,æ,0.8793349
5164,BR,ɛ,BR860,ɑ,0.11900504
9164,BR,ɛ,BR860,ʌ,0.00080184964
2164,BR,ɛ,BR860,oʊ,3.9921746e-05
3164,BR,ɛ,BR860,u,3.9921746e-05
8164,BR,ɛ,BR860,ʊ,3.9921746e-05
1176,BR,ɛ,BR927,i,3.311664e-05
7176,BR,ɛ,BR927,ɪ,3.311664e-05
176,BR,ɛ,BR927,eɪ,9.002036e-05
6176,BR,ɛ,BR927,ɛ,9.002036e-05
4176,BR,ɛ,BR927,æ,0.72944254
5176,BR,ɛ,BR927,ɑ,0.2683469
9176,BR,ɛ,BR927,ʌ,0.0018081074
2176,BR,ɛ,BR927,oʊ,3.311664e-05
3176,BR,ɛ,BR927,u,3.311664e-05
8176,BR,ɛ,BR927,ʊ,9.002036e-05
1177,BR,ɛ,BR928,i,3.311664e-05
7177,BR,ɛ,BR928,ɪ,3.311664e-05
177,BR,ɛ,BR928,eɪ,9.002036e-05
6177,BR,ɛ,BR928,ɛ,9.002036e-05
4177,BR,ɛ,BR928,æ,0.72944254
5177,BR,ɛ,BR928,ɑ,0.2683469
9177,BR,ɛ,BR928,ʌ,0.0018081074
2177,BR,ɛ,BR928,oʊ,3.311664e-05
3177,BR,ɛ,BR928,u,3.311664e-05
8177,BR,ɛ,BR928,ʊ,9.002036e-05
1039,BR,a,BR31,i,0.017609965
7039,BR,a,BR31,ɪ,0.0008767485
39,BR,a,BR31,eɪ,0.00032253776
6039,BR,a,BR31,ɛ,0.0008767485
4039,BR,a,BR31,æ,0.9614715
5039,BR,a,BR31,ɑ,0.017609965
9039,BR,a,BR31,ʌ,0.00011865501
2039,BR,a,BR31,oʊ,0.00011865501
3039,BR,a,BR31,u,0.0008767485
8039,BR,a,BR31,ʊ,0.00011865501
1040,BR,a,BR313,i,4.497304e-05
7040,BR,a,BR313,ɪ,4.497304e-05
40,BR,a,BR313,eɪ,0.0066745905
6040,BR,a,BR313,ɛ,0.00090330763
4040,BR,a,BR313,æ,0.00012224939
5040,BR,a,BR313,ɑ,0.0003323083
9040,BR,a,BR313,ʌ,4.497304e-05
2040,BR,a,BR313,oʊ,0.99059707
3040,BR,a,BR313,u,0.00090330763
8040,BR,a,BR313,ʊ,0.0003323083
1041,BR,a,BR314,i,4.4950848e-05
7041,BR,a,BR314,ɪ,4.4950848e-05
41,BR,a,BR314,eɪ,0.006671297
6041,BR,a,BR314,ɛ,0.0009028619
4041,BR,a,BR314,æ,0.0009028619
5041,BR,a,BR314,ɑ,0.0009028619
9041,BR,a,BR314,ʌ,0.00033214432
2041,BR,a,BR314,oʊ,0.99010825
3041,BR,a,BR314,u,4.4950848e-05
8041,BR,a,BR314,ʊ,4.4950848e-05
1042,BR,a,BR32,i,5.6027942e-09
7042,BR,a,BR32,ɪ,5.6027942e-09
42,BR,a,BR32,eɪ,4.139936e-08
6042,BR,a,BR32,ɛ,5.6027942e-09
4042,BR,a,BR32,æ,0.99999964
5042,BR,a,BR32,ɑ,3.059022e-07
9042,BR,a,BR32,ʌ,1.5229974e-08
2042,BR,a,BR32,oʊ,5.6027942e-09
3042,BR,a,BR32,u,5.6027942e-09
8042,BR,a,BR32,ʊ,5.6027942e-09
1046,BR,a,BR33,i,0.000121164376
7046,BR,a,BR33,ɪ,6.032419e-06
46,BR,a,BR33,eɪ,1.6397815e-05
6046,BR,a,BR33,ɛ,6.032419e-06
4046,BR,a,BR33,æ,0.98180515
5046,BR,a,BR33,ɑ,0.01798239
9046,BR,a,BR33,ʌ,4.4573884e-05
2046,BR,a,BR33,oʊ,6.032419e-06
3046,BR,a,BR33,u,6.032419e-06
8046,BR,a,BR33,ʊ,6.032419e-06
1055,BR,a,BR359,i,8.3139304e-07
7055,BR,a,BR359,ɪ,8.3139304e-07
55,BR,a,BR359,eɪ,0.00012338966
6055,BR,a,BR359,ɛ,8.3139304e-07
4055,BR,a,BR359,æ,8.3139304e-07
5055,BR,a,BR359,ɑ,2.2599606e-06
9055,BR,a,BR359,ʌ,8.3139304e-07
2055,BR,a,BR359,oʊ,0.9998368
3055,BR,a,BR359,u,1.6698976e-05
8055,BR,a,BR359,ʊ,1.6698976e-05
1062,BR,a,BR381,i,2.1530568e-06
7062,BR,a,BR381,ɪ,2.1530568e-06
62,BR,a,BR381,eɪ,5.8526152e-06
6062,BR,a,BR381,ɛ,2.1530568e-06
4062,BR,a,BR381,æ,0.9525412
5062,BR,a,BR381,ɑ,0.04742423
9062,BR,a,BR381,ʌ,1.5909058e-05
2062,BR,a,BR381,oʊ,2.1530568e-06
3062,BR,a,BR381,u,2.1530568e-06
8062,BR,a,BR381,ʊ,2.1530568e-06
1071,BR,a,BR439,i,1.6544565e-05
7071,BR,a,BR439,ɪ,1.6544565e-05
71,BR,a,BR439,eɪ,4.4972796e-05
6071,BR,a,BR439,ɛ,4.4972796e-05
4071,BR,a,BR439,æ,0.9905917
5071,BR,a,BR439,ɑ,0.0024554315
9071,BR,a,BR439,ʌ,0.00012224872
2071,BR,a,BR439,oʊ,0.006674554
3071,BR,a,BR439,u,1.6544565e-05
8071,BR,a,BR439,ʊ,1.6544565e-05
1110,BR,a,BR624,i,3.0586165e-07
7110,BR,a,BR624,ɪ,3.0586165e-07
110,BR,a,BR624,eɪ,8.314182e-07
6110,BR,a,BR624,ɛ,3.0586165e-07
4110,BR,a,BR624,æ,0.9998671
5110,BR,a,BR624,ɑ,0.0001233934
9110,BR,a,BR624,ʌ,8.314182e-07
2110,BR,a,BR624,oʊ,6.1433957e-06
3110,BR,a,BR624,u,3.0586165e-07
8110,BR,a,BR624,ʊ,3.0586165e-07
1111,BR,a,BR625,i,2.259526e-06
7111,BR,a,BR625,ɪ,8.3123314e-07
111,BR,a,BR625,eɪ,6.1420283e-06
6111,BR,a,BR625,ɛ,8.3123314e-07
4111,BR,a,BR625,æ,0.9996445
5111,BR,a,BR625,ɑ,0.0003353434
9111,BR,a,BR625,ʌ,2.259526e-06
2111,BR,a,BR625,oʊ,8.3123314e-07
3111,BR,a,BR625,u,8.3123314e-07
8111,BR,a,BR625,ʊ,6.1420283e-06
1112,BR,a,BR626,i,3.2742122e-05
7112,BR,a,BR626,ɪ,3.2742122e-05
112,BR,a,BR626,eɪ,8.900231e-05
6112,BR,a,BR626,ɛ,3.2742122e-05
4112,BR,a,BR626,æ,0.26531217
5112,BR,a,BR626,ɑ,0.7211932
9112,BR,a,BR626,ʌ,3.2742122e-05
2112,BR,a,BR626,oʊ,0.013209115
3112,BR,a,BR626,u,3.2742122e-05
8112,BR,a,BR626,ʊ,3.2742122e-05
1129,BR,a,BR72,i,0.017342525
7129,BR,a,BR72,ɪ,0.00011685301
129,BR,a,BR72,eɪ,0.0003176394
6129,BR,a,BR72,ɛ,0.0003176394
4129,BR,a,BR72,æ,0.94686973
5129,BR,a,BR72,ɑ,0.017342525
9129,BR,a,BR72,ʌ,0.00011685301
2129,BR,a,BR72,oʊ,0.017342525
3129,BR,a,BR72,u,0.00011685301
8129,BR,a,BR72,ʊ,0.00011685301
1137,BR,a,BR743,i,0.00016200508
7137,BR,a,BR743,ɪ,0.00016200508
137,BR,a,BR743,eɪ,0.00016200508
6137,BR,a,BR743,ɛ,0.00016200508
4137,BR,a,BR743,æ,0.024043685
5137,BR,a,BR743,ɑ,0.48293033
9137,BR,a,BR743,ʌ,0.48293033
2137,BR,a,BR743,oʊ,0.00016200508
3137,BR,a,BR743,u,0.00044037547
8137,BR,a,BR743,ʊ,0.0088451775
1138,BR,a,BR746,i,0.036172707
7138,BR,a,BR746,ɪ,0.00066252623
138,BR,a,BR746,eɪ,0.00066252623
6138,BR,a,BR746,ɛ,0.00066252623
4138,BR,a,BR746,æ,0.098327614
5138,BR,a,BR746,ɑ,0.098327614
9138,BR,a,BR746,ʌ,0.72654825
2138,BR,a,BR746,oʊ,0.00066252623
3138,BR,a,BR746,u,0.0018009332
8138,BR,a,BR746,ʊ,0.036172707
1148,BR,a,BR807,i,6.127458e-06
7148,BR,a,BR807,ɪ,0.00012307327
148,BR,a,BR807,eɪ,1.6656157e-05
6148,BR,a,BR807,ɛ,4.527613e-05
4148,BR,a,BR807,æ,0.99727315
5148,BR,a,BR807,ɑ,0.002471993
9148,BR,a,BR807,ʌ,4.527613e-05
2148,BR,a,BR807,oʊ,6.127458e-06
3148,BR,a,BR807,u,6.127458e-06
8148,BR,a,BR807,ʊ,6.127458e-06
1163,BR,a,BR858,i,5.851771e-06
7163,BR,a,BR858,ɪ,5.851771e-06
163,BR,a,BR858,eɪ,1.5906762e-05
6163,BR,a,BR858,ɛ,5.851771e-06
4163,BR,a,BR858,æ,0.04741739
5163,BR,a,BR858,ɑ,0.9524038
9163,BR,a,BR858,ʌ,1.5906762e-05
2163,BR,a,BR858,oʊ,0.000117535965
3163,BR,a,BR858,u,5.851771e-06
8163,BR,a,BR858,ʊ,5.851771e-06
1021,BR,ɐ̃,BR2,i,0.23983261
7021,BR,ɐ̃,BR2,ɪ,0.011940562
21,BR,ɐ̃,BR2,eɪ,0.0016159794
6021,BR,ɐ̃,BR2,ɛ,0.011940562
4021,BR,ɐ̃,BR2,æ,0.23983261
5021,BR,ɐ̃,BR2,ɑ,0.23983261
9021,BR,ɐ̃,BR2,ʌ,0.0016159794
2021,BR,ɐ̃,BR2,oʊ,0.011940562
3021,BR,ɐ̃,BR2,u,0.23983261
8021,BR,ɐ̃,BR2,ʊ,0.0016159794
1037,BR,ɐ̃,BR296,i,0.006528613
7037,BR,ɐ̃,BR296,ɪ,4.398945e-05
37,BR,ɐ̃,BR296,eɪ,4.398945e-05
6037,BR,ɐ̃,BR296,ɛ,4.398945e-05
4037,BR,ɐ̃,BR296,æ,0.006528613
5037,BR,ɐ̃,BR296,ɑ,0.01774661
9037,BR,ɐ̃,BR296,ʌ,4.398945e-05
2037,BR,ɐ̃,BR296,oʊ,0.9689321
3037,BR,ɐ̃,BR296,u,4.398945e-05
8037,BR,ɐ̃,BR296,ʊ,4.398945e-05
1066,BR,ɐ̃,BR4,i,0.23983261
7066,BR,ɐ̃,BR4,ɪ,0.011940562
66,BR,ɐ̃,BR4,eɪ,0.0016159794
6066,BR,ɐ̃,BR4,ɛ,0.011940562
4066,BR,ɐ̃,BR4,æ,0.23983261
5066,BR,ɐ̃,BR4,ɑ,0.23983261
9066,BR,ɐ̃,BR4,ʌ,0.0016159794
2066,BR,ɐ̃,BR4,oʊ,0.011940562
3066,BR,ɐ̃,BR4,u,0.23983261
8066,BR,ɐ̃,BR4,ʊ,0.0016159794
1083,BR,ɐ̃,BR472,i,1.65772e-05
7083,BR,ɐ̃,BR472,ɪ,0.00012248986
83,BR,ɐ̃,BR472,eɪ,1.65772e-05
6083,BR,ɐ̃,BR472,ɛ,0.00012248986
4083,BR,ɐ̃,BR472,æ,0.99254566
5083,BR,ɐ̃,BR472,ɑ,0.0066877203
9083,BR,ɐ̃,BR472,ʌ,0.00012248986
2083,BR,ɐ̃,BR472,oʊ,0.00033296196
3083,BR,ɐ̃,BR472,u,1.65772e-05
8083,BR,ɐ̃,BR472,ʊ,1.65772e-05
1084,BR,ɐ̃,BR475,i,6.141463e-06
7084,BR,ɐ̃,BR475,ɪ,2.259318e-06
84,BR,ɐ̃,BR475,eɪ,2.259318e-06
6084,BR,ɐ̃,BR475,ɛ,2.259318e-06
4084,BR,ɐ̃,BR475,æ,0.0003353125
5084,BR,ɐ̃,BR475,ɑ,0.99955255
9084,BR,ɐ̃,BR475,ʌ,4.5379616e-05
2084,BR,ɐ̃,BR475,oʊ,2.259318e-06
3084,BR,ɐ̃,BR475,u,6.141463e-06
8084,BR,ɐ̃,BR475,ʊ,4.5379616e-05
1089,BR,ɐ̃,BR5,i,0.09267305
7089,BR,ɐ̃,BR5,ɪ,0.0006244261
89,BR,ɐ̃,BR5,eɪ,0.0006244261
6089,BR,ɐ̃,BR5,ɛ,0.0006244261
4089,BR,ɐ̃,BR5,æ,0.09267305
5089,BR,ɐ̃,BR5,ɑ,0.09267305
9089,BR,ɐ̃,BR5,ʌ,0.0006244261
2089,BR,ɐ̃,BR5,oʊ,0.68476635
3089,BR,ɐ̃,BR5,u,0.03409251
8089,BR,ɐ̃,BR5,ʊ,0.0006244261
1096,BR,ɐ̃,BR543,i,0.017096141
7096,BR,ɐ̃,BR543,ɪ,0.0008511667
96,BR,ɐ̃,BR543,eɪ,0.00011519288
6096,BR,ɐ̃,BR543,ɛ,0.0008511667
4096,BR,ɐ̃,BR543,æ,0.046472125
5096,BR,ɐ̃,BR543,ɑ,0.9334176
9096,BR,ɐ̃,BR543,ʌ,0.0008511667
2096,BR,ɐ̃,BR543,oʊ,0.00011519288
3096,BR,ɐ̃,BR543,u,0.00011519288
8096,BR,ɐ̃,BR543,ʊ,0.00011519288
1109,BR,ɐ̃,BR617,i,0.002465194
7109,BR,ɐ̃,BR617,ɪ,1.6610347e-05
109,BR,ɐ̃,BR617,eɪ,1.6610347e-05
6109,BR,ɐ̃,BR617,ɛ,1.6610347e-05
4109,BR,ɐ̃,BR617,æ,0.002465194
5109,BR,ɐ̃,BR617,ɑ,0.99453026
9109,BR,ɐ̃,BR617,ʌ,0.00012273478
2109,BR,ɐ̃,BR617,oʊ,0.00033362774
3109,BR,ɐ̃,BR617,u,1.6610347e-05
8109,BR,ɐ̃,BR617,ʊ,1.6610347e-05
1122,BR,ɐ̃,BR7,i,0.23983261
7122,BR,ɐ̃,BR7,ɪ,0.011940562
122,BR,ɐ̃,BR7,eɪ,0.0016159794
6122,BR,ɐ̃,BR7,ɛ,0.011940562
4122,BR,ɐ̃,BR7,æ,0.23983261
5122,BR,ɐ̃,BR7,ɑ,0.23983261
9122,BR,ɐ̃,BR7,ʌ,0.0016159794
2122,BR,ɐ̃,BR7,oʊ,0.011940562
3122,BR,ɐ̃,BR7,u,0.23983261
8122,BR,ɐ̃,BR7,ʊ,0.0016159794
1142,BR,ɐ̃,BR763,i,0.23676199
7142,BR,ɐ̃,BR763,ɪ,0.0015952897
142,BR,ɐ̃,BR763,eɪ,0.23676199
6142,BR,ɐ̃,BR763,ɛ,0.0015952897
4142,BR,ɐ̃,BR763,æ,0.23676199
5142,BR,ɐ̃,BR763,ɑ,0.23676199
9142,BR,ɐ̃,BR763,ʌ,0.0015952897
2142,BR,ɐ̃,BR763,oʊ,0.004336447
3142,BR,ɐ̃,BR763,u,0.03204225
8142,BR,ɐ̃,BR763,ʊ,0.011787685
1143,BR,ɐ̃,BR764,i,4.497304e-05
7143,BR,ɐ̃,BR764,ɪ,4.497304e-05
143,BR,ɐ̃,BR764,eɪ,0.0066745905
6143,BR,ɐ̃,BR764,ɛ,0.00090330763
4143,BR,ɐ̃,BR764,æ,0.00012224939
5143,BR,ɐ̃,BR764,ɑ,0.0003323083
9143,BR,ɐ̃,BR764,ʌ,4.497304e-05
2143,BR,ɐ̃,BR764,oʊ,0.99059707
3143,BR,ɐ̃,BR764,u,0.00090330763
8143,BR,ɐ̃,BR764,ʊ,0.0003323083
1145,BR,ɐ̃,BR784,i,0.000119225086
7145,BR,ɐ̃,BR784,ɪ,0.0003240874
145,BR,ɐ̃,BR784,eɪ,0.017694572
6145,BR,ɐ̃,BR784,ɛ,0.000119225086
4145,BR,ɐ̃,BR784,æ,0.000119225086
5145,BR,ɐ̃,BR784,ɑ,0.000119225086
9145,BR,ɐ̃,BR784,ʌ,0.0065094694
2145,BR,ɐ̃,BR784,oʊ,0.9660909
3145,BR,ɐ̃,BR784,u,0.0023947
8145,BR,ɐ̃,BR784,ʊ,0.0065094694
1172,BR,ɐ̃,BR914,i,0.032017104
7172,BR,ɐ̃,BR914,ɪ,0.00021572957
172,BR,ɐ̃,BR914,eɪ,0.00021572957
6172,BR,ɐ̃,BR914,ɛ,0.00021572957
4172,BR,ɐ̃,BR914,æ,0.08703151
5172,BR,ɐ̃,BR914,ɑ,0.6430808
9172,BR,ɐ̃,BR914,ʌ,0.2365762
2172,BR,ɐ̃,BR914,oʊ,0.00021572957
3172,BR,ɐ̃,BR914,u,0.00021572957
8172,BR,ɐ̃,BR914,ʊ,0.00021572957
1173,BR,ɐ̃,BR916,i,0.17075379
7173,BR,ɐ̃,BR916,ɪ,0.00850133
173,BR,ɐ̃,BR916,eɪ,0.0011505301
6173,BR,ɐ̃,BR916,ɛ,0.00850133
4173,BR,ɐ̃,BR916,æ,0.17075379
5173,BR,ɐ̃,BR916,ɑ,0.46415693
9173,BR,ɐ̃,BR916,ʌ,0.0031274648
2173,BR,ɐ̃,BR916,oʊ,0.0011505301
3173,BR,ɐ̃,BR916,u,0.17075379
8173,BR,ɐ̃,BR916,ʊ,0.0011505301
1180,BR,ɐ̃,BR946,i,0.095096976
7180,BR,ɐ̃,BR946,ɪ,0.0047345995
180,BR,ɐ̃,BR946,eɪ,0.0006407584
6180,BR,ɐ̃,BR946,ɛ,0.0047345995
4180,BR,ɐ̃,BR946,æ,0.7026769
5180,BR,ɐ̃,BR946,ɑ,0.095096976
9180,BR,ɐ̃,BR946,ʌ,0.0006407584
2180,BR,ɐ̃,BR946,oʊ,0.0006407584
3180,BR,ɐ̃,BR946,u,0.095096976
8180,BR,ɐ̃,BR946,ʊ,0.0006407584
1181,BR,ɐ̃,BR948,i,0.22499123
