,language,vowel,file,classification,probabilities
9149,BR,e,BR81,ɔ,3.442477e-14
10149,BR,e,BR81,ɔ̃,1.2664166e-14
4149,BR,e,BR81,u,1.2664166e-14
2151,BR,e,BR815,i,0.9998765
5151,BR,e,BR815,y,5.108458e-12
1151,BR,e,BR815,e,0.00012339457
11151,BR,e,BR815,ɛ,1.1252128e-07
12151,BR,e,BR815,ɛ̃,3.774668e-11
6151,BR,e,BR815,ø,5.108458e-12
7151,BR,e,BR815,œ,5.108458e-12
151,BR,e,BR815,a,5.108458e-12
8151,BR,e,BR815,ɑ̃,1.3886229e-11
3151,BR,e,BR815,o,5.108458e-12
9151,BR,e,BR815,ɔ,5.108458e-12
10151,BR,e,BR815,ɔ̃,5.108458e-12
4151,BR,e,BR815,u,5.108458e-12
2152,BR,e,BR818,i,2.2603224e-06
5152,BR,e,BR818,y,1.879523e-12
1152,BR,e,BR818,e,8.3152617e-07
11152,BR,e,BR818,ɛ,0.9999969
12152,BR,e,BR818,ɛ̃,1.38879e-11
6152,BR,e,BR818,ø,1.879523e-12
7152,BR,e,BR818,œ,1.879523e-12
152,BR,e,BR818,a,1.879523e-12
8152,BR,e,BR818,ɑ̃,1.879523e-12
3152,BR,e,BR818,o,1.879523e-12
9152,BR,e,BR818,ɔ,1.879523e-12
10152,BR,e,BR818,ɔ̃,1.879523e-12
4152,BR,e,BR818,u,1.879523e-12
2153,BR,e,BR82,i,0.004901216
5153,BR,e,BR82,y,8.1858644e-08
1153,BR,e,BR82,e,0.72740495
11153,BR,e,BR82,ɛ,0.26759735
12153,BR,e,BR82,ɛ̃,8.97689e-05
6153,BR,e,BR82,ø,8.1858644e-08
7153,BR,e,BR82,œ,8.1858644e-08
153,BR,e,BR82,a,1.6441749e-06
8153,BR,e,BR82,ɑ̃,4.4693306e-06
3153,BR,e,BR82,o,8.1858644e-08
9153,BR,e,BR82,ɔ,8.1858644e-08
10153,BR,e,BR82,ɔ̃,8.1858644e-08
4153,BR,e,BR82,u,8.1858644e-08
2178,BR,e,BR931,i,0.99999964
5178,BR,e,BR931,y,2.543665e-13
1178,BR,e,BR931,e,3.059022e-07
11178,BR,e,BR931,ɛ,5.109087e-12
12178,BR,e,BR931,ɛ̃,1.38879385e-11
6178,BR,e,BR931,ø,9.3576195e-14
7178,BR,e,BR931,œ,9.3576195e-14
178,BR,e,BR931,a,9.3576195e-14
8178,BR,e,BR931,ɑ̃,2.543665e-13
3178,BR,e,BR931,o,9.3576195e-14
9178,BR,e,BR931,ɔ,9.3576195e-14
10178,BR,e,BR931,ɔ̃,9.3576195e-14
4178,BR,e,BR931,u,9.3576195e-14
2179,BR,e,BR935,i,0.99883956
5179,BR,e,BR935,y,4.135133e-08
1179,BR,e,BR935,e,0.00091082376
11179,BR,e,BR935,ɛ,0.0001232666
12179,BR,e,BR935,ɛ̃,0.0001232666
6179,BR,e,BR935,ø,4.135133e-08
7179,BR,e,BR935,œ,4.135133e-08
179,BR,e,BR935,a,3.0554733e-07
8179,BR,e,BR935,ɑ̃,3.0554733e-07
3179,BR,e,BR935,o,4.135133e-08
9179,BR,e,BR935,ɔ,8.305638e-07
10179,BR,e,BR935,ɔ̃,8.305638e-07
4179,BR,e,BR935,u,8.305638e-07
2003,BR,ẽ,BR1023,i,4.508798e-05
5003,BR,ẽ,BR1023,y,1.11761935e-07
1003,BR,ẽ,BR1023,e,8.258152e-07
11003,BR,ẽ,BR1023,ɛ,0.00669165
12003,BR,ẽ,BR1023,ɛ̃,0.9931289
6003,BR,ẽ,BR1023,ø,3.0380042e-07
7003,BR,ẽ,BR1023,œ,8.258152e-07
3,BR,ẽ,BR1023,a,0.00012256185
8003,BR,ẽ,BR1023,ɑ̃,6.101995e-06
3003,BR,ẽ,BR1023,o,3.0380042e-07
9003,BR,ẽ,BR1023,ɔ,3.0380042e-07
10003,BR,ẽ,BR1023,ɔ̃,2.2447985e-06
4003,BR,ẽ,BR1023,u,8.258152e-07
2010,BR,ẽ,BR142,i,3.0514346e-07
5010,BR,ẽ,BR142,y,5.5888973e-09
1010,BR,ẽ,BR142,e,8.2946593e-07
11010,BR,ẽ,BR142,ɛ,8.2946593e-07
12010,BR,ẽ,BR142,ɛ̃,0.99751925
6010,BR,ẽ,BR142,ø,1.5192198e-08
7010,BR,ẽ,BR142,œ,1.5192198e-08
10,BR,ẽ,BR142,a,0.0024726032
8010,BR,ẽ,BR142,ɑ̃,6.12897e-06
3010,BR,ẽ,BR142,o,5.5888973e-09
9010,BR,ẽ,BR142,ɔ,5.5888973e-09
10010,BR,ẽ,BR142,ɔ̃,1.5192198e-08
4010,BR,ẽ,BR142,u,5.5888973e-09
2011,BR,ẽ,BR144,i,4.297769e-06
5011,BR,ẽ,BR144,y,4.297769e-06
1011,BR,ẽ,BR144,e,0.012811469
11011,BR,ẽ,BR144,ɛ,0.6994825
12011,BR,ẽ,BR144,ɛ̃,0.25732523
6011,BR,ẽ,BR144,ø,4.297769e-06
7011,BR,ẽ,BR144,œ,1.1682548e-05
11,BR,ẽ,BR144,a,0.012811469
8011,BR,ẽ,BR144,ɑ̃,0.012811469
3011,BR,ẽ,BR144,o,1.1682548e-05
9011,BR,ẽ,BR144,ɔ,4.297769e-06
10011,BR,ẽ,BR144,ɔ̃,0.004713076
4011,BR,ẽ,BR144,u,4.297769e-06
2012,BR,ẽ,BR146,i,0.002471265
5012,BR,ẽ,BR146,y,1.12195245e-07
1012,BR,ẽ,BR146,e,4.5262794e-05
11012,BR,ẽ,BR146,ɛ,0.00012303703
12012,BR,ẽ,BR146,ɛ̃,0.99697936
6012,BR,ẽ,BR146,ø,3.049783e-07
7012,BR,ẽ,BR146,œ,3.049783e-07
12,BR,ẽ,BR146,a,0.00033444932
8012,BR,ẽ,BR146,ɑ̃,4.5262794e-05
3012,BR,ẽ,BR146,o,1.12195245e-07
9012,BR,ẽ,BR146,ɔ,1.12195245e-07
10012,BR,ẽ,BR146,ɔ̃,3.049783e-07
4012,BR,ẽ,BR146,u,1.12195245e-07
2031,BR,ẽ,BR257,i,6.138456e-06
5031,BR,ẽ,BR257,y,1.521571e-08
1031,BR,ẽ,BR257,e,4.1360586e-08
11031,BR,ẽ,BR257,ɛ,1.6686052e-05
12031,BR,ẽ,BR257,ɛ̃,3.056157e-07
6031,BR,ẽ,BR257,ø,1.521571e-08
7031,BR,ẽ,BR257,œ,1.521571e-08
31,BR,ẽ,BR257,a,0.9990631
8031,BR,ẽ,BR257,ɑ̃,1.1242974e-07
3031,BR,ẽ,BR257,o,1.521571e-08
9031,BR,ẽ,BR257,ɔ,3.056157e-07
10031,BR,ẽ,BR257,ɔ̃,0.0009110276
4031,BR,ẽ,BR257,u,2.2582117e-06
2038,BR,ẽ,BR300,i,4.087079e-06
5038,BR,ẽ,BR300,y,5.5312603e-07
1038,BR,ẽ,BR300,e,1.11098325e-05
11038,BR,ẽ,BR300,ɛ,0.090023905
12038,BR,ẽ,BR300,ɛ̃,1.11098325e-05
6038,BR,ẽ,BR300,ø,5.5312603e-07
7038,BR,ẽ,BR300,œ,5.5312603e-07
38,BR,ẽ,BR300,a,0.6651917
8038,BR,ẽ,BR300,ɑ̃,3.0199657e-05
3038,BR,ẽ,BR300,o,5.5312603e-07
9038,BR,ẽ,BR300,ɔ,1.11098325e-05
10038,BR,ẽ,BR300,ɔ̃,0.24471036
4038,BR,ẽ,BR300,u,4.087079e-06
2097,BR,ẽ,BR545,i,1.0
5097,BR,ẽ,BR545,y,3.7751344e-11
1097,BR,ẽ,BR545,e,1.02618795e-10
11097,BR,ẽ,BR545,ɛ,2.789468e-10
12097,BR,ẽ,BR545,ɛ̃,7.58256e-10
6097,BR,ẽ,BR545,ø,7.58256e-10
7097,BR,ẽ,BR545,œ,1.02618795e-10
97,BR,ẽ,BR545,a,1.3887944e-11
8097,BR,ẽ,BR545,ɑ̃,1.3887944e-11
3097,BR,ẽ,BR545,o,5.6027964e-09
9097,BR,ẽ,BR545,ɔ,2.789468e-10
10097,BR,ẽ,BR545,ɔ̃,1.3887944e-11
4097,BR,ẽ,BR545,u,5.6027964e-09
2098,BR,ẽ,BR548,i,0.878779
5098,BR,ẽ,BR548,y,9.889355e-08
1098,BR,ẽ,BR548,e,0.00010844994
11098,BR,ẽ,BR548,ɛ,0.1189298
12098,BR,ẽ,BR548,ɛ̃,2.6882054e-07
6098,BR,ẽ,BR548,ø,7.3073e-07
7098,BR,ẽ,BR548,œ,7.3073e-07
98,BR,ẽ,BR548,a,9.889355e-08
8098,BR,ẽ,BR548,ɑ̃,9.889355e-08
3098,BR,ẽ,BR548,o,0.0021782755
9098,BR,ẽ,BR548,ɔ,1.98633e-06
10098,BR,ẽ,BR548,ɔ̃,9.889355e-08
4098,BR,ẽ,BR548,u,2.6882054e-07
2099,BR,ẽ,BR552,i,0.99999905
5099,BR,ẽ,BR552,y,7.582553e-10
1099,BR,ẽ,BR552,e,1.1253507e-07
11099,BR,ẽ,BR552,ɛ,4.1399336e-08
12099,BR,ẽ,BR552,ɛ̃,8.315279e-07
6099,BR,ẽ,BR552,ø,1.5229965e-08
7099,BR,ẽ,BR552,œ,7.582553e-10
99,BR,ẽ,BR552,a,2.7894653e-10
8099,BR,ẽ,BR552,ɑ̃,5.602791e-09
3099,BR,ẽ,BR552,o,1.5229965e-08
9099,BR,ẽ,BR552,ɔ,7.582553e-10
10099,BR,ẽ,BR552,ɔ̃,2.7894653e-10
4099,BR,ẽ,BR552,u,7.582553e-10
2102,BR,ẽ,BR57,i,2.0604227e-09
5102,BR,ẽ,BR57,y,2.0604227e-09
1102,BR,ẽ,BR57,e,1.6695778e-05
11102,BR,ẽ,BR57,ɛ,0.00033534365
12102,BR,ẽ,BR57,ɛ̃,0.99964535
6102,BR,ẽ,BR57,ø,5.6008096e-09
7102,BR,ẽ,BR57,œ,2.0604227e-09
102,BR,ẽ,BR57,a,3.0579383e-07
8102,BR,ẽ,BR57,ɑ̃,2.2595277e-06
3102,BR,ẽ,BR57,o,2.0604227e-09
9102,BR,ẽ,BR57,ɔ,2.0604227e-09
10102,BR,ẽ,BR57,ɔ̃,1.5224577e-08
4102,BR,ẽ,BR57,u,2.0604227e-09
2118,BR,ẽ,BR681,i,0.006685927
5118,BR,ẽ,BR681,y,4.107975e-08
1118,BR,ẽ,BR681,e,0.00012245702
11118,BR,ẽ,BR681,ɛ,0.9922795
12118,BR,ẽ,BR681,ɛ̃,0.0009048418
6118,BR,ẽ,BR681,ø,4.107975e-08
7118,BR,ẽ,BR681,œ,4.107975e-08
118,BR,ẽ,BR681,a,4.107975e-08
8118,BR,ẽ,BR681,ɑ̃,8.2510894e-07
3118,BR,ẽ,BR681,o,1.1166635e-07
9118,BR,ẽ,BR681,ɔ,4.107975e-08
10118,BR,ẽ,BR681,ɔ̃,6.0967764e-06
4118,BR,ẽ,BR681,u,4.107975e-08
2119,BR,ẽ,BR683,i,0.00090319704
5119,BR,ẽ,BR683,y,2.2388017e-06
1119,BR,ẽ,BR683,e,0.00090319704
11119,BR,ẽ,BR683,ɛ,0.0066737738
12119,BR,ẽ,BR683,ɛ̃,0.00012223443
6119,BR,ẽ,BR683,ø,0.00033226763
7119,BR,ẽ,BR683,œ,0.00033226763
119,BR,ẽ,BR683,a,2.2388017e-06
8119,BR,ẽ,BR683,ɑ̃,0.00012223443
3119,BR,ẽ,BR683,o,6.0856937e-06
9119,BR,ẽ,BR683,ɔ,2.2388017e-06
10119,BR,ẽ,BR683,ɔ̃,0.99047583
4119,BR,ẽ,BR683,u,0.00012223443
2120,BR,ẽ,BR685,i,0.03511379
5120,BR,ẽ,BR685,y,5.8646003e-07
1120,BR,ẽ,BR685,e,1.1779364e-05
11120,BR,ẽ,BR685,ɛ,0.70527935
12120,BR,ẽ,BR685,ɛ̃,0.25945777
6120,BR,ẽ,BR685,ø,1.5941637e-06
7120,BR,ẽ,BR685,œ,5.8646003e-07
120,BR,ẽ,BR685,a,1.5941637e-06
8120,BR,ẽ,BR685,ɑ̃,1.1779364e-05
3120,BR,ẽ,BR685,o,1.5941637e-06
9120,BR,ẽ,BR685,ɔ,3.2019634e-05
10120,BR,ẽ,BR685,ɔ̃,8.703839e-05
4120,BR,ẽ,BR685,u,5.8646003e-07
2144,BR,ẽ,BR771,i,0.000116674215
5144,BR,ẽ,BR771,y,2.1369628e-06
1144,BR,ẽ,BR771,e,4.292205e-05
11144,BR,ẽ,BR771,ɛ,0.047069736
12144,BR,ẽ,BR771,ɛ̃,0.0003171534
6144,BR,ẽ,BR771,ø,2.1369628e-06
7144,BR,ẽ,BR771,œ,2.1369628e-06
144,BR,ẽ,BR771,a,0.0003171534
8144,BR,ẽ,BR771,ɑ̃,5.808867e-06
3144,BR,ẽ,BR771,o,0.0003171534
9144,BR,ẽ,BR771,ɔ,1.5790138e-05
10144,BR,ẽ,BR771,ɔ̃,0.945421
4144,BR,ẽ,BR771,u,0.0063701966
2175,BR,ẽ,BR921,i,0.72613955
5175,BR,ẽ,BR921,y,2.2212777e-07
1175,BR,ẽ,BR921,e,0.0017999201
11175,BR,ẽ,BR921,ɛ,0.0048926896
12175,BR,ẽ,BR921,ɛ̃,0.2671318
6175,BR,ẽ,BR921,ø,6.038059e-07
7175,BR,ẽ,BR921,œ,2.2212777e-07
175,BR,ẽ,BR921,a,2.2212777e-07
8175,BR,ẽ,BR921,ɑ̃,3.2966684e-05
3175,BR,ẽ,BR921,o,2.2212777e-07
9175,BR,ẽ,BR921,ɔ,2.2212777e-07
10175,BR,ẽ,BR921,ɔ̃,6.038059e-07
4175,BR,ẽ,BR921,u,6.038059e-07
2183,BR,ẽ,BR962,i,0.00010803423
5183,BR,ẽ,BR962,y,5.378708e-06
1183,BR,ẽ,BR962,e,0.0058984696
11183,BR,ẽ,BR962,ɛ,0.118473925
12183,BR,ẽ,BR962,ɛ̃,0.8754105
6183,BR,ẽ,BR962,ø,7.27929e-07
7183,BR,ẽ,BR962,œ,7.27929e-07
183,BR,ẽ,BR962,a,5.378708e-06
8183,BR,ẽ,BR962,ɑ̃,1.4620844e-05
3183,BR,ẽ,BR962,o,7.27929e-07
9183,BR,ẽ,BR962,ɔ,3.9743576e-05
10183,BR,ẽ,BR962,ɔ̃,1.9787162e-06
4183,BR,ẽ,BR962,u,3.9743576e-05
2025,BR,ɛ,BR210,i,3.442477e-14
5025,BR,ɛ,BR210,y,3.442477e-14
1025,BR,ɛ,BR210,e,2.5436657e-13
11025,BR,ɛ,BR210,ɛ,1.02618795e-10
12025,BR,ɛ,BR210,ɛ̃,6.9144e-13
6025,BR,ɛ,BR210,ø,3.442477e-14
7025,BR,ɛ,BR210,œ,3.442477e-14
25,BR,ɛ,BR210,a,1.0
8025,BR,ɛ,BR210,ɑ̃,5.109089e-12
3025,BR,ɛ,BR210,o,3.442477e-14
9025,BR,ɛ,BR210,ɔ,6.9144e-13
10025,BR,ɛ,BR210,ɔ̃,1.8795289e-12
4025,BR,ɛ,BR210,u,3.442477e-14
2026,BR,ɛ,BR213,i,4.5269207e-05
5026,BR,ɛ,BR213,y,3.050215e-07
1026,BR,ɛ,BR213,e,6.126521e-06
11026,BR,ɛ,BR213,ɛ,0.002471615
12026,BR,ɛ,BR213,ɛ̃,2.253821e-06
6026,BR,ɛ,BR213,ø,1.1221115e-07
7026,BR,ɛ,BR213,œ,1.1221115e-07
26,BR,ɛ,BR213,a,0.0003344967
8026,BR,ɛ,BR213,ɑ̃,2.253821e-06
3026,BR,ɛ,BR213,o,1.1221115e-07
9026,BR,ɛ,BR213,ɔ,1.1221115e-07
10026,BR,ɛ,BR213,ɔ̃,0.9971206
4026,BR,ɛ,BR213,u,1.665361e-05
2056,BR,ɛ,BR364,i,1.5122977e-08
5056,BR,ɛ,BR364,y,1.5122977e-08
1056,BR,ɛ,BR364,e,3.0375313e-07
11056,BR,ɛ,BR364,ɛ,0.006690608
12056,BR,ɛ,BR364,ɛ̃,3.0375313e-07
6056,BR,ɛ,BR364,ø,1.5122977e-08
7056,BR,ɛ,BR364,œ,1.5122977e-08
56,BR,ɛ,BR364,a,0.9929743
8056,BR,ɛ,BR364,ɑ̃,1.11744534e-07
3056,BR,ɛ,BR364,o,1.5122977e-08
9056,BR,ɛ,BR364,ɔ,3.0375313e-07
10056,BR,ɛ,BR364,ɔ̃,0.00033310577
4056,BR,ɛ,BR364,u,8.2568664e-07
2057,BR,ɛ,BR37,i,7.5825574e-10
5057,BR,ɛ,BR37,y,6.9143974e-13
1057,BR,ɛ,BR37,e,3.059022e-07
11057,BR,ɛ,BR37,ɛ,0.99999964
12057,BR,ɛ,BR37,ɛ̃,1.0261876e-10
6057,BR,ɛ,BR37,ø,1.8795282e-12
7057,BR,ɛ,BR37,œ,6.9143974e-13
57,BR,ɛ,BR37,a,1.8795282e-12
8057,BR,ɛ,BR37,ɑ̃,1.8795282e-12
3057,BR,ɛ,BR37,o,6.9143974e-13
9057,BR,ɛ,BR37,ɔ,6.9143974e-13
10057,BR,ɛ,BR37,ɔ̃,6.9143974e-13
4057,BR,ɛ,BR37,u,6.9143974e-13
2061,BR,ɛ,BR38,i,1.0261413e-10
5061,BR,ɛ,BR38,y,1.0261413e-10
1061,BR,ɛ,BR38,e,1.5229288e-08
11061,BR,ɛ,BR38,ɛ,0.9999546
12061,BR,ɛ,BR38,ɛ̃,2.06106e-09
6061,BR,ɛ,BR38,ø,5.602542e-09
7061,BR,ɛ,BR38,œ,4.1397495e-08
61,BR,ɛ,BR38,a,4.539787e-05
8061,BR,ɛ,BR38,ɑ̃,7.582216e-10
3061,BR,ɛ,BR38,o,1.0261413e-10
9061,BR,ɛ,BR38,ɔ,1.0261413e-10
10061,BR,ɛ,BR38,ɔ̃,1.0261413e-10
4061,BR,ɛ,BR38,u,1.0261413e-10
2072,BR,ɛ,BR440,i,0.04644752
5072,BR,ɛ,BR440,y,2.1087142e-06
1072,BR,ɛ,BR440,e,0.002312486
11072,BR,ɛ,BR440,ɛ,0.9329234
12072,BR,ɛ,BR440,ɛ̃,5.7320794e-06
6072,BR,ɛ,BR440,ø,0.000850716
7072,BR,ɛ,BR440,œ,0.0003129609
72,BR,ɛ,BR440,a,0.017087089
8072,BR,ɛ,BR440,ɑ̃,5.7320794e-06
3072,BR,ɛ,BR440,o,2.1087142e-06
9072,BR,ɛ,BR440,ɔ,5.7320794e-06
10072,BR,ɛ,BR440,ɔ̃,2.1087142e-06
4072,BR,ɛ,BR440,u,4.2354655e-05
2073,BR,ɛ,BR443,i,3.0629694e-06
5073,BR,ɛ,BR443,y,0.0012356901
1073,BR,ɛ,BR443,e,0.00045458498
11073,BR,ɛ,BR443,ɛ,0.49851295
12073,BR,ɛ,BR443,ɛ̃,8.326014e-06
6073,BR,ɛ,BR443,ø,0.00016723246
7073,BR,ɛ,BR443,œ,0.49851295
73,BR,ɛ,BR443,a,2.2632454e-05
8073,BR,ɛ,BR443,ɑ̃,3.0629694e-06
3073,BR,ɛ,BR443,o,0.00045458498
9073,BR,ɛ,BR443,ɔ,0.00045458498
10073,BR,ɛ,BR443,ɔ̃,3.0629694e-06
4073,BR,ɛ,BR443,u,0.00016723246
2085,BR,ɛ,BR487,i,0.72602624
5085,BR,ɛ,BR487,y,1.2125873e-05
1085,BR,ɛ,BR487,e,0.0017996392
11085,BR,ɛ,BR487,ɛ,0.26709014
12085,BR,ɛ,BR487,ɛ̃,1.6410585e-06
6085,BR,ɛ,BR487,ø,3.296154e-05
7085,BR,ɛ,BR487,œ,3.296154e-05
85,BR,ɛ,BR487,a,0.0048919264
8085,BR,ɛ,BR487,ɑ̃,4.4608596e-06
3085,BR,ɛ,BR487,o,1.2125873e-05
9085,BR,ɛ,BR487,ɔ,8.9598754e-05
10085,BR,ɛ,BR487,ɔ̃,1.6410585e-06
4085,BR,ɛ,BR487,u,4.4608596e-06
2132,BR,ɛ,BR731,i,1.8795289e-12
5132,BR,ɛ,BR731,y,4.658886e-15
1132,BR,ɛ,BR731,e,1.02618795e-10
11132,BR,ɛ,BR731,ɛ,1.0
12132,BR,ɛ,BR731,ɛ̃,3.442477e-14
6132,BR,ɛ,BR731,ø,4.658886e-15
7132,BR,ɛ,BR731,œ,1.2664166e-14
132,BR,ɛ,BR731,a,9.357623e-14
8132,BR,ɛ,BR731,ɑ̃,1.2664166e-14
3132,BR,ɛ,BR731,o,4.658886e-15
9132,BR,ɛ,BR731,ɔ,4.658886e-15
10132,BR,ɛ,BR731,ɔ̃,4.658886e-15
4132,BR,ɛ,BR731,u,4.658886e-15
2133,BR,ɛ,BR733,i,1.3887944e-11
5133,BR,ɛ,BR733,y,6.9144e-13
1133,BR,ɛ,BR733,e,5.6027964e-09
11133,BR,ɛ,BR733,ɛ,1.0
12133,BR,ɛ,BR733,ɛ̃,7.58256e-10
6133,BR,ɛ,BR733,ø,6.9144e-13
7133,BR,ɛ,BR733,œ,6.9144e-13
133,BR,ɛ,BR733,a,7.58256e-10
8133,BR,ɛ,BR733,ɑ̃,5.109089e-12
3133,BR,ɛ,BR733,o,6.9144e-13
9133,BR,ɛ,BR733,ɔ,6.9144e-13
10133,BR,ɛ,BR733,ɔ̃,6.9144e-13
4133,BR,ɛ,BR733,u,6.9144e-13
2134,BR,ɛ,BR74,i,1.38879325e-11
5134,BR,ɛ,BR74,y,1.38879325e-11
1134,BR,ɛ,BR74,e,1.5229967e-08
11134,BR,ɛ,BR74,ɛ,8.3152804e-07
12134,BR,ɛ,BR74,ɛ̃,1.5229967e-08
6134,BR,ɛ,BR74,ø,1.38879325e-11
7134,BR,ɛ,BR74,œ,3.7751312e-11
134,BR,ɛ,BR74,a,0.99999917
8134,BR,ɛ,BR74,ɑ̃,1.0261871e-10
3134,BR,ɛ,BR74,o,3.7751312e-11
9134,BR,ɛ,BR74,ɔ,1.0261871e-10
10134,BR,ɛ,BR74,ɔ̃,1.38879325e-11
4134,BR,ɛ,BR74,u,1.38879325e-11
2139,BR,ɛ,BR749,i,7.58256e-10
5139,BR,ɛ,BR749,y,2.5436657e-13
1139,BR,ɛ,BR749,e,2.0611537e-09
11139,BR,ɛ,BR749,ɛ,1.0
12139,BR,ɛ,BR749,ɛ̃,2.5436657e-13
6139,BR,ɛ,BR749,ø,2.5436657e-13
7139,BR,ɛ,BR749,œ,2.5436657e-13
139,BR,ɛ,BR749,a,3.7751344e-11
8139,BR,ɛ,BR749,ɑ̃,6.9144e-13
3139,BR,ɛ,BR749,o,2.5436657e-13
9139,BR,ɛ,BR749,ɔ,1.3887944e-11
10139,BR,ɛ,BR749,ɔ̃,2.5436657e-13
4139,BR,ɛ,BR749,u,2.5436657e-13
2150,BR,ɛ,BR810,i,1.52295e-08
5150,BR,ɛ,BR810,y,5.60262e-09
1150,BR,ɛ,BR810,e,1.6701175e-05
11150,BR,ɛ,BR810,ɛ,0.9999685
12150,BR,ɛ,BR810,ɛ̃,1.1253164e-07
6150,BR,ɛ,BR810,ø,4.139807e-08
7150,BR,ɛ,BR810,œ,6.144019e-06
150,BR,ɛ,BR810,a,2.2602583e-06
8150,BR,ɛ,BR810,ɑ̃,1.52295e-08
3150,BR,ɛ,BR810,o,4.139807e-08
9150,BR,ɛ,BR810,ɔ,6.144019e-06
10150,BR,ɛ,BR810,ɔ̃,5.60262e-09
4150,BR,ɛ,BR810,u,5.60262e-09
2164,BR,ɛ,BR860,i,6.6786915e-10
5164,BR,ɛ,BR860,y,6.6786915e-10
1164,BR,ɛ,BR860,e,1.341451e-08
11164,BR,ɛ,BR860,ɛ,0.8807964
12164,BR,ɛ,BR860,ɛ̃,7.324075e-07
6164,BR,ɛ,BR860,ø,6.6786915e-10
7164,BR,ɛ,BR860,œ,6.6786915e-10
164,BR,ɛ,BR860,a,0.11920282
8164,BR,ɛ,BR860,ɑ̃,4.9349227e-09
3164,BR,ɛ,BR860,o,6.6786915e-10
9164,BR,ɛ,BR860,ɔ,1.341451e-08
10164,BR,ɛ,BR860,ɔ̃,1.8154567e-09
4164,BR,ɛ,BR860,u,6.6786915e-10
2176,BR,ɛ,BR927,i,5.109089e-12
5176,BR,ɛ,BR927,y,9.357623e-14
1176,BR,ɛ,BR927,e,3.7751344e-11
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,1.3887944e-11
6176,BR,ɛ,BR927,ø,9.357623e-14
7176,BR,ɛ,BR927,œ,2.5436657e-13
176,BR,ɛ,BR927,a,7.58256e-10
8176,BR,ɛ,BR927,ɑ̃,2.5436657e-13
3176,BR,ɛ,BR927,o,9.357623e-14
9176,BR,ɛ,BR927,ɔ,9.357623e-14
10176,BR,ɛ,BR927,ɔ̃,9.357623e-14
4176,BR,ɛ,BR927,u,9.357623e-14
2177,BR,ɛ,BR928,i,5.6027956e-09
5177,BR,ɛ,BR928,y,3.775134e-11
1177,BR,ɛ,BR928,e,1.3887942e-11
11177,BR,ɛ,BR928,ɛ,0.9999999
12177,BR,ɛ,BR928,ɛ̃,1.8795287e-12
6177,BR,ɛ,BR928,ø,1.0261878e-10
7177,BR,ɛ,BR928,œ,5.1090885e-12
177,BR,ɛ,BR928,a,1.1253516e-07
8177,BR,ɛ,BR928,ɑ̃,1.8795287e-12
3177,BR,ɛ,BR928,o,1.8795287e-12
9177,BR,ɛ,BR928,ɔ,1.8795287e-12
10177,BR,ɛ,BR928,ɔ̃,1.8795287e-12
4177,BR,ɛ,BR928,u,1.8795287e-12
2039,BR,a,BR31,i,2.8625186e-20
5039,BR,a,BR31,y,2.8625186e-20
1039,BR,a,BR31,e,2.8625186e-20
11039,BR,a,BR31,ɛ,5.7495225e-19
12039,BR,a,BR31,ɛ̃,4.248354e-18
6039,BR,a,BR31,ø,2.8625186e-20
7039,BR,a,BR31,œ,7.781132e-20
39,BR,a,BR31,a,1.0
8039,BR,a,BR31,ɑ̃,2.1151311e-19
3039,BR,a,BR31,o,2.8625186e-20
9039,BR,a,BR31,ɔ,2.8625186e-20
10039,BR,a,BR31,ɔ̃,2.8625186e-20
4039,BR,a,BR31,u,2.8625186e-20
2040,BR,a,BR313,i,5.2428857e-22
5040,BR,a,BR313,y,5.2428857e-22
1040,BR,a,BR313,e,5.2428857e-22
11040,BR,a,BR313,ɛ,1.05306175e-20
12040,BR,a,BR313,ɛ̃,5.2428857e-22
6040,BR,a,BR313,ø,5.2428857e-22
7040,BR,a,BR313,œ,3.873998e-21
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,5.2428857e-22
3040,BR,a,BR313,o,5.2428857e-22
9040,BR,a,BR313,ɔ,3.873998e-21
10040,BR,a,BR313,ɔ̃,5.2428857e-22
4040,BR,a,BR313,u,5.2428857e-22
2041,BR,a,BR314,i,1.4251641e-21
5041,BR,a,BR314,y,1.4251641e-21
1041,BR,a,BR314,e,1.4251641e-21
11041,BR,a,BR314,ɛ,1.05306175e-20
12041,BR,a,BR314,ɛ̃,1.4251641e-21
6041,BR,a,BR314,ø,1.4251641e-21
7041,BR,a,BR314,œ,1.4251641e-21
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,1.05306175e-20
3041,BR,a,BR314,o,1.4251641e-21
9041,BR,a,BR314,ɔ,7.781132e-20
10041,BR,a,BR314,ɔ̃,1.4251641e-21
4041,BR,a,BR314,u,1.4251641e-21
2042,BR,a,BR32,i,1.4251641e-21
5042,BR,a,BR32,y,1.4251641e-21
1042,BR,a,BR32,e,1.4251641e-21
11042,BR,a,BR32,ɛ,1.05306175e-20
12042,BR,a,BR32,ɛ̃,2.8625186e-20
6042,BR,a,BR32,ø,1.4251641e-21
7042,BR,a,BR32,œ,1.4251641e-21
42,BR,a,BR32,a,1.0
8042,BR,a,BR32,ɑ̃,2.8625186e-20
3042,BR,a,BR32,o,1.4251641e-21
9042,BR,a,BR32,ɔ,1.4251641e-21
