,language,vowel,file,classification,probabilities
4098,BR,ẽ,BR548,æ,1.6540578e-05
5098,BR,ẽ,BR548,ɑ,0.9903529
9098,BR,ẽ,BR548,ʌ,3.0295126e-07
2098,BR,ẽ,BR548,oʊ,0.00012221925
3098,BR,ẽ,BR548,u,8.235069e-07
8098,BR,ẽ,BR548,ʊ,2.2385238e-06
1099,BR,ẽ,BR552,i,0.0003340579
7099,BR,ẽ,BR552,ɪ,0.00090806355
99,BR,ẽ,BR552,eɪ,0.0003340579
6099,BR,ẽ,BR552,ɛ,0.0024683727
4099,BR,ẽ,BR552,æ,1.6631764e-05
5099,BR,ẽ,BR552,ɑ,0.9958126
9099,BR,ẽ,BR552,ʌ,3.0462138e-07
2099,BR,ẽ,BR552,oʊ,0.00012289303
3099,BR,ẽ,BR552,u,8.280468e-07
8099,BR,ẽ,BR552,ʊ,2.2508646e-06
1102,BR,ẽ,BR57,i,0.0003340579
7102,BR,ẽ,BR57,ɪ,0.00090806355
102,BR,ẽ,BR57,eɪ,0.0003340579
6102,BR,ẽ,BR57,ɛ,0.0024683727
4102,BR,ẽ,BR57,æ,1.6631764e-05
5102,BR,ẽ,BR57,ɑ,0.9958126
9102,BR,ẽ,BR57,ʌ,3.0462138e-07
2102,BR,ẽ,BR57,oʊ,0.00012289303
3102,BR,ẽ,BR57,u,8.280468e-07
8102,BR,ẽ,BR57,ʊ,2.2508646e-06
1118,BR,ẽ,BR681,i,0.0066729453
7118,BR,ẽ,BR681,ɪ,0.0003322264
118,BR,ẽ,BR681,eɪ,4.4961955e-05
6118,BR,ẽ,BR681,ɛ,0.0024548396
4118,BR,ẽ,BR681,æ,1.6540578e-05
5118,BR,ẽ,BR681,ɑ,0.9903529
9118,BR,ẽ,BR681,ʌ,3.0295126e-07
2118,BR,ẽ,BR681,oʊ,0.00012221925
3118,BR,ẽ,BR681,u,8.235069e-07
8118,BR,ẽ,BR681,ʊ,2.2385238e-06
1119,BR,ẽ,BR683,i,0.04728289
7119,BR,ẽ,BR683,ɪ,0.00031858962
119,BR,ẽ,BR683,eɪ,0.00031858962
6119,BR,ẽ,BR683,ɛ,0.0023540766
4119,BR,ẽ,BR683,æ,1.5861642e-05
5119,BR,ẽ,BR683,ɑ,0.94970226
9119,BR,ẽ,BR683,ʌ,2.905161e-07
2119,BR,ẽ,BR683,oʊ,5.8351725e-06
3119,BR,ẽ,BR683,u,7.897047e-07
8119,BR,ẽ,BR683,ʊ,7.897047e-07
1120,BR,ẽ,BR685,i,0.0003322264
7120,BR,ẽ,BR685,ɪ,0.0066729453
120,BR,ẽ,BR685,eɪ,4.4961955e-05
6120,BR,ẽ,BR685,ɛ,0.0024548396
4120,BR,ẽ,BR685,æ,1.6540578e-05
5120,BR,ẽ,BR685,ɑ,0.9903529
9120,BR,ẽ,BR685,ʌ,3.0295126e-07
2120,BR,ẽ,BR685,oʊ,0.00012221925
3120,BR,ẽ,BR685,u,8.235069e-07
8120,BR,ẽ,BR685,ʊ,2.2385238e-06
1144,BR,ẽ,BR771,i,0.002472466
7144,BR,ẽ,BR771,ɪ,0.99746394
144,BR,ẽ,BR771,eɪ,3.0512652e-07
6144,BR,ẽ,BR771,ɛ,1.1224978e-07
4144,BR,ẽ,BR771,æ,1.1224978e-07
5144,BR,ẽ,BR771,ɑ,4.5284793e-05
9144,BR,ẽ,BR771,ʌ,1.5191356e-08
2144,BR,ẽ,BR771,oʊ,3.0512652e-07
3144,BR,ẽ,BR771,u,1.6659344e-05
8144,BR,ẽ,BR771,ʊ,8.2941995e-07
1175,BR,ẽ,BR921,i,0.26735356
7175,BR,ẽ,BR921,ɪ,0.004896751
175,BR,ẽ,BR921,eɪ,0.00066270324
6175,BR,ẽ,BR921,ɛ,8.968713e-05
4175,BR,ẽ,BR921,æ,4.4652593e-06
5175,BR,ẽ,BR921,ɑ,0.7267423
9175,BR,ẽ,BR921,ʌ,6.043071e-07
2175,BR,ẽ,BR921,oʊ,0.00024379489
3175,BR,ẽ,BR921,u,1.642677e-06
8175,BR,ẽ,BR921,ʊ,4.4652593e-06
1183,BR,ẽ,BR962,i,0.04728289
7183,BR,ẽ,BR962,ɪ,0.00031858962
183,BR,ẽ,BR962,eɪ,0.00031858962
6183,BR,ẽ,BR962,ɛ,0.0023540766
4183,BR,ẽ,BR962,æ,1.5861642e-05
5183,BR,ẽ,BR962,ɑ,0.94970226
9183,BR,ẽ,BR962,ʌ,2.905161e-07
2183,BR,ẽ,BR962,oʊ,5.8351725e-06
3183,BR,ẽ,BR962,u,7.897047e-07
8183,BR,ẽ,BR962,ʊ,7.897047e-07
1025,BR,ɛ,BR210,i,3.0589695e-07
7025,BR,ɛ,BR210,ɪ,3.0589695e-07
25,BR,ɛ,BR210,eɪ,7.5824275e-10
6025,BR,ɛ,BR210,ɛ,5.6026983e-09
4025,BR,ɛ,BR210,æ,1.125332e-07
5025,BR,ɛ,BR210,ɑ,5.6026983e-09
9025,BR,ɛ,BR210,ʌ,1.5229713e-08
2025,BR,ɛ,BR210,oʊ,4.139865e-08
3025,BR,ɛ,BR210,u,0.9999825
8025,BR,ɛ,BR210,ʊ,1.6701408e-05
1026,BR,ɛ,BR213,i,0.26364562
7026,BR,ɛ,BR213,ɪ,0.71666306
26,BR,ɛ,BR213,eɪ,0.00065351214
6026,BR,ɛ,BR213,ɛ,0.00024041368
4026,BR,ɛ,BR213,æ,0.00065351214
5026,BR,ɛ,BR213,ɑ,8.8443245e-05
9026,BR,ɛ,BR213,ʌ,8.8443245e-05
2026,BR,ɛ,BR213,oʊ,0.0048288377
3026,BR,ɛ,BR213,u,1.1969492e-05
8026,BR,ɛ,BR213,ʊ,0.013126142
1056,BR,ɛ,BR364,i,0.00032610036
7056,BR,ɛ,BR364,ɪ,0.00032610036
56,BR,ɛ,BR364,eɪ,2.197247e-06
6056,BR,ɛ,BR364,ɛ,0.00032610036
4056,BR,ɛ,BR364,æ,0.002409574
5056,BR,ɛ,BR364,ɑ,4.413289e-05
9056,BR,ɛ,BR364,ʌ,0.00011996562
2056,BR,ɛ,BR364,oʊ,0.006549901
3056,BR,ɛ,BR364,u,0.9720915
8056,BR,ɛ,BR364,ʊ,0.017804477
1057,BR,ɛ,BR37,i,0.0003340579
7057,BR,ɛ,BR37,ɪ,0.00090806355
57,BR,ɛ,BR37,eɪ,0.0003340579
6057,BR,ɛ,BR37,ɛ,0.0024683727
4057,BR,ɛ,BR37,æ,1.6631764e-05
5057,BR,ɛ,BR37,ɑ,0.9958126
9057,BR,ɛ,BR37,ʌ,3.0462138e-07
2057,BR,ɛ,BR37,oʊ,0.00012289303
3057,BR,ɛ,BR37,u,8.280468e-07
8057,BR,ɛ,BR37,ʊ,2.2508646e-06
1061,BR,ɛ,BR38,i,0.0066729453
7061,BR,ɛ,BR38,ɪ,0.0003322264
61,BR,ɛ,BR38,eɪ,4.4961955e-05
6061,BR,ɛ,BR38,ɛ,0.0024548396
4061,BR,ɛ,BR38,æ,1.6540578e-05
5061,BR,ɛ,BR38,ɑ,0.9903529
9061,BR,ɛ,BR38,ʌ,3.0295126e-07
2061,BR,ɛ,BR38,oʊ,0.00012221925
3061,BR,ɛ,BR38,u,8.235069e-07
8061,BR,ɛ,BR38,ʊ,2.2385238e-06
1072,BR,ɛ,BR440,i,0.11827485
7072,BR,ɛ,BR440,ɪ,0.0007969297
72,BR,ɛ,BR440,eɪ,0.0007969297
6072,BR,ɛ,BR440,ɛ,0.005888558
4072,BR,ɛ,BR440,æ,1.9753911e-06
5072,BR,ɛ,BR440,ɑ,0.8739395
9072,BR,ɛ,BR440,ʌ,7.267058e-07
2072,BR,ɛ,BR440,oʊ,0.00029317403
3072,BR,ɛ,BR440,u,1.9753911e-06
8072,BR,ɛ,BR440,ʊ,5.36967e-06
1073,BR,ɛ,BR443,i,0.00012223548
7073,BR,ɛ,BR443,ɪ,0.006673831
73,BR,ɛ,BR443,eɪ,0.00012223548
6073,BR,ɛ,BR443,ɛ,0.0024551654
4073,BR,ɛ,BR443,æ,1.6542774e-05
5073,BR,ɛ,BR443,ɑ,0.99048436
9073,BR,ɛ,BR443,ʌ,3.0299145e-07
2073,BR,ɛ,BR443,oʊ,0.00012223548
3073,BR,ɛ,BR443,u,8.236162e-07
8073,BR,ɛ,BR443,ʊ,2.238821e-06
1085,BR,ɛ,BR487,i,0.017475123
7085,BR,ɛ,BR487,ɪ,0.017475123
85,BR,ɛ,BR487,eɪ,4.3316497e-05
6085,BR,ɛ,BR487,ɛ,4.3316497e-05
4085,BR,ɛ,BR487,æ,0.0023650005
5085,BR,ɛ,BR487,ɑ,0.9541093
9085,BR,ɛ,BR487,ʌ,0.0008700351
2085,BR,ɛ,BR487,oʊ,0.0008700351
3085,BR,ɛ,BR487,u,0.006428738
8085,BR,ɛ,BR487,ʊ,0.000320068
1132,BR,ɛ,BR731,i,0.00012223548
7132,BR,ɛ,BR731,ɪ,0.006673831
132,BR,ɛ,BR731,eɪ,0.00012223548
6132,BR,ɛ,BR731,ɛ,0.0024551654
4132,BR,ɛ,BR731,æ,1.6542774e-05
5132,BR,ɛ,BR731,ɑ,0.99048436
9132,BR,ɛ,BR731,ʌ,3.0299145e-07
2132,BR,ɛ,BR731,oʊ,0.00012223548
3132,BR,ɛ,BR731,u,8.236162e-07
8132,BR,ɛ,BR731,ʊ,2.238821e-06
1133,BR,ɛ,BR733,i,0.0066729453
7133,BR,ɛ,BR733,ɪ,0.0003322264
133,BR,ɛ,BR733,eɪ,4.4961955e-05
6133,BR,ɛ,BR733,ɛ,0.0024548396
4133,BR,ɛ,BR733,æ,1.6540578e-05
5133,BR,ɛ,BR733,ɑ,0.9903529
9133,BR,ɛ,BR733,ʌ,3.0295126e-07
2133,BR,ɛ,BR733,oʊ,0.00012221925
3133,BR,ɛ,BR733,u,8.235069e-07
8133,BR,ɛ,BR733,ʊ,2.2385238e-06
1134,BR,ɛ,BR74,i,0.0003321571
7134,BR,ɛ,BR74,ɪ,0.0066715535
134,BR,ɛ,BR74,eɪ,0.0003321571
6134,BR,ɛ,BR74,ɛ,0.0024543274
4134,BR,ɛ,BR74,æ,1.6537128e-05
5134,BR,ɛ,BR74,ɑ,0.99014634
9134,BR,ɛ,BR74,ʌ,3.0288805e-07
2134,BR,ɛ,BR74,oʊ,4.4952576e-05
3134,BR,ɛ,BR74,u,8.2333514e-07
8134,BR,ɛ,BR74,ʊ,8.2333514e-07
1139,BR,ɛ,BR749,i,0.00012223548
7139,BR,ɛ,BR749,ɪ,0.006673831
139,BR,ɛ,BR749,eɪ,0.00012223548
6139,BR,ɛ,BR749,ɛ,0.0024551654
4139,BR,ɛ,BR749,æ,1.6542774e-05
5139,BR,ɛ,BR749,ɑ,0.99048436
9139,BR,ɛ,BR749,ʌ,3.0299145e-07
2139,BR,ɛ,BR749,oʊ,0.00012223548
3139,BR,ɛ,BR749,u,8.236162e-07
8139,BR,ɛ,BR749,ʊ,2.238821e-06
1150,BR,ɛ,BR810,i,0.0003322264
7150,BR,ɛ,BR810,ɪ,0.0066729453
150,BR,ɛ,BR810,eɪ,4.4961955e-05
6150,BR,ɛ,BR810,ɛ,0.0024548396
4150,BR,ɛ,BR810,æ,1.6540578e-05
5150,BR,ɛ,BR810,ɑ,0.9903529
9150,BR,ɛ,BR810,ʌ,3.0295126e-07
2150,BR,ɛ,BR810,oʊ,0.00012221925
3150,BR,ɛ,BR810,u,8.235069e-07
8150,BR,ɛ,BR810,ʊ,2.2385238e-06
1164,BR,ɛ,BR860,i,0.04386514
7164,BR,ɛ,BR860,ɪ,0.0008034181
164,BR,ɛ,BR860,eɪ,0.0059365015
6164,BR,ɛ,BR860,ɛ,0.0059365015
4164,BR,ɛ,BR860,æ,0.00010873081
5164,BR,ɛ,BR860,ɑ,0.04386514
9164,BR,ɛ,BR860,ʌ,0.016137084
2164,BR,ɛ,BR860,oʊ,0.002183917
3164,BR,ɛ,BR860,u,0.88105494
8164,BR,ɛ,BR860,ʊ,0.00010873081
1176,BR,ɛ,BR927,i,0.017938526
7176,BR,ɛ,BR927,ɪ,0.0024277156
176,BR,ɛ,BR927,eɪ,6.017705e-06
6176,BR,ɛ,BR927,ɛ,6.017705e-06
4176,BR,ɛ,BR927,æ,0.000120868826
5176,BR,ɛ,BR927,ɑ,0.9794103
9176,BR,ɛ,BR927,ʌ,4.446516e-05
2176,BR,ɛ,BR927,oʊ,4.446516e-05
3176,BR,ɛ,BR927,u,8.1440777e-07
8176,BR,ɛ,BR927,ʊ,8.1440777e-07
1177,BR,ɛ,BR928,i,0.70274013
7177,BR,ɛ,BR928,ɪ,0.25852364
177,BR,ɛ,BR928,eɪ,1.17369555e-05
6177,BR,ɛ,BR928,ɛ,4.3177847e-06
4177,BR,ɛ,BR928,æ,0.0017419187
5177,BR,ɛ,BR928,ɑ,0.0017419187
9177,BR,ɛ,BR928,ʌ,1.5884242e-06
2177,BR,ɛ,BR928,oʊ,1.17369555e-05
3177,BR,ɛ,BR928,u,0.03498737
8177,BR,ɛ,BR928,ʊ,0.00023574305
1039,BR,a,BR31,i,0.0066729453
7039,BR,a,BR31,ɪ,0.0003322264
39,BR,a,BR31,eɪ,4.4961955e-05
6039,BR,a,BR31,ɛ,0.0024548396
4039,BR,a,BR31,æ,1.6540578e-05
5039,BR,a,BR31,ɑ,0.9903529
9039,BR,a,BR31,ʌ,3.0295126e-07
2039,BR,a,BR31,oʊ,0.00012221925
3039,BR,a,BR31,u,8.235069e-07
8039,BR,a,BR31,ʊ,2.2385238e-06
1040,BR,a,BR313,i,5.602105e-09
7040,BR,a,BR313,ɪ,1.52281e-08
40,BR,a,BR313,eɪ,2.789124e-10
6040,BR,a,BR313,ɛ,2.0608995e-09
4040,BR,a,BR313,æ,4.1394266e-08
5040,BR,a,BR313,ɑ,2.0608995e-09
9040,BR,a,BR313,ʌ,1.52281e-08
2040,BR,a,BR313,oʊ,1.52281e-08
3040,BR,a,BR313,u,0.9998766
8040,BR,a,BR313,ʊ,0.00012339458
1041,BR,a,BR314,i,8.3152537e-07
7041,BR,a,BR314,ɪ,8.3152537e-07
41,BR,a,BR314,eɪ,7.5825296e-10
6041,BR,a,BR314,ɛ,5.602774e-09
4041,BR,a,BR314,æ,1.1253472e-07
5041,BR,a,BR314,ɑ,5.602774e-09
9041,BR,a,BR314,ʌ,1.5229917e-08
2041,BR,a,BR314,oʊ,4.1399208e-08
3041,BR,a,BR314,u,0.99999595
8041,BR,a,BR314,ʊ,2.2603203e-06
1042,BR,a,BR32,i,0.11830078
7042,BR,a,BR32,ɪ,0.00079710444
42,BR,a,BR32,eɪ,0.00079710444
6042,BR,a,BR32,ɛ,0.0058898493
4042,BR,a,BR32,æ,3.9685492e-05
5042,BR,a,BR32,ɑ,0.87413114
9042,BR,a,BR32,ʌ,7.2686515e-07
2042,BR,a,BR32,oʊ,3.9685492e-05
3042,BR,a,BR32,u,1.9758243e-06
8042,BR,a,BR32,ʊ,1.9758243e-06
1046,BR,a,BR33,i,0.00012324529
7046,BR,a,BR33,ɪ,0.00012324529
46,BR,a,BR33,eɪ,0.00012324529
6046,BR,a,BR33,ɛ,0.0009106664
4046,BR,a,BR33,æ,6.1360224e-06
5046,BR,a,BR33,ɑ,0.998667
9046,BR,a,BR33,ʌ,1.12385166e-07
2046,BR,a,BR33,oʊ,4.5339413e-05
3046,BR,a,BR33,u,3.0549455e-07
8046,BR,a,BR33,ʊ,8.304203e-07
1055,BR,a,BR359,i,1.1253441e-07
7055,BR,a,BR359,ɪ,1.5229876e-08
55,BR,a,BR359,eɪ,2.0611397e-09
6055,BR,a,BR359,ɛ,5.6027583e-09
4055,BR,a,BR359,æ,1.1253441e-07
5055,BR,a,BR359,ɑ,1.5229876e-08
9055,BR,a,BR359,ʌ,4.1399094e-08
2055,BR,a,BR359,oʊ,3.0590024e-07
3055,BR,a,BR359,u,0.9999932
8055,BR,a,BR359,ʊ,6.1441706e-06
1062,BR,a,BR381,i,8.3151394e-07
7062,BR,a,BR381,ɪ,1.1253318e-07
62,BR,a,BR381,eɪ,7.582425e-10
6062,BR,a,BR381,ɛ,5.602697e-09
4062,BR,a,BR381,æ,1.1253318e-07
5062,BR,a,BR381,ɑ,5.602697e-09
9062,BR,a,BR381,ʌ,1.5229709e-08
2062,BR,a,BR381,oʊ,4.139864e-08
3062,BR,a,BR381,u,0.99998224
8062,BR,a,BR381,ʊ,1.6701404e-05
1071,BR,a,BR439,i,0.0066729453
7071,BR,a,BR439,ɪ,0.0003322264
71,BR,a,BR439,eɪ,4.4961955e-05
6071,BR,a,BR439,ɛ,0.0024548396
4071,BR,a,BR439,æ,1.6540578e-05
5071,BR,a,BR439,ɑ,0.9903529
9071,BR,a,BR439,ʌ,3.0295126e-07
2071,BR,a,BR439,oʊ,0.00012221925
3071,BR,a,BR439,u,8.235069e-07
8071,BR,a,BR439,ʊ,2.2385238e-06
1110,BR,a,BR624,i,0.0003322264
7110,BR,a,BR624,ɪ,0.0066729453
110,BR,a,BR624,eɪ,4.4961955e-05
6110,BR,a,BR624,ɛ,0.0024548396
4110,BR,a,BR624,æ,1.6540578e-05
5110,BR,a,BR624,ɑ,0.9903529
9110,BR,a,BR624,ʌ,3.0295126e-07
2110,BR,a,BR624,oʊ,0.00012221925
3110,BR,a,BR624,u,8.235069e-07
8110,BR,a,BR624,ʊ,2.2385238e-06
1111,BR,a,BR625,i,0.0066729453
7111,BR,a,BR625,ɪ,0.0003322264
111,BR,a,BR625,eɪ,4.4961955e-05
6111,BR,a,BR625,ɛ,0.0024548396
4111,BR,a,BR625,æ,1.6540578e-05
5111,BR,a,BR625,ɑ,0.9903529
9111,BR,a,BR625,ʌ,3.0295126e-07
2111,BR,a,BR625,oʊ,0.00012221925
3111,BR,a,BR625,u,8.235069e-07
8111,BR,a,BR625,ʊ,2.2385238e-06
1112,BR,a,BR626,i,0.000887702
7112,BR,a,BR626,ɪ,0.017829971
112,BR,a,BR626,eɪ,0.000887702
6112,BR,a,BR626,ɛ,0.0065592797
4112,BR,a,BR626,æ,1.625883e-05
5112,BR,a,BR626,ɑ,0.97348344
9112,BR,a,BR626,ʌ,8.0947945e-07
2112,BR,a,BR626,oʊ,0.0003265673
3112,BR,a,BR626,u,2.2003933e-06
8112,BR,a,BR626,ʊ,5.981289e-06
1129,BR,a,BR72,i,0.006631488
7129,BR,a,BR72,ɪ,0.006631488
129,BR,a,BR72,eɪ,4.4682616e-05
6129,BR,a,BR72,ɛ,0.002439588
4129,BR,a,BR72,æ,4.4682616e-05
5129,BR,a,BR72,ɑ,0.98420006
9129,BR,a,BR72,ʌ,3.010691e-07
2129,BR,a,BR72,oʊ,6.0471343e-06
3129,BR,a,BR72,u,8.183906e-07
8129,BR,a,BR72,ʊ,8.183906e-07
1137,BR,a,BR743,i,3.0589604e-07
7137,BR,a,BR743,ɪ,8.3151167e-07
137,BR,a,BR743,eɪ,3.0589604e-07
6137,BR,a,BR743,ɛ,1.6701359e-05
4137,BR,a,BR743,æ,1.1253287e-07
5137,BR,a,BR743,ɑ,0.9999795
9137,BR,a,BR743,ʌ,2.0611115e-09
2137,BR,a,BR743,oʊ,2.260283e-06
3137,BR,a,BR743,u,5.6026814e-09
8137,BR,a,BR743,ʊ,1.5229666e-08
1138,BR,a,BR746,i,6.136364e-06
7138,BR,a,BR746,ɪ,0.0009107171
138,BR,a,BR746,eɪ,6.136364e-06
6138,BR,a,BR746,ɛ,0.0003350341
4138,BR,a,BR746,æ,2.257442e-06
5138,BR,a,BR746,ɑ,0.9987226
9138,BR,a,BR746,ʌ,4.1346492e-08
2138,BR,a,BR746,oʊ,1.6680366e-05
3138,BR,a,BR746,u,1.12391426e-07
8138,BR,a,BR746,ʊ,3.0551158e-07
1148,BR,a,BR807,i,1.664254e-05
7148,BR,a,BR807,ɪ,0.002469972
148,BR,a,BR807,eɪ,1.664254e-05
6148,BR,a,BR807,ɛ,0.00090865185
4148,BR,a,BR807,æ,6.122448e-06
5148,BR,a,BR807,ɑ,0.99645776
9148,BR,a,BR807,ʌ,1.1213655e-07
2148,BR,a,BR807,oʊ,0.00012297265
3148,BR,a,BR807,u,3.0481874e-07
8148,BR,a,BR807,ʊ,8.2858327e-07
1163,BR,a,BR858,i,1.1253326e-07
7163,BR,a,BR858,ɪ,4.1398668e-08
163,BR,a,BR858,eɪ,7.582431e-10
6163,BR,a,BR858,ɛ,5.602701e-09
4163,BR,a,BR858,æ,1.1253326e-07
5163,BR,a,BR858,ɑ,1.522972e-08
9163,BR,a,BR858,ʌ,4.1398668e-08
2163,BR,a,BR858,oʊ,1.1253326e-07
3163,BR,a,BR858,u,0.99998295
8163,BR,a,BR858,ʊ,1.6701415e-05
1021,BR,ɐ̃,BR2,i,0.00090806343
7021,BR,ɐ̃,BR2,ɪ,0.00033405787
21,BR,ɐ̃,BR2,eɪ,0.00033405787
6021,BR,ɐ̃,BR2,ɛ,0.0024683725
4021,BR,ɐ̃,BR2,æ,1.6631762e-05
5021,BR,ɐ̃,BR2,ɑ,0.9958125
9021,BR,ɐ̃,BR2,ʌ,3.0462135e-07
2021,BR,ɐ̃,BR2,oʊ,0.00012289302
3021,BR,ɐ̃,BR2,u,8.2804667e-07
8021,BR,ɐ̃,BR2,ʊ,2.2508643e-06
1037,BR,ɐ̃,BR296,i,2.260267e-06
7037,BR,ɐ̃,BR296,ɪ,6.1440423e-06
37,BR,ɐ̃,BR296,eɪ,1.5229558e-08
6037,BR,ɐ̃,BR296,ɛ,4.139823e-08
4037,BR,ɐ̃,BR296,æ,8.315057e-07
5037,BR,ɐ̃,BR296,ɑ,8.315057e-07
9037,BR,ɐ̃,BR296,ʌ,8.315057e-07
2037,BR,ɐ̃,BR296,oʊ,1.5229558e-08
3037,BR,ɐ̃,BR296,u,0.99997234
8037,BR,ɐ̃,BR296,ʊ,1.6701239e-05
1066,BR,ɐ̃,BR4,i,0.047393106
7066,BR,ɐ̃,BR4,ɪ,0.00011747576
66,BR,ɐ̃,BR4,eɪ,0.00031933223
6066,BR,ɐ̃,BR4,ɛ,0.00011747576
4066,BR,ɐ̃,BR4,æ,1.5898615e-05
5066,BR,ɐ̃,BR4,ɑ,0.951916
9066,BR,ɐ̃,BR4,ʌ,2.9119332e-07
2066,BR,ɐ̃,BR4,oʊ,0.00011747576
3066,BR,ɐ̃,BR4,u,7.9154546e-07
8066,BR,ɐ̃,BR4,ʊ,2.1516437e-06
1083,BR,ɐ̃,BR472,i,0.0003340579
7083,BR,ɐ̃,BR472,ɪ,0.00090806355
83,BR,ɐ̃,BR472,eɪ,0.0003340579
6083,BR,ɐ̃,BR472,ɛ,0.0024683727
4083,BR,ɐ̃,BR472,æ,1.6631764e-05
5083,BR,ɐ̃,BR472,ɑ,0.9958126
9083,BR,ɐ̃,BR472,ʌ,3.0462138e-07
2083,BR,ɐ̃,BR472,oʊ,0.00012289303
3083,BR,ɐ̃,BR472,u,8.280468e-07
8083,BR,ɐ̃,BR472,ʊ,2.2508646e-06
1084,BR,ɐ̃,BR475,i,0.047393106
7084,BR,ɐ̃,BR475,ɪ,0.00011747576
84,BR,ɐ̃,BR475,eɪ,0.00031933223
6084,BR,ɐ̃,BR475,ɛ,0.00011747576
4084,BR,ɐ̃,BR475,æ,1.5898615e-05
5084,BR,ɐ̃,BR475,ɑ,0.951916
9084,BR,ɐ̃,BR475,ʌ,2.9119332e-07
2084,BR,ɐ̃,BR475,oʊ,0.00011747576
3084,BR,ɐ̃,BR475,u,7.9154546e-07
8084,BR,ɐ̃,BR475,ʊ,2.1516437e-06
1089,BR,ɐ̃,BR5,i,2.230255e-06
7089,BR,ɐ̃,BR5,ɪ,1.502734e-08
89,BR,ɐ̃,BR5,eɪ,1.502734e-08
6089,BR,ɐ̃,BR5,ɛ,4.0848544e-08
4089,BR,ɐ̃,BR5,æ,0.9866947
5089,BR,ɐ̃,BR5,ɑ,0.0066482965
9089,BR,ɐ̃,BR5,ʌ,1.502734e-08
2089,BR,ɐ̃,BR5,oʊ,3.018322e-07
3089,BR,ɐ̃,BR5,u,0.0066482965
8089,BR,ɐ̃,BR5,ʊ,6.0624616e-06
1096,BR,ɐ̃,BR543,i,1.12534465e-07
7096,BR,ɐ̃,BR543,ɪ,1.5229883e-08
96,BR,ɐ̃,BR543,eɪ,2.7894506e-10
6096,BR,ɐ̃,BR543,ɛ,7.5825124e-10
4096,BR,ɐ̃,BR543,æ,5.602761e-09
5096,BR,ɐ̃,BR543,ɑ,5.602761e-09
9096,BR,ɐ̃,BR543,ʌ,4.139911e-08
2096,BR,ɐ̃,BR543,oʊ,4.139911e-08
3096,BR,ɐ̃,BR543,u,0.9999937
8096,BR,ɐ̃,BR543,ʊ,6.1441738e-06
1109,BR,ɐ̃,BR617,i,0.0066729453
7109,BR,ɐ̃,BR617,ɪ,0.0003322264
109,BR,ɐ̃,BR617,eɪ,4.4961955e-05
6109,BR,ɐ̃,BR617,ɛ,0.0024548396
4109,BR,ɐ̃,BR617,æ,1.6540578e-05
5109,BR,ɐ̃,BR617,ɑ,0.9903529
9109,BR,ɐ̃,BR617,ʌ,3.0295126e-07
2109,BR,ɐ̃,BR617,oʊ,0.00012221925
3109,BR,ɐ̃,BR617,u,8.235069e-07
8109,BR,ɐ̃,BR617,ʊ,2.2385238e-06
1122,BR,ɐ̃,BR7,i,0.047409
7122,BR,ɐ̃,BR7,ɪ,0.00011751517
122,BR,ɐ̃,BR7,eɪ,4.3231415e-05
6122,BR,ɐ̃,BR7,ɛ,2.1523654e-06
4122,BR,ɐ̃,BR7,æ,0.00011751517
5122,BR,ɐ̃,BR7,ɑ,0.9522353
9122,BR,ɐ̃,BR7,ʌ,2.9129097e-07
2122,BR,ɐ̃,BR7,oʊ,1.5903948e-05
3122,BR,ɐ̃,BR7,u,4.3231415e-05
8122,BR,ɐ̃,BR7,ʊ,1.5903948e-05
1142,BR,ɐ̃,BR763,i,0.11830078
7142,BR,ɐ̃,BR763,ɪ,0.00079710444
142,BR,ɐ̃,BR763,eɪ,0.00079710444
6142,BR,ɐ̃,BR763,ɛ,0.0058898493
4142,BR,ɐ̃,BR763,æ,3.9685492e-05
5142,BR,ɐ̃,BR763,ɑ,0.87413114
9142,BR,ɐ̃,BR763,ʌ,7.2686515e-07
2142,BR,ɐ̃,BR763,oʊ,3.9685492e-05
3142,BR,ɐ̃,BR763,u,1.9758243e-06
8142,BR,ɐ̃,BR763,ʊ,1.9758243e-06
1143,BR,ɐ̃,BR764,i,0.0003340579
7143,BR,ɐ̃,BR764,ɪ,0.00090806355
143,BR,ɐ̃,BR764,eɪ,0.0003340579
6143,BR,ɐ̃,BR764,ɛ,0.0024683727
4143,BR,ɐ̃,BR764,æ,1.6631764e-05
5143,BR,ɐ̃,BR764,ɑ,0.9958126
9143,BR,ɐ̃,BR764,ʌ,3.0462138e-07
2143,BR,ɐ̃,BR764,oʊ,0.00012289303
3143,BR,ɐ̃,BR764,u,8.280468e-07
8143,BR,ɐ̃,BR764,ʊ,2.2508646e-06
1145,BR,ɐ̃,BR784,i,0.00012223548
7145,BR,ɐ̃,BR784,ɪ,0.006673831
145,BR,ɐ̃,BR784,eɪ,0.00012223548
6145,BR,ɐ̃,BR784,ɛ,0.0024551654
4145,BR,ɐ̃,BR784,æ,1.6542774e-05
5145,BR,ɐ̃,BR784,ɑ,0.99048436
9145,BR,ɐ̃,BR784,ʌ,3.0299145e-07
2145,BR,ɐ̃,BR784,oʊ,0.00012223548
3145,BR,ɐ̃,BR784,u,8.236162e-07
8145,BR,ɐ̃,BR784,ʊ,2.238821e-06
1172,BR,ɐ̃,BR914,i,0.00012337796
7172,BR,ɐ̃,BR914,ɪ,2.2597462e-06
172,BR,ɐ̃,BR914,eɪ,1.12506136e-07
