,language,vowel,file,classification,probabilities
2151,BR,e,BR815,i,0.005116937
5151,BR,e,BR815,y,3.4477653e-05
1151,BR,e,BR815,e,0.0139092775
11151,BR,e,BR815,ɛ,0.037809335
12151,BR,e,BR815,ɛ̃,3.4477653e-05
6151,BR,e,BR815,ø,0.10277643
7151,BR,e,BR815,œ,0.037809335
151,BR,e,BR815,a,0.037809335
8151,BR,e,BR815,ɑ̃,3.4477653e-05
3151,BR,e,BR815,o,3.4477653e-05
9151,BR,e,BR815,ɔ,9.371997e-05
10151,BR,e,BR815,ɔ̃,0.7594208
4151,BR,e,BR815,u,0.005116937
2152,BR,e,BR818,i,0.0118517475
5152,BR,e,BR818,y,0.03221639
1152,BR,e,BR818,e,0.0016039596
11152,BR,e,BR818,ɛ,0.03221639
12152,BR,e,BR818,ɛ̃,7.985644e-05
6152,BR,e,BR818,ø,0.64708346
7152,BR,e,BR818,œ,0.08757322
152,BR,e,BR818,a,0.08757322
8152,BR,e,BR818,ɑ̃,7.985644e-05
3152,BR,e,BR818,o,7.985644e-05
9152,BR,e,BR818,ɔ,0.00021707232
10152,BR,e,BR818,ɔ̃,0.0118517475
4152,BR,e,BR818,u,0.08757322
2153,BR,e,BR82,i,0.9357159
5153,BR,e,BR82,y,7.7807465e-07
1153,BR,e,BR82,e,0.04658655
11153,BR,e,BR82,ɛ,0.017138235
12153,BR,e,BR82,ɛ̃,5.7492375e-06
6153,BR,e,BR82,ø,7.7807465e-07
7153,BR,e,BR82,œ,2.1150263e-06
153,BR,e,BR82,a,0.00011547651
8153,BR,e,BR82,ɑ̃,7.7807465e-07
3153,BR,e,BR82,o,2.1150263e-06
9153,BR,e,BR82,ɔ,0.0003138977
10153,BR,e,BR82,ɔ̃,2.1150263e-06
4153,BR,e,BR82,u,0.00011547651
2178,BR,e,BR931,i,0.9953178
5178,BR,e,BR931,y,8.2763535e-07
1178,BR,e,BR931,e,0.0009076124
11178,BR,e,BR931,ɛ,0.00033389192
12178,BR,e,BR931,ɛ̃,0.0009076124
6178,BR,e,BR931,ø,2.249746e-06
7178,BR,e,BR931,œ,1.66235e-05
178,BR,e,BR931,a,6.115444e-06
8178,BR,e,BR931,ɑ̃,6.115444e-06
3178,BR,e,BR931,o,8.2763535e-07
9178,BR,e,BR931,ɔ,1.66235e-05
10178,BR,e,BR931,ɔ̃,1.66235e-05
4178,BR,e,BR931,u,0.0024671464
2179,BR,e,BR935,i,0.45313597
5179,BR,e,BR935,y,2.057234e-05
1179,BR,e,BR935,e,0.00041320652
11179,BR,e,BR935,ɛ,0.45313597
12179,BR,e,BR935,ɛ̃,0.003053206
6179,BR,e,BR935,ø,2.057234e-05
7179,BR,e,BR935,œ,2.057234e-05
179,BR,e,BR935,a,0.003053206
8179,BR,e,BR935,ɑ̃,5.592142e-05
3179,BR,e,BR935,o,0.00015201018
9179,BR,e,BR935,ɔ,0.022560311
10179,BR,e,BR935,ɔ̃,0.003053206
4179,BR,e,BR935,u,0.06132528
2003,BR,ẽ,BR1023,i,0.2410997
5003,BR,ẽ,BR1023,y,1.0945909e-05
1003,BR,ẽ,BR1023,e,0.00021985445
11003,BR,ẽ,BR1023,ɛ,0.001624517
12003,BR,ẽ,BR1023,ɛ̃,0.088695616
6003,BR,ẽ,BR1023,ø,1.0945909e-05
7003,BR,ẽ,BR1023,œ,2.9754066e-05
3,BR,ẽ,BR1023,a,0.012003647
8003,BR,ẽ,BR1023,ɑ̃,0.00021985445
3003,BR,ẽ,BR1023,o,2.9754066e-05
9003,BR,ẽ,BR1023,ɔ,0.0005976264
10003,BR,ẽ,BR1023,ɔ̃,0.6553769
4003,BR,ẽ,BR1023,u,8.087994e-05
2010,BR,ẽ,BR142,i,2.061152e-09
5010,BR,ẽ,BR142,y,3.7751312e-11
1010,BR,ẽ,BR142,e,1.0261871e-10
11010,BR,ẽ,BR142,ɛ,1.0261871e-10
12010,BR,ẽ,BR142,ɛ̃,8.3152804e-07
6010,BR,ẽ,BR142,ø,3.7751312e-11
7010,BR,ẽ,BR142,œ,1.0261871e-10
10,BR,ẽ,BR142,a,2.061152e-09
8010,BR,ẽ,BR142,ɑ̃,1.5229967e-08
3010,BR,ẽ,BR142,o,3.7751312e-11
9010,BR,ẽ,BR142,ɔ,1.0261871e-10
10010,BR,ẽ,BR142,ɔ̃,0.99999917
4010,BR,ẽ,BR142,u,2.061152e-09
2011,BR,ẽ,BR144,i,4.1399375e-08
5011,BR,ẽ,BR144,y,1.02618795e-10
1011,BR,ẽ,BR144,e,7.58256e-10
11011,BR,ẽ,BR144,ɛ,5.6027964e-09
12011,BR,ẽ,BR144,ɛ̃,4.1399375e-08
6011,BR,ẽ,BR144,ø,2.789468e-10
7011,BR,ẽ,BR144,œ,7.58256e-10
11,BR,ẽ,BR144,a,2.0611537e-09
8011,BR,ẽ,BR144,ɑ̃,5.6027964e-09
3011,BR,ẽ,BR144,o,1.02618795e-10
9011,BR,ẽ,BR144,ɔ,2.789468e-10
10011,BR,ẽ,BR144,ɔ̃,1.0
4011,BR,ẽ,BR144,u,5.6027964e-09
2012,BR,ẽ,BR146,i,2.061152e-09
5012,BR,ẽ,BR146,y,3.7751312e-11
1012,BR,ẽ,BR146,e,1.0261871e-10
11012,BR,ẽ,BR146,ɛ,1.0261871e-10
12012,BR,ẽ,BR146,ɛ̃,8.3152804e-07
6012,BR,ẽ,BR146,ø,3.7751312e-11
7012,BR,ẽ,BR146,œ,1.0261871e-10
12,BR,ẽ,BR146,a,2.061152e-09
8012,BR,ẽ,BR146,ɑ̃,1.5229967e-08
3012,BR,ẽ,BR146,o,3.7751312e-11
9012,BR,ẽ,BR146,ɔ,1.0261871e-10
10012,BR,ẽ,BR146,ɔ̃,0.99999917
4012,BR,ẽ,BR146,u,2.061152e-09
2031,BR,ẽ,BR257,i,0.49936238
5031,BR,ẽ,BR257,y,1.5275612e-07
1031,BR,ẽ,BR257,e,4.1523415e-07
11031,BR,ẽ,BR257,ɛ,1.1287235e-06
12031,BR,ẽ,BR257,ɛ̃,3.0681886e-06
6031,BR,ẽ,BR257,ø,1.5275612e-07
7031,BR,ẽ,BR257,œ,1.5275612e-07
31,BR,ẽ,BR257,a,1.5275612e-07
8031,BR,ẽ,BR257,ɑ̃,1.1287235e-06
3031,BR,ẽ,BR257,o,2.2671018e-05
9031,BR,ẽ,BR257,ɔ,8.340201e-06
10031,BR,ẽ,BR257,ɔ̃,0.49936238
4031,BR,ẽ,BR257,u,0.0012377957
2038,BR,ẽ,BR300,i,0.92747647
5038,BR,ẽ,BR300,y,5.6986123e-06
1038,BR,ẽ,BR300,e,0.0022989844
11038,BR,ẽ,BR300,ɛ,0.006249287
12038,BR,ẽ,BR300,ɛ̃,4.2107367e-05
6038,BR,ẽ,BR300,ø,5.6986123e-06
7038,BR,ẽ,BR300,œ,5.6986123e-06
38,BR,ẽ,BR300,a,0.00011445969
8038,BR,ẽ,BR300,ɑ̃,0.00031113368
3038,BR,ẽ,BR300,o,0.00031113368
9038,BR,ẽ,BR300,ɔ,0.016987324
10038,BR,ẽ,BR300,ɔ̃,0.046176333
4038,BR,ẽ,BR300,u,1.5490434e-05
2097,BR,ẽ,BR545,i,0.26615667
5097,BR,ẽ,BR545,y,8.928562e-05
1097,BR,ẽ,BR545,e,1.2083495e-05
11097,BR,ẽ,BR545,ɛ,3.2846343e-05
12097,BR,ẽ,BR545,ɛ̃,4.4452695e-06
6097,BR,ẽ,BR545,ø,0.00024270348
7097,BR,ẽ,BR545,œ,0.0048748297
97,BR,ẽ,BR545,a,0.72348887
8097,BR,ẽ,BR545,ɑ̃,3.2846343e-05
3097,BR,ẽ,BR545,o,8.928562e-05
9097,BR,ẽ,BR545,ɔ,8.928562e-05
10097,BR,ẽ,BR545,ɔ̃,1.2083495e-05
4097,BR,ẽ,BR545,u,0.0048748297
2098,BR,ẽ,BR548,i,0.00081097987
5098,BR,ẽ,BR548,y,0.0022044717
1098,BR,ẽ,BR548,e,0.0022044717
11098,BR,ẽ,BR548,ɛ,0.044277996
12098,BR,ẽ,BR548,ɛ̃,4.0376308e-05
6098,BR,ẽ,BR548,ø,0.0002983428
7098,BR,ẽ,BR548,œ,0.00010975418
98,BR,ẽ,BR548,a,0.8893474
8098,BR,ẽ,BR548,ɑ̃,1.4853614e-05
3098,BR,ẽ,BR548,o,0.044277996
9098,BR,ẽ,BR548,ɔ,0.00010975418
10098,BR,ẽ,BR548,ɔ̃,1.4853614e-05
4098,BR,ẽ,BR548,u,0.016288966
2099,BR,ẽ,BR552,i,2.26028e-06
5099,BR,ẽ,BR552,y,5.6026743e-09
1099,BR,ẽ,BR552,e,3.0589564e-07
11099,BR,ẽ,BR552,ɛ,1.6701337e-05
12099,BR,ẽ,BR552,ɛ̃,4.1398472e-08
6099,BR,ẽ,BR552,ø,1.1253272e-07
7099,BR,ẽ,BR552,œ,2.26028e-06
99,BR,ẽ,BR552,a,0.9999782
8099,BR,ẽ,BR552,ɑ̃,4.1398472e-08
3099,BR,ẽ,BR552,o,1.5229647e-08
9099,BR,ẽ,BR552,ɔ,4.1398472e-08
10099,BR,ẽ,BR552,ɔ̃,5.6026743e-09
4099,BR,ẽ,BR552,u,1.1253272e-07
2102,BR,ẽ,BR57,i,4.1399282e-08
5102,BR,ẽ,BR57,y,1.02618566e-10
1102,BR,ẽ,BR57,e,2.7894617e-10
11102,BR,ẽ,BR57,ɛ,5.6027836e-09
12102,BR,ẽ,BR57,ɛ̃,2.2603242e-06
6102,BR,ẽ,BR57,ø,2.7894617e-10
7102,BR,ẽ,BR57,œ,2.061149e-09
102,BR,ẽ,BR57,a,2.7894617e-10
8102,BR,ẽ,BR57,ɑ̃,7.582543e-10
3102,BR,ẽ,BR57,o,1.02618566e-10
9102,BR,ẽ,BR57,ɔ,2.7894617e-10
10102,BR,ẽ,BR57,ɔ̃,0.99999774
4102,BR,ẽ,BR57,u,5.6027836e-09
2118,BR,ẽ,BR681,i,0.82753956
5118,BR,ẽ,BR681,y,1.3821318e-05
1118,BR,ẽ,BR681,e,0.0002776086
11118,BR,ẽ,BR681,ɛ,0.00075461844
12118,BR,ẽ,BR681,ɛ̃,3.757024e-05
6118,BR,ẽ,BR681,ø,0.00010212649
7118,BR,ẽ,BR681,œ,0.015156916
118,BR,ẽ,BR681,a,0.1119953
8118,BR,ẽ,BR681,ɑ̃,0.00010212649
3118,BR,ẽ,BR681,o,0.00075461844
9118,BR,ẽ,BR681,ɔ,0.0020512657
10118,BR,ẽ,BR681,ɔ̃,0.04120077
4118,BR,ẽ,BR681,u,1.3821318e-05
2119,BR,ẽ,BR683,i,0.00032033268
5119,BR,ẽ,BR683,y,5.867098e-06
1119,BR,ẽ,BR683,e,4.3352316e-05
11119,BR,ẽ,BR683,ɛ,4.3352316e-05
12119,BR,ẽ,BR683,ɛ̃,1.5948426e-05
6119,BR,ẽ,BR683,ø,0.00087075453
7119,BR,ẽ,BR683,œ,0.006434054
119,BR,ẽ,BR683,a,0.9548983
8119,BR,ẽ,BR683,ɑ̃,1.5948426e-05
3119,BR,ẽ,BR683,o,0.017489573
9119,BR,ẽ,BR683,ɔ,0.0023669563
10119,BR,ẽ,BR683,ɔ̃,0.017489573
4119,BR,ẽ,BR683,u,5.867098e-06
2120,BR,ẽ,BR685,i,0.0009092694
5120,BR,ẽ,BR685,y,3.0502588e-07
1120,BR,ẽ,BR685,e,2.2538534e-06
11120,BR,ẽ,BR685,ɛ,8.291463e-07
12120,BR,ẽ,BR685,ɛ̃,8.291463e-07
6120,BR,ẽ,BR685,ø,8.291463e-07
7120,BR,ẽ,BR685,œ,0.00012305622
120,BR,ẽ,BR685,a,0.0009092694
8120,BR,ẽ,BR685,ɑ̃,8.291463e-07
3120,BR,ẽ,BR685,o,0.0009092694
9120,BR,ẽ,BR685,ɔ,6.1266087e-06
10120,BR,ẽ,BR685,ɔ̃,0.9971349
4120,BR,ẽ,BR685,u,2.2538534e-06
2144,BR,ẽ,BR771,i,1.6385695e-05
5144,BR,ẽ,BR771,y,3.001145e-07
1144,BR,ẽ,BR771,e,6.027961e-06
11144,BR,ẽ,BR771,ɛ,2.2175627e-06
12144,BR,ẽ,BR771,ɛ̃,6.027961e-06
6144,BR,ẽ,BR771,ø,3.001145e-07
7144,BR,ẽ,BR771,œ,6.027961e-06
144,BR,ẽ,BR771,a,0.017969098
8144,BR,ẽ,BR771,ɑ̃,8.157958e-07
3144,BR,ẽ,BR771,o,0.0008946287
9144,BR,ẽ,BR771,ɔ,1.6385695e-05
10144,BR,ẽ,BR771,ɔ̃,0.98107946
4144,BR,ẽ,BR771,u,2.2175627e-06
2175,BR,ẽ,BR921,i,0.1056919
5175,BR,ẽ,BR921,y,1.3043417e-05
1175,BR,ẽ,BR921,e,0.00026198404
11175,BR,ẽ,BR921,ɛ,0.0052620904
12175,BR,ẽ,BR921,ɛ̃,0.1056919
6175,BR,ẽ,BR921,ø,3.5455687e-05
7175,BR,ẽ,BR921,œ,0.00026198404
175,BR,ẽ,BR921,a,9.637854e-05
8175,BR,ẽ,BR921,ɑ̃,0.00026198404
3175,BR,ẽ,BR921,o,3.5455687e-05
9175,BR,ẽ,BR921,ɔ,0.00071214646
10175,BR,ẽ,BR921,ɔ̃,0.7809634
4175,BR,ẽ,BR921,u,0.00071214646
2183,BR,ẽ,BR962,i,0.2599499
5183,BR,ẽ,BR962,y,1.1801707e-05
1183,BR,ẽ,BR962,e,0.00023704361
11183,BR,ẽ,BR962,ɛ,0.70661706
12183,BR,ẽ,BR962,ɛ̃,0.012942143
6183,BR,ẽ,BR962,ø,1.1801707e-05
7183,BR,ẽ,BR962,œ,1.1801707e-05
183,BR,ẽ,BR962,a,0.012942143
8183,BR,ẽ,BR962,ɑ̃,8.720347e-05
3183,BR,ẽ,BR962,o,3.2080367e-05
9183,BR,ẽ,BR962,ɔ,0.00064435136
10183,BR,ẽ,BR962,ɔ̃,0.0047611482
4183,BR,ẽ,BR962,u,0.0017515287
2025,BR,ɛ,BR210,i,6.144167e-06
5025,BR,ɛ,BR210,y,7.582504e-10
1025,BR,ɛ,BR210,e,4.139907e-08
11025,BR,ɛ,BR210,ɛ,3.0590004e-07
12025,BR,ɛ,BR210,ɛ̃,7.582504e-10
6025,BR,ɛ,BR210,ø,7.582504e-10
7025,BR,ɛ,BR210,œ,2.0611384e-09
25,BR,ɛ,BR210,a,0.9999926
8025,BR,ɛ,BR210,ɑ̃,1.5229867e-08
3025,BR,ɛ,BR210,o,7.582504e-10
9025,BR,ɛ,BR210,ɔ,5.602755e-09
10025,BR,ɛ,BR210,ɔ̃,1.5229867e-08
4025,BR,ɛ,BR210,u,8.315226e-07
2026,BR,ɛ,BR213,i,0.4954259
5026,BR,ɛ,BR213,y,1.5155193e-07
1026,BR,ɛ,BR213,e,0.009074043
11026,BR,ɛ,BR213,ɛ,0.4954259
12026,BR,ɛ,BR213,ɛ̃,1.5155193e-07
6026,BR,ɛ,BR213,ø,1.5155193e-07
7026,BR,ɛ,BR213,œ,1.5155193e-07
26,BR,ɛ,BR213,a,6.114041e-05
8026,BR,ɛ,BR213,ɑ̃,3.0440021e-06
3026,BR,ɛ,BR213,o,1.5155193e-07
9026,BR,ɛ,BR213,ɔ,4.1196088e-07
10026,BR,ɛ,BR213,ɔ̃,8.2744555e-06
4026,BR,ɛ,BR213,u,4.1196088e-07
2056,BR,ɛ,BR364,i,0.24466133
5056,BR,ɛ,BR364,y,1.5032512e-06
1056,BR,ɛ,BR364,e,3.0193607e-05
11056,BR,ɛ,BR364,ɛ,8.207473e-05
12056,BR,ɛ,BR364,ɛ̃,1.1107607e-05
6056,BR,ɛ,BR364,ø,1.5032512e-06
7056,BR,ɛ,BR364,œ,1.5032512e-06
56,BR,ɛ,BR364,a,3.0193607e-05
8056,BR,ɛ,BR364,ɑ̃,8.207473e-05
3056,BR,ɛ,BR364,o,3.0193607e-05
9056,BR,ɛ,BR364,ɔ,4.08626e-06
10056,BR,ɛ,BR364,ɔ̃,0.66505843
4056,BR,ɛ,BR364,u,0.09000587
2057,BR,ɛ,BR37,i,0.0009110321
5057,BR,ɛ,BR37,y,1.5215784e-08
1057,BR,ɛ,BR37,e,8.307537e-07
11057,BR,ɛ,BR37,ɛ,1.6686134e-05
12057,BR,ɛ,BR37,ɛ̃,2.2582228e-06
6057,BR,ɛ,BR37,ø,4.136079e-08
7057,BR,ɛ,BR37,œ,1.12430286e-07
57,BR,ɛ,BR37,a,4.136079e-08
8057,BR,ɛ,BR37,ɑ̃,1.12430286e-07
3057,BR,ɛ,BR37,o,1.5215784e-08
9057,BR,ɛ,BR37,ɔ,4.136079e-08
10057,BR,ɛ,BR37,ɔ̃,0.99906796
4057,BR,ɛ,BR37,u,8.307537e-07
2061,BR,ɛ,BR38,i,1.1249203e-07
5061,BR,ɛ,BR38,y,1.522414e-08
1061,BR,ɛ,BR38,e,3.0578505e-07
11061,BR,ɛ,BR38,ɛ,0.000335334
12061,BR,ɛ,BR38,ɛ̃,4.5382527e-05
6061,BR,ɛ,BR38,ø,4.1383505e-08
7061,BR,ɛ,BR38,œ,8.3120995e-07
61,BR,ɛ,BR38,a,1.1249203e-07
8061,BR,ɛ,BR38,ɑ̃,3.0578505e-07
3061,BR,ɛ,BR38,o,1.522414e-08
9061,BR,ɛ,BR38,ɔ,4.1383505e-08
10061,BR,ɛ,BR38,ɔ̃,0.9996166
4061,BR,ɛ,BR38,u,8.3120995e-07
2072,BR,ɛ,BR440,i,1.12529136e-07
5072,BR,ɛ,BR440,y,4.1397154e-08
1072,BR,ɛ,BR440,e,3.0588592e-07
11072,BR,ɛ,BR440,ɛ,1.6700804e-05
12072,BR,ɛ,BR440,ɛ̃,4.1397154e-08
6072,BR,ɛ,BR440,ø,1.6700804e-05
7072,BR,ɛ,BR440,œ,2.2602082e-06
72,BR,ɛ,BR440,a,0.99994636
8072,BR,ɛ,BR440,ɑ̃,1.5229162e-08
3072,BR,ɛ,BR440,o,4.1397154e-08
9072,BR,ɛ,BR440,ɔ,8.314841e-07
10072,BR,ɛ,BR440,ɔ̃,1.5229162e-08
4072,BR,ɛ,BR440,u,1.6700804e-05
2073,BR,ɛ,BR443,i,0.016925085
5073,BR,ɛ,BR443,y,0.0008426503
1073,BR,ɛ,BR443,e,0.0008426503
11073,BR,ɛ,BR443,ɛ,0.002290561
12073,BR,ɛ,BR443,ɛ̃,4.195309e-05
6073,BR,ɛ,BR443,ø,0.04600715
7073,BR,ɛ,BR443,œ,0.0062263906
73,BR,ɛ,BR443,a,0.9240783
8073,BR,ɛ,BR443,ɑ̃,1.543368e-05
3073,BR,ɛ,BR443,o,0.002290561
9073,BR,ɛ,BR443,ɔ,0.00011404032
10073,BR,ɛ,BR443,ɔ̃,1.543368e-05
4073,BR,ɛ,BR443,u,0.00030999372
2085,BR,ɛ,BR487,i,3.0375077e-07
5085,BR,ɛ,BR487,y,1.1174367e-07
1085,BR,ɛ,BR487,e,1.1174367e-07
11085,BR,ɛ,BR487,ɛ,3.0375077e-07
12085,BR,ɛ,BR487,ɛ̃,4.1108194e-08
6085,BR,ɛ,BR487,ø,0.00033310315
7085,BR,ɛ,BR487,œ,0.0066905557
85,BR,ɛ,BR487,a,0.99296653
8085,BR,ɛ,BR487,ɑ̃,3.0375077e-07
3085,BR,ɛ,BR487,o,1.1174367e-07
9085,BR,ɛ,BR487,ɔ,6.1009973e-06
10085,BR,ɛ,BR487,ɔ̃,4.1108194e-08
4085,BR,ɛ,BR487,u,2.2444315e-06
2132,BR,ɛ,BR731,i,0.9109905
5132,BR,ɛ,BR731,y,1.5215091e-05
1132,BR,ɛ,BR731,e,0.0008307158
11132,BR,ɛ,BR731,ɛ,0.016685372
12132,BR,ɛ,BR731,ɛ̃,4.1358904e-05
6132,BR,ɛ,BR731,ø,0.00011242516
7132,BR,ɛ,BR731,œ,0.016685372
132,BR,ɛ,BR731,a,0.0061382055
8132,BR,ɛ,BR731,ɑ̃,4.1358904e-05
3132,BR,ɛ,BR731,o,0.0008307158
9132,BR,ɛ,BR731,ɔ,0.0022581196
10132,BR,ɛ,BR731,ɔ̃,0.045355543
4132,BR,ɛ,BR731,u,1.5215091e-05
2133,BR,ɛ,BR733,i,0.7240886
5133,BR,ɛ,BR733,y,8.935963e-05
1133,BR,ɛ,BR733,e,0.0006602834
11133,BR,ɛ,BR733,ɛ,0.0017948363
12133,BR,ɛ,BR733,ɛ̃,8.935963e-05
6133,BR,ɛ,BR733,ø,0.00024290466
7133,BR,ɛ,BR733,œ,0.03605025
133,BR,ɛ,BR733,a,0.03605025
8133,BR,ɛ,BR733,ɑ̃,3.2873573e-05
3133,BR,ɛ,BR733,o,0.09799474
9133,BR,ɛ,BR733,ɔ,0.0048788707
10133,BR,ɛ,BR733,ɔ̃,0.09799474
4133,BR,ɛ,BR733,u,3.2873573e-05
2134,BR,ɛ,BR74,i,4.1393676e-08
5134,BR,ɛ,BR74,y,1.5227883e-08
1134,BR,ɛ,BR74,e,6.1433666e-06
11134,BR,ɛ,BR74,ɛ,6.1433666e-06
12134,BR,ɛ,BR74,ɛ̃,8.3141424e-07
6134,BR,ɛ,BR74,ø,4.1393676e-08
7134,BR,ɛ,BR74,œ,3.058602e-07
134,BR,ɛ,BR74,a,0.0001233928
8134,BR,ɛ,BR74,ɑ̃,3.058602e-07
3134,BR,ɛ,BR74,o,3.058602e-07
9134,BR,ɛ,BR74,ɔ,4.1393676e-08
10134,BR,ɛ,BR74,ɔ̃,0.9998623
4134,BR,ɛ,BR74,u,4.1393676e-08
2139,BR,ɛ,BR749,i,0.047264274
5139,BR,ɛ,BR749,y,7.893938e-07
1139,BR,ɛ,BR749,e,4.309944e-05
11139,BR,ɛ,BR749,ɛ,0.0008656754
12139,BR,ɛ,BR749,ɛ̃,2.145795e-06
6139,BR,ɛ,BR749,ø,2.145795e-06
7139,BR,ɛ,BR749,œ,0.00011715642
139,BR,ɛ,BR749,a,0.94932836
8139,BR,ɛ,BR749,ɑ̃,5.832875e-06
3139,BR,ɛ,BR749,o,7.893938e-07
9139,BR,ɛ,BR749,ɔ,1.5855398e-05
10139,BR,ɛ,BR749,ɔ̃,0.00235315
4139,BR,ɛ,BR749,u,7.893938e-07
2150,BR,ɛ,BR810,i,6.1392298e-06
5150,BR,ɛ,BR810,y,1.1244392e-07
1150,BR,ɛ,BR810,e,8.3085445e-07
11150,BR,ɛ,BR810,ɛ,2.2584966e-06
12150,BR,ɛ,BR810,ɛ̃,3.0565425e-07
6150,BR,ɛ,BR810,ø,8.3085445e-07
7150,BR,ɛ,BR810,œ,0.00012330973
150,BR,ɛ,BR810,a,0.9991891
8150,BR,ɛ,BR810,ɑ̃,3.0565425e-07
3150,BR,ɛ,BR810,o,0.0003351906
9150,BR,ɛ,BR810,ɔ,6.1392298e-06
10150,BR,ɛ,BR810,ɔ̃,0.0003351906
4150,BR,ɛ,BR810,u,1.1244392e-07
2164,BR,ɛ,BR860,i,8.224643e-08
5164,BR,ɛ,BR860,y,8.224643e-08
1164,BR,ɛ,BR860,e,2.2356897e-07
11164,BR,ɛ,BR860,ɛ,0.7308509
12164,BR,ɛ,BR860,ɛ̃,1.6519638e-06
6164,BR,ɛ,BR860,ø,8.224643e-08
7164,BR,ɛ,BR860,œ,2.2356897e-07
164,BR,ɛ,BR860,a,0.00024517314
8164,BR,ɛ,BR860,ɑ̃,1.6519638e-06
3164,BR,ɛ,BR860,o,8.224643e-08
9164,BR,ɛ,BR860,ɔ,3.318058e-05
10164,BR,ɛ,BR860,ɔ̃,0.26886502
4164,BR,ɛ,BR860,u,1.6519638e-06
2176,BR,ɛ,BR927,i,6.144028e-06
5176,BR,ɛ,BR927,y,5.602628e-09
1176,BR,ɛ,BR927,e,3.0589314e-07
11176,BR,ɛ,BR927,ɛ,0.99996996
12176,BR,ɛ,BR927,ɛ̃,3.0589314e-07
6176,BR,ɛ,BR927,ø,5.602628e-09
7176,BR,ɛ,BR927,œ,5.602628e-09
176,BR,ɛ,BR927,a,1.6701199e-05
8176,BR,ɛ,BR927,ɑ̃,1.522952e-08
3176,BR,ɛ,BR927,o,1.522952e-08
9176,BR,ɛ,BR927,ɔ,6.144028e-06
10176,BR,ɛ,BR927,ɔ̃,3.0589314e-07
4176,BR,ɛ,BR927,u,1.522952e-08
2177,BR,ɛ,BR928,i,3.058861e-07
5177,BR,ɛ,BR928,y,5.6024994e-09
1177,BR,ɛ,BR928,e,1.1252921e-07
11177,BR,ɛ,BR928,ɛ,0.99994695
12177,BR,ɛ,BR928,ɛ̃,8.314846e-07
6177,BR,ɛ,BR928,ø,1.522917e-08
7177,BR,ɛ,BR928,œ,1.522917e-08
177,BR,ɛ,BR928,a,6.1438864e-06
8177,BR,ɛ,BR928,ɑ̃,1.1252921e-07
3177,BR,ɛ,BR928,o,5.6024994e-09
9177,BR,ɛ,BR928,ɔ,1.1252921e-07
10177,BR,ɛ,BR928,ɔ̃,4.5397523e-05
4177,BR,ɛ,BR928,u,1.522917e-08
2039,BR,a,BR31,i,4.1361556e-08
5039,BR,a,BR31,y,2.0592708e-09
1039,BR,a,BR31,e,5.5976783e-09
11039,BR,a,BR31,ɛ,4.1361556e-08
12039,BR,a,BR31,ɛ̃,4.1361556e-08
6039,BR,a,BR31,ø,2.0592708e-09
7039,BR,a,BR31,œ,2.0592708e-09
39,BR,a,BR31,a,0.00091104896
8039,BR,a,BR31,ɑ̃,5.5976783e-09
3039,BR,a,BR31,o,5.5976783e-09
9039,BR,a,BR31,ɔ,1.12432375e-07
10039,BR,a,BR31,ɔ̃,0.9990865
4039,BR,a,BR31,u,2.2582647e-06
2040,BR,a,BR313,i,6.9144e-13
5040,BR,a,BR313,y,2.5436657e-13
1040,BR,a,BR313,e,1.3887944e-11
11040,BR,a,BR313,ɛ,2.789468e-10
12040,BR,a,BR313,ɛ̃,2.5436657e-13
6040,BR,a,BR313,ø,6.9144e-13
7040,BR,a,BR313,œ,3.7751344e-11
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,3.7751344e-11
3040,BR,a,BR313,o,2.5436657e-13
9040,BR,a,BR313,ɔ,1.3887944e-11
10040,BR,a,BR313,ɔ̃,2.5436657e-13
4040,BR,a,BR313,u,2.5436657e-13
2041,BR,a,BR314,i,1.02618795e-10
5041,BR,a,BR314,y,2.5436657e-13
1041,BR,a,BR314,e,1.3887944e-11
11041,BR,a,BR314,ɛ,2.789468e-10
12041,BR,a,BR314,ɛ̃,2.5436657e-13
6041,BR,a,BR314,ø,2.5436657e-13
7041,BR,a,BR314,œ,6.9144e-13
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,3.7751344e-11
3041,BR,a,BR314,o,2.5436657e-13
9041,BR,a,BR314,ɔ,1.3887944e-11
10041,BR,a,BR314,ɔ̃,2.5436657e-13
4041,BR,a,BR314,u,2.5436657e-13
2042,BR,a,BR32,i,6.914399e-13
5042,BR,a,BR32,y,6.914399e-13
1042,BR,a,BR32,e,1.8795287e-12
11042,BR,a,BR32,ɛ,6.914399e-13
12042,BR,a,BR32,ɛ̃,2.7894678e-10
6042,BR,a,BR32,ø,6.914399e-13
7042,BR,a,BR32,œ,6.914399e-13
42,BR,a,BR32,a,1.1253516e-07
8042,BR,a,BR32,ɑ̃,3.775134e-11
3042,BR,a,BR32,o,6.914399e-13
9042,BR,a,BR32,ɔ,1.8795287e-12
10042,BR,a,BR32,ɔ̃,0.9999999
4042,BR,a,BR32,u,3.775134e-11
2046,BR,a,BR33,i,5.543294e-10
5046,BR,a,BR33,y,5.543294e-10
1046,BR,a,BR33,e,5.543294e-10
11046,BR,a,BR33,ɛ,5.543294e-10
12046,BR,a,BR33,ɛ̃,2.2363247e-07
6046,BR,a,BR33,ø,5.543294e-10
