,language,vowel,file,classification,probabilities
3151,BR,e,BR815,o,5.36423e-06
9151,BR,e,BR815,ɔ,0.87305415
10151,BR,e,BR815,ɔ̃,1.4581489e-05
4151,BR,e,BR815,u,5.36423e-06
2152,BR,e,BR818,i,0.03354368
5152,BR,e,BR818,y,0.0016700416
1152,BR,e,BR818,e,0.24785614
11152,BR,e,BR818,ɛ,0.67374283
12152,BR,e,BR818,ɛ̃,0.0045396434
6152,BR,e,BR818,ø,0.00022601555
7152,BR,e,BR818,œ,0.03354368
152,BR,e,BR818,a,8.314647e-05
8152,BR,e,BR818,ɑ̃,0.0016700416
3152,BR,e,BR818,o,0.00061437394
9152,BR,e,BR818,ɔ,0.00061437394
10152,BR,e,BR818,ɔ̃,0.00022601555
4152,BR,e,BR818,u,0.0016700416
2153,BR,e,BR82,i,0.040215578
5153,BR,e,BR82,y,1.3490823e-05
1153,BR,e,BR82,e,0.0020022157
11153,BR,e,BR82,ɛ,9.968445e-05
12153,BR,e,BR82,ɛ̃,1.3490823e-05
6153,BR,e,BR82,ø,3.667186e-05
7153,BR,e,BR82,œ,1.3490823e-05
153,BR,e,BR82,a,0.040215578
8153,BR,e,BR82,ɑ̃,0.00027097043
3153,BR,e,BR82,o,3.667186e-05
9153,BR,e,BR82,ɔ,1.3490823e-05
10153,BR,e,BR82,ɔ̃,0.8077515
4153,BR,e,BR82,u,0.10931727
2178,BR,e,BR931,i,0.045523472
5178,BR,e,BR931,y,0.0061609326
1178,BR,e,BR931,e,0.0061609326
11178,BR,e,BR931,ɛ,0.0022664806
12178,BR,e,BR931,ɛ̃,4.1512038e-05
6178,BR,e,BR931,ø,0.0061609326
7178,BR,e,BR931,œ,0.01674715
178,BR,e,BR931,a,0.00011284141
8178,BR,e,BR931,ɑ̃,4.1512038e-05
3178,BR,e,BR931,o,0.00011284141
9178,BR,e,BR931,ɔ,4.1512038e-05
10178,BR,e,BR931,ɔ̃,0.91436344
4178,BR,e,BR931,u,0.0022664806
2179,BR,e,BR935,i,3.128849e-05
5179,BR,e,BR935,y,0.034311995
1179,BR,e,BR935,e,0.0046436237
11179,BR,e,BR935,ɛ,0.012622679
12179,BR,e,BR935,ɛ̃,3.128849e-05
6179,BR,e,BR935,ø,0.00023119242
7179,BR,e,BR935,œ,0.0046436237
179,BR,e,BR935,a,0.00062844617
8179,BR,e,BR935,ɑ̃,3.128849e-05
3179,BR,e,BR935,o,8.505094e-05
9179,BR,e,BR935,ɔ,3.128849e-05
10179,BR,e,BR935,ɔ̃,0.6891749
4179,BR,e,BR935,u,0.25353327
2003,BR,ẽ,BR1023,i,1.20991335e-05
5003,BR,ẽ,BR1023,y,1.20991335e-05
1003,BR,ẽ,BR1023,e,0.0002430176
11003,BR,ẽ,BR1023,ɛ,0.0017956707
12003,BR,ẽ,BR1023,ɛ̃,8.9401176e-05
6003,BR,ẽ,BR1023,ø,0.0017956707
7003,BR,ẽ,BR1023,œ,3.2888856e-05
3,BR,ẽ,BR1023,a,0.26650116
8003,BR,ẽ,BR1023,ɑ̃,3.2888856e-05
3003,BR,ẽ,BR1023,o,8.9401176e-05
9003,BR,ẽ,BR1023,ɔ,0.004881139
10003,BR,ẽ,BR1023,ɔ̃,0.72442526
4003,BR,ẽ,BR1023,u,8.9401176e-05
2010,BR,ẽ,BR142,i,5.3094636e-06
5010,BR,ẽ,BR142,y,0.11694872
1010,BR,ẽ,BR142,e,5.3094636e-06
11010,BR,ẽ,BR142,ɛ,3.9231923e-05
12010,BR,ẽ,BR142,ɛ̃,3.9231923e-05
6010,BR,ẽ,BR142,ø,0.00078799424
7010,BR,ẽ,BR142,œ,5.3094636e-06
10,BR,ẽ,BR142,a,0.015827289
8010,BR,ẽ,BR142,ɑ̃,0.0021419905
3010,BR,ẽ,BR142,o,5.3094636e-06
9010,BR,ẽ,BR142,ɔ,1.4432618e-05
10010,BR,ẽ,BR142,ɔ̃,0.8641406
4010,BR,ẽ,BR142,u,3.9231923e-05
2011,BR,ẽ,BR144,i,0.0008894331
5011,BR,ẽ,BR144,y,5.992953e-06
1011,BR,ẽ,BR144,e,5.992953e-06
11011,BR,ẽ,BR144,ɛ,4.4282267e-05
12011,BR,ẽ,BR144,ɛ̃,4.4282267e-05
6011,BR,ẽ,BR144,ø,0.0008894331
7011,BR,ẽ,BR144,œ,5.992953e-06
11,BR,ẽ,BR144,a,0.017864741
8011,BR,ẽ,BR144,ɑ̃,0.00241773
3011,BR,ẽ,BR144,o,1.6290534e-05
9011,BR,ẽ,BR144,ɔ,1.6290534e-05
10011,BR,ẽ,BR144,ɔ̃,0.9753818
4011,BR,ẽ,BR144,u,0.00241773
2012,BR,ẽ,BR146,i,4.2363274e-05
5012,BR,ẽ,BR146,y,0.0008508891
1012,BR,ẽ,BR146,e,5.7332454e-06
11012,BR,ẽ,BR146,ɛ,4.2363274e-05
12012,BR,ẽ,BR146,ɛ̃,4.2363274e-05
6012,BR,ẽ,BR146,ø,5.7332454e-06
7012,BR,ẽ,BR146,œ,5.7332454e-06
12,BR,ẽ,BR146,a,0.017090565
8012,BR,ẽ,BR146,ɑ̃,0.0023129564
3012,BR,ẽ,BR146,o,1.5584577e-05
9012,BR,ẽ,BR146,ɔ,1.5584577e-05
10012,BR,ẽ,BR146,ɔ̃,0.93311316
4012,BR,ẽ,BR146,u,0.046456967
2031,BR,ẽ,BR257,i,0.00033534804
5031,BR,ẽ,BR257,y,7.5799705e-10
1031,BR,ẽ,BR257,e,6.1421138e-06
11031,BR,ẽ,BR257,ɛ,0.99965847
12031,BR,ẽ,BR257,ɛ̃,7.5799705e-10
6031,BR,ẽ,BR257,ø,7.5799705e-10
7031,BR,ẽ,BR257,œ,7.5799705e-10
31,BR,ẽ,BR257,a,7.5799705e-10
8031,BR,ẽ,BR257,ɑ̃,5.600883e-09
3031,BR,ẽ,BR257,o,7.5799705e-10
9031,BR,ẽ,BR257,ɔ,7.5799705e-10
10031,BR,ẽ,BR257,ɔ̃,1.5224778e-08
4031,BR,ẽ,BR257,u,7.5799705e-10
2038,BR,ẽ,BR300,i,8.315214e-07
5038,BR,ẽ,BR300,y,1.5229844e-08
1038,BR,ẽ,BR300,e,3.0589962e-07
11038,BR,ẽ,BR300,ɛ,4.139901e-08
12038,BR,ẽ,BR300,ɛ̃,3.0589962e-07
6038,BR,ẽ,BR300,ø,1.5229844e-08
7038,BR,ẽ,BR300,œ,3.0589962e-07
38,BR,ẽ,BR300,a,6.1441583e-06
8038,BR,ẽ,BR300,ɑ̃,3.0589962e-07
3038,BR,ẽ,BR300,o,1.1253418e-07
9038,BR,ẽ,BR300,ɔ,1.1253418e-07
10038,BR,ẽ,BR300,ɔ̃,0.9999912
4038,BR,ẽ,BR300,u,3.0589962e-07
2097,BR,ẽ,BR545,i,8.1448974e-07
5097,BR,ẽ,BR545,y,0.017940331
1097,BR,ẽ,BR545,e,6.0183106e-06
11097,BR,ẽ,BR545,ɛ,4.4469634e-05
12097,BR,ẽ,BR545,ɛ̃,8.1448974e-07
6097,BR,ẽ,BR545,ø,6.0183106e-06
7097,BR,ẽ,BR545,œ,4.4469634e-05
97,BR,ẽ,BR545,a,1.6359463e-05
8097,BR,ẽ,BR545,ɑ̃,8.1448974e-07
3097,BR,ẽ,BR545,o,2.2140127e-06
9097,BR,ẽ,BR545,ɔ,8.1448974e-07
10097,BR,ẽ,BR545,ɔ̃,0.9795089
4097,BR,ẽ,BR545,u,0.0024279598
2098,BR,ẽ,BR548,i,4.0553234e-05
5098,BR,ẽ,BR548,y,0.044472016
1098,BR,ẽ,BR548,e,0.0002996501
11098,BR,ẽ,BR548,ɛ,0.0022141316
12098,BR,ẽ,BR548,ɛ̃,4.0553234e-05
6098,BR,ẽ,BR548,ø,0.0060186335
7098,BR,ẽ,BR548,œ,0.044472016
98,BR,ẽ,BR548,a,0.00081453344
8098,BR,ẽ,BR548,ɑ̃,0.0022141316
3098,BR,ẽ,BR548,o,4.0553234e-05
9098,BR,ẽ,BR548,ɔ,0.000110235116
10098,BR,ẽ,BR548,ɔ̃,0.8932444
4098,BR,ẽ,BR548,u,0.0060186335
2099,BR,ẽ,BR552,i,8.2376334e-07
5099,BR,ẽ,BR552,y,0.00012225732
1099,BR,ẽ,BR552,e,8.2376334e-07
11099,BR,ẽ,BR552,ɛ,8.2376334e-07
12099,BR,ẽ,BR552,ɛ̃,1.654573e-05
6099,BR,ẽ,BR552,ø,2.239221e-06
7099,BR,ẽ,BR552,œ,1.654573e-05
99,BR,ẽ,BR552,a,0.002455604
8099,BR,ẽ,BR552,ɑ̃,4.4975957e-05
3099,BR,ẽ,BR552,o,8.2376334e-07
9099,BR,ẽ,BR552,ɔ,0.0066750236
10099,BR,ẽ,BR552,ɔ̃,0.9906613
4099,BR,ẽ,BR552,u,2.239221e-06
2102,BR,ẽ,BR57,i,3.0561765e-07
5102,BR,ẽ,BR57,y,6.1384944e-06
1102,BR,ẽ,BR57,e,3.0561765e-07
11102,BR,ẽ,BR57,ɛ,3.0561765e-07
12102,BR,ẽ,BR57,ɛ̃,4.136085e-08
6102,BR,ẽ,BR57,ø,6.1384944e-06
7102,BR,ẽ,BR57,œ,4.136085e-08
102,BR,ẽ,BR57,a,0.9990694
8102,BR,ẽ,BR57,ɑ̃,4.136085e-08
3102,BR,ẽ,BR57,o,4.136085e-08
9102,BR,ẽ,BR57,ɔ,4.136085e-08
10102,BR,ẽ,BR57,ɔ̃,0.00091103336
4102,BR,ẽ,BR57,u,6.1384944e-06
2118,BR,ẽ,BR681,i,0.08875464
5118,BR,ẽ,BR681,y,0.00022000076
1118,BR,ẽ,BR681,e,0.08875464
11118,BR,ẽ,BR681,ɛ,0.24126013
12118,BR,ẽ,BR681,ɛ̃,0.0044188336
6118,BR,ẽ,BR681,ø,0.24126013
7118,BR,ẽ,BR681,œ,0.24126013
118,BR,ẽ,BR681,a,0.001625598
8118,BR,ẽ,BR681,ɑ̃,0.001625598
3118,BR,ẽ,BR681,o,0.00022000076
9118,BR,ẽ,BR681,ɔ,0.08875464
10118,BR,ẽ,BR681,ɔ̃,0.001625598
4118,BR,ẽ,BR681,u,0.00022000076
2119,BR,ẽ,BR683,i,0.000499492
5119,BR,ẽ,BR683,y,6.7598885e-05
1119,BR,ẽ,BR683,e,0.010032565
11119,BR,ẽ,BR683,ɛ,0.027271338
12119,BR,ẽ,BR683,ɛ̃,0.20150946
6119,BR,ẽ,BR683,ø,0.000499492
7119,BR,ẽ,BR683,œ,0.5477595
119,BR,ẽ,BR683,a,0.000499492
8119,BR,ẽ,BR683,ɑ̃,0.20150946
3119,BR,ẽ,BR683,o,6.7598885e-05
9119,BR,ẽ,BR683,ɔ,0.010032565
10119,BR,ẽ,BR683,ɔ̃,0.00018375283
4119,BR,ẽ,BR683,u,6.7598885e-05
2120,BR,ẽ,BR685,i,0.00078036555
5120,BR,ẽ,BR685,y,1.4292893e-05
1120,BR,ẽ,BR685,e,0.0057661645
11120,BR,ẽ,BR685,ɛ,0.0057661645
12120,BR,ẽ,BR685,ɛ̃,0.11581651
6120,BR,ẽ,BR685,ø,3.885211e-05
7120,BR,ẽ,BR685,œ,0.8557747
120,BR,ẽ,BR685,a,1.4292893e-05
8120,BR,ẽ,BR685,ɑ̃,0.00028708042
3120,BR,ẽ,BR685,o,1.4292893e-05
9120,BR,ẽ,BR685,ɔ,0.01567406
10120,BR,ẽ,BR685,ɔ̃,3.885211e-05
4120,BR,ẽ,BR685,u,1.4292893e-05
2144,BR,ẽ,BR771,i,0.00087971054
5144,BR,ẽ,BR771,y,1.611246e-05
1144,BR,ẽ,BR771,e,0.0065002306
11144,BR,ẽ,BR771,ɛ,0.0065002306
12144,BR,ẽ,BR771,ɛ̃,0.00087971054
6144,BR,ẽ,BR771,ø,4.3798213e-05
7144,BR,ẽ,BR771,œ,0.9647198
144,BR,ẽ,BR771,a,1.611246e-05
8144,BR,ẽ,BR771,ɑ̃,0.00032362744
3144,BR,ẽ,BR771,o,1.611246e-05
9144,BR,ẽ,BR771,ɔ,0.01766946
10144,BR,ẽ,BR771,ɔ̃,4.3798213e-05
4144,BR,ẽ,BR771,u,0.0023913013
2175,BR,ẽ,BR921,i,0.0007997806
5175,BR,ẽ,BR921,y,0.0007997806
1175,BR,ẽ,BR921,e,0.00010823853
11175,BR,ẽ,BR921,ɛ,0.00029422282
12175,BR,ẽ,BR921,ɛ̃,1.4648492e-05
6175,BR,ẽ,BR921,ø,0.0021740291
7175,BR,ẽ,BR921,œ,1.4648492e-05
175,BR,ẽ,BR921,a,0.8770659
8175,BR,ẽ,BR921,ɑ̃,1.4648492e-05
3175,BR,ẽ,BR921,o,5.3888793e-06
9175,BR,ẽ,BR921,ɔ,5.3888793e-06
10175,BR,ẽ,BR921,ɔ̃,0.11869796
4175,BR,ẽ,BR921,u,5.3888793e-06
2183,BR,ẽ,BR962,i,4.070526e-05
5183,BR,ẽ,BR962,y,0.044638738
1183,BR,ẽ,BR962,e,0.000817587
11183,BR,ẽ,BR962,ɛ,0.002222432
12183,BR,ẽ,BR962,ɛ̃,0.00030077345
6183,BR,ẽ,BR962,ø,0.044638738
7183,BR,ẽ,BR962,œ,0.006041196
183,BR,ẽ,BR962,a,0.002222432
8183,BR,ẽ,BR962,ɑ̃,4.070526e-05
3183,BR,ẽ,BR962,o,0.00011064837
9183,BR,ẽ,BR962,ɔ,0.00011064837
10183,BR,ẽ,BR962,ɔ̃,0.89659303
4183,BR,ẽ,BR962,u,0.002222432
2025,BR,ɛ,BR210,i,3.8745802e-05
5025,BR,ɛ,BR210,y,3.8745802e-05
1025,BR,ɛ,BR210,e,0.0002862949
11025,BR,ɛ,BR210,ɛ,0.0002862949
12025,BR,ɛ,BR210,ɛ̃,0.0021154492
6025,BR,ɛ,BR210,ø,0.015631173
7025,BR,ɛ,BR210,œ,0.005750387
25,BR,ɛ,BR210,a,0.8534331
8025,BR,ɛ,BR210,ɑ̃,0.00077823026
3025,BR,ɛ,BR210,o,0.000105322004
9025,BR,ɛ,BR210,ɔ,0.005750387
10025,BR,ɛ,BR210,ɔ̃,0.11549961
4025,BR,ɛ,BR210,u,0.0002862949
2026,BR,ɛ,BR213,i,4.4977245e-05
5026,BR,ɛ,BR213,y,6.0870084e-06
1026,BR,ɛ,BR213,e,0.00012226083
11026,BR,ɛ,BR213,ɛ,0.00012226083
12026,BR,ɛ,BR213,ɛ̃,0.00033233938
6026,BR,ɛ,BR213,ø,1.6546204e-05
7026,BR,ɛ,BR213,œ,0.00090339215
26,BR,ɛ,BR213,a,0.00090339215
8026,BR,ɛ,BR213,ɑ̃,0.00012226083
3026,BR,ɛ,BR213,o,1.6546204e-05
9026,BR,ɛ,BR213,ɔ,4.4977245e-05
10026,BR,ɛ,BR213,ɔ̃,0.99068975
4026,BR,ɛ,BR213,u,0.006675215
2056,BR,ɛ,BR364,i,6.030102e-06
5056,BR,ɛ,BR364,y,8.160856e-07
1056,BR,ɛ,BR364,e,2.2183506e-06
11056,BR,ɛ,BR364,ɛ,2.2183506e-06
12056,BR,ɛ,BR364,ɛ̃,8.160856e-07
6056,BR,ɛ,BR364,ø,0.00012111784
7056,BR,ɛ,BR364,œ,8.160856e-07
56,BR,ɛ,BR364,a,0.017975481
8056,BR,ɛ,BR364,ɑ̃,0.00032923243
3056,BR,ɛ,BR364,o,6.030102e-06
9056,BR,ɛ,BR364,ɔ,6.030102e-06
10056,BR,ɛ,BR364,ɔ̃,0.981428
4056,BR,ɛ,BR364,u,0.00012111784
2057,BR,ɛ,BR37,i,0.9350813
5057,BR,ɛ,BR37,y,0.00031368484
1057,BR,ɛ,BR37,e,0.017126612
11057,BR,ɛ,BR37,ɛ,1.5617448e-05
12057,BR,ɛ,BR37,ɛ̃,2.1135918e-06
6057,BR,ɛ,BR37,ø,0.0008526838
7057,BR,ɛ,BR37,œ,2.1135918e-06
57,BR,ɛ,BR37,a,4.2452626e-05
8057,BR,ɛ,BR37,ɑ̃,2.1135918e-06
3057,BR,ɛ,BR37,o,2.1135918e-06
9057,BR,ɛ,BR37,ɔ,2.1135918e-06
10057,BR,ɛ,BR37,ɔ̃,0.046554957
4057,BR,ɛ,BR37,u,2.1135918e-06
2061,BR,ɛ,BR38,i,1.1715831e-05
5061,BR,ɛ,BR38,y,0.0017387836
1061,BR,ɛ,BR38,e,1.1715831e-05
11061,BR,ɛ,BR38,ɛ,0.00023531876
12061,BR,ɛ,BR38,ɛ̃,1.1715831e-05
6061,BR,ɛ,BR38,ø,0.0017387836
7061,BR,ɛ,BR38,œ,0.0017387836
61,BR,ɛ,BR38,a,0.7014753
8061,BR,ɛ,BR38,ɑ̃,1.1715831e-05
3061,BR,ɛ,BR38,o,3.1846932e-05
9061,BR,ɛ,BR38,ɔ,1.1715831e-05
10061,BR,ɛ,BR38,ɔ̃,0.25805837
4061,BR,ɛ,BR38,u,0.0349244
2072,BR,ɛ,BR440,i,1.5100405e-05
5072,BR,ɛ,BR440,y,0.0022410988
1072,BR,ɛ,BR440,e,0.000111577734
11072,BR,ɛ,BR440,ɛ,0.0008244542
12072,BR,ɛ,BR440,ɛ̃,0.00030329975
6072,BR,ɛ,BR440,ø,0.0022410988
7072,BR,ɛ,BR440,œ,0.9041238
72,BR,ɛ,BR440,a,0.04501367
8072,BR,ɛ,BR440,ɑ̃,0.04501367
3072,BR,ɛ,BR440,o,1.5100405e-05
9072,BR,ɛ,BR440,ɔ,4.104716e-05
10072,BR,ɛ,BR440,ɔ̃,4.104716e-05
4072,BR,ɛ,BR440,u,1.5100405e-05
2073,BR,ɛ,BR443,i,8.2974947e-07
5073,BR,ɛ,BR443,y,0.00012314574
1073,BR,ɛ,BR443,e,6.131065e-06
11073,BR,ɛ,BR443,ɛ,4.5302786e-05
12073,BR,ɛ,BR443,ɛ̃,8.2974947e-07
6073,BR,ɛ,BR443,ø,0.0009099308
7073,BR,ɛ,BR443,œ,0.99786025
73,BR,ɛ,BR443,a,1.6665963e-05
8073,BR,ɛ,BR443,ɑ̃,8.2974947e-07
3073,BR,ɛ,BR443,o,8.2974947e-07
9073,BR,ɛ,BR443,ɔ,0.00012314574
10073,BR,ɛ,BR443,ɔ̃,0.0009099308
4073,BR,ɛ,BR443,u,2.255493e-06
2085,BR,ɛ,BR487,i,4.1360973e-08
5085,BR,ɛ,BR487,y,6.138513e-06
1085,BR,ɛ,BR487,e,4.1360973e-08
11085,BR,ɛ,BR487,ɛ,1.1243079e-07
12085,BR,ɛ,BR487,ɛ̃,4.1360973e-08
6085,BR,ɛ,BR487,ø,0.00091103616
7085,BR,ɛ,BR487,œ,0.99907243
85,BR,ɛ,BR487,a,8.307574e-07
8085,BR,ɛ,BR487,ɑ̃,2.2582328e-06
3085,BR,ɛ,BR487,o,4.1360973e-08
9085,BR,ɛ,BR487,ɔ,6.138513e-06
10085,BR,ɛ,BR487,ɔ̃,8.307574e-07
4085,BR,ɛ,BR487,u,4.1360973e-08
2132,BR,ɛ,BR731,i,0.00074463355
5132,BR,ɛ,BR731,y,0.000100775185
1132,BR,ɛ,BR731,e,0.0149563635
11132,BR,ɛ,BR731,ɛ,0.040655613
12132,BR,ɛ,BR731,ɛ̃,0.00074463355
6132,BR,ɛ,BR731,ø,0.3004066
7132,BR,ɛ,BR731,œ,0.3004066
132,BR,ɛ,BR731,a,0.3004066
8132,BR,ɛ,BR731,ɑ̃,0.00027393538
3132,BR,ɛ,BR731,o,0.00027393538
9132,BR,ɛ,BR731,ɔ,0.040655613
10132,BR,ɛ,BR731,ɔ̃,0.00027393538
4132,BR,ɛ,BR731,u,0.000100775185
2133,BR,ɛ,BR733,i,0.0005776515
5133,BR,ɛ,BR733,y,7.817663e-05
1133,BR,ɛ,BR733,e,0.011602441
11133,BR,ɛ,BR733,ɛ,0.031538703
12133,BR,ɛ,BR733,ɛ̃,0.0015702196
6133,BR,ɛ,BR733,ø,0.23304126
7133,BR,ɛ,BR733,œ,0.6334718
133,BR,ɛ,BR733,a,0.0005776515
8133,BR,ɛ,BR733,ɑ̃,0.0005776515
3133,BR,ɛ,BR733,o,7.817663e-05
9133,BR,ɛ,BR733,ɔ,0.08573108
10133,BR,ɛ,BR733,ɔ̃,0.0005776515
4133,BR,ɛ,BR733,u,0.0005776515
2134,BR,ɛ,BR74,i,3.8243645e-05
5134,BR,ɛ,BR74,y,5.1757143e-06
1134,BR,ɛ,BR74,e,1.406905e-05
11134,BR,ɛ,BR74,ɛ,3.8243645e-05
12134,BR,ɛ,BR74,ɛ̃,0.0007681441
6134,BR,ɛ,BR74,ø,5.1757143e-06
7134,BR,ɛ,BR74,œ,5.1757143e-06
134,BR,ɛ,BR74,a,0.041939247
8134,BR,ɛ,BR74,ɑ̃,0.11400269
3134,BR,ɛ,BR74,o,5.1757143e-06
9134,BR,ɛ,BR74,ɔ,3.8243645e-05
10134,BR,ɛ,BR74,ɔ̃,0.8423723
4134,BR,ɛ,BR74,u,0.0007681441
2139,BR,ɛ,BR749,i,0.159596
5139,BR,ɛ,BR749,y,0.00014553271
1139,BR,ɛ,BR749,e,0.021598969
11139,BR,ɛ,BR749,ɛ,0.058712084
12139,BR,ɛ,BR749,ɛ̃,0.00039559894
6139,BR,ɛ,BR749,ø,0.159596
7139,BR,ɛ,BR749,œ,0.4338269
139,BR,ɛ,BR749,a,0.0029231026
8139,BR,ɛ,BR749,ɑ̃,0.00014553271
3139,BR,ɛ,BR749,o,0.0029231026
9139,BR,ɛ,BR749,ɔ,0.159596
10139,BR,ɛ,BR749,ɔ̃,0.00014553271
4139,BR,ɛ,BR749,u,0.00039559894
2150,BR,ɛ,BR810,i,0.00037568397
5150,BR,ɛ,BR810,y,5.0843293e-05
1150,BR,ɛ,BR810,e,0.0075458144
11150,BR,ɛ,BR810,ɛ,0.0075458144
12150,BR,ɛ,BR810,ɛ̃,0.41198748
6150,BR,ɛ,BR810,ø,0.00013820641
7150,BR,ɛ,BR810,œ,0.41198748
150,BR,ɛ,BR810,a,0.0010212149
8150,BR,ɛ,BR810,ɑ̃,0.15156172
3150,BR,ɛ,BR810,o,5.0843293e-05
9150,BR,ɛ,BR810,ɔ,0.0075458144
10150,BR,ɛ,BR810,ɔ̃,0.00013820641
4150,BR,ɛ,BR810,u,5.0843293e-05
2164,BR,ɛ,BR860,i,8.303098e-07
5164,BR,ɛ,BR860,y,8.303098e-07
1164,BR,ɛ,BR860,e,1.6677217e-05
11164,BR,ɛ,BR860,ɛ,0.00033497086
12164,BR,ɛ,BR860,ɛ̃,6.1352057e-06
6164,BR,ɛ,BR860,ø,0.00012322889
7164,BR,ɛ,BR860,œ,2.257016e-06
164,BR,ɛ,BR860,a,0.9985341
8164,BR,ɛ,BR860,ɑ̃,6.1352057e-06
3164,BR,ɛ,BR860,o,1.6677217e-05
9164,BR,ɛ,BR860,ɔ,4.5333378e-05
10164,BR,ɛ,BR860,ɔ̃,0.00091054523
4164,BR,ɛ,BR860,u,2.257016e-06
2176,BR,ɛ,BR927,i,1.5794605e-05
5176,BR,ɛ,BR927,y,0.0023441273
1176,BR,ɛ,BR927,e,0.0008623562
11176,BR,ɛ,BR927,ɛ,0.0023441273
12176,BR,ɛ,BR927,ɛ̃,1.5794605e-05
6176,BR,ɛ,BR927,ø,0.00011670722
7176,BR,ɛ,BR927,œ,0.047083054
176,BR,ɛ,BR927,a,0.00031724313
8176,BR,ɛ,BR927,ɑ̃,0.0008623562
3176,BR,ɛ,BR927,o,0.00011670722
9176,BR,ɛ,BR927,ɔ,0.00011670722
10176,BR,ɛ,BR927,ɔ̃,0.9456884
4176,BR,ɛ,BR927,u,0.00011670722
2177,BR,ɛ,BR928,i,1.1251136e-07
5177,BR,ɛ,BR928,y,1.6698166e-05
1177,BR,ɛ,BR928,e,1.6698166e-05
11177,BR,ɛ,BR928,ɛ,0.00012338368
12177,BR,ɛ,BR928,ɛ̃,2.259851e-06
6177,BR,ɛ,BR928,ø,1.1251136e-07
7177,BR,ɛ,BR928,œ,3.0583757e-07
177,BR,ɛ,BR928,a,6.142912e-06
8177,BR,ɛ,BR928,ɑ̃,1.1251136e-07
3177,BR,ɛ,BR928,o,3.0583757e-07
9177,BR,ɛ,BR928,ɔ,1.1251136e-07
10177,BR,ɛ,BR928,ɔ̃,4.5390323e-05
4177,BR,ɛ,BR928,u,0.99978834
2039,BR,a,BR31,i,3.0563247e-06
5039,BR,a,BR31,y,3.0563247e-06
1039,BR,a,BR31,e,3.0563247e-06
11039,BR,a,BR31,ɛ,6.1387924e-05
12039,BR,a,BR31,ɛ̃,0.0004535988
6039,BR,a,BR31,ø,3.0563247e-06
7039,BR,a,BR31,œ,8.307952e-06
39,BR,a,BR31,a,0.4974315
8039,BR,a,BR31,ɑ̃,0.0012330094
3039,BR,a,BR31,o,8.307952e-06
9039,BR,a,BR31,ɔ,8.307952e-06
10039,BR,a,BR31,ɔ̃,0.4974315
4039,BR,a,BR31,u,0.003351667
2040,BR,a,BR313,i,0.00027621526
5040,BR,a,BR313,y,3.738167e-05
1040,BR,a,BR313,e,0.00027621526
11040,BR,a,BR313,ɛ,0.0020409701
12040,BR,a,BR313,ɛ̃,0.111433186
6040,BR,a,BR313,ø,3.738167e-05
7040,BR,a,BR313,œ,0.005547932
40,BR,a,BR313,a,0.040993977
8040,BR,a,BR313,ɑ̃,0.8233861
3040,BR,a,BR313,o,0.000101613914
9040,BR,a,BR313,ɔ,0.0007508309
10040,BR,a,BR313,ɔ̃,0.015080842
4040,BR,a,BR313,u,3.738167e-05
2041,BR,a,BR314,i,0.00023700306
5041,BR,a,BR314,y,3.2074877e-05
1041,BR,a,BR314,e,0.001751229
11041,BR,a,BR314,ɛ,0.012939929
12041,BR,a,BR314,ɛ̃,0.7064962
6041,BR,a,BR314,ø,8.718856e-05
7041,BR,a,BR314,œ,0.004760334
41,BR,a,BR314,a,0.012939929
8041,BR,a,BR314,ɑ̃,0.25990543
3041,BR,a,BR314,o,8.718856e-05
9041,BR,a,BR314,ɔ,0.0006442411
10041,BR,a,BR314,ɔ̃,8.718856e-05
4041,BR,a,BR314,u,3.2074877e-05
2042,BR,a,BR32,i,2.2401152e-06
5042,BR,a,BR32,y,2.2401152e-06
1042,BR,a,BR32,e,2.2401152e-06
11042,BR,a,BR32,ɛ,4.4993914e-05
12042,BR,a,BR32,ɛ̃,0.006677689
6042,BR,a,BR32,ø,0.00033246254
7042,BR,a,BR32,œ,6.0892644e-06
42,BR,a,BR32,a,0.9910569
8042,BR,a,BR32,ɑ̃,0.00090372696
3042,BR,a,BR32,o,1.6552336e-05
9042,BR,a,BR32,ɔ,4.4993914e-05
10042,BR,a,BR32,ɔ̃,0.00090372696
4042,BR,a,BR32,u,6.0892644e-06
2046,BR,a,BR33,i,4.1397925e-08
5046,BR,a,BR33,y,4.1397925e-08
1046,BR,a,BR33,e,4.1397925e-08
11046,BR,a,BR33,ɛ,8.3149956e-07
12046,BR,a,BR33,ɛ̃,6.143997e-06
6046,BR,a,BR33,ø,6.143997e-06
7046,BR,a,BR33,œ,1.1253123e-07
46,BR,a,BR33,a,0.99996495
8046,BR,a,BR33,ɑ̃,2.2602503e-06
3046,BR,a,BR33,o,3.058916e-07
9046,BR,a,BR33,ɔ,2.2602503e-06
10046,BR,a,BR33,ɔ̃,1.6701115e-05
4046,BR,a,BR33,u,1.1253123e-07
2055,BR,a,BR359,i,3.0587304e-07
5055,BR,a,BR359,y,4.1395413e-08
1055,BR,a,BR359,e,1.12524404e-07
11055,BR,a,BR359,ɛ,1.12524404e-07
12055,BR,a,BR359,ɛ̃,2.260113e-06
6055,BR,a,BR359,ø,4.1395413e-08
7055,BR,a,BR359,œ,8.3144914e-07
55,BR,a,BR359,a,4.5395584e-05
8055,BR,a,BR359,ɑ̃,4.5395584e-05
