,language,vowel,file,classification,probabilities
10149,BR,e,BR81,ɔ̃,2.983084e-07
4149,BR,e,BR81,u,0.01786096
2151,BR,e,BR815,i,0.00012324176
5151,BR,e,BR815,y,8.3039646e-07
1151,BR,e,BR815,e,1.6678958e-05
11151,BR,e,BR815,ɛ,1.6678958e-05
12151,BR,e,BR815,ɛ̃,3.0548577e-07
6151,BR,e,BR815,ø,0.0009106403
7151,BR,e,BR815,œ,0.00012324176
151,BR,e,BR815,a,0.00012324176
8151,BR,e,BR815,ɑ̃,3.0548577e-07
3151,BR,e,BR815,o,3.0548577e-07
9151,BR,e,BR815,ɔ,8.3039646e-07
10151,BR,e,BR815,ɔ̃,0.99863833
4151,BR,e,BR815,u,4.533811e-05
2152,BR,e,BR818,i,0.11512575
5152,BR,e,BR818,y,0.0057317736
1152,BR,e,BR818,e,0.0002853682
11152,BR,e,BR818,ɛ,0.0007757112
12152,BR,e,BR818,ɛ̃,1.4207646e-05
6152,BR,e,BR818,ø,0.85067064
7152,BR,e,BR818,œ,0.0057317736
152,BR,e,BR818,a,0.0002853682
8152,BR,e,BR818,ɑ̃,1.4207646e-05
3152,BR,e,BR818,o,1.4207646e-05
9152,BR,e,BR818,ɔ,3.8620386e-05
10152,BR,e,BR818,ɔ̃,0.015580577
4152,BR,e,BR818,u,0.0057317736
2153,BR,e,BR82,i,0.3539925
5153,BR,e,BR82,y,4.3686145e-05
1153,BR,e,BR82,e,0.13022657
11153,BR,e,BR82,ɛ,0.017624248
12153,BR,e,BR82,ɛ̃,0.0064835986
6153,BR,e,BR82,ø,4.3686145e-05
7153,BR,e,BR82,œ,0.00011875125
153,BR,e,BR82,a,0.3539925
8153,BR,e,BR82,ɑ̃,0.00032279937
3153,BR,e,BR82,o,0.00011875125
9153,BR,e,BR82,ɔ,0.0064835986
10153,BR,e,BR82,ɔ̃,0.00032279937
4153,BR,e,BR82,u,0.13022657
2178,BR,e,BR931,i,0.49159417
5178,BR,e,BR931,y,8.210459e-06
1178,BR,e,BR931,e,0.0033123353
11178,BR,e,BR931,ɛ,0.00016491147
12178,BR,e,BR931,ɛ̃,0.49159417
6178,BR,e,BR931,ø,8.210459e-06
7178,BR,e,BR931,œ,2.2318342e-05
178,BR,e,BR931,a,6.066754e-05
8178,BR,e,BR931,ɑ̃,0.00044827585
3178,BR,e,BR931,o,2.2318342e-05
9178,BR,e,BR931,ɔ,0.0033123353
10178,BR,e,BR931,ɔ̃,0.009003862
4178,BR,e,BR931,u,0.00044827585
2179,BR,e,BR935,i,0.049049634
5179,BR,e,BR935,y,0.00012158189
1179,BR,e,BR935,e,0.00089837547
11179,BR,e,BR935,ɛ,0.13333073
12179,BR,e,BR935,ɛ̃,0.3624305
6179,BR,e,BR935,ø,0.00012158189
7179,BR,e,BR935,œ,0.00012158189
179,BR,e,BR935,a,0.13333073
8179,BR,e,BR935,ɑ̃,0.0024420377
3179,BR,e,BR935,o,0.0024420377
9179,BR,e,BR935,ɔ,0.13333073
10179,BR,e,BR935,ɔ̃,0.049049634
4179,BR,e,BR935,u,0.13333073
2003,BR,ẽ,BR1023,i,0.00033523663
5003,BR,ẽ,BR1023,y,1.5219719e-08
1003,BR,ẽ,BR1023,e,1.1245937e-07
11003,BR,ẽ,BR1023,ɛ,3.0569623e-07
12003,BR,ẽ,BR1023,ɛ̃,0.99932635
6003,BR,ẽ,BR1023,ø,1.5219719e-08
7003,BR,ẽ,BR1023,œ,4.1371486e-08
3,BR,ẽ,BR1023,a,1.1245937e-07
8003,BR,ẽ,BR1023,ɑ̃,2.2588067e-06
3003,BR,ẽ,BR1023,o,4.1371486e-08
9003,BR,ẽ,BR1023,ɔ,3.0569623e-07
10003,BR,ẽ,BR1023,ɔ̃,0.00033523663
4003,BR,ẽ,BR1023,u,4.1371486e-08
2010,BR,ẽ,BR142,i,5.6027956e-09
5010,BR,ẽ,BR142,y,3.775134e-11
1010,BR,ẽ,BR142,e,1.0261878e-10
11010,BR,ẽ,BR142,ɛ,2.7894678e-10
12010,BR,ẽ,BR142,ɛ̃,1.1253516e-07
6010,BR,ẽ,BR142,ø,3.775134e-11
7010,BR,ẽ,BR142,œ,1.0261878e-10
10,BR,ẽ,BR142,a,2.7894678e-10
8010,BR,ẽ,BR142,ɑ̃,1.5229977e-08
3010,BR,ẽ,BR142,o,3.775134e-11
9010,BR,ẽ,BR142,ɔ,1.0261878e-10
10010,BR,ẽ,BR142,ɔ̃,0.9999999
4010,BR,ẽ,BR142,u,1.5229977e-08
2011,BR,ẽ,BR144,i,5.6027942e-09
5011,BR,ẽ,BR144,y,3.775133e-11
1011,BR,ẽ,BR144,e,1.0261876e-10
11011,BR,ẽ,BR144,ɛ,2.789467e-10
12011,BR,ẽ,BR144,ɛ̃,1.5229974e-08
6011,BR,ẽ,BR144,ø,3.775133e-11
7011,BR,ẽ,BR144,œ,1.0261876e-10
11,BR,ẽ,BR144,a,2.789467e-10
8011,BR,ẽ,BR144,ɑ̃,5.6027942e-09
3011,BR,ẽ,BR144,o,3.775133e-11
9011,BR,ẽ,BR144,ɔ,1.0261876e-10
10011,BR,ẽ,BR144,ɔ̃,0.99999964
4011,BR,ẽ,BR144,u,3.059022e-07
2012,BR,ẽ,BR146,i,1.2664166e-14
5012,BR,ẽ,BR146,y,1.2664166e-14
1012,BR,ẽ,BR146,e,3.442477e-14
11012,BR,ẽ,BR146,ɛ,1.2664166e-14
12012,BR,ẽ,BR146,ɛ̃,3.7751344e-11
6012,BR,ẽ,BR146,ø,1.2664166e-14
7012,BR,ẽ,BR146,œ,3.442477e-14
12,BR,ẽ,BR146,a,9.357623e-14
8012,BR,ẽ,BR146,ɑ̃,5.109089e-12
3012,BR,ẽ,BR146,o,1.2664166e-14
9012,BR,ẽ,BR146,ɔ,3.442477e-14
10012,BR,ẽ,BR146,ɔ̃,1.0
4012,BR,ẽ,BR146,u,1.8795289e-12
2031,BR,ẽ,BR257,i,0.9509052
5031,BR,ẽ,BR257,y,1.0701029e-07
1031,BR,ẽ,BR257,e,1.0701029e-07
11031,BR,ẽ,BR257,ɛ,2.9088412e-07
12031,BR,ẽ,BR257,ɛ̃,7.90705e-07
6031,BR,ẽ,BR257,ø,1.0701029e-07
7031,BR,ẽ,BR257,œ,1.0701029e-07
31,BR,ẽ,BR257,a,1.0701029e-07
8031,BR,ẽ,BR257,ɑ̃,2.9088412e-07
3031,BR,ẽ,BR257,o,1.5881735e-05
9031,BR,ẽ,BR257,ɔ,0.0008671133
10031,BR,ẽ,BR257,ɔ̃,0.04734278
4031,BR,ẽ,BR257,u,0.0008671133
2038,BR,ẽ,BR300,i,0.87430465
5038,BR,ẽ,BR300,y,1.9762165e-06
1038,BR,ẽ,BR300,e,3.9693372e-05
11038,BR,ẽ,BR300,ɛ,0.0058910185
12038,BR,ẽ,BR300,ɛ̃,5.3719136e-06
6038,BR,ẽ,BR300,ø,1.9762165e-06
7038,BR,ẽ,BR300,œ,1.9762165e-06
38,BR,ẽ,BR300,a,3.9693372e-05
8038,BR,ẽ,BR300,ɑ̃,0.00029329653
3038,BR,ẽ,BR300,o,0.00079726265
9038,BR,ẽ,BR300,ɔ,0.00029329653
10038,BR,ẽ,BR300,ɔ̃,0.118324265
4038,BR,ẽ,BR300,u,5.3719136e-06
2097,BR,ẽ,BR545,i,6.1288247e-06
5097,BR,ẽ,BR545,y,8.294462e-07
1097,BR,ẽ,BR545,e,4.1295692e-08
11097,BR,ẽ,BR545,ɛ,1.1225334e-07
12097,BR,ẽ,BR545,ɛ̃,4.1295692e-08
6097,BR,ẽ,BR545,ø,6.1288247e-06
7097,BR,ẽ,BR545,œ,0.0024725446
97,BR,ẽ,BR545,a,0.9974956
8097,BR,ẽ,BR545,ɑ̃,8.294462e-07
3097,BR,ẽ,BR545,o,1.1225334e-07
9097,BR,ẽ,BR545,ɔ,8.294462e-07
10097,BR,ẽ,BR545,ɔ̃,1.1225334e-07
4097,BR,ẽ,BR545,u,1.6659873e-05
2098,BR,ẽ,BR548,i,2.2583527e-06
5098,BR,ẽ,BR548,y,4.5360226e-05
1098,BR,ẽ,BR548,e,1.6687094e-05
11098,BR,ẽ,BR548,ɛ,0.00033516923
12098,BR,ẽ,BR548,ɛ̃,8.3080147e-07
6098,BR,ẽ,BR548,ø,6.1388387e-06
7098,BR,ẽ,BR548,œ,2.2583527e-06
98,BR,ẽ,BR548,a,0.9991254
8098,BR,ẽ,BR548,ɑ̃,8.3080147e-07
3098,BR,ẽ,BR548,o,0.00012330187
9098,BR,ẽ,BR548,ɔ,6.1388387e-06
10098,BR,ẽ,BR548,ɔ̃,3.0563479e-07
4098,BR,ẽ,BR548,u,0.00033516923
2099,BR,ẽ,BR552,i,1.1253516e-07
5099,BR,ẽ,BR552,y,3.775134e-11
1099,BR,ẽ,BR552,e,2.7894678e-10
11099,BR,ẽ,BR552,ɛ,5.6027956e-09
12099,BR,ẽ,BR552,ɛ̃,2.7894678e-10
6099,BR,ẽ,BR552,ø,2.7894678e-10
7099,BR,ẽ,BR552,œ,7.582559e-10
99,BR,ẽ,BR552,a,0.9999999
8099,BR,ẽ,BR552,ɑ̃,7.582559e-10
3099,BR,ẽ,BR552,o,1.0261878e-10
9099,BR,ẽ,BR552,ɔ,7.582559e-10
10099,BR,ẽ,BR552,ɔ̃,3.775134e-11
4099,BR,ẽ,BR552,u,7.582559e-10
2102,BR,ẽ,BR57,i,5.60279e-09
5102,BR,ẽ,BR57,y,3.77513e-11
1102,BR,ẽ,BR57,e,1.0261867e-10
11102,BR,ẽ,BR57,ɛ,2.7894648e-10
12102,BR,ẽ,BR57,ɛ̃,8.3152776e-07
6102,BR,ẽ,BR57,ø,3.77513e-11
7102,BR,ẽ,BR57,œ,1.0261867e-10
102,BR,ẽ,BR57,a,3.77513e-11
8102,BR,ẽ,BR57,ɑ̃,7.582551e-10
3102,BR,ẽ,BR57,o,3.77513e-11
9102,BR,ẽ,BR57,ɔ,1.0261867e-10
10102,BR,ẽ,BR57,ɔ̃,0.9999988
4102,BR,ẽ,BR57,u,3.0590195e-07
2118,BR,ẽ,BR681,i,0.8416121
5118,BR,ẽ,BR681,y,5.1710435e-06
1118,BR,ẽ,BR681,e,0.00010386318
11118,BR,ẽ,BR681,ɛ,0.0007674509
12118,BR,ẽ,BR681,ɛ̃,1.4056353e-05
6118,BR,ẽ,BR681,ø,1.4056353e-05
7118,BR,ẽ,BR681,œ,0.0007674509
118,BR,ẽ,BR681,a,0.11389981
8118,BR,ẽ,BR681,ɑ̃,3.820913e-05
3118,BR,ẽ,BR681,o,0.00010386318
9118,BR,ẽ,BR681,ɔ,0.0007674509
10118,BR,ẽ,BR681,ɔ̃,0.0419014
4118,BR,ẽ,BR681,u,5.1710435e-06
2119,BR,ẽ,BR683,i,4.527598e-05
5119,BR,ẽ,BR683,y,3.0506715e-07
1119,BR,ẽ,BR683,e,2.2541583e-06
11119,BR,ẽ,BR683,ɛ,6.1274377e-06
12119,BR,ẽ,BR683,ɛ̃,8.292585e-07
6119,BR,ẽ,BR683,ø,1.6656102e-05
7119,BR,ẽ,BR683,œ,1.6656102e-05
119,BR,ẽ,BR683,a,0.9972698
8119,BR,ẽ,BR683,ɑ̃,8.292585e-07
3119,BR,ẽ,BR683,o,0.00012307287
9119,BR,ẽ,BR683,ɔ,4.527598e-05
10119,BR,ẽ,BR683,ɔ̃,0.0024719848
4119,BR,ẽ,BR683,u,8.292585e-07
2120,BR,ẽ,BR685,i,0.0024557437
5120,BR,ẽ,BR685,y,3.0306285e-07
1120,BR,ẽ,BR685,e,2.2393483e-06
11120,BR,ẽ,BR685,ɛ,6.08718e-06
12120,BR,ẽ,BR685,ɛ̃,8.2381024e-07
6120,BR,ẽ,BR685,ø,3.0306285e-07
7120,BR,ẽ,BR685,œ,6.08718e-06
120,BR,ẽ,BR685,a,0.0066754036
8120,BR,ẽ,BR685,ɑ̃,8.2381024e-07
3120,BR,ẽ,BR685,o,0.00012226427
9120,BR,ẽ,BR685,ɔ,6.08718e-06
10120,BR,ẽ,BR685,ɔ̃,0.9907177
4120,BR,ẽ,BR685,u,6.08718e-06
2144,BR,ẽ,BR771,i,4.323805e-05
5144,BR,ẽ,BR771,y,2.9133568e-07
1144,BR,ẽ,BR771,e,5.851634e-06
11144,BR,ẽ,BR771,ɛ,1.590639e-05
12144,BR,ẽ,BR771,ɛ̃,5.851634e-06
6144,BR,ẽ,BR771,ø,2.9133568e-07
7144,BR,ẽ,BR771,œ,7.919325e-07
144,BR,ẽ,BR771,a,0.047416277
8144,BR,ẽ,BR771,ɑ̃,7.919325e-07
3144,BR,ẽ,BR771,o,0.00011753321
9144,BR,ẽ,BR771,ɔ,5.851634e-06
10144,BR,ẽ,BR771,ɔ̃,0.95238143
4144,BR,ẽ,BR771,u,5.851634e-06
2175,BR,ẽ,BR921,i,4.528548e-05
5175,BR,ẽ,BR921,y,1.5191585e-08
1175,BR,ẽ,BR921,e,1.1225148e-07
11175,BR,ẽ,BR921,ɛ,3.0513115e-07
12175,BR,ẽ,BR921,ɛ̃,0.997479
6175,BR,ẽ,BR921,ø,1.5191585e-08
7175,BR,ẽ,BR921,œ,4.1295007e-08
175,BR,ẽ,BR921,a,1.1225148e-07
8175,BR,ẽ,BR921,ɑ̃,2.2546312e-06
3175,BR,ẽ,BR921,o,4.1295007e-08
9175,BR,ẽ,BR921,ɔ,3.0513115e-07
10175,BR,ẽ,BR921,ɔ̃,0.0024725033
4175,BR,ẽ,BR921,u,4.1295007e-08
2183,BR,ẽ,BR962,i,0.0024716202
5183,BR,ẽ,BR962,y,1.1221138e-07
1183,BR,ẽ,BR962,e,8.291362e-07
11183,BR,ẽ,BR962,ɛ,0.0003344974
12183,BR,ẽ,BR962,ɛ̃,0.9971227
6183,BR,ẽ,BR962,ø,1.1221138e-07
7183,BR,ẽ,BR962,œ,1.1221138e-07
183,BR,ẽ,BR962,a,8.291362e-07
8183,BR,ẽ,BR962,ɑ̃,6.1265337e-06
3183,BR,ẽ,BR962,o,8.291362e-07
9183,BR,ẽ,BR962,ɔ,4.5269302e-05
10183,BR,ẽ,BR962,ɔ̃,1.6653645e-05
4183,BR,ẽ,BR962,u,3.0502216e-07
2025,BR,ɛ,BR210,i,3.059003e-07
5025,BR,ɛ,BR210,y,1.0261812e-10
1025,BR,ɛ,BR210,e,7.58251e-10
11025,BR,ɛ,BR210,ɛ,6.144172e-06
12025,BR,ɛ,BR210,ɛ̃,1.0261812e-10
6025,BR,ɛ,BR210,ø,1.0261812e-10
7025,BR,ɛ,BR210,œ,7.58251e-10
25,BR,ɛ,BR210,a,0.99999344
8025,BR,ɛ,BR210,ɑ̃,2.0611401e-09
3025,BR,ɛ,BR210,o,1.0261812e-10
9025,BR,ɛ,BR210,ɔ,7.58251e-10
10025,BR,ɛ,BR210,ɔ̃,1.522988e-08
4025,BR,ɛ,BR210,u,1.0261812e-10
2026,BR,ɛ,BR213,i,0.2689299
5026,BR,ɛ,BR213,y,3.0264072e-08
1026,BR,ɛ,BR213,e,3.3188586e-05
11026,BR,ɛ,BR213,ɛ,0.73102725
12026,BR,ɛ,BR213,ɛ̃,3.0264072e-08
6026,BR,ɛ,BR213,ø,8.226628e-08
7026,BR,ɛ,BR213,œ,3.0264072e-08
26,BR,ɛ,BR213,a,4.491587e-06
8026,BR,ɛ,BR213,ɑ̃,2.2362293e-07
3026,BR,ɛ,BR213,o,3.0264072e-08
9026,BR,ɛ,BR213,ɔ,8.226628e-08
10026,BR,ɛ,BR213,ɔ̃,4.491587e-06
4026,BR,ɛ,BR213,u,2.2362293e-07
2056,BR,ɛ,BR364,i,0.006675553
5056,BR,ɛ,BR364,y,3.0306964e-07
1056,BR,ɛ,BR364,e,3.0306964e-07
11056,BR,ɛ,BR364,ɛ,0.002455799
12056,BR,ɛ,BR364,ɛ̃,2.2393986e-06
6056,BR,ɛ,BR364,ø,3.0306964e-07
7056,BR,ɛ,BR364,œ,3.0306964e-07
56,BR,ɛ,BR364,a,1.6547041e-05
8056,BR,ɛ,BR364,ɑ̃,4.4979526e-05
3056,BR,ɛ,BR364,o,1.6547041e-05
9056,BR,ɛ,BR364,ɔ,2.2393986e-06
10056,BR,ɛ,BR364,ɔ̃,0.99073994
4056,BR,ɛ,BR364,u,4.4979526e-05
2057,BR,ɛ,BR37,i,0.017986113
5057,BR,ɛ,BR37,y,1.4955969e-08
1057,BR,ɛ,BR37,e,3.0039865e-07
11057,BR,ɛ,BR37,ɛ,8.165682e-07
12057,BR,ɛ,BR37,ɛ̃,8.165682e-07
6057,BR,ɛ,BR37,ø,1.4955969e-08
7057,BR,ɛ,BR37,œ,1.4955969e-08
57,BR,ɛ,BR37,a,8.165682e-07
8057,BR,ɛ,BR37,ɑ̃,3.0039865e-07
3057,BR,ɛ,BR37,o,1.4955969e-08
9057,BR,ɛ,BR37,ɔ,4.0654538e-08
10057,BR,ɛ,BR37,ɔ̃,0.98200846
4057,BR,ɛ,BR37,u,2.2196625e-06
2061,BR,ɛ,BR38,i,5.6027556e-09
5061,BR,ɛ,BR38,y,7.582505e-10
1061,BR,ɛ,BR38,e,4.1399073e-08
11061,BR,ɛ,BR38,ɛ,6.144168e-06
12061,BR,ɛ,BR38,ɛ̃,8.315227e-07
6061,BR,ɛ,BR38,ø,7.582505e-10
7061,BR,ɛ,BR38,œ,5.6027556e-09
61,BR,ɛ,BR38,a,1.5229869e-08
8061,BR,ɛ,BR38,ɑ̃,5.6027556e-09
3061,BR,ɛ,BR38,o,7.582505e-10
9061,BR,ɛ,BR38,ɔ,2.0611386e-09
10061,BR,ɛ,BR38,ɔ̃,0.9999927
4061,BR,ɛ,BR38,u,1.1253436e-07
2072,BR,ɛ,BR440,i,1.0261878e-10
5072,BR,ɛ,BR440,y,2.7894678e-10
1072,BR,ɛ,BR440,e,7.582559e-10
11072,BR,ɛ,BR440,ɛ,1.5229977e-08
12072,BR,ɛ,BR440,ɛ̃,2.7894678e-10
6072,BR,ɛ,BR440,ø,1.1253516e-07
7072,BR,ɛ,BR440,œ,4.139937e-08
72,BR,ɛ,BR440,a,0.9999999
8072,BR,ɛ,BR440,ɑ̃,2.7894678e-10
3072,BR,ɛ,BR440,o,2.7894678e-10
9072,BR,ɛ,BR440,ɔ,2.0611535e-09
10072,BR,ɛ,BR440,ɔ̃,1.0261878e-10
4072,BR,ɛ,BR440,u,4.139937e-08
2073,BR,ɛ,BR443,i,0.007603928
5073,BR,ɛ,BR443,y,0.007603928
1073,BR,ɛ,BR443,e,0.00037857727
11073,BR,ɛ,BR443,ɛ,0.00037857727
12073,BR,ɛ,BR443,ɛ̃,5.123486e-05
6073,BR,ɛ,BR443,ø,0.4151604
7073,BR,ɛ,BR443,œ,0.15272897
73,BR,ɛ,BR443,a,0.4151604
8073,BR,ɛ,BR443,ɑ̃,1.8848254e-05
3073,BR,ɛ,BR443,o,0.00037857727
9073,BR,ɛ,BR443,ɔ,0.00013927079
10073,BR,ɛ,BR443,ɔ̃,1.8848254e-05
4073,BR,ɛ,BR443,u,0.00037857727
2085,BR,ɛ,BR487,i,5.1090846e-12
5085,BR,ɛ,BR487,y,1.38879325e-11
1085,BR,ɛ,BR487,e,5.1090846e-12
11085,BR,ɛ,BR487,ɛ,1.38879325e-11
12085,BR,ɛ,BR487,ɛ̃,5.1090846e-12
6085,BR,ɛ,BR487,ø,7.582554e-10
7085,BR,ɛ,BR487,œ,8.3152804e-07
85,BR,ɛ,BR487,a,0.99999917
8085,BR,ɛ,BR487,ɑ̃,3.7751312e-11
3085,BR,ɛ,BR487,o,1.38879325e-11
9085,BR,ɛ,BR487,ɔ,7.582554e-10
10085,BR,ɛ,BR487,ɔ̃,5.1090846e-12
4085,BR,ɛ,BR487,u,1.0261871e-10
2132,BR,ɛ,BR731,i,0.9283451
5132,BR,ɛ,BR731,y,5.7039492e-06
1132,BR,ɛ,BR731,e,0.00031142507
11132,BR,ɛ,BR731,ɛ,0.017003234
12132,BR,ɛ,BR731,ɛ̃,1.5504942e-05
6132,BR,ɛ,BR731,ø,1.5504942e-05
7132,BR,ɛ,BR731,œ,0.00084654114
132,BR,ɛ,BR731,a,0.00625514
8132,BR,ɛ,BR731,ɑ̃,1.5504942e-05
3132,BR,ɛ,BR731,o,0.00011456688
9132,BR,ɛ,BR731,ɔ,0.00084654114
10132,BR,ɛ,BR731,ɔ̃,0.04621958
4132,BR,ɛ,BR731,u,5.7039492e-06
2133,BR,ɛ,BR733,i,0.8527925
5133,BR,ɛ,BR733,y,1.4243085e-05
1133,BR,ɛ,BR733,e,0.00028608
11133,BR,ɛ,BR733,ɛ,0.0057460708
12133,BR,ɛ,BR733,ɛ̃,3.871672e-05
6133,BR,ɛ,BR733,ø,3.871672e-05
7133,BR,ɛ,BR733,œ,0.0021138613
133,BR,ɛ,BR733,a,0.01561944
8133,BR,ɛ,BR733,ɑ̃,3.871672e-05
3133,BR,ɛ,BR733,o,0.0057460708
9133,BR,ɛ,BR733,ɔ,0.0021138613
10133,BR,ɛ,BR733,ɔ̃,0.11541291
4133,BR,ɛ,BR733,u,3.871672e-05
2134,BR,ɛ,BR74,i,4.065465e-08
5134,BR,ɛ,BR74,y,5.502009e-09
1134,BR,ɛ,BR74,e,8.165705e-07
11134,BR,ɛ,BR74,ɛ,1.10510804e-07
12134,BR,ɛ,BR74,ɛ̃,8.165705e-07
6134,BR,ɛ,BR74,ø,5.502009e-09
7134,BR,ɛ,BR74,œ,5.502009e-09
134,BR,ɛ,BR74,a,0.017986163
8134,BR,ɛ,BR74,ɑ̃,8.165705e-07
3134,BR,ɛ,BR74,o,5.502009e-09
9134,BR,ɛ,BR74,ɔ,1.495601e-08
10134,BR,ɛ,BR74,ɔ̃,0.9820112
4134,BR,ɛ,BR74,u,1.495601e-08
2139,BR,ɛ,BR749,i,0.047271453
5139,BR,ɛ,BR749,y,2.9044585e-07
1139,BR,ɛ,BR749,e,1.5857806e-05
11139,BR,ɛ,BR749,ɛ,0.0008658069
12139,BR,ɛ,BR749,ɛ̃,7.895137e-07
6139,BR,ɛ,BR749,ø,2.9044585e-07
7139,BR,ɛ,BR749,œ,1.5857806e-05
139,BR,ɛ,BR749,a,0.94947255
8139,BR,ɛ,BR749,ɑ̃,2.1461208e-06
3139,BR,ɛ,BR749,o,2.9044585e-07
9139,BR,ɛ,BR749,ɔ,7.895137e-07
10139,BR,ɛ,BR749,ɔ̃,0.0023535073
4139,BR,ɛ,BR749,u,2.9044585e-07
2150,BR,ɛ,BR810,i,6.1412416e-06
5150,BR,ɛ,BR810,y,3.057544e-07
1150,BR,ɛ,BR810,e,3.057544e-07
11150,BR,ɛ,BR810,ɛ,0.00012335012
12150,BR,ɛ,BR810,ɛ̃,1.1248076e-07
6150,BR,ɛ,BR810,ø,4.137936e-08
7150,BR,ɛ,BR810,œ,1.1248076e-07
150,BR,ɛ,BR810,a,0.9995165
8150,BR,ɛ,BR810,ɑ̃,1.1248076e-07
3150,BR,ɛ,BR810,o,1.6693624e-05
9150,BR,ɛ,BR810,ɔ,8.3112667e-07
10150,BR,ɛ,BR810,ɔ̃,0.00033530043
4150,BR,ɛ,BR810,u,1.1248076e-07
2164,BR,ɛ,BR860,i,7.902168e-07
5164,BR,ɛ,BR860,y,1.0694421e-07
1164,BR,ɛ,BR860,e,7.902168e-07
11164,BR,ɛ,BR860,ɛ,0.047313552
12164,BR,ɛ,BR860,ɛ̃,0.0023556033
6164,BR,ɛ,BR860,ø,1.0694421e-07
7164,BR,ɛ,BR860,œ,2.9070452e-07
164,BR,ɛ,BR860,a,2.148032e-06
8164,BR,ɛ,BR860,ɑ̃,5.8389564e-06
3164,BR,ɛ,BR860,o,2.9070452e-07
9164,BR,ɛ,BR860,ɔ,2.148032e-06
10164,BR,ɛ,BR860,ɔ̃,0.9503181
4164,BR,ɛ,BR860,u,2.9070452e-07
2176,BR,ɛ,BR927,i,0.0003283935
5176,BR,ɛ,BR927,y,8.140061e-07
1176,BR,ɛ,BR927,e,1.634975e-05
11176,BR,ɛ,BR927,ɛ,0.97892725
12176,BR,ɛ,BR927,ɛ̃,0.017929679
6176,BR,ɛ,BR927,ø,8.140061e-07
7176,BR,ɛ,BR927,œ,8.140061e-07
176,BR,ɛ,BR927,a,1.634975e-05
8176,BR,ɛ,BR927,ɑ̃,1.634975e-05
3176,BR,ɛ,BR927,o,6.014737e-06
9176,BR,ɛ,BR927,ɔ,0.0003283935
10176,BR,ɛ,BR927,ɔ̃,0.0024265181
4176,BR,ɛ,BR927,u,2.212698e-06
2177,BR,ɛ,BR928,i,4.4885605e-06
5177,BR,ɛ,BR928,y,2.2347227e-07
1177,BR,ɛ,BR928,e,1.6512491e-06
11177,BR,ɛ,BR928,ɛ,0.26874873
12177,BR,ɛ,BR928,ɛ̃,0.0006661615
6177,BR,ɛ,BR928,ø,6.074606e-07
7177,BR,ɛ,BR928,œ,6.074606e-07
177,BR,ɛ,BR928,a,4.4885605e-06
8177,BR,ɛ,BR928,ɑ̃,3.3166227e-05
3177,BR,ɛ,BR928,o,2.2347227e-07
9177,BR,ɛ,BR928,ɔ,4.4885605e-06
10177,BR,ɛ,BR928,ɔ̃,0.73053473
4177,BR,ɛ,BR928,u,6.074606e-07
2039,BR,a,BR31,i,4.930966e-09
5039,BR,a,BR31,y,4.930966e-09
1039,BR,a,BR31,e,1.3403754e-08
11039,BR,a,BR31,ɛ,1.3403754e-08
12039,BR,a,BR31,ɛ̃,1.3403754e-08
6039,BR,a,BR31,ø,4.930966e-09
7039,BR,a,BR31,œ,4.930966e-09
39,BR,a,BR31,a,0.11910725
8039,BR,a,BR31,ɑ̃,1.3403754e-08
3039,BR,a,BR31,o,1.3403754e-08
9039,BR,a,BR31,ɔ,9.9041095e-08
10039,BR,a,BR31,ɔ̃,0.8800901
4039,BR,a,BR31,u,0.0008025383
2040,BR,a,BR313,i,9.357623e-14
5040,BR,a,BR313,y,9.357623e-14
1040,BR,a,BR313,e,2.5436657e-13
11040,BR,a,BR313,ɛ,2.0611537e-09
12040,BR,a,BR313,ɛ̃,9.357623e-14
6040,BR,a,BR313,ø,6.9144e-13
7040,BR,a,BR313,œ,5.109089e-12
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,1.3887944e-11
3040,BR,a,BR313,o,9.357623e-14
9040,BR,a,BR313,ɔ,5.109089e-12
10040,BR,a,BR313,ɔ̃,9.357623e-14
4040,BR,a,BR313,u,9.357623e-14
2041,BR,a,BR314,i,3.775134e-11
5041,BR,a,BR314,y,1.8795287e-12
1041,BR,a,BR314,e,1.3887942e-11
11041,BR,a,BR314,ɛ,1.1253516e-07
12041,BR,a,BR314,ɛ̃,1.8795287e-12
6041,BR,a,BR314,ø,1.3887942e-11
7041,BR,a,BR314,œ,1.0261878e-10
41,BR,a,BR314,a,0.9999999
8041,BR,a,BR314,ɑ̃,3.775134e-11
3041,BR,a,BR314,o,1.8795287e-12
9041,BR,a,BR314,ɔ,1.0261878e-10
10041,BR,a,BR314,ɔ̃,1.8795287e-12
4041,BR,a,BR314,u,1.8795287e-12
2042,BR,a,BR32,i,6.9144e-13
5042,BR,a,BR32,y,6.9144e-13
1042,BR,a,BR32,e,1.8795289e-12
11042,BR,a,BR32,ɛ,6.9144e-13
12042,BR,a,BR32,ɛ̃,1.02618795e-10
6042,BR,a,BR32,ø,3.7751344e-11
7042,BR,a,BR32,œ,6.9144e-13
42,BR,a,BR32,a,7.58256e-10
8042,BR,a,BR32,ɑ̃,1.02618795e-10
3042,BR,a,BR32,o,6.9144e-13
9042,BR,a,BR32,ɔ,1.8795289e-12
10042,BR,a,BR32,ɔ̃,1.0
4042,BR,a,BR32,u,1.02618795e-10
2046,BR,a,BR33,i,1.0252529e-10
5046,BR,a,BR33,y,1.0252529e-10
