,language,vowel,file,classification,probabilities
1151,BR,e,BR815,e,3.0590166e-07
11151,BR,e,BR815,ɛ,8.3152696e-07
12151,BR,e,BR815,ɛ̃,7.582544e-10
6151,BR,e,BR815,ø,8.3152696e-07
7151,BR,e,BR815,œ,0.99999785
151,BR,e,BR815,a,7.582544e-10
8151,BR,e,BR815,ɑ̃,7.582544e-10
3151,BR,e,BR815,o,7.582544e-10
9151,BR,e,BR815,ɔ,7.582544e-10
10151,BR,e,BR815,ɔ̃,7.582544e-10
4151,BR,e,BR815,u,7.582544e-10
2152,BR,e,BR818,i,0.8799795
5152,BR,e,BR818,y,2.6918778e-07
1152,BR,e,BR818,e,0.00010859809
11152,BR,e,BR818,ɛ,0.0008024374
12152,BR,e,BR818,ɛ̃,2.6918778e-07
6152,BR,e,BR818,ø,1.4697154e-05
7152,BR,e,BR818,œ,0.11909227
152,BR,e,BR818,a,2.6918778e-07
8152,BR,e,BR818,ɑ̃,2.6918778e-07
3152,BR,e,BR818,o,2.6918778e-07
9152,BR,e,BR818,ɔ,2.6918778e-07
10152,BR,e,BR818,ɔ̃,2.6918778e-07
4152,BR,e,BR818,u,2.6918778e-07
2153,BR,e,BR82,i,0.99304914
5153,BR,e,BR82,y,3.0377603e-07
1153,BR,e,BR82,e,0.0066911126
11153,BR,e,BR82,ɛ,2.2446181e-06
12153,BR,e,BR82,ɛ̃,3.0377603e-07
6153,BR,e,BR82,ø,2.2446181e-06
7153,BR,e,BR82,œ,0.000122552
153,BR,e,BR82,a,2.2446181e-06
8153,BR,e,BR82,ɑ̃,3.0377603e-07
3153,BR,e,BR82,o,3.0377603e-07
9153,BR,e,BR82,ɔ,0.000122552
10153,BR,e,BR82,ɔ̃,3.0377603e-07
4153,BR,e,BR82,u,6.101505e-06
2178,BR,e,BR931,i,1.0
5178,BR,e,BR931,y,1.5628822e-18
1178,BR,e,BR931,e,2.3195227e-16
11178,BR,e,BR931,ɛ,1.5628822e-18
12178,BR,e,BR931,ɛ̃,1.5628822e-18
6178,BR,e,BR931,ø,1.5628822e-18
7178,BR,e,BR931,œ,1.5628822e-18
178,BR,e,BR931,a,1.5628822e-18
8178,BR,e,BR931,ɑ̃,1.5628822e-18
3178,BR,e,BR931,o,1.5628822e-18
9178,BR,e,BR931,ɔ,1.5628822e-18
10178,BR,e,BR931,ɔ̃,1.5628822e-18
4178,BR,e,BR931,u,1.5628822e-18
2179,BR,e,BR935,i,0.9999914
5179,BR,e,BR935,y,5.6027485e-09
1179,BR,e,BR935,e,8.3152156e-07
11179,BR,e,BR935,ɛ,3.058997e-07
12179,BR,e,BR935,ɛ̃,5.6027485e-09
6179,BR,e,BR935,ø,3.058997e-07
7179,BR,e,BR935,œ,4.139902e-08
179,BR,e,BR935,a,6.1441597e-06
8179,BR,e,BR935,ɑ̃,5.6027485e-09
3179,BR,e,BR935,o,5.6027485e-09
9179,BR,e,BR935,ɔ,5.6027485e-09
10179,BR,e,BR935,ɔ̃,8.3152156e-07
4179,BR,e,BR935,u,5.6027485e-09
2003,BR,ẽ,BR1023,i,7.784721e-07
5003,BR,ẽ,BR1023,y,7.784721e-07
1003,BR,ẽ,BR1023,e,7.784721e-07
11003,BR,ẽ,BR1023,ɛ,1.563603e-05
12003,BR,ẽ,BR1023,ɛ̃,0.01714699
6003,BR,ẽ,BR1023,ø,5.7521743e-06
7003,BR,ẽ,BR1023,œ,0.9361939
3,BR,ẽ,BR1023,a,7.784721e-07
8003,BR,ẽ,BR1023,ɑ̃,5.7521743e-06
3003,BR,ẽ,BR1023,o,7.784721e-07
9003,BR,ẽ,BR1023,ɔ,1.563603e-05
10003,BR,ẽ,BR1023,ɔ̃,0.046610348
4003,BR,ẽ,BR1023,u,2.1161065e-06
2010,BR,ẽ,BR142,i,5.6025393e-09
5010,BR,ẽ,BR142,y,2.061059e-09
1010,BR,ẽ,BR142,e,4.5397846e-05
11010,BR,ẽ,BR142,ɛ,0.9999541
12010,BR,ẽ,BR142,ɛ̃,3.0588828e-07
6010,BR,ẽ,BR142,ø,5.6025393e-09
7010,BR,ẽ,BR142,œ,1.1253001e-07
10,BR,ẽ,BR142,a,1.5229281e-08
8010,BR,ẽ,BR142,ɑ̃,4.1397474e-08
3010,BR,ẽ,BR142,o,2.061059e-09
9010,BR,ẽ,BR142,ɔ,2.061059e-09
10010,BR,ẽ,BR142,ɔ̃,2.061059e-09
4010,BR,ẽ,BR142,u,2.061059e-09
2011,BR,ẽ,BR144,i,0.95028216
5011,BR,ẽ,BR144,y,5.8387354e-06
1011,BR,ẽ,BR144,e,4.3142743e-05
11011,BR,ẽ,BR144,ɛ,4.3142743e-05
12011,BR,ẽ,BR144,ɛ̃,0.0008665452
6011,BR,ẽ,BR144,ø,1.5871328e-05
7011,BR,ẽ,BR144,œ,0.00011727413
11,BR,ẽ,BR144,a,0.00031878415
8011,BR,ẽ,BR144,ɑ̃,0.0008665452
3011,BR,ẽ,BR144,o,5.8387354e-06
9011,BR,ẽ,BR144,ɔ,0.04731176
10011,BR,ẽ,BR144,ɔ̃,5.8387354e-06
4011,BR,ẽ,BR144,u,0.00011727413
2012,BR,ẽ,BR146,i,0.0008655008
5012,BR,ẽ,BR146,y,2.145362e-06
1012,BR,ẽ,BR146,e,0.0023526752
11012,BR,ẽ,BR146,ɛ,0.9491369
12012,BR,ẽ,BR146,ɛ̃,0.04725474
6012,BR,ẽ,BR146,ø,1.58522e-05
7012,BR,ẽ,BR146,œ,0.00031839995
12,BR,ẽ,BR146,a,2.145362e-06
8012,BR,ẽ,BR146,ɑ̃,4.309075e-05
3012,BR,ẽ,BR146,o,2.145362e-06
9012,BR,ẽ,BR146,ɔ,2.145362e-06
10012,BR,ẽ,BR146,ɔ̃,2.145362e-06
4012,BR,ẽ,BR146,u,2.145362e-06
2031,BR,ẽ,BR257,i,5.9483323e-06
5031,BR,ẽ,BR257,y,5.9483323e-06
1031,BR,ẽ,BR257,e,1.6169242e-05
11031,BR,ẽ,BR257,ɛ,0.0065231384
12031,BR,ẽ,BR257,ɛ̃,0.0008828108
6031,BR,ẽ,BR257,ø,5.9483323e-06
7031,BR,ẽ,BR257,œ,1.6169242e-05
31,BR,ẽ,BR257,a,4.395256e-05
8031,BR,ẽ,BR257,ɑ̃,0.017731728
3031,BR,ẽ,BR257,o,0.96811956
9031,BR,ẽ,BR257,ɔ,0.0065231384
10031,BR,ẽ,BR257,ɔ̃,5.9483323e-06
4031,BR,ẽ,BR257,u,0.000119475444
2038,BR,ẽ,BR300,i,9.4066534e-05
5038,BR,ẽ,BR300,y,9.4066534e-05
1038,BR,ẽ,BR300,e,0.00025569936
11038,BR,ẽ,BR300,ɛ,0.10315648
12038,BR,ẽ,BR300,ɛ̃,0.10315648
6038,BR,ẽ,BR300,ø,0.0006950629
7038,BR,ẽ,BR300,œ,0.005135859
38,BR,ẽ,BR300,a,0.0006950629
8038,BR,ẽ,BR300,ɑ̃,0.005135859
3038,BR,ẽ,BR300,o,0.762229
9038,BR,ẽ,BR300,ɔ,0.005135859
10038,BR,ẽ,BR300,ɔ̃,0.013960712
4038,BR,ẽ,BR300,u,0.00025569936
2097,BR,ẽ,BR545,i,2.996993e-06
5097,BR,ẽ,BR545,y,8.146672e-06
1097,BR,ẽ,BR545,e,2.996993e-06
11097,BR,ẽ,BR545,ɛ,8.146672e-06
12097,BR,ẽ,BR545,ɛ̃,2.2144952e-05
6097,BR,ẽ,BR545,ø,0.487775
7097,BR,ẽ,BR545,œ,0.024284886
97,BR,ẽ,BR545,a,6.0196217e-05
8097,BR,ẽ,BR545,ɑ̃,8.146672e-06
3097,BR,ẽ,BR545,o,2.2144952e-05
9097,BR,ẽ,BR545,ɔ,0.487775
10097,BR,ẽ,BR545,ɔ̃,8.146672e-06
4097,BR,ẽ,BR545,u,2.2144952e-05
2098,BR,ẽ,BR548,i,1.8795289e-12
5098,BR,ẽ,BR548,y,1.8795289e-12
1098,BR,ẽ,BR548,e,1.8795289e-12
11098,BR,ẽ,BR548,ɛ,1.8795289e-12
12098,BR,ẽ,BR548,ɛ̃,1.8795289e-12
6098,BR,ẽ,BR548,ø,5.109089e-12
7098,BR,ẽ,BR548,œ,5.109089e-12
98,BR,ẽ,BR548,a,1.8795289e-12
8098,BR,ẽ,BR548,ɑ̃,1.8795289e-12
3098,BR,ẽ,BR548,o,4.1399375e-08
9098,BR,ẽ,BR548,ɔ,2.0611537e-09
10098,BR,ẽ,BR548,ɔ̃,1.8795289e-12
4098,BR,ẽ,BR548,u,1.0
2099,BR,ẽ,BR552,i,2.3195227e-16
5099,BR,ẽ,BR552,y,1.0
1099,BR,ẽ,BR552,e,2.3195227e-16
11099,BR,ẽ,BR552,ɛ,2.3195227e-16
12099,BR,ẽ,BR552,ɛ̃,2.3195227e-16
6099,BR,ẽ,BR552,ø,6.9144e-13
7099,BR,ẽ,BR552,œ,1.7139084e-15
99,BR,ẽ,BR552,a,2.3195227e-16
8099,BR,ẽ,BR552,ɑ̃,2.3195227e-16
3099,BR,ẽ,BR552,o,2.3195227e-16
9099,BR,ẽ,BR552,ɔ,2.3195227e-16
10099,BR,ẽ,BR552,ɔ̃,2.3195227e-16
4099,BR,ẽ,BR552,u,2.3195227e-16
2102,BR,ẽ,BR57,i,0.01901345
5102,BR,ẽ,BR57,y,0.00012811163
1102,BR,ẽ,BR57,e,0.38189536
11102,BR,ẽ,BR57,ɛ,0.38189536
12102,BR,ẽ,BR57,ɛ̃,0.14049146
6102,BR,ẽ,BR57,ø,0.00034824348
7102,BR,ẽ,BR57,œ,0.051683918
102,BR,ẽ,BR57,a,0.0025731907
8102,BR,ẽ,BR57,ɑ̃,0.01901345
3102,BR,ẽ,BR57,o,0.00012811163
9102,BR,ẽ,BR57,ɔ,0.00012811163
10102,BR,ẽ,BR57,ɔ̃,0.00012811163
4102,BR,ẽ,BR57,u,0.0025731907
2118,BR,ẽ,BR681,i,1.5227386e-08
5118,BR,ẽ,BR681,y,1.5227386e-08
1118,BR,ẽ,BR681,e,1.5227386e-08
11118,BR,ẽ,BR681,ɛ,3.0585025e-07
12118,BR,ẽ,BR681,ɛ̃,4.5392204e-05
6118,BR,ẽ,BR681,ø,0.00012338879
7118,BR,ẽ,BR681,œ,0.99982977
118,BR,ẽ,BR681,a,1.1251602e-07
8118,BR,ẽ,BR681,ɑ̃,8.313872e-07
3118,BR,ẽ,BR681,o,1.5227386e-08
9118,BR,ẽ,BR681,ɔ,4.1392326e-08
10118,BR,ẽ,BR681,ɔ̃,4.1392326e-08
4118,BR,ẽ,BR681,u,1.5227386e-08
2119,BR,ẽ,BR683,i,0.00011603663
5119,BR,ẽ,BR683,y,1.570385e-05
1119,BR,ẽ,BR683,e,0.0008574012
11119,BR,ẽ,BR683,ɛ,0.046812516
12119,BR,ẽ,BR683,ɛ̃,0.0063353856
6119,BR,ẽ,BR683,ø,4.2687494e-05
7119,BR,ẽ,BR683,œ,0.94025457
119,BR,ẽ,BR683,a,0.0023306583
8119,BR,ẽ,BR683,ɑ̃,0.0008574012
3119,BR,ẽ,BR683,o,1.570385e-05
9119,BR,ẽ,BR683,ɔ,0.0023306583
10119,BR,ẽ,BR683,ɔ̃,1.570385e-05
4119,BR,ẽ,BR683,u,1.570385e-05
2120,BR,ẽ,BR685,i,3.442477e-14
5120,BR,ẽ,BR685,y,3.442477e-14
1120,BR,ẽ,BR685,e,3.442477e-14
11120,BR,ẽ,BR685,ɛ,5.109089e-12
12120,BR,ẽ,BR685,ɛ̃,3.442477e-14
6120,BR,ẽ,BR685,ø,7.58256e-10
7120,BR,ẽ,BR685,œ,1.0
120,BR,ẽ,BR685,a,3.442477e-14
8120,BR,ẽ,BR685,ɑ̃,3.442477e-14
3120,BR,ẽ,BR685,o,3.442477e-14
9120,BR,ẽ,BR685,ɔ,3.442477e-14
10120,BR,ẽ,BR685,ɔ̃,3.442477e-14
4120,BR,ẽ,BR685,u,3.442477e-14
2144,BR,ẽ,BR771,i,3.0590195e-07
5144,BR,ẽ,BR771,y,7.582551e-10
1144,BR,ẽ,BR771,e,8.3152776e-07
11144,BR,ẽ,BR771,ɛ,0.9999988
12144,BR,ẽ,BR771,ɛ̃,1.5229961e-08
6144,BR,ẽ,BR771,ø,2.0611512e-09
7144,BR,ẽ,BR771,œ,1.5229961e-08
144,BR,ẽ,BR771,a,4.1399325e-08
8144,BR,ẽ,BR771,ɑ̃,2.0611512e-09
3144,BR,ẽ,BR771,o,7.582551e-10
9144,BR,ẽ,BR771,ɔ,7.582551e-10
10144,BR,ẽ,BR771,ɔ̃,7.582551e-10
4144,BR,ẽ,BR771,u,7.582551e-10
2175,BR,ẽ,BR921,i,1.0
5175,BR,ẽ,BR921,y,1.5628822e-18
1175,BR,ẽ,BR921,e,2.3195227e-16
11175,BR,ẽ,BR921,ɛ,1.5628822e-18
12175,BR,ẽ,BR921,ɛ̃,1.5628822e-18
6175,BR,ẽ,BR921,ø,1.5628822e-18
7175,BR,ẽ,BR921,œ,1.5628822e-18
175,BR,ẽ,BR921,a,1.5628822e-18
8175,BR,ẽ,BR921,ɑ̃,1.5628822e-18
3175,BR,ẽ,BR921,o,1.5628822e-18
9175,BR,ẽ,BR921,ɔ,1.5628822e-18
10175,BR,ẽ,BR921,ɔ̃,1.5628822e-18
4175,BR,ẽ,BR921,u,1.5628822e-18
2183,BR,ẽ,BR962,i,0.00088601524
5183,BR,ẽ,BR962,y,1.6227934e-05
1183,BR,ẽ,BR962,e,0.00032594678
11183,BR,ẽ,BR962,ɛ,0.00088601524
12183,BR,ẽ,BR962,ɛ̃,0.0065468163
6183,BR,ẽ,BR962,ø,1.6227934e-05
7183,BR,ẽ,BR962,œ,1.6227934e-05
183,BR,ẽ,BR962,a,0.0065468163
8183,BR,ẽ,BR962,ɑ̃,0.9716337
3183,BR,ẽ,BR962,o,1.6227934e-05
9183,BR,ẽ,BR962,ɔ,0.0065468163
10183,BR,ẽ,BR962,ɔ̃,0.0065468163
4183,BR,ẽ,BR962,u,1.6227934e-05
2025,BR,ɛ,BR210,i,4.482609e-06
5025,BR,ɛ,BR210,y,1.6490596e-06
1025,BR,ɛ,BR210,e,4.482609e-06
11025,BR,ɛ,BR210,ɛ,0.72956604
12025,BR,ɛ,BR210,ɛ̃,9.00356e-05
6025,BR,ɛ,BR210,ø,1.6490596e-06
7025,BR,ɛ,BR210,œ,3.3122247e-05
25,BR,ɛ,BR210,a,0.26839235
8025,BR,ɛ,BR210,ɑ̃,0.0018084135
3025,BR,ɛ,BR210,o,4.482609e-06
9025,BR,ɛ,BR210,ɔ,9.00356e-05
10025,BR,ɛ,BR210,ɔ̃,1.6490596e-06
4025,BR,ɛ,BR210,u,1.6490596e-06
2026,BR,ɛ,BR213,i,0.044436768
5026,BR,ɛ,BR213,y,0.0022123766
1026,BR,ɛ,BR213,e,0.0022123766
11026,BR,ɛ,BR213,ɛ,0.8925364
12026,BR,ɛ,BR213,ɛ̃,0.016347375
6026,BR,ɛ,BR213,ø,0.00011014774
7026,BR,ɛ,BR213,œ,0.0022123766
26,BR,ɛ,BR213,a,0.00081388786
8026,BR,ɛ,BR213,ɑ̃,0.016347375
3026,BR,ɛ,BR213,o,0.016347375
9026,BR,ɛ,BR213,ɔ,0.006013863
10026,BR,ɛ,BR213,ɔ̃,0.00011014774
4026,BR,ɛ,BR213,u,0.0002994126
2056,BR,ɛ,BR364,i,1.5504227e-05
5056,BR,ɛ,BR364,y,1.5504227e-05
1056,BR,ɛ,BR364,e,4.214486e-05
11056,BR,ɛ,BR364,ɛ,0.01700245
12056,BR,ɛ,BR364,ɛ̃,0.00084650214
6056,BR,ɛ,BR364,ø,0.000114561604
7056,BR,ɛ,BR364,œ,0.00084650214
56,BR,ɛ,BR364,a,0.04621745
8056,BR,ɛ,BR364,ɑ̃,0.00031141072
3056,BR,ɛ,BR364,o,0.9283023
9056,BR,ɛ,BR364,ɔ,0.006254852
10056,BR,ɛ,BR364,ɔ̃,1.5504227e-05
4056,BR,ɛ,BR364,u,1.5504227e-05
2057,BR,ɛ,BR37,i,1.6698588e-05
5057,BR,ɛ,BR37,y,1.522714e-08
1057,BR,ɛ,BR37,e,8.3137377e-07
11057,BR,ɛ,BR37,ɛ,4.539147e-05
12057,BR,ɛ,BR37,ɛ̃,1.522714e-08
6057,BR,ɛ,BR37,ø,0.0001233868
7057,BR,ɛ,BR37,œ,0.9998136
57,BR,ɛ,BR37,a,1.522714e-08
8057,BR,ɛ,BR37,ɑ̃,1.522714e-08
3057,BR,ɛ,BR37,o,1.522714e-08
9057,BR,ɛ,BR37,ɔ,1.522714e-08
10057,BR,ɛ,BR37,ɔ̃,1.522714e-08
4057,BR,ɛ,BR37,u,1.522714e-08
2061,BR,ɛ,BR38,i,0.87530243
5061,BR,ɛ,BR38,y,7.278391e-07
1061,BR,ɛ,BR38,e,1.9784718e-06
11061,BR,ɛ,BR38,ɛ,0.1184593
12061,BR,ɛ,BR38,ɛ̃,7.278391e-07
6061,BR,ɛ,BR38,ø,3.973867e-05
7061,BR,ɛ,BR38,œ,0.0058977413
61,BR,ɛ,BR38,a,0.00029363125
8061,BR,ɛ,BR38,ɑ̃,7.278391e-07
3061,BR,ɛ,BR38,o,7.278391e-07
9061,BR,ɛ,BR38,ɔ,7.278391e-07
10061,BR,ɛ,BR38,ɔ̃,7.278391e-07
4061,BR,ɛ,BR38,u,7.278391e-07
2072,BR,ɛ,BR440,i,1.1046901e-07
5072,BR,ɛ,BR440,y,1.1046901e-07
1072,BR,ɛ,BR440,e,1.1046901e-07
11072,BR,ɛ,BR440,ɛ,1.1046901e-07
12072,BR,ɛ,BR440,ɛ̃,1.1046901e-07
6072,BR,ɛ,BR440,ø,0.017979361
7072,BR,ɛ,BR440,œ,0.00032930347
72,BR,ɛ,BR440,a,1.1046901e-07
8072,BR,ɛ,BR440,ɑ̃,1.1046901e-07
3072,BR,ɛ,BR440,o,6.0314032e-06
9072,BR,ɛ,BR440,ɔ,0.9816398
10072,BR,ɛ,BR440,ɔ̃,1.1046901e-07
4072,BR,ɛ,BR440,u,4.456638e-05
2073,BR,ɛ,BR443,i,0.9975108
5073,BR,ɛ,BR443,y,5.58885e-09
1073,BR,ɛ,BR443,e,1.6660126e-05
11073,BR,ɛ,BR443,ɛ,0.002472582
12073,BR,ɛ,BR443,ɛ̃,2.0560231e-09
6073,BR,ɛ,BR443,ø,2.0560231e-09
7073,BR,ɛ,BR443,œ,1.5192068e-08
73,BR,ɛ,BR443,a,2.0560231e-09
8073,BR,ɛ,BR443,ɑ̃,2.0560231e-09
3073,BR,ɛ,BR443,o,2.0560231e-09
9073,BR,ɛ,BR443,ɔ,2.0560231e-09
10073,BR,ɛ,BR443,ɔ̃,2.0560231e-09
4073,BR,ɛ,BR443,u,2.0560231e-09
2085,BR,ɛ,BR487,i,0.015667275
5085,BR,ɛ,BR487,y,0.015667275
1085,BR,ɛ,BR487,e,0.0002869561
11085,BR,ɛ,BR487,ɛ,0.85540414
12085,BR,ɛ,BR487,ɛ̃,0.000105565254
6085,BR,ɛ,BR487,ø,0.0057636676
7085,BR,ɛ,BR487,œ,0.042588063
85,BR,ɛ,BR487,a,0.000105565254
8085,BR,ɛ,BR487,ɑ̃,0.0057636676
3085,BR,ɛ,BR487,o,0.0002869561
9085,BR,ɛ,BR487,ɔ,0.015667275
10085,BR,ɛ,BR487,ɔ̃,0.000105565254
4085,BR,ɛ,BR487,u,0.042588063
2132,BR,ɛ,BR731,i,7.582553e-10
5132,BR,ɛ,BR731,y,1.026187e-10
1132,BR,ɛ,BR731,e,1.1253507e-07
11132,BR,ɛ,BR731,ɛ,0.99999905
12132,BR,ɛ,BR731,ɛ̃,1.026187e-10
6132,BR,ɛ,BR731,ø,7.582553e-10
7132,BR,ɛ,BR731,œ,8.315279e-07
132,BR,ɛ,BR731,a,2.0611517e-09
8132,BR,ɛ,BR731,ɑ̃,1.026187e-10
3132,BR,ɛ,BR731,o,1.026187e-10
9132,BR,ɛ,BR731,ɔ,1.026187e-10
10132,BR,ɛ,BR731,ɔ̃,1.026187e-10
4132,BR,ɛ,BR731,u,1.026187e-10
2133,BR,ɛ,BR733,i,4.1122284e-08
5133,BR,ɛ,BR733,y,2.0473583e-09
1133,BR,ɛ,BR733,e,1.1178197e-07
11133,BR,ɛ,BR733,ɛ,0.99330693
12133,BR,ɛ,BR733,ɛ̃,2.0473583e-09
6133,BR,ɛ,BR733,ø,1.5128045e-08
7133,BR,ɛ,BR733,œ,0.0066928496
133,BR,ɛ,BR733,a,1.5128045e-08
8133,BR,ɛ,BR733,ɑ̃,2.0473583e-09
3133,BR,ɛ,BR733,o,2.0473583e-09
9133,BR,ɛ,BR733,ɔ,2.0473583e-09
10133,BR,ɛ,BR733,ɔ̃,2.0473583e-09
4133,BR,ɛ,BR733,u,2.0473583e-09
2134,BR,ɛ,BR74,i,3.139133e-17
5134,BR,ɛ,BR74,y,3.139133e-17
1134,BR,ɛ,BR74,e,1.2664166e-14
11134,BR,ɛ,BR74,ɛ,1.0
12134,BR,ɛ,BR74,ɛ̃,3.139133e-17
6134,BR,ɛ,BR74,ø,3.139133e-17
7134,BR,ɛ,BR74,œ,3.139133e-17
134,BR,ɛ,BR74,a,2.3195227e-16
8134,BR,ɛ,BR74,ɑ̃,3.139133e-17
3134,BR,ɛ,BR74,o,3.139133e-17
9134,BR,ɛ,BR74,ɔ,3.139133e-17
10134,BR,ɛ,BR74,ɔ̃,3.139133e-17
4134,BR,ɛ,BR74,u,3.139133e-17
2139,BR,ɛ,BR749,i,6.9144e-13
5139,BR,ɛ,BR749,y,6.9144e-13
1139,BR,ɛ,BR749,e,5.109089e-12
11139,BR,ɛ,BR749,ɛ,2.789468e-10
12139,BR,ɛ,BR749,ɛ̃,6.9144e-13
6139,BR,ɛ,BR749,ø,2.0611537e-09
7139,BR,ɛ,BR749,œ,1.0
139,BR,ɛ,BR749,a,5.109089e-12
8139,BR,ɛ,BR749,ɑ̃,6.9144e-13
3139,BR,ɛ,BR749,o,6.9144e-13
9139,BR,ɛ,BR749,ɔ,6.9144e-13
10139,BR,ɛ,BR749,ɔ̃,6.9144e-13
4139,BR,ɛ,BR749,u,6.9144e-13
2150,BR,ɛ,BR810,i,3.058883e-07
5150,BR,ɛ,BR810,y,7.582213e-10
1150,BR,ɛ,BR810,e,4.5397854e-05
11150,BR,ɛ,BR810,ɛ,0.9999542
12150,BR,ɛ,BR810,ɛ̃,7.582213e-10
6150,BR,ɛ,BR810,ø,5.6025398e-09
7150,BR,ɛ,BR810,œ,4.139748e-08
150,BR,ɛ,BR810,a,5.6025398e-09
8150,BR,ɛ,BR810,ɑ̃,7.582213e-10
3150,BR,ɛ,BR810,o,7.582213e-10
9150,BR,ɛ,BR810,ɔ,7.582213e-10
10150,BR,ɛ,BR810,ɔ̃,7.582213e-10
4150,BR,ɛ,BR810,u,7.582213e-10
2164,BR,ɛ,BR860,i,5.6027756e-09
5164,BR,ɛ,BR860,y,2.0611461e-09
1164,BR,ɛ,BR860,e,2.0611461e-09
11164,BR,ɛ,BR860,ɛ,8.3152565e-07
12164,BR,ɛ,BR860,ɛ̃,2.0611461e-09
6164,BR,ɛ,BR860,ø,1.5229922e-08
7164,BR,ɛ,BR860,œ,2.260321e-06
164,BR,ɛ,BR860,a,3.0590118e-07
8164,BR,ɛ,BR860,ɑ̃,2.0611461e-09
3164,BR,ɛ,BR860,o,3.0590118e-07
9164,BR,ɛ,BR860,ɔ,0.9999963
10164,BR,ɛ,BR860,ɔ̃,2.0611461e-09
4164,BR,ɛ,BR860,u,2.0611461e-09
2176,BR,ɛ,BR927,i,1.1548224e-17
5176,BR,ɛ,BR927,y,4.248354e-18
1176,BR,ɛ,BR927,e,6.305117e-16
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,4.248354e-18
6176,BR,ɛ,BR927,ø,4.248354e-18
7176,BR,ɛ,BR927,œ,4.248354e-18
176,BR,ɛ,BR927,a,4.248354e-18
8176,BR,ɛ,BR927,ɑ̃,4.248354e-18
3176,BR,ɛ,BR927,o,4.248354e-18
9176,BR,ɛ,BR927,ɔ,4.248354e-18
10176,BR,ɛ,BR927,ɔ̃,4.248354e-18
4176,BR,ɛ,BR927,u,4.248354e-18
2177,BR,ɛ,BR928,i,6.0872685e-06
5177,BR,ɛ,BR928,y,0.0066755004
1177,BR,ɛ,BR928,e,6.0872685e-06
11177,BR,ɛ,BR928,ɛ,0.99073213
12177,BR,ɛ,BR928,ɛ̃,3.0306725e-07
6177,BR,ɛ,BR928,ø,0.00012226605
7177,BR,ɛ,BR928,œ,0.0024557796
177,BR,ɛ,BR928,a,3.0306725e-07
8177,BR,ɛ,BR928,ɑ̃,3.0306725e-07
3177,BR,ɛ,BR928,o,3.0306725e-07
9177,BR,ɛ,BR928,ɔ,3.0306725e-07
10177,BR,ɛ,BR928,ɔ̃,3.0306725e-07
4177,BR,ɛ,BR928,u,3.0306725e-07
2039,BR,a,BR31,i,6.9144e-13
5039,BR,a,BR31,y,6.9144e-13
1039,BR,a,BR31,e,5.6027964e-09
11039,BR,a,BR31,ɛ,1.0
12039,BR,a,BR31,ɛ̃,1.3887944e-11
6039,BR,a,BR31,ø,5.109089e-12
7039,BR,a,BR31,œ,1.8795289e-12
39,BR,a,BR31,a,1.3887944e-11
8039,BR,a,BR31,ɑ̃,6.9144e-13
3039,BR,a,BR31,o,6.9144e-13
9039,BR,a,BR31,ɔ,6.9144e-13
10039,BR,a,BR31,ɔ̃,6.9144e-13
4039,BR,a,BR31,u,6.9144e-13
2040,BR,a,BR313,i,3.7751344e-11
5040,BR,a,BR313,y,3.7751344e-11
1040,BR,a,BR313,e,3.7751344e-11
11040,BR,a,BR313,ɛ,7.58256e-10
12040,BR,a,BR313,ɛ̃,2.0611537e-09
6040,BR,a,BR313,ø,1.02618795e-10
7040,BR,a,BR313,œ,2.789468e-10
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,7.58256e-10
3040,BR,a,BR313,o,5.6027964e-09
9040,BR,a,BR313,ɔ,2.0611537e-09
10040,BR,a,BR313,ɔ̃,3.7751344e-11
4040,BR,a,BR313,u,3.7751344e-11
2041,BR,a,BR314,i,5.371858e-06
5041,BR,a,BR314,y,5.371858e-06
1041,BR,a,BR314,e,5.371858e-06
11041,BR,a,BR314,ɛ,0.00079725444
12041,BR,a,BR314,ɛ̃,0.0002932935
6041,BR,a,BR314,ø,5.371858e-06
7041,BR,a,BR314,œ,3.969296e-05
41,BR,a,BR314,a,0.87429565
8041,BR,a,BR314,ɑ̃,0.0058909575
3041,BR,a,BR314,o,0.11832305
9041,BR,a,BR314,ɔ,0.0002932935
10041,BR,a,BR314,ɔ̃,5.371858e-06
4041,BR,a,BR314,u,3.969296e-05
2042,BR,a,BR32,i,5.6025398e-09
5042,BR,a,BR32,y,2.0610593e-09
1042,BR,a,BR32,e,1.12530024e-07
11042,BR,a,BR32,ɛ,0.9999542
12042,BR,a,BR32,ɛ̃,1.12530024e-07
6042,BR,a,BR32,ø,1.5229283e-08
7042,BR,a,BR32,œ,4.139748e-08
42,BR,a,BR32,a,4.5397854e-05
8042,BR,a,BR32,ɑ̃,1.5229283e-08
3042,BR,a,BR32,o,2.0610593e-09
9042,BR,a,BR32,ɔ,2.0610593e-09
10042,BR,a,BR32,ɔ̃,2.0610593e-09
4042,BR,a,BR32,u,2.0610593e-09
2046,BR,a,BR33,i,5.109089e-12
5046,BR,a,BR33,y,5.109089e-12
1046,BR,a,BR33,e,5.109089e-12
11046,BR,a,BR33,ɛ,3.7751344e-11
12046,BR,a,BR33,ɛ̃,1.5229979e-08
6046,BR,a,BR33,ø,3.7751344e-11
7046,BR,a,BR33,œ,3.7751344e-11
