,language,vowel,file,classification,probabilities
4149,BR,e,BR81,u,0.0063587986
2151,BR,e,BR815,i,0.000120072145
5151,BR,e,BR815,y,8.0903976e-07
1151,BR,e,BR815,e,0.000120072145
11151,BR,e,BR815,ɛ,5.9780405e-06
12151,BR,e,BR815,ɛ̃,8.0903976e-07
6151,BR,e,BR815,ø,0.006555717
7151,BR,e,BR815,œ,0.017820287
151,BR,e,BR815,a,0.0024117136
8151,BR,e,BR815,ɑ̃,8.0903976e-07
3151,BR,e,BR815,o,8.0903976e-07
9151,BR,e,BR815,ɔ,2.1991982e-06
10151,BR,e,BR815,ɔ̃,0.9729547
4151,BR,e,BR815,u,5.9780405e-06
2152,BR,e,BR818,i,0.013081241
5152,BR,e,BR818,y,0.00065127667
1152,BR,e,BR818,e,0.00065127667
11152,BR,e,BR818,ɛ,0.0048123198
12152,BR,e,BR818,ɛ̃,1.1928548e-05
6152,BR,e,BR818,ø,0.7142116
7152,BR,e,BR818,œ,0.26274377
152,BR,e,BR818,a,0.00023959129
8152,BR,e,BR818,ɑ̃,1.1928548e-05
3152,BR,e,BR818,o,1.1928548e-05
9152,BR,e,BR818,ɔ,3.2425156e-05
10152,BR,e,BR818,ɔ̃,0.0017703536
4152,BR,e,BR818,u,0.0017703536
2153,BR,e,BR82,i,0.70670867
5153,BR,e,BR82,y,1.1803237e-05
1153,BR,e,BR82,e,0.012943821
11153,BR,e,BR82,ɛ,0.012943821
12153,BR,e,BR82,ɛ̃,0.0017517557
6153,BR,e,BR82,ø,1.1803237e-05
7153,BR,e,BR82,œ,3.2084525e-05
153,BR,e,BR82,a,0.2599836
8153,BR,e,BR82,ɑ̃,8.721478e-05
3153,BR,e,BR82,o,3.2084525e-05
9153,BR,e,BR82,ɔ,0.0047617657
10153,BR,e,BR82,ɔ̃,8.721478e-05
4153,BR,e,BR82,u,0.0006444349
2178,BR,e,BR931,i,0.55431277
5178,BR,e,BR931,y,6.840763e-05
1178,BR,e,BR931,e,0.07501807
11178,BR,e,BR931,ɛ,0.00373493
12178,BR,e,BR931,ɛ̃,0.20392027
6178,BR,e,BR931,ø,0.00018595121
7178,BR,e,BR931,œ,0.0013740041
178,BR,e,BR931,a,0.0005054678
8178,BR,e,BR931,ɑ̃,0.0005054678
3178,BR,e,BR931,o,0.00018595121
9178,BR,e,BR931,ɔ,0.07501807
10178,BR,e,BR931,ɔ̃,0.010152592
4178,BR,e,BR931,u,0.07501807
2179,BR,e,BR935,i,0.16993499
5179,BR,e,BR935,y,5.7006833e-05
1179,BR,e,BR935,e,0.0011450129
11179,BR,e,BR935,ɛ,0.16993499
12179,BR,e,BR935,ɛ̃,0.008460565
6179,BR,e,BR935,ø,5.7006833e-05
7179,BR,e,BR935,œ,5.7006833e-05
179,BR,e,BR935,a,0.16993499
8179,BR,e,BR935,ɑ̃,0.0011450129
3179,BR,e,BR935,o,0.0004212267
9179,BR,e,BR935,ɔ,0.46193117
10179,BR,e,BR935,ɔ̃,0.008460565
4179,BR,e,BR935,u,0.008460565
2003,BR,ẽ,BR1023,i,0.0009097766
5003,BR,ẽ,BR1023,y,3.0519604e-07
1003,BR,ẽ,BR1023,e,6.1300266e-06
11003,BR,ẽ,BR1023,ɛ,6.1300266e-06
12003,BR,ẽ,BR1023,ɛ̃,0.99769115
6003,BR,ẽ,BR1023,ø,3.0519604e-07
7003,BR,ẽ,BR1023,œ,8.2960884e-07
3,BR,ẽ,BR1023,a,0.00012312486
8003,BR,ẽ,BR1023,ɑ̃,1.666314e-05
3003,BR,ẽ,BR1023,o,8.2960884e-07
9003,BR,ẽ,BR1023,ɔ,0.00033468808
10003,BR,ẽ,BR1023,ɔ̃,0.0009097766
4003,BR,ẽ,BR1023,u,3.0519604e-07
2010,BR,ẽ,BR142,i,8.315227e-07
5010,BR,ẽ,BR142,y,7.582505e-10
1010,BR,ẽ,BR142,e,5.6027556e-09
11010,BR,ẽ,BR142,ɛ,5.6027556e-09
12010,BR,ẽ,BR142,ɛ̃,6.144168e-06
6010,BR,ẽ,BR142,ø,7.582505e-10
7010,BR,ẽ,BR142,œ,2.0611386e-09
10,BR,ẽ,BR142,a,4.1399073e-08
8010,BR,ẽ,BR142,ɑ̃,4.1399073e-08
3010,BR,ẽ,BR142,o,7.582505e-10
9010,BR,ẽ,BR142,ɔ,2.0611386e-09
10010,BR,ẽ,BR142,ɔ̃,0.9999927
4010,BR,ẽ,BR142,u,1.1253436e-07
2011,BR,ẽ,BR144,i,2.2603167e-06
5011,BR,ẽ,BR144,y,2.0611421e-09
1011,BR,ẽ,BR144,e,1.5229894e-08
11011,BR,ẽ,BR144,ɛ,4.1399144e-08
12011,BR,ẽ,BR144,ɛ̃,8.3152406e-07
6011,BR,ẽ,BR144,ø,5.602765e-09
7011,BR,ẽ,BR144,œ,1.5229894e-08
11,BR,ẽ,BR144,a,1.1253454e-07
8011,BR,ẽ,BR144,ɑ̃,4.1399144e-08
3011,BR,ẽ,BR144,o,2.0611421e-09
9011,BR,ẽ,BR144,ɔ,5.602765e-09
10011,BR,ẽ,BR144,ɔ̃,0.9999944
4011,BR,ẽ,BR144,u,2.2603167e-06
2012,BR,ẽ,BR146,i,5.6027942e-09
5012,BR,ẽ,BR146,y,3.775133e-11
1012,BR,ẽ,BR146,e,1.0261876e-10
11012,BR,ẽ,BR146,ɛ,3.775133e-11
12012,BR,ẽ,BR146,ɛ̃,3.059022e-07
6012,BR,ẽ,BR146,ø,3.775133e-11
7012,BR,ẽ,BR146,œ,1.0261876e-10
12,BR,ẽ,BR146,a,2.061153e-09
8012,BR,ẽ,BR146,ɑ̃,2.061153e-09
3012,BR,ẽ,BR146,o,3.775133e-11
9012,BR,ẽ,BR146,ɔ,1.0261876e-10
10012,BR,ẽ,BR146,ɔ̃,0.99999964
4012,BR,ẽ,BR146,u,4.139936e-08
2031,BR,ẽ,BR257,i,0.9931612
5031,BR,ẽ,BR257,y,4.111625e-08
1031,BR,ẽ,BR257,e,1.1176557e-07
11031,BR,ẽ,BR257,ɛ,3.038103e-07
12031,BR,ẽ,BR257,ɛ̃,8.2584205e-07
6031,BR,ẽ,BR257,ø,4.111625e-08
7031,BR,ẽ,BR257,œ,4.111625e-08
31,BR,ẽ,BR257,a,4.111625e-08
8031,BR,ẽ,BR257,ɑ̃,3.038103e-07
3031,BR,ẽ,BR257,o,1.658748e-05
9031,BR,ẽ,BR257,ɔ,0.00012256582
10031,BR,ẽ,BR257,ɔ̃,0.0066918675
4031,BR,ẽ,BR257,u,6.1021933e-06
2038,BR,ẽ,BR300,i,0.4869976
5038,BR,ẽ,BR300,y,2.9922167e-06
1038,BR,ẽ,BR300,e,0.0012071464
11038,BR,ẽ,BR300,ɛ,0.4869976
12038,BR,ẽ,BR300,ɛ̃,2.2109658e-05
6038,BR,ẽ,BR300,ø,2.9922167e-06
7038,BR,ẽ,BR300,œ,2.9922167e-06
38,BR,ẽ,BR300,a,0.00016336949
8038,BR,ẽ,BR300,ɑ̃,0.00016336949
3038,BR,ẽ,BR300,o,0.00016336949
9038,BR,ẽ,BR300,ɔ,2.2109658e-05
10038,BR,ẽ,BR300,ɔ̃,0.024246182
4038,BR,ẽ,BR300,u,8.133688e-06
2097,BR,ẽ,BR545,i,0.00033503483
5097,BR,ẽ,BR545,y,2.257447e-06
1097,BR,ẽ,BR545,e,8.304683e-07
11097,BR,ẽ,BR545,ɛ,8.304683e-07
12097,BR,ẽ,BR545,ɛ̃,3.0551223e-07
6097,BR,ẽ,BR545,ø,1.6680402e-05
7097,BR,ẽ,BR545,œ,0.0009107191
97,BR,ẽ,BR545,a,0.99872476
8097,BR,ẽ,BR545,ɑ̃,3.0551223e-07
3097,BR,ẽ,BR545,o,3.0551223e-07
9097,BR,ẽ,BR545,ɔ,8.304683e-07
10097,BR,ẽ,BR545,ɔ̃,8.304683e-07
4097,BR,ẽ,BR545,u,6.136377e-06
2098,BR,ẽ,BR548,i,6.141996e-06
5098,BR,ẽ,BR548,y,4.5383553e-05
1098,BR,ẽ,BR548,e,6.141996e-06
11098,BR,ẽ,BR548,ɛ,0.00012336529
12098,BR,ẽ,BR548,ɛ̃,8.3122876e-07
6098,BR,ẽ,BR548,ø,1.6695676e-05
7098,BR,ẽ,BR548,œ,0.00012336529
98,BR,ẽ,BR548,a,0.9996393
8098,BR,ẽ,BR548,ɑ̃,8.3122876e-07
3098,BR,ẽ,BR548,o,1.6695676e-05
9098,BR,ẽ,BR548,ɔ,2.259514e-06
10098,BR,ẽ,BR548,ɔ̃,2.259514e-06
4098,BR,ẽ,BR548,u,1.6695676e-05
2099,BR,ẽ,BR552,i,1.6700656e-05
5099,BR,ẽ,BR552,y,2.061025e-09
1099,BR,ẽ,BR552,e,4.1396788e-08
11099,BR,ẽ,BR552,ɛ,4.1396788e-08
12099,BR,ẽ,BR552,ɛ̃,5.6024465e-09
6099,BR,ẽ,BR552,ø,3.0588322e-07
7099,BR,ẽ,BR552,œ,4.5397093e-05
99,BR,ẽ,BR552,a,0.99993753
8099,BR,ẽ,BR552,ɑ̃,5.6024465e-09
3099,BR,ẽ,BR552,o,5.6024465e-09
9099,BR,ẽ,BR552,ɔ,5.6024465e-09
10099,BR,ẽ,BR552,ɔ̃,2.061025e-09
4099,BR,ẽ,BR552,u,1.5229027e-08
2102,BR,ẽ,BR57,i,4.5093107e-05
5102,BR,ẽ,BR57,y,4.1119588e-08
1102,BR,ẽ,BR57,e,3.0383495e-07
11102,BR,ẽ,BR57,ɛ,2.2450536e-06
12102,BR,ẽ,BR57,ɛ̃,0.00669241
6102,BR,ẽ,BR57,ø,1.1177463e-07
7102,BR,ẽ,BR57,œ,8.25909e-07
102,BR,ẽ,BR57,a,3.0383495e-07
8102,BR,ẽ,BR57,ɑ̃,1.1177463e-07
3102,BR,ẽ,BR57,o,4.1119588e-08
9102,BR,ẽ,BR57,ɔ,1.1177463e-07
10102,BR,ẽ,BR57,ɔ̃,0.9932417
4102,BR,ẽ,BR57,u,1.6588827e-05
2118,BR,ẽ,BR681,i,0.7819711
5118,BR,ẽ,BR681,y,4.8045963e-06
1118,BR,ẽ,BR681,e,3.5501434e-05
11118,BR,ẽ,BR681,ɛ,0.10582828
12118,BR,ẽ,BR681,ɛ̃,1.30602475e-05
6118,BR,ẽ,BR681,ø,1.30602475e-05
7118,BR,ẽ,BR681,œ,0.0007130653
118,BR,ẽ,BR681,a,0.0052688797
8118,BR,ẽ,BR681,ɑ̃,3.5501434e-05
3118,BR,ẽ,BR681,o,0.00026232208
9118,BR,ẽ,BR681,ɔ,1.30602475e-05
10118,BR,ẽ,BR681,ɔ̃,0.10582828
4118,BR,ẽ,BR681,u,1.30602475e-05
2119,BR,ẽ,BR683,i,0.00012252117
5119,BR,ẽ,BR683,y,3.0369964e-07
1119,BR,ẽ,BR683,e,8.2554124e-07
11119,BR,ẽ,BR683,ɛ,1.6581438e-05
12119,BR,ẽ,BR683,ɛ̃,8.2554124e-07
6119,BR,ẽ,BR683,ø,1.6581438e-05
7119,BR,ẽ,BR683,œ,0.0003330471
119,BR,ẽ,BR683,a,0.9927994
8119,BR,ẽ,BR683,ɑ̃,8.2554124e-07
3119,BR,ẽ,BR683,o,1.6581438e-05
9119,BR,ẽ,BR683,ɔ,2.2440538e-06
10119,BR,ẽ,BR683,ɔ̃,0.0066894297
4119,BR,ẽ,BR683,u,8.2554124e-07
2120,BR,ẽ,BR685,i,0.0024708316
5120,BR,ẽ,BR685,y,3.0492484e-07
1120,BR,ẽ,BR685,e,2.2531067e-06
11120,BR,ẽ,BR685,ɛ,1.6648331e-05
12120,BR,ẽ,BR685,ɛ̃,1.6648331e-05
6120,BR,ẽ,BR685,ø,8.2887163e-07
7120,BR,ẽ,BR685,œ,0.00033439067
120,BR,ẽ,BR685,a,0.00033439067
8120,BR,ẽ,BR685,ɑ̃,8.2887163e-07
3120,BR,ẽ,BR685,o,1.6648331e-05
9120,BR,ẽ,BR685,ɔ,8.2887163e-07
10120,BR,ẽ,BR685,ɔ̃,0.9968046
4120,BR,ẽ,BR685,u,8.2887163e-07
2144,BR,ẽ,BR771,i,4.5162764e-05
5144,BR,ẽ,BR771,y,8.271848e-07
1144,BR,ẽ,BR771,e,6.112115e-06
11144,BR,ẽ,BR771,ɛ,0.00012276511
12144,BR,ẽ,BR771,ɛ̃,4.5162764e-05
6144,BR,ẽ,BR771,ø,1.6614451e-05
7144,BR,ẽ,BR771,œ,0.0024658034
144,BR,ẽ,BR771,a,0.0024658034
8144,BR,ẽ,BR771,ɑ̃,2.2485215e-06
3144,BR,ẽ,BR771,o,4.5162764e-05
9144,BR,ẽ,BR771,ɔ,6.112115e-06
10144,BR,ẽ,BR771,ɔ̃,0.994776
4144,BR,ẽ,BR771,u,2.2485215e-06
2175,BR,ẽ,BR921,i,0.0008024199
5175,BR,ẽ,BR921,y,7.3171225e-07
1175,BR,ẽ,BR921,e,1.4696833e-05
11175,BR,ẽ,BR921,ɛ,3.9950137e-05
12175,BR,ẽ,BR921,ɛ̃,0.8799603
6175,BR,ẽ,BR921,ø,1.989e-06
7175,BR,ẽ,BR921,œ,1.4696833e-05
175,BR,ẽ,BR921,a,5.406663e-06
8175,BR,ẽ,BR921,ɑ̃,3.9950137e-05
3175,BR,ẽ,BR921,o,7.3171225e-07
9175,BR,ẽ,BR921,ɔ,1.4696833e-05
10175,BR,ẽ,BR921,ɔ̃,0.11908968
4175,BR,ẽ,BR921,u,1.4696833e-05
2183,BR,ẽ,BR962,i,0.016981589
5183,BR,ẽ,BR962,y,5.6966883e-06
1183,BR,ẽ,BR962,e,0.00011442104
11183,BR,ẽ,BR962,ɛ,0.046160743
12183,BR,ẽ,BR962,ɛ̃,0.9271633
6183,BR,ẽ,BR962,ø,5.6966883e-06
7183,BR,ẽ,BR962,œ,5.6966883e-06
183,BR,ẽ,BR962,a,0.0022982082
8183,BR,ẽ,BR962,ɑ̃,0.00011442104
3183,BR,ẽ,BR962,o,1.5485204e-05
9183,BR,ẽ,BR962,ɔ,0.0062471773
10183,BR,ẽ,BR962,ɔ̃,0.0008454635
4183,BR,ẽ,BR962,u,4.209315e-05
2025,BR,ɛ,BR210,i,0.000910609
5025,BR,ɛ,BR210,y,1.12378075e-07
1025,BR,ɛ,BR210,e,6.135635e-06
11025,BR,ɛ,BR210,ɛ,0.0003349943
12025,BR,ɛ,BR210,ɛ̃,1.12378075e-07
6025,BR,ɛ,BR210,ø,1.12378075e-07
7025,BR,ɛ,BR210,œ,8.303679e-07
25,BR,ɛ,BR210,a,0.998604
8025,BR,ɛ,BR210,ɑ̃,2.257174e-06
3025,BR,ɛ,BR210,o,1.12378075e-07
9025,BR,ɛ,BR210,ɔ,8.303679e-07
10025,BR,ɛ,BR210,ɔ̃,1.6678385e-05
4025,BR,ɛ,BR210,u,0.00012323752
2026,BR,ɛ,BR213,i,0.95172113
5026,BR,ɛ,BR213,y,1.071021e-07
1026,BR,ɛ,BR213,e,0.00086785736
11026,BR,ɛ,BR213,ɛ,0.047383405
12026,BR,ɛ,BR213,ɛ̃,1.071021e-07
6026,BR,ɛ,BR213,ø,7.9138346e-07
7026,BR,ɛ,BR213,œ,1.071021e-07
26,BR,ɛ,BR213,a,2.1512033e-06
8026,BR,ɛ,BR213,ɑ̃,2.1512033e-06
3026,BR,ɛ,BR213,o,1.071021e-07
9026,BR,ɛ,BR213,ɔ,2.911337e-07
10026,BR,ɛ,BR213,ɔ̃,1.589536e-05
4026,BR,ɛ,BR213,u,5.8475766e-06
2056,BR,ɛ,BR364,i,0.03199083
5056,BR,ɛ,BR364,y,1.0731728e-05
1056,BR,ɛ,BR364,e,2.9171862e-05
11056,BR,ɛ,BR364,ɛ,0.23638205
12056,BR,ɛ,BR364,ɛ̃,0.00021555253
6056,BR,ɛ,BR364,ø,1.0731728e-05
7056,BR,ɛ,BR364,œ,1.0731728e-05
56,BR,ɛ,BR364,a,0.0005859325
8056,BR,ɛ,BR364,ɑ̃,0.0005859325
3056,BR,ɛ,BR364,o,0.0005859325
9056,BR,ɛ,BR364,ɔ,7.9297344e-05
10056,BR,ɛ,BR364,ɔ̃,0.08696009
4056,BR,ɛ,BR364,u,0.64255303
2057,BR,ɛ,BR37,i,0.8799364
5057,BR,ɛ,BR37,y,7.316924e-07
1057,BR,ɛ,BR37,e,0.00029518578
11057,BR,ɛ,BR37,ɛ,0.00029518578
12057,BR,ɛ,BR37,ɛ̃,0.00029518578
6057,BR,ɛ,BR37,ø,1.9889462e-06
7057,BR,ɛ,BR37,œ,5.4065163e-06
57,BR,ɛ,BR37,a,3.9949053e-05
8057,BR,ɛ,BR37,ɑ̃,7.316924e-07
3057,BR,ɛ,BR37,o,7.316924e-07
9057,BR,ɛ,BR37,ɔ,1.9889462e-06
10057,BR,ɛ,BR37,ɔ̃,0.11908644
4057,BR,ɛ,BR37,u,3.9949053e-05
2061,BR,ɛ,BR38,i,3.057777e-07
5061,BR,ɛ,BR38,y,4.138251e-08
1061,BR,ɛ,BR38,e,8.3118994e-07
11061,BR,ɛ,BR38,ɛ,4.5381435e-05
12061,BR,ɛ,BR38,ɛ̃,0.00033532595
6061,BR,ɛ,BR38,ø,1.1248933e-07
7061,BR,ɛ,BR38,œ,2.2594086e-06
61,BR,ɛ,BR38,a,6.1417095e-06
8061,BR,ɛ,BR38,ɑ̃,1.1248933e-07
3061,BR,ɛ,BR38,o,4.138251e-08
9061,BR,ɛ,BR38,ɔ,1.1248933e-07
10061,BR,ɛ,BR38,ɔ̃,0.9995926
4061,BR,ɛ,BR38,u,1.6694896e-05
2072,BR,ɛ,BR440,i,2.0611512e-09
5072,BR,ɛ,BR440,y,7.582551e-10
1072,BR,ɛ,BR440,e,2.0611512e-09
11072,BR,ɛ,BR440,ɛ,1.5229961e-08
12072,BR,ɛ,BR440,ɛ̃,7.582551e-10
6072,BR,ɛ,BR440,ø,8.3152776e-07
7072,BR,ɛ,BR440,œ,3.0590195e-07
72,BR,ɛ,BR440,a,0.9999988
8072,BR,ɛ,BR440,ɑ̃,7.582551e-10
3072,BR,ɛ,BR440,o,7.582551e-10
9072,BR,ɛ,BR440,ɔ,2.0611512e-09
10072,BR,ɛ,BR440,ɔ̃,2.7894648e-10
4072,BR,ɛ,BR440,u,4.1399325e-08
2073,BR,ɛ,BR443,i,0.13196042
5073,BR,ɛ,BR443,y,0.3587056
1073,BR,ɛ,BR443,e,0.000120332326
11073,BR,ɛ,BR443,ɛ,4.426779e-05
12073,BR,ɛ,BR443,ɛ̃,0.000120332326
6073,BR,ɛ,BR443,ø,0.13196042
7073,BR,ɛ,BR443,œ,0.0178589
73,BR,ɛ,BR443,a,0.3587056
8073,BR,ɛ,BR443,ɑ̃,1.628521e-05
3073,BR,ɛ,BR443,o,0.0003270972
9073,BR,ɛ,BR443,ɔ,0.000120332326
10073,BR,ɛ,BR443,ɔ̃,1.628521e-05
4073,BR,ɛ,BR443,u,4.426779e-05
2085,BR,ɛ,BR487,i,7.582542e-10
5085,BR,ɛ,BR487,y,2.7894614e-10
1085,BR,ɛ,BR487,e,7.582542e-10
11085,BR,ɛ,BR487,ɛ,2.7894614e-10
12085,BR,ɛ,BR487,ɛ̃,2.7894614e-10
6085,BR,ɛ,BR487,ø,1.12534906e-07
7085,BR,ɛ,BR487,œ,2.260324e-06
85,BR,ɛ,BR487,a,0.9999976
8085,BR,ɛ,BR487,ɑ̃,1.0261855e-10
3085,BR,ɛ,BR487,o,2.7894614e-10
9085,BR,ɛ,BR487,ɔ,5.602783e-09
10085,BR,ɛ,BR487,ɔ̃,1.0261855e-10
4085,BR,ɛ,BR487,u,5.602783e-09
2132,BR,ɛ,BR731,i,0.36512643
5132,BR,ɛ,BR731,y,6.0982325e-06
1132,BR,ɛ,BR731,e,4.506018e-05
11132,BR,ɛ,BR731,ɛ,0.13432251
12132,BR,ɛ,BR731,ɛ̃,1.6576714e-05
6132,BR,ɛ,BR731,ø,1.6576714e-05
7132,BR,ɛ,BR731,œ,0.000905058
132,BR,ɛ,BR731,a,0.36512643
8132,BR,ɛ,BR731,ɑ̃,4.506018e-05
3132,BR,ɛ,BR731,o,1.6576714e-05
9132,BR,ɛ,BR731,ɔ,4.506018e-05
10132,BR,ɛ,BR731,ɔ̃,0.13432251
4132,BR,ɛ,BR731,u,6.0982325e-06
2133,BR,ɛ,BR733,i,0.9906787
5133,BR,ɛ,BR733,y,3.030509e-07
1133,BR,ɛ,BR733,e,2.2392603e-06
11133,BR,ɛ,BR733,ɛ,0.002455647
12133,BR,ɛ,BR733,ɛ̃,8.2377784e-07
6133,BR,ɛ,BR733,ø,8.2377784e-07
7133,BR,ɛ,BR733,œ,4.4976747e-05
133,BR,ɛ,BR733,a,0.00012225946
8133,BR,ɛ,BR733,ɑ̃,8.2377784e-07
3133,BR,ɛ,BR733,o,1.6546019e-05
9133,BR,ɛ,BR733,ɔ,8.2377784e-07
10133,BR,ɛ,BR733,ɔ̃,0.006675141
4133,BR,ɛ,BR733,u,8.2377784e-07
2134,BR,ɛ,BR74,i,8.346441e-06
5134,BR,ɛ,BR74,y,1.129568e-06
1134,BR,ɛ,BR74,e,0.00016764275
11134,BR,ɛ,BR74,ɛ,0.00016764275
12134,BR,ɛ,BR74,ɛ̃,6.167232e-05
6134,BR,ɛ,BR74,ø,3.0704841e-06
7134,BR,ɛ,BR74,œ,2.2687978e-05
134,BR,ɛ,BR74,a,0.49973598
8134,BR,ɛ,BR74,ɑ̃,2.2687978e-05
3134,BR,ɛ,BR74,o,6.167232e-05
9134,BR,ɛ,BR74,ɔ,8.346441e-06
10134,BR,ɛ,BR74,ɔ̃,0.49973598
4134,BR,ɛ,BR74,u,3.0704841e-06
2139,BR,ɛ,BR749,i,0.29665938
5139,BR,ɛ,BR749,y,4.954716e-06
1139,BR,ɛ,BR749,e,3.6610676e-05
11139,BR,ɛ,BR749,ɛ,0.29665938
12139,BR,ɛ,BR749,ɛ̃,1.3468315e-05
6139,BR,ɛ,BR749,ø,1.3468315e-05
7139,BR,ɛ,BR749,œ,0.0007353451
139,BR,ɛ,BR749,a,0.29665938
8139,BR,ɛ,BR749,ɑ̃,3.6610676e-05
3139,BR,ɛ,BR749,o,4.954716e-06
9139,BR,ɛ,BR749,ɔ,3.6610676e-05
10139,BR,ɛ,BR749,ɔ̃,0.10913489
4139,BR,ɛ,BR749,u,4.954716e-06
2150,BR,ɛ,BR810,i,4.436246e-05
5150,BR,ɛ,BR810,y,8.1252676e-07
1150,BR,ɛ,BR810,e,2.2086767e-06
11150,BR,ɛ,BR810,ɛ,0.0024221083
12150,BR,ɛ,BR810,ɛ̃,2.2086767e-06
6150,BR,ɛ,BR810,ø,6.003806e-06
7150,BR,ɛ,BR810,œ,0.0024221083
150,BR,ɛ,BR810,a,0.9771482
8150,BR,ɛ,BR810,ɑ̃,2.2086767e-06
3150,BR,ɛ,BR810,o,4.436246e-05
9150,BR,ɛ,BR810,ɔ,6.003806e-06
10150,BR,ɛ,BR810,ɔ̃,0.017897094
4150,BR,ɛ,BR810,u,2.2086767e-06
2164,BR,ɛ,BR860,i,2.235459e-07
5164,BR,ɛ,BR860,y,2.235459e-07
1164,BR,ɛ,BR860,e,6.0766075e-07
11164,BR,ɛ,BR860,ɛ,0.26883727
12164,BR,ɛ,BR860,ɛ̃,9.018485e-05
6164,BR,ɛ,BR860,ø,2.235459e-07
7164,BR,ɛ,BR860,œ,6.0766075e-07
164,BR,ɛ,BR860,a,0.00024514785
8164,BR,ɛ,BR860,ɑ̃,1.2205192e-05
3164,BR,ɛ,BR860,o,2.235459e-07
9164,BR,ɛ,BR860,ɔ,3.317715e-05
10164,BR,ɛ,BR860,ɔ̃,0.7307754
4164,BR,ɛ,BR860,u,4.4900394e-06
2176,BR,ɛ,BR927,i,1.6678327e-05
5176,BR,ɛ,BR927,y,1.1237769e-07
1176,BR,ɛ,BR927,e,6.135614e-06
11176,BR,ɛ,BR927,ɛ,0.99860054
12176,BR,ɛ,BR927,ɛ̃,6.135614e-06
6176,BR,ɛ,BR927,ø,1.1237769e-07
7176,BR,ɛ,BR927,œ,1.1237769e-07
176,BR,ɛ,BR927,a,0.00033499315
8176,BR,ɛ,BR927,ɑ̃,8.30365e-07
3176,BR,ɛ,BR927,o,3.0547423e-07
9176,BR,ɛ,BR927,ɔ,0.0009106058
10176,BR,ɛ,BR927,ɔ̃,0.0001232371
4176,BR,ɛ,BR927,u,1.1237769e-07
2177,BR,ɛ,BR928,i,2.2422807e-06
5177,BR,ɛ,BR928,y,3.034597e-07
1177,BR,ɛ,BR928,e,6.095151e-06
11177,BR,ɛ,BR928,ɛ,0.992015
12177,BR,ɛ,BR928,ɛ̃,0.00033278397
6177,BR,ɛ,BR928,ø,3.034597e-07
7177,BR,ɛ,BR928,œ,8.2488896e-07
177,BR,ɛ,BR928,a,0.0009046006
8177,BR,ɛ,BR928,ɑ̃,6.095151e-06
3177,BR,ɛ,BR928,o,3.034597e-07
9177,BR,ɛ,BR928,ɔ,4.5037414e-05
10177,BR,ɛ,BR928,ɔ̃,0.0066841445
4177,BR,ɛ,BR928,u,2.2422807e-06
2039,BR,a,BR31,i,7.920793e-07
5039,BR,a,BR31,y,5.336988e-09
1039,BR,a,BR31,e,5.336988e-09
11039,BR,a,BR31,ɛ,5.336988e-09
12039,BR,a,BR31,ɛ̃,3.9435303e-08
6039,BR,a,BR31,ø,5.336988e-09
7039,BR,a,BR31,œ,5.336988e-09
39,BR,a,BR31,a,0.9525579
8039,BR,a,BR31,ɑ̃,1.4507437e-08
3039,BR,a,BR31,o,1.4507437e-08
9039,BR,a,BR31,ɔ,2.9138968e-07
10039,BR,a,BR31,ɔ̃,0.047425065
4039,BR,a,BR31,u,1.5909338e-05
2040,BR,a,BR313,i,3.7751326e-11
5040,BR,a,BR313,y,3.7751326e-11
1040,BR,a,BR313,e,2.0611528e-09
11040,BR,a,BR313,ɛ,3.0590218e-07
12040,BR,a,BR313,ɛ̃,3.7751326e-11
6040,BR,a,BR313,ø,7.582556e-10
7040,BR,a,BR313,œ,1.1253512e-07
40,BR,a,BR313,a,0.9999995
8040,BR,a,BR313,ɑ̃,2.0611528e-09
3040,BR,a,BR313,o,3.7751326e-11
9040,BR,a,BR313,ɔ,2.0611528e-09
10040,BR,a,BR313,ɔ̃,3.7751326e-11
4040,BR,a,BR313,u,3.7751326e-11
2041,BR,a,BR314,i,1.5229977e-08
5041,BR,a,BR314,y,3.775134e-11
1041,BR,a,BR314,e,2.0611535e-09
11041,BR,a,BR314,ɛ,1.1253516e-07
12041,BR,a,BR314,ɛ̃,3.775134e-11
6041,BR,a,BR314,ø,2.7894678e-10
7041,BR,a,BR314,œ,2.0611535e-09
41,BR,a,BR314,a,0.9999999
8041,BR,a,BR314,ɑ̃,2.0611535e-09
3041,BR,a,BR314,o,3.775134e-11
9041,BR,a,BR314,ɔ,2.0611535e-09
10041,BR,a,BR314,ɔ̃,3.775134e-11
4041,BR,a,BR314,u,3.775134e-11
2042,BR,a,BR32,i,1.0261413e-10
5042,BR,a,BR32,y,1.0261413e-10
1042,BR,a,BR32,e,2.7893415e-10
11042,BR,a,BR32,ɛ,1.0261413e-10
12042,BR,a,BR32,ɛ̃,4.1397495e-08
6042,BR,a,BR32,ø,5.602542e-09
7042,BR,a,BR32,œ,2.7893415e-10
42,BR,a,BR32,a,4.539787e-05
8042,BR,a,BR32,ɑ̃,2.06106e-09
3042,BR,a,BR32,o,1.0261413e-10
9042,BR,a,BR32,ɔ,2.7893415e-10
10042,BR,a,BR32,ɔ̃,0.9999546
4042,BR,a,BR32,u,5.602542e-09
2046,BR,a,BR33,i,7.5799994e-10
5046,BR,a,BR33,y,7.5799994e-10
1046,BR,a,BR33,e,7.5799994e-10
11046,BR,a,BR33,ɛ,7.5799994e-10
