,language,vowel,file,classification,probabilities
11149,BR,e,BR81,ɛ,1.02617e-10
12149,BR,e,BR81,ɛ̃,1.02617e-10
6149,BR,e,BR81,ø,0.9999825
7149,BR,e,BR81,œ,8.3151417e-07
149,BR,e,BR81,a,1.02617e-10
8149,BR,e,BR81,ɑ̃,1.02617e-10
3149,BR,e,BR81,o,1.02617e-10
9149,BR,e,BR81,ɔ,2.7894193e-10
10149,BR,e,BR81,ɔ̃,1.02617e-10
4149,BR,e,BR81,u,1.02617e-10
2151,BR,e,BR815,i,2.060369e-09
5151,BR,e,BR815,y,0.0003353349
1151,BR,e,BR815,e,2.060369e-09
11151,BR,e,BR815,ɛ,2.060369e-09
12151,BR,e,BR815,ɛ̃,2.060369e-09
6151,BR,e,BR815,ø,0.99961925
7151,BR,e,BR815,œ,4.5382643e-05
151,BR,e,BR815,a,2.060369e-09
8151,BR,e,BR815,ɑ̃,2.060369e-09
3151,BR,e,BR815,o,2.060369e-09
9151,BR,e,BR815,ɔ,5.600663e-09
10151,BR,e,BR815,ɔ̃,2.060369e-09
4151,BR,e,BR815,u,1.5224181e-08
2152,BR,e,BR818,i,1.38879325e-11
5152,BR,e,BR818,y,8.3152804e-07
1152,BR,e,BR818,e,1.38879325e-11
11152,BR,e,BR818,ɛ,1.38879325e-11
12152,BR,e,BR818,ɛ̃,1.38879325e-11
6152,BR,e,BR818,ø,0.99999917
7152,BR,e,BR818,œ,4.139934e-08
152,BR,e,BR818,a,1.38879325e-11
8152,BR,e,BR818,ɑ̃,1.38879325e-11
3152,BR,e,BR818,o,1.38879325e-11
9152,BR,e,BR818,ɔ,1.38879325e-11
10152,BR,e,BR818,ɔ̃,1.38879325e-11
4152,BR,e,BR818,u,3.7751312e-11
2153,BR,e,BR82,i,2.7894154e-10
5153,BR,e,BR82,y,2.2602867e-06
1153,BR,e,BR82,e,2.7894154e-10
11153,BR,e,BR82,ɛ,2.7894154e-10
12153,BR,e,BR82,ɛ̃,2.7894154e-10
6153,BR,e,BR82,ø,0.99998105
7153,BR,e,BR82,œ,1.6701384e-05
153,BR,e,BR82,a,2.7894154e-10
8153,BR,e,BR82,ɑ̃,2.7894154e-10
3153,BR,e,BR82,o,2.7894154e-10
9153,BR,e,BR82,ɔ,7.5824164e-10
10153,BR,e,BR82,ɔ̃,2.7894154e-10
4153,BR,e,BR82,u,2.0611146e-09
2178,BR,e,BR931,i,2.7894334e-10
5178,BR,e,BR931,y,6.144136e-06
1178,BR,e,BR931,e,2.7894334e-10
11178,BR,e,BR931,ɛ,2.7894334e-10
12178,BR,e,BR931,ɛ̃,2.7894334e-10
6178,BR,e,BR931,ø,0.9999876
7178,BR,e,BR931,œ,6.144136e-06
178,BR,e,BR931,a,2.7894334e-10
8178,BR,e,BR931,ɑ̃,2.7894334e-10
3178,BR,e,BR931,o,2.7894334e-10
9178,BR,e,BR931,ɔ,7.5824663e-10
10178,BR,e,BR931,ɔ̃,2.7894334e-10
4178,BR,e,BR931,u,2.0611282e-09
2179,BR,e,BR935,i,2.789339e-10
5179,BR,e,BR935,y,8.3149024e-07
1179,BR,e,BR935,e,2.789339e-10
11179,BR,e,BR935,ɛ,2.789339e-10
12179,BR,e,BR935,ɛ̃,2.789339e-10
6179,BR,e,BR935,ø,0.99995375
7179,BR,e,BR935,œ,4.5397832e-05
179,BR,e,BR935,a,2.789339e-10
8179,BR,e,BR935,ɑ̃,2.789339e-10
3179,BR,e,BR935,o,2.789339e-10
9179,BR,e,BR935,ɔ,7.5822093e-10
10179,BR,e,BR935,ɔ̃,2.789339e-10
4179,BR,e,BR935,u,2.0610584e-09
2003,BR,ẽ,BR1023,i,1.38879325e-11
5003,BR,ẽ,BR1023,y,5.6027916e-09
1003,BR,ẽ,BR1023,e,1.38879325e-11
11003,BR,ẽ,BR1023,ɛ,1.38879325e-11
12003,BR,ẽ,BR1023,ɛ̃,1.38879325e-11
6003,BR,ẽ,BR1023,ø,0.99999917
7003,BR,ẽ,BR1023,œ,8.3152804e-07
3,BR,ẽ,BR1023,a,1.38879325e-11
8003,BR,ẽ,BR1023,ɑ̃,1.38879325e-11
3003,BR,ẽ,BR1023,o,1.38879325e-11
9003,BR,ẽ,BR1023,ɔ,3.7751312e-11
10003,BR,ẽ,BR1023,ɔ̃,1.38879325e-11
4003,BR,ẽ,BR1023,u,1.0261871e-10
2010,BR,ẽ,BR142,i,1.38879325e-11
5010,BR,ẽ,BR142,y,5.6027916e-09
1010,BR,ẽ,BR142,e,1.38879325e-11
11010,BR,ẽ,BR142,ɛ,1.38879325e-11
12010,BR,ẽ,BR142,ɛ̃,1.38879325e-11
6010,BR,ẽ,BR142,ø,0.99999917
7010,BR,ẽ,BR142,œ,8.3152804e-07
10,BR,ẽ,BR142,a,1.38879325e-11
8010,BR,ẽ,BR142,ɑ̃,1.38879325e-11
3010,BR,ẽ,BR142,o,1.38879325e-11
9010,BR,ẽ,BR142,ɔ,3.7751312e-11
10010,BR,ẽ,BR142,ɔ̃,1.38879325e-11
4010,BR,ẽ,BR142,u,1.0261871e-10
2011,BR,ẽ,BR144,i,2.7893352e-10
5011,BR,ẽ,BR144,y,4.5397766e-05
1011,BR,ẽ,BR144,e,2.7893352e-10
11011,BR,ẽ,BR144,ɛ,2.7893352e-10
12011,BR,ẽ,BR144,ɛ̃,2.7893352e-10
6011,BR,ẽ,BR144,ø,0.9999523
7011,BR,ẽ,BR144,œ,2.2602217e-06
11,BR,ẽ,BR144,a,2.7893352e-10
8011,BR,ẽ,BR144,ɑ̃,2.7893352e-10
3011,BR,ẽ,BR144,o,2.7893352e-10
9011,BR,ẽ,BR144,ɔ,7.582199e-10
10011,BR,ẽ,BR144,ɔ̃,2.7893352e-10
4011,BR,ẽ,BR144,u,7.582199e-10
2012,BR,ẽ,BR146,i,1.02617e-10
5012,BR,ẽ,BR146,y,1.6701408e-05
1012,BR,ẽ,BR146,e,1.02617e-10
11012,BR,ẽ,BR146,ɛ,1.02617e-10
12012,BR,ẽ,BR146,ɛ̃,1.02617e-10
6012,BR,ẽ,BR146,ø,0.9999825
7012,BR,ẽ,BR146,œ,8.3151417e-07
12,BR,ẽ,BR146,a,1.02617e-10
8012,BR,ẽ,BR146,ɑ̃,1.02617e-10
3012,BR,ẽ,BR146,o,1.02617e-10
9012,BR,ẽ,BR146,ɔ,2.7894193e-10
10012,BR,ẽ,BR146,ɔ̃,1.02617e-10
4012,BR,ẽ,BR146,u,1.02617e-10
2031,BR,ẽ,BR257,i,1.3887942e-11
5031,BR,ẽ,BR257,y,1.1253516e-07
1031,BR,ẽ,BR257,e,1.3887942e-11
11031,BR,ẽ,BR257,ɛ,1.3887942e-11
12031,BR,ẽ,BR257,ɛ̃,1.3887942e-11
6031,BR,ẽ,BR257,ø,0.9999999
7031,BR,ẽ,BR257,œ,4.139937e-08
31,BR,ẽ,BR257,a,1.3887942e-11
8031,BR,ẽ,BR257,ɑ̃,1.3887942e-11
3031,BR,ẽ,BR257,o,1.3887942e-11
9031,BR,ẽ,BR257,ɔ,3.775134e-11
10031,BR,ẽ,BR257,ɔ̃,1.3887942e-11
4031,BR,ẽ,BR257,u,1.0261878e-10
2038,BR,ẽ,BR300,i,7.5820894e-10
5038,BR,ẽ,BR300,y,4.539711e-05
1038,BR,ẽ,BR300,e,7.5820894e-10
11038,BR,ẽ,BR300,ɛ,7.5820894e-10
12038,BR,ẽ,BR300,ɛ̃,7.5820894e-10
6038,BR,ẽ,BR300,ø,0.9999379
7038,BR,ẽ,BR300,œ,1.6700664e-05
38,BR,ẽ,BR300,a,7.5820894e-10
8038,BR,ẽ,BR300,ɑ̃,7.5820894e-10
3038,BR,ẽ,BR300,o,7.5820894e-10
9038,BR,ẽ,BR300,ɔ,2.0610256e-09
10038,BR,ẽ,BR300,ɔ̃,7.5820894e-10
4038,BR,ẽ,BR300,u,5.6024483e-09
2097,BR,ẽ,BR545,i,1.02618476e-10
5097,BR,ẽ,BR545,y,2.2603224e-06
1097,BR,ẽ,BR545,e,1.02618476e-10
11097,BR,ẽ,BR545,ɛ,1.02618476e-10
12097,BR,ẽ,BR545,ɛ̃,1.02618476e-10
6097,BR,ẽ,BR545,ø,0.9999969
7097,BR,ẽ,BR545,œ,8.3152617e-07
97,BR,ẽ,BR545,a,1.02618476e-10
8097,BR,ẽ,BR545,ɑ̃,1.02618476e-10
3097,BR,ẽ,BR545,o,1.02618476e-10
9097,BR,ẽ,BR545,ɔ,2.7894595e-10
10097,BR,ẽ,BR545,ɔ̃,1.02618476e-10
4097,BR,ẽ,BR545,u,7.582537e-10
2098,BR,ẽ,BR548,i,2.060369e-09
5098,BR,ẽ,BR548,y,0.0003353349
1098,BR,ẽ,BR548,e,2.060369e-09
11098,BR,ẽ,BR548,ɛ,2.060369e-09
12098,BR,ẽ,BR548,ɛ̃,2.060369e-09
6098,BR,ẽ,BR548,ø,0.99961925
7098,BR,ẽ,BR548,œ,4.5382643e-05
98,BR,ẽ,BR548,a,2.060369e-09
8098,BR,ẽ,BR548,ɑ̃,2.060369e-09
3098,BR,ẽ,BR548,o,2.060369e-09
9098,BR,ẽ,BR548,ɔ,5.600663e-09
10098,BR,ẽ,BR548,ɔ̃,2.060369e-09
4098,BR,ẽ,BR548,u,1.5224181e-08
2099,BR,ẽ,BR552,i,2.789339e-10
5099,BR,ẽ,BR552,y,8.3149024e-07
1099,BR,ẽ,BR552,e,2.789339e-10
11099,BR,ẽ,BR552,ɛ,2.789339e-10
12099,BR,ẽ,BR552,ɛ̃,2.789339e-10
6099,BR,ẽ,BR552,ø,0.99995375
7099,BR,ẽ,BR552,œ,4.5397832e-05
99,BR,ẽ,BR552,a,2.789339e-10
8099,BR,ẽ,BR552,ɑ̃,2.789339e-10
3099,BR,ẽ,BR552,o,2.789339e-10
9099,BR,ẽ,BR552,ɔ,7.5822093e-10
10099,BR,ẽ,BR552,ɔ̃,2.789339e-10
4099,BR,ẽ,BR552,u,2.0610584e-09
2102,BR,ẽ,BR57,i,2.789339e-10
5102,BR,ẽ,BR57,y,8.3149024e-07
1102,BR,ẽ,BR57,e,2.789339e-10
11102,BR,ẽ,BR57,ɛ,2.789339e-10
12102,BR,ẽ,BR57,ɛ̃,2.789339e-10
6102,BR,ẽ,BR57,ø,0.99995375
7102,BR,ẽ,BR57,œ,4.5397832e-05
102,BR,ẽ,BR57,a,2.789339e-10
8102,BR,ẽ,BR57,ɑ̃,2.789339e-10
3102,BR,ẽ,BR57,o,2.789339e-10
9102,BR,ẽ,BR57,ɔ,7.5822093e-10
10102,BR,ẽ,BR57,ɔ̃,2.789339e-10
4102,BR,ẽ,BR57,u,2.0610584e-09
2118,BR,ẽ,BR681,i,1.38879325e-11
5118,BR,ẽ,BR681,y,8.3152804e-07
1118,BR,ẽ,BR681,e,1.38879325e-11
11118,BR,ẽ,BR681,ɛ,1.38879325e-11
12118,BR,ẽ,BR681,ɛ̃,1.38879325e-11
6118,BR,ẽ,BR681,ø,0.99999917
7118,BR,ẽ,BR681,œ,4.139934e-08
118,BR,ẽ,BR681,a,1.38879325e-11
8118,BR,ẽ,BR681,ɑ̃,1.38879325e-11
3118,BR,ẽ,BR681,o,1.38879325e-11
9118,BR,ẽ,BR681,ɔ,1.38879325e-11
10118,BR,ẽ,BR681,ɔ̃,1.38879325e-11
4118,BR,ẽ,BR681,u,3.7751312e-11
2119,BR,ẽ,BR683,i,2.7893352e-10
5119,BR,ẽ,BR683,y,4.5397766e-05
1119,BR,ẽ,BR683,e,2.7893352e-10
11119,BR,ẽ,BR683,ɛ,2.7893352e-10
12119,BR,ẽ,BR683,ɛ̃,2.7893352e-10
6119,BR,ẽ,BR683,ø,0.9999523
7119,BR,ẽ,BR683,œ,2.2602217e-06
119,BR,ẽ,BR683,a,2.7893352e-10
8119,BR,ẽ,BR683,ɑ̃,2.7893352e-10
3119,BR,ẽ,BR683,o,2.7893352e-10
9119,BR,ẽ,BR683,ɔ,7.582199e-10
10119,BR,ẽ,BR683,ɔ̃,2.7893352e-10
4119,BR,ẽ,BR683,u,7.582199e-10
2120,BR,ẽ,BR685,i,2.7893352e-10
5120,BR,ẽ,BR685,y,2.2602217e-06
1120,BR,ẽ,BR685,e,2.7893352e-10
11120,BR,ẽ,BR685,ɛ,2.7893352e-10
12120,BR,ẽ,BR685,ɛ̃,2.7893352e-10
6120,BR,ẽ,BR685,ø,0.9999523
7120,BR,ẽ,BR685,œ,4.5397766e-05
120,BR,ẽ,BR685,a,2.7893352e-10
8120,BR,ẽ,BR685,ɑ̃,2.7893352e-10
3120,BR,ẽ,BR685,o,2.7893352e-10
9120,BR,ẽ,BR685,ɔ,7.582199e-10
10120,BR,ẽ,BR685,ɔ̃,2.7893352e-10
4120,BR,ẽ,BR685,u,7.582199e-10
2144,BR,ẽ,BR771,i,3.775131e-11
5144,BR,ẽ,BR771,y,8.315279e-07
1144,BR,ẽ,BR771,e,3.775131e-11
11144,BR,ẽ,BR771,ɛ,3.775131e-11
12144,BR,ẽ,BR771,ɛ̃,3.775131e-11
6144,BR,ẽ,BR771,ø,0.99999905
7144,BR,ẽ,BR771,œ,1.1253507e-07
144,BR,ẽ,BR771,a,3.775131e-11
8144,BR,ẽ,BR771,ɑ̃,3.775131e-11
3144,BR,ẽ,BR771,o,3.775131e-11
9144,BR,ẽ,BR771,ɔ,1.026187e-10
10144,BR,ẽ,BR771,ɔ̃,3.775131e-11
4144,BR,ẽ,BR771,u,2.7894653e-10
2175,BR,ẽ,BR921,i,2.0591822e-09
5175,BR,ẽ,BR921,y,0.0009110098
1175,BR,ẽ,BR921,e,2.0591822e-09
11175,BR,ẽ,BR921,ɛ,2.0591822e-09
12175,BR,ẽ,BR921,ɛ̃,2.0591822e-09
6175,BR,ẽ,BR921,ø,0.9990435
7175,BR,ẽ,BR921,œ,4.5356508e-05
175,BR,ẽ,BR921,a,2.0591822e-09
8175,BR,ẽ,BR921,ɑ̃,2.0591822e-09
3175,BR,ẽ,BR921,o,2.0591822e-09
9175,BR,ẽ,BR921,ɔ,2.0591822e-09
10175,BR,ẽ,BR921,ɔ̃,2.0591822e-09
4175,BR,ẽ,BR921,u,1.5215411e-08
2183,BR,ẽ,BR962,i,1.38879325e-11
5183,BR,ẽ,BR962,y,5.6027916e-09
1183,BR,ẽ,BR962,e,1.38879325e-11
11183,BR,ẽ,BR962,ɛ,1.38879325e-11
12183,BR,ẽ,BR962,ɛ̃,1.38879325e-11
6183,BR,ẽ,BR962,ø,0.99999917
7183,BR,ẽ,BR962,œ,8.3152804e-07
183,BR,ẽ,BR962,a,1.38879325e-11
8183,BR,ẽ,BR962,ɑ̃,1.38879325e-11
3183,BR,ẽ,BR962,o,1.38879325e-11
9183,BR,ẽ,BR962,ɔ,3.7751312e-11
10183,BR,ẽ,BR962,ɔ̃,1.38879325e-11
4183,BR,ẽ,BR962,u,1.0261871e-10
2025,BR,ɛ,BR210,i,7.5820894e-10
5025,BR,ɛ,BR210,y,1.6700664e-05
1025,BR,ɛ,BR210,e,7.5820894e-10
11025,BR,ɛ,BR210,ɛ,7.5820894e-10
12025,BR,ɛ,BR210,ɛ̃,7.5820894e-10
6025,BR,ɛ,BR210,ø,0.9999379
7025,BR,ɛ,BR210,œ,4.539711e-05
25,BR,ɛ,BR210,a,7.5820894e-10
8025,BR,ɛ,BR210,ɑ̃,7.5820894e-10
3025,BR,ɛ,BR210,o,7.5820894e-10
9025,BR,ɛ,BR210,ɔ,2.0610256e-09
10025,BR,ɛ,BR210,ɔ̃,7.5820894e-10
4025,BR,ɛ,BR210,u,5.6024483e-09
2026,BR,ɛ,BR213,i,3.77513e-11
5026,BR,ɛ,BR213,y,3.0590195e-07
1026,BR,ɛ,BR213,e,3.77513e-11
11026,BR,ɛ,BR213,ɛ,3.77513e-11
12026,BR,ɛ,BR213,ɛ̃,3.77513e-11
6026,BR,ɛ,BR213,ø,0.9999988
7026,BR,ɛ,BR213,œ,8.3152776e-07
26,BR,ɛ,BR213,a,3.77513e-11
8026,BR,ɛ,BR213,ɑ̃,3.77513e-11
3026,BR,ɛ,BR213,o,3.77513e-11
9026,BR,ɛ,BR213,ɔ,1.0261867e-10
10026,BR,ɛ,BR213,ɔ̃,3.77513e-11
4026,BR,ɛ,BR213,u,1.0261867e-10
2056,BR,ɛ,BR364,i,3.7751316e-11
5056,BR,ɛ,BR364,y,3.059021e-07
1056,BR,ɛ,BR364,e,3.7751316e-11
11056,BR,ɛ,BR364,ɛ,3.7751316e-11
12056,BR,ɛ,BR364,ɛ̃,3.7751316e-11
6056,BR,ɛ,BR364,ø,0.9999993
7056,BR,ɛ,BR364,œ,3.059021e-07
56,BR,ɛ,BR364,a,3.7751316e-11
8056,BR,ɛ,BR364,ɑ̃,3.7751316e-11
3056,BR,ɛ,BR364,o,3.7751316e-11
9056,BR,ɛ,BR364,ɔ,1.0261872e-10
10056,BR,ɛ,BR364,ɔ̃,3.7751316e-11
4056,BR,ɛ,BR364,u,2.7894662e-10
2057,BR,ɛ,BR37,i,1.02617e-10
5057,BR,ɛ,BR37,y,1.6701408e-05
1057,BR,ɛ,BR37,e,1.02617e-10
11057,BR,ɛ,BR37,ɛ,1.02617e-10
12057,BR,ɛ,BR37,ɛ̃,1.02617e-10
6057,BR,ɛ,BR37,ø,0.9999825
7057,BR,ɛ,BR37,œ,8.3151417e-07
57,BR,ɛ,BR37,a,1.02617e-10
8057,BR,ɛ,BR37,ɑ̃,1.02617e-10
3057,BR,ɛ,BR37,o,1.02617e-10
9057,BR,ɛ,BR37,ɔ,2.7894193e-10
10057,BR,ɛ,BR37,ɔ̃,1.02617e-10
4057,BR,ɛ,BR37,u,1.02617e-10
2061,BR,ɛ,BR38,i,2.7894334e-10
5061,BR,ɛ,BR38,y,6.144136e-06
1061,BR,ɛ,BR38,e,2.7894334e-10
11061,BR,ɛ,BR38,ɛ,2.7894334e-10
12061,BR,ɛ,BR38,ɛ̃,2.7894334e-10
6061,BR,ɛ,BR38,ø,0.9999876
7061,BR,ɛ,BR38,œ,6.144136e-06
61,BR,ɛ,BR38,a,2.7894334e-10
8061,BR,ɛ,BR38,ɑ̃,2.7894334e-10
3061,BR,ɛ,BR38,o,2.7894334e-10
9061,BR,ɛ,BR38,ɔ,7.5824663e-10
10061,BR,ɛ,BR38,ɔ̃,2.7894334e-10
4061,BR,ɛ,BR38,u,2.0611282e-09
2072,BR,ɛ,BR440,i,2.789339e-10
5072,BR,ɛ,BR440,y,8.3149024e-07
1072,BR,ɛ,BR440,e,2.789339e-10
11072,BR,ɛ,BR440,ɛ,2.789339e-10
12072,BR,ɛ,BR440,ɛ̃,2.789339e-10
6072,BR,ɛ,BR440,ø,0.99995375
7072,BR,ɛ,BR440,œ,4.5397832e-05
72,BR,ɛ,BR440,a,2.789339e-10
8072,BR,ɛ,BR440,ɑ̃,2.789339e-10
3072,BR,ɛ,BR440,o,2.789339e-10
9072,BR,ɛ,BR440,ɔ,7.5822093e-10
10072,BR,ɛ,BR440,ɔ̃,2.789339e-10
4072,BR,ɛ,BR440,u,2.0610584e-09
2073,BR,ɛ,BR443,i,2.7894334e-10
5073,BR,ɛ,BR443,y,6.144136e-06
1073,BR,ɛ,BR443,e,2.7894334e-10
11073,BR,ɛ,BR443,ɛ,2.7894334e-10
12073,BR,ɛ,BR443,ɛ̃,2.7894334e-10
6073,BR,ɛ,BR443,ø,0.9999876
7073,BR,ɛ,BR443,œ,6.144136e-06
73,BR,ɛ,BR443,a,2.7894334e-10
8073,BR,ɛ,BR443,ɑ̃,2.7894334e-10
3073,BR,ɛ,BR443,o,2.7894334e-10
9073,BR,ɛ,BR443,ɔ,7.5824663e-10
10073,BR,ɛ,BR443,ɔ̃,2.7894334e-10
4073,BR,ɛ,BR443,u,2.0611282e-09
2085,BR,ɛ,BR487,i,1.02618476e-10
5085,BR,ɛ,BR487,y,8.3152617e-07
1085,BR,ɛ,BR487,e,1.02618476e-10
11085,BR,ɛ,BR487,ɛ,1.02618476e-10
12085,BR,ɛ,BR487,ɛ̃,1.02618476e-10
6085,BR,ɛ,BR487,ø,0.9999969
7085,BR,ɛ,BR487,œ,2.2603224e-06
85,BR,ɛ,BR487,a,1.02618476e-10
8085,BR,ɛ,BR487,ɑ̃,1.02618476e-10
3085,BR,ɛ,BR487,o,1.02618476e-10
9085,BR,ɛ,BR487,ɔ,2.7894595e-10
10085,BR,ɛ,BR487,ɔ̃,1.02618476e-10
4085,BR,ɛ,BR487,u,7.582537e-10
2132,BR,ɛ,BR731,i,2.060369e-09
5132,BR,ɛ,BR731,y,0.0003353349
1132,BR,ɛ,BR731,e,2.060369e-09
11132,BR,ɛ,BR731,ɛ,2.060369e-09
12132,BR,ɛ,BR731,ɛ̃,2.060369e-09
6132,BR,ɛ,BR731,ø,0.99961925
7132,BR,ɛ,BR731,œ,4.5382643e-05
132,BR,ɛ,BR731,a,2.060369e-09
8132,BR,ɛ,BR731,ɑ̃,2.060369e-09
3132,BR,ɛ,BR731,o,2.060369e-09
9132,BR,ɛ,BR731,ɔ,5.600663e-09
10132,BR,ɛ,BR731,ɔ̃,2.060369e-09
4132,BR,ɛ,BR731,u,1.5224181e-08
2133,BR,ɛ,BR733,i,1.3887937e-11
5133,BR,ɛ,BR733,y,1.1253512e-07
1133,BR,ɛ,BR733,e,1.3887937e-11
11133,BR,ɛ,BR733,ɛ,1.3887937e-11
12133,BR,ɛ,BR733,ɛ̃,1.3887937e-11
6133,BR,ɛ,BR733,ø,0.9999995
7133,BR,ɛ,BR733,œ,3.0590218e-07
133,BR,ɛ,BR733,a,1.3887937e-11
8133,BR,ɛ,BR733,ɑ̃,1.3887937e-11
3133,BR,ɛ,BR733,o,1.3887937e-11
9133,BR,ɛ,BR733,ɔ,1.3887937e-11
10133,BR,ɛ,BR733,ɔ̃,1.3887937e-11
4133,BR,ɛ,BR733,u,3.7751326e-11
2134,BR,ɛ,BR74,i,2.7894154e-10
5134,BR,ɛ,BR74,y,1.6701384e-05
1134,BR,ɛ,BR74,e,2.7894154e-10
11134,BR,ɛ,BR74,ɛ,2.7894154e-10
12134,BR,ɛ,BR74,ɛ̃,2.7894154e-10
6134,BR,ɛ,BR74,ø,0.99998105
7134,BR,ɛ,BR74,œ,2.2602867e-06
134,BR,ɛ,BR74,a,2.7894154e-10
8134,BR,ɛ,BR74,ɑ̃,2.7894154e-10
3134,BR,ɛ,BR74,o,2.7894154e-10
9134,BR,ɛ,BR74,ɔ,7.5824164e-10
10134,BR,ɛ,BR74,ɔ̃,2.7894154e-10
4134,BR,ɛ,BR74,u,2.0611146e-09
2139,BR,ɛ,BR749,i,1.0261812e-10
5139,BR,ɛ,BR749,y,3.059003e-07
1139,BR,ɛ,BR749,e,1.0261812e-10
11139,BR,ɛ,BR749,ɛ,1.0261812e-10
12139,BR,ɛ,BR749,ɛ̃,1.0261812e-10
6139,BR,ɛ,BR749,ø,0.99999344
7139,BR,ɛ,BR749,œ,6.144172e-06
139,BR,ɛ,BR749,a,1.0261812e-10
8139,BR,ɛ,BR749,ɑ̃,1.0261812e-10
3139,BR,ɛ,BR749,o,1.0261812e-10
9139,BR,ɛ,BR749,ɔ,2.7894498e-10
10139,BR,ɛ,BR749,ɔ̃,1.0261812e-10
4139,BR,ɛ,BR749,u,7.58251e-10
2150,BR,ɛ,BR810,i,1.0261833e-10
5150,BR,ɛ,BR810,y,2.2603192e-06
1150,BR,ɛ,BR810,e,1.0261833e-10
11150,BR,ɛ,BR810,ɛ,1.0261833e-10
12150,BR,ɛ,BR810,ɛ̃,1.0261833e-10
6150,BR,ɛ,BR810,ø,0.99999547
7150,BR,ɛ,BR810,œ,2.2603192e-06
150,BR,ɛ,BR810,a,1.0261833e-10
8150,BR,ɛ,BR810,ɑ̃,1.0261833e-10
3150,BR,ɛ,BR810,o,1.0261833e-10
9150,BR,ɛ,BR810,ɔ,1.0261833e-10
10150,BR,ɛ,BR810,ɔ̃,1.0261833e-10
4150,BR,ɛ,BR810,u,7.5825257e-10
2164,BR,ɛ,BR860,i,1.02617e-10
5164,BR,ɛ,BR860,y,1.6701408e-05
1164,BR,ɛ,BR860,e,1.02617e-10
11164,BR,ɛ,BR860,ɛ,1.02617e-10
12164,BR,ɛ,BR860,ɛ̃,1.02617e-10
6164,BR,ɛ,BR860,ø,0.9999825
7164,BR,ɛ,BR860,œ,8.3151417e-07
164,BR,ɛ,BR860,a,1.02617e-10
8164,BR,ɛ,BR860,ɑ̃,1.02617e-10
3164,BR,ɛ,BR860,o,1.02617e-10
9164,BR,ɛ,BR860,ɔ,2.7894193e-10
10164,BR,ɛ,BR860,ɔ̃,1.02617e-10
4164,BR,ɛ,BR860,u,1.02617e-10
2176,BR,ɛ,BR927,i,3.77513e-11
5176,BR,ɛ,BR927,y,3.0590195e-07
1176,BR,ɛ,BR927,e,3.77513e-11
11176,BR,ɛ,BR927,ɛ,3.77513e-11
12176,BR,ɛ,BR927,ɛ̃,3.77513e-11
6176,BR,ɛ,BR927,ø,0.9999988
7176,BR,ɛ,BR927,œ,8.3152776e-07
176,BR,ɛ,BR927,a,3.77513e-11
8176,BR,ɛ,BR927,ɑ̃,3.77513e-11
3176,BR,ɛ,BR927,o,3.77513e-11
9176,BR,ɛ,BR927,ɔ,1.0261867e-10
10176,BR,ɛ,BR927,ɔ̃,3.77513e-11
4176,BR,ɛ,BR927,u,1.0261867e-10
2177,BR,ɛ,BR928,i,2.7894154e-10
5177,BR,ɛ,BR928,y,2.2602867e-06
1177,BR,ɛ,BR928,e,2.7894154e-10
11177,BR,ɛ,BR928,ɛ,2.7894154e-10
12177,BR,ɛ,BR928,ɛ̃,2.7894154e-10
6177,BR,ɛ,BR928,ø,0.99998105
7177,BR,ɛ,BR928,œ,1.6701384e-05
177,BR,ɛ,BR928,a,2.7894154e-10
8177,BR,ɛ,BR928,ɑ̃,2.7894154e-10
3177,BR,ɛ,BR928,o,2.7894154e-10
9177,BR,ɛ,BR928,ɔ,7.5824164e-10
10177,BR,ɛ,BR928,ɔ̃,2.7894154e-10
4177,BR,ɛ,BR928,u,2.0611146e-09
2039,BR,a,BR31,i,1.0261705e-10
5039,BR,a,BR31,y,3.0589712e-07
1039,BR,a,BR31,e,1.0261705e-10
11039,BR,a,BR31,ɛ,1.0261705e-10
12039,BR,a,BR31,ɛ̃,1.0261705e-10
6039,BR,a,BR31,ø,0.99998295
7039,BR,a,BR31,œ,1.6701415e-05
39,BR,a,BR31,a,1.0261705e-10
8039,BR,a,BR31,ɑ̃,1.0261705e-10
3039,BR,a,BR31,o,1.0261705e-10
9039,BR,a,BR31,ɔ,1.0261705e-10
10039,BR,a,BR31,ɔ̃,1.0261705e-10
4039,BR,a,BR31,u,7.582431e-10
2040,BR,a,BR313,i,2.0602084e-09
5040,BR,a,BR313,y,0.00033530878
1040,BR,a,BR313,e,2.0602084e-09
11040,BR,a,BR313,ɛ,2.0602084e-09
12040,BR,a,BR313,ɛ̃,2.0602084e-09
6040,BR,a,BR313,ø,0.9995414
7040,BR,a,BR313,œ,0.00012335321
40,BR,a,BR313,a,2.0602084e-09
8040,BR,a,BR313,ɑ̃,2.0602084e-09
3040,BR,a,BR313,o,2.0602084e-09
9040,BR,a,BR313,ɔ,5.600227e-09
10040,BR,a,BR313,ɔ̃,2.0602084e-09
4040,BR,a,BR313,u,5.600227e-09
2041,BR,a,BR314,i,2.0602084e-09
5041,BR,a,BR314,y,0.00033530878
1041,BR,a,BR314,e,2.0602084e-09
11041,BR,a,BR314,ɛ,2.0602084e-09
12041,BR,a,BR314,ɛ̃,2.0602084e-09
6041,BR,a,BR314,ø,0.9995414
7041,BR,a,BR314,œ,0.00012335321
41,BR,a,BR314,a,2.0602084e-09
8041,BR,a,BR314,ɑ̃,2.0602084e-09
