,language,vowel,file,classification,probabilities
8151,BR,e,BR815,ɑ̃,1.6635555e-05
3151,BR,e,BR815,o,2.2513777e-06
9151,BR,e,BR815,ɔ,0.0009082706
10151,BR,e,BR815,ɔ̃,6.119879e-06
4151,BR,e,BR815,u,2.2513777e-06
2152,BR,e,BR818,i,4.508155e-05
5152,BR,e,BR818,y,8.256974e-07
1152,BR,e,BR818,e,0.0066906954
11152,BR,e,BR818,ɛ,0.9929872
12152,BR,e,BR818,ɛ̃,0.00012254436
6152,BR,e,BR818,ø,2.2444783e-06
7152,BR,e,BR818,œ,0.00012254436
152,BR,e,BR818,a,1.6584576e-05
8152,BR,e,BR818,ɑ̃,6.101124e-06
3152,BR,e,BR818,o,8.256974e-07
9152,BR,e,BR818,ɔ,2.2444783e-06
10152,BR,e,BR818,ɔ̃,2.2444783e-06
4152,BR,e,BR818,u,8.256974e-07
2153,BR,e,BR82,i,0.0003344789
5153,BR,e,BR82,y,8.2909025e-07
1153,BR,e,BR82,e,1.6652722e-05
11153,BR,e,BR82,ɛ,6.1261944e-06
12153,BR,e,BR82,ɛ̃,8.2909025e-07
6153,BR,e,BR82,ø,6.1261944e-06
7153,BR,e,BR82,œ,2.253701e-06
153,BR,e,BR82,a,4.5266795e-05
8153,BR,e,BR82,ɑ̃,4.5266795e-05
3153,BR,e,BR82,o,2.253701e-06
9153,BR,e,BR82,ɔ,8.2909025e-07
10153,BR,e,BR82,ɔ̃,0.9970675
4153,BR,e,BR82,u,0.0024714833
2178,BR,e,BR931,i,0.047304805
5178,BR,e,BR931,y,0.00011725689
1178,BR,e,BR931,e,1.5868995e-05
11178,BR,e,BR931,ɛ,1.5868995e-05
12178,BR,e,BR931,ɛ̃,5.837877e-06
6178,BR,e,BR931,ø,0.00031873726
7178,BR,e,BR931,œ,0.0008664178
178,BR,e,BR931,a,0.0008664178
8178,BR,e,BR931,ɑ̃,5.837877e-06
3178,BR,e,BR931,o,1.5868995e-05
9178,BR,e,BR931,ɔ,5.837877e-06
10178,BR,e,BR931,ɔ̃,0.95014244
4178,BR,e,BR931,u,0.00031873726
2179,BR,e,BR935,i,4.4781787e-06
5179,BR,e,BR935,y,0.0006646206
1179,BR,e,BR935,e,4.4781787e-06
11179,BR,e,BR935,ɛ,1.2172951e-05
12179,BR,e,BR935,ɛ̃,4.4781787e-06
6179,BR,e,BR935,ø,0.00024450026
7179,BR,e,BR935,œ,0.0018066262
179,BR,e,BR935,a,0.00024450026
8179,BR,e,BR935,ɑ̃,4.4781787e-06
3179,BR,e,BR935,o,3.3089513e-05
9179,BR,e,BR935,ɔ,4.4781787e-06
10179,BR,e,BR935,ɔ̃,0.728845
4179,BR,e,BR935,u,0.26812708
2003,BR,ẽ,BR1023,i,4.5042696e-05
5003,BR,ẽ,BR1023,y,2.2425438e-06
1003,BR,ẽ,BR1023,e,2.2425438e-06
11003,BR,ẽ,BR1023,ɛ,4.5042696e-05
12003,BR,ẽ,BR1023,ɛ̃,1.6570282e-05
6003,BR,ẽ,BR1023,ø,0.00012243874
7003,BR,ẽ,BR1023,œ,6.095866e-06
3,BR,ẽ,BR1023,a,0.0066849287
8003,BR,ẽ,BR1023,ɑ̃,6.095866e-06
3003,BR,ẽ,BR1023,o,1.6570282e-05
9003,BR,ẽ,BR1023,ɔ,0.0009047068
10003,BR,ẽ,BR1023,ɔ̃,0.9921314
4003,BR,ẽ,BR1023,u,1.6570282e-05
2010,BR,ẽ,BR142,i,8.2883247e-07
5010,BR,ẽ,BR142,y,0.00033437487
1010,BR,ẽ,BR142,e,8.2883247e-07
11010,BR,ẽ,BR142,ɛ,6.1242895e-06
12010,BR,ẽ,BR142,ɛ̃,8.2883247e-07
6010,BR,ẽ,BR142,ø,4.525272e-05
7010,BR,ẽ,BR142,œ,8.2883247e-07
10,BR,ẽ,BR142,a,0.0024707147
8010,BR,ẽ,BR142,ɑ̃,0.00033437487
3010,BR,ẽ,BR142,o,8.2883247e-07
9010,BR,ẽ,BR142,ɔ,2.2530003e-06
10010,BR,ẽ,BR142,ɔ̃,0.99675745
4010,BR,ẽ,BR142,u,4.525272e-05
2011,BR,ẽ,BR144,i,0.00012303962
5011,BR,ẽ,BR144,y,8.290345e-07
1011,BR,ẽ,BR144,e,8.290345e-07
11011,BR,ẽ,BR144,ɛ,6.1257824e-06
12011,BR,ẽ,BR144,ɛ̃,6.1257824e-06
6011,BR,ẽ,BR144,ø,4.526375e-05
7011,BR,ẽ,BR144,œ,8.290345e-07
11,BR,ẽ,BR144,a,0.002471317
8011,BR,ẽ,BR144,ɑ̃,0.00033445636
3011,BR,ẽ,BR144,o,2.2535494e-06
9011,BR,ẽ,BR144,ɔ,2.2535494e-06
10011,BR,ẽ,BR144,ɔ̃,0.9970004
4011,BR,ẽ,BR144,u,6.1257824e-06
2012,BR,ẽ,BR146,i,8.271202e-07
5012,BR,ẽ,BR146,y,1.6613152e-05
1012,BR,ẽ,BR146,e,8.271202e-07
11012,BR,ẽ,BR146,ɛ,6.1116375e-06
12012,BR,ẽ,BR146,ɛ̃,6.1116375e-06
6012,BR,ẽ,BR146,ø,8.271202e-07
7012,BR,ẽ,BR146,œ,8.271202e-07
12,BR,ẽ,BR146,a,0.0024656106
8012,BR,ẽ,BR146,ɑ̃,0.0003336841
3012,BR,ẽ,BR146,o,2.2483457e-06
9012,BR,ẽ,BR146,ɔ,2.2483457e-06
10012,BR,ẽ,BR146,ɔ̃,0.9946983
4012,BR,ẽ,BR146,u,0.0024656106
2031,BR,ẽ,BR257,i,4.139934e-08
5031,BR,ẽ,BR257,y,1.38879325e-11
1031,BR,ẽ,BR257,e,8.3152804e-07
11031,BR,ẽ,BR257,ɛ,0.99999917
12031,BR,ẽ,BR257,ɛ̃,1.38879325e-11
6031,BR,ẽ,BR257,ø,3.7751312e-11
7031,BR,ẽ,BR257,œ,1.38879325e-11
31,BR,ẽ,BR257,a,1.38879325e-11
8031,BR,ẽ,BR257,ɑ̃,1.38879325e-11
3031,BR,ẽ,BR257,o,1.38879325e-11
9031,BR,ẽ,BR257,ɔ,1.38879325e-11
10031,BR,ẽ,BR257,ɔ̃,1.38879325e-11
4031,BR,ẽ,BR257,u,1.38879325e-11
2038,BR,ẽ,BR300,i,0.08038352
5038,BR,ẽ,BR300,y,0.00019925082
1038,BR,ẽ,BR300,e,0.08038352
11038,BR,ẽ,BR300,ɛ,0.010878726
12038,BR,ẽ,BR300,ɛ̃,0.00400206
6038,BR,ẽ,BR300,ø,0.00019925082
7038,BR,ẽ,BR300,œ,0.00400206
38,BR,ẽ,BR300,a,0.5939583
8038,BR,ẽ,BR300,ɑ̃,0.0014722756
3038,BR,ẽ,BR300,o,0.0005416199
9038,BR,ẽ,BR300,ɔ,0.0014722756
10038,BR,ẽ,BR300,ɔ̃,0.21850505
4038,BR,ẽ,BR300,u,0.00400206
2097,BR,ẽ,BR545,i,1.45854465e-05
5097,BR,ẽ,BR545,y,0.005884189
1097,BR,ẽ,BR545,e,0.00010777268
11097,BR,ẽ,BR545,ɛ,0.00079633837
12097,BR,ẽ,BR545,ɛ̃,1.45854465e-05
6097,BR,ẽ,BR545,ø,0.0002929565
7097,BR,ẽ,BR545,œ,0.0002929565
97,BR,ẽ,BR545,a,0.00079633837
8097,BR,ẽ,BR545,ɑ̃,1.45854465e-05
3097,BR,ẽ,BR545,o,0.0002929565
9097,BR,ẽ,BR545,ɔ,1.45854465e-05
10097,BR,ẽ,BR545,ɔ̃,0.8732911
4097,BR,ẽ,BR545,u,0.11818709
2098,BR,ẽ,BR548,i,2.2574368e-06
5098,BR,ẽ,BR548,y,0.00033503334
1098,BR,ẽ,BR548,e,1.6680327e-05
11098,BR,ẽ,BR548,ɛ,4.5341832e-05
12098,BR,ẽ,BR548,ɛ̃,2.2574368e-06
6098,BR,ẽ,BR548,ø,0.00012325187
7098,BR,ẽ,BR548,œ,0.00033503334
98,BR,ẽ,BR548,a,1.6680327e-05
8098,BR,ẽ,BR548,ɑ̃,4.5341832e-05
3098,BR,ẽ,BR548,o,1.6680327e-05
9098,BR,ẽ,BR548,ɔ,6.1363494e-06
10098,BR,ẽ,BR548,ɔ̃,0.9987203
4098,BR,ẽ,BR548,u,0.00033503334
2099,BR,ẽ,BR552,i,5.602692e-09
5099,BR,ẽ,BR552,y,1.1253308e-07
1099,BR,ẽ,BR552,e,5.602692e-09
11099,BR,ẽ,BR552,ɛ,5.602692e-09
12099,BR,ẽ,BR552,ɛ̃,5.602692e-09
6099,BR,ẽ,BR552,ø,5.602692e-09
7099,BR,ẽ,BR552,œ,1.5229697e-08
99,BR,ẽ,BR552,a,8.3151326e-07
8099,BR,ẽ,BR552,ɑ̃,8.3151326e-07
3099,BR,ẽ,BR552,o,4.1398604e-08
9099,BR,ẽ,BR552,ɔ,1.670139e-05
10099,BR,ẽ,BR552,ɔ̃,0.9999814
4099,BR,ẽ,BR552,u,4.1398604e-08
2102,BR,ẽ,BR57,i,1.5192288e-08
5102,BR,ẽ,BR57,y,3.051453e-07
1102,BR,ẽ,BR57,e,1.5192288e-08
11102,BR,ẽ,BR57,ɛ,1.12256686e-07
12102,BR,ẽ,BR57,ɛ̃,1.5192288e-08
6102,BR,ẽ,BR57,ø,8.2947093e-07
7102,BR,ẽ,BR57,œ,1.5192288e-08
102,BR,ẽ,BR57,a,0.9975253
8102,BR,ẽ,BR57,ɑ̃,4.129692e-08
3102,BR,ẽ,BR57,o,1.5192288e-08
9102,BR,ẽ,BR57,ɔ,4.129692e-08
10102,BR,ẽ,BR57,ɔ̃,0.0024726181
4102,BR,ẽ,BR57,u,8.2947093e-07
2118,BR,ẽ,BR681,i,0.017187428
5118,BR,ẽ,BR681,y,4.2603377e-05
1118,BR,ẽ,BR681,e,0.00031479873
11118,BR,ẽ,BR681,ɛ,0.93840176
12118,BR,ẽ,BR681,ɛ̃,0.0023260654
6118,BR,ẽ,BR681,ø,0.006322901
7118,BR,ẽ,BR681,œ,0.017187428
118,BR,ẽ,BR681,a,0.00031479873
8118,BR,ẽ,BR681,ɑ̃,0.00031479873
3118,BR,ẽ,BR681,o,4.2603377e-05
9118,BR,ẽ,BR681,ɔ,0.017187428
10118,BR,ẽ,BR681,ɔ̃,0.00031479873
4118,BR,ẽ,BR681,u,4.2603377e-05
2119,BR,ẽ,BR683,i,2.1004014e-05
5119,BR,ẽ,BR683,y,2.1004014e-05
1119,BR,ẽ,BR683,e,0.00015519983
11119,BR,ẽ,BR683,ɛ,0.0084736245
12119,BR,ẽ,BR683,ɛ̃,0.4626442
6119,BR,ẽ,BR683,ø,5.709483e-05
7119,BR,ẽ,BR683,œ,0.4626442
119,BR,ẽ,BR683,a,0.00015519983
8119,BR,ẽ,BR683,ɑ̃,0.06261208
3119,BR,ẽ,BR683,o,2.1004014e-05
9119,BR,ẽ,BR683,ɔ,0.003117272
10119,BR,ẽ,BR683,ɔ̃,5.709483e-05
4119,BR,ẽ,BR683,u,2.1004014e-05
2120,BR,ẽ,BR685,i,6.1435e-05
5120,BR,ẽ,BR685,y,8.314323e-06
1120,BR,ẽ,BR685,e,0.00016699765
11120,BR,ẽ,BR685,ɛ,0.00045394668
12120,BR,ẽ,BR685,ɛ̃,0.497813
6120,BR,ẽ,BR685,ø,6.1435e-05
7120,BR,ẽ,BR685,œ,0.497813
120,BR,ẽ,BR685,a,0.00016699765
8120,BR,ẽ,BR685,ɑ̃,6.1435e-05
3120,BR,ẽ,BR685,o,8.314323e-06
9120,BR,ẽ,BR685,ɔ,0.0033542374
10120,BR,ẽ,BR685,ɔ̃,2.2600676e-05
4120,BR,ẽ,BR685,u,8.314323e-06
2144,BR,ẽ,BR771,i,0.0003093501
5144,BR,ẽ,BR771,y,4.1865984e-05
1144,BR,ẽ,BR771,e,0.00084090076
11144,BR,ẽ,BR771,ɛ,0.045911625
12144,BR,ẽ,BR771,ɛ̃,0.006213463
6144,BR,ẽ,BR771,ø,0.000113803544
7144,BR,ẽ,BR771,œ,0.9221597
144,BR,ẽ,BR771,a,0.00084090076
8144,BR,ẽ,BR771,ɑ̃,0.0003093501
3144,BR,ẽ,BR771,o,4.1865984e-05
9144,BR,ẽ,BR771,ɔ,0.016889945
10144,BR,ẽ,BR771,ɔ̃,0.000113803544
4144,BR,ẽ,BR771,u,0.006213463
2175,BR,ẽ,BR921,i,0.00066544046
5175,BR,ẽ,BR921,y,9.005757e-05
1175,BR,ẽ,BR921,e,4.4837025e-06
11175,BR,ẽ,BR921,ɛ,1.21879675e-05
12175,BR,ẽ,BR921,ɛ̃,4.4837025e-06
6175,BR,ẽ,BR921,ø,0.00024480186
7175,BR,ẽ,BR921,œ,0.00066544046
175,BR,ẽ,BR921,a,0.26845786
8175,BR,ẽ,BR921,ɑ̃,4.4837025e-06
3175,BR,ẽ,BR921,o,1.21879675e-05
9175,BR,ẽ,BR921,ɔ,4.4837025e-06
10175,BR,ẽ,BR921,ɔ̃,0.7297441
4175,BR,ẽ,BR921,u,9.005757e-05
2183,BR,ẽ,BR962,i,6.0743546e-06
5183,BR,ẽ,BR962,y,0.00090151414
1183,BR,ẽ,BR962,e,6.0743546e-06
11183,BR,ẽ,BR962,ɛ,1.6511807e-05
12183,BR,ẽ,BR962,ɛ̃,4.4883745e-05
6183,BR,ẽ,BR962,ø,0.0066613387
7183,BR,ẽ,BR962,œ,0.0024505695
183,BR,ẽ,BR962,a,0.00090151414
8183,BR,ẽ,BR962,ɑ̃,1.6511807e-05
3183,BR,ẽ,BR962,o,1.6511807e-05
9183,BR,ẽ,BR962,ɔ,1.6511807e-05
10183,BR,ẽ,BR962,ɔ̃,0.9886303
4183,BR,ẽ,BR962,u,0.0003316485
2025,BR,ɛ,BR210,i,2.2434479e-06
5025,BR,ɛ,BR210,y,2.2434479e-06
1025,BR,ɛ,BR210,e,1.6576962e-05
11025,BR,ɛ,BR210,ɛ,4.5060857e-05
12025,BR,ɛ,BR210,ɛ̃,0.0001224881
6025,BR,ɛ,BR210,ø,0.00033295716
7025,BR,ɛ,BR210,œ,0.0001224881
25,BR,ɛ,BR210,a,0.99253136
8025,BR,ɛ,BR210,ɑ̃,6.0983234e-06
3025,BR,ɛ,BR210,o,2.2434479e-06
9025,BR,ɛ,BR210,ɔ,0.0001224881
10025,BR,ɛ,BR210,ɔ̃,0.006687624
4025,BR,ɛ,BR210,u,6.0983234e-06
2026,BR,ɛ,BR213,i,0.007825599
5026,BR,ɛ,BR213,y,0.00038961362
1026,BR,ɛ,BR213,e,0.15718135
11026,BR,ɛ,BR213,ɛ,0.15718135
12026,BR,ɛ,BR213,ɛ̃,0.057823785
6026,BR,ɛ,BR213,ø,0.0010590797
7026,BR,ɛ,BR213,œ,0.02127218
26,BR,ɛ,BR213,a,0.4272632
8026,BR,ɛ,BR213,ɑ̃,0.0028788769
3026,BR,ɛ,BR213,o,0.0010590797
9026,BR,ɛ,BR213,ɔ,0.0010590797
10026,BR,ɛ,BR213,ɔ̃,0.15718135
4026,BR,ɛ,BR213,u,0.007825599
2056,BR,ɛ,BR364,i,8.8777844e-05
5056,BR,ɛ,BR364,y,1.2014775e-05
1056,BR,ɛ,BR364,e,3.2659547e-05
11056,BR,ɛ,BR364,ɛ,3.2659547e-05
12056,BR,ɛ,BR364,ɛ̃,1.2014775e-05
6056,BR,ɛ,BR364,ø,0.0006559845
7056,BR,ɛ,BR364,œ,1.2014775e-05
56,BR,ɛ,BR364,a,0.26464304
8056,BR,ɛ,BR364,ɑ̃,0.013175801
3056,BR,ɛ,BR364,o,8.8777844e-05
9056,BR,ɛ,BR364,ɔ,8.8777844e-05
10056,BR,ɛ,BR364,ɔ̃,0.71937436
4056,BR,ɛ,BR364,u,0.0017831508
2057,BR,ɛ,BR37,i,0.26775226
5057,BR,ɛ,BR37,y,8.9820875e-05
1057,BR,ɛ,BR37,e,0.0018041007
11057,BR,ɛ,BR37,ɛ,3.3043256e-05
12057,BR,ɛ,BR37,ɛ̃,4.471918e-06
6057,BR,ɛ,BR37,ø,0.0006636915
7057,BR,ɛ,BR37,œ,4.471918e-06
57,BR,ɛ,BR37,a,0.0018041007
8057,BR,ɛ,BR37,ɑ̃,4.471918e-06
3057,BR,ɛ,BR37,o,4.471918e-06
9057,BR,ɛ,BR37,ɔ,4.471918e-06
10057,BR,ɛ,BR37,ɔ̃,0.7278261
4057,BR,ɛ,BR37,u,4.471918e-06
2061,BR,ɛ,BR38,i,5.3726235e-06
5061,BR,ɛ,BR38,y,0.00010791203
1061,BR,ɛ,BR38,e,5.3726235e-06
11061,BR,ɛ,BR38,ɛ,0.00010791203
12061,BR,ɛ,BR38,ɛ̃,5.3726235e-06
6061,BR,ɛ,BR38,ø,0.0002933353
7061,BR,ɛ,BR38,œ,0.00079736806
61,BR,ɛ,BR38,a,0.1183399
8061,BR,ɛ,BR38,ɑ̃,5.3726235e-06
3061,BR,ɛ,BR38,o,1.4604305e-05
9061,BR,ɛ,BR38,ɔ,5.3726235e-06
10061,BR,ɛ,BR38,ɔ̃,0.8744202
4061,BR,ɛ,BR38,u,0.005891797
2072,BR,ɛ,BR440,i,7.883054e-05
5072,BR,ɛ,BR440,y,0.0015833538
1072,BR,ɛ,BR440,e,0.0005824833
11072,BR,ɛ,BR440,ɛ,0.004304002
12072,BR,ɛ,BR440,ɛ̃,0.00021428363
6072,BR,ɛ,BR440,ø,0.03180251
7072,BR,ɛ,BR440,œ,0.086448185
72,BR,ɛ,BR440,a,0.6387705
8072,BR,ɛ,BR440,ɑ̃,0.23499055
3072,BR,ɛ,BR440,o,0.0005824833
9072,BR,ɛ,BR440,ɔ,0.00021428363
10072,BR,ɛ,BR440,ɔ̃,0.00021428363
4072,BR,ɛ,BR440,u,0.00021428363
2073,BR,ɛ,BR443,i,4.46744e-06
5073,BR,ɛ,BR443,y,8.973092e-05
1073,BR,ɛ,BR443,e,3.3010165e-05
11073,BR,ɛ,BR443,ɛ,0.00024391394
12073,BR,ɛ,BR443,ɛ̃,4.46744e-06
6073,BR,ɛ,BR443,ø,0.0048991423
7073,BR,ɛ,BR443,œ,0.7270972
73,BR,ɛ,BR443,a,3.3010165e-05
8073,BR,ɛ,BR443,ɑ̃,4.46744e-06
3073,BR,ɛ,BR443,o,4.46744e-06
9073,BR,ɛ,BR443,ɔ,8.973092e-05
10073,BR,ɛ,BR443,ɔ̃,0.26748413
4073,BR,ɛ,BR443,u,1.214376e-05
2085,BR,ɛ,BR487,i,1.9889892e-06
5085,BR,ɛ,BR487,y,3.9949915e-05
1085,BR,ɛ,BR487,e,1.9889892e-06
11085,BR,ɛ,BR487,ɛ,5.406633e-06
12085,BR,ɛ,BR487,ɛ̃,1.9889892e-06
6085,BR,ɛ,BR487,ø,0.119089015
7085,BR,ɛ,BR487,œ,0.8799554
85,BR,ɛ,BR487,a,1.4696751e-05
8085,BR,ɛ,BR487,ɑ̃,0.00029519215
3085,BR,ɛ,BR487,o,1.9889892e-06
9085,BR,ɛ,BR487,ɔ,0.00029519215
10085,BR,ɛ,BR487,ɔ̃,0.00029519215
4085,BR,ɛ,BR487,u,1.9889892e-06
2132,BR,ɛ,BR731,i,0.00010847566
5132,BR,ɛ,BR731,y,3.9905965e-05
1132,BR,ɛ,BR731,e,0.0002948674
11132,BR,ɛ,BR731,ɛ,0.8789874
12132,BR,ɛ,BR731,ɛ̃,0.0002948674
6132,BR,ɛ,BR731,ø,0.016099216
7132,BR,ɛ,BR731,œ,0.043762203
132,BR,ɛ,BR731,a,0.043762203
8132,BR,ɛ,BR731,ɑ̃,0.0002948674
3132,BR,ɛ,BR731,o,0.00010847566
9132,BR,ɛ,BR731,ɔ,0.016099216
10132,BR,ɛ,BR731,ɔ̃,0.00010847566
4132,BR,ɛ,BR731,u,3.9905965e-05
2133,BR,ɛ,BR733,i,0.000111054076
5133,BR,ɛ,BR733,y,4.0854513e-05
1133,BR,ɛ,BR733,e,0.0008205848
11133,BR,ɛ,BR733,ɛ,0.044802412
12133,BR,ɛ,BR733,ɛ̃,0.002230581
6133,BR,ɛ,BR733,ø,0.006063347
7133,BR,ɛ,BR733,œ,0.8998805
133,BR,ɛ,BR733,a,0.00030187628
8133,BR,ɛ,BR733,ɑ̃,0.00030187628
3133,BR,ɛ,BR733,o,4.0854513e-05
9133,BR,ɛ,BR733,ɔ,0.044802412
10133,BR,ɛ,BR733,ɔ̃,0.00030187628
4133,BR,ɛ,BR733,u,0.00030187628
2134,BR,ɛ,BR74,i,3.0438505e-07
5134,BR,ɛ,BR74,y,3.0438505e-07
1134,BR,ɛ,BR74,e,3.0438505e-07
11134,BR,ɛ,BR74,ɛ,2.249118e-06
12134,BR,ɛ,BR74,ɛ̃,1.661886e-05
6134,BR,ɛ,BR74,ø,3.0438505e-07
7134,BR,ɛ,BR74,œ,3.0438505e-07
134,BR,ɛ,BR74,a,0.0024664577
8134,BR,ɛ,BR74,ɑ̃,0.0024664577
3134,BR,ɛ,BR74,o,2.249118e-06
9134,BR,ɛ,BR74,ɔ,2.249118e-06
10134,BR,ɛ,BR74,ɔ̃,0.99504
4134,BR,ɛ,BR74,u,2.249118e-06
2139,BR,ɛ,BR749,i,0.015179473
5139,BR,ɛ,BR749,y,3.7626152e-05
1139,BR,ɛ,BR749,e,0.00027802173
11139,BR,ɛ,BR749,ɛ,0.8287711
12139,BR,ɛ,BR749,ɛ̃,0.00027802173
6139,BR,ɛ,BR749,ø,0.00027802173
7139,BR,ɛ,BR749,œ,0.041262083
139,BR,ɛ,BR749,a,0.00075574144
8139,BR,ɛ,BR749,ɑ̃,0.00010227848
3139,BR,ɛ,BR749,o,0.00075574144
9139,BR,ɛ,BR749,ɔ,0.11216197
10139,BR,ɛ,BR749,ɔ̃,3.7626152e-05
4139,BR,ɛ,BR749,u,0.00010227848
2150,BR,ɛ,BR810,i,0.000114628296
5150,BR,ɛ,BR810,y,0.000114628296
1150,BR,ɛ,BR810,e,0.0008469949
11150,BR,ɛ,BR810,ɛ,0.046244353
12150,BR,ɛ,BR810,ɛ̃,0.34170213
6150,BR,ɛ,BR810,ø,0.000311592
7150,BR,ɛ,BR810,œ,0.1257052
150,BR,ɛ,BR810,a,0.1257052
8150,BR,ɛ,BR810,ɑ̃,0.34170213
3150,BR,ɛ,BR810,o,0.000114628296
9150,BR,ɛ,BR810,ɔ,0.017012347
10150,BR,ɛ,BR810,ɔ̃,0.000311592
4150,BR,ɛ,BR810,u,0.000114628296
2164,BR,ɛ,BR860,i,0.00012227504
5164,BR,ɛ,BR860,y,6.087716e-06
1164,BR,ɛ,BR860,e,6.087716e-06
11164,BR,ɛ,BR860,ɛ,0.00090349716
12164,BR,ɛ,BR860,ɛ̃,4.4982473e-05
6164,BR,ɛ,BR860,ø,0.00090349716
7164,BR,ɛ,BR860,œ,4.4982473e-05
164,BR,ɛ,BR860,a,0.9908049
8164,BR,ɛ,BR860,ɑ̃,1.6548127e-05
3164,BR,ɛ,BR860,o,0.00033237803
9164,BR,ɛ,BR860,ɔ,0.00012227504
10164,BR,ɛ,BR860,ɔ̃,0.0066759908
4164,BR,ɛ,BR860,u,1.6548127e-05
2176,BR,ɛ,BR927,i,6.031427e-06
5176,BR,ɛ,BR927,y,4.4566554e-05
1176,BR,ɛ,BR927,e,2.218838e-06
11176,BR,ɛ,BR927,ɛ,6.031427e-06
12176,BR,ɛ,BR927,ɛ̃,2.218838e-06
6176,BR,ɛ,BR927,ø,4.4566554e-05
7176,BR,ɛ,BR927,œ,0.01797943
176,BR,ɛ,BR927,a,0.00012114445
8176,BR,ɛ,BR927,ɑ̃,4.4566554e-05
3176,BR,ɛ,BR927,o,4.4566554e-05
9176,BR,ɛ,BR927,ɔ,1.6395117e-05
10176,BR,ɛ,BR927,ɔ̃,0.9816436
4176,BR,ɛ,BR927,u,4.4566554e-05
2177,BR,ɛ,BR928,i,0.00012260207
5177,BR,ɛ,BR928,y,0.00012260207
1177,BR,ɛ,BR928,e,4.5102784e-05
11177,BR,ɛ,BR928,ɛ,0.0024625286
12177,BR,ɛ,BR928,ɛ̃,0.00033326697
6177,BR,ɛ,BR928,ø,1.6592387e-05
7177,BR,ɛ,BR928,œ,4.5102784e-05
177,BR,ɛ,BR928,a,0.0009059136
8177,BR,ɛ,BR928,ɑ̃,6.1039977e-06
3177,BR,ɛ,BR928,o,1.6592387e-05
9177,BR,ɛ,BR928,ɔ,6.1039977e-06
10177,BR,ɛ,BR928,ɔ̃,0.0024625286
4177,BR,ɛ,BR928,u,0.9934549
2039,BR,a,BR31,i,3.003523e-07
5039,BR,a,BR31,y,3.003523e-07
1039,BR,a,BR31,e,3.003523e-07
11039,BR,a,BR31,ɛ,2.21932e-06
12039,BR,a,BR31,ɛ̃,1.6398679e-05
6039,BR,a,BR31,ø,8.164422e-07
7039,BR,a,BR31,œ,8.164422e-07
39,BR,a,BR31,a,0.017983336
8039,BR,a,BR31,ɑ̃,0.000121170764
3039,BR,a,BR31,o,3.003523e-07
9039,BR,a,BR31,ɔ,8.164422e-07
10039,BR,a,BR31,ɔ̃,0.9818569
4039,BR,a,BR31,u,1.6398679e-05
2040,BR,a,BR313,i,0.0008196745
5040,BR,a,BR313,y,4.0809187e-05
1040,BR,a,BR313,e,0.0022281061
11040,BR,a,BR313,ɛ,0.0022281061
12040,BR,a,BR313,ɛ̃,0.33068028
6040,BR,a,BR313,ø,4.0809187e-05
7040,BR,a,BR313,œ,0.0022281061
40,BR,a,BR313,a,0.33068028
8040,BR,a,BR313,ɑ̃,0.33068028
3040,BR,a,BR313,o,0.00011093087
9040,BR,a,BR313,ɔ,0.00011093087
10040,BR,a,BR313,ɔ̃,0.00011093087
4040,BR,a,BR313,u,4.0809187e-05
2041,BR,a,BR314,i,0.00077940087
5041,BR,a,BR314,y,0.00010548043
1041,BR,a,BR314,e,0.0057590366
11041,BR,a,BR314,ɛ,0.31443274
12041,BR,a,BR314,ɛ̃,0.042553842
6041,BR,a,BR314,ø,0.00077940087
7041,BR,a,BR314,œ,0.0057590366
41,BR,a,BR314,a,0.31443274
8041,BR,a,BR314,ɑ̃,0.31443274
3041,BR,a,BR314,o,0.00028672555
9041,BR,a,BR314,ɔ,0.00028672555
10041,BR,a,BR314,ɔ̃,0.00028672555
4041,BR,a,BR314,u,0.00010548043
2042,BR,a,BR32,i,1.5074849e-05
5042,BR,a,BR32,y,1.5074849e-05
1042,BR,a,BR32,e,1.5074849e-05
11042,BR,a,BR32,ɛ,0.00011138891
12042,BR,a,BR32,ɛ̃,0.04493749
6042,BR,a,BR32,ø,0.0008230589
7042,BR,a,BR32,œ,1.5074849e-05
42,BR,a,BR32,a,0.9025937
8042,BR,a,BR32,ɑ̃,0.006081628
3042,BR,a,BR32,o,0.00011138891
9042,BR,a,BR32,ɔ,0.00030278644
10042,BR,a,BR32,ɔ̃,0.04493749
4042,BR,a,BR32,u,4.097769e-05
2046,BR,a,BR33,i,4.1398216e-08
5046,BR,a,BR33,y,4.1398216e-08
1046,BR,a,BR33,e,4.1398216e-08
11046,BR,a,BR33,ɛ,8.315054e-07
12046,BR,a,BR33,ɛ̃,2.2602662e-06
6046,BR,a,BR33,ø,6.14404e-06
7046,BR,a,BR33,œ,3.0589374e-07
46,BR,a,BR33,a,0.999972
8046,BR,a,BR33,ɑ̃,3.0589374e-07
3046,BR,a,BR33,o,3.0589374e-07
9046,BR,a,BR33,ɔ,8.315054e-07
10046,BR,a,BR33,ɔ̃,1.6701233e-05
4046,BR,a,BR33,u,1.1253202e-07
2055,BR,a,BR359,i,0.0012226368
5055,BR,a,BR359,y,2.2393373e-05
1055,BR,a,BR359,e,0.00016546588
11055,BR,a,BR359,ɛ,6.0871498e-05
12055,BR,a,BR359,ɛ̃,0.0012226368
6055,BR,a,BR359,ø,2.2393373e-05
7055,BR,a,BR359,œ,0.0004497829
