,language,vowel,file,classification,probabilities
8097,BR,ẽ,BR545,ʊ,4.456668e-05
1098,BR,ẽ,BR548,i,0.002456074
7098,BR,ẽ,BR548,ɪ,0.990851
98,BR,ẽ,BR548,eɪ,5.5515366e-09
6098,BR,ẽ,BR548,ɛ,1.1150559e-07
4098,BR,ẽ,BR548,æ,5.5515366e-09
5098,BR,ẽ,BR548,ɑ,5.5515366e-09
9098,BR,ẽ,BR548,ʌ,4.1020613e-08
2098,BR,ẽ,BR548,oʊ,5.5515366e-09
3098,BR,ẽ,BR548,u,0.0066763014
8098,BR,ẽ,BR548,ʊ,1.6548896e-05
1099,BR,ẽ,BR552,i,0.002456074
7099,BR,ẽ,BR552,ɪ,0.990851
99,BR,ẽ,BR552,eɪ,5.5515366e-09
6099,BR,ẽ,BR552,ɛ,1.1150559e-07
4099,BR,ẽ,BR552,æ,5.5515366e-09
5099,BR,ẽ,BR552,ɑ,5.5515366e-09
9099,BR,ẽ,BR552,ʌ,4.1020613e-08
2099,BR,ẽ,BR552,oʊ,5.5515366e-09
3099,BR,ẽ,BR552,u,0.0066763014
8099,BR,ẽ,BR552,ʊ,1.6548896e-05
1102,BR,ẽ,BR57,i,0.0063771843
7102,BR,ẽ,BR57,ɪ,0.94645804
102,BR,ẽ,BR57,eɪ,1.4414536e-08
6102,BR,ẽ,BR57,ɛ,2.895237e-07
4102,BR,ẽ,BR57,æ,1.4414536e-08
5102,BR,ẽ,BR57,ɑ,1.4414536e-08
9102,BR,ẽ,BR57,ʌ,1.0650982e-07
2102,BR,ẽ,BR57,oʊ,1.4414536e-08
3102,BR,ẽ,BR57,u,0.04712137
8102,BR,ẽ,BR57,ʊ,4.2969128e-05
1118,BR,ẽ,BR681,i,0.0063771843
7118,BR,ẽ,BR681,ɪ,0.94645804
118,BR,ẽ,BR681,eɪ,1.4414536e-08
6118,BR,ẽ,BR681,ɛ,2.895237e-07
4118,BR,ẽ,BR681,æ,1.4414536e-08
5118,BR,ẽ,BR681,ɑ,1.4414536e-08
9118,BR,ẽ,BR681,ʌ,1.0650982e-07
2118,BR,ẽ,BR681,oʊ,1.4414536e-08
3118,BR,ẽ,BR681,u,0.04712137
8118,BR,ẽ,BR681,ʊ,4.2969128e-05
1119,BR,ẽ,BR683,i,0.0024717934
7119,BR,ẽ,BR683,ɪ,0.99719256
119,BR,ẽ,BR683,eɪ,2.0553672e-09
6119,BR,ẽ,BR683,ɛ,3.0504353e-07
4119,BR,ẽ,BR683,æ,2.0553672e-09
5119,BR,ẽ,BR683,ɑ,2.0553672e-09
9119,BR,ẽ,BR683,ʌ,1.5187222e-08
2119,BR,ẽ,BR683,oʊ,2.0553672e-09
3119,BR,ẽ,BR683,u,0.00033452082
8119,BR,ẽ,BR683,ʊ,8.291943e-07
1120,BR,ẽ,BR685,i,0.0063771843
7120,BR,ẽ,BR685,ɪ,0.94645804
120,BR,ẽ,BR685,eɪ,1.4414536e-08
6120,BR,ẽ,BR685,ɛ,2.895237e-07
4120,BR,ẽ,BR685,æ,1.4414536e-08
5120,BR,ẽ,BR685,ɑ,1.4414536e-08
9120,BR,ẽ,BR685,ʌ,1.0650982e-07
2120,BR,ẽ,BR685,oʊ,1.4414536e-08
3120,BR,ẽ,BR685,u,0.04712137
8120,BR,ẽ,BR685,ʊ,4.2969128e-05
1144,BR,ẽ,BR771,i,0.0024723145
7144,BR,ẽ,BR771,ɪ,0.99740285
144,BR,ẽ,BR771,eɪ,2.0558006e-09
6144,BR,ẽ,BR771,ɛ,8.293691e-07
4144,BR,ẽ,BR771,æ,2.0558006e-09
5144,BR,ẽ,BR771,ɑ,2.0558006e-09
9144,BR,ẽ,BR771,ʌ,1.5190425e-08
2144,BR,ẽ,BR771,oʊ,2.0558006e-09
3144,BR,ẽ,BR771,u,0.00012308928
8144,BR,ẽ,BR771,ʊ,8.293691e-07
1175,BR,ẽ,BR921,i,0.0003293057
7175,BR,ẽ,BR921,ɪ,0.9816465
175,BR,ẽ,BR921,eɪ,5.4999654e-09
6175,BR,ẽ,BR921,ɛ,1.10469756e-07
4175,BR,ẽ,BR921,æ,5.4999654e-09
5175,BR,ẽ,BR921,ɑ,5.4999654e-09
9175,BR,ẽ,BR921,ʌ,4.063955e-08
2175,BR,ẽ,BR921,oʊ,5.4999654e-09
3175,BR,ẽ,BR921,u,0.017979482
8175,BR,ẽ,BR921,ʊ,4.456668e-05
1183,BR,ẽ,BR962,i,0.0003293057
7183,BR,ẽ,BR962,ɪ,0.9816465
183,BR,ẽ,BR962,eɪ,5.4999654e-09
6183,BR,ẽ,BR962,ɛ,1.10469756e-07
4183,BR,ẽ,BR962,æ,5.4999654e-09
5183,BR,ẽ,BR962,ɑ,5.4999654e-09
9183,BR,ẽ,BR962,ʌ,4.063955e-08
2183,BR,ẽ,BR962,oʊ,5.4999654e-09
3183,BR,ẽ,BR962,u,0.017979482
8183,BR,ẽ,BR962,ʊ,4.456668e-05
1025,BR,ɛ,BR210,i,0.0021782797
7025,BR,ɛ,BR210,ɪ,0.87878066
25,BR,ɛ,BR210,eɪ,3.638097e-08
6025,BR,ɛ,BR210,ɛ,1.9863337e-06
4025,BR,ɛ,BR210,æ,9.8893736e-08
5025,BR,ɛ,BR210,ɑ,9.8893736e-08
9025,BR,ɛ,BR210,ʌ,2.6882105e-07
2025,BR,ɛ,BR210,oʊ,3.638097e-08
3025,BR,ɛ,BR210,u,0.11893003
8025,BR,ɛ,BR210,ʊ,0.00010845015
1026,BR,ɛ,BR213,i,0.002456074
7026,BR,ɛ,BR213,ɪ,0.990851
26,BR,ɛ,BR213,eɪ,5.5515366e-09
6026,BR,ɛ,BR213,ɛ,1.1150559e-07
4026,BR,ɛ,BR213,æ,5.5515366e-09
5026,BR,ɛ,BR213,ɑ,5.5515366e-09
9026,BR,ɛ,BR213,ʌ,4.1020613e-08
2026,BR,ɛ,BR213,oʊ,5.5515366e-09
3026,BR,ɛ,BR213,u,0.0066763014
8026,BR,ɛ,BR213,ʊ,1.6548896e-05
1056,BR,ɛ,BR364,i,0.0003293057
7056,BR,ɛ,BR364,ɪ,0.9816465
56,BR,ɛ,BR364,eɪ,5.4999654e-09
6056,BR,ɛ,BR364,ɛ,1.10469756e-07
4056,BR,ɛ,BR364,æ,5.4999654e-09
5056,BR,ɛ,BR364,ɑ,5.4999654e-09
9056,BR,ɛ,BR364,ʌ,4.063955e-08
2056,BR,ɛ,BR364,oʊ,5.4999654e-09
3056,BR,ɛ,BR364,u,0.017979482
8056,BR,ɛ,BR364,ʊ,4.456668e-05
1057,BR,ɛ,BR37,i,0.002456074
7057,BR,ɛ,BR37,ɪ,0.990851
57,BR,ɛ,BR37,eɪ,5.5515366e-09
6057,BR,ɛ,BR37,ɛ,1.1150559e-07
4057,BR,ɛ,BR37,æ,5.5515366e-09
5057,BR,ɛ,BR37,ɑ,5.5515366e-09
9057,BR,ɛ,BR37,ʌ,4.1020613e-08
2057,BR,ɛ,BR37,oʊ,5.5515366e-09
3057,BR,ɛ,BR37,u,0.0066763014
8057,BR,ɛ,BR37,ʊ,1.6548896e-05
1061,BR,ɛ,BR38,i,0.00012256805
7061,BR,ɛ,BR38,ɪ,0.9931792
61,BR,ɛ,BR38,eɪ,2.047095e-09
6061,BR,ɛ,BR38,ɛ,4.1116998e-08
4061,BR,ɛ,BR38,æ,2.047095e-09
5061,BR,ɛ,BR38,ɑ,2.047095e-09
9061,BR,ɛ,BR38,ʌ,1.5126098e-08
2061,BR,ɛ,BR38,oʊ,2.047095e-09
3061,BR,ɛ,BR38,u,0.006691989
8061,BR,ɛ,BR38,ʊ,6.102304e-06
1072,BR,ɛ,BR440,i,0.0024282432
7072,BR,ɛ,BR440,ɪ,0.97962314
72,BR,ɛ,BR440,eɪ,5.488629e-09
6072,BR,ɛ,BR440,ɛ,1.1024206e-07
4072,BR,ɛ,BR440,æ,5.488629e-09
5072,BR,ɛ,BR440,ɑ,5.488629e-09
9072,BR,ɛ,BR440,ʌ,4.0555786e-08
2072,BR,ɛ,BR440,oʊ,5.488629e-09
3072,BR,ɛ,BR440,u,0.017942425
8072,BR,ɛ,BR440,ʊ,6.0190127e-06
1073,BR,ɛ,BR443,i,0.00012256805
7073,BR,ɛ,BR443,ɪ,0.9931792
73,BR,ɛ,BR443,eɪ,2.047095e-09
6073,BR,ɛ,BR443,ɛ,4.1116998e-08
4073,BR,ɛ,BR443,æ,2.047095e-09
5073,BR,ɛ,BR443,ɑ,2.047095e-09
9073,BR,ɛ,BR443,ʌ,1.5126098e-08
2073,BR,ɛ,BR443,oʊ,2.047095e-09
3073,BR,ɛ,BR443,u,0.006691989
8073,BR,ɛ,BR443,ʊ,6.102304e-06
1085,BR,ɛ,BR487,i,0.0021782797
7085,BR,ɛ,BR487,ɪ,0.87878066
85,BR,ɛ,BR487,eɪ,3.638097e-08
6085,BR,ɛ,BR487,ɛ,1.9863337e-06
4085,BR,ɛ,BR487,æ,9.8893736e-08
5085,BR,ɛ,BR487,ɑ,9.8893736e-08
9085,BR,ɛ,BR487,ʌ,2.6882105e-07
2085,BR,ɛ,BR487,oʊ,3.638097e-08
3085,BR,ɛ,BR487,u,0.11893003
8085,BR,ɛ,BR487,ʊ,0.00010845015
1132,BR,ɛ,BR731,i,0.0063771843
7132,BR,ɛ,BR731,ɪ,0.94645804
132,BR,ɛ,BR731,eɪ,1.4414536e-08
6132,BR,ɛ,BR731,ɛ,2.895237e-07
4132,BR,ɛ,BR731,æ,1.4414536e-08
5132,BR,ɛ,BR731,ɑ,1.4414536e-08
9132,BR,ɛ,BR731,ʌ,1.0650982e-07
2132,BR,ɛ,BR731,oʊ,1.4414536e-08
3132,BR,ɛ,BR731,u,0.04712137
8132,BR,ɛ,BR731,ʊ,4.2969128e-05
1133,BR,ɛ,BR733,i,0.002456074
7133,BR,ɛ,BR733,ɪ,0.990851
133,BR,ɛ,BR733,eɪ,5.5515366e-09
6133,BR,ɛ,BR733,ɛ,1.1150559e-07
4133,BR,ɛ,BR733,æ,5.5515366e-09
5133,BR,ɛ,BR733,ɑ,5.5515366e-09
9133,BR,ɛ,BR733,ʌ,4.1020613e-08
2133,BR,ɛ,BR733,oʊ,5.5515366e-09
3133,BR,ɛ,BR733,u,0.0066763014
8133,BR,ɛ,BR733,ʊ,1.6548896e-05
1134,BR,ɛ,BR74,i,0.002456074
7134,BR,ɛ,BR74,ɪ,0.990851
134,BR,ɛ,BR74,eɪ,5.5515366e-09
6134,BR,ɛ,BR74,ɛ,1.1150559e-07
4134,BR,ɛ,BR74,æ,5.5515366e-09
5134,BR,ɛ,BR74,ɑ,5.5515366e-09
9134,BR,ɛ,BR74,ʌ,4.1020613e-08
2134,BR,ɛ,BR74,oʊ,5.5515366e-09
3134,BR,ɛ,BR74,u,0.0066763014
8134,BR,ɛ,BR74,ʊ,1.6548896e-05
1139,BR,ɛ,BR749,i,0.0024282432
7139,BR,ɛ,BR749,ɪ,0.97962314
139,BR,ɛ,BR749,eɪ,5.488629e-09
6139,BR,ɛ,BR749,ɛ,1.1024206e-07
4139,BR,ɛ,BR749,æ,5.488629e-09
5139,BR,ɛ,BR749,ɑ,5.488629e-09
9139,BR,ɛ,BR749,ʌ,4.0555786e-08
2139,BR,ɛ,BR749,oʊ,5.488629e-09
3139,BR,ɛ,BR749,u,0.017942425
8139,BR,ɛ,BR749,ʊ,6.0190127e-06
1150,BR,ɛ,BR810,i,0.0063771843
7150,BR,ɛ,BR810,ɪ,0.94645804
150,BR,ɛ,BR810,eɪ,1.4414536e-08
6150,BR,ɛ,BR810,ɛ,2.895237e-07
4150,BR,ɛ,BR810,æ,1.4414536e-08
5150,BR,ɛ,BR810,ɑ,1.4414536e-08
9150,BR,ɛ,BR810,ʌ,1.0650982e-07
2150,BR,ɛ,BR810,oʊ,1.4414536e-08
3150,BR,ɛ,BR810,u,0.04712137
8150,BR,ɛ,BR810,ʊ,4.2969128e-05
1164,BR,ɛ,BR860,i,0.015871607
7164,BR,ɛ,BR860,ɪ,0.86656034
164,BR,ɛ,BR860,eɪ,3.5875058e-08
6164,BR,ɛ,BR860,ɛ,7.205698e-07
4164,BR,ɛ,BR860,æ,3.5875058e-08
5164,BR,ɛ,BR860,ɑ,3.5875058e-08
9164,BR,ɛ,BR860,ʌ,2.650828e-07
2164,BR,ɛ,BR860,oʊ,3.5875058e-08
3164,BR,ɛ,BR860,u,0.117276184
8164,BR,ɛ,BR860,ʊ,0.0002906986
1176,BR,ɛ,BR927,i,0.002456074
7176,BR,ɛ,BR927,ɪ,0.990851
176,BR,ɛ,BR927,eɪ,5.5515366e-09
6176,BR,ɛ,BR927,ɛ,1.1150559e-07
4176,BR,ɛ,BR927,æ,5.5515366e-09
5176,BR,ɛ,BR927,ɑ,5.5515366e-09
9176,BR,ɛ,BR927,ʌ,4.1020613e-08
2176,BR,ɛ,BR927,oʊ,5.5515366e-09
3176,BR,ɛ,BR927,u,0.0066763014
8176,BR,ɛ,BR927,ʊ,1.6548896e-05
1177,BR,ɛ,BR928,i,0.0003293057
7177,BR,ɛ,BR928,ɪ,0.9816465
177,BR,ɛ,BR928,eɪ,5.4999654e-09
6177,BR,ɛ,BR928,ɛ,1.10469756e-07
4177,BR,ɛ,BR928,æ,5.4999654e-09
5177,BR,ɛ,BR928,ɑ,5.4999654e-09
9177,BR,ɛ,BR928,ʌ,4.063955e-08
2177,BR,ɛ,BR928,oʊ,5.4999654e-09
3177,BR,ɛ,BR928,u,0.017979482
8177,BR,ɛ,BR928,ʊ,4.456668e-05
1039,BR,a,BR31,i,4.5093297e-05
7039,BR,a,BR31,ɪ,0.9932459
39,BR,a,BR31,eɪ,2.0472324e-09
6039,BR,a,BR31,ɛ,4.111976e-08
4039,BR,a,BR31,æ,2.0472324e-09
5039,BR,a,BR31,ɑ,2.0472324e-09
9039,BR,a,BR31,ʌ,1.5127114e-08
2039,BR,a,BR31,oʊ,2.0472324e-09
3039,BR,a,BR31,u,0.0066924384
8039,BR,a,BR31,ʊ,1.6588896e-05
1040,BR,a,BR313,i,0.0023548673
7040,BR,a,BR313,ɪ,0.047298774
40,BR,a,BR313,eɪ,3.9330285e-08
6040,BR,a,BR313,ɛ,2.906137e-07
4040,BR,a,BR313,æ,3.9330285e-08
5040,BR,a,BR313,ɑ,1.0691081e-07
9040,BR,a,BR313,ʌ,5.8371324e-06
2040,BR,a,BR313,oʊ,3.9330285e-08
3040,BR,a,BR313,u,0.95002127
8040,BR,a,BR313,ʊ,0.00031869664
1041,BR,a,BR314,i,0.0023548666
7041,BR,a,BR314,ɪ,0.04729876
41,BR,a,BR314,eɪ,3.9330274e-08
6041,BR,a,BR314,ɛ,7.899697e-07
4041,BR,a,BR314,æ,3.9330274e-08
5041,BR,a,BR314,ɑ,3.9330274e-08
9041,BR,a,BR314,ʌ,5.8371306e-06
2041,BR,a,BR314,oʊ,3.9330274e-08
3041,BR,a,BR314,u,0.95002097
8041,BR,a,BR314,ʊ,0.00031869652
1042,BR,a,BR32,i,0.00012256805
7042,BR,a,BR32,ɪ,0.9931792
42,BR,a,BR32,eɪ,2.047095e-09
6042,BR,a,BR32,ɛ,4.1116998e-08
4042,BR,a,BR32,æ,2.047095e-09
5042,BR,a,BR32,ɑ,2.047095e-09
9042,BR,a,BR32,ʌ,1.5126098e-08
2042,BR,a,BR32,oʊ,2.047095e-09
3042,BR,a,BR32,u,0.006691989
8042,BR,a,BR32,ʊ,6.102304e-06
1046,BR,a,BR33,i,0.00012256805
7046,BR,a,BR33,ɪ,0.9931792
46,BR,a,BR33,eɪ,2.047095e-09
6046,BR,a,BR33,ɛ,4.1116998e-08
4046,BR,a,BR33,æ,2.047095e-09
5046,BR,a,BR33,ɑ,2.047095e-09
9046,BR,a,BR33,ʌ,1.5126098e-08
2046,BR,a,BR33,oʊ,2.047095e-09
3046,BR,a,BR33,u,0.006691989
8046,BR,a,BR33,ʊ,6.102304e-06
1055,BR,a,BR359,i,0.0021782722
7055,BR,a,BR359,ɪ,0.8787777
55,BR,a,BR359,eɪ,3.6380847e-08
6055,BR,a,BR359,ɛ,5.3993967e-06
4055,BR,a,BR359,æ,9.88934e-08
5055,BR,a,BR359,ɑ,3.6380847e-08
9055,BR,a,BR359,ʌ,2.6882014e-07
2055,BR,a,BR359,oʊ,3.6380847e-08
3055,BR,a,BR359,u,0.118929625
8055,BR,a,BR359,ʊ,0.00010844978
1062,BR,a,BR381,i,0.013211045
7062,BR,a,BR381,ɪ,0.26535094
62,BR,a,BR381,eɪ,2.2064692e-07
6062,BR,a,BR381,ɛ,1.2046914e-05
4062,BR,a,BR381,æ,4.431812e-06
5062,BR,a,BR381,ɑ,5.9978055e-07
9062,BR,a,BR381,ʌ,3.274691e-05
2062,BR,a,BR381,oʊ,2.2064692e-07
3062,BR,a,BR381,u,0.72129864
8062,BR,a,BR381,ʊ,8.9015324e-05
1071,BR,a,BR439,i,0.0003293057
7071,BR,a,BR439,ɪ,0.9816465
71,BR,a,BR439,eɪ,5.4999654e-09
6071,BR,a,BR439,ɛ,1.10469756e-07
4071,BR,a,BR439,æ,5.4999654e-09
5071,BR,a,BR439,ɑ,5.4999654e-09
9071,BR,a,BR439,ʌ,4.063955e-08
2071,BR,a,BR439,oʊ,5.4999654e-09
3071,BR,a,BR439,u,0.017979482
8071,BR,a,BR439,ʊ,4.456668e-05
1110,BR,a,BR624,i,6.1289447e-06
7110,BR,a,BR624,ɪ,0.9975151
110,BR,a,BR624,eɪ,7.563718e-10
6110,BR,a,BR624,ɛ,1.5192134e-08
4110,BR,a,BR624,æ,7.563718e-10
5110,BR,a,BR624,ɑ,7.563718e-10
9110,BR,a,BR624,ʌ,5.588874e-09
2110,BR,a,BR624,oʊ,7.563718e-10
3110,BR,a,BR624,u,0.0024725928
8110,BR,a,BR624,ʊ,6.1289447e-06
1111,BR,a,BR625,i,0.0003293057
7111,BR,a,BR625,ɪ,0.9816465
111,BR,a,BR625,eɪ,5.4999654e-09
6111,BR,a,BR625,ɛ,1.10469756e-07
4111,BR,a,BR625,æ,5.4999654e-09
5111,BR,a,BR625,ɑ,5.4999654e-09
9111,BR,a,BR625,ʌ,4.063955e-08
2111,BR,a,BR625,oʊ,5.4999654e-09
3111,BR,a,BR625,u,0.017979482
8111,BR,a,BR625,ʊ,4.456668e-05
1112,BR,a,BR626,i,0.0023553558
7112,BR,a,BR626,ɪ,0.9502183
112,BR,a,BR626,eɪ,1.4471805e-08
6112,BR,a,BR626,ɛ,2.90674e-07
4112,BR,a,BR626,æ,1.4471805e-08
5112,BR,a,BR626,ɑ,1.4471805e-08
9112,BR,a,BR626,ʌ,1.0693299e-07
2112,BR,a,BR626,oʊ,1.4471805e-08
3112,BR,a,BR626,u,0.047308583
8112,BR,a,BR626,ʊ,0.00011726625
1129,BR,a,BR72,i,0.0003293057
7129,BR,a,BR72,ɪ,0.9816465
129,BR,a,BR72,eɪ,5.4999654e-09
6129,BR,a,BR72,ɛ,1.10469756e-07
4129,BR,a,BR72,æ,5.4999654e-09
5129,BR,a,BR72,ɑ,5.4999654e-09
9129,BR,a,BR72,ʌ,4.063955e-08
2129,BR,a,BR72,oʊ,5.4999654e-09
3129,BR,a,BR72,u,0.017979482
8129,BR,a,BR72,ʊ,4.456668e-05
1137,BR,a,BR743,i,0.0063771843
7137,BR,a,BR743,ɪ,0.94645804
137,BR,a,BR743,eɪ,1.4414536e-08
6137,BR,a,BR743,ɛ,2.895237e-07
4137,BR,a,BR743,æ,1.4414536e-08
5137,BR,a,BR743,ɑ,1.4414536e-08
9137,BR,a,BR743,ʌ,1.0650982e-07
2137,BR,a,BR743,oʊ,1.4414536e-08
3137,BR,a,BR743,u,0.04712137
8137,BR,a,BR743,ʊ,4.2969128e-05
1138,BR,a,BR746,i,0.0024282432
7138,BR,a,BR746,ɪ,0.97962314
138,BR,a,BR746,eɪ,5.488629e-09
6138,BR,a,BR746,ɛ,1.1024206e-07
4138,BR,a,BR746,æ,5.488629e-09
5138,BR,a,BR746,ɑ,5.488629e-09
9138,BR,a,BR746,ʌ,4.0555786e-08
2138,BR,a,BR746,oʊ,5.488629e-09
3138,BR,a,BR746,u,0.017942425
8138,BR,a,BR746,ʊ,6.0190127e-06
1148,BR,a,BR807,i,0.00012256805
7148,BR,a,BR807,ɪ,0.9931792
148,BR,a,BR807,eɪ,2.047095e-09
6148,BR,a,BR807,ɛ,4.1116998e-08
4148,BR,a,BR807,æ,2.047095e-09
5148,BR,a,BR807,ɑ,2.047095e-09
9148,BR,a,BR807,ʌ,1.5126098e-08
2148,BR,a,BR807,oʊ,2.047095e-09
3148,BR,a,BR807,u,0.006691989
8148,BR,a,BR807,ʊ,6.102304e-06
1163,BR,a,BR858,i,0.0003293057
7163,BR,a,BR858,ɪ,0.9816465
163,BR,a,BR858,eɪ,5.4999654e-09
6163,BR,a,BR858,ɛ,1.10469756e-07
4163,BR,a,BR858,æ,5.4999654e-09
5163,BR,a,BR858,ɑ,5.4999654e-09
9163,BR,a,BR858,ʌ,4.063955e-08
2163,BR,a,BR858,oʊ,5.4999654e-09
3163,BR,a,BR858,u,0.017979482
8163,BR,a,BR858,ʊ,4.456668e-05
1021,BR,ɐ̃,BR2,i,6.1289447e-06
7021,BR,ɐ̃,BR2,ɪ,0.9975151
21,BR,ɐ̃,BR2,eɪ,7.563718e-10
6021,BR,ɐ̃,BR2,ɛ,1.5192134e-08
4021,BR,ɐ̃,BR2,æ,7.563718e-10
5021,BR,ɐ̃,BR2,ɑ,7.563718e-10
9021,BR,ɐ̃,BR2,ʌ,5.588874e-09
2021,BR,ɐ̃,BR2,oʊ,7.563718e-10
3021,BR,ɐ̃,BR2,u,0.0024725928
8021,BR,ɐ̃,BR2,ʊ,6.1289447e-06
1037,BR,ɐ̃,BR296,i,0.002456074
7037,BR,ɐ̃,BR296,ɪ,0.990851
37,BR,ɐ̃,BR296,eɪ,5.5515366e-09
6037,BR,ɐ̃,BR296,ɛ,1.1150559e-07
4037,BR,ɐ̃,BR296,æ,5.5515366e-09
5037,BR,ɐ̃,BR296,ɑ,5.5515366e-09
9037,BR,ɐ̃,BR296,ʌ,4.1020613e-08
2037,BR,ɐ̃,BR296,oʊ,5.5515366e-09
3037,BR,ɐ̃,BR296,u,0.0066763014
8037,BR,ɐ̃,BR296,ʊ,1.6548896e-05
1066,BR,ɐ̃,BR4,i,0.0024282432
7066,BR,ɐ̃,BR4,ɪ,0.97962314
66,BR,ɐ̃,BR4,eɪ,5.488629e-09
6066,BR,ɐ̃,BR4,ɛ,1.1024206e-07
4066,BR,ɐ̃,BR4,æ,5.488629e-09
5066,BR,ɐ̃,BR4,ɑ,5.488629e-09
9066,BR,ɐ̃,BR4,ʌ,4.0555786e-08
2066,BR,ɐ̃,BR4,oʊ,5.488629e-09
3066,BR,ɐ̃,BR4,u,0.017942425
8066,BR,ɐ̃,BR4,ʊ,6.0190127e-06
1083,BR,ɐ̃,BR472,i,4.5093297e-05
7083,BR,ɐ̃,BR472,ɪ,0.9932459
83,BR,ɐ̃,BR472,eɪ,2.0472324e-09
6083,BR,ɐ̃,BR472,ɛ,4.111976e-08
4083,BR,ɐ̃,BR472,æ,2.0472324e-09
5083,BR,ɐ̃,BR472,ɑ,2.0472324e-09
9083,BR,ɐ̃,BR472,ʌ,1.5127114e-08
2083,BR,ɐ̃,BR472,oʊ,2.0472324e-09
3083,BR,ɐ̃,BR472,u,0.0066924384
8083,BR,ɐ̃,BR472,ʊ,1.6588896e-05
1084,BR,ɐ̃,BR475,i,0.0024282432
7084,BR,ɐ̃,BR475,ɪ,0.97962314
84,BR,ɐ̃,BR475,eɪ,5.488629e-09
6084,BR,ɐ̃,BR475,ɛ,1.1024206e-07
4084,BR,ɐ̃,BR475,æ,5.488629e-09
5084,BR,ɐ̃,BR475,ɑ,5.488629e-09
9084,BR,ɐ̃,BR475,ʌ,4.0555786e-08
2084,BR,ɐ̃,BR475,oʊ,5.488629e-09
3084,BR,ɐ̃,BR475,u,0.017942425
8084,BR,ɐ̃,BR475,ʊ,6.0190127e-06
1089,BR,ɐ̃,BR5,i,0.002456074
7089,BR,ɐ̃,BR5,ɪ,0.990851
89,BR,ɐ̃,BR5,eɪ,5.5515366e-09
6089,BR,ɐ̃,BR5,ɛ,1.1150559e-07
4089,BR,ɐ̃,BR5,æ,5.5515366e-09
5089,BR,ɐ̃,BR5,ɑ,5.5515366e-09
9089,BR,ɐ̃,BR5,ʌ,4.1020613e-08
2089,BR,ɐ̃,BR5,oʊ,5.5515366e-09
3089,BR,ɐ̃,BR5,u,0.0066763014
8089,BR,ɐ̃,BR5,ʊ,1.6548896e-05
1096,BR,ɐ̃,BR543,i,0.0024561083
7096,BR,ɐ̃,BR543,ɪ,0.9908648
96,BR,ɐ̃,BR543,eɪ,5.551614e-09
6096,BR,ɐ̃,BR543,ɛ,1.1150715e-07
4096,BR,ɐ̃,BR543,æ,5.551614e-09
5096,BR,ɐ̃,BR543,ɑ,5.551614e-09
9096,BR,ɐ̃,BR543,ʌ,3.0310784e-07
2096,BR,ɐ̃,BR543,oʊ,5.551614e-09
3096,BR,ɐ̃,BR543,u,0.0066763945
8096,BR,ɐ̃,BR543,ʊ,2.239681e-06
1109,BR,ɐ̃,BR617,i,0.002456074
7109,BR,ɐ̃,BR617,ɪ,0.990851
109,BR,ɐ̃,BR617,eɪ,5.5515366e-09
6109,BR,ɐ̃,BR617,ɛ,1.1150559e-07
4109,BR,ɐ̃,BR617,æ,5.5515366e-09
5109,BR,ɐ̃,BR617,ɑ,5.5515366e-09
9109,BR,ɐ̃,BR617,ʌ,4.1020613e-08
2109,BR,ɐ̃,BR617,oʊ,5.5515366e-09
3109,BR,ɐ̃,BR617,u,0.0066763014
8109,BR,ɐ̃,BR617,ʊ,1.6548896e-05
1122,BR,ɐ̃,BR7,i,0.002428252
7122,BR,ɐ̃,BR7,ɪ,0.9796268
122,BR,ɐ̃,BR7,eɪ,5.4886495e-09
6122,BR,ɐ̃,BR7,ɛ,1.10242475e-07
4122,BR,ɐ̃,BR7,æ,5.4886495e-09
5122,BR,ɐ̃,BR7,ɑ,5.4886495e-09
9122,BR,ɐ̃,BR7,ʌ,1.10242475e-07
2122,BR,ɐ̃,BR7,oʊ,5.4886495e-09
3122,BR,ɐ̃,BR7,u,0.01794249
8122,BR,ɐ̃,BR7,ʊ,2.2142792e-06
1142,BR,ɐ̃,BR763,i,0.0024723145
7142,BR,ɐ̃,BR763,ɪ,0.99740285
142,BR,ɐ̃,BR763,eɪ,2.0558006e-09
6142,BR,ɐ̃,BR763,ɛ,8.293691e-07
4142,BR,ɐ̃,BR763,æ,2.0558006e-09
5142,BR,ɐ̃,BR763,ɑ,2.0558006e-09
9142,BR,ɐ̃,BR763,ʌ,1.5190425e-08
2142,BR,ɐ̃,BR763,oʊ,2.0558006e-09
3142,BR,ɐ̃,BR763,u,0.00012308928
8142,BR,ɐ̃,BR763,ʊ,8.293691e-07
1143,BR,ɐ̃,BR764,i,0.0063771843
7143,BR,ɐ̃,BR764,ɪ,0.94645804
143,BR,ɐ̃,BR764,eɪ,1.4414536e-08
6143,BR,ɐ̃,BR764,ɛ,2.895237e-07
4143,BR,ɐ̃,BR764,æ,1.4414536e-08
5143,BR,ɐ̃,BR764,ɑ,1.4414536e-08
9143,BR,ɐ̃,BR764,ʌ,1.0650982e-07
2143,BR,ɐ̃,BR764,oʊ,1.4414536e-08
3143,BR,ɐ̃,BR764,u,0.04712137
8143,BR,ɐ̃,BR764,ʊ,4.2969128e-05
1145,BR,ɐ̃,BR784,i,0.0024282432
7145,BR,ɐ̃,BR784,ɪ,0.97962314
145,BR,ɐ̃,BR784,eɪ,5.488629e-09
6145,BR,ɐ̃,BR784,ɛ,1.1024206e-07
