,language,vowel,file,classification,probabilities
1099,BR,ẽ,BR552,i,0.010867523
7099,BR,ẽ,BR552,ɪ,0.59334666
99,BR,ẽ,BR552,eɪ,2.6937898e-05
6099,BR,ẽ,BR552,ɛ,0.0005410621
4099,BR,ẽ,BR552,æ,0.0039979382
5099,BR,ẽ,BR552,ɑ,0.010867523
9099,BR,ẽ,BR552,ʌ,0.21828005
2099,BR,ẽ,BR552,oʊ,0.0014707594
3099,BR,ẽ,BR552,u,0.08030073
8099,BR,ẽ,BR552,ʊ,0.08030073
1102,BR,ẽ,BR57,i,8.0702176e-07
7102,BR,ẽ,BR57,ɪ,8.0702176e-07
102,BR,ẽ,BR57,eɪ,1.6209466e-05
6102,BR,ẽ,BR57,ɛ,2.1937126e-06
4102,BR,ẽ,BR57,æ,0.0024056982
5102,BR,ẽ,BR57,ɑ,0.0024056982
9102,BR,ẽ,BR57,ʌ,0.00032557582
2102,BR,ẽ,BR57,oʊ,0.9705278
3102,BR,ẽ,BR57,u,0.0065393653
8102,BR,ẽ,BR57,ʊ,0.017775837
1118,BR,ẽ,BR681,i,0.0050477134
7118,BR,ẽ,BR681,ɪ,0.037297837
118,BR,ẽ,BR681,eɪ,9.2452094e-05
6118,BR,ẽ,BR681,ɛ,0.7491471
4118,BR,ẽ,BR681,æ,9.2452094e-05
5118,BR,ẽ,BR681,ɑ,0.10138603
9118,BR,ẽ,BR681,ʌ,0.00025131085
2118,BR,ẽ,BR681,oʊ,0.00025131085
3118,BR,ẽ,BR681,u,0.10138603
8118,BR,ẽ,BR681,ʊ,0.0050477134
1119,BR,ẽ,BR683,i,0.0008856475
7119,BR,ẽ,BR683,ɪ,0.0024074395
119,BR,ẽ,BR683,eɪ,2.1953006e-06
6119,BR,ẽ,BR683,ɛ,0.0065440987
4119,BR,ẽ,BR683,æ,1.62212e-05
5119,BR,ẽ,BR683,ɑ,0.017788706
9119,BR,ẽ,BR683,ʌ,0.00011985935
2119,BR,ẽ,BR683,oʊ,0.00011985935
3119,BR,ẽ,BR683,u,0.9712304
8119,BR,ẽ,BR683,ʊ,0.0008856475
1120,BR,ẽ,BR685,i,0.0017974109
7120,BR,ẽ,BR685,ɪ,0.0006612305
120,BR,ẽ,BR685,eɪ,1.6390266e-06
6120,BR,ẽ,BR685,ɛ,8.948781e-05
4120,BR,ẽ,BR685,æ,4.4553362e-06
5120,BR,ẽ,BR685,ɑ,0.26675943
9120,BR,ẽ,BR685,ʌ,1.2110859e-05
2120,BR,ẽ,BR685,oʊ,0.004885869
3120,BR,ẽ,BR685,u,0.7251273
8120,BR,ẽ,BR685,ʊ,0.0006612305
1144,BR,ẽ,BR771,i,0.00085803604
7144,BR,ẽ,BR771,ɪ,0.0023323838
144,BR,ẽ,BR771,eɪ,2.1268586e-06
6144,BR,ẽ,BR771,ɛ,0.0003156538
4144,BR,ẽ,BR771,æ,5.7814013e-06
5144,BR,ẽ,BR771,ɑ,0.04684718
9144,BR,ẽ,BR771,ʌ,1.5715477e-05
2144,BR,ẽ,BR771,oʊ,0.006340076
3144,BR,ẽ,BR771,u,0.94095075
8144,BR,ẽ,BR771,ʊ,0.0023323838
1175,BR,ẽ,BR921,i,0.5948224
7175,BR,ẽ,BR921,ɪ,0.21882294
175,BR,ẽ,BR921,eɪ,7.340692e-05
6175,BR,ẽ,BR921,ɛ,0.08050046
4175,BR,ẽ,BR921,æ,0.00054240786
5175,BR,ẽ,BR921,ɑ,0.08050046
9175,BR,ẽ,BR921,ʌ,0.010894553
2175,BR,ẽ,BR921,oʊ,0.010894553
3175,BR,ẽ,BR921,u,0.0014744174
8175,BR,ẽ,BR921,ʊ,0.0014744174
1183,BR,ẽ,BR962,i,0.0056339456
7183,BR,ẽ,BR962,ɪ,0.041629538
183,BR,ẽ,BR962,eɪ,1.3965155e-05
6183,BR,ẽ,BR962,ɛ,0.11316082
4183,BR,ẽ,BR962,æ,0.0020726128
5183,BR,ẽ,BR962,ɑ,0.83615166
9183,BR,ẽ,BR962,ʌ,0.00076247164
2183,BR,ẽ,BR962,oʊ,0.00028049762
3183,BR,ẽ,BR962,u,1.3965155e-05
8183,BR,ẽ,BR962,ʊ,0.00028049762
1025,BR,ɛ,BR210,i,0.01359838
7025,BR,ɛ,BR210,ɪ,0.0050025643
25,BR,ɛ,BR210,eɪ,0.036964227
6025,BR,ɛ,BR210,ɛ,0.000249063
4025,BR,ɛ,BR210,æ,0.74244636
5025,BR,ɛ,BR210,ɑ,0.100479186
9025,BR,ɛ,BR210,ʌ,0.00067702343
2025,BR,ɛ,BR210,oʊ,1.2400117e-05
3025,BR,ɛ,BR210,u,0.100479186
8025,BR,ɛ,BR210,ʊ,9.162516e-05
1026,BR,ɛ,BR213,i,4.5391655e-05
7026,BR,ɛ,BR213,ɪ,0.99981767
26,BR,ɛ,BR213,eɪ,0.0001233873
6026,BR,ɛ,BR213,ɛ,6.143092e-06
4026,BR,ɛ,BR213,æ,3.0584656e-07
5026,BR,ɛ,BR213,ɑ,3.0584656e-07
9026,BR,ɛ,BR213,ʌ,3.0584656e-07
2026,BR,ɛ,BR213,oʊ,1.5227203e-08
3026,BR,ɛ,BR213,u,3.0584656e-07
8026,BR,ɛ,BR213,ʊ,6.143092e-06
1056,BR,ɛ,BR364,i,0.00084919337
7056,BR,ɛ,BR364,ɪ,0.00031240078
56,BR,ɛ,BR364,eɪ,0.000114925824
6056,BR,ɛ,BR364,ɛ,0.00084919337
4056,BR,ɛ,BR364,æ,0.00084919337
5056,BR,ɛ,BR364,ɑ,0.017056506
9056,BR,ɛ,BR364,ʌ,0.002308347
2056,BR,ɛ,BR364,oʊ,4.227885e-05
3056,BR,ɛ,BR364,u,0.046364386
8056,BR,ɛ,BR364,ʊ,0.9312536
1057,BR,ɛ,BR37,i,0.11053738
7057,BR,ɛ,BR37,ɪ,1.3641396e-05
57,BR,ɛ,BR37,eɪ,0.0055033322
6057,BR,ɛ,BR37,ɛ,0.0055033322
4057,BR,ɛ,BR37,æ,0.04066443
5057,BR,ɛ,BR37,ɑ,0.0055033322
9057,BR,ɛ,BR37,ʌ,0.00027399478
2057,BR,ɛ,BR37,oʊ,0.8167669
3057,BR,ɛ,BR37,u,0.00027399478
8057,BR,ɛ,BR37,ʊ,0.014959608
1061,BR,ɛ,BR38,i,5.785516e-06
7061,BR,ɛ,BR38,ɪ,5.785516e-06
61,BR,ɛ,BR38,eɪ,0.00031587845
6061,BR,ɛ,BR38,ɛ,0.0023340438
4061,BR,ɛ,BR38,æ,0.046880517
5061,BR,ɛ,BR38,ɑ,0.0063445885
9061,BR,ɛ,BR38,ʌ,0.000116205185
2061,BR,ɛ,BR38,oʊ,0.9416204
3061,BR,ɛ,BR38,u,4.2749503e-05
8061,BR,ɛ,BR38,ʊ,0.0023340438
1072,BR,ɛ,BR440,i,3.0481397e-07
7072,BR,ɛ,BR440,ɪ,4.5238405e-05
72,BR,ɛ,BR440,eɪ,1.1213479e-07
6072,BR,ɛ,BR440,ɛ,0.00012297073
4072,BR,ɛ,BR440,æ,0.00090863765
5072,BR,ɛ,BR440,ɑ,0.0024699331
9072,BR,ɛ,BR440,ʌ,0.99644214
2072,BR,ɛ,BR440,oʊ,6.1223523e-06
3072,BR,ɛ,BR440,u,2.2522875e-06
8072,BR,ɛ,BR440,ʊ,2.2522875e-06
1073,BR,ɛ,BR443,i,0.000121483645
7073,BR,ɛ,BR443,ɪ,0.98439217
73,BR,ɛ,BR443,eɪ,2.2250506e-06
6073,BR,ɛ,BR443,ɛ,0.0003302268
4073,BR,ɛ,BR443,æ,0.0003302268
5073,BR,ɛ,BR443,ɑ,0.00089764944
9073,BR,ɛ,BR443,ʌ,0.006632782
2073,BR,ɛ,BR443,oʊ,0.0003302268
3073,BR,ɛ,BR443,u,0.0003302268
8073,BR,ɛ,BR443,ʊ,0.006632782
1085,BR,ɛ,BR487,i,1.9720708e-06
7085,BR,ɛ,BR487,ɪ,0.0058786604
85,BR,ɛ,BR487,eɪ,1.4571742e-05
6085,BR,ɛ,BR487,ɛ,0.00029268127
4085,BR,ɛ,BR487,æ,0.00079559017
5085,BR,ɛ,BR487,ɑ,0.00029268127
9085,BR,ɛ,BR487,ʌ,0.87247056
2085,BR,ɛ,BR487,oʊ,1.4571742e-05
3085,BR,ɛ,BR487,u,0.0021626384
8085,BR,ɛ,BR487,ʊ,0.11807605
1132,BR,ɛ,BR731,i,0.00033054137
7132,BR,ɛ,BR731,ɪ,0.006639101
132,BR,ɛ,BR731,eɪ,6.054077e-06
6132,BR,ɛ,BR731,ɛ,0.98533
4132,BR,ɛ,BR731,æ,2.2271704e-06
5132,BR,ɛ,BR731,ɑ,0.006639101
9132,BR,ɛ,BR731,ʌ,1.6456686e-05
2132,BR,ɛ,BR731,oʊ,1.6456686e-05
3132,BR,ɛ,BR731,u,0.00089850463
8132,BR,ɛ,BR731,ʊ,0.000121599376
1133,BR,ɛ,BR733,i,0.003281857
7133,BR,ɛ,BR733,ɪ,0.008921012
133,BR,ɛ,BR733,eɪ,2.2112978e-05
6133,BR,ɛ,BR733,ɛ,0.48707074
4133,BR,ɛ,BR733,æ,6.01093e-05
5133,BR,ɛ,BR733,ɑ,0.003281857
9133,BR,ɛ,BR733,ʌ,0.00016339403
2133,BR,ɛ,BR733,oʊ,0.0012073277
3133,BR,ɛ,BR733,u,0.48707074
8133,BR,ɛ,BR733,ʊ,0.008921012
1134,BR,ɛ,BR74,i,1.1943583e-05
7134,BR,ɛ,BR74,ɪ,1.1943583e-05
134,BR,ɛ,BR74,eɪ,0.00023989328
6134,BR,ɛ,BR74,ɛ,0.7151118
4134,BR,ɛ,BR74,æ,0.0130977295
5134,BR,ɛ,BR74,ɑ,0.0048183855
9134,BR,ɛ,BR74,ʌ,0.001772585
2134,BR,ɛ,BR74,oʊ,0.26307493
3134,BR,ɛ,BR74,u,8.825181e-05
8134,BR,ɛ,BR74,ʊ,0.001772585
1139,BR,ɛ,BR749,i,0.00033356666
7139,BR,ɛ,BR749,ɪ,0.0024647429
139,BR,ɛ,BR749,eɪ,4.514334e-05
6139,BR,ɛ,BR749,ɛ,0.9943482
4139,BR,ɛ,BR749,æ,8.2682914e-07
5139,BR,ɛ,BR749,ɑ,0.0024647429
9139,BR,ɛ,BR749,ʌ,6.1094865e-06
2139,BR,ɛ,BR749,oʊ,2.2475547e-06
3139,BR,ɛ,BR749,u,0.00033356666
8139,BR,ɛ,BR749,ʊ,8.2682914e-07
1150,BR,ɛ,BR810,i,0.00029902128
7150,BR,ɛ,BR810,ɪ,0.002209485
150,BR,ɛ,BR810,eɪ,5.476766e-06
6150,BR,ɛ,BR810,ɛ,0.04437869
4150,BR,ɛ,BR810,æ,0.00011000378
5150,BR,ɛ,BR810,ɑ,0.04437869
9150,BR,ɛ,BR810,ʌ,0.00011000378
2150,BR,ɛ,BR810,oʊ,0.0008128241
3150,BR,ɛ,BR810,u,0.8913699
8150,BR,ɛ,BR810,ʊ,0.016326008
1164,BR,ɛ,BR860,i,4.1565457e-07
7164,BR,ɛ,BR860,ɪ,1.1298662e-06
164,BR,ɛ,BR860,eɪ,1.1298662e-06
6164,BR,ɛ,BR860,ɛ,0.49986795
4164,BR,ɛ,BR860,æ,6.16886e-05
5164,BR,ɛ,BR860,ɑ,0.49986795
9164,BR,ɛ,BR860,ʌ,2.269397e-05
2164,BR,ɛ,BR860,oʊ,8.348645e-06
3164,BR,ɛ,BR860,u,1.1298662e-06
8164,BR,ɛ,BR860,ʊ,0.00016768702
1176,BR,ɛ,BR927,i,4.4578497e-05
7176,BR,ɛ,BR927,ɪ,4.4578497e-05
176,BR,ɛ,BR927,eɪ,3.0036753e-07
6176,BR,ɛ,BR927,ɛ,0.9819067
4176,BR,ɛ,BR927,æ,1.6399512e-05
5176,BR,ɛ,BR927,ɑ,0.017984249
9176,BR,ɛ,BR927,ʌ,2.2194326e-06
2176,BR,ɛ,BR927,oʊ,4.0650324e-08
3176,BR,ɛ,BR927,u,4.0650324e-08
8176,BR,ɛ,BR927,ʊ,8.1648363e-07
1177,BR,ɛ,BR928,i,6.1438727e-06
7177,BR,ɛ,BR928,ɪ,2.2602044e-06
177,BR,ɛ,BR928,eɪ,1.5229137e-08
6177,BR,ɛ,BR928,ɛ,0.9999447
4177,BR,ɛ,BR928,æ,3.058854e-07
5177,BR,ɛ,BR928,ɑ,4.539742e-05
9177,BR,ɛ,BR928,ʌ,8.3148274e-07
2177,BR,ɛ,BR928,oʊ,3.058854e-07
3177,BR,ɛ,BR928,u,4.1397083e-08
8177,BR,ɛ,BR928,ʊ,4.1397083e-08
1039,BR,a,BR31,i,2.0611048e-09
7039,BR,a,BR31,ɪ,2.0611048e-09
39,BR,a,BR31,eɪ,2.0611048e-09
6039,BR,a,BR31,ɛ,1.5229618e-08
4039,BR,a,BR31,æ,4.1398394e-08
5039,BR,a,BR31,ɑ,1.6701304e-05
9039,BR,a,BR31,ʌ,5.6026637e-09
2039,BR,a,BR31,oʊ,0.9999763
3039,BR,a,BR31,u,8.31509e-07
8039,BR,a,BR31,ʊ,6.1440664e-06
1040,BR,a,BR313,i,1.1172755e-07
7040,BR,a,BR313,ɪ,2.244108e-06
40,BR,a,BR313,eɪ,0.00033305513
6040,BR,a,BR313,ɛ,6.100118e-06
4040,BR,a,BR313,æ,0.99282336
5040,BR,a,BR313,ɑ,0.0066895913
9040,BR,a,BR313,ʌ,1.6581838e-05
2040,BR,a,BR313,oʊ,3.0370697e-07
3040,BR,a,BR313,u,6.100118e-06
8040,BR,a,BR313,ʊ,0.00012252413
1041,BR,a,BR314,i,3.028018e-07
7041,BR,a,BR314,ɪ,0.0024536285
41,BR,a,BR314,eɪ,0.0009026394
6041,BR,a,BR314,ɛ,4.493977e-05
4041,BR,a,BR314,æ,0.9898643
5041,BR,a,BR314,ɑ,0.006669653
9041,BR,a,BR314,ʌ,4.493977e-05
2041,BR,a,BR314,oʊ,8.231006e-07
3041,BR,a,BR314,u,1.6532416e-05
8041,BR,a,BR314,ʊ,2.2374195e-06
1042,BR,a,BR32,i,2.845878e-07
7042,BR,a,BR32,ɪ,2.845878e-07
42,BR,a,BR32,eɪ,2.1028352e-06
6042,BR,a,BR32,ɛ,7.735899e-07
4042,BR,a,BR32,æ,0.01703945
5042,BR,a,BR32,ɑ,0.0062684636
9042,BR,a,BR32,ʌ,4.2236577e-05
2042,BR,a,BR32,oʊ,0.93032247
3042,BR,a,BR32,u,5.7160987e-06
8042,BR,a,BR32,ʊ,0.046318028
1046,BR,a,BR33,i,7.1635264e-07
7046,BR,a,BR33,ɪ,1.9472484e-06
46,BR,a,BR33,eɪ,1.9472484e-06
6046,BR,a,BR33,ɛ,5.29317e-06
4046,BR,a,BR33,æ,0.0058046654
5046,BR,a,BR33,ɑ,0.86148876
9046,BR,a,BR33,ʌ,0.00028899728
2046,BR,a,BR33,oʊ,0.11658982
3046,BR,a,BR33,u,3.911153e-05
8046,BR,a,BR33,ʊ,0.015778717
1055,BR,a,BR359,i,5.8051555e-06
7055,BR,a,BR359,ɪ,0.000116599665
55,BR,a,BR359,eɪ,4.2894622e-05
6055,BR,a,BR359,ɛ,0.00031695075
4055,BR,a,BR359,æ,0.04703966
5055,BR,a,BR359,ɑ,0.9448169
9055,BR,a,BR359,ʌ,0.00031695075
2055,BR,a,BR359,oʊ,0.0008615615
3055,BR,a,BR359,u,0.000116599665
8055,BR,a,BR359,ʊ,0.0063661262
1062,BR,a,BR381,i,2.056052e-09
7062,BR,a,BR381,ɪ,8.2947054e-07
62,BR,a,BR381,eɪ,8.2947054e-07
6062,BR,a,BR381,ɛ,1.5192281e-08
4062,BR,a,BR381,æ,0.9975248
5062,BR,a,BR381,ɑ,0.002472617
9062,BR,a,BR381,ʌ,1.1225663e-07
2062,BR,a,BR381,oʊ,2.056052e-09
3062,BR,a,BR381,u,8.2947054e-07
8062,BR,a,BR381,ʊ,5.5889284e-09
1071,BR,a,BR439,i,7.3043634e-07
7071,BR,a,BR439,ɪ,0.00010840636
71,BR,a,BR439,eɪ,2.687125e-07
6071,BR,a,BR439,ɛ,0.0021774003
4071,BR,a,BR439,æ,0.00029467905
5071,BR,a,BR439,ɑ,0.8784259
9071,BR,a,BR439,ʌ,0.118882015
2071,BR,a,BR439,oʊ,0.00010840636
3071,BR,a,BR439,u,2.687125e-07
8071,BR,a,BR439,ʊ,1.985532e-06
1110,BR,a,BR624,i,3.035232e-07
7110,BR,a,BR624,ɪ,4.504684e-05
110,BR,a,BR624,eɪ,3.035232e-07
6110,BR,a,BR624,ɛ,0.00012245
4110,BR,a,BR624,æ,0.0009047899
5110,BR,a,BR624,ɑ,0.0066855433
9110,BR,a,BR624,ʌ,0.9922226
2110,BR,a,BR624,oʊ,1.6571805e-05
3110,BR,a,BR624,u,1.1165994e-07
8110,BR,a,BR624,ʊ,2.24275e-06
1111,BR,a,BR625,i,1.5126986e-08
7111,BR,a,BR625,ɪ,1.5126986e-08
111,BR,a,BR625,eɪ,4.111941e-08
6111,BR,a,BR625,ɛ,2.245044e-06
4111,BR,a,BR625,æ,0.0066923816
5111,BR,a,BR625,ɑ,4.5092915e-05
9111,BR,a,BR625,ʌ,0.9932375
2111,BR,a,BR625,oʊ,1.6588756e-05
3111,BR,a,BR625,u,4.111941e-08
8111,BR,a,BR625,ʊ,6.102662e-06
1112,BR,a,BR626,i,4.1358724e-08
7112,BR,a,BR626,ɪ,3.0560196e-07
112,BR,a,BR626,eɪ,1.5215024e-08
6112,BR,a,BR626,ɛ,2.25811e-06
4112,BR,a,BR626,æ,0.00091098656
5112,BR,a,BR626,ɑ,0.9990181
9112,BR,a,BR626,ʌ,1.66853e-05
2112,BR,a,BR626,oʊ,4.535535e-05
3112,BR,a,BR626,u,1.5215024e-08
8112,BR,a,BR626,ʊ,6.1381793e-06
1129,BR,a,BR72,i,1.5931928e-06
7129,BR,a,BR72,ɪ,1.5931928e-06
129,BR,a,BR72,eɪ,1.5931928e-06
6129,BR,a,BR72,ɛ,1.1772191e-05
4129,BR,a,BR72,æ,0.70484984
5129,BR,a,BR72,ɑ,0.25929978
9129,BR,a,BR72,ʌ,8.6985376e-05
2129,BR,a,BR72,oʊ,0.035092406
3129,BR,a,BR72,u,0.0006427399
8129,BR,a,BR72,ʊ,1.1772191e-05
1137,BR,a,BR743,i,0.0007691759
7137,BR,a,BR743,ɪ,0.015449311
137,BR,a,BR743,eɪ,3.8295013e-05
6137,BR,a,BR743,ɛ,0.015449311
4137,BR,a,BR743,æ,0.0020908369
5137,BR,a,BR743,ɑ,0.8435038
9137,BR,a,BR743,ʌ,0.0007691759
2137,BR,a,BR743,oʊ,0.0020908369
3137,BR,a,BR743,u,0.11415582
8137,BR,a,BR743,ʊ,0.0056834836
1138,BR,a,BR746,i,0.00010822881
7138,BR,a,BR746,ɪ,0.0007997087
138,BR,a,BR746,eɪ,1.9822799e-06
6138,BR,a,BR746,ɛ,0.0021738338
4138,BR,a,BR746,æ,0.00010822881
5138,BR,a,BR746,ɑ,0.118687294
9138,BR,a,BR746,ʌ,3.9815153e-05
2138,BR,a,BR746,oʊ,0.0002941964
3138,BR,a,BR746,u,0.8769871
8138,BR,a,BR746,ʊ,0.0007997087
1148,BR,a,BR807,i,3.296439e-05
7148,BR,a,BR807,ɪ,1.6412004e-06
148,BR,a,BR807,eɪ,6.0376385e-07
6148,BR,a,BR807,ɛ,3.296439e-05
4148,BR,a,BR807,æ,4.461245e-06
5148,BR,a,BR807,ɑ,0.2671132
9148,BR,a,BR807,ʌ,3.296439e-05
2148,BR,a,BR807,oʊ,0.0048923492
3148,BR,a,BR807,u,0.726089
8148,BR,a,BR807,ʊ,0.0017997947
1163,BR,a,BR858,i,0.00024504177
7163,BR,a,BR858,ɪ,0.00024504177
163,BR,a,BR858,eɪ,4.4880967e-06
6163,BR,a,BR858,ɛ,0.26872092
4163,BR,a,BR858,æ,0.00024504177
5163,BR,a,BR858,ɑ,0.7304592
9163,BR,a,BR858,ʌ,3.3162796e-05
2163,BR,a,BR858,oʊ,1.2199911e-05
3163,BR,a,BR858,u,1.6510785e-06
8163,BR,a,BR858,ʊ,3.3162796e-05
1021,BR,ɐ̃,BR2,i,8.1833093e-07
7021,BR,ɐ̃,BR2,ɪ,3.0104712e-07
21,BR,ɐ̃,BR2,eɪ,2.2244542e-06
6021,BR,ɐ̃,BR2,ɛ,8.1833093e-07
4021,BR,ɐ̃,BR2,æ,4.4679357e-05
5021,BR,ɐ̃,BR2,ɑ,0.006631004
9021,BR,ɐ̃,BR2,ʌ,0.00012145108
2021,BR,ɐ̃,BR2,oʊ,0.9841283
3021,BR,ɐ̃,BR2,u,0.0024394102
8021,BR,ɐ̃,BR2,ʊ,0.006631004
1037,BR,ɐ̃,BR296,i,0.052781068
7037,BR,ɐ̃,BR296,ɪ,0.14347382
37,BR,ɐ̃,BR296,eɪ,0.00035563606
6037,BR,ɐ̃,BR296,ɛ,0.00035563606
4037,BR,ɐ̃,BR296,æ,0.0026278147
5037,BR,ɐ̃,BR296,ɑ,0.39000228
9037,BR,ɐ̃,BR296,ʌ,0.00096671906
2037,BR,ɐ̃,BR296,oʊ,1.7706077e-05
3037,BR,ɐ̃,BR296,u,0.01941707
8037,BR,ɐ̃,BR296,ʊ,0.39000228
1066,BR,ɐ̃,BR4,i,1.1014063e-07
7066,BR,ɐ̃,BR4,ɪ,1.1014063e-07
66,BR,ɐ̃,BR4,eɪ,8.138353e-07
6066,BR,ɐ̃,BR4,ɛ,1.1014063e-07
4066,BR,ɐ̃,BR4,æ,1.634632e-05
5066,BR,ɐ̃,BR4,ɑ,0.00089247874
9066,BR,ɐ̃,BR4,ʌ,1.634632e-05
2066,BR,ɐ̃,BR4,oʊ,0.9787218
3066,BR,ɐ̃,BR4,u,0.002426009
8066,BR,ɐ̃,BR4,ʊ,0.017925916
1083,BR,ɐ̃,BR472,i,2.198274e-06
7083,BR,ɐ̃,BR472,ɪ,0.00032625278
83,BR,ɐ̃,BR472,eɪ,8.0869984e-07
6083,BR,ɐ̃,BR472,ɛ,1.624317e-05
4083,BR,ɐ̃,BR472,æ,0.00032625278
5083,BR,ɐ̃,BR472,ɑ,0.0065529626
9083,BR,ɐ̃,BR472,ʌ,0.0024107003
2083,BR,ɐ̃,BR472,oʊ,0.0178128
3083,BR,ɐ̃,BR472,u,5.9755284e-06
8083,BR,ɐ̃,BR472,ʊ,0.97254586
1084,BR,ɐ̃,BR475,i,0.070116535
7084,BR,ɐ̃,BR475,ɪ,8.653068e-06
84,BR,ɐ̃,BR475,eɪ,8.653068e-06
6084,BR,ɐ̃,BR475,ɛ,8.653068e-06
4084,BR,ɐ̃,BR475,æ,0.0012842292
5084,BR,ɐ̃,BR475,ɑ,0.1905965
9084,BR,ɐ̃,BR475,ʌ,0.0034908967
2084,BR,ɐ̃,BR475,oʊ,0.1905965
3084,BR,ɐ̃,BR475,u,0.518095
8084,BR,ɐ̃,BR475,ʊ,0.025794432
1089,BR,ɐ̃,BR5,i,1.0626042e-07
7089,BR,ɐ̃,BR5,ɪ,1.0626042e-07
89,BR,ɐ̃,BR5,eɪ,2.8884577e-07
6089,BR,ɐ̃,BR5,ɛ,1.0626042e-07
4089,BR,ɐ̃,BR5,æ,7.851642e-07
5089,BR,ɐ̃,BR5,ɑ,0.0023405417
9089,BR,ɐ̃,BR5,ʌ,4.2868516e-05
2089,BR,ɐ̃,BR5,oʊ,0.9442419
3089,BR,ɐ̃,BR5,u,0.006362252
8089,BR,ɐ̃,BR5,ʊ,0.047011033
1096,BR,ɐ̃,BR543,i,3.2843218e-05
7096,BR,ɐ̃,BR543,ɪ,1.6351676e-06
96,BR,ɐ̃,BR543,eɪ,6.015445e-07
6096,BR,ɐ̃,BR543,ɛ,6.015445e-07
4096,BR,ɐ̃,BR543,æ,0.00065967365
5096,BR,ɐ̃,BR543,ɑ,0.72342
9096,BR,ɐ̃,BR543,ʌ,4.444846e-06
2096,BR,ɐ̃,BR543,oʊ,0.004874366
3096,BR,ɐ̃,BR543,u,0.26613137
8096,BR,ɐ̃,BR543,ʊ,0.004874366
1109,BR,ɐ̃,BR617,i,0.040793248
7109,BR,ɐ̃,BR617,ɪ,0.015006998
109,BR,ɐ̃,BR617,eɪ,3.7198628e-05
6109,BR,ɐ̃,BR617,ɛ,0.0007471544
4109,BR,ɐ̃,BR617,æ,0.0020309763
5109,BR,ɐ̃,BR617,ɑ,0.11088754
9109,BR,ɐ̃,BR617,ʌ,0.0055207657
2109,BR,ɐ̃,BR617,oʊ,0.0055207657
3109,BR,ɐ̃,BR617,u,0.8193543
8109,BR,ɐ̃,BR617,ʊ,0.00010111635
1122,BR,ɐ̃,BR7,i,1.1093523e-07
7122,BR,ɐ̃,BR7,ɪ,1.1093523e-07
122,BR,ɐ̃,BR7,eɪ,8.1970666e-07
6122,BR,ɐ̃,BR7,ɛ,1.1093523e-07
4122,BR,ɐ̃,BR7,æ,1.6464248e-05
5122,BR,ɐ̃,BR7,ɑ,0.0008989175
9122,BR,ɐ̃,BR7,ʌ,1.6464248e-05
2122,BR,ɐ̃,BR7,oʊ,0.98578274
3122,BR,ɐ̃,BR7,u,0.006642152
8122,BR,ɐ̃,BR7,ʊ,0.006642152
1142,BR,ɐ̃,BR763,i,1.1249726e-07
7142,BR,ɐ̃,BR763,ɪ,5.600909e-09
142,BR,ɐ̃,BR763,eɪ,5.600909e-09
6142,BR,ɐ̃,BR763,ɛ,3.0579926e-07
4142,BR,ɐ̃,BR763,æ,1.1249726e-07
5142,BR,ɐ̃,BR763,ɑ,8.312486e-07
9142,BR,ɐ̃,BR763,ʌ,1.1249726e-07
2142,BR,ɐ̃,BR763,oʊ,0.0003353496
3142,BR,ɐ̃,BR763,u,0.9996631
8142,BR,ɐ̃,BR763,ʊ,1.5224849e-08
1143,BR,ɐ̃,BR764,i,2.0240811e-09
7143,BR,ɐ̃,BR764,ɪ,1.4956047e-08
143,BR,ɐ̃,BR764,eɪ,2.0240811e-09
6143,BR,ɐ̃,BR764,ɛ,7.4461776e-10
4143,BR,ɐ̃,BR764,æ,1.1051108e-07
5143,BR,ɐ̃,BR764,ɑ,1.4956047e-08
9143,BR,ɐ̃,BR764,ʌ,4.065475e-08
2143,BR,ɐ̃,BR764,oʊ,0.98201364
3143,BR,ɐ̃,BR764,u,0.017986208
8143,BR,ɐ̃,BR764,ʊ,4.065475e-08
1145,BR,ɐ̃,BR784,i,0.04498641
7145,BR,ɐ̃,BR784,ɪ,1.5091259e-05
145,BR,ɐ̃,BR784,eɪ,2.04238e-06
6145,BR,ɐ̃,BR784,ɛ,7.5134955e-07
4145,BR,ɐ̃,BR784,æ,7.5134955e-07
5145,BR,ɐ̃,BR784,ɑ,4.1022297e-05
9145,BR,ɐ̃,BR784,ʌ,0.00030311604
2145,BR,ɐ̃,BR784,oʊ,0.9035762
3145,BR,ɐ̃,BR784,u,0.0060882485
8145,BR,ɐ̃,BR784,ʊ,0.04498641
1172,BR,ɐ̃,BR914,i,0.013990702
7172,BR,ɐ̃,BR914,ɪ,0.013990702
172,BR,ɐ̃,BR914,eɪ,3.4679484e-05
6172,BR,ɐ̃,BR914,ɛ,0.03803067
4172,BR,ɐ̃,BR914,æ,0.000696556
5172,BR,ɐ̃,BR914,ɑ,0.7638664
9172,BR,ɐ̃,BR914,ʌ,0.013990702
2172,BR,ɐ̃,BR914,oʊ,0.013990702
3172,BR,ɐ̃,BR914,u,0.03803067
8172,BR,ɐ̃,BR914,ʊ,0.10337808
1173,BR,ɐ̃,BR916,i,0.0008002751
7173,BR,ɐ̃,BR916,ɪ,0.0008002751
173,BR,ɐ̃,BR916,eɪ,1.9836837e-06
6173,BR,ɐ̃,BR916,ɛ,0.00029440477
4173,BR,ɐ̃,BR916,æ,0.00010830546
