,language,vowel,file,classification,probabilities
6102,BR,ẽ,BR57,ɛ,0.38741186
4102,BR,ẽ,BR57,æ,0.0192881
5102,BR,ẽ,BR57,ɑ,0.00096029806
9102,BR,ẽ,BR57,ʌ,0.00096029806
2102,BR,ẽ,BR57,oʊ,0.38741186
3102,BR,ẽ,BR57,u,0.14252086
8102,BR,ẽ,BR57,ʊ,0.00096029806
1118,BR,ẽ,BR681,i,0.0007055782
7118,BR,ẽ,BR681,ɪ,0.0019179605
118,BR,ẽ,BR681,eɪ,0.0007055782
6118,BR,ẽ,BR681,ɛ,0.038523264
4118,BR,ẽ,BR681,æ,0.10471708
5118,BR,ẽ,BR681,ɑ,0.038523264
9118,BR,ẽ,BR681,ʌ,0.77376044
2118,BR,ẽ,BR681,oʊ,0.0007055782
3118,BR,ẽ,BR681,u,0.0019179605
8118,BR,ẽ,BR681,ʊ,0.038523264
1119,BR,ẽ,BR683,i,0.0007055782
7119,BR,ẽ,BR683,ɪ,0.0019179605
119,BR,ẽ,BR683,eɪ,0.0007055782
6119,BR,ẽ,BR683,ɛ,0.038523264
4119,BR,ẽ,BR683,æ,0.10471708
5119,BR,ẽ,BR683,ɑ,0.038523264
9119,BR,ẽ,BR683,ʌ,0.77376044
2119,BR,ẽ,BR683,oʊ,0.0007055782
3119,BR,ẽ,BR683,u,0.0019179605
8119,BR,ẽ,BR683,ʊ,0.038523264
1120,BR,ẽ,BR685,i,0.0025359609
7120,BR,ẽ,BR685,ɪ,0.0068934564
120,BR,ẽ,BR685,eɪ,0.13845877
6120,BR,ẽ,BR685,ɛ,0.13845877
4120,BR,ẽ,BR685,æ,0.13845877
5120,BR,ẽ,BR685,ɑ,0.0025359609
9120,BR,ẽ,BR685,ʌ,0.37636995
2120,BR,ẽ,BR685,oʊ,0.0068934564
3120,BR,ẽ,BR685,u,0.050936133
8120,BR,ẽ,BR685,ʊ,0.13845877
1144,BR,ẽ,BR771,i,0.00012054873
7144,BR,ẽ,BR771,ɪ,0.0003276854
144,BR,ẽ,BR771,eɪ,0.00012054873
6144,BR,ẽ,BR771,ɛ,0.0065817377
4144,BR,ẽ,BR771,æ,0.0065817377
5144,BR,ẽ,BR771,ɑ,0.00012054873
9144,BR,ẽ,BR771,ʌ,0.9768165
2144,BR,ẽ,BR771,oʊ,0.0003276854
3144,BR,ẽ,BR771,u,0.002421286
8144,BR,ẽ,BR771,ʊ,0.0065817377
1175,BR,ẽ,BR921,i,0.05096984
7175,BR,ẽ,BR921,ɪ,0.376619
175,BR,ẽ,BR921,eɪ,0.00093354523
6175,BR,ẽ,BR921,ɛ,0.376619
4175,BR,ẽ,BR921,æ,0.05096984
5175,BR,ẽ,BR921,ɑ,0.00093354523
9175,BR,ẽ,BR921,ʌ,0.0025376389
2175,BR,ẽ,BR921,oʊ,0.00093354523
3175,BR,ẽ,BR921,u,0.1385504
8175,BR,ẽ,BR921,ʊ,0.00093354523
1183,BR,ẽ,BR962,i,0.03717817
7183,BR,ẽ,BR962,ɪ,0.005031518
183,BR,ẽ,BR962,eɪ,0.0018509922
6183,BR,ẽ,BR962,ɛ,0.005031518
4183,BR,ẽ,BR962,æ,0.7467435
5183,BR,ẽ,BR962,ɑ,0.10106074
9183,BR,ẽ,BR962,ʌ,0.0006809419
2183,BR,ẽ,BR962,oʊ,0.0006809419
3183,BR,ẽ,BR962,u,0.10106074
8183,BR,ẽ,BR962,ʊ,0.0006809419
1025,BR,ɛ,BR210,i,1.1252969e-07
7025,BR,ɛ,BR210,ɪ,1.1252969e-07
25,BR,ɛ,BR210,eɪ,4.539772e-05
6025,BR,ɛ,BR210,ɛ,2.2602192e-06
4025,BR,ɛ,BR210,æ,0.99995124
5025,BR,ɛ,BR210,ɑ,3.058874e-07
9025,BR,ɛ,BR210,ʌ,1.1252969e-07
2025,BR,ɛ,BR210,oʊ,1.1252969e-07
3025,BR,ɛ,BR210,u,1.1252969e-07
8025,BR,ɛ,BR210,ʊ,1.1252969e-07
1026,BR,ɛ,BR213,i,0.00012110158
7026,BR,ɛ,BR213,ɪ,0.00012110158
26,BR,ɛ,BR213,eɪ,0.98129624
6026,BR,ɛ,BR213,ɛ,0.0024323903
4026,BR,ɛ,BR213,æ,0.0008948264
5026,BR,ɛ,BR213,ɑ,0.0066119223
9026,BR,ɛ,BR213,ʌ,0.00012110158
2026,BR,ɛ,BR213,oʊ,0.0066119223
3026,BR,ɛ,BR213,u,0.0008948264
8026,BR,ɛ,BR213,ʊ,0.0008948264
1056,BR,ɛ,BR364,i,0.00030890442
7056,BR,ɛ,BR364,ɪ,0.00030890442
56,BR,ɛ,BR364,eɪ,0.04584548
6056,BR,ɛ,BR364,ɛ,0.006204511
4056,BR,ɛ,BR364,æ,0.01686561
5056,BR,ɛ,BR364,ɑ,0.0008396893
9056,BR,ɛ,BR364,ʌ,0.00030890442
2056,BR,ɛ,BR364,oʊ,0.9208311
3056,BR,ɛ,BR364,u,0.0022825121
8056,BR,ɛ,BR364,ʊ,0.006204511
1057,BR,ɛ,BR37,i,0.0062598833
7057,BR,ɛ,BR37,ɪ,0.0008471831
57,BR,ɛ,BR37,eɪ,0.9290491
6057,BR,ɛ,BR37,ɛ,0.046254627
4057,BR,ɛ,BR37,æ,0.00011465376
5057,BR,ɛ,BR37,ɑ,0.00011465376
9057,BR,ɛ,BR37,ʌ,0.00011465376
2057,BR,ɛ,BR37,oʊ,0.00011465376
3057,BR,ɛ,BR37,u,0.017016128
8057,BR,ɛ,BR37,ʊ,0.00011465376
1061,BR,ɛ,BR38,i,0.06651493
7061,BR,ɛ,BR38,ɪ,0.009001818
61,BR,ɛ,BR38,eɪ,0.0012182635
6061,BR,ɛ,BR38,ɛ,0.4914826
4061,BR,ɛ,BR38,æ,0.06651493
5061,BR,ɛ,BR38,ɑ,0.18080634
9061,BR,ɛ,BR38,ʌ,0.0012182635
2061,BR,ɛ,BR38,oʊ,0.0012182635
3061,BR,ɛ,BR38,u,0.18080634
8061,BR,ɛ,BR38,ʊ,0.0012182635
1072,BR,ɛ,BR440,i,3.058586e-07
7072,BR,ɛ,BR440,ɪ,3.058586e-07
72,BR,ɛ,BR440,eɪ,8.3140986e-07
6072,BR,ɛ,BR440,ɛ,3.058586e-07
4072,BR,ɛ,BR440,æ,0.99985707
5072,BR,ɛ,BR440,ɑ,0.00012339216
9072,BR,ɛ,BR440,ʌ,1.6699314e-05
2072,BR,ɛ,BR440,oʊ,3.058586e-07
3072,BR,ɛ,BR440,u,3.058586e-07
8072,BR,ɛ,BR440,ʊ,3.058586e-07
1073,BR,ɛ,BR443,i,1.6541562e-05
7073,BR,ɛ,BR443,ɪ,1.6541562e-05
73,BR,ɛ,BR443,eɪ,0.0066733425
6073,BR,ɛ,BR443,ɛ,4.496463e-05
4073,BR,ɛ,BR443,æ,0.9904118
5073,BR,ɛ,BR443,ɑ,0.0024549856
9073,BR,ɛ,BR443,ʌ,0.00033224616
2073,BR,ɛ,BR443,oʊ,1.6541562e-05
3073,BR,ɛ,BR443,u,1.6541562e-05
8073,BR,ɛ,BR443,ʊ,1.6541562e-05
1085,BR,ɛ,BR487,i,9.002035e-05
7085,BR,ɛ,BR487,ɪ,3.3116637e-05
85,BR,ɛ,BR487,eɪ,9.002035e-05
6085,BR,ɛ,BR487,ɛ,3.3116637e-05
4085,BR,ɛ,BR487,æ,0.2683469
5085,BR,ɛ,BR487,ɑ,0.7294425
9085,BR,ɛ,BR487,ʌ,9.002035e-05
2085,BR,ɛ,BR487,oʊ,3.3116637e-05
3085,BR,ɛ,BR487,u,3.3116637e-05
8085,BR,ɛ,BR487,ʊ,0.0018081072
1132,BR,ɛ,BR731,i,0.0007055782
7132,BR,ɛ,BR731,ɪ,0.0019179605
132,BR,ɛ,BR731,eɪ,0.0007055782
6132,BR,ɛ,BR731,ɛ,0.038523264
4132,BR,ɛ,BR731,æ,0.10471708
5132,BR,ɛ,BR731,ɑ,0.038523264
9132,BR,ɛ,BR731,ʌ,0.77376044
2132,BR,ɛ,BR731,oʊ,0.0007055782
3132,BR,ɛ,BR731,u,0.0019179605
8132,BR,ɛ,BR731,ʊ,0.038523264
1133,BR,ɛ,BR733,i,0.00023821194
7133,BR,ɛ,BR733,ɪ,0.0006475272
133,BR,ɛ,BR733,eɪ,0.00023821194
6133,BR,ɛ,BR733,ɛ,0.7100998
4133,BR,ɛ,BR733,æ,0.0006475272
5133,BR,ɛ,BR733,ɑ,0.013005932
9133,BR,ɛ,BR733,ʌ,0.26123112
2133,BR,ɛ,BR733,oʊ,0.00023821194
3133,BR,ɛ,BR733,u,0.0006475272
8133,BR,ɛ,BR733,ʊ,0.013005932
1134,BR,ɛ,BR74,i,0.0060528396
7134,BR,ɛ,BR74,ɪ,0.0022267152
134,BR,ɛ,BR74,eɪ,0.00081916276
6134,BR,ɛ,BR74,ɛ,0.0022267152
4134,BR,ɛ,BR74,æ,0.89832103
5134,BR,ɛ,BR74,ɑ,0.04472477
9134,BR,ɛ,BR74,ʌ,0.00030135314
2134,BR,ɛ,BR74,oʊ,0.00030135314
3134,BR,ɛ,BR74,u,0.04472477
8134,BR,ɛ,BR74,ʊ,0.00030135314
1139,BR,ɛ,BR749,i,0.00066252623
7139,BR,ɛ,BR749,ɪ,0.00066252623
139,BR,ɛ,BR749,eɪ,0.00066252623
6139,BR,ɛ,BR749,ɛ,0.098327614
4139,BR,ɛ,BR749,æ,0.098327614
5139,BR,ɛ,BR749,ɑ,0.036172707
9139,BR,ɛ,BR749,ʌ,0.72654825
2139,BR,ɛ,BR749,oʊ,0.00066252623
3139,BR,ɛ,BR749,u,0.0018009332
8139,BR,ɛ,BR749,ʊ,0.036172707
1150,BR,ɛ,BR810,i,3.9878938e-05
7150,BR,ɛ,BR810,ɪ,0.000108402186
150,BR,ɛ,BR810,eɪ,3.9878938e-05
6150,BR,ɛ,BR810,ɛ,0.000108402186
4150,BR,ɛ,BR810,æ,0.87839204
5150,BR,ɛ,BR810,ɑ,0.11887743
9150,BR,ɛ,BR810,ʌ,0.000108402186
2150,BR,ɛ,BR810,oʊ,3.9878938e-05
3150,BR,ɛ,BR810,u,0.000108402186
8150,BR,ɛ,BR810,ʊ,0.0021773162
1164,BR,ɛ,BR860,i,0.00010672784
7164,BR,ɛ,BR860,ɪ,0.00078861805
164,BR,ɛ,BR860,eɪ,0.00029011635
6164,BR,ɛ,BR860,ɛ,0.00078861805
4164,BR,ɛ,BR860,æ,0.8648247
5164,BR,ɛ,BR860,ɑ,0.1170413
9164,BR,ɛ,BR860,ʌ,0.00010672784
2164,BR,ɛ,BR860,oʊ,0.00010672784
3164,BR,ɛ,BR860,u,0.015839817
8164,BR,ɛ,BR860,ʊ,0.00010672784
1176,BR,ɛ,BR927,i,6.1445295e-05
7176,BR,ɛ,BR927,ɪ,0.00016702562
176,BR,ɛ,BR927,eɪ,0.00016702562
6176,BR,ɛ,BR927,ɛ,0.00016702562
4176,BR,ɛ,BR927,æ,0.49789637
5176,BR,ɛ,BR927,ɑ,0.49789637
9176,BR,ɛ,BR927,ʌ,0.0033547995
2176,BR,ɛ,BR927,oʊ,6.1445295e-05
3176,BR,ɛ,BR927,u,6.1445295e-05
8176,BR,ɛ,BR927,ʊ,0.00016702562
1177,BR,ɛ,BR928,i,6.143414e-05
7177,BR,ɛ,BR928,ɪ,6.143414e-05
177,BR,ɛ,BR928,eɪ,0.0001669953
6177,BR,ɛ,BR928,ɛ,0.00045394033
4177,BR,ɛ,BR928,æ,0.497806
5177,BR,ɛ,BR928,ɑ,0.497806
9177,BR,ɛ,BR928,ʌ,0.0033541906
2177,BR,ɛ,BR928,oʊ,6.143414e-05
3177,BR,ɛ,BR928,u,6.143414e-05
8177,BR,ɛ,BR928,ʊ,0.0001669953
1039,BR,a,BR31,i,0.005979286
7039,BR,a,BR31,ɪ,0.00029769112
39,BR,a,BR31,eɪ,0.0008092084
6039,BR,a,BR31,ɛ,0.016253386
4039,BR,a,BR31,æ,0.88740474
5039,BR,a,BR31,ɑ,0.04418128
9039,BR,a,BR31,ʌ,0.00029769112
2039,BR,a,BR31,oʊ,0.00029769112
3039,BR,a,BR31,u,0.04418128
8039,BR,a,BR31,ʊ,0.00029769112
1040,BR,a,BR313,i,0.0028053615
7040,BR,a,BR313,ɪ,0.0028053615
40,BR,a,BR313,eɪ,0.41635257
6040,BR,a,BR313,ɛ,0.15316756
4040,BR,a,BR313,æ,0.05634719
5040,BR,a,BR313,ɑ,0.020728974
9040,BR,a,BR313,ʌ,0.15316756
2040,BR,a,BR313,oʊ,0.15316756
3040,BR,a,BR313,u,0.020728974
8040,BR,a,BR313,ʊ,0.020728974
1041,BR,a,BR314,i,0.001832418
7041,BR,a,BR314,ɪ,0.004981029
41,BR,a,BR314,eɪ,0.27195495
6041,BR,a,BR314,ɛ,0.27195495
4041,BR,a,BR314,æ,0.0368051
5041,BR,a,BR314,ɑ,0.0368051
9041,BR,a,BR314,ʌ,0.27195495
2041,BR,a,BR314,oʊ,0.10004664
3041,BR,a,BR314,u,0.001832418
8041,BR,a,BR314,ʊ,0.001832418
1042,BR,a,BR32,i,1.522994e-08
7042,BR,a,BR32,ɪ,1.522994e-08
42,BR,a,BR32,eɪ,3.0590152e-07
6042,BR,a,BR32,ɛ,1.522994e-08
4042,BR,a,BR32,æ,0.9999974
5042,BR,a,BR32,ɑ,2.2603235e-06
9042,BR,a,BR32,ʌ,1.522994e-08
2042,BR,a,BR32,oʊ,1.522994e-08
3042,BR,a,BR32,u,1.522994e-08
8042,BR,a,BR32,ʊ,1.522994e-08
1046,BR,a,BR33,i,3.9728344e-05
7046,BR,a,BR33,ɪ,3.9728344e-05
46,BR,a,BR33,eɪ,0.00010799283
6046,BR,a,BR33,ɛ,3.9728344e-05
4046,BR,a,BR33,æ,0.875075
5046,BR,a,BR33,ɑ,0.11842852
9046,BR,a,BR33,ʌ,0.00029355494
2046,BR,a,BR33,oʊ,3.9728344e-05
3046,BR,a,BR33,u,0.005896209
8046,BR,a,BR33,ʊ,3.9728344e-05
1055,BR,a,BR359,i,0.00030890442
7055,BR,a,BR359,ɪ,0.00030890442
55,BR,a,BR359,eɪ,0.04584548
6055,BR,a,BR359,ɛ,0.006204511
4055,BR,a,BR359,æ,0.01686561
5055,BR,a,BR359,ɑ,0.0008396893
9055,BR,a,BR359,ʌ,0.00030890442
2055,BR,a,BR359,oʊ,0.9208311
3055,BR,a,BR359,u,0.0022825121
8055,BR,a,BR359,ʊ,0.006204511
1062,BR,a,BR381,i,3.0587367e-07
7062,BR,a,BR381,ɪ,3.0587367e-07
62,BR,a,BR381,eɪ,8.314508e-07
6062,BR,a,BR381,ɛ,3.0587367e-07
4062,BR,a,BR381,æ,0.9999063
5062,BR,a,BR381,ɑ,4.5395678e-05
9062,BR,a,BR381,ʌ,4.5395678e-05
2062,BR,a,BR381,oʊ,3.0587367e-07
3062,BR,a,BR381,u,3.0587367e-07
8062,BR,a,BR381,ʊ,3.0587367e-07
1071,BR,a,BR439,i,2.2596207e-06
7071,BR,a,BR439,ɪ,2.2596207e-06
71,BR,a,BR439,eɪ,6.142286e-06
6071,BR,a,BR439,ɛ,6.142286e-06
4071,BR,a,BR439,æ,0.9996865
5071,BR,a,BR439,ɑ,0.00012337111
9071,BR,a,BR439,ʌ,4.5385696e-05
2071,BR,a,BR439,oʊ,0.00012337111
3071,BR,a,BR439,u,2.2596207e-06
8071,BR,a,BR439,ʊ,2.2596207e-06
1110,BR,a,BR624,i,1.5229944e-08
7110,BR,a,BR624,ɪ,1.5229944e-08
110,BR,a,BR624,eɪ,1.12534906e-07
6110,BR,a,BR624,ɛ,1.5229944e-08
4110,BR,a,BR624,æ,0.9999976
5110,BR,a,BR624,ɑ,2.260324e-06
9110,BR,a,BR624,ʌ,4.1399275e-08
2110,BR,a,BR624,oʊ,1.5229944e-08
3110,BR,a,BR624,u,1.5229944e-08
8110,BR,a,BR624,ʊ,1.5229944e-08
1111,BR,a,BR625,i,1.5229944e-08
7111,BR,a,BR625,ɪ,1.5229944e-08
111,BR,a,BR625,eɪ,1.12534906e-07
6111,BR,a,BR625,ɛ,1.5229944e-08
4111,BR,a,BR625,æ,0.9999976
5111,BR,a,BR625,ɑ,2.260324e-06
9111,BR,a,BR625,ʌ,4.1399275e-08
2111,BR,a,BR625,oʊ,1.5229944e-08
3111,BR,a,BR625,u,1.5229944e-08
8111,BR,a,BR625,ʊ,1.5229944e-08
1112,BR,a,BR626,i,8.6937034e-05
7112,BR,a,BR626,ɪ,8.6937034e-05
112,BR,a,BR626,eɪ,0.00023631936
6112,BR,a,BR626,ɛ,0.00064238266
4112,BR,a,BR626,æ,0.25915566
5112,BR,a,BR626,ɑ,0.7044581
9112,BR,a,BR626,ʌ,8.6937034e-05
2112,BR,a,BR626,oʊ,0.035072904
3112,BR,a,BR626,u,8.6937034e-05
8112,BR,a,BR626,ʊ,8.6937034e-05
1129,BR,a,BR72,i,0.016306682
7129,BR,a,BR72,ɪ,0.0022068692
129,BR,a,BR72,eɪ,0.0008118618
6129,BR,a,BR72,ɛ,0.0008118618
4129,BR,a,BR72,æ,0.8903146
5129,BR,a,BR72,ɑ,0.044326153
9129,BR,a,BR72,ʌ,0.00029866726
2129,BR,a,BR72,oʊ,0.00029866726
3129,BR,a,BR72,u,0.044326153
8129,BR,a,BR72,ʊ,0.00029866726
1137,BR,a,BR743,i,0.000107315136
7137,BR,a,BR743,ɪ,0.000107315136
137,BR,a,BR743,eɪ,0.0002917128
6137,BR,a,BR743,ɛ,0.000107315136
4137,BR,a,BR743,æ,0.86958355
5137,BR,a,BR743,ɑ,0.005859208
9137,BR,a,BR743,ʌ,0.11768533
2137,BR,a,BR743,oʊ,0.000107315136
3137,BR,a,BR743,u,0.0002917128
8137,BR,a,BR743,ʊ,0.005859208
1138,BR,a,BR746,i,0.00029831013
7138,BR,a,BR746,ɪ,0.00029831013
138,BR,a,BR746,eɪ,0.00029831013
6138,BR,a,BR746,ɛ,0.00029831013
4138,BR,a,BR746,æ,0.32713678
5138,BR,a,BR746,ɑ,0.32713678
9138,BR,a,BR746,ʌ,0.32713678
2138,BR,a,BR746,oʊ,0.00029831013
3138,BR,a,BR746,u,0.00081089104
8138,BR,a,BR746,ʊ,0.016287182
1148,BR,a,BR807,i,4.4846707e-05
7148,BR,a,BR807,ɪ,0.0024485472
148,BR,a,BR807,eɪ,0.000121905985
6148,BR,a,BR807,ɛ,0.0024485472
4148,BR,a,BR807,æ,0.9878144
5148,BR,a,BR807,ɑ,0.00033137482
9148,BR,a,BR807,ʌ,0.006655841
2148,BR,a,BR807,oʊ,4.4846707e-05
3148,BR,a,BR807,u,4.4846707e-05
8148,BR,a,BR807,ʊ,4.4846707e-05
1163,BR,a,BR858,i,7.9208667e-07
7163,BR,a,BR858,ɪ,7.9208667e-07
163,BR,a,BR858,eɪ,2.1531148e-06
6163,BR,a,BR858,ɛ,7.9208667e-07
4163,BR,a,BR858,æ,0.04742551
5163,BR,a,BR858,ɑ,0.9525668
9163,BR,a,BR858,ʌ,7.9208667e-07
2163,BR,a,BR858,oʊ,7.9208667e-07
3163,BR,a,BR858,u,7.9208667e-07
8163,BR,a,BR858,ʊ,7.9208667e-07
1021,BR,ɐ̃,BR2,i,0.06651493
7021,BR,ɐ̃,BR2,ɪ,0.009001818
21,BR,ɐ̃,BR2,eɪ,0.0012182635
6021,BR,ɐ̃,BR2,ɛ,0.4914826
4021,BR,ɐ̃,BR2,æ,0.06651493
5021,BR,ɐ̃,BR2,ɑ,0.18080634
9021,BR,ɐ̃,BR2,ʌ,0.0012182635
2021,BR,ɐ̃,BR2,oʊ,0.0012182635
3021,BR,ɐ̃,BR2,u,0.18080634
8021,BR,ɐ̃,BR2,ʊ,0.0012182635
1037,BR,ɐ̃,BR296,i,0.07380903
7037,BR,ɐ̃,BR296,ɪ,0.0013518595
37,BR,ɐ̃,BR296,eɪ,0.027152823
6037,BR,ɐ̃,BR296,ɛ,0.0013518595
4037,BR,ɐ̃,BR296,æ,0.07380903
5037,BR,ɐ̃,BR296,ɑ,0.54537904
9037,BR,ɐ̃,BR296,ʌ,0.0013518595
2037,BR,ɐ̃,BR296,oʊ,0.07380903
3037,BR,ɐ̃,BR296,u,0.20063375
8037,BR,ɐ̃,BR296,ʊ,0.0013518595
1066,BR,ɐ̃,BR4,i,0.0065157046
7066,BR,ɐ̃,BR4,ɪ,0.00088180474
66,BR,ɐ̃,BR4,eɪ,0.00011933929
6066,BR,ɐ̃,BR4,ɛ,0.00088180474
4066,BR,ɐ̃,BR4,æ,0.0065157046
5066,BR,ɐ̃,BR4,ɑ,0.017711522
9066,BR,ɐ̃,BR4,ʌ,0.00011933929
2066,BR,ɐ̃,BR4,oʊ,0.00011933929
3066,BR,ɐ̃,BR4,u,0.9670163
8066,BR,ɐ̃,BR4,ʊ,0.00011933929
1083,BR,ɐ̃,BR472,i,1.6613376e-05
7083,BR,ɐ̃,BR472,ɪ,0.00012275716
83,BR,ɐ̃,BR472,eɪ,1.6613376e-05
6083,BR,ɐ̃,BR472,ɛ,0.00012275716
4083,BR,ɐ̃,BR472,æ,0.99471164
5083,BR,ɐ̃,BR472,ɑ,0.0024656437
9083,BR,ɐ̃,BR472,ʌ,4.515984e-05
2083,BR,ɐ̃,BR472,oʊ,1.6613376e-05
3083,BR,ɐ̃,BR472,u,0.0024656437
8083,BR,ɐ̃,BR472,ʊ,1.6613376e-05
1084,BR,ɐ̃,BR475,i,1.6632757e-05
7084,BR,ɐ̃,BR475,ɪ,1.6632757e-05
84,BR,ɐ̃,BR475,eɪ,1.6632757e-05
6084,BR,ɐ̃,BR475,ɛ,1.6632757e-05
4084,BR,ɐ̃,BR475,æ,0.0009081178
5084,BR,ɐ̃,BR475,ɑ,0.9958721
9084,BR,ɐ̃,BR475,ʌ,0.00033407786
2084,BR,ɐ̃,BR475,oʊ,1.6632757e-05
3084,BR,ɐ̃,BR475,u,0.0024685203
8084,BR,ɐ̃,BR475,ʊ,0.00033407786
1089,BR,ɐ̃,BR5,i,0.066514924
7089,BR,ɐ̃,BR5,ɪ,0.0012182634
89,BR,ɐ̃,BR5,eɪ,0.0012182634
6089,BR,ɐ̃,BR5,ɛ,0.066514924
4089,BR,ɐ̃,BR5,æ,0.009001817
5089,BR,ɐ̃,BR5,ɑ,0.18080632
9089,BR,ɐ̃,BR5,ʌ,0.0012182634
2089,BR,ɐ̃,BR5,oʊ,0.49148253
3089,BR,ɐ̃,BR5,u,0.18080632
8089,BR,ɐ̃,BR5,ʊ,0.0012182634
1096,BR,ɐ̃,BR543,i,0.00029067195
7096,BR,ɐ̃,BR543,ɪ,0.00079012825
96,BR,ɐ̃,BR543,eɪ,0.00029067195
6096,BR,ɐ̃,BR543,ɛ,0.04313954
4096,BR,ɐ̃,BR543,æ,0.04313954
5096,BR,ɐ̃,BR543,ɑ,0.8664808
9096,BR,ɐ̃,BR543,ʌ,0.0021477914
2096,BR,ɐ̃,BR543,oʊ,0.00029067195
3096,BR,ɐ̃,BR543,u,0.04313954
8096,BR,ɐ̃,BR543,ʊ,0.00029067195
1109,BR,ɐ̃,BR617,i,0.0058018663
7109,BR,ɐ̃,BR617,ɪ,0.00010626489
109,BR,ɐ̃,BR617,eɪ,0.00010626489
6109,BR,ɐ̃,BR617,ɛ,0.00010626489
4109,BR,ɐ̃,BR617,æ,0.1165336
5109,BR,ɐ̃,BR617,ɑ,0.8610733
9109,BR,ɐ̃,BR617,ʌ,0.0002888579
2109,BR,ɐ̃,BR617,oʊ,0.00010626489
3109,BR,ɐ̃,BR617,u,0.015771108
8109,BR,ɐ̃,BR617,ʊ,0.00010626489
1122,BR,ɐ̃,BR7,i,0.06651493
7122,BR,ɐ̃,BR7,ɪ,0.009001818
122,BR,ɐ̃,BR7,eɪ,0.0012182635
6122,BR,ɐ̃,BR7,ɛ,0.4914826
4122,BR,ɐ̃,BR7,æ,0.06651493
5122,BR,ɐ̃,BR7,ɑ,0.18080634
9122,BR,ɐ̃,BR7,ʌ,0.0012182635
2122,BR,ɐ̃,BR7,oʊ,0.0012182635
3122,BR,ɐ̃,BR7,u,0.18080634
8122,BR,ɐ̃,BR7,ʊ,0.0012182635
1142,BR,ɐ̃,BR763,i,0.0021032868
7142,BR,ɐ̃,BR763,ɪ,0.0057173264
142,BR,ɐ̃,BR763,eɪ,0.31215543
6142,BR,ɐ̃,BR763,ɛ,0.11483557
4142,BR,ɐ̃,BR763,æ,0.11483557
5142,BR,ɐ̃,BR763,ɑ,0.31215543
9142,BR,ɐ̃,BR763,ʌ,0.0021032868
2142,BR,ɐ̃,BR763,oʊ,0.0057173264
3142,BR,ɐ̃,BR763,u,0.11483557
8142,BR,ɐ̃,BR763,ʊ,0.015541303
1143,BR,ɐ̃,BR764,i,0.0018597688
7143,BR,ɐ̃,BR764,ɪ,0.0018597688
143,BR,ɐ̃,BR764,eɪ,0.27601415
6143,BR,ɐ̃,BR764,ɛ,0.037354454
4143,BR,ɐ̃,BR764,æ,0.27601415
5143,BR,ɐ̃,BR764,ɑ,0.27601415
9143,BR,ɐ̃,BR764,ʌ,0.0018597688
2143,BR,ɐ̃,BR764,oʊ,0.10153993
3143,BR,ɐ̃,BR764,u,0.013741935
8143,BR,ɐ̃,BR764,ʊ,0.013741935
1145,BR,ɐ̃,BR784,i,0.27753812
7145,BR,ɐ̃,BR784,ɪ,0.005083288
145,BR,ɐ̃,BR784,eɪ,0.27753812
6145,BR,ɐ̃,BR784,ɛ,0.0018700372
4145,BR,ɐ̃,BR784,æ,0.0018700372
5145,BR,ɐ̃,BR784,ɑ,0.005083288
9145,BR,ɐ̃,BR784,ʌ,0.0375607
2145,BR,ɐ̃,BR784,oʊ,0.27753812
3145,BR,ɐ̃,BR784,u,0.013817809
8145,BR,ɐ̃,BR784,ʊ,0.10210057
1172,BR,ɐ̃,BR914,i,0.00030850805
7172,BR,ɐ̃,BR914,ɪ,0.00011349377
172,BR,ɐ̃,BR914,eɪ,0.00011349377
6172,BR,ɐ̃,BR914,ɛ,0.00011349377
4172,BR,ɐ̃,BR914,æ,0.016843969
5172,BR,ɐ̃,BR914,ɑ,0.91964954
9172,BR,ɐ̃,BR914,ʌ,0.045786653
2172,BR,ɐ̃,BR914,oʊ,0.00011349377
3172,BR,ɐ̃,BR914,u,0.016843969
8172,BR,ɐ̃,BR914,ʊ,0.00011349377
1173,BR,ɐ̃,BR916,i,0.06651493
7173,BR,ɐ̃,BR916,ɪ,0.009001818
173,BR,ɐ̃,BR916,eɪ,0.0012182635
6173,BR,ɐ̃,BR916,ɛ,0.4914826
4173,BR,ɐ̃,BR916,æ,0.06651493
5173,BR,ɐ̃,BR916,ɑ,0.18080634
9173,BR,ɐ̃,BR916,ʌ,0.0012182635
2173,BR,ɐ̃,BR916,oʊ,0.0012182635
3173,BR,ɐ̃,BR916,u,0.18080634
8173,BR,ɐ̃,BR916,ʊ,0.0012182635
1180,BR,ɐ̃,BR946,i,0.0065157046
7180,BR,ɐ̃,BR946,ɪ,0.00088180474
180,BR,ɐ̃,BR946,eɪ,0.00011933929
6180,BR,ɐ̃,BR946,ɛ,0.00088180474
4180,BR,ɐ̃,BR946,æ,0.0065157046
5180,BR,ɐ̃,BR946,ɑ,0.017711522
9180,BR,ɐ̃,BR946,ʌ,0.00011933929
2180,BR,ɐ̃,BR946,oʊ,0.00011933929
3180,BR,ɐ̃,BR946,u,0.9670163
8180,BR,ɐ̃,BR946,ʊ,0.00011933929
1181,BR,ɐ̃,BR948,i,0.06651493
7181,BR,ɐ̃,BR948,ɪ,0.009001818
181,BR,ɐ̃,BR948,eɪ,0.0012182635
6181,BR,ɐ̃,BR948,ɛ,0.4914826
4181,BR,ɐ̃,BR948,æ,0.06651493
