,language,vowel,file,classification,probabilities
9098,BR,ẽ,BR548,ʌ,4.5354976e-05
2098,BR,ẽ,BR548,oʊ,1.6685164e-05
3098,BR,ẽ,BR548,u,0.99900985
8098,BR,ẽ,BR548,ʊ,3.0559943e-07
1099,BR,ẽ,BR552,i,0.0007803469
7099,BR,ẽ,BR552,ɪ,0.005766027
99,BR,ẽ,BR552,eɪ,1.4292553e-05
6099,BR,ẽ,BR552,ɛ,0.00010560847
4099,BR,ẽ,BR552,æ,0.00028707358
5099,BR,ẽ,BR552,ɑ,3.8851187e-05
9099,BR,ẽ,BR552,ʌ,0.8557543
2099,BR,ẽ,BR552,oʊ,0.005766027
3099,BR,ẽ,BR552,u,0.015673688
8099,BR,ẽ,BR552,ʊ,0.115813754
1102,BR,ẽ,BR57,i,1.1169716e-07
7102,BR,ẽ,BR57,ɪ,1.1169716e-07
102,BR,ẽ,BR57,eɪ,2.2434974e-06
6102,BR,ẽ,BR57,ɛ,3.0362435e-07
4102,BR,ẽ,BR57,æ,4.506185e-05
5102,BR,ẽ,BR57,ɑ,0.00033296453
9102,BR,ẽ,BR57,ʌ,0.0066877715
2102,BR,ẽ,BR57,oʊ,0.9925533
3102,BR,ẽ,BR57,u,4.506185e-05
8102,BR,ẽ,BR57,ʊ,0.00033296453
1118,BR,ẽ,BR681,i,0.005788789
7118,BR,ẽ,BR681,ɪ,0.11627094
118,BR,ẽ,BR681,eɪ,3.9004553e-05
6118,BR,ẽ,BR681,ɛ,0.85913247
4118,BR,ẽ,BR681,æ,3.9004553e-05
5118,BR,ẽ,BR681,ɑ,0.0021295766
9118,BR,ẽ,BR681,ʌ,0.00028820682
2118,BR,ẽ,BR681,oʊ,0.00028820682
3118,BR,ẽ,BR681,u,0.015735561
8118,BR,ẽ,BR681,ʊ,0.00028820682
1119,BR,ẽ,BR683,i,0.006238225
7119,BR,ẽ,BR683,ɪ,0.016957253
119,BR,ẽ,BR683,eɪ,5.6885247e-06
6119,BR,ẽ,BR683,ɛ,0.046094593
4119,BR,ẽ,BR683,æ,4.203283e-05
5119,BR,ẽ,BR683,ɑ,0.0022949148
9119,BR,ẽ,BR683,ʌ,0.00084425195
2119,BR,ẽ,BR683,oʊ,0.00084425195
3119,BR,ẽ,BR683,u,0.92583466
8119,BR,ẽ,BR683,ʊ,0.00084425195
1120,BR,ẽ,BR685,i,0.08426442
7120,BR,ẽ,BR685,ɪ,0.030999146
120,BR,ẽ,BR685,eɪ,1.0399055e-05
6120,BR,ẽ,BR685,ɛ,0.00020887061
4120,BR,ẽ,BR685,æ,0.00020887061
5120,BR,ẽ,BR685,ɑ,0.22905445
9120,BR,ẽ,BR685,ʌ,7.6839206e-05
2120,BR,ẽ,BR685,oʊ,0.030999146
3120,BR,ẽ,BR685,u,0.62263453
8120,BR,ẽ,BR685,ʊ,0.0015433568
1144,BR,ẽ,BR771,i,0.0022697533
7144,BR,ẽ,BR771,ɪ,0.04558921
144,BR,ẽ,BR771,eɪ,1.5293475e-05
6144,BR,ẽ,BR771,ɛ,0.00030717766
4144,BR,ẽ,BR771,æ,1.5293475e-05
5144,BR,ẽ,BR771,ɑ,0.016771333
9144,BR,ẽ,BR771,ʌ,0.00030717766
2144,BR,ẽ,BR771,oʊ,0.016771333
3144,BR,ẽ,BR771,u,0.91568375
8144,BR,ẽ,BR771,ʊ,0.0022697533
1175,BR,ẽ,BR921,i,0.0019866803
7175,BR,ẽ,BR921,ɪ,0.801484
175,BR,ẽ,BR921,eɪ,3.638732e-05
6175,BR,ẽ,BR921,ɛ,0.005400357
4175,BR,ẽ,BR921,æ,0.039903536
5175,BR,ẽ,BR921,ɑ,0.039903536
9175,BR,ẽ,BR921,ʌ,0.10846906
2175,BR,ẽ,BR921,oʊ,0.0007308588
3175,BR,ẽ,BR921,u,9.891098e-05
8175,BR,ẽ,BR921,ʊ,0.0019866803
1183,BR,ẽ,BR962,i,0.00060460746
7183,BR,ẽ,BR962,ɪ,0.24391606
183,BR,ẽ,BR962,eɪ,1.1073772e-05
6183,BR,ẽ,BR962,ɛ,0.0897317
4183,BR,ẽ,BR962,æ,0.0016434935
5183,BR,ẽ,BR962,ɑ,0.6630326
9183,BR,ẽ,BR962,ʌ,0.00060460746
2183,BR,ẽ,BR962,oʊ,0.00022242265
3183,BR,ẽ,BR962,u,1.1073772e-05
8183,BR,ẽ,BR962,ʊ,0.00022242265
1025,BR,ɛ,BR210,i,0.00022167957
7025,BR,ɛ,BR210,ɪ,0.0016380029
25,BR,ɛ,BR210,eɪ,0.004452553
6025,BR,ɛ,BR210,ɛ,0.00022167957
4025,BR,ɛ,BR210,æ,0.08943193
5025,BR,ɛ,BR210,ɑ,0.6608175
9025,BR,ɛ,BR210,ʌ,8.1551356e-05
2025,BR,ɛ,BR210,oʊ,4.060203e-06
3025,BR,ɛ,BR210,u,0.24310118
8025,BR,ɛ,BR210,ʊ,3.0001069e-05
1026,BR,ɛ,BR213,i,1.6691241e-05
7026,BR,ɛ,BR213,ɪ,0.99937373
26,BR,ɛ,BR213,eɪ,0.00033525252
6026,BR,ɛ,BR213,ɛ,1.6691241e-05
4026,BR,ɛ,BR213,æ,0.00012333252
5026,BR,ɛ,BR213,ɑ,6.1403643e-06
9026,BR,ɛ,BR213,ʌ,2.2589138e-06
2026,BR,ɛ,BR213,oʊ,3.0571076e-07
3026,BR,ɛ,BR213,u,2.2589138e-06
8026,BR,ɛ,BR213,ʊ,0.00012333252
1056,BR,ɛ,BR364,i,0.0007917664
7056,BR,ɛ,BR364,ɪ,0.043228976
56,BR,ɛ,BR364,eɪ,1.4501707e-05
6056,BR,ɛ,BR364,ɛ,0.00010715392
4056,BR,ɛ,BR364,æ,3.9419727e-05
5056,BR,ɛ,BR364,ɑ,0.043228976
9056,BR,ɛ,BR364,ʌ,0.0007917664
2056,BR,ɛ,BR364,oʊ,0.00029127457
3056,BR,ɛ,BR364,u,0.043228976
8056,BR,ɛ,BR364,ʊ,0.86827725
1057,BR,ɛ,BR37,i,0.0062995176
7057,BR,ɛ,BR37,ɪ,5.7444167e-06
57,BR,ɛ,BR37,eɪ,0.0062995176
6057,BR,ɛ,BR37,ɛ,0.000852547
4057,BR,ɛ,BR37,æ,0.046547487
5057,BR,ɛ,BR37,ɑ,0.0023174633
9057,BR,ɛ,BR37,ʌ,0.00031363452
2057,BR,ɛ,BR37,oʊ,0.93493134
3057,BR,ɛ,BR37,u,0.00011537969
8057,BR,ɛ,BR37,ʊ,0.0023174633
1061,BR,ɛ,BR38,i,5.7314883e-06
7061,BR,ɛ,BR38,ɪ,5.7314883e-06
61,BR,ɛ,BR38,eɪ,0.00011512002
6061,BR,ɛ,BR38,ɛ,0.00031292866
4061,BR,ɛ,BR38,æ,0.04644273
5061,BR,ɛ,BR38,ɑ,0.0023122474
9061,BR,ɛ,BR38,ʌ,0.017085327
2061,BR,ɛ,BR38,oʊ,0.9328272
3061,BR,ɛ,BR38,u,4.235029e-05
8061,BR,ɛ,BR38,ʊ,0.0008506283
1072,BR,ɛ,BR440,i,0.00045360194
7072,BR,ɛ,BR440,ɪ,0.4974349
72,BR,ɛ,BR440,eɪ,2.258351e-05
6072,BR,ɛ,BR440,ɛ,0.00335169
4072,BR,ɛ,BR440,æ,0.00045360194
5072,BR,ɛ,BR440,ɑ,0.00016687083
9072,BR,ɛ,BR440,ʌ,0.4974349
2072,BR,ɛ,BR440,oʊ,0.00045360194
3072,BR,ɛ,BR440,u,6.1388346e-05
8072,BR,ɛ,BR440,ʊ,0.00016687083
1073,BR,ɛ,BR443,i,1.6571856e-05
7073,BR,ɛ,BR443,ɪ,0.99222565
73,BR,ɛ,BR443,eɪ,3.0352413e-07
6073,BR,ɛ,BR443,ɛ,0.0024594816
4073,BR,ɛ,BR443,æ,8.2506415e-07
5073,BR,ɛ,BR443,ɑ,3.0352413e-07
9073,BR,ɛ,BR443,ʌ,4.5046974e-05
2073,BR,ɛ,BR443,oʊ,0.00033285463
3073,BR,ɛ,BR443,u,0.0024594816
8073,BR,ɛ,BR443,ʊ,0.0024594816
1085,BR,ɛ,BR487,i,1.11489896e-07
7085,BR,ɛ,BR487,ɪ,0.0024557284
85,BR,ɛ,BR487,eɪ,3.0306094e-07
6085,BR,ɛ,BR487,ɛ,1.6546566e-05
4085,BR,ɛ,BR487,æ,1.6546566e-05
5085,BR,ɛ,BR487,ɑ,8.2380507e-07
9085,BR,ɛ,BR487,ʌ,0.9907115
2085,BR,ɛ,BR487,oʊ,8.2380507e-07
3085,BR,ɛ,BR487,u,0.00012226352
8085,BR,ɛ,BR487,ʊ,0.0066753617
1132,BR,ɛ,BR731,i,0.00032922768
7132,BR,ɛ,BR731,ɪ,0.017975222
132,BR,ɛ,BR731,eɪ,2.2183187e-06
6132,BR,ɛ,BR731,ɛ,0.9814139
4132,BR,ɛ,BR731,æ,2.2183187e-06
5132,BR,ɛ,BR731,ɑ,0.00012111609
9132,BR,ɛ,BR731,ʌ,1.6391281e-05
2132,BR,ɛ,BR731,oʊ,2.2183187e-06
3132,BR,ɛ,BR731,u,0.00012111609
8132,BR,ɛ,BR731,ʊ,1.6391281e-05
1133,BR,ɛ,BR733,i,0.003323445
7133,BR,ɛ,BR733,ɪ,0.009034061
133,BR,ɛ,BR733,eɪ,6.0871018e-05
6133,BR,ɛ,BR733,ɛ,0.49324298
4133,BR,ɛ,BR733,æ,8.237997e-06
5133,BR,ɛ,BR733,ɑ,2.2393197e-05
9133,BR,ɛ,BR733,ʌ,0.00016546459
2133,BR,ɛ,BR733,oʊ,0.00044977939
3133,BR,ɛ,BR733,u,0.49324298
8133,BR,ɛ,BR733,ʊ,0.00044977939
1134,BR,ɛ,BR74,i,1.39180565e-05
7134,BR,ɛ,BR74,ɪ,1.39180565e-05
134,BR,ɛ,BR74,eɪ,0.00027955163
6134,BR,ɛ,BR74,ɛ,0.8333317
4134,BR,ɛ,BR74,æ,0.041489143
5134,BR,ɛ,BR74,ɑ,0.0056149447
9134,BR,ɛ,BR74,ʌ,0.0056149447
2134,BR,ɛ,BR74,oʊ,0.11277918
3134,BR,ɛ,BR74,u,0.0001028413
8134,BR,ɛ,BR74,ʊ,0.00075990014
1139,BR,ɛ,BR749,i,0.0003344827
7139,BR,ɛ,BR749,ɪ,0.0024715115
139,BR,ɛ,BR749,eɪ,1.6652913e-05
6139,BR,ɛ,BR749,ɛ,0.9970789
4139,BR,ɛ,BR749,æ,8.2909975e-07
5139,BR,ɛ,BR749,ɑ,4.5267312e-05
9139,BR,ɛ,BR749,ʌ,6.1262645e-06
2139,BR,ɛ,BR749,oʊ,8.2909975e-07
3139,BR,ɛ,BR749,u,4.5267312e-05
8139,BR,ɛ,BR749,ʊ,1.1220645e-07
1150,BR,ɛ,BR810,i,0.00032727202
7150,BR,ɛ,BR810,ɪ,0.0024182315
150,BR,ɛ,BR810,eɪ,2.2051415e-06
6150,BR,ɛ,BR810,ɛ,0.017868448
4150,BR,ɛ,BR810,æ,4.4291453e-05
5150,BR,ɛ,BR810,ɑ,0.0008896176
9150,BR,ɛ,BR810,ʌ,0.000120396646
2150,BR,ɛ,BR810,oʊ,0.00032727202
3150,BR,ɛ,BR810,u,0.97558415
8150,BR,ɛ,BR810,ʊ,0.0024182315
1164,BR,ɛ,BR860,i,1.640934e-06
7164,BR,ɛ,BR860,ɪ,4.460521e-06
164,BR,ɛ,BR860,eɪ,4.460521e-06
6164,BR,ɛ,BR860,ɛ,0.72597116
4164,BR,ɛ,BR860,æ,0.0002435362
5164,BR,ɛ,BR860,ɑ,0.26706988
9164,BR,ɛ,BR860,ʌ,0.0048915553
2164,BR,ɛ,BR860,oʊ,1.2124953e-05
3164,BR,ɛ,BR860,u,1.640934e-06
8164,BR,ɛ,BR860,ʊ,0.0017995026
1176,BR,ɛ,BR927,i,1.6398719e-05
7176,BR,ɛ,BR927,ɪ,0.000121171055
176,BR,ɛ,BR927,eɪ,3.0035304e-07
6176,BR,ɛ,BR927,ɛ,0.98185927
4176,BR,ɛ,BR927,æ,1.6398719e-05
5176,BR,ɛ,BR927,ɑ,0.01798338
9176,BR,ɛ,BR927,ʌ,2.2193253e-06
2176,BR,ɛ,BR927,oʊ,4.064836e-08
3176,BR,ɛ,BR927,u,4.064836e-08
8176,BR,ɛ,BR927,ʊ,8.164442e-07
1177,BR,ɛ,BR928,i,1.6694148e-05
7177,BR,ɛ,BR928,ɪ,4.5379402e-05
177,BR,ɛ,BR928,eɪ,1.1248429e-07
6177,BR,ɛ,BR928,ɛ,0.9995478
4177,BR,ɛ,BR928,æ,2.2593072e-06
5177,BR,ɛ,BR928,ɑ,0.00033531094
9177,BR,ɛ,BR928,ʌ,4.5379402e-05
2177,BR,ɛ,BR928,oʊ,8.311527e-07
3177,BR,ɛ,BR928,u,4.1380652e-08
8177,BR,ɛ,BR928,ʊ,6.141434e-06
1039,BR,a,BR31,i,2.0611424e-09
7039,BR,a,BR31,ɪ,2.0611424e-09
39,BR,a,BR31,eɪ,2.0611424e-09
6039,BR,a,BR31,ɛ,1.5229896e-08
4039,BR,a,BR31,æ,4.1399147e-08
5039,BR,a,BR31,ɑ,8.315242e-07
9039,BR,a,BR31,ʌ,2.260317e-06
2039,BR,a,BR31,oʊ,0.9999945
3039,BR,a,BR31,u,1.1253456e-07
8039,BR,a,BR31,ʊ,2.260317e-06
1040,BR,a,BR313,i,1.5224396e-08
7040,BR,a,BR313,ɪ,6.14196e-06
40,BR,a,BR313,eɪ,1.6695578e-05
6040,BR,a,BR313,ɛ,3.057902e-07
4040,BR,a,BR313,æ,0.99963343
5040,BR,a,BR313,ɑ,0.00033533966
9040,BR,a,BR313,ʌ,8.3122393e-07
2040,BR,a,BR313,oʊ,4.1384197e-08
3040,BR,a,BR313,u,8.3122393e-07
8040,BR,a,BR313,ʊ,6.14196e-06
1041,BR,a,BR314,i,7.582196e-10
7041,BR,a,BR314,ɪ,3.0588762e-07
41,BR,a,BR314,eɪ,2.2602208e-06
6041,BR,a,BR314,ɛ,1.5229247e-08
4041,BR,a,BR314,æ,0.99995196
5041,BR,a,BR314,ɑ,4.539775e-05
9041,BR,a,BR314,ʌ,4.1397385e-08
2041,BR,a,BR314,oʊ,2.0610547e-09
3041,BR,a,BR314,u,4.1397385e-08
8041,BR,a,BR314,ʊ,2.0610547e-09
1042,BR,a,BR32,i,1.0685095e-07
7042,BR,a,BR32,ɪ,2.9045097e-07
42,BR,a,BR32,eɪ,2.1461585e-06
6042,BR,a,BR32,ɛ,2.9045097e-07
4042,BR,a,BR32,æ,0.9494893
5042,BR,a,BR32,ɑ,0.0008658222
9042,BR,a,BR32,ʌ,1.5858086e-05
2042,BR,a,BR32,oʊ,0.047272287
3042,BR,a,BR32,u,2.9045097e-07
8042,BR,a,BR32,ʊ,0.0023535488
1046,BR,a,BR33,i,3.7073935e-06
7046,BR,a,BR33,ɪ,1.0077741e-05
46,BR,a,BR33,eɪ,1.0077741e-05
6046,BR,a,BR33,ɛ,2.7394139e-05
4046,BR,a,BR33,æ,0.011051585
5046,BR,a,BR33,ɑ,0.08166078
9046,BR,a,BR33,ʌ,0.08166078
2046,BR,a,BR33,oʊ,0.60339606
3046,BR,a,BR33,u,0.00020241682
8046,BR,a,BR33,ʊ,0.22197701
1055,BR,a,BR359,i,3.03468e-07
7055,BR,a,BR359,ɪ,2.242342e-06
55,BR,a,BR359,eɪ,1.11639636e-07
6055,BR,a,BR359,ɛ,3.03468e-07
4055,BR,a,BR359,æ,0.00033279305
5055,BR,a,BR359,ɑ,0.9920421
9055,BR,a,BR359,ʌ,1.656879e-05
2055,BR,a,BR359,oʊ,0.00090462534
3055,BR,a,BR359,u,1.656879e-05
8055,BR,a,BR359,ʊ,0.006684327
1062,BR,a,BR381,i,7.531804e-10
7062,BR,a,BR381,ɪ,4.1122256e-08
62,BR,a,BR381,eɪ,8.259627e-07
6062,BR,a,BR381,ɛ,5.5652927e-09
4062,BR,a,BR381,æ,0.9933062
5062,BR,a,BR381,ɑ,0.0066928444
9062,BR,a,BR381,ʌ,1.5128032e-08
2062,BR,a,BR381,oʊ,7.531804e-10
3062,BR,a,BR381,u,1.1178189e-07
8062,BR,a,BR381,ʊ,2.0473567e-09
1071,BR,a,BR439,i,1.1244038e-07
7071,BR,a,BR439,ɪ,4.536169e-05
71,BR,a,BR439,eɪ,4.13645e-08
6071,BR,a,BR439,ɛ,0.00012330584
4071,BR,a,BR439,æ,8.308283e-07
5071,BR,a,BR439,ɑ,0.00033518006
9071,BR,a,BR439,ʌ,0.99915767
2071,BR,a,BR439,oʊ,0.00033518006
3071,BR,a,BR439,u,1.1244038e-07
8071,BR,a,BR439,ʊ,2.2584254e-06
1110,BR,a,BR624,i,4.139523e-08
7110,BR,a,BR624,ɪ,1.6700029e-05
110,BR,a,BR624,eɪ,4.139523e-08
6110,BR,a,BR624,ɛ,4.5395383e-05
4110,BR,a,BR624,æ,1.6700029e-05
5110,BR,a,BR624,ɑ,1.6700029e-05
9110,BR,a,BR624,ʌ,0.99989986
2110,BR,a,BR624,oʊ,2.2601032e-06
3110,BR,a,BR624,u,1.5228453e-08
8110,BR,a,BR624,ʊ,2.2601032e-06
1111,BR,a,BR625,i,1.5222447e-08
7111,BR,a,BR625,ɪ,1.5222447e-08
111,BR,a,BR625,eɪ,4.1378904e-08
6111,BR,a,BR625,ɛ,2.2592117e-06
4111,BR,a,BR625,æ,0.00012334877
5111,BR,a,BR625,ɑ,1.12479526e-07
9111,BR,a,BR625,ʌ,0.9995055
2111,BR,a,BR625,oʊ,1.6693442e-05
3111,BR,a,BR625,u,1.6693442e-05
8111,BR,a,BR625,ʊ,0.00033529673
1112,BR,a,BR626,i,6.9764915e-06
7112,BR,a,BR626,ɪ,5.1549687e-05
112,BR,a,BR626,eɪ,2.5665079e-06
6112,BR,a,BR626,ɛ,0.00038090354
4112,BR,a,BR626,æ,0.0028145176
5112,BR,a,BR626,ɑ,0.41771144
9112,BR,a,BR626,ʌ,0.41771144
2112,BR,a,BR626,oʊ,0.15366745
3112,BR,a,BR626,u,2.5665079e-06
8112,BR,a,BR626,ʊ,0.007650652
1129,BR,a,BR72,i,5.1024344e-06
7129,BR,a,BR72,ɪ,5.1024344e-06
129,BR,a,BR72,eɪ,5.1024344e-06
6129,BR,a,BR72,ɛ,3.7702175e-05
4129,BR,a,BR72,æ,0.83044565
5129,BR,a,BR72,ɑ,0.041345455
9129,BR,a,BR72,ʌ,0.00027858347
2129,BR,a,BR72,oʊ,0.112388596
3129,BR,a,BR72,u,0.015210143
8129,BR,a,BR72,ʊ,0.00027858347
1137,BR,a,BR743,i,0.0008706495
7137,BR,a,BR743,ɪ,0.0064332783
137,BR,a,BR743,eɪ,5.8663904e-06
6137,BR,a,BR743,ɛ,0.0008706495
4137,BR,a,BR743,æ,0.017487464
5137,BR,a,BR743,ɑ,0.95478314
9137,BR,a,BR743,ʌ,0.0008706495
2137,BR,a,BR743,oʊ,0.0008706495
3137,BR,a,BR743,u,0.017487464
8137,BR,a,BR743,ʊ,0.00032029406
1138,BR,a,BR746,i,0.00033022682
7138,BR,a,BR746,ɪ,0.006632783
138,BR,a,BR746,eɪ,2.2250508e-06
6138,BR,a,BR746,ɛ,0.00089764956
4138,BR,a,BR746,æ,0.00012148366
5138,BR,a,BR746,ɑ,0.006632783
9138,BR,a,BR746,ʌ,0.00033022682
2138,BR,a,BR746,oʊ,0.00033022682
3138,BR,a,BR746,u,0.9843923
8138,BR,a,BR746,ʊ,0.00033022682
1148,BR,a,BR807,i,0.00044947895
7148,BR,a,BR807,ɪ,8.232494e-06
148,BR,a,BR807,eɪ,2.2378239e-05
6148,BR,a,BR807,ɛ,6.083036e-05
4148,BR,a,BR807,æ,0.003321225
5148,BR,a,BR807,ɑ,0.4929135
9148,BR,a,BR807,ʌ,6.083036e-05
2148,BR,a,BR807,oʊ,0.009028026
3148,BR,a,BR807,u,0.4929135
8148,BR,a,BR807,ʊ,0.0012218105
1163,BR,a,BR858,i,3.9968018e-05
7163,BR,a,BR858,ɪ,0.0002953259
163,BR,a,BR858,eɪ,1.9898905e-06
6163,BR,a,BR858,ɛ,0.88035417
4163,BR,a,BR858,æ,0.00010864433
5163,BR,a,BR858,ɑ,0.11914298
9163,BR,a,BR858,ʌ,1.4703412e-05
2163,BR,a,BR858,oʊ,1.9898905e-06
3163,BR,a,BR858,u,2.6930238e-07
8163,BR,a,BR858,ʊ,3.9968018e-05
1021,BR,ɐ̃,BR2,i,1.12249765e-07
7021,BR,ɐ̃,BR2,ɪ,1.12249765e-07
21,BR,ɐ̃,BR2,eɪ,2.254597e-06
6021,BR,ɐ̃,BR2,ɛ,1.12249765e-07
4021,BR,ɐ̃,BR2,æ,4.528479e-05
5021,BR,ɐ̃,BR2,ɑ,0.00033461183
9021,BR,ɐ̃,BR2,ʌ,0.00090956927
2021,BR,ɐ̃,BR2,oʊ,0.9974638
3021,BR,ɐ̃,BR2,u,0.00033461183
8021,BR,ɐ̃,BR2,ʊ,0.00090956927
1037,BR,ɐ̃,BR296,i,0.0008538287
7037,BR,ɐ̃,BR296,ɪ,0.0063089877
37,BR,ɐ̃,BR296,eɪ,0.0023209471
6037,BR,ɐ̃,BR296,ɛ,4.2509626e-05
4037,BR,ɐ̃,BR296,æ,0.0008538287
5037,BR,ɐ̃,BR296,ɑ,0.9363368
9037,BR,ɐ̃,BR296,ʌ,0.000314106
2037,BR,ɐ̃,BR296,oʊ,4.2509626e-05
3037,BR,ɐ̃,BR296,u,0.0063089877
8037,BR,ɐ̃,BR296,ʊ,0.046617463
1066,BR,ɐ̃,BR4,i,1.12249765e-07
7066,BR,ɐ̃,BR4,ɪ,1.12249765e-07
66,BR,ɐ̃,BR4,eɪ,2.254597e-06
6066,BR,ɐ̃,BR4,ɛ,1.12249765e-07
4066,BR,ɐ̃,BR4,æ,4.528479e-05
5066,BR,ɐ̃,BR4,ɑ,0.00033461183
9066,BR,ɐ̃,BR4,ʌ,0.00090956927
2066,BR,ɐ̃,BR4,oʊ,0.9974638
3066,BR,ɐ̃,BR4,u,0.00033461183
8066,BR,ɐ̃,BR4,ʊ,0.00090956927
1083,BR,ɐ̃,BR472,i,4.1323695e-08
7083,BR,ɐ̃,BR472,ɪ,6.13298e-06
83,BR,ɐ̃,BR472,eɪ,1.5202138e-08
6083,BR,ɐ̃,BR472,ɛ,3.053431e-07
4083,BR,ɐ̃,BR472,æ,1.1232945e-07
5083,BR,ɐ̃,BR472,ɑ,8.300086e-07
9083,BR,ɐ̃,BR472,ʌ,0.00091021496
2083,BR,ɐ̃,BR472,oʊ,0.00091021496
3083,BR,ɐ̃,BR472,u,3.053431e-07
8083,BR,ɐ̃,BR472,ʊ,0.9981719
1084,BR,ɐ̃,BR475,i,4.3471908e-05
7084,BR,ɐ̃,BR475,ɪ,1.599242e-05
84,BR,ɐ̃,BR475,eɪ,7.962158e-07
6084,BR,ɐ̃,BR475,ɛ,7.962158e-07
4084,BR,ɐ̃,BR475,æ,5.883283e-06
5084,BR,ɐ̃,BR475,ɑ,0.0008731566
9084,BR,ɐ̃,BR475,ʌ,0.95753247
2084,BR,ɐ̃,BR475,oʊ,0.01753782
3084,BR,ɐ̃,BR475,u,0.01753782
8084,BR,ɐ̃,BR475,ʊ,0.006451803
1089,BR,ɐ̃,BR5,i,1.10107884e-07
7089,BR,ɐ̃,BR5,ɪ,1.10107884e-07
89,BR,ɐ̃,BR5,eɪ,2.9930425e-07
6089,BR,ɐ̃,BR5,ɛ,1.10107884e-07
4089,BR,ɐ̃,BR5,æ,2.211576e-06
5089,BR,ɐ̃,BR5,ɑ,0.00089221343
9089,BR,ɐ̃,BR5,ʌ,0.0024252876
2089,BR,ɐ̃,BR5,oʊ,0.9784308
3089,BR,ɐ̃,BR5,u,0.00032822698
8089,BR,ɐ̃,BR5,ʊ,0.017920585
1096,BR,ɐ̃,BR543,i,0.04592422
7096,BR,ɐ̃,BR543,ɪ,5.667499e-06
96,BR,ɐ̃,BR543,eɪ,2.0849563e-06
6096,BR,ɐ̃,BR543,ɛ,2.0849563e-06
4096,BR,ɐ̃,BR543,æ,4.187747e-05
5096,BR,ɐ̃,BR543,ɑ,0.006215167
9096,BR,ɐ̃,BR543,ʌ,0.0022864323
2096,BR,ɐ̃,BR543,oʊ,0.006215167
3096,BR,ɐ̃,BR543,u,0.92241263
8096,BR,ɐ̃,BR543,ʊ,0.016894577
1109,BR,ɐ̃,BR617,i,0.0024700027
7109,BR,ɐ̃,BR617,ɪ,0.00012297419
109,BR,ɐ̃,BR617,eɪ,1.12137954e-07
6109,BR,ɐ̃,BR617,ɛ,0.0009086632
4109,BR,ɐ̃,BR617,æ,8.285936e-07
5109,BR,ɐ̃,BR617,ɑ,2.252351e-06
9109,BR,ɐ̃,BR617,ʌ,2.252351e-06
2109,BR,ɐ̃,BR617,oʊ,6.1225246e-06
3109,BR,ɐ̃,BR617,u,0.9964702
8109,BR,ɐ̃,BR617,ʊ,1.6642747e-05
1122,BR,ɐ̃,BR7,i,1.12249765e-07
7122,BR,ɐ̃,BR7,ɪ,1.12249765e-07
122,BR,ɐ̃,BR7,eɪ,2.254597e-06
6122,BR,ɐ̃,BR7,ɛ,1.12249765e-07
4122,BR,ɐ̃,BR7,æ,4.528479e-05
5122,BR,ɐ̃,BR7,ɑ,0.00033461183
9122,BR,ɐ̃,BR7,ʌ,0.00090956927
2122,BR,ɐ̃,BR7,oʊ,0.9974638
3122,BR,ɐ̃,BR7,u,0.00033461183
8122,BR,ɐ̃,BR7,ʊ,0.00090956927
1142,BR,ɐ̃,BR763,i,8.2946934e-07
7142,BR,ɐ̃,BR763,ɪ,1.519226e-08
142,BR,ɐ̃,BR763,eɪ,1.519226e-08
6142,BR,ɐ̃,BR763,ɛ,1.12256465e-07
4142,BR,ɐ̃,BR763,æ,3.051447e-07
5142,BR,ɐ̃,BR763,ɑ,2.2547315e-06
9142,BR,ɐ̃,BR763,ʌ,1.12256465e-07
2142,BR,ɐ̃,BR763,oʊ,0.0024726132
3142,BR,ɐ̃,BR763,u,0.99752337
8142,BR,ɐ̃,BR763,ʊ,3.051447e-07
1143,BR,ɐ̃,BR764,i,3.0264285e-08
7143,BR,ɐ̃,BR764,ɪ,8.2266865e-08
143,BR,ɐ̃,BR764,eɪ,8.2266865e-08
6143,BR,ɐ̃,BR764,ɛ,1.1133609e-08
4143,BR,ɐ̃,BR764,æ,3.3188822e-05
5143,BR,ɐ̃,BR764,ɑ,1.6523742e-06
9143,BR,ɐ̃,BR764,ʌ,8.2266865e-08
2143,BR,ɐ̃,BR764,oʊ,0.2689318
3143,BR,ɐ̃,BR764,u,0.73103243
8143,BR,ɐ̃,BR764,ʊ,6.078745e-07
1145,BR,ɐ̃,BR784,i,0.03205213
7145,BR,ɐ̃,BR784,ɪ,2.9227762e-05
145,BR,ɐ̃,BR784,eɪ,1.0752292e-05
6145,BR,ɐ̃,BR784,ɛ,1.4551646e-06
4145,BR,ɐ̃,BR784,æ,1.4551646e-06
5145,BR,ɐ̃,BR784,ɑ,7.944929e-05
9145,BR,ɐ̃,BR784,ʌ,7.944929e-05
2145,BR,ɐ̃,BR784,oʊ,0.236835
3145,BR,ɐ̃,BR784,u,0.6437843
8145,BR,ɐ̃,BR784,ʊ,0.087126724
1172,BR,ɐ̃,BR914,i,0.0039167334
7172,BR,ɐ̃,BR914,ɪ,0.028940963
172,BR,ɐ̃,BR914,eɪ,2.6390742e-05
6172,BR,ɐ̃,BR914,ɛ,0.010646786
4172,BR,ɐ̃,BR914,æ,0.07866969
5172,BR,ɐ̃,BR914,ɑ,0.5812948
9172,BR,ɐ̃,BR914,ʌ,0.2138464
2172,BR,ɐ̃,BR914,oʊ,0.0039167334
3172,BR,ɐ̃,BR914,u,7.173747e-05
