,language,vowel,file,classification,probabilities
3099,BR,ẽ,BR552,u,0.26717836
8099,BR,ẽ,BR552,ʊ,8.9628345e-05
1102,BR,ẽ,BR57,i,0.0002436351
7102,BR,ẽ,BR57,ɪ,8.9628345e-05
102,BR,ẽ,BR57,eɪ,8.9628345e-05
6102,BR,ẽ,BR57,ɛ,0.0002436351
4102,BR,ẽ,BR57,æ,0.0002436351
5102,BR,ẽ,BR57,ɑ,0.004893542
9102,BR,ẽ,BR57,ʌ,0.726266
2102,BR,ẽ,BR57,oʊ,0.0006622689
3102,BR,ẽ,BR57,u,0.26717836
8102,BR,ẽ,BR57,ʊ,8.9628345e-05
1118,BR,ẽ,BR681,i,0.041587327
7118,BR,ẽ,BR681,ɪ,0.00028021322
118,BR,ẽ,BR681,eɪ,0.00028021322
6118,BR,ẽ,BR681,ɛ,0.0007616985
4118,BR,ẽ,BR681,æ,0.0007616985
5118,BR,ẽ,BR681,ɑ,0.005628233
9118,BR,ẽ,BR681,ʌ,0.11304608
2118,BR,ẽ,BR681,oʊ,0.0020705112
3118,BR,ẽ,BR681,u,0.83530384
8118,BR,ẽ,BR681,ʊ,0.00028021322
1119,BR,ẽ,BR683,i,0.0024553116
7119,BR,ẽ,BR683,ɪ,1.6543758e-05
119,BR,ẽ,BR683,eɪ,1.6543758e-05
6119,BR,ẽ,BR683,ɛ,0.0066742282
4119,BR,ẽ,BR683,æ,1.6543758e-05
5119,BR,ẽ,BR683,ɑ,1.6543758e-05
9119,BR,ẽ,BR683,ʌ,0.00012224275
2119,BR,ẽ,BR683,oʊ,0.00012224275
3119,BR,ẽ,BR683,u,0.9905433
8119,BR,ẽ,BR683,ʊ,1.6543758e-05
1120,BR,ẽ,BR685,i,0.0002436351
7120,BR,ẽ,BR685,ɪ,8.9628345e-05
120,BR,ẽ,BR685,eɪ,8.9628345e-05
6120,BR,ẽ,BR685,ɛ,0.0002436351
4120,BR,ẽ,BR685,æ,0.0002436351
5120,BR,ẽ,BR685,ɑ,0.004893542
9120,BR,ẽ,BR685,ʌ,0.726266
2120,BR,ẽ,BR685,oʊ,0.0006622689
3120,BR,ẽ,BR685,u,0.26717836
8120,BR,ẽ,BR685,ʊ,8.9628345e-05
1144,BR,ẽ,BR771,i,0.000107315136
7144,BR,ẽ,BR771,ɪ,0.005859208
144,BR,ẽ,BR771,eɪ,0.000107315136
6144,BR,ẽ,BR771,ɛ,0.86958355
4144,BR,ẽ,BR771,æ,0.000107315136
5144,BR,ẽ,BR771,ɑ,0.0002917128
9144,BR,ẽ,BR771,ʌ,0.005859208
2144,BR,ẽ,BR771,oʊ,0.11768533
3144,BR,ẽ,BR771,u,0.000107315136
8144,BR,ẽ,BR771,ʊ,0.0002917128
1175,BR,ẽ,BR921,i,5.852615e-06
7175,BR,ẽ,BR921,ɪ,2.1530566e-06
175,BR,ẽ,BR921,eɪ,2.1530566e-06
6175,BR,ẽ,BR921,ɛ,0.047424223
4175,BR,ẽ,BR921,æ,2.1530566e-06
5175,BR,ẽ,BR921,ɑ,2.1530566e-06
9175,BR,ẽ,BR921,ʌ,2.1530566e-06
2175,BR,ẽ,BR921,oʊ,1.5909056e-05
3175,BR,ẽ,BR921,u,0.95254105
8175,BR,ẽ,BR921,ʊ,2.1530566e-06
1183,BR,ẽ,BR962,i,0.041587327
7183,BR,ẽ,BR962,ɪ,0.00028021322
183,BR,ẽ,BR962,eɪ,0.00028021322
6183,BR,ẽ,BR962,ɛ,0.0007616985
4183,BR,ẽ,BR962,æ,0.0007616985
5183,BR,ẽ,BR962,ɑ,0.005628233
9183,BR,ẽ,BR962,ʌ,0.11304608
2183,BR,ẽ,BR962,oʊ,0.0020705112
3183,BR,ẽ,BR962,u,0.83530384
8183,BR,ẽ,BR962,ʊ,0.00028021322
1025,BR,ɛ,BR210,i,4.466813e-05
7025,BR,ɛ,BR210,ɪ,0.006629338
25,BR,ɛ,BR210,eɪ,0.00012142056
6025,BR,ɛ,BR210,ɛ,0.0024387974
4025,BR,ɛ,BR210,æ,0.983881
5025,BR,ɛ,BR210,ɑ,4.466813e-05
9025,BR,ɛ,BR210,ʌ,0.006629338
2025,BR,ɛ,BR210,oʊ,4.466813e-05
3025,BR,ɛ,BR210,u,0.00012142056
8025,BR,ɛ,BR210,ʊ,4.466813e-05
1026,BR,ɛ,BR213,i,4.466813e-05
7026,BR,ɛ,BR213,ɪ,0.006629338
26,BR,ɛ,BR213,eɪ,0.00012142056
6026,BR,ɛ,BR213,ɛ,0.0024387974
4026,BR,ɛ,BR213,æ,0.983881
5026,BR,ɛ,BR213,ɑ,4.466813e-05
9026,BR,ɛ,BR213,ʌ,0.006629338
2026,BR,ɛ,BR213,oʊ,4.466813e-05
3026,BR,ɛ,BR213,u,4.466813e-05
8026,BR,ɛ,BR213,ʊ,0.00012142056
1056,BR,ɛ,BR364,i,4.466813e-05
7056,BR,ɛ,BR364,ɪ,0.006629338
56,BR,ɛ,BR364,eɪ,0.00012142056
6056,BR,ɛ,BR364,ɛ,0.0024387974
4056,BR,ɛ,BR364,æ,0.983881
5056,BR,ɛ,BR364,ɑ,4.466813e-05
9056,BR,ɛ,BR364,ʌ,0.006629338
2056,BR,ɛ,BR364,oʊ,4.466813e-05
3056,BR,ɛ,BR364,u,4.466813e-05
8056,BR,ɛ,BR364,ʊ,0.00012142056
1057,BR,ɛ,BR37,i,0.0002436351
7057,BR,ɛ,BR37,ɪ,8.9628345e-05
57,BR,ɛ,BR37,eɪ,8.9628345e-05
6057,BR,ɛ,BR37,ɛ,0.0002436351
4057,BR,ɛ,BR37,æ,0.0002436351
5057,BR,ɛ,BR37,ɑ,0.004893542
9057,BR,ɛ,BR37,ʌ,0.726266
2057,BR,ɛ,BR37,oʊ,0.0006622689
3057,BR,ɛ,BR37,u,0.26717836
8057,BR,ɛ,BR37,ʊ,8.9628345e-05
1061,BR,ɛ,BR38,i,0.034837157
7061,BR,ɛ,BR38,ɪ,0.00023473092
61,BR,ɛ,BR38,eɪ,0.00023473092
6061,BR,ɛ,BR38,ɛ,0.0047146967
4061,BR,ɛ,BR38,æ,0.00023473092
5061,BR,ɛ,BR38,ɑ,0.0006380648
9061,BR,ɛ,BR38,ʌ,0.25741372
2061,BR,ɛ,BR38,oʊ,0.00173444
3061,BR,ɛ,BR38,u,0.699723
8061,BR,ɛ,BR38,ʊ,0.00023473092
1072,BR,ɛ,BR440,i,0.034594826
7072,BR,ɛ,BR440,ɪ,0.00023309811
72,BR,ɛ,BR440,eɪ,0.00023309811
6072,BR,ɛ,BR440,ɛ,0.00063362636
4072,BR,ɛ,BR440,æ,0.00023309811
5072,BR,ɛ,BR440,ɑ,0.00063362636
9072,BR,ɛ,BR440,ʌ,0.25562313
2072,BR,ɛ,BR440,oʊ,0.012726726
3072,BR,ɛ,BR440,u,0.6948557
8072,BR,ɛ,BR440,ʊ,0.00023309811
1073,BR,ɛ,BR443,i,0.0002436351
7073,BR,ɛ,BR443,ɪ,8.9628345e-05
73,BR,ɛ,BR443,eɪ,8.9628345e-05
6073,BR,ɛ,BR443,ɛ,0.0002436351
4073,BR,ɛ,BR443,æ,0.0002436351
5073,BR,ɛ,BR443,ɑ,0.004893542
9073,BR,ɛ,BR443,ʌ,0.726266
2073,BR,ɛ,BR443,oʊ,0.0006622689
3073,BR,ɛ,BR443,u,0.26717836
8073,BR,ɛ,BR443,ʊ,8.9628345e-05
1085,BR,ɛ,BR487,i,0.00030062607
7085,BR,ɛ,BR487,ɪ,0.00030062607
85,BR,ɛ,BR487,eɪ,0.00030062607
6085,BR,ɛ,BR487,ɛ,0.006038236
4085,BR,ɛ,BR487,æ,0.006038236
5085,BR,ɛ,BR487,ɑ,0.044616863
9085,BR,ɛ,BR487,ʌ,0.0008171864
2085,BR,ɛ,BR487,oʊ,0.044616863
3085,BR,ɛ,BR487,u,0.8961537
8085,BR,ɛ,BR487,ʊ,0.0008171864
1132,BR,ɛ,BR731,i,0.0002436351
7132,BR,ɛ,BR731,ɪ,8.9628345e-05
132,BR,ɛ,BR731,eɪ,8.9628345e-05
6132,BR,ɛ,BR731,ɛ,0.0002436351
4132,BR,ɛ,BR731,æ,0.0002436351
5132,BR,ɛ,BR731,ɑ,0.004893542
9132,BR,ɛ,BR731,ʌ,0.726266
2132,BR,ɛ,BR731,oʊ,0.0006622689
3132,BR,ɛ,BR731,u,0.26717836
8132,BR,ɛ,BR731,ʊ,8.9628345e-05
1133,BR,ɛ,BR733,i,0.0002436351
7133,BR,ɛ,BR733,ɪ,8.9628345e-05
133,BR,ɛ,BR733,eɪ,8.9628345e-05
6133,BR,ɛ,BR733,ɛ,0.0002436351
4133,BR,ɛ,BR733,æ,0.0002436351
5133,BR,ɛ,BR733,ɑ,0.004893542
9133,BR,ɛ,BR733,ʌ,0.726266
2133,BR,ɛ,BR733,oʊ,0.0006622689
3133,BR,ɛ,BR733,u,0.26717836
8133,BR,ɛ,BR733,ʊ,8.9628345e-05
1134,BR,ɛ,BR74,i,0.0002436351
7134,BR,ɛ,BR74,ɪ,8.9628345e-05
134,BR,ɛ,BR74,eɪ,8.9628345e-05
6134,BR,ɛ,BR74,ɛ,0.0002436351
4134,BR,ɛ,BR74,æ,0.0002436351
5134,BR,ɛ,BR74,ɑ,0.004893542
9134,BR,ɛ,BR74,ʌ,0.726266
2134,BR,ɛ,BR74,oʊ,0.0006622689
3134,BR,ɛ,BR74,u,0.26717836
8134,BR,ɛ,BR74,ʊ,8.9628345e-05
1139,BR,ɛ,BR749,i,0.0002436351
7139,BR,ɛ,BR749,ɪ,8.9628345e-05
139,BR,ɛ,BR749,eɪ,8.9628345e-05
6139,BR,ɛ,BR749,ɛ,0.0002436351
4139,BR,ɛ,BR749,æ,0.0002436351
5139,BR,ɛ,BR749,ɑ,0.004893542
9139,BR,ɛ,BR749,ʌ,0.726266
2139,BR,ɛ,BR749,oʊ,0.0006622689
3139,BR,ɛ,BR749,u,0.26717836
8139,BR,ɛ,BR749,ʊ,8.9628345e-05
1150,BR,ɛ,BR810,i,0.0002436351
7150,BR,ɛ,BR810,ɪ,8.9628345e-05
150,BR,ɛ,BR810,eɪ,8.9628345e-05
6150,BR,ɛ,BR810,ɛ,0.0002436351
4150,BR,ɛ,BR810,æ,0.0002436351
5150,BR,ɛ,BR810,ɑ,0.004893542
9150,BR,ɛ,BR810,ʌ,0.726266
2150,BR,ɛ,BR810,oʊ,0.0006622689
3150,BR,ɛ,BR810,u,0.26717836
8150,BR,ɛ,BR810,ʊ,8.9628345e-05
1164,BR,ɛ,BR860,i,0.0009335454
7164,BR,ɛ,BR860,ɪ,0.050969847
164,BR,ɛ,BR860,eɪ,0.0009335454
6164,BR,ɛ,BR860,ɛ,0.37661907
4164,BR,ɛ,BR860,æ,0.050969847
5164,BR,ɛ,BR860,ɑ,0.0025376393
9164,BR,ɛ,BR860,ʌ,0.37661907
2164,BR,ɛ,BR860,oʊ,0.13855042
3164,BR,ɛ,BR860,u,0.0009335454
8164,BR,ɛ,BR860,ʊ,0.0009335454
1176,BR,ɛ,BR927,i,5.852615e-06
7176,BR,ɛ,BR927,ɪ,2.1530566e-06
176,BR,ɛ,BR927,eɪ,2.1530566e-06
6176,BR,ɛ,BR927,ɛ,0.047424223
4176,BR,ɛ,BR927,æ,2.1530566e-06
5176,BR,ɛ,BR927,ɑ,2.1530566e-06
9176,BR,ɛ,BR927,ʌ,2.1530566e-06
2176,BR,ɛ,BR927,oʊ,1.5909056e-05
3176,BR,ɛ,BR927,u,0.95254105
8176,BR,ɛ,BR927,ʊ,2.1530566e-06
1177,BR,ɛ,BR928,i,1.590027e-05
7177,BR,ɛ,BR928,ɪ,1.590027e-05
177,BR,ɛ,BR928,eɪ,0.00011748799
6177,BR,ɛ,BR928,ɛ,0.00031936547
4177,BR,ɛ,BR928,æ,0.95201504
5177,BR,ɛ,BR928,ɑ,1.590027e-05
9177,BR,ɛ,BR928,ʌ,4.322142e-05
2177,BR,ɛ,BR928,oʊ,0.04739804
3177,BR,ɛ,BR928,u,1.590027e-05
8177,BR,ɛ,BR928,ʊ,4.322142e-05
1039,BR,a,BR31,i,0.0002436351
7039,BR,a,BR31,ɪ,8.9628345e-05
39,BR,a,BR31,eɪ,8.9628345e-05
6039,BR,a,BR31,ɛ,0.0002436351
4039,BR,a,BR31,æ,0.0002436351
5039,BR,a,BR31,ɑ,0.004893542
9039,BR,a,BR31,ʌ,0.726266
2039,BR,a,BR31,oʊ,0.0006622689
3039,BR,a,BR31,u,0.26717836
8039,BR,a,BR31,ʊ,8.9628345e-05
1040,BR,a,BR313,i,4.416839e-05
7040,BR,a,BR313,ɪ,0.0065551708
40,BR,a,BR313,eɪ,0.000120062134
6040,BR,a,BR313,ɛ,0.0024115127
4040,BR,a,BR313,æ,0.97287357
5040,BR,a,BR313,ɑ,4.416839e-05
9040,BR,a,BR313,ʌ,0.017818801
2040,BR,a,BR313,oʊ,4.416839e-05
3040,BR,a,BR313,u,4.416839e-05
8040,BR,a,BR313,ʊ,4.416839e-05
1041,BR,a,BR314,i,4.466813e-05
7041,BR,a,BR314,ɪ,0.006629338
41,BR,a,BR314,eɪ,0.00012142056
6041,BR,a,BR314,ɛ,0.0024387974
4041,BR,a,BR314,æ,0.983881
5041,BR,a,BR314,ɑ,4.466813e-05
9041,BR,a,BR314,ʌ,0.006629338
2041,BR,a,BR314,oʊ,4.466813e-05
3041,BR,a,BR314,u,4.466813e-05
8041,BR,a,BR314,ʊ,0.00012142056
1042,BR,a,BR32,i,0.0002436351
7042,BR,a,BR32,ɪ,8.9628345e-05
42,BR,a,BR32,eɪ,8.9628345e-05
6042,BR,a,BR32,ɛ,0.0002436351
4042,BR,a,BR32,æ,0.0002436351
5042,BR,a,BR32,ɑ,0.004893542
9042,BR,a,BR32,ʌ,0.726266
2042,BR,a,BR32,oʊ,0.0006622689
3042,BR,a,BR32,u,0.26717836
8042,BR,a,BR32,ʊ,8.9628345e-05
1046,BR,a,BR33,i,0.0002436351
7046,BR,a,BR33,ɪ,8.9628345e-05
46,BR,a,BR33,eɪ,8.9628345e-05
6046,BR,a,BR33,ɛ,0.0002436351
4046,BR,a,BR33,æ,0.0002436351
5046,BR,a,BR33,ɑ,0.004893542
9046,BR,a,BR33,ʌ,0.726266
2046,BR,a,BR33,oʊ,0.0006622689
3046,BR,a,BR33,u,0.26717836
8046,BR,a,BR33,ʊ,8.9628345e-05
1055,BR,a,BR359,i,1.6602118e-05
7055,BR,a,BR359,ɪ,0.0024639731
55,BR,a,BR359,eɪ,4.512924e-05
6055,BR,a,BR359,ɛ,0.00090644497
4055,BR,a,BR359,æ,0.9940376
5055,BR,a,BR359,ɑ,1.6602118e-05
9055,BR,a,BR359,ʌ,0.0024639731
2055,BR,a,BR359,oʊ,1.6602118e-05
3055,BR,a,BR359,u,1.6602118e-05
8055,BR,a,BR359,ʊ,1.6602118e-05
1062,BR,a,BR381,i,0.0005780757
7062,BR,a,BR381,ɪ,0.08579404
62,BR,a,BR381,eɪ,0.0005780757
6062,BR,a,BR381,ɛ,0.031561863
4062,BR,a,BR381,æ,0.633937
5062,BR,a,BR381,ɑ,0.0005780757
9062,BR,a,BR381,ʌ,0.2332124
2062,BR,a,BR381,oʊ,0.0005780757
3062,BR,a,BR381,u,0.0015713727
8062,BR,a,BR381,ʊ,0.0116109615
1071,BR,a,BR439,i,0.00014136959
7071,BR,a,BR439,ɪ,0.00014136959
71,BR,a,BR439,eɪ,0.00014136959
6071,BR,a,BR439,ɛ,0.0003842824
4071,BR,a,BR439,æ,0.00014136959
5071,BR,a,BR439,ɑ,0.0010445879
9071,BR,a,BR439,ʌ,0.1550306
2071,BR,a,BR439,oʊ,0.42141682
3071,BR,a,BR439,u,0.42141682
8071,BR,a,BR439,ʊ,0.00014136959
1110,BR,a,BR624,i,0.0002436351
7110,BR,a,BR624,ɪ,8.9628345e-05
110,BR,a,BR624,eɪ,8.9628345e-05
6110,BR,a,BR624,ɛ,0.0002436351
4110,BR,a,BR624,æ,0.0002436351
5110,BR,a,BR624,ɑ,0.004893542
9110,BR,a,BR624,ʌ,0.726266
2110,BR,a,BR624,oʊ,0.0006622689
3110,BR,a,BR624,u,0.26717836
8110,BR,a,BR624,ʊ,8.9628345e-05
1111,BR,a,BR625,i,0.0002436351
7111,BR,a,BR625,ɪ,8.9628345e-05
111,BR,a,BR625,eɪ,8.9628345e-05
6111,BR,a,BR625,ɛ,0.0002436351
4111,BR,a,BR625,æ,0.0002436351
5111,BR,a,BR625,ɑ,0.004893542
9111,BR,a,BR625,ʌ,0.726266
2111,BR,a,BR625,oʊ,0.0006622689
3111,BR,a,BR625,u,0.26717836
8111,BR,a,BR625,ʊ,8.9628345e-05
1112,BR,a,BR626,i,0.0002436351
7112,BR,a,BR626,ɪ,8.9628345e-05
112,BR,a,BR626,eɪ,8.9628345e-05
6112,BR,a,BR626,ɛ,0.0002436351
4112,BR,a,BR626,æ,0.0002436351
5112,BR,a,BR626,ɑ,0.004893542
9112,BR,a,BR626,ʌ,0.726266
2112,BR,a,BR626,oʊ,0.0006622689
3112,BR,a,BR626,u,0.26717836
8112,BR,a,BR626,ʊ,8.9628345e-05
1129,BR,a,BR72,i,0.0002436351
7129,BR,a,BR72,ɪ,8.9628345e-05
129,BR,a,BR72,eɪ,8.9628345e-05
6129,BR,a,BR72,ɛ,0.0002436351
4129,BR,a,BR72,æ,0.0002436351
5129,BR,a,BR72,ɑ,0.004893542
9129,BR,a,BR72,ʌ,0.726266
2129,BR,a,BR72,oʊ,0.0006622689
3129,BR,a,BR72,u,0.26717836
8129,BR,a,BR72,ʊ,8.9628345e-05
1137,BR,a,BR743,i,0.0002436351
7137,BR,a,BR743,ɪ,8.9628345e-05
137,BR,a,BR743,eɪ,8.9628345e-05
6137,BR,a,BR743,ɛ,0.0002436351
4137,BR,a,BR743,æ,0.0002436351
5137,BR,a,BR743,ɑ,0.004893542
9137,BR,a,BR743,ʌ,0.726266
2137,BR,a,BR743,oʊ,0.0006622689
3137,BR,a,BR743,u,0.26717836
8137,BR,a,BR743,ʊ,8.9628345e-05
1138,BR,a,BR746,i,0.0002436351
7138,BR,a,BR746,ɪ,8.9628345e-05
138,BR,a,BR746,eɪ,8.9628345e-05
6138,BR,a,BR746,ɛ,0.0002436351
4138,BR,a,BR746,æ,0.0002436351
5138,BR,a,BR746,ɑ,0.004893542
9138,BR,a,BR746,ʌ,0.726266
2138,BR,a,BR746,oʊ,0.0006622689
3138,BR,a,BR746,u,0.26717836
8138,BR,a,BR746,ʊ,8.9628345e-05
1148,BR,a,BR807,i,0.0002436351
7148,BR,a,BR807,ɪ,8.9628345e-05
148,BR,a,BR807,eɪ,8.9628345e-05
6148,BR,a,BR807,ɛ,0.0002436351
4148,BR,a,BR807,æ,0.0002436351
5148,BR,a,BR807,ɑ,0.004893542
9148,BR,a,BR807,ʌ,0.726266
2148,BR,a,BR807,oʊ,0.0006622689
3148,BR,a,BR807,u,0.26717836
8148,BR,a,BR807,ʊ,8.9628345e-05
1163,BR,a,BR858,i,4.466813e-05
7163,BR,a,BR858,ɪ,0.006629338
163,BR,a,BR858,eɪ,0.00012142056
6163,BR,a,BR858,ɛ,0.0024387974
4163,BR,a,BR858,æ,0.983881
5163,BR,a,BR858,ɑ,4.466813e-05
9163,BR,a,BR858,ʌ,0.006629338
2163,BR,a,BR858,oʊ,4.466813e-05
3163,BR,a,BR858,u,4.466813e-05
8163,BR,a,BR858,ʊ,0.00012142056
1021,BR,ɐ̃,BR2,i,0.0002436351
7021,BR,ɐ̃,BR2,ɪ,8.9628345e-05
21,BR,ɐ̃,BR2,eɪ,8.9628345e-05
6021,BR,ɐ̃,BR2,ɛ,0.0002436351
4021,BR,ɐ̃,BR2,æ,0.0002436351
5021,BR,ɐ̃,BR2,ɑ,0.004893542
9021,BR,ɐ̃,BR2,ʌ,0.726266
2021,BR,ɐ̃,BR2,oʊ,0.0006622689
3021,BR,ɐ̃,BR2,u,0.26717836
8021,BR,ɐ̃,BR2,ʊ,8.9628345e-05
1037,BR,ɐ̃,BR296,i,4.466813e-05
7037,BR,ɐ̃,BR296,ɪ,0.006629338
37,BR,ɐ̃,BR296,eɪ,0.00012142056
6037,BR,ɐ̃,BR296,ɛ,0.0024387974
4037,BR,ɐ̃,BR296,æ,0.983881
5037,BR,ɐ̃,BR296,ɑ,4.466813e-05
9037,BR,ɐ̃,BR296,ʌ,0.006629338
2037,BR,ɐ̃,BR296,oʊ,4.466813e-05
3037,BR,ɐ̃,BR296,u,4.466813e-05
8037,BR,ɐ̃,BR296,ʊ,0.00012142056
1066,BR,ɐ̃,BR4,i,0.034837157
7066,BR,ɐ̃,BR4,ɪ,0.00023473092
66,BR,ɐ̃,BR4,eɪ,0.00023473092
6066,BR,ɐ̃,BR4,ɛ,0.0047146967
4066,BR,ɐ̃,BR4,æ,0.00023473092
5066,BR,ɐ̃,BR4,ɑ,0.0006380648
9066,BR,ɐ̃,BR4,ʌ,0.25741372
2066,BR,ɐ̃,BR4,oʊ,0.00173444
3066,BR,ɐ̃,BR4,u,0.699723
8066,BR,ɐ̃,BR4,ʊ,0.00023473092
1083,BR,ɐ̃,BR472,i,0.0002436351
7083,BR,ɐ̃,BR472,ɪ,8.9628345e-05
83,BR,ɐ̃,BR472,eɪ,8.9628345e-05
6083,BR,ɐ̃,BR472,ɛ,0.0002436351
4083,BR,ɐ̃,BR472,æ,0.0002436351
5083,BR,ɐ̃,BR472,ɑ,0.004893542
9083,BR,ɐ̃,BR472,ʌ,0.726266
2083,BR,ɐ̃,BR472,oʊ,0.0006622689
3083,BR,ɐ̃,BR472,u,0.26717836
8083,BR,ɐ̃,BR472,ʊ,8.9628345e-05
1084,BR,ɐ̃,BR475,i,0.024203748
7084,BR,ɐ̃,BR475,ɪ,0.00016308358
84,BR,ɐ̃,BR475,eɪ,0.00016308358
6084,BR,ɐ̃,BR475,ɛ,0.00044330713
4084,BR,ɐ̃,BR475,æ,0.00016308358
5084,BR,ɐ̃,BR475,ɑ,0.0012050337
9084,BR,ɐ̃,BR475,ʌ,0.4861453
2084,BR,ɐ̃,BR475,oʊ,0.0012050337
3084,BR,ɐ̃,BR475,u,0.4861453
8084,BR,ɐ̃,BR475,ʊ,0.00016308358
1089,BR,ɐ̃,BR5,i,5.6027836e-09
7089,BR,ɐ̃,BR5,ɪ,5.6027836e-09
89,BR,ɐ̃,BR5,eɪ,1.5229945e-08
6089,BR,ɐ̃,BR5,ɛ,5.6027836e-09
4089,BR,ɐ̃,BR5,æ,0.99999774
5089,BR,ɐ̃,BR5,ɑ,2.2603242e-06
9089,BR,ɐ̃,BR5,ʌ,5.6027836e-09
2089,BR,ɐ̃,BR5,oʊ,5.6027836e-09
3089,BR,ɐ̃,BR5,u,5.6027836e-09
8089,BR,ɐ̃,BR5,ʊ,5.6027836e-09
1096,BR,ɐ̃,BR543,i,4.4232464e-05
7096,BR,ɐ̃,BR543,ɪ,0.0065646796
96,BR,ɐ̃,BR543,eɪ,0.0001202363
6096,BR,ɐ̃,BR543,ɛ,4.4232464e-05
4096,BR,ɐ̃,BR543,æ,0.9742848
5096,BR,ɐ̃,BR543,ɑ,4.4232464e-05
9096,BR,ɐ̃,BR543,ʌ,0.017844649
2096,BR,ɐ̃,BR543,oʊ,4.4232464e-05
3096,BR,ɐ̃,BR543,u,0.0001202363
8096,BR,ɐ̃,BR543,ʊ,0.0008884328
1109,BR,ɐ̃,BR617,i,0.0063728536
7109,BR,ɐ̃,BR617,ɪ,4.293995e-05
109,BR,ɐ̃,BR617,eɪ,4.293995e-05
6109,BR,ɐ̃,BR617,ɛ,0.000116722884
4109,BR,ɐ̃,BR617,æ,4.293995e-05
5109,BR,ɐ̃,BR617,ɑ,0.000116722884
9109,BR,ɐ̃,BR617,ʌ,0.04708937
2109,BR,ɐ̃,BR617,oʊ,0.00031728568
3109,BR,ɐ̃,BR617,u,0.9458153
8109,BR,ɐ̃,BR617,ʊ,4.293995e-05
1122,BR,ɐ̃,BR7,i,2.2586808e-06
7122,BR,ɐ̃,BR7,ɪ,2.2586808e-06
122,BR,ɐ̃,BR7,eɪ,2.2586808e-06
6122,BR,ɐ̃,BR7,ɛ,0.00033521795
4122,BR,ɐ̃,BR7,æ,2.2586808e-06
5122,BR,ɐ̃,BR7,ɑ,0.00033521795
9122,BR,ɐ̃,BR7,ʌ,2.2586808e-06
2122,BR,ɐ̃,BR7,oʊ,4.5366818e-05
3122,BR,ɐ̃,BR7,u,0.9992706
8122,BR,ɐ̃,BR7,ʊ,2.2586808e-06
1142,BR,ɐ̃,BR763,i,0.041587327
7142,BR,ɐ̃,BR763,ɪ,0.00028021322
142,BR,ɐ̃,BR763,eɪ,0.00028021322
6142,BR,ɐ̃,BR763,ɛ,0.0007616985
4142,BR,ɐ̃,BR763,æ,0.0007616985
5142,BR,ɐ̃,BR763,ɑ,0.005628233
9142,BR,ɐ̃,BR763,ʌ,0.11304608
2142,BR,ɐ̃,BR763,oʊ,0.0020705112
3142,BR,ɐ̃,BR763,u,0.83530384
8142,BR,ɐ̃,BR763,ʊ,0.00028021322
1143,BR,ɐ̃,BR764,i,0.0002436351
7143,BR,ɐ̃,BR764,ɪ,8.9628345e-05
143,BR,ɐ̃,BR764,eɪ,8.9628345e-05
6143,BR,ɐ̃,BR764,ɛ,0.0002436351
4143,BR,ɐ̃,BR764,æ,0.0002436351
5143,BR,ɐ̃,BR764,ɑ,0.004893542
9143,BR,ɐ̃,BR764,ʌ,0.726266
2143,BR,ɐ̃,BR764,oʊ,0.0006622689
3143,BR,ɐ̃,BR764,u,0.26717836
8143,BR,ɐ̃,BR764,ʊ,8.9628345e-05
1145,BR,ɐ̃,BR784,i,0.0002436351
7145,BR,ɐ̃,BR784,ɪ,8.9628345e-05
145,BR,ɐ̃,BR784,eɪ,8.9628345e-05
6145,BR,ɐ̃,BR784,ɛ,0.0002436351
4145,BR,ɐ̃,BR784,æ,0.0002436351
5145,BR,ɐ̃,BR784,ɑ,0.004893542
9145,BR,ɐ̃,BR784,ʌ,0.726266
2145,BR,ɐ̃,BR784,oʊ,0.0006622689
3145,BR,ɐ̃,BR784,u,0.26717836
8145,BR,ɐ̃,BR784,ʊ,8.9628345e-05
1172,BR,ɐ̃,BR914,i,0.00012054873
7172,BR,ɐ̃,BR914,ɪ,0.002421286
172,BR,ɐ̃,BR914,eɪ,0.0003276854
6172,BR,ɐ̃,BR914,ɛ,0.9768165
4172,BR,ɐ̃,BR914,æ,0.0065817377
5172,BR,ɐ̃,BR914,ɑ,0.00012054873
9172,BR,ɐ̃,BR914,ʌ,0.00012054873
2172,BR,ɐ̃,BR914,oʊ,0.0065817377
3172,BR,ɐ̃,BR914,u,0.0003276854
8172,BR,ɐ̃,BR914,ʊ,0.0065817377
1173,BR,ɐ̃,BR916,i,0.0003350346
7173,BR,ɐ̃,BR916,ɪ,2.2574454e-06
173,BR,ɐ̃,BR916,eɪ,2.2574454e-06
6173,BR,ɐ̃,BR916,ɛ,0.00091071846
4173,BR,ɐ̃,BR916,æ,2.2574454e-06
5173,BR,ɐ̃,BR916,ɑ,2.2574454e-06
9173,BR,ɐ̃,BR916,ʌ,2.2574454e-06
2173,BR,ɐ̃,BR916,oʊ,1.668039e-05
3173,BR,ɐ̃,BR916,u,0.99872404
8173,BR,ɐ̃,BR916,ʊ,2.2574454e-06
1180,BR,ɐ̃,BR946,i,0.0005780757
7180,BR,ɐ̃,BR946,ɪ,0.08579404
180,BR,ɐ̃,BR946,eɪ,0.0005780757
6180,BR,ɐ̃,BR946,ɛ,0.031561863
4180,BR,ɐ̃,BR946,æ,0.633937
5180,BR,ɐ̃,BR946,ɑ,0.0005780757
9180,BR,ɐ̃,BR946,ʌ,0.2332124
