,language,vowel,file,classification,probabilities
11149,BR,e,BR81,ɛ,4.139912e-08
12149,BR,e,BR81,ɛ̃,3.775111e-11
6149,BR,e,BR81,ø,2.0611408e-09
7149,BR,e,BR81,œ,2.789451e-10
149,BR,e,BR81,a,3.775111e-11
8149,BR,e,BR81,ɑ̃,3.775111e-11
3149,BR,e,BR81,o,3.775111e-11
9149,BR,e,BR81,ɔ,3.775111e-11
10149,BR,e,BR81,ɔ̃,3.775111e-11
4149,BR,e,BR81,u,7.582513e-10
2151,BR,e,BR815,i,0.9999541
5151,BR,e,BR815,y,4.5397846e-05
1151,BR,e,BR815,e,1.1253001e-07
11151,BR,e,BR815,ɛ,3.0588828e-07
12151,BR,e,BR815,ɛ̃,2.7893401e-10
6151,BR,e,BR815,ø,1.5229281e-08
7151,BR,e,BR815,œ,2.061059e-09
151,BR,e,BR815,a,2.7893401e-10
8151,BR,e,BR815,ɑ̃,2.7893401e-10
3151,BR,e,BR815,o,2.7893401e-10
9151,BR,e,BR815,ɔ,2.7893401e-10
10151,BR,e,BR815,ɔ̃,2.7893401e-10
4151,BR,e,BR815,u,5.6025393e-09
2152,BR,e,BR818,i,0.99995375
5152,BR,e,BR818,y,4.5397832e-05
1152,BR,e,BR818,e,4.139746e-08
11152,BR,e,BR818,ɛ,8.3149024e-07
12152,BR,e,BR818,ɛ̃,2.789339e-10
6152,BR,e,BR818,ø,1.5229274e-08
7152,BR,e,BR818,œ,2.0610584e-09
152,BR,e,BR818,a,2.789339e-10
8152,BR,e,BR818,ɑ̃,2.789339e-10
3152,BR,e,BR818,o,2.789339e-10
9152,BR,e,BR818,ɔ,2.789339e-10
10152,BR,e,BR818,ɔ̃,2.789339e-10
4152,BR,e,BR818,u,5.602537e-09
2153,BR,e,BR82,i,1.0
5153,BR,e,BR82,y,4.1399375e-08
1153,BR,e,BR82,e,1.3887944e-11
11153,BR,e,BR82,ɛ,7.58256e-10
12153,BR,e,BR82,ɛ̃,6.9144e-13
6153,BR,e,BR82,ø,3.7751344e-11
7153,BR,e,BR82,œ,5.109089e-12
153,BR,e,BR82,a,6.9144e-13
8153,BR,e,BR82,ɑ̃,6.9144e-13
3153,BR,e,BR82,o,6.9144e-13
9153,BR,e,BR82,ɔ,6.9144e-13
10153,BR,e,BR82,ɔ̃,6.9144e-13
4153,BR,e,BR82,u,1.8795289e-12
2178,BR,e,BR931,i,0.9999938
5178,BR,e,BR931,y,6.144174e-06
1178,BR,e,BR931,e,2.0611408e-09
11178,BR,e,BR931,ɛ,4.139912e-08
12178,BR,e,BR931,ɛ̃,3.775111e-11
6178,BR,e,BR931,ø,2.0611408e-09
7178,BR,e,BR931,œ,2.789451e-10
178,BR,e,BR931,a,3.775111e-11
8178,BR,e,BR931,ɑ̃,3.775111e-11
3178,BR,e,BR931,o,3.775111e-11
9178,BR,e,BR931,ɔ,3.775111e-11
10178,BR,e,BR931,ɔ̃,3.775111e-11
4178,BR,e,BR931,u,7.582513e-10
2179,BR,e,BR935,i,0.9998703
5179,BR,e,BR935,y,0.0001233938
1179,BR,e,BR935,e,1.1252058e-07
11179,BR,e,BR935,ɛ,6.1434157e-06
12179,BR,e,BR935,ɛ̃,7.5815765e-10
6179,BR,e,BR935,ø,4.1394006e-08
7179,BR,e,BR935,œ,5.60207e-09
179,BR,e,BR935,a,7.5815765e-10
8179,BR,e,BR935,ɑ̃,7.5815765e-10
3179,BR,e,BR935,o,7.5815765e-10
9179,BR,e,BR935,ɔ,7.5815765e-10
10179,BR,e,BR935,ɔ̃,7.5815765e-10
4179,BR,e,BR935,u,1.5228004e-08
2003,BR,ẽ,BR1023,i,0.9999938
5003,BR,ẽ,BR1023,y,6.144174e-06
1003,BR,ẽ,BR1023,e,2.0611408e-09
11003,BR,ẽ,BR1023,ɛ,4.139912e-08
12003,BR,ẽ,BR1023,ɛ̃,3.775111e-11
6003,BR,ẽ,BR1023,ø,2.0611408e-09
7003,BR,ẽ,BR1023,œ,2.789451e-10
3,BR,ẽ,BR1023,a,3.775111e-11
8003,BR,ẽ,BR1023,ɑ̃,3.775111e-11
3003,BR,ẽ,BR1023,o,3.775111e-11
9003,BR,ẽ,BR1023,ɔ,3.775111e-11
10003,BR,ẽ,BR1023,ɔ̃,3.775111e-11
4003,BR,ẽ,BR1023,u,7.582513e-10
2010,BR,ẽ,BR142,i,0.9999937
5010,BR,ẽ,BR142,y,6.1441738e-06
1010,BR,ẽ,BR142,e,7.5825124e-10
11010,BR,ẽ,BR142,ɛ,1.12534465e-07
12010,BR,ẽ,BR142,ɛ̃,3.7751104e-11
6010,BR,ẽ,BR142,ø,2.0611406e-09
7010,BR,ẽ,BR142,œ,2.7894506e-10
10,BR,ẽ,BR142,a,3.7751104e-11
8010,BR,ẽ,BR142,ɑ̃,3.7751104e-11
3010,BR,ẽ,BR142,o,3.7751104e-11
9010,BR,ẽ,BR142,ɔ,3.7751104e-11
10010,BR,ẽ,BR142,ɔ̃,3.7751104e-11
4010,BR,ẽ,BR142,u,7.5825124e-10
2011,BR,ẽ,BR144,i,0.99987626
5011,BR,ẽ,BR144,y,0.00012339454
1011,BR,ẽ,BR144,e,5.6021032e-09
11011,BR,ẽ,BR144,ɛ,3.0586446e-07
12011,BR,ẽ,BR144,ɛ̃,2.7891228e-10
6011,BR,ẽ,BR144,ø,1.5228094e-08
7011,BR,ẽ,BR144,œ,2.0608986e-09
11,BR,ẽ,BR144,a,2.7891228e-10
8011,BR,ẽ,BR144,ɑ̃,2.7891228e-10
3011,BR,ẽ,BR144,o,2.7891228e-10
9011,BR,ẽ,BR144,ɔ,2.7891228e-10
10011,BR,ẽ,BR144,ɔ̃,2.7891228e-10
4011,BR,ẽ,BR144,u,4.139425e-08
2012,BR,ẽ,BR146,i,0.9998703
5012,BR,ẽ,BR146,y,0.0001233938
1012,BR,ẽ,BR146,e,1.1252058e-07
11012,BR,ẽ,BR146,ɛ,6.1434157e-06
12012,BR,ẽ,BR146,ɛ̃,7.5815765e-10
6012,BR,ẽ,BR146,ø,4.1394006e-08
7012,BR,ẽ,BR146,œ,5.60207e-09
12,BR,ẽ,BR146,a,7.5815765e-10
8012,BR,ẽ,BR146,ɑ̃,7.5815765e-10
3012,BR,ẽ,BR146,o,7.5815765e-10
9012,BR,ẽ,BR146,ɔ,7.5815765e-10
10012,BR,ẽ,BR146,ɔ̃,7.5815765e-10
4012,BR,ẽ,BR146,u,1.5228004e-08
2031,BR,ẽ,BR257,i,0.9998703
5031,BR,ẽ,BR257,y,0.0001233938
1031,BR,ẽ,BR257,e,1.1252058e-07
11031,BR,ẽ,BR257,ɛ,6.1434157e-06
12031,BR,ẽ,BR257,ɛ̃,7.5815765e-10
6031,BR,ẽ,BR257,ø,4.1394006e-08
7031,BR,ẽ,BR257,œ,5.60207e-09
31,BR,ẽ,BR257,a,7.5815765e-10
8031,BR,ẽ,BR257,ɑ̃,7.5815765e-10
3031,BR,ẽ,BR257,o,7.5815765e-10
9031,BR,ẽ,BR257,ɔ,7.5815765e-10
10031,BR,ẽ,BR257,ɔ̃,7.5815765e-10
4031,BR,ẽ,BR257,u,1.5228004e-08
2038,BR,ẽ,BR300,i,0.9998703
5038,BR,ẽ,BR300,y,0.0001233938
1038,BR,ẽ,BR300,e,1.1252058e-07
11038,BR,ẽ,BR300,ɛ,6.1434157e-06
12038,BR,ẽ,BR300,ɛ̃,7.5815765e-10
6038,BR,ẽ,BR300,ø,4.1394006e-08
7038,BR,ẽ,BR300,œ,5.60207e-09
38,BR,ẽ,BR300,a,7.5815765e-10
8038,BR,ẽ,BR300,ɑ̃,7.5815765e-10
3038,BR,ẽ,BR300,o,7.5815765e-10
9038,BR,ẽ,BR300,ɔ,7.5815765e-10
10038,BR,ẽ,BR300,ɔ̃,7.5815765e-10
4038,BR,ẽ,BR300,u,1.5228004e-08
2097,BR,ẽ,BR545,i,0.9998703
5097,BR,ẽ,BR545,y,0.0001233938
1097,BR,ẽ,BR545,e,1.1252058e-07
11097,BR,ẽ,BR545,ɛ,6.1434157e-06
12097,BR,ẽ,BR545,ɛ̃,7.5815765e-10
6097,BR,ẽ,BR545,ø,4.1394006e-08
7097,BR,ẽ,BR545,œ,5.60207e-09
97,BR,ẽ,BR545,a,7.5815765e-10
8097,BR,ẽ,BR545,ɑ̃,7.5815765e-10
3097,BR,ẽ,BR545,o,7.5815765e-10
9097,BR,ẽ,BR545,ɔ,7.5815765e-10
10097,BR,ẽ,BR545,ɔ̃,7.5815765e-10
4097,BR,ẽ,BR545,u,1.5228004e-08
2098,BR,ẽ,BR548,i,0.9998703
5098,BR,ẽ,BR548,y,0.0001233938
1098,BR,ẽ,BR548,e,1.1252058e-07
11098,BR,ẽ,BR548,ɛ,6.1434157e-06
12098,BR,ẽ,BR548,ɛ̃,7.5815765e-10
6098,BR,ẽ,BR548,ø,4.1394006e-08
7098,BR,ẽ,BR548,œ,5.60207e-09
98,BR,ẽ,BR548,a,7.5815765e-10
8098,BR,ẽ,BR548,ɑ̃,7.5815765e-10
3098,BR,ẽ,BR548,o,7.5815765e-10
9098,BR,ẽ,BR548,ɔ,7.5815765e-10
10098,BR,ẽ,BR548,ɔ̃,7.5815765e-10
4098,BR,ẽ,BR548,u,1.5228004e-08
2099,BR,ẽ,BR552,i,0.9998703
5099,BR,ẽ,BR552,y,0.0001233938
1099,BR,ẽ,BR552,e,1.1252058e-07
11099,BR,ẽ,BR552,ɛ,6.1434157e-06
12099,BR,ẽ,BR552,ɛ̃,7.5815765e-10
6099,BR,ẽ,BR552,ø,4.1394006e-08
7099,BR,ẽ,BR552,œ,5.60207e-09
99,BR,ẽ,BR552,a,7.5815765e-10
8099,BR,ẽ,BR552,ɑ̃,7.5815765e-10
3099,BR,ẽ,BR552,o,7.5815765e-10
9099,BR,ẽ,BR552,ɔ,7.5815765e-10
10099,BR,ẽ,BR552,ɔ̃,7.5815765e-10
4099,BR,ẽ,BR552,u,1.5228004e-08
2102,BR,ẽ,BR57,i,0.99999344
5102,BR,ẽ,BR57,y,6.144172e-06
1102,BR,ẽ,BR57,e,2.7894498e-10
11102,BR,ẽ,BR57,ɛ,3.059003e-07
12102,BR,ẽ,BR57,ɛ̃,3.7751097e-11
6102,BR,ẽ,BR57,ø,2.0611401e-09
7102,BR,ẽ,BR57,œ,2.7894498e-10
102,BR,ẽ,BR57,a,3.7751097e-11
8102,BR,ẽ,BR57,ɑ̃,3.7751097e-11
3102,BR,ẽ,BR57,o,3.7751097e-11
9102,BR,ẽ,BR57,ɔ,3.7751097e-11
10102,BR,ẽ,BR57,ɔ̃,3.7751097e-11
4102,BR,ẽ,BR57,u,7.58251e-10
2118,BR,ẽ,BR681,i,0.9999541
5118,BR,ẽ,BR681,y,4.5397846e-05
1118,BR,ẽ,BR681,e,1.1253001e-07
11118,BR,ẽ,BR681,ɛ,3.0588828e-07
12118,BR,ẽ,BR681,ɛ̃,2.7893401e-10
6118,BR,ẽ,BR681,ø,1.5229281e-08
7118,BR,ẽ,BR681,œ,2.061059e-09
118,BR,ẽ,BR681,a,2.7893401e-10
8118,BR,ẽ,BR681,ɑ̃,2.7893401e-10
3118,BR,ẽ,BR681,o,2.7893401e-10
9118,BR,ẽ,BR681,ɔ,2.7893401e-10
10118,BR,ẽ,BR681,ɔ̃,2.7893401e-10
4118,BR,ẽ,BR681,u,5.6025393e-09
2119,BR,ẽ,BR683,i,0.99987626
5119,BR,ẽ,BR683,y,0.00012339454
1119,BR,ẽ,BR683,e,5.6021032e-09
11119,BR,ẽ,BR683,ɛ,3.0586446e-07
12119,BR,ẽ,BR683,ɛ̃,2.7891228e-10
6119,BR,ẽ,BR683,ø,1.5228094e-08
7119,BR,ẽ,BR683,œ,2.0608986e-09
119,BR,ẽ,BR683,a,2.7891228e-10
8119,BR,ẽ,BR683,ɑ̃,2.7891228e-10
3119,BR,ẽ,BR683,o,2.7891228e-10
9119,BR,ẽ,BR683,ɔ,2.7891228e-10
10119,BR,ẽ,BR683,ɔ̃,2.7891228e-10
4119,BR,ẽ,BR683,u,4.139425e-08
2120,BR,ẽ,BR685,i,0.9999541
5120,BR,ẽ,BR685,y,4.5397846e-05
1120,BR,ẽ,BR685,e,1.1253001e-07
11120,BR,ẽ,BR685,ɛ,3.0588828e-07
12120,BR,ẽ,BR685,ɛ̃,2.7893401e-10
6120,BR,ẽ,BR685,ø,1.5229281e-08
7120,BR,ẽ,BR685,œ,2.061059e-09
120,BR,ẽ,BR685,a,2.7893401e-10
8120,BR,ẽ,BR685,ɑ̃,2.7893401e-10
3120,BR,ẽ,BR685,o,2.7893401e-10
9120,BR,ẽ,BR685,ɔ,2.7893401e-10
10120,BR,ẽ,BR685,ɔ̃,2.7893401e-10
4120,BR,ẽ,BR685,u,5.6025393e-09
2144,BR,ẽ,BR771,i,0.99999774
5144,BR,ẽ,BR771,y,2.2603242e-06
1144,BR,ẽ,BR771,e,2.7894617e-10
11144,BR,ẽ,BR771,ɛ,1.5229945e-08
12144,BR,ẽ,BR771,ɛ̃,1.38879125e-11
6144,BR,ẽ,BR771,ø,7.582543e-10
7144,BR,ẽ,BR771,œ,1.02618566e-10
144,BR,ẽ,BR771,a,1.38879125e-11
8144,BR,ẽ,BR771,ɑ̃,1.38879125e-11
3144,BR,ẽ,BR771,o,1.38879125e-11
9144,BR,ẽ,BR771,ɔ,1.38879125e-11
10144,BR,ẽ,BR771,ɔ̃,1.38879125e-11
4144,BR,ẽ,BR771,u,2.7894617e-10
2175,BR,ẽ,BR921,i,0.9999937
5175,BR,ẽ,BR921,y,6.1441738e-06
1175,BR,ẽ,BR921,e,7.5825124e-10
11175,BR,ẽ,BR921,ɛ,1.12534465e-07
12175,BR,ẽ,BR921,ɛ̃,3.7751104e-11
6175,BR,ẽ,BR921,ø,2.0611406e-09
7175,BR,ẽ,BR921,œ,2.7894506e-10
175,BR,ẽ,BR921,a,3.7751104e-11
8175,BR,ẽ,BR921,ɑ̃,3.7751104e-11
3175,BR,ẽ,BR921,o,3.7751104e-11
9175,BR,ẽ,BR921,ɔ,3.7751104e-11
10175,BR,ẽ,BR921,ɔ̃,3.7751104e-11
4175,BR,ẽ,BR921,u,7.5825124e-10
2183,BR,ẽ,BR962,i,0.9999937
5183,BR,ẽ,BR962,y,6.1441738e-06
1183,BR,ẽ,BR962,e,7.5825124e-10
11183,BR,ẽ,BR962,ɛ,1.12534465e-07
12183,BR,ẽ,BR962,ɛ̃,3.7751104e-11
6183,BR,ẽ,BR962,ø,2.0611406e-09
7183,BR,ẽ,BR962,œ,2.7894506e-10
183,BR,ẽ,BR962,a,3.7751104e-11
8183,BR,ẽ,BR962,ɑ̃,3.7751104e-11
3183,BR,ẽ,BR962,o,3.7751104e-11
9183,BR,ẽ,BR962,ɔ,3.7751104e-11
10183,BR,ẽ,BR962,ɔ̃,3.7751104e-11
4183,BR,ẽ,BR962,u,7.5825124e-10
2025,BR,ɛ,BR210,i,0.9996475
5025,BR,ɛ,BR210,y,0.00033534438
1025,BR,ɛ,BR210,e,3.057945e-07
11025,BR,ɛ,BR210,ɛ,1.6695813e-05
12025,BR,ɛ,BR210,ɛ̃,2.0604272e-09
6025,BR,ɛ,BR210,ø,1.12495506e-07
7025,BR,ɛ,BR210,œ,4.138478e-08
25,BR,ɛ,BR210,a,2.0604272e-09
8025,BR,ɛ,BR210,ɑ̃,2.0604272e-09
3025,BR,ɛ,BR210,o,2.0604272e-09
9025,BR,ɛ,BR210,ɔ,2.0604272e-09
10025,BR,ɛ,BR210,ɔ̃,2.0604272e-09
4025,BR,ɛ,BR210,u,4.138478e-08
2026,BR,ɛ,BR213,i,0.9998703
5026,BR,ɛ,BR213,y,0.0001233938
1026,BR,ɛ,BR213,e,1.1252058e-07
11026,BR,ɛ,BR213,ɛ,6.1434157e-06
12026,BR,ɛ,BR213,ɛ̃,7.5815765e-10
6026,BR,ɛ,BR213,ø,4.1394006e-08
7026,BR,ɛ,BR213,œ,5.60207e-09
26,BR,ɛ,BR213,a,7.5815765e-10
8026,BR,ɛ,BR213,ɑ̃,7.5815765e-10
3026,BR,ɛ,BR213,o,7.5815765e-10
9026,BR,ɛ,BR213,ɔ,7.5815765e-10
10026,BR,ɛ,BR213,ɔ̃,7.5815765e-10
4026,BR,ɛ,BR213,u,1.5228004e-08
2056,BR,ɛ,BR364,i,0.9998703
5056,BR,ɛ,BR364,y,0.0001233938
1056,BR,ɛ,BR364,e,1.1252058e-07
11056,BR,ɛ,BR364,ɛ,6.1434157e-06
12056,BR,ɛ,BR364,ɛ̃,7.5815765e-10
6056,BR,ɛ,BR364,ø,4.1394006e-08
7056,BR,ɛ,BR364,œ,5.60207e-09
56,BR,ɛ,BR364,a,7.5815765e-10
8056,BR,ɛ,BR364,ɑ̃,7.5815765e-10
3056,BR,ɛ,BR364,o,7.5815765e-10
9056,BR,ɛ,BR364,ɔ,7.5815765e-10
10056,BR,ɛ,BR364,ɔ̃,7.5815765e-10
4056,BR,ɛ,BR364,u,1.5228004e-08
2057,BR,ɛ,BR37,i,0.9998703
5057,BR,ɛ,BR37,y,0.0001233938
1057,BR,ɛ,BR37,e,1.1252058e-07
11057,BR,ɛ,BR37,ɛ,6.1434157e-06
12057,BR,ɛ,BR37,ɛ̃,7.5815765e-10
6057,BR,ɛ,BR37,ø,4.1394006e-08
7057,BR,ɛ,BR37,œ,5.60207e-09
57,BR,ɛ,BR37,a,7.5815765e-10
8057,BR,ɛ,BR37,ɑ̃,7.5815765e-10
3057,BR,ɛ,BR37,o,7.5815765e-10
9057,BR,ɛ,BR37,ɔ,7.5815765e-10
10057,BR,ɛ,BR37,ɔ̃,7.5815765e-10
4057,BR,ɛ,BR37,u,1.5228004e-08
2061,BR,ɛ,BR38,i,0.9999937
5061,BR,ɛ,BR38,y,6.1441738e-06
1061,BR,ɛ,BR38,e,7.5825124e-10
11061,BR,ɛ,BR38,ɛ,1.12534465e-07
12061,BR,ɛ,BR38,ɛ̃,3.7751104e-11
6061,BR,ɛ,BR38,ø,2.0611406e-09
7061,BR,ɛ,BR38,œ,2.7894506e-10
61,BR,ɛ,BR38,a,3.7751104e-11
8061,BR,ɛ,BR38,ɑ̃,3.7751104e-11
3061,BR,ɛ,BR38,o,3.7751104e-11
9061,BR,ɛ,BR38,ɔ,3.7751104e-11
10061,BR,ɛ,BR38,ɔ̃,3.7751104e-11
4061,BR,ɛ,BR38,u,7.5825124e-10
2072,BR,ɛ,BR440,i,0.9998703
5072,BR,ɛ,BR440,y,0.0001233938
1072,BR,ɛ,BR440,e,1.1252058e-07
11072,BR,ɛ,BR440,ɛ,6.1434157e-06
12072,BR,ɛ,BR440,ɛ̃,7.5815765e-10
6072,BR,ɛ,BR440,ø,4.1394006e-08
7072,BR,ɛ,BR440,œ,5.60207e-09
72,BR,ɛ,BR440,a,7.5815765e-10
8072,BR,ɛ,BR440,ɑ̃,7.5815765e-10
3072,BR,ɛ,BR440,o,7.5815765e-10
9072,BR,ɛ,BR440,ɔ,7.5815765e-10
10072,BR,ɛ,BR440,ɔ̃,7.5815765e-10
4072,BR,ɛ,BR440,u,1.5228004e-08
2073,BR,ɛ,BR443,i,0.9999938
5073,BR,ɛ,BR443,y,6.144174e-06
1073,BR,ɛ,BR443,e,2.0611408e-09
11073,BR,ɛ,BR443,ɛ,4.139912e-08
12073,BR,ɛ,BR443,ɛ̃,3.775111e-11
6073,BR,ɛ,BR443,ø,2.0611408e-09
7073,BR,ɛ,BR443,œ,2.789451e-10
73,BR,ɛ,BR443,a,3.775111e-11
8073,BR,ɛ,BR443,ɑ̃,3.775111e-11
3073,BR,ɛ,BR443,o,3.775111e-11
9073,BR,ɛ,BR443,ɔ,3.775111e-11
10073,BR,ɛ,BR443,ɔ̃,3.775111e-11
4073,BR,ɛ,BR443,u,7.582513e-10
2085,BR,ɛ,BR487,i,0.99748045
5085,BR,ɛ,BR487,y,0.0024725068
1085,BR,ɛ,BR487,e,8.2943365e-07
11085,BR,ɛ,BR487,ɛ,4.5285542e-05
12085,BR,ɛ,BR487,ɛ̃,5.5886797e-09
6085,BR,ɛ,BR487,ø,8.2943365e-07
7085,BR,ɛ,BR487,œ,4.1295067e-08
85,BR,ɛ,BR487,a,5.5886797e-09
8085,BR,ɛ,BR487,ɑ̃,5.5886797e-09
3085,BR,ɛ,BR487,o,5.5886797e-09
9085,BR,ɛ,BR487,ɔ,5.5886797e-09
10085,BR,ɛ,BR487,ɔ̃,5.5886797e-09
4085,BR,ɛ,BR487,u,1.1225164e-07
2132,BR,ɛ,BR731,i,0.99995375
5132,BR,ɛ,BR731,y,4.5397832e-05
1132,BR,ɛ,BR731,e,4.139746e-08
11132,BR,ɛ,BR731,ɛ,8.3149024e-07
12132,BR,ɛ,BR731,ɛ̃,2.789339e-10
6132,BR,ɛ,BR731,ø,1.5229274e-08
7132,BR,ɛ,BR731,œ,2.0610584e-09
132,BR,ɛ,BR731,a,2.789339e-10
8132,BR,ɛ,BR731,ɑ̃,2.789339e-10
3132,BR,ɛ,BR731,o,2.789339e-10
9132,BR,ɛ,BR731,ɔ,2.789339e-10
10132,BR,ɛ,BR731,ɔ̃,2.789339e-10
4132,BR,ɛ,BR731,u,5.602537e-09
2133,BR,ɛ,BR733,i,0.99995375
5133,BR,ɛ,BR733,y,4.5397832e-05
1133,BR,ɛ,BR733,e,4.139746e-08
11133,BR,ɛ,BR733,ɛ,8.3149024e-07
12133,BR,ɛ,BR733,ɛ̃,2.789339e-10
6133,BR,ɛ,BR733,ø,1.5229274e-08
7133,BR,ɛ,BR733,œ,2.0610584e-09
133,BR,ɛ,BR733,a,2.789339e-10
8133,BR,ɛ,BR733,ɑ̃,2.789339e-10
3133,BR,ɛ,BR733,o,2.789339e-10
9133,BR,ɛ,BR733,ɔ,2.789339e-10
10133,BR,ɛ,BR733,ɔ̃,2.789339e-10
4133,BR,ɛ,BR733,u,5.602537e-09
2134,BR,ɛ,BR74,i,0.99995375
5134,BR,ɛ,BR74,y,4.5397832e-05
1134,BR,ɛ,BR74,e,4.139746e-08
11134,BR,ɛ,BR74,ɛ,8.3149024e-07
12134,BR,ɛ,BR74,ɛ̃,2.789339e-10
6134,BR,ɛ,BR74,ø,1.5229274e-08
7134,BR,ɛ,BR74,œ,2.0610584e-09
134,BR,ɛ,BR74,a,2.789339e-10
8134,BR,ɛ,BR74,ɑ̃,2.789339e-10
3134,BR,ɛ,BR74,o,2.789339e-10
9134,BR,ɛ,BR74,ɔ,2.789339e-10
10134,BR,ɛ,BR74,ɔ̃,2.789339e-10
4134,BR,ɛ,BR74,u,5.602537e-09
2139,BR,ɛ,BR749,i,0.9998703
5139,BR,ɛ,BR749,y,0.0001233938
1139,BR,ɛ,BR749,e,1.1252058e-07
11139,BR,ɛ,BR749,ɛ,6.1434157e-06
12139,BR,ɛ,BR749,ɛ̃,7.5815765e-10
6139,BR,ɛ,BR749,ø,4.1394006e-08
7139,BR,ɛ,BR749,œ,5.60207e-09
139,BR,ɛ,BR749,a,7.5815765e-10
8139,BR,ɛ,BR749,ɑ̃,7.5815765e-10
3139,BR,ɛ,BR749,o,7.5815765e-10
9139,BR,ɛ,BR749,ɔ,7.5815765e-10
10139,BR,ɛ,BR749,ɔ̃,7.5815765e-10
4139,BR,ɛ,BR749,u,1.5228004e-08
2150,BR,ɛ,BR810,i,0.999647
5150,BR,ɛ,BR810,y,0.0003353442
1150,BR,ɛ,BR810,e,8.312352e-07
11150,BR,ɛ,BR810,ɛ,1.6695805e-05
12150,BR,ɛ,BR810,ɛ̃,2.060426e-09
6150,BR,ɛ,BR810,ø,1.1249546e-07
7150,BR,ɛ,BR810,œ,1.5224604e-08
150,BR,ɛ,BR810,a,2.060426e-09
8150,BR,ɛ,BR810,ɑ̃,2.060426e-09
3150,BR,ɛ,BR810,o,2.060426e-09
9150,BR,ɛ,BR810,ɔ,2.060426e-09
10150,BR,ɛ,BR810,ɔ̃,2.060426e-09
4150,BR,ɛ,BR810,u,4.1384762e-08
2164,BR,ɛ,BR860,i,0.9998703
5164,BR,ɛ,BR860,y,0.0001233938
1164,BR,ɛ,BR860,e,1.1252058e-07
11164,BR,ɛ,BR860,ɛ,6.1434157e-06
12164,BR,ɛ,BR860,ɛ̃,7.5815765e-10
6164,BR,ɛ,BR860,ø,4.1394006e-08
7164,BR,ɛ,BR860,œ,5.60207e-09
164,BR,ɛ,BR860,a,7.5815765e-10
8164,BR,ɛ,BR860,ɑ̃,7.5815765e-10
3164,BR,ɛ,BR860,o,7.5815765e-10
9164,BR,ɛ,BR860,ɔ,7.5815765e-10
10164,BR,ɛ,BR860,ɔ̃,7.5815765e-10
4164,BR,ɛ,BR860,u,1.5228004e-08
2176,BR,ɛ,BR927,i,0.99995375
5176,BR,ɛ,BR927,y,4.5397832e-05
1176,BR,ɛ,BR927,e,4.139746e-08
11176,BR,ɛ,BR927,ɛ,8.3149024e-07
12176,BR,ɛ,BR927,ɛ̃,2.789339e-10
6176,BR,ɛ,BR927,ø,1.5229274e-08
7176,BR,ɛ,BR927,œ,2.0610584e-09
176,BR,ɛ,BR927,a,2.789339e-10
8176,BR,ɛ,BR927,ɑ̃,2.789339e-10
3176,BR,ɛ,BR927,o,2.789339e-10
9176,BR,ɛ,BR927,ɔ,2.789339e-10
10176,BR,ɛ,BR927,ɔ̃,2.789339e-10
4176,BR,ɛ,BR927,u,5.602537e-09
2177,BR,ɛ,BR928,i,0.9998703
5177,BR,ɛ,BR928,y,0.0001233938
1177,BR,ɛ,BR928,e,1.1252058e-07
11177,BR,ɛ,BR928,ɛ,6.1434157e-06
12177,BR,ɛ,BR928,ɛ̃,7.5815765e-10
6177,BR,ɛ,BR928,ø,4.1394006e-08
7177,BR,ɛ,BR928,œ,5.60207e-09
177,BR,ɛ,BR928,a,7.5815765e-10
8177,BR,ɛ,BR928,ɑ̃,7.5815765e-10
3177,BR,ɛ,BR928,o,7.5815765e-10
9177,BR,ɛ,BR928,ɔ,7.5815765e-10
10177,BR,ɛ,BR928,ɔ̃,7.5815765e-10
4177,BR,ɛ,BR928,u,1.5228004e-08
2039,BR,a,BR31,i,0.9998703
5039,BR,a,BR31,y,0.0001233938
1039,BR,a,BR31,e,1.1252058e-07
11039,BR,a,BR31,ɛ,6.1434157e-06
12039,BR,a,BR31,ɛ̃,7.5815765e-10
6039,BR,a,BR31,ø,4.1394006e-08
7039,BR,a,BR31,œ,5.60207e-09
39,BR,a,BR31,a,7.5815765e-10
8039,BR,a,BR31,ɑ̃,7.5815765e-10
3039,BR,a,BR31,o,7.5815765e-10
9039,BR,a,BR31,ɔ,7.5815765e-10
10039,BR,a,BR31,ɔ̃,7.5815765e-10
4039,BR,a,BR31,u,1.5228004e-08
2040,BR,a,BR313,i,0.99328893
5040,BR,a,BR313,y,0.006692728
1040,BR,a,BR313,e,8.259483e-07
11040,BR,a,BR313,ɛ,1.6589614e-05
12040,BR,a,BR313,ɛ̃,5.565196e-09
6040,BR,a,BR313,ø,8.259483e-07
7040,BR,a,BR313,œ,4.112154e-08
40,BR,a,BR313,a,5.565196e-09
8040,BR,a,BR313,ɑ̃,5.565196e-09
3040,BR,a,BR313,o,5.565196e-09
9040,BR,a,BR313,ɔ,5.565196e-09
10040,BR,a,BR313,ɔ̃,5.565196e-09
4040,BR,a,BR313,u,1.1177995e-07
2041,BR,a,BR314,i,0.99748045
5041,BR,a,BR314,y,0.0024725068
1041,BR,a,BR314,e,8.2943365e-07
11041,BR,a,BR314,ɛ,4.5285542e-05
12041,BR,a,BR314,ɛ̃,5.5886797e-09
6041,BR,a,BR314,ø,8.2943365e-07
7041,BR,a,BR314,œ,4.1295067e-08
41,BR,a,BR314,a,5.5886797e-09
8041,BR,a,BR314,ɑ̃,5.5886797e-09
3041,BR,a,BR314,o,5.5886797e-09
