,language,vowel,file,classification,probabilities
10151,BR,e,BR815,ɔ̃,5.3718104e-06
4151,BR,e,BR815,u,5.3718104e-06
2152,BR,e,BR818,i,0.0033553091
5152,BR,e,BR818,y,3.059646e-06
1152,BR,e,BR818,e,0.49797204
11152,BR,e,BR818,ɛ,0.49797204
12152,BR,e,BR818,ɛ̃,8.31698e-06
6152,BR,e,BR818,ø,8.31698e-06
7152,BR,e,BR818,œ,0.00045409173
152,BR,e,BR818,a,0.00016705101
8152,BR,e,BR818,ɑ̃,2.2607896e-05
3152,BR,e,BR818,o,3.059646e-06
9152,BR,e,BR818,ɔ,2.2607896e-05
10152,BR,e,BR818,ɔ̃,3.059646e-06
4152,BR,e,BR818,u,8.31698e-06
2153,BR,e,BR82,i,0.0056019532
5153,BR,e,BR82,y,0.00027890483
1153,BR,e,BR82,e,0.0020608436
11153,BR,e,BR82,ɛ,3.7745667e-05
12153,BR,e,BR82,ɛ̃,3.7745667e-05
6153,BR,e,BR82,ø,0.0056019532
7153,BR,e,BR82,œ,0.00010260336
153,BR,e,BR82,a,0.11251824
8153,BR,e,BR82,ɑ̃,0.000758142
3153,BR,e,BR82,o,0.00010260336
9153,BR,e,BR82,ɔ,0.00010260336
10153,BR,e,BR82,ɔ̃,0.041393146
4153,BR,e,BR82,u,0.8314036
2178,BR,e,BR931,i,0.18857485
5178,BR,e,BR931,y,0.06937281
1178,BR,e,BR931,e,0.18857485
11178,BR,e,BR931,ɛ,0.009388588
12178,BR,e,BR931,ɛ̃,0.00046743033
6178,BR,e,BR931,ø,0.18857485
7178,BR,e,BR931,œ,0.06937281
178,BR,e,BR931,a,0.18857485
8178,BR,e,BR931,ɑ̃,0.00046743033
3178,BR,e,BR931,o,0.0012706073
9178,BR,e,BR931,ɔ,0.00046743033
10178,BR,e,BR931,ɔ̃,0.06937281
4178,BR,e,BR931,u,0.025520831
2179,BR,e,BR935,i,9.210219e-05
5179,BR,e,BR935,y,0.10100231
1179,BR,e,BR935,e,0.005028609
11179,BR,e,BR935,ɛ,0.013669178
12179,BR,e,BR935,ɛ̃,9.210219e-05
6179,BR,e,BR935,ø,0.005028609
7179,BR,e,BR935,œ,0.10100231
179,BR,e,BR935,a,0.013669178
8179,BR,e,BR935,ɑ̃,9.210219e-05
3179,BR,e,BR935,o,0.0002503597
9179,BR,e,BR935,ɔ,9.210219e-05
10179,BR,e,BR935,ɔ̃,0.013669178
4179,BR,e,BR935,u,0.7463118
2003,BR,ẽ,BR1023,i,0.0021064563
5003,BR,ẽ,BR1023,y,0.00010487428
1003,BR,ẽ,BR1023,e,0.0021064563
11003,BR,ẽ,BR1023,ɛ,0.042309303
12003,BR,ẽ,BR1023,ɛ̃,0.00077492197
6003,BR,ẽ,BR1023,ø,0.042309303
7003,BR,ẽ,BR1023,œ,0.00077492197
3,BR,ẽ,BR1023,a,0.8498051
8003,BR,ẽ,BR1023,ɑ̃,0.00028507784
3003,BR,ẽ,BR1023,o,0.00077492197
9003,BR,ẽ,BR1023,ɔ,0.015564724
10003,BR,ẽ,BR1023,ɔ̃,0.042309303
4003,BR,ẽ,BR1023,u,0.00077492197
2010,BR,ẽ,BR142,i,0.0002640538
5010,BR,ẽ,BR142,y,0.014416848
1010,BR,ẽ,BR142,e,0.0019511082
11010,BR,ẽ,BR142,ɛ,9.713996e-05
12010,BR,ẽ,BR142,ɛ̃,0.005303662
6010,BR,ẽ,BR142,ø,0.039189056
7010,BR,ẽ,BR142,œ,9.713996e-05
10,BR,ẽ,BR142,a,0.039189056
8010,BR,ẽ,BR142,ɑ̃,0.005303662
3010,BR,ẽ,BR142,o,0.0002640538
9010,BR,ẽ,BR142,ɔ,0.0002640538
10010,BR,ẽ,BR142,ɔ̃,0.1065269
4010,BR,ẽ,BR142,u,0.7871332
2011,BR,ẽ,BR144,i,0.013110327
5011,BR,ẽ,BR144,y,8.833668e-05
1011,BR,ẽ,BR144,e,8.833668e-05
11011,BR,ẽ,BR144,ɛ,8.833668e-05
12011,BR,ẽ,BR144,ɛ̃,0.0048230197
6011,BR,ẽ,BR144,ø,0.03563756
7011,BR,ẽ,BR144,œ,8.833668e-05
11,BR,ẽ,BR144,a,0.03563756
8011,BR,ẽ,BR144,ɑ̃,0.09687293
3011,BR,ẽ,BR144,o,0.000240124
9011,BR,ẽ,BR144,ɔ,0.0006527247
10011,BR,ẽ,BR144,ɔ̃,0.09687293
4011,BR,ẽ,BR144,u,0.71579957
2012,BR,ẽ,BR146,i,0.015017198
5012,BR,ẽ,BR146,y,0.015017198
1012,BR,ẽ,BR146,e,0.0020323568
11012,BR,ẽ,BR146,ɛ,0.00010118508
12012,BR,ẽ,BR146,ɛ̃,0.00074766227
6012,BR,ẽ,BR146,ø,0.015017198
7012,BR,ẽ,BR146,œ,0.00010118508
12,BR,ẽ,BR146,a,0.015017198
8012,BR,ẽ,BR146,ɑ̃,0.0055245184
3012,BR,ẽ,BR146,o,0.00027504956
9012,BR,ẽ,BR146,ɔ,0.00027504956
10012,BR,ẽ,BR146,ɔ̃,0.11096292
4012,BR,ẽ,BR146,u,0.81991124
2031,BR,ẽ,BR257,i,4.5397857e-05
5031,BR,ẽ,BR257,y,3.774962e-11
1031,BR,ẽ,BR257,e,3.0588836e-07
11031,BR,ẽ,BR257,ɛ,0.99995434
12031,BR,ẽ,BR257,ɛ̃,3.774962e-11
6031,BR,ẽ,BR257,ø,3.774962e-11
7031,BR,ẽ,BR257,œ,3.774962e-11
31,BR,ẽ,BR257,a,3.774962e-11
8031,BR,ẽ,BR257,ɑ̃,3.774962e-11
3031,BR,ẽ,BR257,o,3.774962e-11
9031,BR,ẽ,BR257,ɔ,3.774962e-11
10031,BR,ẽ,BR257,ɔ̃,3.774962e-11
4031,BR,ẽ,BR257,u,3.774962e-11
2038,BR,ẽ,BR300,i,0.0001221341
5038,BR,ẽ,BR300,y,6.0806988e-06
1038,BR,ẽ,BR300,e,0.0003319949
11038,BR,ẽ,BR300,ɛ,0.0003319949
12038,BR,ẽ,BR300,ɛ̃,6.0806988e-06
6038,BR,ẽ,BR300,ø,6.0806988e-06
7038,BR,ẽ,BR300,œ,0.0001221341
38,BR,ẽ,BR300,a,0.0066682957
8038,BR,ẽ,BR300,ɑ̃,4.4930624e-05
3038,BR,ẽ,BR300,o,0.0001221341
9038,BR,ẽ,BR300,ɔ,0.0001221341
10038,BR,ẽ,BR300,ɔ̃,0.9896628
4038,BR,ẽ,BR300,u,0.002453129
2097,BR,ẽ,BR545,i,1.4592443e-05
5097,BR,ẽ,BR545,y,0.0021657108
1097,BR,ẽ,BR545,e,0.00010782438
11097,BR,ẽ,BR545,ɛ,0.00079672044
12097,BR,ẽ,BR545,ɛ̃,1.4592443e-05
6097,BR,ẽ,BR545,ø,0.00029309705
7097,BR,ẽ,BR545,œ,0.0021657108
97,BR,ẽ,BR545,a,0.0021657108
8097,BR,ẽ,BR545,ɑ̃,1.4592443e-05
3097,BR,ẽ,BR545,o,0.00029309705
9097,BR,ẽ,BR545,ɔ,1.4592443e-05
10097,BR,ẽ,BR545,ɔ̃,0.87371004
4097,BR,ẽ,BR545,u,0.11824379
2098,BR,ẽ,BR548,i,0.00021669887
5098,BR,ẽ,BR548,y,0.23763916
1098,BR,ẽ,BR548,e,0.0016012001
11098,BR,ẽ,BR548,ɛ,0.0043525132
12098,BR,ẽ,BR548,ɛ̃,0.00021669887
6098,BR,ẽ,BR548,ø,0.23763916
7098,BR,ẽ,BR548,œ,0.23763916
98,BR,ẽ,BR548,a,0.0043525132
8098,BR,ẽ,BR548,ɑ̃,0.0043525132
3098,BR,ẽ,BR548,o,0.0016012001
9098,BR,ẽ,BR548,ɔ,0.0005890486
10098,BR,ẽ,BR548,ɔ̃,0.23763916
4098,BR,ẽ,BR548,u,0.032160964
2099,BR,ẽ,BR552,i,1.9784043e-06
5099,BR,ẽ,BR552,y,0.00029362124
1099,BR,ẽ,BR552,e,1.9784043e-06
11099,BR,ẽ,BR552,ɛ,1.9784043e-06
12099,BR,ẽ,BR552,ɛ̃,1.461854e-05
6099,BR,ẽ,BR552,ø,1.461854e-05
7099,BR,ẽ,BR552,œ,1.461854e-05
99,BR,ẽ,BR552,a,0.11845526
8099,BR,ẽ,BR552,ɑ̃,1.9784043e-06
3099,BR,ẽ,BR552,o,1.461854e-05
9099,BR,ẽ,BR552,ɔ,0.00589754
10099,BR,ẽ,BR552,ɔ̃,0.8752726
4099,BR,ẽ,BR552,u,1.461854e-05
2102,BR,ẽ,BR57,i,3.0578306e-07
5102,BR,ẽ,BR57,y,1.6695189e-05
1102,BR,ẽ,BR57,e,2.2594481e-06
11102,BR,ẽ,BR57,ɛ,1.124913e-07
12102,BR,ẽ,BR57,ɛ̃,8.3120455e-07
6102,BR,ẽ,BR57,ø,1.6695189e-05
7102,BR,ẽ,BR57,œ,1.124913e-07
102,BR,ẽ,BR57,a,0.9996101
8102,BR,ẽ,BR57,ɑ̃,3.0578306e-07
3102,BR,ẽ,BR57,o,1.124913e-07
9102,BR,ẽ,BR57,ɔ,3.0578306e-07
10102,BR,ẽ,BR57,ɔ̃,1.6695189e-05
4102,BR,ẽ,BR57,u,0.00033533183
2118,BR,ẽ,BR681,i,0.03301818
5118,BR,ẽ,BR681,y,8.1843886e-05
1118,BR,ẽ,BR681,e,0.08975272
11118,BR,ẽ,BR681,ɛ,0.66318786
12118,BR,ẽ,BR681,ɛ̃,0.0006047491
6118,BR,ẽ,BR681,ø,0.08975272
7118,BR,ẽ,BR681,œ,0.08975272
118,BR,ẽ,BR681,a,0.00022247474
8118,BR,ẽ,BR681,ɑ̃,0.00022247474
3118,BR,ẽ,BR681,o,8.1843886e-05
9118,BR,ẽ,BR681,ɔ,0.03301818
10118,BR,ẽ,BR681,ɔ̃,0.00022247474
4118,BR,ẽ,BR681,u,8.1843886e-05
2119,BR,ẽ,BR683,i,1.6532063e-05
5119,BR,ẽ,BR683,y,2.2373715e-06
1119,BR,ẽ,BR683,e,0.0024535758
11119,BR,ẽ,BR683,ɛ,0.00033205535
12119,BR,ẽ,BR683,ɛ̃,6.081806e-06
6119,BR,ẽ,BR683,ø,0.00666951
7119,BR,ẽ,BR683,œ,0.9898431
119,BR,ẽ,BR683,a,6.081806e-06
8119,BR,ẽ,BR683,ɑ̃,0.00033205535
3119,BR,ẽ,BR683,o,2.2373715e-06
9119,BR,ẽ,BR683,ɔ,0.00033205535
10119,BR,ẽ,BR683,ɔ̃,2.2373715e-06
4119,BR,ẽ,BR683,u,2.2373715e-06
2120,BR,ẽ,BR685,i,4.505463e-05
5120,BR,ẽ,BR685,y,2.243138e-06
1120,BR,ẽ,BR685,e,0.0024598995
11120,BR,ẽ,BR685,ɛ,0.0024598995
12120,BR,ẽ,BR685,ɛ̃,1.6574671e-05
6120,BR,ẽ,BR685,ø,1.6574671e-05
7120,BR,ẽ,BR685,œ,0.9923942
120,BR,ẽ,BR685,a,0.00012247117
8120,BR,ẽ,BR685,ɑ̃,1.6574671e-05
3120,BR,ẽ,BR685,o,2.243138e-06
9120,BR,ẽ,BR685,ɔ,0.0024598995
10120,BR,ẽ,BR685,ɔ̃,2.243138e-06
4120,BR,ẽ,BR685,u,2.243138e-06
2144,BR,ẽ,BR771,i,0.0007859641
5144,BR,ẽ,BR771,y,3.913085e-05
1144,BR,ẽ,BR771,e,0.042912185
11144,BR,ẽ,BR771,ɛ,0.042912185
12144,BR,ẽ,BR771,ɛ̃,0.00010636867
6144,BR,ẽ,BR771,ø,0.00010636867
7144,BR,ẽ,BR771,œ,0.8619143
144,BR,ẽ,BR771,a,0.002136472
8144,BR,ẽ,BR771,ɑ̃,0.00028914004
3144,BR,ẽ,BR771,o,3.913085e-05
9144,BR,ẽ,BR771,ɔ,0.042912185
10144,BR,ẽ,BR771,ɔ̃,3.913085e-05
4144,BR,ẽ,BR771,u,0.005807533
2175,BR,ẽ,BR921,i,0.0024295212
5175,BR,ẽ,BR921,y,0.0024295212
1175,BR,ẽ,BR921,e,0.0003287999
11175,BR,ẽ,BR921,ɛ,0.0003287999
12175,BR,ẽ,BR921,ɛ̃,0.000120958735
6175,BR,ẽ,BR921,ø,0.006604123
7175,BR,ẽ,BR921,œ,4.4498232e-05
175,BR,ẽ,BR921,a,0.9801388
8175,BR,ẽ,BR921,ɑ̃,4.4498232e-05
3175,BR,ẽ,BR921,o,1.6369984e-05
9175,BR,ẽ,BR921,ɔ,0.0008937709
10175,BR,ẽ,BR921,ɔ̃,0.006604123
4175,BR,ẽ,BR921,u,1.6369984e-05
2183,BR,ẽ,BR962,i,9.317395e-05
5183,BR,ẽ,BR962,y,0.10217764
1183,BR,ẽ,BR962,e,0.0018714489
11183,BR,ẽ,BR962,ɛ,0.0050871256
12183,BR,ẽ,BR962,ɛ̃,9.317395e-05
6183,BR,ẽ,BR962,ø,0.75499636
7183,BR,ẽ,BR962,œ,0.10217764
183,BR,ẽ,BR962,a,0.013828241
8183,BR,ẽ,BR962,ɑ̃,0.00025327306
3183,BR,ẽ,BR962,o,0.00025327306
9183,BR,ẽ,BR962,ɔ,0.00025327306
10183,BR,ẽ,BR962,ɔ̃,0.013828241
4183,BR,ẽ,BR962,u,0.0050871256
2025,BR,ɛ,BR210,i,3.0577218e-07
5025,BR,ɛ,BR210,y,3.0577218e-07
1025,BR,ɛ,BR210,e,2.2593679e-06
11025,BR,ɛ,BR210,ɛ,2.2593679e-06
12025,BR,ɛ,BR210,ɛ̃,8.31175e-07
6025,BR,ɛ,BR210,ø,0.0001233573
7025,BR,ɛ,BR210,œ,4.5380617e-05
25,BR,ɛ,BR210,a,0.9995746
8025,BR,ɛ,BR210,ɑ̃,2.2593679e-06
3025,BR,ɛ,BR210,o,8.31175e-07
9025,BR,ɛ,BR210,ɔ,0.0001233573
10025,BR,ɛ,BR210,ɔ̃,0.0001233573
4025,BR,ɛ,BR210,u,8.31175e-07
2026,BR,ɛ,BR213,i,0.0011668925
5026,BR,ɛ,BR213,y,5.809615e-05
1026,BR,ɛ,BR213,e,0.02343766
11026,BR,ɛ,BR213,ɛ,0.02343766
12026,BR,ɛ,BR213,ɛ̃,0.0001579217
6026,BR,ɛ,BR213,ø,0.0001579217
7026,BR,ɛ,BR213,œ,0.008622234
26,BR,ɛ,BR213,a,0.470758
8026,BR,ɛ,BR213,ɑ̃,0.00042927574
3026,BR,ɛ,BR213,o,0.0001579217
9026,BR,ɛ,BR213,ɔ,0.00042927574
10026,BR,ɛ,BR213,ɔ̃,0.470758
4026,BR,ɛ,BR213,u,0.00042927574
2056,BR,ɛ,BR364,i,3.9775903e-05
5056,BR,ɛ,BR364,y,5.383083e-06
1056,BR,ɛ,BR364,e,1.4632737e-05
11056,BR,ɛ,BR364,ɛ,3.9775903e-05
12056,BR,ɛ,BR364,ɛ̃,5.383083e-06
6056,BR,ɛ,BR364,ø,0.00079892034
7056,BR,ɛ,BR364,œ,5.383083e-06
56,BR,ɛ,BR364,a,0.11857029
8056,BR,ɛ,BR364,ɑ̃,0.0021716908
3056,BR,ɛ,BR364,o,3.9775903e-05
9056,BR,ɛ,BR364,ɔ,1.4632737e-05
10056,BR,ɛ,BR364,ɔ̃,0.87612253
4056,BR,ɛ,BR364,u,0.0021716908
2057,BR,ɛ,BR37,i,0.9996294
5057,BR,ɛ,BR37,y,6.141935e-06
1057,BR,ɛ,BR37,e,0.0003353383
11057,BR,ɛ,BR37,ɛ,4.138403e-08
12057,BR,ɛ,BR37,ɛ̃,4.138403e-08
6057,BR,ɛ,BR37,ø,1.669551e-05
7057,BR,ɛ,BR37,œ,4.138403e-08
57,BR,ɛ,BR37,a,6.141935e-06
8057,BR,ɛ,BR37,ɑ̃,4.138403e-08
3057,BR,ɛ,BR37,o,4.138403e-08
9057,BR,ɛ,BR37,ɔ,4.138403e-08
10057,BR,ɛ,BR37,ɔ̃,6.141935e-06
4057,BR,ɛ,BR37,u,4.138403e-08
2061,BR,ɛ,BR38,i,6.3571584e-05
5061,BR,ɛ,BR38,y,0.0697147
1061,BR,ɛ,BR38,e,6.3571584e-05
11061,BR,ɛ,BR38,ɛ,0.00017280548
12061,BR,ɛ,BR38,ɛ̃,0.000469734
6061,BR,ɛ,BR38,ø,0.18950422
7061,BR,ɛ,BR38,œ,0.025646606
61,BR,ɛ,BR38,a,0.18950422
8061,BR,ɛ,BR38,ɑ̃,6.3571584e-05
3061,BR,ɛ,BR38,o,0.00017280548
9061,BR,ɛ,BR38,ɔ,6.3571584e-05
10061,BR,ɛ,BR38,ɔ̃,0.009434859
4061,BR,ɛ,BR38,u,0.5151259
2072,BR,ɛ,BR440,i,5.6941473e-05
5072,BR,ɛ,BR440,y,0.008450865
1072,BR,ɛ,BR440,e,0.00042074375
11072,BR,ɛ,BR440,ɛ,0.003108899
12072,BR,ɛ,BR440,ɛ̃,0.00042074375
6072,BR,ɛ,BR440,ø,0.06244391
7072,BR,ɛ,BR440,œ,0.46140155
72,BR,ɛ,BR440,a,0.46140155
8072,BR,ɛ,BR440,ɑ̃,0.0011437001
3072,BR,ɛ,BR440,o,0.00042074375
9072,BR,ɛ,BR440,ɔ,0.00015478297
10072,BR,ɛ,BR440,ɔ̃,0.00042074375
4072,BR,ɛ,BR440,u,0.00015478297
2073,BR,ɛ,BR443,i,8.300599e-07
5073,BR,ɛ,BR443,y,0.0001231918
1073,BR,ɛ,BR443,e,6.133359e-06
11073,BR,ɛ,BR443,ɛ,4.5319735e-05
12073,BR,ɛ,BR443,ɛ̃,8.300599e-07
6073,BR,ɛ,BR443,ø,0.0009102712
7073,BR,ɛ,BR443,œ,0.99823356
73,BR,ɛ,BR443,a,6.133359e-06
8073,BR,ɛ,BR443,ɑ̃,8.300599e-07
3073,BR,ɛ,BR443,o,8.300599e-07
9073,BR,ɛ,BR443,ɔ,0.00033487004
10073,BR,ɛ,BR443,ɔ̃,0.00033487004
4073,BR,ɛ,BR443,u,2.2563368e-06
2085,BR,ɛ,BR487,i,1.1177604e-07
5085,BR,ɛ,BR487,y,1.6589034e-05
1085,BR,ɛ,BR487,e,1.1177604e-07
11085,BR,ɛ,BR487,ɛ,3.038388e-07
12085,BR,ɛ,BR487,ɛ̃,3.038388e-07
6085,BR,ɛ,BR487,ø,0.0066924943
7085,BR,ɛ,BR487,œ,0.99325424
85,BR,ɛ,BR487,a,2.2450818e-06
8085,BR,ɛ,BR487,ɑ̃,1.1177604e-07
3085,BR,ɛ,BR487,o,1.1177604e-07
9085,BR,ɛ,BR487,ɔ,1.6589034e-05
10085,BR,ɛ,BR487,ɔ̃,1.6589034e-05
4085,BR,ɛ,BR487,u,1.1177604e-07
2132,BR,ɛ,BR731,i,0.00042357534
5132,BR,ɛ,BR731,y,0.00015582466
1132,BR,ɛ,BR731,e,0.062864155
11132,BR,ɛ,BR731,ɛ,0.062864155
12132,BR,ɛ,BR731,ɛ̃,0.003129822
6132,BR,ɛ,BR731,ø,0.46450678
7132,BR,ɛ,BR731,œ,0.1708825
132,BR,ɛ,BR731,a,0.1708825
8132,BR,ɛ,BR731,ɑ̃,0.00042357534
3132,BR,ɛ,BR731,o,0.00042357534
9132,BR,ɛ,BR731,ɔ,0.062864155
10132,BR,ɛ,BR731,ɔ̃,0.00042357534
4132,BR,ɛ,BR731,u,0.00015582466
2133,BR,ɛ,BR733,i,4.0771843e-05
5133,BR,ɛ,BR733,y,1.4999123e-05
1133,BR,ɛ,BR733,e,0.006051078
11133,BR,ɛ,BR733,ɛ,0.006051078
12133,BR,ɛ,BR733,ɛ̃,0.00011082936
6133,BR,ɛ,BR733,ø,0.044711754
7133,BR,ɛ,BR733,œ,0.8980596
133,BR,ɛ,BR733,a,4.0771843e-05
8133,BR,ɛ,BR733,ɑ̃,4.0771843e-05
3133,BR,ɛ,BR733,o,1.4999123e-05
9133,BR,ɛ,BR733,ɔ,0.044711754
10133,BR,ɛ,BR733,ɔ̃,4.0771843e-05
4133,BR,ɛ,BR733,u,0.00011082936
2134,BR,ɛ,BR74,i,5.798855e-06
5134,BR,ɛ,BR74,y,5.798855e-06
1134,BR,ɛ,BR74,e,1.5762922e-05
11134,BR,ɛ,BR74,ɛ,5.798855e-06
12134,BR,ɛ,BR74,ɛ̃,0.00031660675
6134,BR,ɛ,BR74,ø,4.2848067e-05
7134,BR,ɛ,BR74,œ,4.2848067e-05
134,BR,ɛ,BR74,a,0.94379145
8134,BR,ɛ,BR74,ɑ̃,0.0063592168
3134,BR,ɛ,BR74,o,4.2848067e-05
9134,BR,ɛ,BR74,ɔ,4.2848067e-05
10134,BR,ɛ,BR74,ɔ̃,0.046988606
4134,BR,ɛ,BR74,u,0.0023394253
2139,BR,ɛ,BR749,i,0.17080392
5139,BR,ɛ,BR749,y,0.000155753
1139,BR,ɛ,BR749,e,0.06283525
11139,BR,ɛ,BR749,ɛ,0.06283525
12139,BR,ɛ,BR749,ɛ̃,0.00042338058
6139,BR,ɛ,BR749,ø,0.46429318
7139,BR,ɛ,BR749,œ,0.17080392
139,BR,ɛ,BR749,a,0.0011508678
8139,BR,ɛ,BR749,ɑ̃,0.000155753
3139,BR,ɛ,BR749,o,0.0031283828
9139,BR,ɛ,BR749,ɔ,0.06283525
10139,BR,ɛ,BR749,ɔ̃,0.000155753
4139,BR,ɛ,BR749,u,0.00042338058
2150,BR,ɛ,BR810,i,1.6499738e-05
5150,BR,ɛ,BR810,y,6.069915e-06
1150,BR,ɛ,BR810,e,0.0024487786
11150,BR,ɛ,BR810,ɛ,0.00090085523
12150,BR,ɛ,BR810,ɛ̃,0.000121917496
6150,BR,ɛ,BR810,ø,0.000121917496
7150,BR,ɛ,BR810,œ,0.9879077
150,BR,ɛ,BR810,a,0.00665647
8150,BR,ɛ,BR810,ɑ̃,0.00090085523
3150,BR,ɛ,BR810,o,6.069915e-06
9150,BR,ɛ,BR810,ɔ,0.00090085523
10150,BR,ɛ,BR810,ɔ̃,6.069915e-06
4150,BR,ɛ,BR810,u,6.069915e-06
2164,BR,ɛ,BR860,i,0.00031584402
5164,BR,ɛ,BR860,y,4.2744843e-05
1164,BR,ɛ,BR860,e,0.0008585531
11164,BR,ɛ,BR860,ɛ,0.0172445
12164,BR,ɛ,BR860,ɛ̃,0.00031584402
6164,BR,ɛ,BR860,ø,0.0172445
7164,BR,ɛ,BR860,œ,0.00031584402
164,BR,ɛ,BR860,a,0.9415178
8164,BR,ɛ,BR860,ɑ̃,0.000116192525
3164,BR,ɛ,BR860,o,0.0023337894
9164,BR,ɛ,BR860,ɔ,0.0023337894
10164,BR,ɛ,BR860,ɔ̃,0.0172445
4164,BR,ɛ,BR860,u,0.000116192525
2176,BR,ɛ,BR927,i,4.3685035e-05
5176,BR,ɛ,BR927,y,0.0064834342
1176,BR,ɛ,BR927,e,0.0008774374
11176,BR,ɛ,BR927,ɛ,0.0023851222
12176,BR,ɛ,BR927,ɛ̃,4.3685035e-05
6176,BR,ɛ,BR927,ø,0.0008774374
7176,BR,ɛ,BR927,œ,0.9622269
176,BR,ɛ,BR927,a,0.0064834342
8176,BR,ɛ,BR927,ɑ̃,0.0008774374
3176,BR,ɛ,BR927,o,0.0008774374
9176,BR,ɛ,BR927,ɔ,0.0008774374
10176,BR,ɛ,BR927,ɔ̃,0.0176238
4176,BR,ɛ,BR927,u,0.00032279117
2177,BR,ɛ,BR928,i,0.0006170397
5177,BR,ɛ,BR928,y,0.012393573
1177,BR,ɛ,BR928,e,0.012393573
11177,BR,ɛ,BR928,ɛ,0.67666614
12177,BR,ɛ,BR928,ɛ̃,0.0016772877
6177,BR,ɛ,BR928,ø,0.0002269962
7177,BR,ɛ,BR928,œ,0.0006170397
177,BR,ɛ,BR928,a,0.033689223
8177,BR,ɛ,BR928,ɑ̃,8.3507235e-05
3177,BR,ɛ,BR928,o,0.0002269962
9177,BR,ɛ,BR928,ɔ,8.3507235e-05
10177,BR,ɛ,BR928,ɔ̃,0.012393573
4177,BR,ɛ,BR928,u,0.24893157
2039,BR,a,BR31,i,1.1091863e-05
5039,BR,a,BR31,y,1.1091863e-05
1039,BR,a,BR31,e,1.1091863e-05
11039,BR,a,BR31,ɛ,3.0150812e-05
12039,BR,a,BR31,ɛ̃,0.00060559524
6039,BR,a,BR31,ø,8.1958395e-05
7039,BR,a,BR31,œ,8.1958395e-05
39,BR,a,BR31,a,0.6641158
8039,BR,a,BR31,ɑ̃,0.00060559524
3039,BR,a,BR31,o,0.00022278602
9039,BR,a,BR31,ɔ,3.0150812e-05
10039,BR,a,BR31,ɔ̃,0.0898783
4039,BR,a,BR31,u,0.24431455
2040,BR,a,BR313,i,0.0004509041
5040,BR,a,BR313,y,2.2449194e-05
1040,BR,a,BR313,e,0.0012256844
11040,BR,a,BR313,ɛ,0.0012256844
12040,BR,a,BR313,ɛ̃,0.0033317555
6040,BR,a,BR313,ø,2.2449194e-05
7040,BR,a,BR313,œ,0.0033317555
40,BR,a,BR313,a,0.49447638
8040,BR,a,BR313,ɑ̃,0.49447638
3040,BR,a,BR313,o,2.2449194e-05
9040,BR,a,BR313,ɔ,0.00016587834
10040,BR,a,BR313,ɔ̃,0.0012256844
4040,BR,a,BR313,u,2.2449194e-05
2041,BR,a,BR314,i,0.00021537421
5041,BR,a,BR314,y,2.914773e-05
1041,BR,a,BR314,e,0.0015914122
11041,BR,a,BR314,ɛ,0.08688816
12041,BR,a,BR314,ɛ̃,0.0005854478
6041,BR,a,BR314,ø,0.00021537421
7041,BR,a,BR314,œ,0.031964365
41,BR,a,BR314,a,0.6420215
8041,BR,a,BR314,ɑ̃,0.2361865
3041,BR,a,BR314,o,2.914773e-05
9041,BR,a,BR314,ɔ,0.00021537421
10041,BR,a,BR314,ɔ̃,2.914773e-05
4041,BR,a,BR314,u,2.914773e-05
2042,BR,a,BR32,i,3.114665e-05
5042,BR,a,BR32,y,3.114665e-05
1042,BR,a,BR32,e,3.114665e-05
11042,BR,a,BR32,ɛ,8.466537e-05
12042,BR,a,BR32,ɛ̃,0.25238392
6042,BR,a,BR32,ø,0.012565455
7042,BR,a,BR32,œ,8.466537e-05
42,BR,a,BR32,a,0.6860506
8042,BR,a,BR32,ɑ̃,0.012565455
3042,BR,a,BR32,o,0.00023014433
9042,BR,a,BR32,ɔ,0.0017005495
10042,BR,a,BR32,ɔ̃,0.034156445
4042,BR,a,BR32,u,8.466537e-05
2046,BR,a,BR33,i,4.1396813e-08
5046,BR,a,BR33,y,4.1396813e-08
1046,BR,a,BR33,e,4.1396813e-08
11046,BR,a,BR33,ɛ,1.1252821e-07
12046,BR,a,BR33,ɛ̃,6.1438323e-06
6046,BR,a,BR33,ø,4.5397122e-05
7046,BR,a,BR33,œ,3.058834e-07
46,BR,a,BR33,a,0.99993813
8046,BR,a,BR33,ɑ̃,2.2601896e-06
3046,BR,a,BR33,o,3.058834e-07
9046,BR,a,BR33,ɔ,8.314773e-07
10046,BR,a,BR33,ɔ̃,6.1438323e-06
4046,BR,a,BR33,u,1.1252821e-07
2055,BR,a,BR359,i,2.2574366e-06
5055,BR,a,BR359,y,3.055108e-07
1055,BR,a,BR359,e,8.304645e-07
11055,BR,a,BR359,ɛ,2.2574366e-06
12055,BR,a,BR359,ɛ̃,1.6680326e-05
6055,BR,a,BR359,ø,3.055108e-07
7055,BR,a,BR359,œ,2.2574366e-06
55,BR,a,BR359,a,0.00033503328
8055,BR,a,BR359,ɑ̃,0.0009107149
3055,BR,a,BR359,o,2.2574366e-06
9055,BR,a,BR359,ɔ,8.304645e-07
10055,BR,a,BR359,ɔ̃,0.99872017
4055,BR,a,BR359,u,6.136349e-06
2062,BR,a,BR381,i,8.299005e-07
5062,BR,a,BR381,y,8.299005e-07
1062,BR,a,BR381,e,6.132181e-06
11062,BR,a,BR381,ɛ,1.6668997e-05
12062,BR,a,BR381,ɛ̃,0.00033480575
