,language,vowel,file,classification,probabilities
2099,BR,ẽ,BR552,oʊ,0.0006566746
3099,BR,ẽ,BR552,u,0.72013116
8099,BR,ẽ,BR552,ʊ,8.8871246e-05
1102,BR,ẽ,BR57,i,6.142301e-05
7102,BR,ẽ,BR57,ɪ,6.142301e-05
102,BR,ẽ,BR57,eɪ,6.142301e-05
6102,BR,ẽ,BR57,ɛ,0.00045385808
4102,BR,ẽ,BR57,æ,6.142301e-05
5102,BR,ẽ,BR57,ɑ,0.003353583
9102,BR,ẽ,BR57,ʌ,0.49771583
2102,BR,ẽ,BR57,oʊ,0.00045385808
3102,BR,ẽ,BR57,u,0.49771583
8102,BR,ẽ,BR57,ʊ,6.142301e-05
1118,BR,ẽ,BR681,i,0.0065157036
7118,BR,ẽ,BR681,ɪ,0.000119339275
118,BR,ẽ,BR681,eɪ,0.000119339275
6118,BR,ẽ,BR681,ɛ,0.0008818046
4118,BR,ẽ,BR681,æ,0.000119339275
5118,BR,ẽ,BR681,ɑ,0.0065157036
9118,BR,ẽ,BR681,ʌ,0.017711518
2118,BR,ẽ,BR681,oʊ,0.0008818046
3118,BR,ẽ,BR681,u,0.96701616
8118,BR,ẽ,BR681,ʊ,0.000119339275
1119,BR,ẽ,BR683,i,0.0023534505
7119,BR,ẽ,BR683,ɪ,4.310495e-05
119,BR,ẽ,BR683,eɪ,4.310495e-05
6119,BR,ẽ,BR683,ɛ,0.047270313
4119,BR,ẽ,BR683,æ,4.310495e-05
5119,BR,ẽ,BR683,ɑ,0.000117171396
9119,BR,ẽ,BR683,ʌ,0.00031850487
2119,BR,ẽ,BR683,oʊ,0.00031850487
3119,BR,ẽ,BR683,u,0.94944966
8119,BR,ẽ,BR683,ʊ,4.310495e-05
1120,BR,ẽ,BR685,i,8.8871246e-05
7120,BR,ẽ,BR685,ɪ,8.8871246e-05
120,BR,ẽ,BR685,eɪ,8.8871246e-05
6120,BR,ẽ,BR685,ɛ,0.0006566746
4120,BR,ẽ,BR685,æ,8.8871246e-05
5120,BR,ẽ,BR685,ɑ,0.013189662
9120,BR,ẽ,BR685,ʌ,0.26492146
2120,BR,ẽ,BR685,oʊ,0.0006566746
3120,BR,ẽ,BR685,u,0.72013116
8120,BR,ẽ,BR685,ʊ,8.8871246e-05
1144,BR,ẽ,BR771,i,2.2601953e-06
7144,BR,ẽ,BR771,ɪ,8.314794e-07
144,BR,ẽ,BR771,eɪ,1.670071e-05
6144,BR,ẽ,BR771,ɛ,2.2601953e-06
4144,BR,ẽ,BR771,æ,8.314794e-07
5144,BR,ẽ,BR771,ɑ,2.2601953e-06
9144,BR,ẽ,BR771,ʌ,1.670071e-05
2144,BR,ẽ,BR771,oʊ,1.670071e-05
3144,BR,ẽ,BR771,u,0.99994063
8144,BR,ẽ,BR771,ʊ,8.314794e-07
1175,BR,ẽ,BR921,i,4.5391702e-05
7175,BR,ẽ,BR921,ɪ,8.31378e-07
175,BR,ẽ,BR921,eɪ,8.31378e-07
6175,BR,ẽ,BR921,ɛ,0.00012338744
4175,BR,ẽ,BR921,æ,8.31378e-07
5175,BR,ẽ,BR921,ɑ,2.2599197e-06
9175,BR,ẽ,BR921,ʌ,8.31378e-07
2175,BR,ẽ,BR921,oʊ,6.1430987e-06
3175,BR,ẽ,BR921,u,0.99981874
8175,BR,ẽ,BR921,ʊ,8.31378e-07
1183,BR,ẽ,BR962,i,0.0065157036
7183,BR,ẽ,BR962,ɪ,0.000119339275
183,BR,ẽ,BR962,eɪ,0.000119339275
6183,BR,ẽ,BR962,ɛ,0.0008818046
4183,BR,ẽ,BR962,æ,0.000119339275
5183,BR,ẽ,BR962,ɑ,0.0065157036
9183,BR,ẽ,BR962,ʌ,0.017711518
2183,BR,ẽ,BR962,oʊ,0.0008818046
3183,BR,ẽ,BR962,u,0.96701616
8183,BR,ẽ,BR962,ʊ,0.000119339275
1025,BR,ɛ,BR210,i,0.00011349377
7025,BR,ɛ,BR210,ɪ,0.016843969
25,BR,ɛ,BR210,eɪ,0.00030850805
6025,BR,ɛ,BR210,ɛ,0.00011349377
4025,BR,ɛ,BR210,æ,0.91964954
5025,BR,ɛ,BR210,ɑ,0.00011349377
9025,BR,ɛ,BR210,ʌ,0.045786653
2025,BR,ɛ,BR210,oʊ,0.00011349377
3025,BR,ɛ,BR210,u,0.016843969
8025,BR,ɛ,BR210,ʊ,0.00011349377
1026,BR,ɛ,BR213,i,0.0012226613
7026,BR,ɛ,BR213,ɪ,0.18145904
26,BR,ɛ,BR213,eɪ,0.003323538
6026,BR,ɛ,BR213,ɛ,0.06675504
4026,BR,ɛ,BR213,æ,0.49325678
5026,BR,ɛ,BR213,ɑ,0.0012226613
9026,BR,ɛ,BR213,ʌ,0.06675504
2026,BR,ɛ,BR213,oʊ,0.0012226613
3026,BR,ɛ,BR213,u,0.18145904
8026,BR,ɛ,BR213,ʊ,0.003323538
1056,BR,ɛ,BR364,i,1.6602118e-05
7056,BR,ɛ,BR364,ɪ,0.0024639731
56,BR,ɛ,BR364,eɪ,4.512924e-05
6056,BR,ɛ,BR364,ɛ,0.00090644497
4056,BR,ɛ,BR364,æ,0.9940376
5056,BR,ɛ,BR364,ɑ,1.6602118e-05
9056,BR,ɛ,BR364,ʌ,1.6602118e-05
2056,BR,ɛ,BR364,oʊ,1.6602118e-05
3056,BR,ɛ,BR364,u,0.0024639731
8056,BR,ɛ,BR364,ʊ,1.6602118e-05
1057,BR,ɛ,BR37,i,8.8871246e-05
7057,BR,ɛ,BR37,ɪ,8.8871246e-05
57,BR,ɛ,BR37,eɪ,8.8871246e-05
6057,BR,ɛ,BR37,ɛ,0.0006566746
4057,BR,ɛ,BR37,æ,8.8871246e-05
5057,BR,ɛ,BR37,ɑ,0.013189662
9057,BR,ɛ,BR37,ʌ,0.26492146
2057,BR,ɛ,BR37,oʊ,0.0006566746
3057,BR,ɛ,BR37,u,0.72013116
8057,BR,ɛ,BR37,ʊ,8.8871246e-05
1061,BR,ɛ,BR38,i,0.0018045829
7061,BR,ɛ,BR38,ɪ,8.9844885e-05
61,BR,ɛ,BR38,eɪ,8.9844885e-05
6061,BR,ɛ,BR38,ɛ,0.0006638689
4061,BR,ɛ,BR38,æ,8.9844885e-05
5061,BR,ɛ,BR38,ɑ,0.0006638689
9061,BR,ɛ,BR38,ʌ,0.26782385
2061,BR,ɛ,BR38,oʊ,0.0006638689
3061,BR,ɛ,BR38,u,0.72802067
8061,BR,ɛ,BR38,ʊ,8.9844885e-05
1072,BR,ɛ,BR440,i,0.0018045829
7072,BR,ɛ,BR440,ɪ,8.9844885e-05
72,BR,ɛ,BR440,eɪ,8.9844885e-05
6072,BR,ɛ,BR440,ɛ,0.0006638689
4072,BR,ɛ,BR440,æ,8.9844885e-05
5072,BR,ɛ,BR440,ɑ,0.0006638689
9072,BR,ɛ,BR440,ʌ,0.26782385
2072,BR,ɛ,BR440,oʊ,0.0006638689
3072,BR,ɛ,BR440,u,0.72802067
8072,BR,ɛ,BR440,ʊ,8.9844885e-05
1073,BR,ɛ,BR443,i,8.8871246e-05
7073,BR,ɛ,BR443,ɪ,8.8871246e-05
73,BR,ɛ,BR443,eɪ,8.8871246e-05
6073,BR,ɛ,BR443,ɛ,0.0006566746
4073,BR,ɛ,BR443,æ,8.8871246e-05
5073,BR,ɛ,BR443,ɑ,0.013189662
9073,BR,ɛ,BR443,ʌ,0.26492146
2073,BR,ɛ,BR443,oʊ,0.0006566746
3073,BR,ɛ,BR443,u,0.72013116
8073,BR,ɛ,BR443,ʊ,8.8871246e-05
1085,BR,ɛ,BR487,i,0.005857352
7085,BR,ɛ,BR487,ɪ,0.00010728115
85,BR,ɛ,BR487,eɪ,0.00010728115
6085,BR,ɛ,BR487,ɛ,0.00010728115
4085,BR,ɛ,BR487,æ,0.00010728115
5085,BR,ɛ,BR487,ɑ,0.117648065
9085,BR,ɛ,BR487,ʌ,0.005857352
2085,BR,ɛ,BR487,oʊ,0.00079270644
3085,BR,ɛ,BR487,u,0.8693082
8085,BR,ɛ,BR487,ʊ,0.00010728115
1132,BR,ɛ,BR731,i,8.8871246e-05
7132,BR,ɛ,BR731,ɪ,8.8871246e-05
132,BR,ɛ,BR731,eɪ,8.8871246e-05
6132,BR,ɛ,BR731,ɛ,0.0006566746
4132,BR,ɛ,BR731,æ,8.8871246e-05
5132,BR,ɛ,BR731,ɑ,0.013189662
9132,BR,ɛ,BR731,ʌ,0.26492146
2132,BR,ɛ,BR731,oʊ,0.0006566746
3132,BR,ɛ,BR731,u,0.72013116
8132,BR,ɛ,BR731,ʊ,8.8871246e-05
1133,BR,ɛ,BR733,i,8.8871246e-05
7133,BR,ɛ,BR733,ɪ,8.8871246e-05
133,BR,ɛ,BR733,eɪ,8.8871246e-05
6133,BR,ɛ,BR733,ɛ,0.0006566746
4133,BR,ɛ,BR733,æ,8.8871246e-05
5133,BR,ɛ,BR733,ɑ,0.013189662
9133,BR,ɛ,BR733,ʌ,0.26492146
2133,BR,ɛ,BR733,oʊ,0.0006566746
3133,BR,ɛ,BR733,u,0.72013116
8133,BR,ɛ,BR733,ʊ,8.8871246e-05
1134,BR,ɛ,BR74,i,6.142301e-05
7134,BR,ɛ,BR74,ɪ,6.142301e-05
134,BR,ɛ,BR74,eɪ,6.142301e-05
6134,BR,ɛ,BR74,ɛ,0.00045385808
4134,BR,ɛ,BR74,æ,6.142301e-05
5134,BR,ɛ,BR74,ɑ,0.003353583
9134,BR,ɛ,BR74,ʌ,0.49771583
2134,BR,ɛ,BR74,oʊ,0.00045385808
3134,BR,ɛ,BR74,u,0.49771583
8134,BR,ɛ,BR74,ʊ,6.142301e-05
1139,BR,ɛ,BR749,i,8.8871246e-05
7139,BR,ɛ,BR749,ɪ,8.8871246e-05
139,BR,ɛ,BR749,eɪ,8.8871246e-05
6139,BR,ɛ,BR749,ɛ,0.0006566746
4139,BR,ɛ,BR749,æ,8.8871246e-05
5139,BR,ɛ,BR749,ɑ,0.013189662
9139,BR,ɛ,BR749,ʌ,0.26492146
2139,BR,ɛ,BR749,oʊ,0.0006566746
3139,BR,ɛ,BR749,u,0.72013116
8139,BR,ɛ,BR749,ʊ,8.8871246e-05
1150,BR,ɛ,BR810,i,8.8871246e-05
7150,BR,ɛ,BR810,ɪ,8.8871246e-05
150,BR,ɛ,BR810,eɪ,8.8871246e-05
6150,BR,ɛ,BR810,ɛ,0.0006566746
4150,BR,ɛ,BR810,æ,8.8871246e-05
5150,BR,ɛ,BR810,ɑ,0.013189662
9150,BR,ɛ,BR810,ʌ,0.26492146
2150,BR,ɛ,BR810,oʊ,0.0006566746
3150,BR,ɛ,BR810,u,0.72013116
8150,BR,ɛ,BR810,ʊ,8.8871246e-05
1164,BR,ɛ,BR860,i,1.4696749e-05
7164,BR,ɛ,BR860,ɪ,1.4696749e-05
164,BR,ɛ,BR860,eɪ,1.4696749e-05
6164,BR,ɛ,BR860,ɛ,1.4696749e-05
4164,BR,ɛ,BR860,æ,3.9949908e-05
5164,BR,ɛ,BR860,ɑ,0.0008024153
9164,BR,ɛ,BR860,ʌ,0.87995523
2164,BR,ɛ,BR860,oʊ,0.11908899
3164,BR,ɛ,BR860,u,1.4696749e-05
8164,BR,ɛ,BR860,ʊ,3.9949908e-05
1176,BR,ɛ,BR927,i,4.5391702e-05
7176,BR,ɛ,BR927,ɪ,8.31378e-07
176,BR,ɛ,BR927,eɪ,8.31378e-07
6176,BR,ɛ,BR927,ɛ,0.00012338744
4176,BR,ɛ,BR927,æ,8.31378e-07
5176,BR,ɛ,BR927,ɑ,2.2599197e-06
9176,BR,ɛ,BR927,ʌ,8.31378e-07
2176,BR,ɛ,BR927,oʊ,6.1430987e-06
3176,BR,ɛ,BR927,u,0.99981874
8176,BR,ɛ,BR927,ʊ,8.31378e-07
1177,BR,ɛ,BR928,i,8.3075014e-07
7177,BR,ɛ,BR928,ɪ,8.3075014e-07
177,BR,ɛ,BR928,eɪ,2.258213e-06
6177,BR,ɛ,BR928,ɛ,1.6686063e-05
4177,BR,ɛ,BR928,æ,0.9990637
5177,BR,ɛ,BR928,ɑ,8.3075014e-07
9177,BR,ɛ,BR928,ʌ,8.3075014e-07
2177,BR,ɛ,BR928,oʊ,0.0009110281
3177,BR,ɛ,BR928,u,8.3075014e-07
8177,BR,ɛ,BR928,ʊ,2.258213e-06
1039,BR,a,BR31,i,3.9728347e-05
7039,BR,a,BR31,ɪ,3.9728347e-05
39,BR,a,BR31,eɪ,3.9728347e-05
6039,BR,a,BR31,ɛ,0.000293555
4039,BR,a,BR31,æ,3.9728347e-05
5039,BR,a,BR31,ɑ,0.0058962097
9039,BR,a,BR31,ʌ,0.8750751
2039,BR,a,BR31,oʊ,0.00010799285
3039,BR,a,BR31,u,0.118428536
8039,BR,a,BR31,ʊ,3.9728347e-05
1040,BR,a,BR313,i,0.00011349377
7040,BR,a,BR313,ɪ,0.016843969
40,BR,a,BR313,eɪ,0.00030850805
6040,BR,a,BR313,ɛ,0.00011349377
4040,BR,a,BR313,æ,0.91964954
5040,BR,a,BR313,ɑ,0.00011349377
9040,BR,a,BR313,ʌ,0.045786653
2040,BR,a,BR313,oʊ,0.00011349377
3040,BR,a,BR313,u,0.016843969
8040,BR,a,BR313,ʊ,0.00011349377
1041,BR,a,BR314,i,0.00011349377
7041,BR,a,BR314,ɪ,0.016843969
41,BR,a,BR314,eɪ,0.00030850805
6041,BR,a,BR314,ɛ,0.00011349377
4041,BR,a,BR314,æ,0.91964954
5041,BR,a,BR314,ɑ,0.00011349377
9041,BR,a,BR314,ʌ,0.045786653
2041,BR,a,BR314,oʊ,0.00011349377
3041,BR,a,BR314,u,0.016843969
8041,BR,a,BR314,ʊ,0.00011349377
1042,BR,a,BR32,i,8.8871246e-05
7042,BR,a,BR32,ɪ,8.8871246e-05
42,BR,a,BR32,eɪ,8.8871246e-05
6042,BR,a,BR32,ɛ,0.0006566746
4042,BR,a,BR32,æ,8.8871246e-05
5042,BR,a,BR32,ɑ,0.013189662
9042,BR,a,BR32,ʌ,0.26492146
2042,BR,a,BR32,oʊ,0.0006566746
3042,BR,a,BR32,u,0.72013116
8042,BR,a,BR32,ʊ,8.8871246e-05
1046,BR,a,BR33,i,4.2934502e-05
7046,BR,a,BR33,ɪ,4.2934502e-05
46,BR,a,BR33,eɪ,4.2934502e-05
6046,BR,a,BR33,ɛ,0.00031724543
4046,BR,a,BR33,æ,4.2934502e-05
5046,BR,a,BR33,ɑ,0.0063720453
9046,BR,a,BR33,ʌ,0.94569534
2046,BR,a,BR33,oʊ,0.00031724543
3046,BR,a,BR33,u,0.047083396
8046,BR,a,BR33,ʊ,4.2934502e-05
1055,BR,a,BR359,i,2.2587367e-06
7055,BR,a,BR359,ɪ,0.00033522624
55,BR,a,BR359,eɪ,6.1398828e-06
6055,BR,a,BR359,ɛ,1.6689932e-05
4055,BR,a,BR359,æ,0.99929535
5055,BR,a,BR359,ɑ,2.2587367e-06
9055,BR,a,BR359,ʌ,2.2587367e-06
2055,BR,a,BR359,oʊ,2.2587367e-06
3055,BR,a,BR359,u,0.00033522624
8055,BR,a,BR359,ʊ,2.2587367e-06
1062,BR,a,BR381,i,0.00025355312
7062,BR,a,BR381,ɪ,0.037630618
62,BR,a,BR381,eɪ,0.00025355312
6062,BR,a,BR381,ɛ,0.00025355312
4062,BR,a,BR381,æ,0.7558312
5062,BR,a,BR381,ɑ,0.00025355312
9062,BR,a,BR381,ʌ,0.10229062
2062,BR,a,BR381,oʊ,0.00025355312
3062,BR,a,BR381,u,0.10229062
8062,BR,a,BR381,ʊ,0.0006892288
1071,BR,a,BR439,i,8.8871246e-05
7071,BR,a,BR439,ɪ,8.8871246e-05
71,BR,a,BR439,eɪ,8.8871246e-05
6071,BR,a,BR439,ɛ,0.0006566746
4071,BR,a,BR439,æ,8.8871246e-05
5071,BR,a,BR439,ɑ,0.013189662
9071,BR,a,BR439,ʌ,0.26492146
2071,BR,a,BR439,oʊ,0.0006566746
3071,BR,a,BR439,u,0.72013116
8071,BR,a,BR439,ʊ,8.8871246e-05
1110,BR,a,BR624,i,8.8871246e-05
7110,BR,a,BR624,ɪ,8.8871246e-05
110,BR,a,BR624,eɪ,8.8871246e-05
6110,BR,a,BR624,ɛ,0.0006566746
4110,BR,a,BR624,æ,8.8871246e-05
5110,BR,a,BR624,ɑ,0.013189662
9110,BR,a,BR624,ʌ,0.26492146
2110,BR,a,BR624,oʊ,0.0006566746
3110,BR,a,BR624,u,0.72013116
8110,BR,a,BR624,ʊ,8.8871246e-05
1111,BR,a,BR625,i,8.8871246e-05
7111,BR,a,BR625,ɪ,8.8871246e-05
111,BR,a,BR625,eɪ,8.8871246e-05
6111,BR,a,BR625,ɛ,0.0006566746
4111,BR,a,BR625,æ,8.8871246e-05
5111,BR,a,BR625,ɑ,0.013189662
9111,BR,a,BR625,ʌ,0.26492146
2111,BR,a,BR625,oʊ,0.0006566746
3111,BR,a,BR625,u,0.72013116
8111,BR,a,BR625,ʊ,8.8871246e-05
1112,BR,a,BR626,i,8.8871246e-05
7112,BR,a,BR626,ɪ,8.8871246e-05
112,BR,a,BR626,eɪ,8.8871246e-05
6112,BR,a,BR626,ɛ,0.0006566746
4112,BR,a,BR626,æ,8.8871246e-05
5112,BR,a,BR626,ɑ,0.013189662
9112,BR,a,BR626,ʌ,0.26492146
2112,BR,a,BR626,oʊ,0.0006566746
3112,BR,a,BR626,u,0.72013116
8112,BR,a,BR626,ʊ,8.8871246e-05
1129,BR,a,BR72,i,6.142301e-05
7129,BR,a,BR72,ɪ,6.142301e-05
129,BR,a,BR72,eɪ,6.142301e-05
6129,BR,a,BR72,ɛ,0.00045385808
4129,BR,a,BR72,æ,6.142301e-05
5129,BR,a,BR72,ɑ,0.003353583
9129,BR,a,BR72,ʌ,0.49771583
2129,BR,a,BR72,oʊ,0.00045385808
3129,BR,a,BR72,u,0.49771583
8129,BR,a,BR72,ʊ,6.142301e-05
1137,BR,a,BR743,i,4.2934502e-05
7137,BR,a,BR743,ɪ,4.2934502e-05
137,BR,a,BR743,eɪ,4.2934502e-05
6137,BR,a,BR743,ɛ,0.00031724543
4137,BR,a,BR743,æ,4.2934502e-05
5137,BR,a,BR743,ɑ,0.0063720453
9137,BR,a,BR743,ʌ,0.94569534
2137,BR,a,BR743,oʊ,0.00031724543
3137,BR,a,BR743,u,0.047083396
8137,BR,a,BR743,ʊ,4.2934502e-05
1138,BR,a,BR746,i,8.8871246e-05
7138,BR,a,BR746,ɪ,8.8871246e-05
138,BR,a,BR746,eɪ,8.8871246e-05
6138,BR,a,BR746,ɛ,0.0006566746
4138,BR,a,BR746,æ,8.8871246e-05
5138,BR,a,BR746,ɑ,0.013189662
9138,BR,a,BR746,ʌ,0.26492146
2138,BR,a,BR746,oʊ,0.0006566746
3138,BR,a,BR746,u,0.72013116
8138,BR,a,BR746,ʊ,8.8871246e-05
1148,BR,a,BR807,i,6.142301e-05
7148,BR,a,BR807,ɪ,6.142301e-05
148,BR,a,BR807,eɪ,6.142301e-05
6148,BR,a,BR807,ɛ,0.00045385808
4148,BR,a,BR807,æ,6.142301e-05
5148,BR,a,BR807,ɑ,0.003353583
9148,BR,a,BR807,ʌ,0.49771583
2148,BR,a,BR807,oʊ,0.00045385808
3148,BR,a,BR807,u,0.49771583
8148,BR,a,BR807,ʊ,6.142301e-05
1163,BR,a,BR858,i,4.398945e-05
7163,BR,a,BR858,ɪ,0.006528613
163,BR,a,BR858,eɪ,4.398945e-05
6163,BR,a,BR858,ɛ,4.398945e-05
4163,BR,a,BR858,æ,0.9689321
5163,BR,a,BR858,ɑ,4.398945e-05
9163,BR,a,BR858,ʌ,0.01774661
2163,BR,a,BR858,oʊ,4.398945e-05
3163,BR,a,BR858,u,0.006528613
8163,BR,a,BR858,ʊ,4.398945e-05
1021,BR,ɐ̃,BR2,i,4.2934502e-05
7021,BR,ɐ̃,BR2,ɪ,4.2934502e-05
21,BR,ɐ̃,BR2,eɪ,4.2934502e-05
6021,BR,ɐ̃,BR2,ɛ,0.00031724543
4021,BR,ɐ̃,BR2,æ,4.2934502e-05
5021,BR,ɐ̃,BR2,ɑ,0.0063720453
9021,BR,ɐ̃,BR2,ʌ,0.94569534
2021,BR,ɐ̃,BR2,oʊ,0.00031724543
3021,BR,ɐ̃,BR2,u,0.047083396
8021,BR,ɐ̃,BR2,ʊ,4.2934502e-05
1037,BR,ɐ̃,BR296,i,6.1323935e-06
7037,BR,ɐ̃,BR296,ɪ,0.0009101279
37,BR,ɐ̃,BR296,eɪ,1.6669574e-05
6037,BR,ɐ̃,BR296,ɛ,6.1323935e-06
4037,BR,ɐ̃,BR296,æ,0.99807644
5037,BR,ɐ̃,BR296,ɑ,6.1323935e-06
9037,BR,ɐ̃,BR296,ʌ,4.53126e-05
2037,BR,ɐ̃,BR296,oʊ,6.1323935e-06
3037,BR,ɐ̃,BR296,u,0.0009101279
8037,BR,ɐ̃,BR296,ʊ,1.6669574e-05
1066,BR,ɐ̃,BR4,i,0.005883116
7066,BR,ɐ̃,BR4,ɪ,0.000107753025
66,BR,ɐ̃,BR4,eɪ,0.000107753025
6066,BR,ɐ̃,BR4,ɛ,0.00079619314
4066,BR,ɐ̃,BR4,æ,0.000107753025
5066,BR,ɐ̃,BR4,ɑ,0.00079619314
9066,BR,ɐ̃,BR4,ʌ,0.11816554
2066,BR,ɐ̃,BR4,oʊ,0.00079619314
3066,BR,ɐ̃,BR4,u,0.8731318
8066,BR,ɐ̃,BR4,ʊ,0.000107753025
1083,BR,ɐ̃,BR472,i,6.142301e-05
7083,BR,ɐ̃,BR472,ɪ,6.142301e-05
83,BR,ɐ̃,BR472,eɪ,6.142301e-05
6083,BR,ɐ̃,BR472,ɛ,0.00045385808
4083,BR,ɐ̃,BR472,æ,6.142301e-05
5083,BR,ɐ̃,BR472,ɑ,0.003353583
9083,BR,ɐ̃,BR472,ʌ,0.49771583
2083,BR,ɐ̃,BR472,oʊ,0.00045385808
3083,BR,ɐ̃,BR472,u,0.49771583
8083,BR,ɐ̃,BR472,ʊ,6.142301e-05
1084,BR,ɐ̃,BR475,i,0.0018045829
7084,BR,ɐ̃,BR475,ɪ,8.9844885e-05
84,BR,ɐ̃,BR475,eɪ,8.9844885e-05
6084,BR,ɐ̃,BR475,ɛ,0.0006638689
4084,BR,ɐ̃,BR475,æ,8.9844885e-05
5084,BR,ɐ̃,BR475,ɑ,0.0006638689
9084,BR,ɐ̃,BR475,ʌ,0.26782385
2084,BR,ɐ̃,BR475,oʊ,0.0006638689
3084,BR,ɐ̃,BR475,u,0.72802067
8084,BR,ɐ̃,BR475,ʊ,8.9844885e-05
1089,BR,ɐ̃,BR5,i,5.7765e-05
7089,BR,ɐ̃,BR5,ɪ,5.7765e-05
89,BR,ɐ̃,BR5,eɪ,5.7765e-05
6089,BR,ɐ̃,BR5,ɛ,5.7765e-05
4089,BR,ɐ̃,BR5,æ,0.46807465
5089,BR,ɐ̃,BR5,ɑ,0.46807465
9089,BR,ɐ̃,BR5,ʌ,5.7765e-05
2089,BR,ɐ̃,BR5,oʊ,5.7765e-05
3089,BR,ɐ̃,BR5,u,0.06334701
8089,BR,ɐ̃,BR5,ʊ,0.00015702155
1096,BR,ɐ̃,BR543,i,0.00027073844
7096,BR,ɐ̃,BR543,ɪ,0.040181145
96,BR,ɐ̃,BR543,eɪ,0.00027073844
6096,BR,ɐ̃,BR543,ɛ,0.00027073844
4096,BR,ɐ̃,BR543,æ,0.8070599
5096,BR,ɐ̃,BR543,ɑ,0.00027073844
9096,BR,ɐ̃,BR543,ʌ,0.10922368
2096,BR,ɐ̃,BR543,oʊ,0.00027073844
3096,BR,ɐ̃,BR543,u,0.040181145
8096,BR,ɐ̃,BR543,ʊ,0.0020005016
1109,BR,ɐ̃,BR617,i,0.0018045829
7109,BR,ɐ̃,BR617,ɪ,8.9844885e-05
109,BR,ɐ̃,BR617,eɪ,8.9844885e-05
6109,BR,ɐ̃,BR617,ɛ,0.0006638689
4109,BR,ɐ̃,BR617,æ,8.9844885e-05
5109,BR,ɐ̃,BR617,ɑ,0.0006638689
9109,BR,ɐ̃,BR617,ʌ,0.26782385
2109,BR,ɐ̃,BR617,oʊ,0.0006638689
3109,BR,ɐ̃,BR617,u,0.72802067
8109,BR,ɐ̃,BR617,ʊ,8.9844885e-05
1122,BR,ɐ̃,BR7,i,8.3131437e-07
7122,BR,ɐ̃,BR7,ɪ,8.3131437e-07
122,BR,ɐ̃,BR7,eɪ,8.3131437e-07
6122,BR,ɐ̃,BR7,ɛ,0.00012337799
4122,BR,ɐ̃,BR7,æ,8.3131437e-07
5122,BR,ɐ̃,BR7,ɑ,0.00012337799
9122,BR,ɐ̃,BR7,ʌ,8.3131437e-07
2122,BR,ɐ̃,BR7,oʊ,6.1426285e-06
3122,BR,ɐ̃,BR7,u,0.9997422
8122,BR,ɐ̃,BR7,ʊ,8.3131437e-07
1142,BR,ɐ̃,BR763,i,0.0065157036
7142,BR,ɐ̃,BR763,ɪ,0.000119339275
142,BR,ɐ̃,BR763,eɪ,0.000119339275
6142,BR,ɐ̃,BR763,ɛ,0.0008818046
4142,BR,ɐ̃,BR763,æ,0.000119339275
5142,BR,ɐ̃,BR763,ɑ,0.0065157036
9142,BR,ɐ̃,BR763,ʌ,0.017711518
2142,BR,ɐ̃,BR763,oʊ,0.0008818046
3142,BR,ɐ̃,BR763,u,0.96701616
8142,BR,ɐ̃,BR763,ʊ,0.000119339275
1143,BR,ɐ̃,BR764,i,8.8871246e-05
7143,BR,ɐ̃,BR764,ɪ,8.8871246e-05
143,BR,ɐ̃,BR764,eɪ,8.8871246e-05
6143,BR,ɐ̃,BR764,ɛ,0.0006566746
4143,BR,ɐ̃,BR764,æ,8.8871246e-05
5143,BR,ɐ̃,BR764,ɑ,0.013189662
9143,BR,ɐ̃,BR764,ʌ,0.26492146
2143,BR,ɐ̃,BR764,oʊ,0.0006566746
3143,BR,ɐ̃,BR764,u,0.72013116
8143,BR,ɐ̃,BR764,ʊ,8.8871246e-05
1145,BR,ɐ̃,BR784,i,6.142301e-05
7145,BR,ɐ̃,BR784,ɪ,6.142301e-05
145,BR,ɐ̃,BR784,eɪ,6.142301e-05
6145,BR,ɐ̃,BR784,ɛ,0.00045385808
4145,BR,ɐ̃,BR784,æ,6.142301e-05
5145,BR,ɐ̃,BR784,ɑ,0.003353583
9145,BR,ɐ̃,BR784,ʌ,0.49771583
2145,BR,ɐ̃,BR784,oʊ,0.00045385808
3145,BR,ɐ̃,BR784,u,0.49771583
8145,BR,ɐ̃,BR784,ʊ,6.142301e-05
1172,BR,ɐ̃,BR914,i,4.5391702e-05
7172,BR,ɐ̃,BR914,ɪ,8.31378e-07
172,BR,ɐ̃,BR914,eɪ,8.31378e-07
6172,BR,ɐ̃,BR914,ɛ,0.00012338744
4172,BR,ɐ̃,BR914,æ,8.31378e-07
5172,BR,ɐ̃,BR914,ɑ,2.2599197e-06
9172,BR,ɐ̃,BR914,ʌ,8.31378e-07
2172,BR,ɐ̃,BR914,oʊ,6.1430987e-06
3172,BR,ɐ̃,BR914,u,0.99981874
8172,BR,ɐ̃,BR914,ʊ,8.31378e-07
1173,BR,ɐ̃,BR916,i,4.5391702e-05
7173,BR,ɐ̃,BR916,ɪ,8.31378e-07
173,BR,ɐ̃,BR916,eɪ,8.31378e-07
6173,BR,ɐ̃,BR916,ɛ,0.00012338744
4173,BR,ɐ̃,BR916,æ,8.31378e-07
5173,BR,ɐ̃,BR916,ɑ,2.2599197e-06
9173,BR,ɐ̃,BR916,ʌ,8.31378e-07
2173,BR,ɐ̃,BR916,oʊ,6.1430987e-06
3173,BR,ɐ̃,BR916,u,0.99981874
8173,BR,ɐ̃,BR916,ʊ,8.31378e-07
