,language,vowel,file,classification,probabilities
2151,BR,e,BR815,i,0.0007054861
5151,BR,e,BR815,y,4.753528e-06
1151,BR,e,BR815,e,1.2921429e-05
11151,BR,e,BR815,ɛ,0.014170067
12151,BR,e,BR815,ɛ̃,4.753528e-06
6151,BR,e,BR815,ø,0.10470342
7151,BR,e,BR815,œ,0.10470342
151,BR,e,BR815,a,0.0019177102
8151,BR,e,BR815,ɑ̃,4.753528e-06
3151,BR,e,BR815,o,4.753528e-06
9151,BR,e,BR815,ɔ,1.2921429e-05
10151,BR,e,BR815,ɔ̃,0.77365947
4151,BR,e,BR815,u,9.547716e-05
2152,BR,e,BR818,i,0.012566869
5152,BR,e,BR818,y,8.4674895e-05
1152,BR,e,BR818,e,0.0017007408
11152,BR,e,BR818,ɛ,0.012566869
12152,BR,e,BR818,ɛ̃,1.14595005e-05
6152,BR,e,BR818,ø,0.6861278
7152,BR,e,BR818,œ,0.25241232
152,BR,e,BR818,a,8.4674895e-05
8152,BR,e,BR818,ɑ̃,1.14595005e-05
3152,BR,e,BR818,o,1.14595005e-05
9152,BR,e,BR818,ɔ,3.1150154e-05
10152,BR,e,BR818,ɔ̃,0.03416029
4152,BR,e,BR818,u,0.00023017023
2153,BR,e,BR82,i,0.6227578
5153,BR,e,BR82,y,1.0401114e-05
1153,BR,e,BR82,e,0.2290998
11153,BR,e,BR82,ɛ,0.0842811
12153,BR,e,BR82,ɛ̃,0.00020891197
6153,BR,e,BR82,ø,1.0401114e-05
7153,BR,e,BR82,œ,1.0401114e-05
153,BR,e,BR82,a,0.031005284
8153,BR,e,BR82,ɑ̃,2.8273162e-05
3153,BR,e,BR82,o,1.0401114e-05
9153,BR,e,BR82,ɔ,0.0015436623
10153,BR,e,BR82,ɔ̃,2.8273162e-05
4153,BR,e,BR82,u,0.031005284
2178,BR,e,BR931,i,0.9126838
5178,BR,e,BR931,y,1.5243371e-05
1178,BR,e,BR931,e,0.016716387
11178,BR,e,BR931,ɛ,0.006149615
12178,BR,e,BR931,ɛ̃,0.045439847
6178,BR,e,BR931,ø,4.1435782e-05
7178,BR,e,BR931,œ,0.0003061713
178,BR,e,BR931,a,0.00011263412
8178,BR,e,BR931,ɑ̃,0.00011263412
3178,BR,e,BR931,o,4.1435782e-05
9178,BR,e,BR931,ɔ,0.016716387
10178,BR,e,BR931,ɔ̃,0.0008322599
4178,BR,e,BR931,u,0.0008322599
2179,BR,e,BR935,i,0.0155036915
5179,BR,e,BR935,y,1.4137536e-05
1179,BR,e,BR935,e,0.00077188335
11179,BR,e,BR935,ɛ,0.84647286
12179,BR,e,BR935,ɛ̃,0.0155036915
6179,BR,e,BR935,ø,1.4137536e-05
7179,BR,e,BR935,œ,1.4137536e-05
179,BR,e,BR935,a,0.0057034893
8179,BR,e,BR935,ɑ̃,0.00028396002
3179,BR,e,BR935,o,0.00010446305
9179,BR,e,BR935,ɔ,0.114557646
10179,BR,e,BR935,ɔ̃,0.00028396002
4179,BR,e,BR935,u,0.00077188335
2003,BR,ẽ,BR1023,i,0.00012327277
5003,BR,ẽ,BR1023,y,1.1241022e-07
1003,BR,ẽ,BR1023,e,6.13739e-06
11003,BR,ẽ,BR1023,ɛ,4.534952e-05
12003,BR,ẽ,BR1023,ɛ̃,0.9988896
6003,BR,ẽ,BR1023,ø,1.1241022e-07
7003,BR,ẽ,BR1023,œ,3.0556265e-07
3,BR,ẽ,BR1023,a,8.306054e-07
8003,BR,ẽ,BR1023,ɑ̃,1.6683156e-05
3003,BR,ẽ,BR1023,o,3.0556265e-07
9003,BR,ẽ,BR1023,ɔ,6.13739e-06
10003,BR,ẽ,BR1023,ɔ̃,0.00091086945
4003,BR,ẽ,BR1023,u,3.0556265e-07
2010,BR,ẽ,BR142,i,1.12529726e-07
5010,BR,ẽ,BR142,y,2.061054e-09
1010,BR,ẽ,BR142,e,5.602525e-09
11010,BR,ẽ,BR142,ɛ,1.5229242e-08
12010,BR,ẽ,BR142,ɛ̃,4.5397734e-05
6010,BR,ẽ,BR142,ø,2.061054e-09
7010,BR,ẽ,BR142,œ,5.602525e-09
10,BR,ẽ,BR142,a,3.058875e-07
8010,BR,ẽ,BR142,ɑ̃,2.26022e-06
3010,BR,ẽ,BR142,o,2.061054e-09
9010,BR,ẽ,BR142,ɔ,5.602525e-09
10010,BR,ẽ,BR142,ɔ̃,0.9999516
4010,BR,ẽ,BR142,u,3.058875e-07
2011,BR,ẽ,BR144,i,8.314878e-07
5011,BR,ẽ,BR144,y,5.6025207e-09
1011,BR,ẽ,BR144,e,4.1397335e-08
11011,BR,ẽ,BR144,ɛ,1.12529634e-07
12011,BR,ẽ,BR144,ɛ̃,2.2602183e-06
6011,BR,ẽ,BR144,ø,1.522923e-08
7011,BR,ẽ,BR144,œ,1.12529634e-07
11,BR,ẽ,BR144,a,3.0588726e-07
8011,BR,ẽ,BR144,ɑ̃,1.12529634e-07
3011,BR,ẽ,BR144,o,5.6025207e-09
9011,BR,ẽ,BR144,ɔ,1.522923e-08
10011,BR,ẽ,BR144,ɔ̃,0.99995077
4011,BR,ẽ,BR144,u,4.5397697e-05
2012,BR,ẽ,BR146,i,1.0261871e-10
5012,BR,ẽ,BR146,y,3.7751312e-11
1012,BR,ẽ,BR146,e,1.0261871e-10
11012,BR,ẽ,BR146,ɛ,1.0261871e-10
12012,BR,ẽ,BR146,ɛ̃,8.3152804e-07
6012,BR,ẽ,BR146,ø,3.7751312e-11
7012,BR,ẽ,BR146,œ,1.0261871e-10
12,BR,ẽ,BR146,a,5.6027916e-09
8012,BR,ẽ,BR146,ɑ̃,4.139934e-08
3012,BR,ẽ,BR146,o,3.7751312e-11
9012,BR,ẽ,BR146,ɔ,1.0261871e-10
10012,BR,ẽ,BR146,ɔ̃,0.99999917
4012,BR,ẽ,BR146,u,5.6027916e-09
2031,BR,ẽ,BR257,i,0.99313337
5031,BR,ẽ,BR257,y,4.11151e-08
1031,BR,ẽ,BR257,e,1.1176244e-07
11031,BR,ẽ,BR257,ɛ,3.038018e-07
12031,BR,ẽ,BR257,ɛ̃,3.038018e-07
6031,BR,ẽ,BR257,ø,4.11151e-08
7031,BR,ẽ,BR257,œ,4.11151e-08
31,BR,ẽ,BR257,a,4.11151e-08
8031,BR,ẽ,BR257,ɑ̃,3.038018e-07
3031,BR,ẽ,BR257,o,6.1020223e-06
9031,BR,ẽ,BR257,ɔ,0.00012256239
10031,BR,ẽ,BR257,ɔ̃,0.00669168
4031,BR,ẽ,BR257,u,4.5088185e-05
2038,BR,ẽ,BR300,i,0.8796163
5038,BR,ẽ,BR300,y,7.314262e-07
1038,BR,ẽ,BR300,e,0.0002950784
11038,BR,ẽ,BR300,ɛ,0.11904312
12038,BR,ẽ,BR300,ɛ̃,1.9882227e-06
6038,BR,ẽ,BR300,ø,7.314262e-07
7038,BR,ẽ,BR300,œ,7.314262e-07
38,BR,ẽ,BR300,a,5.4045495e-06
8038,BR,ẽ,BR300,ɑ̃,1.4691089e-05
3038,BR,ẽ,BR300,o,0.00010855328
9038,BR,ẽ,BR300,ɔ,0.00010855328
10038,BR,ẽ,BR300,ɔ̃,0.0008021063
4038,BR,ẽ,BR300,u,1.9882227e-06
2097,BR,ẽ,BR545,i,0.94923717
5097,BR,ẽ,BR545,y,4.30953e-05
1097,BR,ẽ,BR545,e,1.5853875e-05
11097,BR,ẽ,BR545,ɛ,1.5853875e-05
12097,BR,ẽ,BR545,ɛ̃,2.1455887e-06
6097,BR,ẽ,BR545,ø,4.30953e-05
7097,BR,ẽ,BR545,œ,0.0008655923
97,BR,ẽ,BR545,a,0.047259733
8097,BR,ẽ,BR545,ɑ̃,1.5853875e-05
3097,BR,ẽ,BR545,o,1.5853875e-05
9097,BR,ẽ,BR545,ɔ,0.00011714517
10097,BR,ẽ,BR545,ɔ̃,1.5853875e-05
4097,BR,ẽ,BR545,u,0.0023529239
2098,BR,ẽ,BR548,i,0.0002209212
5098,BR,ẽ,BR548,y,0.0006005261
1098,BR,ẽ,BR548,e,0.004437321
11098,BR,ẽ,BR548,ɛ,0.6585568
12098,BR,ẽ,BR548,ɛ̃,2.9898434e-05
6098,BR,ẽ,BR548,ø,2.9898434e-05
7098,BR,ẽ,BR548,œ,1.0999019e-05
98,BR,ẽ,BR548,a,0.24226952
8098,BR,ẽ,BR548,ɑ̃,2.9898434e-05
3098,BR,ẽ,BR548,o,0.004437321
9098,BR,ẽ,BR548,ɔ,0.0002209212
10098,BR,ẽ,BR548,ɔ̃,2.9898434e-05
4098,BR,ẽ,BR548,u,0.089125976
2099,BR,ẽ,BR552,i,0.00012339235
5099,BR,ẽ,BR552,y,5.602004e-09
1099,BR,ẽ,BR552,e,8.3141117e-07
11099,BR,ẽ,BR552,ɛ,1.669934e-05
12099,BR,ẽ,BR552,ɛ̃,4.139352e-08
6099,BR,ẽ,BR552,ø,1.5227826e-08
7099,BR,ẽ,BR552,œ,3.0585906e-07
99,BR,ẽ,BR552,a,0.9998586
8099,BR,ẽ,BR552,ɑ̃,4.139352e-08
3099,BR,ẽ,BR552,o,5.602004e-09
9099,BR,ẽ,BR552,ɔ,4.139352e-08
10099,BR,ẽ,BR552,ɔ̃,5.602004e-09
4099,BR,ẽ,BR552,u,1.1251927e-07
2102,BR,ẽ,BR57,i,8.3148876e-07
5102,BR,ẽ,BR57,y,5.6025273e-09
1102,BR,ẽ,BR57,e,4.1397385e-08
11102,BR,ẽ,BR57,ɛ,1.1252977e-07
12102,BR,ẽ,BR57,ɛ̃,4.539775e-05
6102,BR,ẽ,BR57,ø,1.5229247e-08
7102,BR,ẽ,BR57,œ,3.0588762e-07
102,BR,ẽ,BR57,a,1.1252977e-07
8102,BR,ẽ,BR57,ɑ̃,3.0588762e-07
3102,BR,ẽ,BR57,o,5.6025273e-09
9102,BR,ẽ,BR57,ɔ,1.5229247e-08
10102,BR,ẽ,BR57,ɔ̃,0.99995196
4102,BR,ẽ,BR57,u,8.3148876e-07
2118,BR,ẽ,BR681,i,0.8723125
5118,BR,ẽ,BR681,y,5.359673e-06
1118,BR,ẽ,BR681,e,0.00010765191
11118,BR,ẽ,BR681,ɛ,0.00079544605
12118,BR,ẽ,BR681,ɛ̃,1.4569102e-05
6118,BR,ẽ,BR681,ø,3.9602928e-05
7118,BR,ẽ,BR681,œ,0.0058775954
118,BR,ẽ,BR681,a,0.0021622465
8118,BR,ẽ,BR681,ɑ̃,3.9602928e-05
3118,BR,ẽ,BR681,o,0.00029262825
9118,BR,ẽ,BR681,ɔ,0.00029262825
10118,BR,ẽ,BR681,ɔ̃,0.11805466
4118,BR,ẽ,BR681,u,5.359673e-06
2119,BR,ẽ,BR683,i,0.0007881867
5119,BR,ẽ,BR683,y,5.31076e-06
1119,BR,ẽ,BR683,e,3.9241506e-05
11119,BR,ẽ,BR683,ɛ,0.00010666946
12119,BR,ẽ,BR683,ɛ̃,1.4436142e-05
6119,BR,ẽ,BR683,ø,0.0007881867
7119,BR,ẽ,BR683,œ,0.015831152
119,BR,ẽ,BR683,a,0.86435163
8119,BR,ẽ,BR683,ɑ̃,1.4436142e-05
3119,BR,ẽ,BR683,o,0.00028995768
9119,BR,ẽ,BR683,ɔ,0.0007881867
10119,BR,ẽ,BR683,ɔ̃,0.116977274
4119,BR,ẽ,BR683,u,5.31076e-06
2120,BR,ẽ,BR685,i,1.67014e-05
5120,BR,ẽ,BR685,y,2.0611166e-09
1120,BR,ẽ,BR685,e,1.5229705e-08
11120,BR,ẽ,BR685,ɛ,4.139863e-08
12120,BR,ẽ,BR685,ɛ̃,5.6026956e-09
6120,BR,ẽ,BR685,ø,5.6026956e-09
7120,BR,ẽ,BR685,œ,3.058968e-07
120,BR,ẽ,BR685,a,8.315138e-07
8120,BR,ẽ,BR685,ɑ̃,5.6026956e-09
3120,BR,ẽ,BR685,o,1.1253315e-07
9120,BR,ẽ,BR685,ɔ,1.5229705e-08
10120,BR,ẽ,BR685,ɔ̃,0.999982
4120,BR,ẽ,BR685,u,1.5229705e-08
2144,BR,ẽ,BR771,i,6.1418045e-06
5144,BR,ẽ,BR771,y,4.138315e-08
1144,BR,ẽ,BR771,e,3.0578244e-07
11144,BR,ẽ,BR771,ɛ,8.3120284e-07
12144,BR,ẽ,BR771,ɛ̃,1.1249107e-07
6144,BR,ẽ,BR771,ø,3.0578244e-07
7144,BR,ẽ,BR771,œ,4.5382138e-05
144,BR,ẽ,BR771,a,0.00033533116
8144,BR,ẽ,BR771,ɑ̃,1.1249107e-07
3144,BR,ẽ,BR771,o,2.2594436e-06
9144,BR,ẽ,BR771,ɔ,8.3120284e-07
10144,BR,ẽ,BR771,ɔ̃,0.9996081
4144,BR,ẽ,BR771,u,3.0578244e-07
2175,BR,ẽ,BR921,i,0.00012337882
5175,BR,ẽ,BR921,y,1.1250693e-07
1175,BR,ẽ,BR921,e,6.1426704e-06
11175,BR,ẽ,BR921,ɛ,4.5388537e-05
12175,BR,ẽ,BR921,ɛ̃,0.999749
6175,BR,ẽ,BR921,ø,1.1250693e-07
7175,BR,ẽ,BR921,œ,3.0582555e-07
175,BR,ẽ,BR921,a,8.3132e-07
8175,BR,ẽ,BR921,ɑ̃,1.6697508e-05
3175,BR,ẽ,BR921,o,3.0582555e-07
9175,BR,ẽ,BR921,ɔ,6.1426704e-06
10175,BR,ẽ,BR921,ɔ̃,4.5388537e-05
4175,BR,ẽ,BR921,u,6.1426704e-06
2183,BR,ẽ,BR962,i,0.008835502
5183,BR,ẽ,BR962,y,8.056934e-06
1183,BR,ẽ,BR962,e,0.00043989375
11183,BR,ẽ,BR962,ɛ,0.48240206
12183,BR,ẽ,BR962,ɛ̃,0.48240206
6183,BR,ẽ,BR962,ø,8.056934e-06
7183,BR,ẽ,BR962,œ,8.056934e-06
183,BR,ẽ,BR962,a,0.00043989375
8183,BR,ẽ,BR962,ɑ̃,0.00016182786
3183,BR,ẽ,BR962,o,5.9533144e-05
9183,BR,ẽ,BR962,ɔ,0.024017384
10183,BR,ẽ,BR962,ɔ̃,0.0011957552
4183,BR,ẽ,BR962,u,2.190102e-05
2025,BR,ɛ,BR210,i,0.00012335251
5025,BR,ɛ,BR210,y,1.522291e-08
1025,BR,ɛ,BR210,e,8.311427e-07
11025,BR,ɛ,BR210,ɛ,0.0003353069
12025,BR,ɛ,BR210,ɛ̃,1.522291e-08
6025,BR,ɛ,BR210,ø,1.522291e-08
7025,BR,ɛ,BR210,œ,1.1248294e-07
25,BR,ɛ,BR210,a,0.9995358
8025,BR,ɛ,BR210,ɑ̃,1.1248294e-07
3025,BR,ɛ,BR210,o,1.522291e-08
9025,BR,ɛ,BR210,ɔ,4.1380158e-08
10025,BR,ɛ,BR210,ɔ̃,2.25928e-06
4025,BR,ɛ,BR210,u,2.25928e-06
2026,BR,ɛ,BR213,i,0.047425058
5026,BR,ɛ,BR213,y,5.3369873e-09
1026,BR,ɛ,BR213,e,1.5909336e-05
11026,BR,ɛ,BR213,ɛ,0.9525578
12026,BR,ɛ,BR213,ɛ̃,5.3369873e-09
6026,BR,ɛ,BR213,ø,5.3369873e-09
7026,BR,ɛ,BR213,œ,5.3369873e-09
26,BR,ɛ,BR213,a,7.9207916e-07
8026,BR,ɛ,BR213,ɑ̃,3.9435296e-08
3026,BR,ɛ,BR213,o,5.3369873e-09
9026,BR,ɛ,BR213,ɔ,1.4507435e-08
10026,BR,ɛ,BR213,ɔ̃,2.9138965e-07
4026,BR,ɛ,BR213,u,1.4507435e-08
2056,BR,ɛ,BR364,i,0.4400104
5056,BR,ɛ,BR364,y,7.348922e-06
1056,BR,ɛ,BR364,e,5.4301596e-05
11056,BR,ɛ,BR364,ɛ,0.05954893
12056,BR,ɛ,BR364,ɛ̃,5.4301596e-05
6056,BR,ɛ,BR364,ø,7.348922e-06
7056,BR,ɛ,BR364,œ,7.348922e-06
56,BR,ɛ,BR364,a,0.00014760705
8056,BR,ɛ,BR364,ɑ̃,0.00040123754
3056,BR,ɛ,BR364,o,0.00014760705
9056,BR,ɛ,BR364,ɔ,5.4301596e-05
10056,BR,ɛ,BR364,ɔ̃,0.4400104
4056,BR,ɛ,BR364,u,0.05954893
2057,BR,ɛ,BR37,i,0.0024687606
5057,BR,ɛ,BR37,y,8.281769e-07
1057,BR,ɛ,BR37,e,0.00012291234
11057,BR,ɛ,BR37,ɛ,0.0009082062
12057,BR,ɛ,BR37,ɛ̃,0.0003341104
6057,BR,ɛ,BR37,ø,2.2512181e-06
7057,BR,ɛ,BR37,œ,1.6634376e-05
57,BR,ɛ,BR37,a,4.5216926e-05
8057,BR,ɛ,BR37,ɑ̃,6.1194455e-06
3057,BR,ɛ,BR37,o,8.281769e-07
9057,BR,ɛ,BR37,ɔ,2.2512181e-06
10057,BR,ɛ,BR37,ɔ̃,0.99596906
4057,BR,ɛ,BR37,u,0.00012291234
2061,BR,ɛ,BR38,i,1.5623355e-05
5061,BR,ɛ,BR38,y,2.1143912e-06
1061,BR,ɛ,BR38,e,4.2468684e-05
11061,BR,ɛ,BR38,ɛ,0.046572566
12061,BR,ɛ,BR38,ɛ̃,0.01713309
6061,BR,ɛ,BR38,ø,5.7475113e-06
7061,BR,ɛ,BR38,œ,0.00031380347
61,BR,ɛ,BR38,a,0.00011544185
8061,BR,ɛ,BR38,ɑ̃,4.2468684e-05
3061,BR,ɛ,BR38,o,2.1143912e-06
9061,BR,ɛ,BR38,ɔ,5.7475113e-06
10061,BR,ɛ,BR38,ɔ̃,0.935435
4061,BR,ɛ,BR38,u,0.00031380347
2072,BR,ɛ,BR440,i,1.12519885e-07
5072,BR,ɛ,BR440,y,4.1393747e-08
1072,BR,ɛ,BR440,e,8.314157e-07
11072,BR,ɛ,BR440,ɛ,0.00012339302
12072,BR,ɛ,BR440,ɛ̃,4.1393747e-08
6072,BR,ɛ,BR440,ø,6.1433775e-06
7072,BR,ɛ,BR440,œ,2.2600223e-06
72,BR,ɛ,BR440,a,0.9998641
8072,BR,ɛ,BR440,ɑ̃,4.1393747e-08
3072,BR,ɛ,BR440,o,1.522791e-08
9072,BR,ɛ,BR440,ɔ,8.314157e-07
10072,BR,ɛ,BR440,ɔ̃,1.522791e-08
4072,BR,ɛ,BR440,u,2.2600223e-06
2073,BR,ɛ,BR443,i,0.2514219
5073,BR,ɛ,BR443,y,0.68343556
1073,BR,ɛ,BR443,e,0.0016940675
11073,BR,ɛ,BR443,ɛ,0.012517559
12073,BR,ɛ,BR443,ɛ̃,8.4342646e-05
6073,BR,ɛ,BR443,ø,0.0016940675
7073,BR,ɛ,BR443,œ,0.012517559
73,BR,ɛ,BR443,a,0.03402625
8073,BR,ɛ,BR443,ɑ̃,3.102793e-05
3073,BR,ɛ,BR443,o,0.0016940675
9073,BR,ɛ,BR443,ɔ,0.00022926708
10073,BR,ɛ,BR443,ɔ̃,3.102793e-05
4073,BR,ɛ,BR443,u,0.00062321255
2085,BR,ɛ,BR487,i,2.7894667e-10
5085,BR,ɛ,BR487,y,1.0261875e-10
1085,BR,ɛ,BR487,e,2.7894667e-10
11085,BR,ɛ,BR487,ɛ,2.7894667e-10
12085,BR,ɛ,BR487,ɛ̃,3.7751326e-11
6085,BR,ɛ,BR487,ø,3.0590218e-07
7085,BR,ɛ,BR487,œ,1.1253512e-07
85,BR,ɛ,BR487,a,0.9999995
8085,BR,ɛ,BR487,ɑ̃,1.0261875e-10
3085,BR,ɛ,BR487,o,1.0261875e-10
9085,BR,ɛ,BR487,ɔ,2.0611528e-09
10085,BR,ɛ,BR487,ɔ̃,3.7751326e-11
4085,BR,ɛ,BR487,u,2.7894667e-10
2132,BR,ɛ,BR731,i,0.83822066
5132,BR,ɛ,BR731,y,5.1502057e-06
1132,BR,ɛ,BR731,e,0.0002811917
11132,BR,ɛ,BR731,ɛ,0.04173255
12132,BR,ɛ,BR731,ɛ̃,1.399971e-05
6132,BR,ɛ,BR731,ø,3.805516e-05
7132,BR,ɛ,BR731,œ,0.0056478865
132,BR,ɛ,BR731,a,3.805516e-05
8132,BR,ɛ,BR731,ɑ̃,1.399971e-05
3132,BR,ɛ,BR731,o,0.0002811917
9132,BR,ɛ,BR731,ɔ,0.0002811917
10132,BR,ɛ,BR731,ɔ̃,0.11344083
4132,BR,ɛ,BR731,u,5.1502057e-06
2133,BR,ɛ,BR733,i,0.8610236
5133,BR,ɛ,BR733,y,1.4380558e-05
1133,BR,ɛ,BR733,e,0.000106258754
11133,BR,ɛ,BR733,ɛ,0.015770197
12133,BR,ɛ,BR733,ɛ̃,1.4380558e-05
6133,BR,ɛ,BR733,ø,3.9090413e-05
7133,BR,ɛ,BR733,œ,0.0058015315
133,BR,ɛ,BR733,a,0.000106258754
8133,BR,ɛ,BR733,ɑ̃,1.4380558e-05
3133,BR,ɛ,BR733,o,0.00028884123
9133,BR,ɛ,BR733,ɔ,0.00028884123
10133,BR,ɛ,BR733,ɔ̃,0.11652687
4133,BR,ɛ,BR733,u,5.290312e-06
2134,BR,ɛ,BR74,i,7.9154466e-07
5134,BR,ɛ,BR74,y,7.9154466e-07
1134,BR,ɛ,BR74,e,0.00031933188
11134,BR,ɛ,BR74,ɛ,0.00011747564
12134,BR,ɛ,BR74,ɛ̃,0.00011747564
6134,BR,ɛ,BR74,ø,2.1516414e-06
7134,BR,ɛ,BR74,œ,4.3216874e-05
134,BR,ɛ,BR74,a,0.047393054
8134,BR,ɛ,BR74,ɑ̃,4.3216874e-05
3134,BR,ɛ,BR74,o,4.3216874e-05
9134,BR,ɛ,BR74,ɔ,2.1516414e-06
10134,BR,ɛ,BR74,ɔ̃,0.95191497
4134,BR,ɛ,BR74,u,2.1516414e-06
2139,BR,ɛ,BR749,i,0.6433503
5139,BR,ɛ,BR749,y,3.952881e-06
1139,BR,ɛ,BR749,e,0.00021581998
11139,BR,ɛ,BR749,ɛ,0.032030523
12139,BR,ɛ,BR749,ɛ̃,1.0745044e-05
6139,BR,ɛ,BR749,ø,1.0745044e-05
7139,BR,ɛ,BR749,œ,0.00058665953
139,BR,ɛ,BR749,a,0.23667535
8139,BR,ɛ,BR749,ɑ̃,2.9208059e-05
3139,BR,ɛ,BR749,o,3.952881e-06
9139,BR,ɛ,BR749,ɔ,1.0745044e-05
10139,BR,ɛ,BR749,ɔ̃,0.08706799
4139,BR,ɛ,BR749,u,3.952881e-06
2150,BR,ɛ,BR810,i,0.00012101747
5150,BR,ɛ,BR810,y,2.2165123e-06
1150,BR,ɛ,BR810,e,6.025105e-06
11150,BR,ɛ,BR810,ɛ,0.0008942049
12150,BR,ɛ,BR810,ɛ̃,2.2165123e-06
6150,BR,ɛ,BR810,ø,6.025105e-06
7150,BR,ɛ,BR810,œ,0.00032895958
150,BR,ɛ,BR810,a,0.9806147
8150,BR,ɛ,BR810,ɑ̃,2.2165123e-06
3150,BR,ɛ,BR810,o,4.4519842e-05
9150,BR,ɛ,BR810,ɔ,1.6377933e-05
10150,BR,ɛ,BR810,ɔ̃,0.017960586
4150,BR,ɛ,BR810,u,8.154093e-07
2164,BR,ɛ,BR860,i,2.9106624e-07
5164,BR,ɛ,BR860,y,2.9106624e-07
1164,BR,ɛ,BR860,e,7.912001e-07
11164,BR,ɛ,BR860,ɛ,0.9515006
12164,BR,ɛ,BR860,ɛ̃,0.0001174245
6164,BR,ɛ,BR860,ø,2.9106624e-07
7164,BR,ɛ,BR860,œ,7.912001e-07
164,BR,ɛ,BR860,a,0.00086765626
8164,BR,ɛ,BR860,ɑ̃,1.5891677e-05
3164,BR,ɛ,BR860,o,2.9106624e-07
9164,BR,ɛ,BR860,ɔ,0.0001174245
10164,BR,ɛ,BR860,ɔ̃,0.047372423
4164,BR,ɛ,BR860,u,5.846222e-06
2176,BR,ɛ,BR927,i,8.315101e-07
5176,BR,ɛ,BR927,y,5.6026708e-09
1176,BR,ɛ,BR927,e,8.315101e-07
11176,BR,ɛ,BR927,ɛ,0.9999776
12176,BR,ɛ,BR927,ɛ̃,8.315101e-07
6176,BR,ɛ,BR927,ø,5.6026708e-09
7176,BR,ɛ,BR927,œ,5.6026708e-09
176,BR,ɛ,BR927,a,1.6701326e-05
8176,BR,ɛ,BR927,ɑ̃,4.1398447e-08
3176,BR,ɛ,BR927,o,5.6026708e-09
9176,BR,ɛ,BR927,ɔ,2.2602787e-06
10176,BR,ɛ,BR927,ɔ̃,8.315101e-07
4176,BR,ɛ,BR927,u,1.5229638e-08
2177,BR,ɛ,BR928,i,2.2602076e-06
5177,BR,ɛ,BR928,y,1.5229158e-08
1177,BR,ɛ,BR928,e,8.3148393e-07
11177,BR,ɛ,BR928,ɛ,0.9999461
12177,BR,ɛ,BR928,ɛ̃,1.67008e-05
6177,BR,ɛ,BR928,ø,1.5229158e-08
7177,BR,ɛ,BR928,œ,4.1397143e-08
177,BR,ɛ,BR928,a,1.67008e-05
8177,BR,ɛ,BR928,ɑ̃,3.0588583e-07
3177,BR,ɛ,BR928,o,1.5229158e-08
9177,BR,ɛ,BR928,ɔ,3.0588583e-07
10177,BR,ɛ,BR928,ɔ̃,1.67008e-05
4177,BR,ɛ,BR928,u,4.1397143e-08
2039,BR,a,BR31,i,5.563442e-09
5039,BR,a,BR31,y,5.563442e-09
1039,BR,a,BR31,e,1.5123003e-08
11039,BR,a,BR31,ɛ,1.11744725e-07
12039,BR,a,BR31,ɛ̃,1.11744725e-07
6039,BR,a,BR31,ø,5.563442e-09
7039,BR,a,BR31,œ,5.563442e-09
39,BR,a,BR31,a,0.99297595
8039,BR,a,BR31,ɑ̃,4.1108585e-08
3039,BR,a,BR31,o,5.563442e-09
9039,BR,a,BR31,ɔ,1.11744725e-07
10039,BR,a,BR31,ɔ̃,0.0066906195
4039,BR,a,BR31,u,0.00033310632
2040,BR,a,BR313,i,1.8795289e-12
5040,BR,a,BR313,y,1.8795289e-12
1040,BR,a,BR313,e,1.3887944e-11
11040,BR,a,BR313,ɛ,4.1399375e-08
12040,BR,a,BR313,ɛ̃,1.8795289e-12
6040,BR,a,BR313,ø,1.02618795e-10
7040,BR,a,BR313,œ,5.6027964e-09
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,1.02618795e-10
3040,BR,a,BR313,o,1.8795289e-12
9040,BR,a,BR313,ɔ,5.109089e-12
10040,BR,a,BR313,ɔ̃,1.8795289e-12
4040,BR,a,BR313,u,1.8795289e-12
2041,BR,a,BR314,i,2.061153e-09
5041,BR,a,BR314,y,1.38879385e-11
1041,BR,a,BR314,e,7.5825574e-10
11041,BR,a,BR314,ɛ,3.059022e-07
12041,BR,a,BR314,ɛ̃,1.38879385e-11
6041,BR,a,BR314,ø,2.789467e-10
7041,BR,a,BR314,œ,7.5825574e-10
41,BR,a,BR314,a,0.99999964
8041,BR,a,BR314,ɑ̃,7.5825574e-10
3041,BR,a,BR314,o,1.38879385e-11
9041,BR,a,BR314,ɔ,3.775133e-11
10041,BR,a,BR314,ɔ̃,1.38879385e-11
4041,BR,a,BR314,u,1.38879385e-11
2042,BR,a,BR32,i,5.5651945e-09
5042,BR,a,BR32,y,5.5651945e-09
1042,BR,a,BR32,e,5.5651945e-09
11042,BR,a,BR32,ɛ,5.5651945e-09
12042,BR,a,BR32,ɛ̃,1.658961e-05
6042,BR,a,BR32,ø,3.038493e-07
7042,BR,a,BR32,œ,5.5651945e-09
42,BR,a,BR32,a,0.0066927266
8042,BR,a,BR32,ɑ̃,8.2594806e-07
3042,BR,a,BR32,o,5.5651945e-09
9042,BR,a,BR32,ɔ,1.5127766e-08
10042,BR,a,BR32,ɔ̃,0.9932887
4042,BR,a,BR32,u,8.2594806e-07
2046,BR,a,BR33,i,1.0258437e-10
5046,BR,a,BR33,y,1.0258437e-10
1046,BR,a,BR33,e,1.0258437e-10
11046,BR,a,BR33,ɛ,1.0258437e-10
12046,BR,a,BR33,ɛ̃,1.12497425e-07
