,language,vowel,file,classification,probabilities
8149,BR,e,BR81,ɑ̃,2.54365e-13
3149,BR,e,BR81,o,2.54365e-13
9149,BR,e,BR81,ɔ,3.775111e-11
10149,BR,e,BR81,ɔ̃,2.54365e-13
4149,BR,e,BR81,u,2.54365e-13
2151,BR,e,BR815,i,0.99999774
5151,BR,e,BR815,y,6.9143844e-13
1151,BR,e,BR815,e,2.2603242e-06
11151,BR,e,BR815,ɛ,1.5229945e-08
12151,BR,e,BR815,ɛ̃,5.1090772e-12
6151,BR,e,BR815,ø,6.9143844e-13
7151,BR,e,BR815,œ,6.9143844e-13
151,BR,e,BR815,a,6.9143844e-13
8151,BR,e,BR815,ɑ̃,1.8795245e-12
3151,BR,e,BR815,o,6.9143844e-13
9151,BR,e,BR815,ɔ,6.9143844e-13
10151,BR,e,BR815,ɔ̃,6.9143844e-13
4151,BR,e,BR815,u,6.9143844e-13
2152,BR,e,BR818,i,0.00033534804
5152,BR,e,BR818,y,1.38832e-11
1152,BR,e,BR818,e,6.1421138e-06
11152,BR,e,BR818,ɛ,0.99965847
12152,BR,e,BR818,ɛ̃,3.773845e-11
6152,BR,e,BR818,ø,1.38832e-11
7152,BR,e,BR818,œ,1.38832e-11
152,BR,e,BR818,a,1.38832e-11
8152,BR,e,BR818,ɑ̃,1.38832e-11
3152,BR,e,BR818,o,1.38832e-11
9152,BR,e,BR818,ɔ,1.38832e-11
10152,BR,e,BR818,ɔ̃,1.38832e-11
4152,BR,e,BR818,u,1.38832e-11
2153,BR,e,BR82,i,4.324301e-05
5153,BR,e,BR82,y,1.4506412e-08
1153,BR,e,BR82,e,0.047421716
11153,BR,e,BR82,ɛ,0.9524906
12153,BR,e,BR82,ɛ̃,4.324301e-05
6153,BR,e,BR82,ø,1.4506412e-08
7153,BR,e,BR82,œ,1.4506412e-08
153,BR,e,BR82,a,2.913691e-07
8153,BR,e,BR82,ɑ̃,7.9202334e-07
3153,BR,e,BR82,o,1.4506412e-08
9153,BR,e,BR82,ɔ,1.4506412e-08
10153,BR,e,BR82,ɔ̃,1.4506412e-08
4153,BR,e,BR82,u,1.4506412e-08
2178,BR,e,BR931,i,0.9999999
5178,BR,e,BR931,y,6.914399e-13
1178,BR,e,BR931,e,1.1253516e-07
11178,BR,e,BR931,ɛ,2.0611535e-09
12178,BR,e,BR931,ɛ̃,5.1090885e-12
6178,BR,e,BR931,ø,2.5436654e-13
7178,BR,e,BR931,œ,2.5436654e-13
178,BR,e,BR931,a,2.5436654e-13
8178,BR,e,BR931,ɑ̃,6.914399e-13
3178,BR,e,BR931,o,2.5436654e-13
9178,BR,e,BR931,ɔ,2.5436654e-13
10178,BR,e,BR931,ɔ̃,2.5436654e-13
4178,BR,e,BR931,u,2.5436654e-13
2179,BR,e,BR935,i,0.99627644
5179,BR,e,BR935,y,1.1211615e-07
1179,BR,e,BR935,e,0.00090848655
11179,BR,e,BR935,ɛ,0.0024695224
12179,BR,e,BR935,ɛ̃,0.00033421352
6179,BR,e,BR935,ø,1.1211615e-07
7179,BR,e,BR935,œ,1.1211615e-07
179,BR,e,BR935,a,8.2843246e-07
8179,BR,e,BR935,ɑ̃,8.2843246e-07
3179,BR,e,BR935,o,1.1211615e-07
9179,BR,e,BR935,ɔ,2.251913e-06
10179,BR,e,BR935,ɔ̃,8.2843246e-07
4179,BR,e,BR935,u,6.121334e-06
2003,BR,ẽ,BR1023,i,1.4710194e-05
5003,BR,ẽ,BR1023,y,9.911651e-08
1003,BR,ẽ,BR1023,e,1.9908084e-06
11003,BR,ẽ,BR1023,ɛ,0.119197935
12003,BR,ẽ,BR1023,ɛ̃,0.88076025
6003,BR,ẽ,BR1023,ø,2.694266e-07
7003,BR,ẽ,BR1023,œ,9.911651e-08
3,BR,ẽ,BR1023,a,1.4710194e-05
8003,BR,ẽ,BR1023,ɑ̃,5.411578e-06
3003,BR,ẽ,BR1023,o,2.694266e-07
9003,BR,ẽ,BR1023,ɔ,2.694266e-07
10003,BR,ẽ,BR1023,ɔ̃,1.9908084e-06
4003,BR,ẽ,BR1023,u,1.9908084e-06
2010,BR,ẽ,BR142,i,0.0009109917
5010,BR,ẽ,BR142,y,1.521511e-08
1010,BR,ẽ,BR142,e,2.2581225e-06
11010,BR,ẽ,BR142,ɛ,8.307169e-07
12010,BR,ẽ,BR142,ɛ̃,0.9990237
6010,BR,ẽ,BR142,ø,4.1358955e-08
7010,BR,ẽ,BR142,œ,4.1358955e-08
10,BR,ẽ,BR142,a,4.5355606e-05
8010,BR,ẽ,BR142,ɑ̃,1.6685395e-05
3010,BR,ẽ,BR142,o,1.521511e-08
9010,BR,ẽ,BR142,ɔ,1.521511e-08
10010,BR,ẽ,BR142,ɔ̃,4.1358955e-08
4010,BR,ẽ,BR142,u,1.521511e-08
2011,BR,ẽ,BR144,i,6.0273624e-07
5011,BR,ẽ,BR144,y,6.0273624e-07
1011,BR,ẽ,BR144,e,0.0017967314
11011,BR,ẽ,BR144,ɛ,0.26665857
12011,BR,ẽ,BR144,ɛ̃,0.72485316
6011,BR,ẽ,BR144,ø,6.0273624e-07
7011,BR,ẽ,BR144,œ,1.638407e-06
11,BR,ẽ,BR144,a,0.0017967314
8011,BR,ẽ,BR144,ɑ̃,0.0048840223
3011,BR,ẽ,BR144,o,1.638407e-06
9011,BR,ẽ,BR144,ɔ,6.0273624e-07
10011,BR,ẽ,BR144,ɔ̃,4.453652e-06
4011,BR,ẽ,BR144,u,6.0273624e-07
2012,BR,ẽ,BR146,i,0.002471265
5012,BR,ẽ,BR146,y,1.12195245e-07
1012,BR,ẽ,BR146,e,4.5262794e-05
11012,BR,ẽ,BR146,ɛ,0.00012303703
12012,BR,ẽ,BR146,ɛ̃,0.99697936
6012,BR,ẽ,BR146,ø,3.049783e-07
7012,BR,ẽ,BR146,œ,3.049783e-07
12,BR,ẽ,BR146,a,0.00033444932
8012,BR,ẽ,BR146,ɑ̃,4.5262794e-05
3012,BR,ẽ,BR146,o,1.12195245e-07
9012,BR,ẽ,BR146,ɔ,1.12195245e-07
10012,BR,ẽ,BR146,ɔ̃,3.049783e-07
4012,BR,ẽ,BR146,u,1.12195245e-07
2031,BR,ẽ,BR257,i,3.058875e-07
5031,BR,ẽ,BR257,y,2.061054e-09
1031,BR,ẽ,BR257,e,5.602525e-09
11031,BR,ẽ,BR257,ɛ,4.5397734e-05
12031,BR,ẽ,BR257,ɛ̃,1.5229242e-08
6031,BR,ẽ,BR257,ø,2.061054e-09
7031,BR,ẽ,BR257,œ,2.061054e-09
31,BR,ẽ,BR257,a,0.9999516
8031,BR,ẽ,BR257,ɑ̃,4.139737e-08
3031,BR,ẽ,BR257,o,2.061054e-09
9031,BR,ẽ,BR257,ɔ,3.058875e-07
10031,BR,ẽ,BR257,ɔ̃,2.26022e-06
4031,BR,ẽ,BR257,u,4.139737e-08
2038,BR,ẽ,BR300,i,0.000120374905
5038,BR,ẽ,BR300,y,2.9837955e-07
1038,BR,ẽ,BR300,e,1.6290971e-05
11038,BR,ẽ,BR300,ɛ,0.01786522
12038,BR,ẽ,BR300,ɛ̃,2.2047434e-06
6038,BR,ẽ,BR300,ø,2.9837955e-07
7038,BR,ẽ,BR300,œ,2.9837955e-07
38,BR,ẽ,BR300,a,0.97540796
8038,BR,ẽ,BR300,ɑ̃,5.9931135e-06
3038,BR,ẽ,BR300,o,2.9837955e-07
9038,BR,ẽ,BR300,ɔ,2.2047434e-06
10038,BR,ẽ,BR300,ɔ̃,0.006572247
4038,BR,ẽ,BR300,u,5.9931135e-06
2097,BR,ẽ,BR545,i,0.9999933
5097,BR,ẽ,BR545,y,1.5229878e-08
1097,BR,ẽ,BR545,e,3.0590027e-07
11097,BR,ẽ,BR545,ɛ,2.2603144e-06
12097,BR,ẽ,BR545,ɛ̃,8.3152315e-07
6097,BR,ẽ,BR545,ø,3.0590027e-07
7097,BR,ẽ,BR545,œ,1.1253442e-07
97,BR,ẽ,BR545,a,5.602759e-09
8097,BR,ẽ,BR545,ɑ̃,1.5229878e-08
3097,BR,ẽ,BR545,o,3.0590027e-07
9097,BR,ẽ,BR545,ɔ,1.1253442e-07
10097,BR,ẽ,BR545,ɔ̃,5.602759e-09
4097,BR,ẽ,BR545,u,2.2603144e-06
2098,BR,ẽ,BR548,i,1.6701391e-05
5098,BR,ẽ,BR548,y,7.58242e-10
1098,BR,ẽ,BR548,e,8.315134e-07
11098,BR,ẽ,BR548,ɛ,0.9999815
12098,BR,ẽ,BR548,ɛ̃,5.602693e-09
6098,BR,ẽ,BR548,ø,5.602693e-09
7098,BR,ẽ,BR548,œ,2.0611155e-09
98,BR,ẽ,BR548,a,4.139861e-08
8098,BR,ẽ,BR548,ɑ̃,7.58242e-10
3098,BR,ẽ,BR548,o,8.315134e-07
9098,BR,ẽ,BR548,ɔ,2.0611155e-09
10098,BR,ẽ,BR548,ɔ̃,7.58242e-10
4098,BR,ẽ,BR548,u,2.0611155e-09
2099,BR,ẽ,BR552,i,0.97258323
5099,BR,ẽ,BR552,y,2.1983585e-06
1099,BR,ẽ,BR552,e,0.0065532145
11099,BR,ẽ,BR552,ɛ,0.017813483
12099,BR,ẽ,BR552,ɛ̃,0.002410793
6099,BR,ẽ,BR552,ø,0.00012002631
7099,BR,ẽ,BR552,œ,5.975758e-06
99,BR,ẽ,BR552,a,2.1983585e-06
8099,BR,ẽ,BR552,ɑ̃,0.00012002631
3099,BR,ẽ,BR552,o,0.00032626532
9099,BR,ẽ,BR552,ɔ,1.6243794e-05
10099,BR,ẽ,BR552,ɔ̃,2.1983585e-06
4099,BR,ẽ,BR552,u,4.415521e-05
2102,BR,ẽ,BR57,i,1.6679749e-05
5102,BR,ẽ,BR57,y,4.134496e-08
1102,BR,ẽ,BR57,e,0.0003350217
11102,BR,ẽ,BR57,ɛ,0.0009106835
12102,BR,ẽ,BR57,ɛ̃,0.99868566
6102,BR,ẽ,BR57,ø,1.1238727e-07
7102,BR,ẽ,BR57,œ,4.134496e-08
102,BR,ẽ,BR57,a,6.136137e-06
8102,BR,ẽ,BR57,ɑ̃,4.534026e-05
3102,BR,ẽ,BR57,o,4.134496e-08
9102,BR,ẽ,BR57,ɔ,4.134496e-08
10102,BR,ẽ,BR57,ɔ̃,1.1238727e-07
4102,BR,ẽ,BR57,u,4.134496e-08
2118,BR,ẽ,BR681,i,0.8804636
5118,BR,ẽ,BR681,y,9.9083124e-08
1118,BR,ẽ,BR681,e,3.9972987e-05
11118,BR,ẽ,BR681,ɛ,0.11915779
12118,BR,ẽ,BR681,ɛ̃,0.00029536264
6118,BR,ẽ,BR681,ø,9.9083124e-08
7118,BR,ẽ,BR681,œ,9.9083124e-08
118,BR,ẽ,BR681,a,2.6933586e-07
8118,BR,ẽ,BR681,ɑ̃,1.990138e-06
3118,BR,ẽ,BR681,o,2.6933586e-07
9118,BR,ẽ,BR681,ɔ,9.9083124e-08
10118,BR,ẽ,BR681,ɔ̃,3.9972987e-05
4118,BR,ẽ,BR681,u,2.6933586e-07
2119,BR,ẽ,BR683,i,0.0009095913
5119,BR,ẽ,BR683,y,8.2943995e-07
1119,BR,ẽ,BR683,e,0.00033461995
11119,BR,ẽ,BR683,ɛ,0.0009095913
12119,BR,ẽ,BR683,ɛ̃,4.5285888e-05
6119,BR,ẽ,BR683,ø,0.0001230998
7119,BR,ẽ,BR683,œ,0.0001230998
119,BR,ẽ,BR683,a,8.2943995e-07
8119,BR,ẽ,BR683,ɑ̃,4.5285888e-05
3119,BR,ẽ,BR683,o,2.2546515e-06
9119,BR,ẽ,BR683,ɔ,8.2943995e-07
10119,BR,ẽ,BR683,ɔ̃,0.997488
4119,BR,ẽ,BR683,u,1.6659746e-05
2120,BR,ẽ,BR685,i,0.97547305
5120,BR,ẽ,BR685,y,2.9839947e-07
1120,BR,ẽ,BR685,e,5.9935137e-06
11120,BR,ẽ,BR685,ɛ,0.0065726857
12120,BR,ẽ,BR685,ɛ̃,0.017866412
6120,BR,ẽ,BR685,ø,8.111339e-07
7120,BR,ẽ,BR685,œ,2.9839947e-07
120,BR,ẽ,BR685,a,8.111339e-07
8120,BR,ẽ,BR685,ɑ̃,1.6292059e-05
3120,BR,ẽ,BR685,o,2.2048905e-06
9120,BR,ẽ,BR685,ɔ,1.6292059e-05
10120,BR,ẽ,BR685,ɔ̃,4.4286408e-05
4120,BR,ẽ,BR685,u,2.9839947e-07
2144,BR,ẽ,BR771,i,2.2599993e-06
5144,BR,ẽ,BR771,y,1.5227755e-08
1144,BR,ẽ,BR771,e,3.0585764e-07
11144,BR,ẽ,BR771,ɛ,0.00012339179
12144,BR,ẽ,BR771,ɛ̃,1.1251874e-07
6144,BR,ẽ,BR771,ø,1.5227755e-08
7144,BR,ẽ,BR771,œ,1.5227755e-08
144,BR,ẽ,BR771,a,2.2599993e-06
8144,BR,ẽ,BR771,ɑ̃,4.1393328e-08
3144,BR,ẽ,BR771,o,8.314073e-07
9144,BR,ẽ,BR771,ɔ,1.1251874e-07
10144,BR,ẽ,BR771,ɔ̃,0.99985397
4144,BR,ẽ,BR771,u,1.6699261e-05
2175,BR,ẽ,BR921,i,0.117217034
5175,BR,ẽ,BR921,y,9.746933e-08
1175,BR,ẽ,BR921,e,0.0007898022
11175,BR,ẽ,BR921,ɛ,0.86612326
12175,BR,ẽ,BR921,ɛ̃,0.015863601
6175,BR,ẽ,BR921,ø,2.649491e-07
7175,BR,ẽ,BR921,œ,9.746933e-08
175,BR,ẽ,BR921,a,9.746933e-08
8175,BR,ẽ,BR921,ɑ̃,5.3216454e-06
3175,BR,ẽ,BR921,o,9.746933e-08
9175,BR,ẽ,BR921,ɔ,9.746933e-08
10175,BR,ẽ,BR921,ɔ̃,9.746933e-08
4175,BR,ẽ,BR921,u,9.746933e-08
2183,BR,ẽ,BR962,i,4.2968146e-05
5183,BR,ẽ,BR962,y,2.139258e-06
1183,BR,ẽ,BR962,e,0.006377038
11183,BR,ẽ,BR962,ɛ,0.94643635
12183,BR,ẽ,BR962,ɛ̃,0.047120288
6183,BR,ẽ,BR962,ø,2.8951706e-07
7183,BR,ẽ,BR962,œ,2.8951706e-07
183,BR,ẽ,BR962,a,2.139258e-06
8183,BR,ẽ,BR962,ɑ̃,5.815106e-06
3183,BR,ẽ,BR962,o,2.8951706e-07
9183,BR,ẽ,BR962,ɔ,5.815106e-06
10183,BR,ẽ,BR962,ɔ̃,7.86989e-07
4183,BR,ẽ,BR962,u,5.815106e-06
2025,BR,ɛ,BR210,i,1.1548224e-17
5025,BR,ɛ,BR210,y,1.1548224e-17
1025,BR,ɛ,BR210,e,2.3195227e-16
11025,BR,ɛ,BR210,ɛ,1.2664166e-14
12025,BR,ɛ,BR210,ɛ̃,8.5330476e-17
6025,BR,ɛ,BR210,ø,1.1548224e-17
7025,BR,ɛ,BR210,œ,1.1548224e-17
25,BR,ɛ,BR210,a,1.0
8025,BR,ɛ,BR210,ɑ̃,6.305117e-16
3025,BR,ɛ,BR210,o,1.1548224e-17
9025,BR,ɛ,BR210,ɔ,1.1548224e-17
10025,BR,ɛ,BR210,ɔ̃,3.139133e-17
4025,BR,ɛ,BR210,u,1.1548224e-17
2026,BR,ɛ,BR213,i,0.08189527
5026,BR,ɛ,BR213,y,2.7472805e-05
1026,BR,ɛ,BR213,e,0.0040773256
11026,BR,ɛ,BR213,ɛ,0.60512877
12026,BR,ɛ,BR213,ɛ̃,0.00020299808
6026,BR,ɛ,BR213,ø,2.7472805e-05
7026,BR,ɛ,BR213,œ,2.7472805e-05
26,BR,ɛ,BR213,a,0.08189527
8026,BR,ɛ,BR213,ɑ̃,0.000551806
3026,BR,ɛ,BR213,o,0.0014999643
9026,BR,ɛ,BR213,ɔ,0.0014999643
10026,BR,ɛ,BR213,ɔ̃,0.22261444
4026,BR,ɛ,BR213,u,0.000551806
2056,BR,ɛ,BR364,i,5.32558e-06
5056,BR,ɛ,BR364,y,2.6514502e-07
1056,BR,ɛ,BR364,e,1.9591714e-06
11056,BR,ɛ,BR364,ɛ,0.1173037
12056,BR,ɛ,BR364,ɛ̃,1.9591714e-06
6056,BR,ɛ,BR364,ø,2.6514502e-07
7056,BR,ɛ,BR364,œ,2.6514502e-07
56,BR,ɛ,BR364,a,0.86676365
8056,BR,ɛ,BR364,ɑ̃,3.935101e-05
3056,BR,ɛ,BR364,o,2.6514502e-07
9056,BR,ɛ,BR364,ɔ,1.9591714e-06
10056,BR,ɛ,BR364,ɔ̃,0.01587533
4056,BR,ɛ,BR364,u,5.32558e-06
2057,BR,ɛ,BR37,i,5.6009175e-09
5057,BR,ɛ,BR37,y,1.3883287e-11
1057,BR,ɛ,BR37,e,0.00033535014
11057,BR,ɛ,BR37,ɛ,0.99966466
12057,BR,ɛ,BR37,ɛ̃,2.0604625e-09
6057,BR,ɛ,BR37,ø,3.7738684e-11
7057,BR,ɛ,BR37,œ,1.3883287e-11
57,BR,ɛ,BR37,a,3.7738684e-11
8057,BR,ɛ,BR37,ɑ̃,3.7738684e-11
3057,BR,ɛ,BR37,o,1.3883287e-11
9057,BR,ɛ,BR37,ɔ,1.3883287e-11
10057,BR,ɛ,BR37,ɔ̃,1.3883287e-11
4057,BR,ɛ,BR37,u,1.3883287e-11
2061,BR,ɛ,BR38,i,1.01931984e-10
5061,BR,ɛ,BR38,y,1.01931984e-10
1061,BR,ɛ,BR38,e,2.0473587e-09
11061,BR,ɛ,BR38,ɛ,0.9933072
12061,BR,ɛ,BR38,ɛ̃,7.5318113e-10
6061,BR,ɛ,BR38,ø,5.565298e-09
7061,BR,ɛ,BR38,œ,1.5128048e-08
61,BR,ɛ,BR38,a,0.006692851
8061,BR,ɛ,BR38,ɑ̃,2.7707986e-10
3061,BR,ɛ,BR38,o,1.01931984e-10
9061,BR,ɛ,BR38,ɔ,1.01931984e-10
10061,BR,ɛ,BR38,ɔ̃,1.01931984e-10
4061,BR,ɛ,BR38,u,1.01931984e-10
2072,BR,ɛ,BR440,i,1.6686168e-05
5072,BR,ɛ,BR440,y,2.0592368e-09
1072,BR,ɛ,BR440,e,2.2582274e-06
11072,BR,ɛ,BR440,ɛ,0.99907
12072,BR,ɛ,BR440,ɛ̃,5.597586e-09
6072,BR,ɛ,BR440,ø,1.5215814e-08
7072,BR,ɛ,BR440,œ,4.1360874e-08
72,BR,ɛ,BR440,a,0.0009110339
8072,BR,ɛ,BR440,ɑ̃,2.0592368e-09
3072,BR,ɛ,BR440,o,2.0592368e-09
9072,BR,ɛ,BR440,ɔ,2.0592368e-09
10072,BR,ɛ,BR440,ɔ̃,2.0592368e-09
4072,BR,ɛ,BR440,u,5.597586e-09
2073,BR,ɛ,BR443,i,1.1250781e-07
5073,BR,ɛ,BR443,y,1.669764e-05
1073,BR,ɛ,BR443,e,1.669764e-05
11073,BR,ɛ,BR443,ɛ,0.9997569
12073,BR,ɛ,BR443,ɛ̃,8.3132653e-07
6073,BR,ɛ,BR443,ø,3.0582794e-07
7073,BR,ɛ,BR443,œ,1.669764e-05
73,BR,ɛ,BR443,a,0.0001233798
8073,BR,ɛ,BR443,ɑ̃,1.1250781e-07
3073,BR,ɛ,BR443,o,1.669764e-05
9073,BR,ɛ,BR443,ɔ,6.1427186e-06
10073,BR,ɛ,BR443,ɔ̃,1.1250781e-07
4073,BR,ɛ,BR443,u,4.5388893e-05
2085,BR,ɛ,BR487,i,0.26759008
5085,BR,ɛ,BR487,y,3.302324e-05
1085,BR,ɛ,BR487,e,0.004901083
11085,BR,ɛ,BR487,ɛ,0.7273852
12085,BR,ɛ,BR487,ɛ̃,6.048417e-07
6085,BR,ɛ,BR487,ø,3.302324e-05
7085,BR,ɛ,BR487,œ,1.214857e-05
85,BR,ɛ,BR487,a,3.302324e-05
8085,BR,ɛ,BR487,ɑ̃,6.048417e-07
3085,BR,ɛ,BR487,o,4.469209e-06
9085,BR,ɛ,BR487,ɔ,1.6441302e-06
10085,BR,ɛ,BR487,ɔ̃,6.048417e-07
4085,BR,ɛ,BR487,u,4.469209e-06
2132,BR,ɛ,BR731,i,1.02618795e-10
5132,BR,ɛ,BR731,y,1.2664166e-14
1132,BR,ɛ,BR731,e,3.7751344e-11
11132,BR,ɛ,BR731,ɛ,1.0
12132,BR,ɛ,BR731,ɛ̃,9.357623e-14
6132,BR,ɛ,BR731,ø,1.2664166e-14
7132,BR,ɛ,BR731,œ,3.442477e-14
132,BR,ɛ,BR731,a,2.5436657e-13
8132,BR,ɛ,BR731,ɑ̃,3.442477e-14
3132,BR,ɛ,BR731,o,1.2664166e-14
9132,BR,ɛ,BR731,ɔ,1.2664166e-14
10132,BR,ɛ,BR731,ɔ̃,1.2664166e-14
4132,BR,ɛ,BR731,u,1.2664166e-14
2133,BR,ɛ,BR733,i,2.061153e-09
5133,BR,ɛ,BR733,y,1.38879385e-11
1133,BR,ɛ,BR733,e,3.059022e-07
11133,BR,ɛ,BR733,ɛ,0.99999964
12133,BR,ɛ,BR733,ɛ̃,5.6027942e-09
6133,BR,ɛ,BR733,ø,1.38879385e-11
7133,BR,ɛ,BR733,œ,1.38879385e-11
133,BR,ɛ,BR733,a,4.139936e-08
8133,BR,ɛ,BR733,ɑ̃,1.0261876e-10
3133,BR,ɛ,BR733,o,1.38879385e-11
9133,BR,ɛ,BR733,ɔ,1.38879385e-11
10133,BR,ɛ,BR733,ɔ̃,1.38879385e-11
4133,BR,ɛ,BR733,u,1.38879385e-11
2134,BR,ɛ,BR74,i,5.109087e-12
5134,BR,ɛ,BR74,y,5.109087e-12
1134,BR,ɛ,BR74,e,2.061153e-09
11134,BR,ɛ,BR74,ɛ,3.059022e-07
12134,BR,ɛ,BR74,ɛ̃,5.6027942e-09
6134,BR,ɛ,BR74,ø,5.109087e-12
7134,BR,ɛ,BR74,œ,1.38879385e-11
134,BR,ɛ,BR74,a,0.99999964
8134,BR,ɛ,BR74,ɑ̃,1.38879385e-11
3134,BR,ɛ,BR74,o,1.38879385e-11
9134,BR,ɛ,BR74,ɔ,1.0261876e-10
10134,BR,ɛ,BR74,ɔ̃,5.109087e-12
4134,BR,ɛ,BR74,u,5.109087e-12
2139,BR,ɛ,BR749,i,1.5229977e-08
5139,BR,ɛ,BR749,y,5.1090885e-12
1139,BR,ɛ,BR749,e,1.1253516e-07
11139,BR,ɛ,BR749,ɛ,0.9999999
12139,BR,ɛ,BR749,ɛ̃,5.1090885e-12
6139,BR,ɛ,BR749,ø,5.1090885e-12
7139,BR,ɛ,BR749,œ,5.1090885e-12
139,BR,ɛ,BR749,a,2.0611535e-09
8139,BR,ɛ,BR749,ɑ̃,1.3887942e-11
3139,BR,ɛ,BR749,o,1.3887942e-11
9139,BR,ɛ,BR749,ɔ,2.7894678e-10
10139,BR,ɛ,BR749,ɔ̃,5.1090885e-12
4139,BR,ɛ,BR749,u,5.1090885e-12
2150,BR,ɛ,BR810,i,5.109089e-12
5150,BR,ɛ,BR810,y,5.109089e-12
1150,BR,ɛ,BR810,e,1.02618795e-10
11150,BR,ɛ,BR810,ɛ,1.0
12150,BR,ɛ,BR810,ɛ̃,5.109089e-12
6150,BR,ɛ,BR810,ø,3.7751344e-11
7150,BR,ɛ,BR810,œ,5.6027964e-09
150,BR,ɛ,BR810,a,2.0611537e-09
8150,BR,ɛ,BR810,ɑ̃,1.3887944e-11
3150,BR,ɛ,BR810,o,7.58256e-10
9150,BR,ɛ,BR810,ɔ,2.0611537e-09
10150,BR,ɛ,BR810,ɔ̃,5.109089e-12
4150,BR,ɛ,BR810,u,5.109089e-12
2164,BR,ɛ,BR860,i,1.8795172e-12
5164,BR,ɛ,BR860,y,1.8795172e-12
1164,BR,ɛ,BR860,e,1.0261816e-10
11164,BR,ɛ,BR860,ɛ,0.9999938
12164,BR,ɛ,BR860,ɛ̃,1.0261816e-10
6164,BR,ɛ,BR860,ø,1.8795172e-12
7164,BR,ɛ,BR860,œ,1.8795172e-12
164,BR,ɛ,BR860,a,6.144174e-06
8164,BR,ɛ,BR860,ɑ̃,1.3887858e-11
3164,BR,ɛ,BR860,o,1.8795172e-12
9164,BR,ɛ,BR860,ɔ,3.775111e-11
10164,BR,ɛ,BR860,ɔ̃,5.1090573e-12
4164,BR,ɛ,BR860,u,1.8795172e-12
2176,BR,ɛ,BR927,i,3.442477e-14
5176,BR,ɛ,BR927,y,1.7139084e-15
1176,BR,ɛ,BR927,e,9.357623e-14
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,2.5436657e-13
6176,BR,ɛ,BR927,ø,1.7139084e-15
7176,BR,ɛ,BR927,œ,4.658886e-15
176,BR,ɛ,BR927,a,5.109089e-12
8176,BR,ɛ,BR927,ɑ̃,4.658886e-15
3176,BR,ɛ,BR927,o,1.7139084e-15
9176,BR,ɛ,BR927,ɔ,1.7139084e-15
10176,BR,ɛ,BR927,ɔ̃,1.7139084e-15
4176,BR,ɛ,BR927,u,1.7139084e-15
2177,BR,ɛ,BR928,i,1.5229974e-08
5177,BR,ɛ,BR928,y,1.38879385e-11
1177,BR,ɛ,BR928,e,1.0261876e-10
11177,BR,ɛ,BR928,ɛ,0.99999964
12177,BR,ɛ,BR928,ɛ̃,5.109087e-12
6177,BR,ɛ,BR928,ø,7.5825574e-10
7177,BR,ɛ,BR928,œ,3.775133e-11
177,BR,ɛ,BR928,a,3.059022e-07
8177,BR,ɛ,BR928,ɑ̃,5.109087e-12
3177,BR,ɛ,BR928,o,5.109087e-12
9177,BR,ɛ,BR928,ɔ,5.109087e-12
10177,BR,ɛ,BR928,ɔ̃,5.109087e-12
4177,BR,ɛ,BR928,u,5.109087e-12
2039,BR,a,BR31,i,1.4251641e-21
5039,BR,a,BR31,y,1.4251641e-21
1039,BR,a,BR31,e,1.4251641e-21
11039,BR,a,BR31,ɛ,1.05306175e-20
12039,BR,a,BR31,ɛ̃,2.8625186e-20
6039,BR,a,BR31,ø,1.4251641e-21
7039,BR,a,BR31,œ,3.873998e-21
39,BR,a,BR31,a,1.0
8039,BR,a,BR31,ɑ̃,1.05306175e-20
3039,BR,a,BR31,o,1.4251641e-21
9039,BR,a,BR31,ɔ,1.4251641e-21
10039,BR,a,BR31,ɔ̃,1.4251641e-21
4039,BR,a,BR31,u,1.4251641e-21
2040,BR,a,BR313,i,5.2428857e-22
5040,BR,a,BR313,y,5.2428857e-22
1040,BR,a,BR313,e,5.2428857e-22
11040,BR,a,BR313,ɛ,3.873998e-21
12040,BR,a,BR313,ɛ̃,5.2428857e-22
6040,BR,a,BR313,ø,5.2428857e-22
7040,BR,a,BR313,œ,3.873998e-21
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,3.873998e-21
3040,BR,a,BR313,o,5.2428857e-22
9040,BR,a,BR313,ɔ,1.4251641e-21
10040,BR,a,BR313,ɔ̃,5.2428857e-22
4040,BR,a,BR313,u,5.2428857e-22
2041,BR,a,BR314,i,7.0954744e-23
5041,BR,a,BR314,y,7.0954744e-23
1041,BR,a,BR314,e,7.0954744e-23
11041,BR,a,BR314,ɛ,5.2428857e-22
12041,BR,a,BR314,ɛ̃,7.0954744e-23
6041,BR,a,BR314,ø,7.0954744e-23
7041,BR,a,BR314,œ,7.0954744e-23
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,5.2428857e-22
3041,BR,a,BR314,o,7.0954744e-23
9041,BR,a,BR314,ɔ,1.9287499e-22
10041,BR,a,BR314,ɔ̃,7.0954744e-23
4041,BR,a,BR314,u,7.0954744e-23
2042,BR,a,BR32,i,1.4251641e-21
5042,BR,a,BR32,y,1.4251641e-21
1042,BR,a,BR32,e,1.4251641e-21
11042,BR,a,BR32,ɛ,1.05306175e-20
12042,BR,a,BR32,ɛ̃,2.8625186e-20
6042,BR,a,BR32,ø,1.4251641e-21
7042,BR,a,BR32,œ,1.4251641e-21
