,language,vowel,file,classification,probabilities
2151,BR,e,BR815,i,1.02618795e-10
5151,BR,e,BR815,y,5.109089e-12
1151,BR,e,BR815,e,2.0611537e-09
11151,BR,e,BR815,ɛ,7.58256e-10
12151,BR,e,BR815,ɛ̃,5.109089e-12
6151,BR,e,BR815,ø,7.58256e-10
7151,BR,e,BR815,œ,1.0
151,BR,e,BR815,a,5.109089e-12
8151,BR,e,BR815,ɑ̃,5.109089e-12
3151,BR,e,BR815,o,5.109089e-12
9151,BR,e,BR815,ɔ,5.109089e-12
10151,BR,e,BR815,ɔ̃,5.109089e-12
4151,BR,e,BR815,u,5.109089e-12
2152,BR,e,BR818,i,0.9497187
5152,BR,e,BR818,y,7.897184e-07
1152,BR,e,BR818,e,0.00031859512
11152,BR,e,BR818,ɛ,0.0023541173
12152,BR,e,BR818,ɛ̃,7.897184e-07
6152,BR,e,BR818,ø,0.00031859512
7152,BR,e,BR818,œ,0.04728371
152,BR,e,BR818,a,7.897184e-07
8152,BR,e,BR818,ɑ̃,7.897184e-07
3152,BR,e,BR818,o,7.897184e-07
9152,BR,e,BR818,ɔ,7.897184e-07
10152,BR,e,BR818,ɔ̃,7.897184e-07
4152,BR,e,BR818,u,7.897184e-07
2153,BR,e,BR82,i,0.99319905
5153,BR,e,BR82,y,3.038219e-07
1153,BR,e,BR82,e,0.0066921227
11153,BR,e,BR82,ɛ,6.102426e-06
12153,BR,e,BR82,ɛ̃,3.038219e-07
6153,BR,e,BR82,ø,2.2449572e-06
7153,BR,e,BR82,œ,4.509117e-05
153,BR,e,BR82,a,2.2449572e-06
8153,BR,e,BR82,ɑ̃,3.038219e-07
3153,BR,e,BR82,o,3.038219e-07
9153,BR,e,BR82,ɔ,4.509117e-05
10153,BR,e,BR82,ɔ̃,3.038219e-07
4153,BR,e,BR82,u,6.102426e-06
2178,BR,e,BR931,i,1.0
5178,BR,e,BR931,y,5.7495225e-19
1178,BR,e,BR931,e,1.1548224e-17
11178,BR,e,BR931,ɛ,5.7495225e-19
12178,BR,e,BR931,ɛ̃,5.7495225e-19
6178,BR,e,BR931,ø,5.7495225e-19
7178,BR,e,BR931,œ,5.7495225e-19
178,BR,e,BR931,a,5.7495225e-19
8178,BR,e,BR931,ɑ̃,5.7495225e-19
3178,BR,e,BR931,o,5.7495225e-19
9178,BR,e,BR931,ɔ,5.7495225e-19
10178,BR,e,BR931,ɔ̃,5.7495225e-19
4178,BR,e,BR931,u,5.7495225e-19
2179,BR,e,BR935,i,0.98184144
5179,BR,e,BR935,y,3.0034758e-07
1179,BR,e,BR935,e,8.1642935e-07
11179,BR,e,BR935,ɛ,8.1642935e-07
12179,BR,e,BR935,ɛ̃,2.219285e-06
6179,BR,e,BR935,ø,4.4575532e-05
7179,BR,e,BR935,œ,2.219285e-06
179,BR,e,BR935,a,0.017983053
8179,BR,e,BR935,ɑ̃,0.00012116886
3179,BR,e,BR935,o,3.0034758e-07
9179,BR,e,BR935,ɔ,2.219285e-06
10179,BR,e,BR935,ɔ̃,3.0034758e-07
4179,BR,e,BR935,u,3.0034758e-07
2003,BR,ẽ,BR1023,i,9.608782e-06
5003,BR,ẽ,BR1023,y,9.608782e-06
1003,BR,ẽ,BR1023,e,9.608782e-06
11003,BR,ẽ,BR1023,ɛ,7.0999835e-05
12003,BR,ẽ,BR1023,ɛ̃,0.5753176
6003,BR,ẽ,BR1023,ø,0.00052462175
7003,BR,ẽ,BR1023,œ,0.21164753
3,BR,ẽ,BR1023,a,9.608782e-06
8003,BR,ẽ,BR1023,ɑ̃,0.00052462175
3003,BR,ẽ,BR1023,o,9.608782e-06
9003,BR,ẽ,BR1023,ɔ,0.00019299756
10003,BR,ẽ,BR1023,ɔ̃,0.21164753
4003,BR,ẽ,BR1023,u,2.611938e-05
2010,BR,ẽ,BR142,i,2.061119e-09
5010,BR,ẽ,BR142,y,7.5824325e-10
1010,BR,ẽ,BR142,e,1.670142e-05
11010,BR,ẽ,BR142,ɛ,0.9999832
12010,BR,ẽ,BR142,ɛ̃,1.12533286e-07
6010,BR,ẽ,BR142,ø,2.061119e-09
7010,BR,ẽ,BR142,œ,5.6027023e-09
10,BR,ẽ,BR142,a,5.6027023e-09
8010,BR,ẽ,BR142,ɑ̃,5.6027023e-09
3010,BR,ẽ,BR142,o,7.5824325e-10
9010,BR,ẽ,BR142,ɔ,7.5824325e-10
10010,BR,ẽ,BR142,ɔ̃,2.061119e-09
4010,BR,ẽ,BR142,u,7.5824325e-10
2011,BR,ẽ,BR144,i,0.08945372
5011,BR,ẽ,BR144,y,3.0008381e-05
1011,BR,ẽ,BR144,e,8.1571234e-05
11011,BR,ẽ,BR144,ɛ,0.00060273445
12011,BR,ẽ,BR144,ɛ̃,0.0044536386
6011,BR,ẽ,BR144,ø,8.1571234e-05
7011,BR,ẽ,BR144,œ,0.0002217336
11,BR,ẽ,BR144,a,0.24316043
8011,BR,ẽ,BR144,ɑ̃,0.0002217336
3011,BR,ẽ,BR144,o,3.0008381e-05
9011,BR,ẽ,BR144,ɔ,0.66097856
10011,BR,ẽ,BR144,ɔ̃,8.1571234e-05
4011,BR,ẽ,BR144,u,0.00060273445
2012,BR,ẽ,BR146,i,2.3195227e-16
5012,BR,ẽ,BR146,y,2.3195227e-16
1012,BR,ẽ,BR146,e,1.2664166e-14
11012,BR,ẽ,BR146,ɛ,1.0
12012,BR,ẽ,BR146,ɛ̃,1.7139084e-15
6012,BR,ẽ,BR146,ø,2.3195227e-16
7012,BR,ẽ,BR146,œ,6.305117e-16
12,BR,ẽ,BR146,a,2.3195227e-16
8012,BR,ẽ,BR146,ɑ̃,1.7139084e-15
3012,BR,ẽ,BR146,o,2.3195227e-16
9012,BR,ẽ,BR146,ɔ,2.3195227e-16
10012,BR,ẽ,BR146,ɔ̃,2.3195227e-16
4012,BR,ẽ,BR146,u,2.3195227e-16
2031,BR,ẽ,BR257,i,3.763531e-05
5031,BR,ẽ,BR257,y,3.763531e-05
1031,BR,ẽ,BR257,e,0.00010230337
11031,BR,ẽ,BR257,ɛ,0.041272126
12031,BR,ẽ,BR257,ɛ̃,0.005585575
6031,BR,ẽ,BR257,ø,3.763531e-05
7031,BR,ẽ,BR257,œ,0.0002780894
31,BR,ẽ,BR257,a,0.0002780894
8031,BR,ẽ,BR257,ɑ̃,0.11218927
3031,BR,ẽ,BR257,o,0.8289728
9031,BR,ẽ,BR257,ɔ,0.005585575
10031,BR,ẽ,BR257,ɔ̃,3.763531e-05
4031,BR,ẽ,BR257,u,0.005585575
2038,BR,ẽ,BR300,i,0.0010222124
5038,BR,ẽ,BR300,y,0.0001383414
1038,BR,ẽ,BR300,e,0.0010222124
11038,BR,ẽ,BR300,ɛ,0.4123899
12038,BR,ẽ,BR300,ɛ̃,0.15170977
6038,BR,ẽ,BR300,ø,0.0010222124
7038,BR,ẽ,BR300,œ,0.007553185
38,BR,ẽ,BR300,a,0.0010222124
8038,BR,ẽ,BR300,ɑ̃,0.007553185
3038,BR,ẽ,BR300,o,0.4123899
9038,BR,ẽ,BR300,ɔ,0.0010222124
10038,BR,ẽ,BR300,ɔ̃,0.0003760509
4038,BR,ẽ,BR300,u,0.0027786612
2097,BR,ẽ,BR545,i,4.1383508e-08
5097,BR,ẽ,BR545,y,4.1383508e-08
1097,BR,ẽ,BR545,e,4.1383508e-08
11097,BR,ẽ,BR545,ɛ,1.12492046e-07
12097,BR,ẽ,BR545,ɛ̃,1.12492046e-07
6097,BR,ẽ,BR545,ø,0.00033533404
7097,BR,ẽ,BR545,œ,4.538253e-05
97,BR,ẽ,BR545,a,3.0578508e-07
8097,BR,ẽ,BR545,ɑ̃,1.12492046e-07
3097,BR,ẽ,BR545,o,8.3121006e-07
9097,BR,ẽ,BR545,ɔ,0.99961674
10097,BR,ẽ,BR545,ɔ̃,1.12492046e-07
4097,BR,ẽ,BR545,u,8.3121006e-07
2098,BR,ẽ,BR548,i,5.109087e-12
5098,BR,ẽ,BR548,y,5.109087e-12
1098,BR,ẽ,BR548,e,5.109087e-12
11098,BR,ẽ,BR548,ɛ,5.109087e-12
12098,BR,ẽ,BR548,ɛ̃,5.109087e-12
6098,BR,ẽ,BR548,ø,3.775133e-11
7098,BR,ẽ,BR548,œ,5.109087e-12
98,BR,ẽ,BR548,a,5.109087e-12
8098,BR,ẽ,BR548,ɑ̃,5.109087e-12
3098,BR,ẽ,BR548,o,3.059022e-07
9098,BR,ẽ,BR548,ɔ,2.061153e-09
10098,BR,ẽ,BR548,ɔ̃,5.109087e-12
4098,BR,ẽ,BR548,u,0.99999964
2099,BR,ẽ,BR552,i,2.260324e-06
5099,BR,ẽ,BR552,y,1.0261855e-10
1099,BR,ẽ,BR552,e,1.12534906e-07
11099,BR,ẽ,BR552,ɛ,0.9999976
12099,BR,ẽ,BR552,ɛ̃,1.0261855e-10
6099,BR,ẽ,BR552,ø,2.7894614e-10
7099,BR,ẽ,BR552,œ,1.0261855e-10
99,BR,ẽ,BR552,a,1.0261855e-10
8099,BR,ẽ,BR552,ɑ̃,2.0611488e-09
3099,BR,ẽ,BR552,o,1.0261855e-10
9099,BR,ẽ,BR552,ɔ,2.7894614e-10
10099,BR,ẽ,BR552,ɔ̃,1.0261855e-10
4099,BR,ẽ,BR552,u,1.0261855e-10
2102,BR,ẽ,BR57,i,2.5436657e-13
5102,BR,ẽ,BR57,y,2.5436657e-13
1102,BR,ẽ,BR57,e,1.8795289e-12
11102,BR,ẽ,BR57,ɛ,1.0
12102,BR,ẽ,BR57,ɛ̃,3.7751344e-11
6102,BR,ẽ,BR57,ø,2.5436657e-13
7102,BR,ẽ,BR57,œ,6.9144e-13
102,BR,ẽ,BR57,a,5.109089e-12
8102,BR,ẽ,BR57,ɑ̃,1.3887944e-11
3102,BR,ẽ,BR57,o,2.5436657e-13
9102,BR,ẽ,BR57,ɔ,2.5436657e-13
10102,BR,ẽ,BR57,ɔ̃,6.9144e-13
4102,BR,ẽ,BR57,u,2.5436657e-13
2118,BR,ẽ,BR681,i,4.1392052e-08
5118,BR,ẽ,BR681,y,4.1392052e-08
1118,BR,ẽ,BR681,e,4.1392052e-08
11118,BR,ẽ,BR681,ɛ,6.143126e-06
12118,BR,ẽ,BR681,ɛ̃,4.5391902e-05
6118,BR,ẽ,BR681,ø,0.00012338797
7118,BR,ẽ,BR681,œ,0.99982315
118,BR,ẽ,BR681,a,3.0584823e-07
8118,BR,ẽ,BR681,ɑ̃,8.3138167e-07
3118,BR,ẽ,BR681,o,4.1392052e-08
9118,BR,ẽ,BR681,ɔ,1.1251527e-07
10118,BR,ẽ,BR681,ɔ̃,3.0584823e-07
4118,BR,ẽ,BR681,u,4.1392052e-08
2119,BR,ẽ,BR683,i,0.00096323824
5119,BR,ẽ,BR683,y,0.00013036012
1119,BR,ẽ,BR683,e,0.0026183529
11119,BR,ẽ,BR683,ɛ,0.38859802
12119,BR,ẽ,BR683,ɛ̃,0.052591022
6119,BR,ẽ,BR683,ø,0.00035435552
7119,BR,ẽ,BR683,œ,0.38859802
119,BR,ẽ,BR683,a,0.0026183529
8119,BR,ẽ,BR683,ɑ̃,0.00096323824
3119,BR,ẽ,BR683,o,0.00013036012
9119,BR,ẽ,BR683,ɔ,0.019347155
10119,BR,ẽ,BR683,ɔ̃,0.14295723
4119,BR,ẽ,BR683,u,0.00013036012
2120,BR,ẽ,BR685,i,9.357623e-14
5120,BR,ẽ,BR685,y,9.357623e-14
1120,BR,ẽ,BR685,e,9.357623e-14
11120,BR,ẽ,BR685,ɛ,1.02618795e-10
12120,BR,ẽ,BR685,ɛ̃,9.357623e-14
6120,BR,ẽ,BR685,ø,2.789468e-10
7120,BR,ẽ,BR685,œ,1.0
120,BR,ẽ,BR685,a,9.357623e-14
8120,BR,ẽ,BR685,ɑ̃,9.357623e-14
3120,BR,ẽ,BR685,o,9.357623e-14
9120,BR,ẽ,BR685,ɔ,9.357623e-14
10120,BR,ẽ,BR685,ɔ̃,9.357623e-14
4120,BR,ẽ,BR685,u,9.357623e-14
2144,BR,ẽ,BR771,i,4.248354e-18
5144,BR,ẽ,BR771,y,4.248354e-18
1144,BR,ẽ,BR771,e,2.3195227e-16
11144,BR,ẽ,BR771,ɛ,1.0
12144,BR,ẽ,BR771,ɛ̃,4.248354e-18
6144,BR,ẽ,BR771,ø,4.248354e-18
7144,BR,ẽ,BR771,œ,4.248354e-18
144,BR,ẽ,BR771,a,4.248354e-18
8144,BR,ẽ,BR771,ɑ̃,1.1548224e-17
3144,BR,ẽ,BR771,o,4.248354e-18
9144,BR,ẽ,BR771,ɔ,4.248354e-18
10144,BR,ẽ,BR771,ɔ̃,4.248354e-18
4144,BR,ẽ,BR771,u,4.248354e-18
2175,BR,ẽ,BR921,i,1.0
5175,BR,ẽ,BR921,y,2.3195227e-16
1175,BR,ẽ,BR921,e,4.658886e-15
11175,BR,ẽ,BR921,ɛ,2.3195227e-16
12175,BR,ẽ,BR921,ɛ̃,2.3195227e-16
6175,BR,ẽ,BR921,ø,2.3195227e-16
7175,BR,ẽ,BR921,œ,2.3195227e-16
175,BR,ẽ,BR921,a,2.3195227e-16
8175,BR,ẽ,BR921,ɑ̃,2.3195227e-16
3175,BR,ẽ,BR921,o,2.3195227e-16
9175,BR,ẽ,BR921,ɔ,2.3195227e-16
10175,BR,ẽ,BR921,ɔ̃,9.357623e-14
4175,BR,ẽ,BR921,u,2.3195227e-16
2183,BR,ẽ,BR962,i,1.6263975e-05
5183,BR,ẽ,BR962,y,2.2010897e-06
1183,BR,ẽ,BR962,e,2.2010897e-06
11183,BR,ẽ,BR962,ɛ,5.9831823e-06
12183,BR,ẽ,BR962,ɛ̃,0.000887983
6183,BR,ẽ,BR962,ø,2.2010897e-06
7183,BR,ẽ,BR962,œ,2.2010897e-06
183,BR,ẽ,BR962,a,0.006561356
8183,BR,ẽ,BR962,ɑ̃,0.9737916
3183,BR,ẽ,BR962,o,2.2010897e-06
9183,BR,ẽ,BR962,ɔ,0.000887983
10183,BR,ẽ,BR962,ɔ̃,0.017835615
4183,BR,ẽ,BR962,u,2.2010897e-06
2025,BR,ɛ,BR210,i,1.1050896e-07
5025,BR,ɛ,BR210,y,4.0653973e-08
1025,BR,ɛ,BR210,e,1.1050896e-07
11025,BR,ɛ,BR210,ɛ,0.017985864
12025,BR,ɛ,BR210,ɛ̃,2.2196318e-06
6025,BR,ɛ,BR210,ø,4.0653973e-08
7025,BR,ɛ,BR210,œ,3.0039448e-07
25,BR,ɛ,BR210,a,0.9819948
8025,BR,ɛ,BR210,ɑ̃,1.6400983e-05
3025,BR,ɛ,BR210,o,1.1050896e-07
9025,BR,ɛ,BR210,ɔ,4.0653973e-08
10025,BR,ɛ,BR210,ɔ̃,4.0653973e-08
4025,BR,ɛ,BR210,u,4.0653973e-08
2026,BR,ɛ,BR213,i,0.00090986973
5026,BR,ɛ,BR213,y,4.529975e-05
1026,BR,ɛ,BR213,e,4.529975e-05
11026,BR,ɛ,BR213,ɛ,0.9977933
12026,BR,ɛ,BR213,ɛ̃,0.00090986973
6026,BR,ɛ,BR213,ø,6.130654e-06
7026,BR,ɛ,BR213,œ,1.6664846e-05
26,BR,ɛ,BR213,a,1.6664846e-05
8026,BR,ɛ,BR213,ɑ̃,0.00012313748
3026,BR,ɛ,BR213,o,0.00012313748
9026,BR,ɛ,BR213,ɔ,2.2553415e-06
10026,BR,ɛ,BR213,ɔ̃,2.2553415e-06
4026,BR,ɛ,BR213,u,6.130654e-06
2056,BR,ɛ,BR364,i,7.855947e-05
5056,BR,ɛ,BR364,y,7.855947e-05
1056,BR,ɛ,BR364,e,0.00021354678
11056,BR,ɛ,BR364,ɛ,0.086150914
12056,BR,ɛ,BR364,ɛ̃,0.0042892015
6056,BR,ɛ,BR364,ø,0.0005804803
7056,BR,ɛ,BR364,œ,0.0042892015
56,BR,ɛ,BR364,a,0.23418248
8056,BR,ɛ,BR364,ɑ̃,0.0015779092
3056,BR,ɛ,BR364,o,0.636574
9056,BR,ɛ,BR364,ɔ,0.03169315
10056,BR,ɛ,BR364,ɔ̃,7.855947e-05
4056,BR,ɛ,BR364,u,0.00021354678
2057,BR,ɛ,BR37,i,1.0
5057,BR,ɛ,BR37,y,2.3195227e-16
1057,BR,ɛ,BR37,e,9.357623e-14
11057,BR,ɛ,BR37,ɛ,1.7139084e-15
12057,BR,ɛ,BR37,ɛ̃,2.3195227e-16
6057,BR,ɛ,BR37,ø,6.305117e-16
7057,BR,ɛ,BR37,œ,2.3195227e-16
57,BR,ɛ,BR37,a,2.3195227e-16
8057,BR,ɛ,BR37,ɑ̃,2.3195227e-16
3057,BR,ɛ,BR37,o,2.3195227e-16
9057,BR,ɛ,BR37,ɔ,2.3195227e-16
10057,BR,ɛ,BR37,ɔ̃,2.3195227e-16
4057,BR,ɛ,BR37,u,2.3195227e-16
2061,BR,ɛ,BR38,i,1.6699067e-05
5061,BR,ɛ,BR38,y,1.5227577e-08
1061,BR,ɛ,BR38,e,1.5227577e-08
11061,BR,ɛ,BR38,ɛ,0.9998423
12061,BR,ɛ,BR38,ɛ̃,1.5227577e-08
6061,BR,ɛ,BR38,ø,8.313976e-07
7061,BR,ɛ,BR38,œ,0.00012339033
61,BR,ɛ,BR38,a,1.6699067e-05
8061,BR,ɛ,BR38,ɑ̃,1.5227577e-08
3061,BR,ɛ,BR38,o,1.5227577e-08
9061,BR,ɛ,BR38,ɔ,1.5227577e-08
10061,BR,ɛ,BR38,ɔ̃,1.5227577e-08
4061,BR,ɛ,BR38,u,1.5227577e-08
2072,BR,ɛ,BR440,i,1.1041155e-07
5072,BR,ɛ,BR440,y,8.1583715e-07
1072,BR,ɛ,BR440,e,1.1041155e-07
11072,BR,ɛ,BR440,ɛ,1.1041155e-07
12072,BR,ɛ,BR440,ɛ̃,1.1041155e-07
6072,BR,ɛ,BR440,ø,0.017970009
7072,BR,ɛ,BR440,œ,0.00089467404
72,BR,ɛ,BR440,a,1.1041155e-07
8072,BR,ɛ,BR440,ɑ̃,1.1041155e-07
3072,BR,ɛ,BR440,o,2.2176753e-06
9072,BR,ɛ,BR440,ɔ,0.9811292
10072,BR,ɛ,BR440,ɔ̃,1.1041155e-07
4072,BR,ɛ,BR440,u,2.2176753e-06
2073,BR,ɛ,BR443,i,0.49991554
5073,BR,ɛ,BR443,y,1.5292532e-07
1073,BR,ɛ,BR443,e,0.00016770298
11073,BR,ɛ,BR443,ɛ,0.49991554
12073,BR,ɛ,BR443,ɛ̃,1.5292532e-07
6073,BR,ɛ,BR443,ø,1.5292532e-07
7073,BR,ɛ,BR443,œ,4.1569413e-07
73,BR,ɛ,BR443,a,5.6258084e-08
8073,BR,ɛ,BR443,ɑ̃,5.6258084e-08
3073,BR,ɛ,BR443,o,5.6258084e-08
9073,BR,ɛ,BR443,ɔ,5.6258084e-08
10073,BR,ɛ,BR443,ɔ̃,5.6258084e-08
4073,BR,ɛ,BR443,u,5.6258084e-08
2085,BR,ɛ,BR487,i,0.032607842
5085,BR,ɛ,BR487,y,8.082676e-05
1085,BR,ɛ,BR487,e,8.082676e-05
11085,BR,ɛ,BR487,ɛ,0.0005972335
12085,BR,ɛ,BR487,ɛ̃,0.0005972335
6085,BR,ɛ,BR487,ø,0.032607842
7085,BR,ɛ,BR487,œ,0.24094118
85,BR,ɛ,BR487,a,0.00021970991
8085,BR,ɛ,BR487,ɑ̃,0.0044129915
3085,BR,ɛ,BR487,o,0.00021970991
9085,BR,ɛ,BR487,ɔ,0.654946
10085,BR,ɛ,BR487,ɔ̃,8.082676e-05
4085,BR,ɛ,BR487,u,0.032607842
2132,BR,ɛ,BR731,i,1.3887944e-11
5132,BR,ɛ,BR731,y,5.109089e-12
1132,BR,ɛ,BR731,e,1.5229979e-08
11132,BR,ɛ,BR731,ɛ,1.0
12132,BR,ɛ,BR731,ɛ̃,5.109089e-12
6132,BR,ɛ,BR731,ø,1.3887944e-11
7132,BR,ɛ,BR731,œ,5.6027964e-09
132,BR,ɛ,BR731,a,3.7751344e-11
8132,BR,ɛ,BR731,ɑ̃,5.109089e-12
3132,BR,ɛ,BR731,o,5.109089e-12
9132,BR,ɛ,BR731,ɔ,5.109089e-12
10132,BR,ɛ,BR731,ɔ̃,5.109089e-12
4132,BR,ɛ,BR731,u,5.109089e-12
2133,BR,ɛ,BR733,i,1.7139084e-15
5133,BR,ɛ,BR733,y,1.7139084e-15
1133,BR,ɛ,BR733,e,9.357623e-14
11133,BR,ɛ,BR733,ɛ,1.0
12133,BR,ɛ,BR733,ɛ̃,1.7139084e-15
6133,BR,ɛ,BR733,ø,4.658886e-15
7133,BR,ɛ,BR733,œ,4.658886e-15
133,BR,ɛ,BR733,a,3.442477e-14
8133,BR,ɛ,BR733,ɑ̃,1.2664166e-14
3133,BR,ɛ,BR733,o,1.7139084e-15
9133,BR,ɛ,BR733,ɔ,1.7139084e-15
10133,BR,ɛ,BR733,ɔ̃,1.7139084e-15
4133,BR,ɛ,BR733,u,1.7139084e-15
2134,BR,ɛ,BR74,i,9.357623e-14
5134,BR,ɛ,BR74,y,9.357623e-14
1134,BR,ɛ,BR74,e,1.5229979e-08
11134,BR,ɛ,BR74,ɛ,1.0
12134,BR,ɛ,BR74,ɛ̃,9.357623e-14
6134,BR,ɛ,BR74,ø,9.357623e-14
7134,BR,ɛ,BR74,œ,9.357623e-14
134,BR,ɛ,BR74,a,1.8795289e-12
8134,BR,ɛ,BR74,ɑ̃,9.357623e-14
3134,BR,ɛ,BR74,o,9.357623e-14
9134,BR,ɛ,BR74,ɔ,9.357623e-14
10134,BR,ɛ,BR74,ɔ̃,9.357623e-14
4134,BR,ɛ,BR74,u,9.357623e-14
2139,BR,ɛ,BR749,i,1.5192208e-08
5139,BR,ɛ,BR749,y,1.5192208e-08
1139,BR,ɛ,BR749,e,1.1225609e-07
11139,BR,ɛ,BR749,ɛ,6.1289747e-06
12139,BR,ɛ,BR749,ɛ̃,1.5192208e-08
6139,BR,ɛ,BR749,ø,0.002472605
7139,BR,ɛ,BR749,œ,0.99752
139,BR,ɛ,BR749,a,1.1225609e-07
8139,BR,ɛ,BR749,ɑ̃,1.5192208e-08
3139,BR,ɛ,BR749,o,1.5192208e-08
9139,BR,ɛ,BR749,ɔ,8.2946656e-07
10139,BR,ɛ,BR749,ɔ̃,1.5192208e-08
4139,BR,ɛ,BR749,u,4.1296705e-08
2150,BR,ɛ,BR810,i,3.139133e-17
5150,BR,ɛ,BR810,y,3.139133e-17
1150,BR,ɛ,BR810,e,1.2664166e-14
11150,BR,ɛ,BR810,ɛ,1.0
12150,BR,ɛ,BR810,ɛ̃,3.139133e-17
6150,BR,ɛ,BR810,ø,3.139133e-17
7150,BR,ɛ,BR810,œ,3.139133e-17
150,BR,ɛ,BR810,a,3.139133e-17
8150,BR,ɛ,BR810,ɑ̃,8.5330476e-17
3150,BR,ɛ,BR810,o,3.139133e-17
9150,BR,ɛ,BR810,ɔ,3.139133e-17
10150,BR,ɛ,BR810,ɔ̃,3.139133e-17
4150,BR,ɛ,BR810,u,3.139133e-17
2164,BR,ɛ,BR860,i,5.387521e-06
5164,BR,ɛ,BR860,y,1.9819581e-06
1164,BR,ɛ,BR860,e,1.9819581e-06
11164,BR,ɛ,BR860,ɛ,0.002173481
12164,BR,ɛ,BR860,ɛ̃,1.9819581e-06
6164,BR,ɛ,BR860,ø,1.46448e-05
7164,BR,ɛ,BR860,œ,0.002173481
164,BR,ɛ,BR860,a,0.11866804
8164,BR,ɛ,BR860,ɑ̃,1.9819581e-06
3164,BR,ɛ,BR860,o,0.00010821124
9164,BR,ɛ,BR860,ɔ,0.8768448
10164,BR,ɛ,BR860,ɔ̃,1.9819581e-06
4164,BR,ɛ,BR860,u,1.9819581e-06
2176,BR,ɛ,BR927,i,1.7139084e-15
5176,BR,ɛ,BR927,y,6.305117e-16
1176,BR,ɛ,BR927,e,1.8795289e-12
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,6.305117e-16
6176,BR,ɛ,BR927,ø,6.305117e-16
7176,BR,ɛ,BR927,œ,1.7139084e-15
176,BR,ɛ,BR927,a,6.305117e-16
8176,BR,ɛ,BR927,ɑ̃,6.305117e-16
3176,BR,ɛ,BR927,o,6.305117e-16
9176,BR,ɛ,BR927,ɔ,6.305117e-16
10176,BR,ɛ,BR927,ɔ̃,6.305117e-16
4176,BR,ɛ,BR927,u,6.305117e-16
2177,BR,ɛ,BR928,i,0.015749209
5177,BR,ɛ,BR928,y,0.11637178
1177,BR,ɛ,BR928,e,3.9038387e-05
11177,BR,ɛ,BR928,ɛ,0.85987765
12177,BR,ɛ,BR928,ɛ̃,5.283271e-06
6177,BR,ɛ,BR928,ø,0.0021314237
7177,BR,ɛ,BR928,œ,0.00579381
177,BR,ɛ,BR928,a,5.283271e-06
8177,BR,ɛ,BR928,ɑ̃,5.283271e-06
3177,BR,ɛ,BR928,o,5.283271e-06
9177,BR,ɛ,BR928,ɔ,5.283271e-06
10177,BR,ɛ,BR928,ɔ̃,5.283271e-06
4177,BR,ɛ,BR928,u,5.283271e-06
2039,BR,a,BR31,i,1.8795289e-12
5039,BR,a,BR31,y,1.8795289e-12
1039,BR,a,BR31,e,7.58256e-10
11039,BR,a,BR31,ɛ,1.0
12039,BR,a,BR31,ɛ̃,1.3887944e-11
6039,BR,a,BR31,ø,5.109089e-12
7039,BR,a,BR31,œ,1.3887944e-11
39,BR,a,BR31,a,2.0611537e-09
8039,BR,a,BR31,ɑ̃,1.8795289e-12
3039,BR,a,BR31,o,1.8795289e-12
9039,BR,a,BR31,ɔ,1.8795289e-12
10039,BR,a,BR31,ɔ̃,1.8795289e-12
4039,BR,a,BR31,u,1.8795289e-12
2040,BR,a,BR313,i,1.3887944e-11
5040,BR,a,BR313,y,1.3887944e-11
1040,BR,a,BR313,e,1.3887944e-11
11040,BR,a,BR313,ɛ,2.789468e-10
12040,BR,a,BR313,ɛ̃,7.58256e-10
6040,BR,a,BR313,ø,3.7751344e-11
7040,BR,a,BR313,œ,2.0611537e-09
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,2.789468e-10
3040,BR,a,BR313,o,7.58256e-10
9040,BR,a,BR313,ɔ,1.3887944e-11
10040,BR,a,BR313,ɔ̃,1.3887944e-11
4040,BR,a,BR313,u,1.3887944e-11
2041,BR,a,BR314,i,2.2129484e-06
5041,BR,a,BR314,y,2.2129484e-06
1041,BR,a,BR314,e,2.2129484e-06
11041,BR,a,BR314,ɛ,0.00032843064
12041,BR,a,BR314,ɛ̃,0.000120822886
6041,BR,a,BR314,ø,2.2129484e-06
7041,BR,a,BR314,œ,0.000120822886
41,BR,a,BR314,a,0.979038
8041,BR,a,BR314,ɑ̃,0.0024267926
3041,BR,a,BR314,o,0.017931707
9041,BR,a,BR314,ɔ,1.63516e-05
10041,BR,a,BR314,ɔ̃,2.2129484e-06
4041,BR,a,BR314,u,6.0154175e-06
2042,BR,a,BR32,i,5.5652944e-09
5042,BR,a,BR32,y,5.5652944e-09
1042,BR,a,BR32,e,3.038548e-07
11042,BR,a,BR32,ɛ,0.9933066
12042,BR,a,BR32,ɛ̃,1.1178193e-07
6042,BR,a,BR32,ø,1.5128037e-08
7042,BR,a,BR32,œ,4.112227e-08
42,BR,a,BR32,a,0.0066928472
8042,BR,a,BR32,ɑ̃,4.112227e-08
3042,BR,a,BR32,o,5.5652944e-09
9042,BR,a,BR32,ɔ,5.5652944e-09
10042,BR,a,BR32,ɔ̃,5.5652944e-09
4042,BR,a,BR32,u,5.5652944e-09
2046,BR,a,BR33,i,3.442477e-14
5046,BR,a,BR33,y,3.442477e-14
1046,BR,a,BR33,e,3.442477e-14
11046,BR,a,BR33,ɛ,2.5436657e-13
