,language,vowel,file,classification,probabilities
9149,BR,e,BR81,ɔ,6.9144e-13
10149,BR,e,BR81,ɔ̃,9.357623e-14
4149,BR,e,BR81,u,9.357623e-14
2151,BR,e,BR815,i,0.99896586
5151,BR,e,BR815,y,1.0251267e-10
1151,BR,e,BR815,e,0.00091093895
11151,BR,e,BR815,ɛ,0.00012328218
12151,BR,e,BR815,ɛ̃,7.5747186e-10
6151,BR,e,BR815,ø,1.0251267e-10
7151,BR,e,BR815,œ,1.0251267e-10
151,BR,e,BR815,a,1.0251267e-10
8151,BR,e,BR815,ɑ̃,2.7865835e-10
3151,BR,e,BR815,o,1.0251267e-10
9151,BR,e,BR815,ɔ,1.0251267e-10
10151,BR,e,BR815,ɔ̃,1.0251267e-10
4151,BR,e,BR815,u,1.0251267e-10
2152,BR,e,BR818,i,4.539711e-05
5152,BR,e,BR818,y,1.3887082e-11
1152,BR,e,BR818,e,1.6700664e-05
11152,BR,e,BR818,ɛ,0.9999379
12152,BR,e,BR818,ɛ̃,1.0261242e-10
6152,BR,e,BR818,ø,1.3887082e-11
7152,BR,e,BR818,œ,1.3887082e-11
152,BR,e,BR818,a,1.3887082e-11
8152,BR,e,BR818,ɑ̃,1.3887082e-11
3152,BR,e,BR818,o,1.3887082e-11
9152,BR,e,BR818,ɔ,1.3887082e-11
10152,BR,e,BR818,ɔ̃,1.3887082e-11
4152,BR,e,BR818,u,1.3887082e-11
2153,BR,e,BR82,i,0.00032931805
5153,BR,e,BR82,y,1.4951015e-08
1153,BR,e,BR82,e,0.017980156
11153,BR,e,BR82,ɛ,0.98168325
12153,BR,e,BR82,ɛ̃,6.0316706e-06
6153,BR,e,BR82,ø,1.4951015e-08
7153,BR,e,BR82,œ,4.0641073e-08
153,BR,e,BR82,a,8.162978e-07
8153,BR,e,BR82,ɑ̃,3.0029918e-07
3153,BR,e,BR82,o,1.4951015e-08
9153,BR,e,BR82,ɔ,1.4951015e-08
10153,BR,e,BR82,ɔ̃,1.4951015e-08
4153,BR,e,BR82,u,1.4951015e-08
2178,BR,e,BR931,i,0.9998766
5178,BR,e,BR931,y,5.1084584e-12
1178,BR,e,BR931,e,0.00012339458
11178,BR,e,BR931,ɛ,1.52281e-08
12178,BR,e,BR931,ɛ̃,2.789124e-10
6178,BR,e,BR931,ø,5.1084584e-12
7178,BR,e,BR931,œ,5.1084584e-12
178,BR,e,BR931,a,5.1084584e-12
8178,BR,e,BR931,ɑ̃,1.388623e-11
3178,BR,e,BR931,o,5.1084584e-12
9178,BR,e,BR931,ɔ,5.1084584e-12
10178,BR,e,BR931,ɔ̃,5.1084584e-12
4178,BR,e,BR931,u,5.1084584e-12
2179,BR,e,BR935,i,0.99998724
5179,BR,e,BR935,y,7.5824635e-10
1179,BR,e,BR935,e,6.144134e-06
11179,BR,e,BR935,ɛ,3.0589842e-07
12179,BR,e,BR935,ɛ̃,6.144134e-06
6179,BR,e,BR935,ø,7.5824635e-10
7179,BR,e,BR935,œ,2.0611275e-09
179,BR,e,BR935,a,7.5824635e-10
8179,BR,e,BR935,ɑ̃,5.602725e-09
3179,BR,e,BR935,o,7.5824635e-10
9179,BR,e,BR935,ɔ,5.602725e-09
10179,BR,e,BR935,ɔ̃,5.602725e-09
4179,BR,e,BR935,u,4.1398845e-08
2003,BR,ẽ,BR1023,i,0.111592226
5003,BR,ẽ,BR1023,y,1.3771575e-05
1003,BR,ẽ,BR1023,e,0.00027660947
11003,BR,ẽ,BR1023,ɛ,0.041052487
12003,BR,ẽ,BR1023,ɛ̃,0.82456124
6003,BR,ẽ,BR1023,ø,1.3771575e-05
7003,BR,ẽ,BR1023,œ,0.0007519025
3,BR,ẽ,BR1023,a,0.015102366
8003,BR,ẽ,BR1023,ɑ̃,0.0007519025
3003,BR,ẽ,BR1023,o,3.7435024e-05
9003,BR,ẽ,BR1023,ɔ,1.3771575e-05
10003,BR,ẽ,BR1023,ɔ̃,0.00555585
4003,BR,ẽ,BR1023,u,0.00027660947
2010,BR,ẽ,BR142,i,0.017986044
5010,BR,ẽ,BR142,y,5.5019727e-09
1010,BR,ẽ,BR142,e,1.4955912e-08
11010,BR,ẽ,BR142,ɛ,8.1656515e-07
12010,BR,ẽ,BR142,ɛ̃,0.98200476
6010,BR,ẽ,BR142,ø,1.4955912e-08
7010,BR,ẽ,BR142,œ,1.4955912e-08
10,BR,ẽ,BR142,a,6.033646e-06
8010,BR,ẽ,BR142,ɑ̃,2.2196543e-06
3010,BR,ẽ,BR142,o,5.5019727e-09
9010,BR,ẽ,BR142,ɔ,5.5019727e-09
10010,BR,ẽ,BR142,ɔ̃,1.4955912e-08
4010,BR,ẽ,BR142,u,5.5019727e-09
2011,BR,ẽ,BR144,i,2.8029417e-06
5011,BR,ẽ,BR144,y,2.8029417e-06
1011,BR,ẽ,BR144,e,5.6298588e-05
11011,BR,ẽ,BR144,ɛ,0.0617389
12011,BR,ẽ,BR144,ɛ̃,0.4561922
6011,BR,ẽ,BR144,ø,7.6191855e-06
7011,BR,ẽ,BR144,œ,7.6191855e-06
11,BR,ẽ,BR144,a,0.0030737987
8011,BR,ẽ,BR144,ɑ̃,0.022712471
3011,BR,ẽ,BR144,o,7.6191855e-06
9011,BR,ẽ,BR144,ɔ,2.8029417e-06
10011,BR,ẽ,BR144,ɔ̃,0.4561922
4011,BR,ẽ,BR144,u,2.8029417e-06
2012,BR,ẽ,BR146,i,0.11913053
5012,BR,ẽ,BR146,y,9.906046e-08
1012,BR,ẽ,BR146,e,7.319633e-07
11012,BR,ẽ,BR146,ɛ,0.00029529506
12012,BR,ẽ,BR146,ɛ̃,0.8802622
6012,BR,ẽ,BR146,ø,2.6927424e-07
7012,BR,ẽ,BR146,œ,2.6927424e-07
12,BR,ẽ,BR146,a,0.00029529506
8012,BR,ẽ,BR146,ɑ̃,1.4701875e-05
3012,BR,ẽ,BR146,o,9.906046e-08
9012,BR,ẽ,BR146,ɔ,9.906046e-08
10012,BR,ẽ,BR146,ɔ̃,2.6927424e-07
4012,BR,ẽ,BR146,u,9.906046e-08
2031,BR,ẽ,BR257,i,6.138456e-06
5031,BR,ẽ,BR257,y,1.521571e-08
1031,BR,ẽ,BR257,e,4.1360586e-08
11031,BR,ẽ,BR257,ɛ,1.6686052e-05
12031,BR,ẽ,BR257,ɛ̃,3.056157e-07
6031,BR,ẽ,BR257,ø,1.521571e-08
7031,BR,ẽ,BR257,œ,1.521571e-08
31,BR,ẽ,BR257,a,0.9990631
8031,BR,ẽ,BR257,ɑ̃,1.1242974e-07
3031,BR,ẽ,BR257,o,1.521571e-08
9031,BR,ẽ,BR257,ɔ,3.056157e-07
10031,BR,ẽ,BR257,ɔ̃,0.0009110276
4031,BR,ẽ,BR257,u,2.2582117e-06
2038,BR,ẽ,BR300,i,0.0017846111
5038,BR,ẽ,BR300,y,1.6273547e-06
1038,BR,ẽ,BR300,e,3.2686294e-05
11038,BR,ẽ,BR300,ɛ,0.26485977
12038,BR,ẽ,BR300,ɛ̃,3.2686294e-05
6038,BR,ẽ,BR300,ø,1.6273547e-06
7038,BR,ẽ,BR300,œ,1.6273547e-06
38,BR,ẽ,BR300,a,0.013186592
8038,BR,ẽ,BR300,ɑ̃,8.885055e-05
3038,BR,ẽ,BR300,o,1.6273547e-06
9038,BR,ẽ,BR300,ɔ,3.2686294e-05
10038,BR,ẽ,BR300,ɔ̃,0.7199635
4038,BR,ẽ,BR300,u,1.2024615e-05
2097,BR,ẽ,BR545,i,1.0
5097,BR,ẽ,BR545,y,5.109089e-12
1097,BR,ẽ,BR545,e,3.7751344e-11
11097,BR,ẽ,BR545,ɛ,3.7751344e-11
12097,BR,ẽ,BR545,ɛ̃,7.58256e-10
6097,BR,ẽ,BR545,ø,2.789468e-10
7097,BR,ẽ,BR545,œ,1.02618795e-10
97,BR,ẽ,BR545,a,5.109089e-12
8097,BR,ẽ,BR545,ɑ̃,1.3887944e-11
3097,BR,ẽ,BR545,o,7.58256e-10
9097,BR,ẽ,BR545,ɔ,3.7751344e-11
10097,BR,ẽ,BR545,ɔ̃,5.109089e-12
4097,BR,ẽ,BR545,u,2.0611537e-09
2098,BR,ẽ,BR548,i,0.26841304
5098,BR,ẽ,BR548,y,6.0670186e-07
1098,BR,ẽ,BR548,e,1.2185932e-05
11098,BR,ẽ,BR548,ɛ,0.72962224
12098,BR,ẽ,BR548,ɛ̃,4.482954e-06
6098,BR,ẽ,BR548,ø,4.482954e-06
7098,BR,ẽ,BR548,œ,4.482954e-06
98,BR,ẽ,BR548,a,9.004254e-05
8098,BR,ẽ,BR548,ɑ̃,1.6491866e-06
3098,BR,ẽ,BR548,o,0.0018085528
9098,BR,ẽ,BR548,ɔ,4.482954e-06
10098,BR,ẽ,BR548,ɔ̃,6.0670186e-07
4098,BR,ẽ,BR548,u,3.31248e-05
2099,BR,ẽ,BR552,i,0.99999905
5099,BR,ẽ,BR552,y,5.602791e-09
1099,BR,ẽ,BR552,e,4.1399336e-08
11099,BR,ẽ,BR552,ɛ,1.5229965e-08
12099,BR,ẽ,BR552,ɛ̃,8.315279e-07
6099,BR,ẽ,BR552,ø,4.1399336e-08
7099,BR,ẽ,BR552,œ,2.0611517e-09
99,BR,ẽ,BR552,a,7.582553e-10
8099,BR,ẽ,BR552,ɑ̃,4.1399336e-08
3099,BR,ẽ,BR552,o,1.1253507e-07
9099,BR,ẽ,BR552,ɔ,2.0611517e-09
10099,BR,ẽ,BR552,ɔ̃,7.582553e-10
4099,BR,ẽ,BR552,u,4.1399336e-08
2102,BR,ẽ,BR57,i,6.102987e-06
5102,BR,ẽ,BR57,y,1.512779e-08
1102,BR,ẽ,BR57,e,2.2451634e-06
11102,BR,ẽ,BR57,ɛ,0.0066927373
12102,BR,ẽ,BR57,ɛ̃,0.9932903
6102,BR,ẽ,BR57,ø,4.11216e-08
7102,BR,ẽ,BR57,œ,1.512779e-08
102,BR,ẽ,BR57,a,2.2451634e-06
8102,BR,ẽ,BR57,ɑ̃,6.102987e-06
3102,BR,ẽ,BR57,o,1.512779e-08
9102,BR,ẽ,BR57,ɔ,1.512779e-08
10102,BR,ẽ,BR57,ɔ̃,1.11780096e-07
4102,BR,ẽ,BR57,u,1.512779e-08
2118,BR,ẽ,BR681,i,0.11730737
5118,BR,ẽ,BR681,y,9.754445e-08
1118,BR,ẽ,BR681,e,0.015875828
11118,BR,ẽ,BR681,ɛ,0.8667908
12118,BR,ẽ,BR681,ɛ̃,1.447688e-05
6118,BR,ẽ,BR681,ø,9.754445e-08
7118,BR,ẽ,BR681,œ,9.754445e-08
118,BR,ẽ,BR681,a,9.754445e-08
8118,BR,ẽ,BR681,ɑ̃,5.3257468e-06
3118,BR,ẽ,BR681,o,2.6515332e-07
9118,BR,ẽ,BR681,ɔ,9.754445e-08
10118,BR,ẽ,BR681,ɔ̃,5.3257468e-06
4118,BR,ẽ,BR681,u,9.754445e-08
2119,BR,ẽ,BR683,i,0.026396193
5119,BR,ẽ,BR683,y,6.542962e-05
1119,BR,ẽ,BR683,e,0.19504295
11119,BR,ẽ,BR683,ɛ,0.19504295
12119,BR,ẽ,BR683,ɛ̃,0.0035723362
6119,BR,ẽ,BR683,ø,0.026396193
7119,BR,ẽ,BR683,œ,0.009710617
119,BR,ẽ,BR683,a,6.542962e-05
8119,BR,ẽ,BR683,ɑ̃,0.009710617
3119,BR,ẽ,BR683,o,0.00017785614
9119,BR,ẽ,BR683,ɔ,6.542962e-05
10119,BR,ẽ,BR683,ɔ̃,0.5301817
4119,BR,ẽ,BR683,u,0.0035723362
2120,BR,ẽ,BR685,i,0.72955155
5120,BR,ẽ,BR685,y,6.066431e-07
1120,BR,ẽ,BR685,e,9.003381e-05
11120,BR,ẽ,BR685,ɛ,0.26838702
12120,BR,ẽ,BR685,ɛ̃,0.0018083776
6120,BR,ẽ,BR685,ø,1.6490269e-06
7120,BR,ẽ,BR685,œ,6.066431e-07
120,BR,ẽ,BR685,a,1.6490269e-06
8120,BR,ẽ,BR685,ɑ̃,9.003381e-05
3120,BR,ẽ,BR685,o,1.6490269e-06
9120,BR,ẽ,BR685,ɔ,3.312159e-05
10120,BR,ẽ,BR685,ɔ̃,3.312159e-05
4120,BR,ẽ,BR685,u,6.066431e-07
2144,BR,ẽ,BR771,i,4.28524e-05
5144,BR,ẽ,BR771,y,2.1334954e-06
1144,BR,ẽ,BR771,e,0.0001164849
11144,BR,ẽ,BR771,ɛ,0.046993364
12144,BR,ẽ,BR771,ɛ̃,0.0001164849
6144,BR,ẽ,BR771,ø,2.1334954e-06
7144,BR,ẽ,BR771,œ,2.1334954e-06
144,BR,ẽ,BR771,a,0.0001164849
8144,BR,ẽ,BR771,ɑ̃,5.7994416e-06
3144,BR,ẽ,BR771,o,0.0023396618
9144,BR,ẽ,BR771,ɔ,1.5764517e-05
10144,BR,ẽ,BR771,ɔ̃,0.94388694
4144,BR,ẽ,BR771,u,0.0063598603
2175,BR,ẽ,BR921,i,0.089620695
5175,BR,ẽ,BR921,y,5.506486e-07
1175,BR,ẽ,BR921,e,0.004461952
11175,BR,ẽ,BR921,ɛ,0.24361432
12175,BR,ẽ,BR921,ɛ̃,0.6622124
6175,BR,ẽ,BR921,ø,5.506486e-07
7175,BR,ẽ,BR921,œ,5.506486e-07
175,BR,ẽ,BR921,a,5.506486e-07
8175,BR,ẽ,BR921,ɑ̃,8.17235e-05
3175,BR,ẽ,BR921,o,5.506486e-07
9175,BR,ẽ,BR921,ɔ,5.506486e-07
10175,BR,ẽ,BR921,ɔ̃,4.0687737e-06
4175,BR,ẽ,BR921,u,1.4968181e-06
2183,BR,ẽ,BR962,i,2.2449e-06
5183,BR,ẽ,BR962,y,3.038142e-07
1183,BR,ẽ,BR962,e,0.00012256739
11183,BR,ẽ,BR962,ɛ,0.006691953
12183,BR,ẽ,BR962,ɛ̃,0.9931739
6183,BR,ẽ,BR962,ø,4.1116778e-08
7183,BR,ẽ,BR962,œ,1.11767e-07
183,BR,ẽ,BR962,a,4.1116778e-08
8183,BR,ẽ,BR962,ɑ̃,6.1022715e-06
3183,BR,ẽ,BR962,o,3.038142e-07
9183,BR,ẽ,BR962,ɔ,4.1116778e-08
10183,BR,ẽ,BR962,ɔ̃,1.11767e-07
4183,BR,ẽ,BR962,u,2.2449e-06
2025,BR,ɛ,BR210,i,1.7139084e-15
5025,BR,ɛ,BR210,y,1.7139084e-15
1025,BR,ɛ,BR210,e,1.2664166e-14
11025,BR,ɛ,BR210,ɛ,1.8795289e-12
12025,BR,ɛ,BR210,ɛ̃,3.442477e-14
6025,BR,ɛ,BR210,ø,1.7139084e-15
7025,BR,ɛ,BR210,œ,1.7139084e-15
25,BR,ɛ,BR210,a,1.0
8025,BR,ɛ,BR210,ɑ̃,9.357623e-14
3025,BR,ɛ,BR210,o,1.7139084e-15
9025,BR,ɛ,BR210,ɔ,3.442477e-14
10025,BR,ɛ,BR210,ɔ̃,3.442477e-14
4025,BR,ɛ,BR210,u,1.7139084e-15
2026,BR,ɛ,BR213,i,0.0024557484
5026,BR,ɛ,BR213,y,8.238118e-07
1026,BR,ɛ,BR213,e,4.49786e-05
11026,BR,ɛ,BR213,ɛ,0.0066754157
12026,BR,ɛ,BR213,ɛ̃,6.087191e-06
6026,BR,ɛ,BR213,ø,3.0306342e-07
7026,BR,ɛ,BR213,œ,3.0306342e-07
26,BR,ɛ,BR213,a,4.49786e-05
8026,BR,ɛ,BR213,ɑ̃,6.087191e-06
3026,BR,ɛ,BR213,o,3.0306342e-07
9026,BR,ɛ,BR213,ɔ,3.0306342e-07
10026,BR,ɛ,BR213,ɔ̃,0.99071956
4026,BR,ɛ,BR213,u,4.49786e-05
2056,BR,ɛ,BR364,i,1.5114335e-08
5056,BR,ɛ,BR364,y,1.5114335e-08
1056,BR,ɛ,BR364,e,3.0357953e-07
11056,BR,ɛ,BR364,ɛ,0.0066867843
12056,BR,ɛ,BR364,ɛ̃,3.0357953e-07
6056,BR,ɛ,BR364,ø,1.5114335e-08
7056,BR,ɛ,BR364,œ,1.5114335e-08
56,BR,ɛ,BR364,a,0.9924068
8056,BR,ɛ,BR364,ɑ̃,1.1168067e-07
3056,BR,ɛ,BR364,o,1.5114335e-08
9056,BR,ɛ,BR364,ɔ,3.0357953e-07
10056,BR,ɛ,BR364,ɔ̃,0.0009049579
4056,BR,ɛ,BR364,u,3.0357953e-07
2057,BR,ɛ,BR37,i,1.5229967e-08
5057,BR,ɛ,BR37,y,1.8795273e-12
1057,BR,ɛ,BR37,e,8.3152804e-07
11057,BR,ɛ,BR37,ɛ,0.99999917
12057,BR,ɛ,BR37,ɛ̃,2.789466e-10
6057,BR,ɛ,BR37,ø,5.1090846e-12
7057,BR,ɛ,BR37,œ,1.8795273e-12
57,BR,ɛ,BR37,a,1.8795273e-12
8057,BR,ɛ,BR37,ɑ̃,5.1090846e-12
3057,BR,ɛ,BR37,o,1.8795273e-12
9057,BR,ɛ,BR37,ɔ,1.8795273e-12
10057,BR,ɛ,BR37,ɔ̃,1.8795273e-12
4057,BR,ɛ,BR37,u,1.8795273e-12
2061,BR,ɛ,BR38,i,2.6571748e-10
5061,BR,ɛ,BR38,y,2.6571748e-10
1061,BR,ɛ,BR38,e,1.0719808e-07
11061,BR,ɛ,BR38,ɛ,0.952574
12061,BR,ɛ,BR38,ɛ̃,1.9634014e-09
6061,BR,ɛ,BR38,ø,7.22295e-10
7061,BR,ɛ,BR38,œ,3.9435967e-08
61,BR,ɛ,BR38,a,0.047425866
8061,BR,ɛ,BR38,ɑ̃,7.22295e-10
3061,BR,ɛ,BR38,o,2.6571748e-10
9061,BR,ɛ,BR38,ɔ,2.6571748e-10
10061,BR,ɛ,BR38,ɔ̃,2.6571748e-10
4061,BR,ɛ,BR38,u,2.6571748e-10
2072,BR,ɛ,BR440,i,0.0008020293
5072,BR,ɛ,BR440,y,7.31356e-07
1072,BR,ɛ,BR440,e,1.4689678e-05
11072,BR,ɛ,BR440,ɛ,0.87953186
12072,BR,ɛ,BR440,ɛ̃,1.9880317e-06
6072,BR,ɛ,BR440,ø,0.00029505006
7072,BR,ɛ,BR440,œ,0.00029505006
72,BR,ɛ,BR440,a,0.11903169
8072,BR,ɛ,BR440,ɑ̃,7.31356e-07
3072,BR,ɛ,BR440,o,5.4040306e-06
9072,BR,ɛ,BR440,ɔ,5.4040306e-06
10072,BR,ɛ,BR440,ɔ̃,7.31356e-07
4072,BR,ɛ,BR440,u,1.4689678e-05
2073,BR,ɛ,BR443,i,6.0779835e-06
5073,BR,ɛ,BR443,y,0.00090205274
1073,BR,ɛ,BR443,e,4.491056e-05
11073,BR,ɛ,BR443,ɛ,0.0024520336
12073,BR,ɛ,BR443,ɛ̃,6.0779835e-06
6073,BR,ɛ,BR443,ø,0.00012207955
7073,BR,ɛ,BR443,œ,0.9892209
73,BR,ɛ,BR443,a,0.0066653183
8073,BR,ɛ,BR443,ɑ̃,2.2359652e-06
3073,BR,ɛ,BR443,o,0.00012207955
9073,BR,ɛ,BR443,ɔ,0.00033184665
10073,BR,ɛ,BR443,ɔ̃,2.2359652e-06
4073,BR,ɛ,BR443,u,0.00012207955
2085,BR,ɛ,BR487,i,0.11848161
5085,BR,ɛ,BR487,y,1.4621793e-05
1085,BR,ɛ,BR487,e,0.0058988524
11085,BR,ɛ,BR487,ɛ,0.8754673
12085,BR,ɛ,BR487,ɛ̃,7.279762e-07
6085,BR,ɛ,BR487,ø,5.3790573e-06
7085,BR,ɛ,BR487,œ,3.9746155e-05
85,BR,ɛ,BR487,a,3.9746155e-05
8085,BR,ɛ,BR487,ɑ̃,7.279762e-07
3085,BR,ɛ,BR487,o,5.3790573e-06
9085,BR,ɛ,BR487,ɔ,3.9746155e-05
10085,BR,ɛ,BR487,ɔ̃,7.279762e-07
4085,BR,ɛ,BR487,u,5.3790573e-06
2132,BR,ɛ,BR731,i,6.9144e-13
5132,BR,ɛ,BR731,y,1.2664166e-14
1132,BR,ɛ,BR731,e,5.6027964e-09
11132,BR,ɛ,BR731,ɛ,1.0
12132,BR,ɛ,BR731,ɛ̃,9.357623e-14
6132,BR,ɛ,BR731,ø,1.2664166e-14
7132,BR,ɛ,BR731,œ,3.442477e-14
132,BR,ɛ,BR731,a,2.5436657e-13
8132,BR,ɛ,BR731,ɑ̃,3.442477e-14
3132,BR,ɛ,BR731,o,1.2664166e-14
9132,BR,ɛ,BR731,ɔ,1.2664166e-14
10132,BR,ɛ,BR731,ɔ̃,1.2664166e-14
4132,BR,ɛ,BR731,u,1.2664166e-14
2133,BR,ɛ,BR733,i,7.582554e-10
5133,BR,ɛ,BR733,y,5.1090846e-12
1133,BR,ɛ,BR733,e,8.3152804e-07
11133,BR,ɛ,BR733,ɛ,0.99999917
12133,BR,ɛ,BR733,ɛ̃,2.789466e-10
6133,BR,ɛ,BR733,ø,5.1090846e-12
7133,BR,ɛ,BR733,œ,5.1090846e-12
133,BR,ɛ,BR733,a,5.6027916e-09
8133,BR,ɛ,BR733,ɑ̃,3.7751312e-11
3133,BR,ɛ,BR733,o,5.1090846e-12
9133,BR,ɛ,BR733,ɔ,5.1090846e-12
10133,BR,ɛ,BR733,ɔ̃,5.1090846e-12
4133,BR,ɛ,BR733,u,5.1090846e-12
2134,BR,ɛ,BR74,i,9.357623e-14
5134,BR,ɛ,BR74,y,9.357623e-14
1134,BR,ɛ,BR74,e,1.8795289e-12
11134,BR,ɛ,BR74,ɛ,5.6027964e-09
12134,BR,ɛ,BR74,ɛ̃,3.7751344e-11
6134,BR,ɛ,BR74,ø,9.357623e-14
7134,BR,ɛ,BR74,œ,2.5436657e-13
134,BR,ɛ,BR74,a,1.0
8134,BR,ɛ,BR74,ɑ̃,6.9144e-13
3134,BR,ɛ,BR74,o,2.5436657e-13
9134,BR,ɛ,BR74,ɔ,6.9144e-13
10134,BR,ɛ,BR74,ɔ̃,9.357623e-14
4134,BR,ɛ,BR74,u,9.357623e-14
2139,BR,ɛ,BR749,i,2.7894678e-10
5139,BR,ɛ,BR749,y,1.8795287e-12
1139,BR,ɛ,BR749,e,1.1253516e-07
11139,BR,ɛ,BR749,ɛ,0.9999999
12139,BR,ɛ,BR749,ɛ̃,1.8795287e-12
6139,BR,ɛ,BR749,ø,1.8795287e-12
7139,BR,ɛ,BR749,œ,5.1090885e-12
139,BR,ɛ,BR749,a,2.0611535e-09
8139,BR,ɛ,BR749,ɑ̃,5.1090885e-12
3139,BR,ɛ,BR749,o,1.8795287e-12
9139,BR,ɛ,BR749,ɔ,1.0261878e-10
10139,BR,ɛ,BR749,ɔ̃,1.8795287e-12
4139,BR,ɛ,BR749,u,1.8795287e-12
2150,BR,ɛ,BR810,i,4.139591e-08
5150,BR,ɛ,BR810,y,1.5228705e-08
1150,BR,ɛ,BR810,e,4.5396133e-05
11150,BR,ɛ,BR810,ɛ,0.9999163
12150,BR,ɛ,BR810,ɛ̃,1.1252576e-07
6150,BR,ɛ,BR810,ø,1.1252576e-07
7150,BR,ɛ,BR810,œ,1.6700304e-05
150,BR,ɛ,BR810,a,2.2601403e-06
8150,BR,ɛ,BR810,ɑ̃,4.139591e-08
3150,BR,ɛ,BR810,o,2.2601403e-06
9150,BR,ɛ,BR810,ɔ,1.6700304e-05
10150,BR,ɛ,BR810,ɔ̃,1.5228705e-08
4150,BR,ɛ,BR810,u,1.5228705e-08
2164,BR,ɛ,BR860,i,7.22295e-10
5164,BR,ɛ,BR860,y,2.6571748e-10
1164,BR,ɛ,BR860,e,5.3370783e-09
11164,BR,ɛ,BR860,ɛ,0.952574
12164,BR,ɛ,BR860,ɛ̃,1.0719808e-07
6164,BR,ɛ,BR860,ø,2.6571748e-10
7164,BR,ɛ,BR860,œ,2.6571748e-10
164,BR,ɛ,BR860,a,0.047425866
8164,BR,ɛ,BR860,ɑ̃,1.9634014e-09
3164,BR,ɛ,BR860,o,2.6571748e-10
9164,BR,ɛ,BR860,ɔ,5.3370783e-09
10164,BR,ɛ,BR860,ɔ̃,2.6571748e-10
4164,BR,ɛ,BR860,u,2.6571748e-10
2176,BR,ɛ,BR927,i,6.9144e-13
5176,BR,ɛ,BR927,y,3.442477e-14
1176,BR,ɛ,BR927,e,1.3887944e-11
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,5.109089e-12
6176,BR,ɛ,BR927,ø,3.442477e-14
7176,BR,ɛ,BR927,œ,9.357623e-14
176,BR,ɛ,BR927,a,2.789468e-10
8176,BR,ɛ,BR927,ɑ̃,9.357623e-14
3176,BR,ɛ,BR927,o,3.442477e-14
9176,BR,ɛ,BR927,ɔ,3.442477e-14
10176,BR,ɛ,BR927,ɔ̃,3.442477e-14
4176,BR,ɛ,BR927,u,3.442477e-14
2177,BR,ɛ,BR928,i,7.58256e-10
5177,BR,ɛ,BR928,y,1.8795289e-12
1177,BR,ɛ,BR928,e,1.02618795e-10
11177,BR,ɛ,BR928,ɛ,1.0
12177,BR,ɛ,BR928,ɛ̃,1.3887944e-11
6177,BR,ɛ,BR928,ø,5.109089e-12
7177,BR,ɛ,BR928,œ,5.109089e-12
177,BR,ɛ,BR928,a,7.58256e-10
8177,BR,ɛ,BR928,ɑ̃,1.8795289e-12
3177,BR,ɛ,BR928,o,6.9144e-13
9177,BR,ɛ,BR928,ɔ,6.9144e-13
10177,BR,ɛ,BR928,ɔ̃,6.9144e-13
4177,BR,ɛ,BR928,u,6.9144e-13
2039,BR,a,BR31,i,1.05306175e-20
5039,BR,a,BR31,y,1.05306175e-20
1039,BR,a,BR31,e,1.05306175e-20
11039,BR,a,BR31,ɛ,2.1151311e-19
12039,BR,a,BR31,ɛ̃,5.7495225e-19
6039,BR,a,BR31,ø,1.05306175e-20
7039,BR,a,BR31,œ,2.8625186e-20
39,BR,a,BR31,a,1.0
8039,BR,a,BR31,ɑ̃,7.781132e-20
3039,BR,a,BR31,o,1.05306175e-20
9039,BR,a,BR31,ɔ,1.05306175e-20
10039,BR,a,BR31,ɔ̃,1.05306175e-20
4039,BR,a,BR31,u,1.05306175e-20
2040,BR,a,BR313,i,1.9287499e-22
5040,BR,a,BR313,y,1.9287499e-22
1040,BR,a,BR313,e,1.9287499e-22
11040,BR,a,BR313,ɛ,3.873998e-21
12040,BR,a,BR313,ɛ̃,1.9287499e-22
6040,BR,a,BR313,ø,1.9287499e-22
7040,BR,a,BR313,œ,1.4251641e-21
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,1.9287499e-22
3040,BR,a,BR313,o,1.9287499e-22
9040,BR,a,BR313,ɔ,5.2428857e-22
10040,BR,a,BR313,ɔ̃,1.9287499e-22
4040,BR,a,BR313,u,1.9287499e-22
2041,BR,a,BR314,i,5.2428857e-22
5041,BR,a,BR314,y,5.2428857e-22
1041,BR,a,BR314,e,5.2428857e-22
11041,BR,a,BR314,ɛ,3.873998e-21
12041,BR,a,BR314,ɛ̃,5.2428857e-22
6041,BR,a,BR314,ø,5.2428857e-22
7041,BR,a,BR314,œ,5.2428857e-22
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,3.873998e-21
3041,BR,a,BR314,o,5.2428857e-22
9041,BR,a,BR314,ɔ,1.05306175e-20
10041,BR,a,BR314,ɔ̃,5.2428857e-22
4041,BR,a,BR314,u,5.2428857e-22
2042,BR,a,BR32,i,7.0954744e-23
5042,BR,a,BR32,y,7.0954744e-23
1042,BR,a,BR32,e,7.0954744e-23
11042,BR,a,BR32,ɛ,5.2428857e-22
12042,BR,a,BR32,ɛ̃,1.9287499e-22
6042,BR,a,BR32,ø,7.0954744e-23
7042,BR,a,BR32,œ,7.0954744e-23
42,BR,a,BR32,a,1.0
8042,BR,a,BR32,ɑ̃,5.2428857e-22
3042,BR,a,BR32,o,7.0954744e-23
