,language,vowel,file,classification,probabilities
3149,BR,e,BR81,o,3.442477e-14
9149,BR,e,BR81,ɔ,2.5436657e-13
10149,BR,e,BR81,ɔ̃,3.442477e-14
4149,BR,e,BR81,u,3.442477e-14
2151,BR,e,BR815,i,0.99966383
5151,BR,e,BR815,y,1.3883275e-11
1151,BR,e,BR815,e,0.00033534985
11151,BR,e,BR815,ɛ,8.3124917e-07
12151,BR,e,BR815,ɛ̃,1.02584295e-10
6151,BR,e,BR815,ø,1.3883275e-11
7151,BR,e,BR815,œ,1.3883275e-11
151,BR,e,BR815,a,1.3883275e-11
8151,BR,e,BR815,ɑ̃,3.7738652e-11
3151,BR,e,BR815,o,1.3883275e-11
9151,BR,e,BR815,ɔ,1.3883275e-11
10151,BR,e,BR815,ɔ̃,1.3883275e-11
4151,BR,e,BR815,u,1.3883275e-11
2152,BR,e,BR818,i,8.315279e-07
5152,BR,e,BR818,y,6.9143936e-13
1152,BR,e,BR818,e,1.1253507e-07
11152,BR,e,BR818,ɛ,0.99999905
12152,BR,e,BR818,ɛ̃,5.109084e-12
6152,BR,e,BR818,ø,6.9143936e-13
7152,BR,e,BR818,œ,6.9143936e-13
152,BR,e,BR818,a,6.9143936e-13
8152,BR,e,BR818,ɑ̃,6.9143936e-13
3152,BR,e,BR818,o,6.9143936e-13
9152,BR,e,BR818,ɔ,6.9143936e-13
10152,BR,e,BR818,ɔ̃,6.9143936e-13
4152,BR,e,BR818,u,6.9143936e-13
2153,BR,e,BR82,i,0.004901581
5153,BR,e,BR82,y,8.186474e-08
1153,BR,e,BR82,e,0.72745913
11153,BR,e,BR82,ɛ,0.26761726
12153,BR,e,BR82,ɛ̃,1.2149804e-05
6153,BR,e,BR82,ø,8.186474e-08
7153,BR,e,BR82,œ,2.2253144e-07
153,BR,e,BR82,a,4.4696635e-06
8153,BR,e,BR82,ɑ̃,4.4696635e-06
3153,BR,e,BR82,o,8.186474e-08
9153,BR,e,BR82,ɔ,8.186474e-08
10153,BR,e,BR82,ɔ̃,8.186474e-08
4153,BR,e,BR82,u,8.186474e-08
2178,BR,e,BR931,i,0.99908674
5178,BR,e,BR931,y,2.7869207e-10
1178,BR,e,BR931,e,0.0009110492
11178,BR,e,BR931,ɛ,2.258265e-06
12178,BR,e,BR931,ɛ̃,1.521607e-08
6178,BR,e,BR931,ø,1.0252508e-10
7178,BR,e,BR931,œ,1.0252508e-10
178,BR,e,BR931,a,1.0252508e-10
8178,BR,e,BR931,ɑ̃,2.7869207e-10
3178,BR,e,BR931,o,1.0252508e-10
9178,BR,e,BR931,ɔ,1.0252508e-10
10178,BR,e,BR931,ɔ̃,1.0252508e-10
4178,BR,e,BR931,u,1.0252508e-10
2179,BR,e,BR935,i,0.9970686
5179,BR,e,BR935,y,4.1278017e-08
1179,BR,e,BR935,e,0.002471486
11179,BR,e,BR935,ɛ,0.00012304804
12179,BR,e,BR935,ɛ̃,0.00033447923
6179,BR,e,BR935,ø,4.1278017e-08
7179,BR,e,BR935,œ,4.1278017e-08
179,BR,e,BR935,a,1.12205285e-07
8179,BR,e,BR935,ɑ̃,3.0500559e-07
3179,BR,e,BR935,o,4.1278017e-08
9179,BR,e,BR935,ɔ,3.0500559e-07
10179,BR,e,BR935,ɔ̃,8.2909116e-07
4179,BR,e,BR935,u,8.2909116e-07
2003,BR,ẽ,BR1023,i,6.1384644e-06
5003,BR,ẽ,BR1023,y,1.5215731e-08
1003,BR,ẽ,BR1023,e,3.0561614e-07
11003,BR,ẽ,BR1023,ɛ,0.00091102894
12003,BR,ẽ,BR1023,ɛ̃,0.9990645
6003,BR,ẽ,BR1023,ø,4.1360646e-08
7003,BR,ẽ,BR1023,œ,3.0561614e-07
3,BR,ẽ,BR1023,a,1.6686075e-05
8003,BR,ẽ,BR1023,ɑ̃,8.307508e-07
3003,BR,ẽ,BR1023,o,4.1360646e-08
9003,BR,ẽ,BR1023,ɔ,4.1360646e-08
10003,BR,ẽ,BR1023,ɔ̃,4.1360646e-08
4003,BR,ẽ,BR1023,u,1.5215731e-08
2010,BR,ẽ,BR142,i,0.017979836
5010,BR,ẽ,BR142,y,4.064035e-08
1010,BR,ẽ,BR142,e,2.218888e-06
11010,BR,ẽ,BR142,ɛ,6.0315633e-06
12010,BR,ẽ,BR142,ɛ̃,0.9816658
6010,BR,ẽ,BR142,ø,4.064035e-08
7010,BR,ẽ,BR142,œ,1.1047193e-07
10,BR,ẽ,BR142,a,0.00032931217
8010,BR,ẽ,BR142,ɑ̃,1.6395488e-05
3010,BR,ẽ,BR142,o,4.064035e-08
9010,BR,ẽ,BR142,ɔ,4.064035e-08
10010,BR,ẽ,BR142,ɔ̃,1.1047193e-07
4010,BR,ẽ,BR142,u,4.064035e-08
2011,BR,ẽ,BR144,i,3.0271994e-07
5011,BR,ẽ,BR144,y,3.0271994e-07
1011,BR,ẽ,BR144,e,4.4927627e-05
11011,BR,ẽ,BR144,ɛ,0.0066678505
12011,BR,ẽ,BR144,ɛ̃,0.00090239546
6011,BR,ẽ,BR144,ø,3.0271994e-07
7011,BR,ẽ,BR144,œ,8.228782e-07
11,BR,ẽ,BR144,a,0.00033197273
8011,BR,ẽ,BR144,ɑ̃,0.0024529654
3011,BR,ẽ,BR144,o,8.228782e-07
9011,BR,ẽ,BR144,ɔ,3.0271994e-07
10011,BR,ẽ,BR144,ɔ̃,0.9895968
4011,BR,ẽ,BR144,u,3.0271994e-07
2012,BR,ẽ,BR146,i,0.73102635
5012,BR,ẽ,BR146,y,3.0264033e-08
1012,BR,ẽ,BR146,e,1.6523604e-06
11012,BR,ẽ,BR146,ɛ,4.491581e-06
12012,BR,ẽ,BR146,ɛ̃,0.26892957
6012,BR,ẽ,BR146,ø,3.0264033e-08
7012,BR,ẽ,BR146,œ,8.2266176e-08
12,BR,ẽ,BR146,a,3.3188546e-05
8012,BR,ẽ,BR146,ɑ̃,4.491581e-06
3012,BR,ẽ,BR146,o,3.0264033e-08
9012,BR,ẽ,BR146,ɔ,3.0264033e-08
10012,BR,ẽ,BR146,ɔ̃,8.2266176e-08
4012,BR,ẽ,BR146,u,3.0264033e-08
2031,BR,ẽ,BR257,i,1.668401e-05
5031,BR,ẽ,BR257,y,4.1355523e-08
1031,BR,ẽ,BR257,e,1.12415975e-07
11031,BR,ẽ,BR257,ɛ,0.00012327908
12031,BR,ẽ,BR257,ɛ̃,8.3064793e-07
6031,BR,ẽ,BR257,ø,4.1355523e-08
7031,BR,ẽ,BR257,œ,4.1355523e-08
31,BR,ẽ,BR257,a,0.99894077
8031,BR,ẽ,BR257,ɑ̃,3.0557828e-07
3031,BR,ẽ,BR257,o,1.12415975e-07
9031,BR,ẽ,BR257,ɔ,8.3064793e-07
10031,BR,ẽ,BR257,ɔ̃,0.0009109161
4031,BR,ẽ,BR257,u,6.137704e-06
2038,BR,ẽ,BR300,i,0.0003139439
5038,BR,ẽ,BR300,y,7.7818913e-07
1038,BR,ẽ,BR300,e,4.248769e-05
11038,BR,ẽ,BR300,ɛ,0.017140757
12038,BR,ẽ,BR300,ɛ̃,1.5630347e-05
6038,BR,ẽ,BR300,ø,7.7818913e-07
7038,BR,ẽ,BR300,œ,7.7818913e-07
38,BR,ẽ,BR300,a,0.9358536
8038,BR,ẽ,BR300,ɑ̃,1.5630347e-05
3038,BR,ẽ,BR300,o,7.7818913e-07
9038,BR,ẽ,BR300,ɔ,1.5630347e-05
10038,BR,ẽ,BR300,ɔ̃,0.046593405
4038,BR,ẽ,BR300,u,5.7500833e-06
2097,BR,ẽ,BR545,i,0.99999976
5097,BR,ẽ,BR545,y,7.5825585e-10
1097,BR,ẽ,BR545,e,1.5229976e-08
11097,BR,ẽ,BR545,ɛ,1.5229976e-08
12097,BR,ẽ,BR545,ɛ̃,1.1253515e-07
6097,BR,ẽ,BR545,ø,2.0611532e-09
7097,BR,ẽ,BR545,œ,2.0611532e-09
97,BR,ẽ,BR545,a,2.7894675e-10
8097,BR,ẽ,BR545,ɑ̃,7.5825585e-10
3097,BR,ẽ,BR545,o,2.0611532e-09
9097,BR,ẽ,BR545,ɔ,7.5825585e-10
10097,BR,ẽ,BR545,ɔ̃,4.1399364e-08
4097,BR,ẽ,BR545,u,1.1253515e-07
2098,BR,ẽ,BR548,i,0.04742493
5098,BR,ẽ,BR548,y,1.4507396e-08
1098,BR,ẽ,BR548,e,1.5909292e-05
11098,BR,ẽ,BR548,ɛ,0.95255524
12098,BR,ẽ,BR548,ɛ̃,1.0719597e-07
6098,BR,ẽ,BR548,ø,1.4507396e-08
7098,BR,ẽ,BR548,œ,1.4507396e-08
98,BR,ẽ,BR548,a,2.1530886e-06
8098,BR,ẽ,BR548,ɑ̃,1.4507396e-08
3098,BR,ẽ,BR548,o,7.9207706e-07
9098,BR,ẽ,BR548,ɔ,3.9435193e-08
10098,BR,ẽ,BR548,ɔ̃,1.4507396e-08
4098,BR,ẽ,BR548,u,7.9207706e-07
2099,BR,ẽ,BR552,i,0.99999964
5099,BR,ẽ,BR552,y,7.5825574e-10
1099,BR,ẽ,BR552,e,4.139936e-08
11099,BR,ẽ,BR552,ɛ,3.059022e-07
12099,BR,ẽ,BR552,ɛ̃,2.789467e-10
6099,BR,ẽ,BR552,ø,2.789467e-10
7099,BR,ẽ,BR552,œ,3.775133e-11
99,BR,ẽ,BR552,a,3.775133e-11
8099,BR,ẽ,BR552,ɑ̃,1.0261876e-10
3099,BR,ẽ,BR552,o,2.789467e-10
9099,BR,ẽ,BR552,ɔ,2.789467e-10
10099,BR,ẽ,BR552,ɔ̃,3.775133e-11
4099,BR,ẽ,BR552,u,2.061153e-09
2102,BR,ẽ,BR57,i,4.4520635e-05
5102,BR,ẽ,BR57,y,2.9997767e-07
1102,BR,ẽ,BR57,e,0.00032896546
11102,BR,ẽ,BR57,ɛ,0.017960906
12102,BR,ẽ,BR57,ɛ̃,0.9806322
6102,BR,ẽ,BR57,ø,2.9997767e-07
7102,BR,ẽ,BR57,œ,2.9997767e-07
102,BR,ẽ,BR57,a,1.6378226e-05
8102,BR,ẽ,BR57,ɑ̃,0.00012101962
3102,BR,ẽ,BR57,o,2.9997767e-07
9102,BR,ẽ,BR57,ɔ,2.9997767e-07
10102,BR,ẽ,BR57,ɔ̃,0.00089422084
4102,BR,ẽ,BR57,u,2.9997767e-07
2118,BR,ẽ,BR681,i,0.00012334164
5118,BR,ẽ,BR681,y,4.1376506e-08
1118,BR,ẽ,BR681,e,4.5374854e-05
11118,BR,ẽ,BR681,ɛ,0.99944764
12118,BR,ẽ,BR681,ɛ̃,4.5374854e-05
6118,BR,ẽ,BR681,ø,4.1376506e-08
7118,BR,ẽ,BR681,œ,4.1376506e-08
118,BR,ẽ,BR681,a,1.1247302e-07
8118,BR,ẽ,BR681,ɑ̃,2.259081e-06
3118,BR,ẽ,BR681,o,1.1247302e-07
9118,BR,ẽ,BR681,ɔ,4.1376506e-08
10118,BR,ẽ,BR681,ɔ̃,0.00033527732
4118,BR,ẽ,BR681,u,3.0573335e-07
2119,BR,ẽ,BR683,i,0.075065866
5119,BR,ẽ,BR683,y,0.00018606968
1119,BR,ẽ,BR683,e,0.02761519
11119,BR,ẽ,BR683,ɛ,0.075065866
12119,BR,ẽ,BR683,ɛ̃,0.0005057899
6119,BR,ẽ,BR683,ø,0.02761519
7119,BR,ẽ,BR683,œ,0.0037373095
119,BR,ẽ,BR683,a,0.075065866
8119,BR,ẽ,BR683,ɑ̃,0.075065866
3119,BR,ẽ,BR683,o,0.010159061
9119,BR,ẽ,BR683,ɔ,0.00018606968
10119,BR,ẽ,BR683,ɔ̃,0.5546659
4119,BR,ẽ,BR683,u,0.075065866
2120,BR,ẽ,BR685,i,0.04498638
5120,BR,ẽ,BR685,y,2.0423786e-06
1120,BR,ẽ,BR685,e,0.00011151008
11120,BR,ẽ,BR685,ɛ,0.9035756
12120,BR,ẽ,BR685,ɛ̃,0.0060882447
6120,BR,ẽ,BR685,ø,2.0423786e-06
7120,BR,ẽ,BR685,œ,2.0423786e-06
120,BR,ẽ,BR685,a,5.5517603e-06
8120,BR,ẽ,BR685,ɑ̃,0.00011151008
3120,BR,ẽ,BR685,o,1.5091249e-05
9120,BR,ẽ,BR685,ɔ,0.00011151008
10120,BR,ẽ,BR685,ɔ̃,0.04498638
4120,BR,ẽ,BR685,u,2.0423786e-06
2144,BR,ẽ,BR771,i,1.5228444e-08
5144,BR,ẽ,BR771,y,1.5228444e-08
1144,BR,ẽ,BR771,e,1.1252384e-07
11144,BR,ẽ,BR771,ɛ,4.5395358e-05
12144,BR,ẽ,BR771,ɛ̃,6.1435935e-06
6144,BR,ẽ,BR771,ø,1.5228444e-08
7144,BR,ẽ,BR771,œ,1.5228444e-08
144,BR,ẽ,BR771,a,2.2601018e-06
8144,BR,ẽ,BR771,ɑ̃,8.3144494e-07
3144,BR,ẽ,BR771,o,4.5395358e-05
9144,BR,ẽ,BR771,ɔ,1.1252384e-07
10144,BR,ẽ,BR771,ɔ̃,0.99989927
4144,BR,ẽ,BR771,u,3.058715e-07
2175,BR,ẽ,BR921,i,0.047107644
5175,BR,ẽ,BR921,y,1.064788e-07
1175,BR,ẽ,BR921,e,0.00031740882
11175,BR,ẽ,BR921,ɛ,0.006375327
12175,BR,ẽ,BR921,ɛ̃,0.94618237
6175,BR,ẽ,BR921,ø,2.8943938e-07
7175,BR,ẽ,BR921,œ,1.064788e-07
175,BR,ẽ,BR921,a,1.064788e-07
8175,BR,ẽ,BR921,ɑ̃,1.5802854e-05
3175,BR,ẽ,BR921,o,1.064788e-07
9175,BR,ẽ,BR921,ɔ,1.064788e-07
10175,BR,ẽ,BR921,ɔ̃,2.8943938e-07
4175,BR,ẽ,BR921,u,2.8943938e-07
2183,BR,ẽ,BR962,i,1.6652077e-05
5183,BR,ẽ,BR962,y,2.2536135e-06
1183,BR,ẽ,BR962,e,0.00033446588
11183,BR,ẽ,BR962,ɛ,0.0024713874
12183,BR,ẽ,BR962,ɛ̃,0.99702877
6183,BR,ẽ,BR962,ø,3.0499342e-07
7183,BR,ẽ,BR962,œ,3.0499342e-07
183,BR,ẽ,BR962,a,6.1259566e-06
8183,BR,ẽ,BR962,ɑ̃,0.00012304312
3183,BR,ẽ,BR962,o,2.2536135e-06
9183,BR,ẽ,BR962,ɔ,6.1259566e-06
10183,BR,ẽ,BR962,ɔ̃,2.2536135e-06
4183,BR,ẽ,BR962,u,6.1259566e-06
2025,BR,ɛ,BR210,i,8.5330476e-17
5025,BR,ɛ,BR210,y,8.5330476e-17
1025,BR,ɛ,BR210,e,1.7139084e-15
11025,BR,ɛ,BR210,ɛ,1.2664166e-14
12025,BR,ɛ,BR210,ɛ̃,1.7139084e-15
6025,BR,ɛ,BR210,ø,8.5330476e-17
7025,BR,ɛ,BR210,œ,8.5330476e-17
25,BR,ɛ,BR210,a,1.0
8025,BR,ɛ,BR210,ɑ̃,1.7139084e-15
3025,BR,ɛ,BR210,o,8.5330476e-17
9025,BR,ɛ,BR210,ɔ,2.3195227e-16
10025,BR,ɛ,BR210,ɔ̃,4.658886e-15
4025,BR,ɛ,BR210,u,8.5330476e-17
2026,BR,ɛ,BR213,i,0.017492639
5026,BR,ɛ,BR213,y,1.595122e-05
1026,BR,ɛ,BR213,e,0.0023673712
11026,BR,ɛ,BR213,ɛ,0.017492639
12026,BR,ɛ,BR213,ɛ̃,0.00011786447
6026,BR,ɛ,BR213,ø,5.868126e-06
7026,BR,ɛ,BR213,œ,5.868126e-06
26,BR,ɛ,BR213,a,0.006435182
8026,BR,ɛ,BR213,ɑ̃,4.3359916e-05
3026,BR,ɛ,BR213,o,4.3359916e-05
9026,BR,ɛ,BR213,ɔ,4.3359916e-05
10026,BR,ɛ,BR213,ɔ̃,0.95506567
4026,BR,ɛ,BR213,u,0.00087090716
2056,BR,ɛ,BR364,i,0.00014155859
5056,BR,ɛ,BR364,y,2.592736e-06
1056,BR,ɛ,BR364,e,0.00014155859
11056,BR,ɛ,BR364,ɛ,0.4219802
12056,BR,ɛ,BR364,ɛ̃,5.207649e-05
6056,BR,ɛ,BR364,ø,2.592736e-06
7056,BR,ɛ,BR364,œ,2.592736e-06
56,BR,ɛ,BR364,a,0.4219802
8056,BR,ɛ,BR364,ɑ̃,1.9157873e-05
3056,BR,ɛ,BR364,o,2.592736e-06
9056,BR,ɛ,BR364,ɔ,5.207649e-05
10056,BR,ɛ,BR364,ɔ̃,0.15523784
4056,BR,ɛ,BR364,u,0.00038479615
2057,BR,ɛ,BR37,i,4.139936e-08
5057,BR,ɛ,BR37,y,6.9143974e-13
1057,BR,ɛ,BR37,e,3.059022e-07
11057,BR,ɛ,BR37,ɛ,0.99999964
12057,BR,ɛ,BR37,ɛ̃,1.38879385e-11
6057,BR,ɛ,BR37,ø,6.9143974e-13
7057,BR,ɛ,BR37,œ,6.9143974e-13
57,BR,ɛ,BR37,a,1.8795282e-12
8057,BR,ɛ,BR37,ɑ̃,6.9143974e-13
3057,BR,ɛ,BR37,o,6.9143974e-13
9057,BR,ɛ,BR37,ɔ,6.9143974e-13
10057,BR,ɛ,BR37,ɔ̃,6.9143974e-13
4057,BR,ɛ,BR37,u,6.9143974e-13
2061,BR,ɛ,BR38,i,7.2229495e-10
5061,BR,ɛ,BR38,y,7.2229495e-10
1061,BR,ɛ,BR38,e,1.07198076e-07
11061,BR,ɛ,BR38,ɛ,0.95257396
12061,BR,ɛ,BR38,ɛ̃,5.337078e-09
6061,BR,ɛ,BR38,ø,3.9435967e-08
7061,BR,ɛ,BR38,œ,1.07198076e-07
61,BR,ɛ,BR38,a,0.047425862
8061,BR,ɛ,BR38,ɑ̃,1.9634012e-09
3061,BR,ɛ,BR38,o,7.2229495e-10
9061,BR,ɛ,BR38,ɔ,7.2229495e-10
10061,BR,ɛ,BR38,ɔ̃,7.2229495e-10
4061,BR,ɛ,BR38,u,7.2229495e-10
2072,BR,ɛ,BR440,i,0.00033450584
5072,BR,ɛ,BR440,y,1.5186542e-08
1072,BR,ɛ,BR440,e,4.5270444e-05
11072,BR,ɛ,BR440,ɛ,0.99714786
12072,BR,ɛ,BR440,ɛ̃,4.1281297e-08
6072,BR,ɛ,BR440,ø,3.0502983e-07
7072,BR,ɛ,BR440,œ,3.0502983e-07
72,BR,ɛ,BR440,a,0.0024716826
8072,BR,ɛ,BR440,ɑ̃,1.5186542e-08
3072,BR,ɛ,BR440,o,1.5186542e-08
9072,BR,ɛ,BR440,ɔ,1.5186542e-08
10072,BR,ɛ,BR440,ɔ̃,1.5186542e-08
4072,BR,ɛ,BR440,u,4.1281297e-08
2073,BR,ɛ,BR443,i,3.839893e-05
5073,BR,ɛ,BR443,y,0.015491235
1073,BR,ɛ,BR443,e,0.04210954
11073,BR,ɛ,BR443,ɛ,0.8457928
12073,BR,ɛ,BR443,ɛ̃,0.00028373188
6073,BR,ɛ,BR443,ø,0.0020965107
7073,BR,ɛ,BR443,œ,0.04210954
73,BR,ɛ,BR443,a,0.04210954
8073,BR,ɛ,BR443,ɑ̃,3.839893e-05
3073,BR,ɛ,BR443,o,0.0056989067
9073,BR,ɛ,BR443,ɔ,0.0020965107
10073,BR,ɛ,BR443,ɔ̃,3.839893e-05
4073,BR,ɛ,BR443,u,0.0020965107
2085,BR,ɛ,BR487,i,8.6931825e-05
5085,BR,ɛ,BR487,y,0.00023630519
1085,BR,ɛ,BR487,e,0.0350708
11085,BR,ɛ,BR487,ɛ,0.70441586
12085,BR,ɛ,BR487,ɛ̃,4.3280806e-06
6085,BR,ɛ,BR487,ø,0.00023630519
7085,BR,ɛ,BR487,œ,8.6931825e-05
85,BR,ɛ,BR487,a,0.2591401
8085,BR,ɛ,BR487,ɑ̃,1.1764942e-05
3085,BR,ɛ,BR487,o,3.198043e-05
9085,BR,ɛ,BR487,ɔ,0.0006423441
10085,BR,ɛ,BR487,ɔ̃,4.3280806e-06
4085,BR,ɛ,BR487,u,3.198043e-05
2132,BR,ɛ,BR731,i,3.7751344e-11
5132,BR,ɛ,BR731,y,4.658886e-15
1132,BR,ɛ,BR731,e,1.3887944e-11
11132,BR,ɛ,BR731,ɛ,1.0
12132,BR,ɛ,BR731,ɛ̃,1.2664166e-14
6132,BR,ɛ,BR731,ø,4.658886e-15
7132,BR,ɛ,BR731,œ,1.2664166e-14
132,BR,ɛ,BR731,a,9.357623e-14
8132,BR,ɛ,BR731,ɑ̃,1.2664166e-14
3132,BR,ɛ,BR731,o,4.658886e-15
9132,BR,ɛ,BR731,ɔ,4.658886e-15
10132,BR,ɛ,BR731,ɔ̃,4.658886e-15
4132,BR,ɛ,BR731,u,4.658886e-15
2133,BR,ɛ,BR733,i,1.3887944e-11
5133,BR,ɛ,BR733,y,6.9144e-13
1133,BR,ɛ,BR733,e,1.5229979e-08
11133,BR,ɛ,BR733,ɛ,1.0
12133,BR,ɛ,BR733,ɛ̃,1.02618795e-10
6133,BR,ɛ,BR733,ø,6.9144e-13
7133,BR,ɛ,BR733,œ,6.9144e-13
133,BR,ɛ,BR733,a,2.0611537e-09
8133,BR,ɛ,BR733,ɑ̃,5.109089e-12
3133,BR,ɛ,BR733,o,6.9144e-13
9133,BR,ɛ,BR733,ɔ,6.9144e-13
10133,BR,ɛ,BR733,ɔ̃,6.9144e-13
4133,BR,ɛ,BR733,u,6.9144e-13
2134,BR,ɛ,BR74,i,1.8795282e-12
5134,BR,ɛ,BR74,y,1.8795282e-12
1134,BR,ɛ,BR74,e,7.5825574e-10
11134,BR,ɛ,BR74,ɛ,3.059022e-07
12134,BR,ɛ,BR74,ɛ̃,2.789467e-10
6134,BR,ɛ,BR74,ø,1.8795282e-12
7134,BR,ɛ,BR74,œ,5.109087e-12
134,BR,ɛ,BR74,a,0.99999964
8134,BR,ɛ,BR74,ɑ̃,5.109087e-12
3134,BR,ɛ,BR74,o,5.109087e-12
9134,BR,ɛ,BR74,ɔ,3.775133e-11
10134,BR,ɛ,BR74,ɔ̃,1.8795282e-12
4134,BR,ɛ,BR74,u,1.8795282e-12
2139,BR,ɛ,BR749,i,2.0611537e-09
5139,BR,ɛ,BR749,y,1.8795289e-12
1139,BR,ɛ,BR749,e,1.5229979e-08
11139,BR,ɛ,BR749,ɛ,1.0
12139,BR,ɛ,BR749,ɛ̃,1.8795289e-12
6139,BR,ɛ,BR749,ø,1.8795289e-12
7139,BR,ɛ,BR749,œ,5.109089e-12
139,BR,ɛ,BR749,a,7.58256e-10
8139,BR,ɛ,BR749,ɑ̃,5.109089e-12
3139,BR,ɛ,BR749,o,5.109089e-12
9139,BR,ɛ,BR749,ɔ,1.02618795e-10
10139,BR,ɛ,BR749,ɔ̃,1.8795289e-12
4139,BR,ɛ,BR749,u,1.8795289e-12
2150,BR,ɛ,BR810,i,1.0261878e-10
5150,BR,ɛ,BR810,y,3.775134e-11
1150,BR,ɛ,BR810,e,4.139937e-08
11150,BR,ɛ,BR810,ɛ,0.9999999
12150,BR,ɛ,BR810,ɛ̃,7.582559e-10
6150,BR,ɛ,BR810,ø,2.7894678e-10
7150,BR,ɛ,BR810,œ,4.139937e-08
150,BR,ɛ,BR810,a,1.5229977e-08
8150,BR,ɛ,BR810,ɑ̃,1.0261878e-10
3150,BR,ɛ,BR810,o,1.0261878e-10
9150,BR,ɛ,BR810,ɔ,2.0611535e-09
10150,BR,ɛ,BR810,ɔ̃,3.775134e-11
4150,BR,ɛ,BR810,u,3.775134e-11
2164,BR,ɛ,BR860,i,2.8013882e-09
5164,BR,ɛ,BR860,y,2.8013882e-09
1164,BR,ɛ,BR860,e,4.1576288e-07
11164,BR,ɛ,BR860,ɛ,0.4999982
12164,BR,ɛ,BR860,ɛ̃,3.0720953e-06
6164,BR,ɛ,BR860,ø,2.8013882e-09
7164,BR,ɛ,BR860,œ,2.8013882e-09
164,BR,ɛ,BR860,a,0.4999982
8164,BR,ɛ,BR860,ɑ̃,2.0699613e-08
3164,BR,ɛ,BR860,o,2.8013882e-09
9164,BR,ɛ,BR860,ɔ,5.6267385e-08
10164,BR,ɛ,BR860,ɔ̃,7.614962e-09
4164,BR,ɛ,BR860,u,2.8013882e-09
2176,BR,ɛ,BR927,i,1.3887944e-11
5176,BR,ɛ,BR927,y,6.9144e-13
1176,BR,ɛ,BR927,e,2.0611537e-09
11176,BR,ɛ,BR927,ɛ,1.0
12176,BR,ɛ,BR927,ɛ̃,1.02618795e-10
6176,BR,ɛ,BR927,ø,6.9144e-13
7176,BR,ɛ,BR927,œ,1.8795289e-12
176,BR,ɛ,BR927,a,1.5229979e-08
8176,BR,ɛ,BR927,ɑ̃,1.8795289e-12
3176,BR,ɛ,BR927,o,6.9144e-13
9176,BR,ɛ,BR927,ɔ,6.9144e-13
10176,BR,ɛ,BR927,ɔ̃,6.9144e-13
4176,BR,ɛ,BR927,u,6.9144e-13
2177,BR,ɛ,BR928,i,3.7746684e-11
5177,BR,ɛ,BR928,y,7.581625e-10
1177,BR,ɛ,BR928,e,7.581625e-10
11177,BR,ɛ,BR928,ɛ,0.9998766
12177,BR,ɛ,BR928,ɛ̃,7.581625e-10
6177,BR,ɛ,BR928,ø,5.602105e-09
7177,BR,ɛ,BR928,œ,2.789124e-10
177,BR,ɛ,BR928,a,0.00012339458
8177,BR,ɛ,BR928,ɑ̃,1.0260613e-10
3177,BR,ɛ,BR928,o,3.7746684e-11
9177,BR,ɛ,BR928,ɔ,3.7746684e-11
10177,BR,ɛ,BR928,ɔ̃,3.7746684e-11
4177,BR,ɛ,BR928,u,3.7746684e-11
2039,BR,a,BR31,i,1.9287499e-22
5039,BR,a,BR31,y,1.9287499e-22
1039,BR,a,BR31,e,1.9287499e-22
11039,BR,a,BR31,ɛ,3.873998e-21
12039,BR,a,BR31,ɛ̃,1.4251641e-21
6039,BR,a,BR31,ø,1.9287499e-22
7039,BR,a,BR31,œ,5.2428857e-22
39,BR,a,BR31,a,1.0
8039,BR,a,BR31,ɑ̃,1.9287499e-22
3039,BR,a,BR31,o,1.9287499e-22
9039,BR,a,BR31,ɔ,1.9287499e-22
10039,BR,a,BR31,ɔ̃,1.9287499e-22
4039,BR,a,BR31,u,1.9287499e-22
2040,BR,a,BR313,i,5.2428857e-22
5040,BR,a,BR313,y,5.2428857e-22
1040,BR,a,BR313,e,5.2428857e-22
11040,BR,a,BR313,ɛ,3.873998e-21
12040,BR,a,BR313,ɛ̃,5.2428857e-22
6040,BR,a,BR313,ø,5.2428857e-22
7040,BR,a,BR313,œ,3.873998e-21
40,BR,a,BR313,a,1.0
8040,BR,a,BR313,ɑ̃,1.4251641e-21
3040,BR,a,BR313,o,5.2428857e-22
9040,BR,a,BR313,ɔ,3.873998e-21
10040,BR,a,BR313,ɔ̃,5.2428857e-22
4040,BR,a,BR313,u,5.2428857e-22
2041,BR,a,BR314,i,9.60268e-24
5041,BR,a,BR314,y,9.60268e-24
1041,BR,a,BR314,e,9.60268e-24
11041,BR,a,BR314,ɛ,2.610279e-23
12041,BR,a,BR314,ɛ̃,9.60268e-24
6041,BR,a,BR314,ø,9.60268e-24
7041,BR,a,BR314,œ,9.60268e-24
41,BR,a,BR314,a,1.0
8041,BR,a,BR314,ɑ̃,9.60268e-24
3041,BR,a,BR314,o,9.60268e-24
9041,BR,a,BR314,ɔ,7.0954744e-23
10041,BR,a,BR314,ɔ̃,9.60268e-24
4041,BR,a,BR314,u,9.60268e-24
2042,BR,a,BR32,i,1.05306175e-20
5042,BR,a,BR32,y,1.05306175e-20
1042,BR,a,BR32,e,1.05306175e-20
11042,BR,a,BR32,ɛ,2.1151311e-19
12042,BR,a,BR32,ɛ̃,2.1151311e-19
6042,BR,a,BR32,ø,1.05306175e-20
7042,BR,a,BR32,œ,1.05306175e-20
42,BR,a,BR32,a,1.0
8042,BR,a,BR32,ɑ̃,5.7495225e-19
