,language,vowel,file,classification,probabilities
2978,BR,ẽ,BR962,u,0.0
7863,BR,ẽ,BR962,ʊ,0.0
1153,BR,ɛ,BR210,i,0.0
7015,BR,ɛ,BR210,ɪ,0.0
176,BR,ɛ,BR210,eɪ,0.0
6038,BR,ɛ,BR210,ɛ,0.2
4084,BR,ɛ,BR210,æ,0.6
5061,BR,ɛ,BR210,ɑ,0.0
8969,BR,ɛ,BR210,ʌ,0.2
2130,BR,ɛ,BR210,oʊ,0.0
3107,BR,ɛ,BR210,u,0.0
7992,BR,ɛ,BR210,ʊ,0.0
1154,BR,ɛ,BR213,i,0.0
7016,BR,ɛ,BR213,ɪ,0.0
177,BR,ɛ,BR213,eɪ,0.8333333333333334
6039,BR,ɛ,BR213,ɛ,0.16666666666666666
4085,BR,ɛ,BR213,æ,0.0
5062,BR,ɛ,BR213,ɑ,0.0
8970,BR,ɛ,BR213,ʌ,0.0
2131,BR,ɛ,BR213,oʊ,0.0
3108,BR,ɛ,BR213,u,0.0
7993,BR,ɛ,BR213,ʊ,0.0
1155,BR,ɛ,BR364,i,0.0
7017,BR,ɛ,BR364,ɪ,0.0
178,BR,ɛ,BR364,eɪ,0.0
6040,BR,ɛ,BR364,ɛ,0.6
4086,BR,ɛ,BR364,æ,0.4
5063,BR,ɛ,BR364,ɑ,0.0
8971,BR,ɛ,BR364,ʌ,0.0
2132,BR,ɛ,BR364,oʊ,0.0
3109,BR,ɛ,BR364,u,0.0
7994,BR,ɛ,BR364,ʊ,0.0
1156,BR,ɛ,BR37,i,0.0
7018,BR,ɛ,BR37,ɪ,0.0
179,BR,ɛ,BR37,eɪ,0.8
6041,BR,ɛ,BR37,ɛ,0.2
4087,BR,ɛ,BR37,æ,0.0
5064,BR,ɛ,BR37,ɑ,0.0
8972,BR,ɛ,BR37,ʌ,0.0
2133,BR,ɛ,BR37,oʊ,0.0
3110,BR,ɛ,BR37,u,0.0
7995,BR,ɛ,BR37,ʊ,0.0
1157,BR,ɛ,BR38,i,0.0
7019,BR,ɛ,BR38,ɪ,0.0
180,BR,ɛ,BR38,eɪ,0.0
6042,BR,ɛ,BR38,ɛ,0.4
4088,BR,ɛ,BR38,æ,0.6
5065,BR,ɛ,BR38,ɑ,0.0
8973,BR,ɛ,BR38,ʌ,0.0
2134,BR,ɛ,BR38,oʊ,0.0
3111,BR,ɛ,BR38,u,0.0
7996,BR,ɛ,BR38,ʊ,0.0
1158,BR,ɛ,BR440,i,0.0
7020,BR,ɛ,BR440,ɪ,0.0
181,BR,ɛ,BR440,eɪ,0.0
6043,BR,ɛ,BR440,ɛ,0.8
4089,BR,ɛ,BR440,æ,0.2
5066,BR,ɛ,BR440,ɑ,0.0
8974,BR,ɛ,BR440,ʌ,0.0
2135,BR,ɛ,BR440,oʊ,0.0
3112,BR,ɛ,BR440,u,0.0
7997,BR,ɛ,BR440,ʊ,0.0
1159,BR,ɛ,BR443,i,0.0
7021,BR,ɛ,BR443,ɪ,0.0
182,BR,ɛ,BR443,eɪ,0.0
6044,BR,ɛ,BR443,ɛ,1.0
4090,BR,ɛ,BR443,æ,0.0
5067,BR,ɛ,BR443,ɑ,0.0
8975,BR,ɛ,BR443,ʌ,0.0
2136,BR,ɛ,BR443,oʊ,0.0
3113,BR,ɛ,BR443,u,0.0
7998,BR,ɛ,BR443,ʊ,0.0
1160,BR,ɛ,BR487,i,0.0
7022,BR,ɛ,BR487,ɪ,0.2
183,BR,ɛ,BR487,eɪ,0.0
6045,BR,ɛ,BR487,ɛ,0.6
4091,BR,ɛ,BR487,æ,0.2
5068,BR,ɛ,BR487,ɑ,0.0
8976,BR,ɛ,BR487,ʌ,0.0
2137,BR,ɛ,BR487,oʊ,0.0
3114,BR,ɛ,BR487,u,0.0
7999,BR,ɛ,BR487,ʊ,0.0
1161,BR,ɛ,BR731,i,0.0
7023,BR,ɛ,BR731,ɪ,0.2
184,BR,ɛ,BR731,eɪ,0.0
6046,BR,ɛ,BR731,ɛ,0.8
4092,BR,ɛ,BR731,æ,0.0
5069,BR,ɛ,BR731,ɑ,0.0
8977,BR,ɛ,BR731,ʌ,0.0
2138,BR,ɛ,BR731,oʊ,0.0
3115,BR,ɛ,BR731,u,0.0
8000,BR,ɛ,BR731,ʊ,0.0
1162,BR,ɛ,BR733,i,0.0
7024,BR,ɛ,BR733,ɪ,0.0
185,BR,ɛ,BR733,eɪ,0.2
6047,BR,ɛ,BR733,ɛ,0.4
4093,BR,ɛ,BR733,æ,0.2
5070,BR,ɛ,BR733,ɑ,0.0
8978,BR,ɛ,BR733,ʌ,0.0
2139,BR,ɛ,BR733,oʊ,0.2
3116,BR,ɛ,BR733,u,0.0
8001,BR,ɛ,BR733,ʊ,0.0
1163,BR,ɛ,BR74,i,0.0
7025,BR,ɛ,BR74,ɪ,0.0
186,BR,ɛ,BR74,eɪ,0.0
6048,BR,ɛ,BR74,ɛ,0.16666666666666666
4094,BR,ɛ,BR74,æ,0.8333333333333334
5071,BR,ɛ,BR74,ɑ,0.0
8979,BR,ɛ,BR74,ʌ,0.0
2140,BR,ɛ,BR74,oʊ,0.0
3117,BR,ɛ,BR74,u,0.0
8002,BR,ɛ,BR74,ʊ,0.0
1164,BR,ɛ,BR749,i,0.2
7026,BR,ɛ,BR749,ɪ,0.0
187,BR,ɛ,BR749,eɪ,0.6
6049,BR,ɛ,BR749,ɛ,0.2
4095,BR,ɛ,BR749,æ,0.0
5072,BR,ɛ,BR749,ɑ,0.0
8980,BR,ɛ,BR749,ʌ,0.0
2141,BR,ɛ,BR749,oʊ,0.0
3118,BR,ɛ,BR749,u,0.0
8003,BR,ɛ,BR749,ʊ,0.0
1165,BR,ɛ,BR810,i,0.0
7027,BR,ɛ,BR810,ɪ,0.0
188,BR,ɛ,BR810,eɪ,0.0
6050,BR,ɛ,BR810,ɛ,0.8333333333333334
4096,BR,ɛ,BR810,æ,0.16666666666666666
5073,BR,ɛ,BR810,ɑ,0.0
8981,BR,ɛ,BR810,ʌ,0.0
2142,BR,ɛ,BR810,oʊ,0.0
3119,BR,ɛ,BR810,u,0.0
8004,BR,ɛ,BR810,ʊ,0.0
1166,BR,ɛ,BR860,i,0.0
7028,BR,ɛ,BR860,ɪ,0.0
189,BR,ɛ,BR860,eɪ,0.2
6051,BR,ɛ,BR860,ɛ,0.8
4097,BR,ɛ,BR860,æ,0.0
5074,BR,ɛ,BR860,ɑ,0.0
8982,BR,ɛ,BR860,ʌ,0.0
2143,BR,ɛ,BR860,oʊ,0.0
3120,BR,ɛ,BR860,u,0.0
8005,BR,ɛ,BR860,ʊ,0.0
1167,BR,ɛ,BR927,i,0.0
7029,BR,ɛ,BR927,ɪ,0.0
190,BR,ɛ,BR927,eɪ,0.0
6052,BR,ɛ,BR927,ɛ,0.8333333333333334
4098,BR,ɛ,BR927,æ,0.16666666666666666
5075,BR,ɛ,BR927,ɑ,0.0
8983,BR,ɛ,BR927,ʌ,0.0
2144,BR,ɛ,BR927,oʊ,0.0
3121,BR,ɛ,BR927,u,0.0
8006,BR,ɛ,BR927,ʊ,0.0
1168,BR,ɛ,BR928,i,0.2
7030,BR,ɛ,BR928,ɪ,0.0
191,BR,ɛ,BR928,eɪ,0.0
6053,BR,ɛ,BR928,ɛ,0.8
4099,BR,ɛ,BR928,æ,0.0
5076,BR,ɛ,BR928,ɑ,0.0
8984,BR,ɛ,BR928,ʌ,0.0
2145,BR,ɛ,BR928,oʊ,0.0
3122,BR,ɛ,BR928,u,0.0
8007,BR,ɛ,BR928,ʊ,0.0
977,BR,a,BR31,i,0.0
6839,BR,a,BR31,ɪ,0.0
0,BR,a,BR31,eɪ,0.0
5862,BR,a,BR31,ɛ,0.0
3908,BR,a,BR31,æ,1.0
4885,BR,a,BR31,ɑ,0.0
8793,BR,a,BR31,ʌ,0.0
1954,BR,a,BR31,oʊ,0.0
2931,BR,a,BR31,u,0.0
7816,BR,a,BR31,ʊ,0.0
978,BR,a,BR313,i,0.0
6840,BR,a,BR313,ɪ,0.0
1,BR,a,BR313,eɪ,0.0
5863,BR,a,BR313,ɛ,0.0
3909,BR,a,BR313,æ,0.6
4886,BR,a,BR313,ɑ,0.4
8794,BR,a,BR313,ʌ,0.0
1955,BR,a,BR313,oʊ,0.0
2932,BR,a,BR313,u,0.0
7817,BR,a,BR313,ʊ,0.0
979,BR,a,BR314,i,0.0
6841,BR,a,BR314,ɪ,0.0
2,BR,a,BR314,eɪ,0.2
5864,BR,a,BR314,ɛ,0.0
3910,BR,a,BR314,æ,0.8
4887,BR,a,BR314,ɑ,0.0
8795,BR,a,BR314,ʌ,0.0
1956,BR,a,BR314,oʊ,0.0
2933,BR,a,BR314,u,0.0
7818,BR,a,BR314,ʊ,0.0
980,BR,a,BR32,i,0.0
6842,BR,a,BR32,ɪ,0.0
3,BR,a,BR32,eɪ,0.0
5865,BR,a,BR32,ɛ,0.0
3911,BR,a,BR32,æ,0.8333333333333334
4888,BR,a,BR32,ɑ,0.16666666666666666
8796,BR,a,BR32,ʌ,0.0
1957,BR,a,BR32,oʊ,0.0
2934,BR,a,BR32,u,0.0
7819,BR,a,BR32,ʊ,0.0
981,BR,a,BR33,i,0.0
6843,BR,a,BR33,ɪ,0.0
4,BR,a,BR33,eɪ,0.0
5866,BR,a,BR33,ɛ,0.0
3912,BR,a,BR33,æ,1.0
4889,BR,a,BR33,ɑ,0.0
8797,BR,a,BR33,ʌ,0.0
1958,BR,a,BR33,oʊ,0.0
2935,BR,a,BR33,u,0.0
7820,BR,a,BR33,ʊ,0.0
982,BR,a,BR359,i,0.0
6844,BR,a,BR359,ɪ,0.0
5,BR,a,BR359,eɪ,0.0
5867,BR,a,BR359,ɛ,0.0
3913,BR,a,BR359,æ,1.0
4890,BR,a,BR359,ɑ,0.0
8798,BR,a,BR359,ʌ,0.0
1959,BR,a,BR359,oʊ,0.0
2936,BR,a,BR359,u,0.0
7821,BR,a,BR359,ʊ,0.0
983,BR,a,BR381,i,0.0
6845,BR,a,BR381,ɪ,0.0
6,BR,a,BR381,eɪ,0.0
5868,BR,a,BR381,ɛ,0.0
3914,BR,a,BR381,æ,0.8
4891,BR,a,BR381,ɑ,0.2
8799,BR,a,BR381,ʌ,0.0
1960,BR,a,BR381,oʊ,0.0
2937,BR,a,BR381,u,0.0
7822,BR,a,BR381,ʊ,0.0
984,BR,a,BR439,i,0.0
6846,BR,a,BR439,ɪ,0.2
7,BR,a,BR439,eɪ,0.0
5869,BR,a,BR439,ɛ,0.0
3915,BR,a,BR439,æ,0.2
4892,BR,a,BR439,ɑ,0.0
8800,BR,a,BR439,ʌ,0.6
1961,BR,a,BR439,oʊ,0.0
2938,BR,a,BR439,u,0.0
7823,BR,a,BR439,ʊ,0.0
985,BR,a,BR624,i,0.0
6847,BR,a,BR624,ɪ,0.0
8,BR,a,BR624,eɪ,0.0
5870,BR,a,BR624,ɛ,0.0
3916,BR,a,BR624,æ,0.0
4893,BR,a,BR624,ɑ,0.0
8801,BR,a,BR624,ʌ,0.8571428571428571
1962,BR,a,BR624,oʊ,0.14285714285714285
2939,BR,a,BR624,u,0.0
7824,BR,a,BR624,ʊ,0.0
986,BR,a,BR625,i,0.0
6848,BR,a,BR625,ɪ,0.0
9,BR,a,BR625,eɪ,0.0
5871,BR,a,BR625,ɛ,0.0
3917,BR,a,BR625,æ,0.8
4894,BR,a,BR625,ɑ,0.0
8802,BR,a,BR625,ʌ,0.2
1963,BR,a,BR625,oʊ,0.0
2940,BR,a,BR625,u,0.0
7825,BR,a,BR625,ʊ,0.0
987,BR,a,BR626,i,0.0
6849,BR,a,BR626,ɪ,0.0
10,BR,a,BR626,eɪ,0.0
5872,BR,a,BR626,ɛ,0.0
3918,BR,a,BR626,æ,0.0
4895,BR,a,BR626,ɑ,0.6
8803,BR,a,BR626,ʌ,0.4
1964,BR,a,BR626,oʊ,0.0
2941,BR,a,BR626,u,0.0
7826,BR,a,BR626,ʊ,0.0
988,BR,a,BR72,i,0.0
6850,BR,a,BR72,ɪ,0.0
11,BR,a,BR72,eɪ,0.2
5873,BR,a,BR72,ɛ,0.0
3919,BR,a,BR72,æ,0.8
4896,BR,a,BR72,ɑ,0.0
8804,BR,a,BR72,ʌ,0.0
1965,BR,a,BR72,oʊ,0.0
2942,BR,a,BR72,u,0.0
7827,BR,a,BR72,ʊ,0.0
989,BR,a,BR743,i,0.0
6851,BR,a,BR743,ɪ,0.0
12,BR,a,BR743,eɪ,0.2
5874,BR,a,BR743,ɛ,0.0
3920,BR,a,BR743,æ,0.4
4897,BR,a,BR743,ɑ,0.2
8805,BR,a,BR743,ʌ,0.2
1966,BR,a,BR743,oʊ,0.0
2943,BR,a,BR743,u,0.0
7828,BR,a,BR743,ʊ,0.0
990,BR,a,BR746,i,0.0
6852,BR,a,BR746,ɪ,0.0
13,BR,a,BR746,eɪ,0.0
5875,BR,a,BR746,ɛ,0.0
3921,BR,a,BR746,æ,0.8
4898,BR,a,BR746,ɑ,0.2
8806,BR,a,BR746,ʌ,0.0
1967,BR,a,BR746,oʊ,0.0
2944,BR,a,BR746,u,0.0
7829,BR,a,BR746,ʊ,0.0
991,BR,a,BR807,i,0.0
6853,BR,a,BR807,ɪ,0.0
14,BR,a,BR807,eɪ,0.14285714285714285
5876,BR,a,BR807,ɛ,0.0
3922,BR,a,BR807,æ,0.5714285714285714
4899,BR,a,BR807,ɑ,0.2857142857142857
8807,BR,a,BR807,ʌ,0.0
1968,BR,a,BR807,oʊ,0.0
2945,BR,a,BR807,u,0.0
7830,BR,a,BR807,ʊ,0.0
992,BR,a,BR858,i,0.0
6854,BR,a,BR858,ɪ,0.0
15,BR,a,BR858,eɪ,0.0
5877,BR,a,BR858,ɛ,0.0
3923,BR,a,BR858,æ,0.2
4900,BR,a,BR858,ɑ,0.6
8808,BR,a,BR858,ʌ,0.2
1969,BR,a,BR858,oʊ,0.0
2946,BR,a,BR858,u,0.0
7831,BR,a,BR858,ʊ,0.0
1121,BR,ɐ̃,BR2,i,0.2
6983,BR,ɐ̃,BR2,ɪ,0.0
144,BR,ɐ̃,BR2,eɪ,0.0
6006,BR,ɐ̃,BR2,ɛ,0.2
4052,BR,ɐ̃,BR2,æ,0.0
5029,BR,ɐ̃,BR2,ɑ,0.4
8937,BR,ɐ̃,BR2,ʌ,0.2
2098,BR,ɐ̃,BR2,oʊ,0.0
3075,BR,ɐ̃,BR2,u,0.0
7960,BR,ɐ̃,BR2,ʊ,0.0
1122,BR,ɐ̃,BR296,i,0.0
6984,BR,ɐ̃,BR296,ɪ,0.0
145,BR,ɐ̃,BR296,eɪ,0.0
6007,BR,ɐ̃,BR296,ɛ,0.0
4053,BR,ɐ̃,BR296,æ,0.0
5030,BR,ɐ̃,BR296,ɑ,0.6666666666666666
8938,BR,ɐ̃,BR296,ʌ,0.3333333333333333
2099,BR,ɐ̃,BR296,oʊ,0.0
3076,BR,ɐ̃,BR296,u,0.0
7961,BR,ɐ̃,BR296,ʊ,0.0
1123,BR,ɐ̃,BR4,i,0.0
6985,BR,ɐ̃,BR4,ɪ,0.0
146,BR,ɐ̃,BR4,eɪ,0.0
6008,BR,ɐ̃,BR4,ɛ,0.0
4054,BR,ɐ̃,BR4,æ,0.0
5031,BR,ɐ̃,BR4,ɑ,0.4
8939,BR,ɐ̃,BR4,ʌ,0.4
2100,BR,ɐ̃,BR4,oʊ,0.2
3077,BR,ɐ̃,BR4,u,0.0
7962,BR,ɐ̃,BR4,ʊ,0.0
1124,BR,ɐ̃,BR472,i,0.0
6986,BR,ɐ̃,BR472,ɪ,0.0
147,BR,ɐ̃,BR472,eɪ,0.0
6009,BR,ɐ̃,BR472,ɛ,0.0
4055,BR,ɐ̃,BR472,æ,0.0
5032,BR,ɐ̃,BR472,ɑ,0.0
8940,BR,ɐ̃,BR472,ʌ,0.4
2101,BR,ɐ̃,BR472,oʊ,0.4
3078,BR,ɐ̃,BR472,u,0.0
7963,BR,ɐ̃,BR472,ʊ,0.2
1125,BR,ɐ̃,BR475,i,0.0
6987,BR,ɐ̃,BR475,ɪ,0.0
148,BR,ɐ̃,BR475,eɪ,0.0
6010,BR,ɐ̃,BR475,ɛ,0.0
4056,BR,ɐ̃,BR475,æ,0.0
5033,BR,ɐ̃,BR475,ɑ,0.0
8941,BR,ɐ̃,BR475,ʌ,0.4
2102,BR,ɐ̃,BR475,oʊ,0.4
3079,BR,ɐ̃,BR475,u,0.2
7964,BR,ɐ̃,BR475,ʊ,0.0
1126,BR,ɐ̃,BR5,i,0.0
6988,BR,ɐ̃,BR5,ɪ,0.0
149,BR,ɐ̃,BR5,eɪ,0.0
6011,BR,ɐ̃,BR5,ɛ,0.0
4057,BR,ɐ̃,BR5,æ,0.0
5034,BR,ɐ̃,BR5,ɑ,0.2
8942,BR,ɐ̃,BR5,ʌ,0.2
2103,BR,ɐ̃,BR5,oʊ,0.2
3080,BR,ɐ̃,BR5,u,0.0
7965,BR,ɐ̃,BR5,ʊ,0.4
1127,BR,ɐ̃,BR543,i,0.0
6989,BR,ɐ̃,BR543,ɪ,0.0
150,BR,ɐ̃,BR543,eɪ,0.0
6012,BR,ɐ̃,BR543,ɛ,0.0
4058,BR,ɐ̃,BR543,æ,0.0
5035,BR,ɐ̃,BR543,ɑ,0.14285714285714285
8943,BR,ɐ̃,BR543,ʌ,0.42857142857142855
2104,BR,ɐ̃,BR543,oʊ,0.2857142857142857
3081,BR,ɐ̃,BR543,u,0.14285714285714285
7966,BR,ɐ̃,BR543,ʊ,0.0
1128,BR,ɐ̃,BR617,i,0.0
6990,BR,ɐ̃,BR617,ɪ,0.0
151,BR,ɐ̃,BR617,eɪ,0.0
6013,BR,ɐ̃,BR617,ɛ,0.3333333333333333
4059,BR,ɐ̃,BR617,æ,0.0
5036,BR,ɐ̃,BR617,ɑ,0.0
8944,BR,ɐ̃,BR617,ʌ,0.5
2105,BR,ɐ̃,BR617,oʊ,0.16666666666666666
3082,BR,ɐ̃,BR617,u,0.0
7967,BR,ɐ̃,BR617,ʊ,0.0
1129,BR,ɐ̃,BR7,i,0.0
6991,BR,ɐ̃,BR7,ɪ,0.0
152,BR,ɐ̃,BR7,eɪ,0.16666666666666666
6014,BR,ɐ̃,BR7,ɛ,0.0
4060,BR,ɐ̃,BR7,æ,0.16666666666666666
5037,BR,ɐ̃,BR7,ɑ,0.3333333333333333
8945,BR,ɐ̃,BR7,ʌ,0.16666666666666666
2106,BR,ɐ̃,BR7,oʊ,0.16666666666666666
3083,BR,ɐ̃,BR7,u,0.0
7968,BR,ɐ̃,BR7,ʊ,0.0
1130,BR,ɐ̃,BR763,i,0.0
6992,BR,ɐ̃,BR763,ɪ,0.0
153,BR,ɐ̃,BR763,eɪ,0.0
6015,BR,ɐ̃,BR763,ɛ,0.0
4061,BR,ɐ̃,BR763,æ,0.0
5038,BR,ɐ̃,BR763,ɑ,0.0
8946,BR,ɐ̃,BR763,ʌ,0.0
2107,BR,ɐ̃,BR763,oʊ,1.0
3084,BR,ɐ̃,BR763,u,0.0
7969,BR,ɐ̃,BR763,ʊ,0.0
1131,BR,ɐ̃,BR764,i,0.0
6993,BR,ɐ̃,BR764,ɪ,0.2
154,BR,ɐ̃,BR764,eɪ,0.0
6016,BR,ɐ̃,BR764,ɛ,0.0
4062,BR,ɐ̃,BR764,æ,0.0
5039,BR,ɐ̃,BR764,ɑ,0.0
8947,BR,ɐ̃,BR764,ʌ,0.0
2108,BR,ɐ̃,BR764,oʊ,0.8
3085,BR,ɐ̃,BR764,u,0.0
7970,BR,ɐ̃,BR764,ʊ,0.0
1132,BR,ɐ̃,BR784,i,0.0
6994,BR,ɐ̃,BR784,ɪ,0.0
155,BR,ɐ̃,BR784,eɪ,0.0
6017,BR,ɐ̃,BR784,ɛ,0.0
4063,BR,ɐ̃,BR784,æ,0.0
5040,BR,ɐ̃,BR784,ɑ,0.0
8948,BR,ɐ̃,BR784,ʌ,0.2
2109,BR,ɐ̃,BR784,oʊ,0.8
3086,BR,ɐ̃,BR784,u,0.0
7971,BR,ɐ̃,BR784,ʊ,0.0
1133,BR,ɐ̃,BR914,i,0.0
6995,BR,ɐ̃,BR914,ɪ,0.0
156,BR,ɐ̃,BR914,eɪ,0.0
6018,BR,ɐ̃,BR914,ɛ,0.4
4064,BR,ɐ̃,BR914,æ,0.0
5041,BR,ɐ̃,BR914,ɑ,0.0
8949,BR,ɐ̃,BR914,ʌ,0.4
2110,BR,ɐ̃,BR914,oʊ,0.0
3087,BR,ɐ̃,BR914,u,0.2
7972,BR,ɐ̃,BR914,ʊ,0.0
1134,BR,ɐ̃,BR916,i,0.0
6996,BR,ɐ̃,BR916,ɪ,0.16666666666666666
157,BR,ɐ̃,BR916,eɪ,0.0
6019,BR,ɐ̃,BR916,ɛ,0.3333333333333333
4065,BR,ɐ̃,BR916,æ,0.0
5042,BR,ɐ̃,BR916,ɑ,0.3333333333333333
8950,BR,ɐ̃,BR916,ʌ,0.16666666666666666
2111,BR,ɐ̃,BR916,oʊ,0.0
3088,BR,ɐ̃,BR916,u,0.0
7973,BR,ɐ̃,BR916,ʊ,0.0
1135,BR,ɐ̃,BR946,i,0.0
6997,BR,ɐ̃,BR946,ɪ,0.0
158,BR,ɐ̃,BR946,eɪ,0.0
6020,BR,ɐ̃,BR946,ɛ,0.0
4066,BR,ɐ̃,BR946,æ,0.0
5043,BR,ɐ̃,BR946,ɑ,0.2
8951,BR,ɐ̃,BR946,ʌ,0.4
2112,BR,ɐ̃,BR946,oʊ,0.4
3089,BR,ɐ̃,BR946,u,0.0
7974,BR,ɐ̃,BR946,ʊ,0.0
1136,BR,ɐ̃,BR948,i,0.0
6998,BR,ɐ̃,BR948,ɪ,0.0
159,BR,ɐ̃,BR948,eɪ,0.0
6021,BR,ɐ̃,BR948,ɛ,0.0
4067,BR,ɐ̃,BR948,æ,0.0
5044,BR,ɐ̃,BR948,ɑ,0.0
8952,BR,ɐ̃,BR948,ʌ,0.8
2113,BR,ɐ̃,BR948,oʊ,0.2
3090,BR,ɐ̃,BR948,u,0.0
7975,BR,ɐ̃,BR948,ʊ,0.0
1057,BR,o,BR104,i,0.0
6919,BR,o,BR104,ɪ,0.0
80,BR,o,BR104,eɪ,0.0
5942,BR,o,BR104,ɛ,0.0
3988,BR,o,BR104,æ,0.0
4965,BR,o,BR104,ɑ,0.0
8873,BR,o,BR104,ʌ,0.0
2034,BR,o,BR104,oʊ,0.8571428571428571
3011,BR,o,BR104,u,0.14285714285714285
7896,BR,o,BR104,ʊ,0.0
1058,BR,o,BR1062,i,0.0
6920,BR,o,BR1062,ɪ,0.0
81,BR,o,BR1062,eɪ,0.0
5943,BR,o,BR1062,ɛ,0.0
3989,BR,o,BR1062,æ,0.0
4966,BR,o,BR1062,ɑ,0.0
8874,BR,o,BR1062,ʌ,0.0
2035,BR,o,BR1062,oʊ,0.2
3012,BR,o,BR1062,u,0.0
7897,BR,o,BR1062,ʊ,0.8
1059,BR,o,BR181,i,0.0
6921,BR,o,BR181,ɪ,0.0
82,BR,o,BR181,eɪ,0.0
5944,BR,o,BR181,ɛ,0.0
3990,BR,o,BR181,æ,0.0
4967,BR,o,BR181,ɑ,0.0
8875,BR,o,BR181,ʌ,0.0
2036,BR,o,BR181,oʊ,0.6
3013,BR,o,BR181,u,0.0
7898,BR,o,BR181,ʊ,0.4
1060,BR,o,BR205,i,0.0
6922,BR,o,BR205,ɪ,0.0
83,BR,o,BR205,eɪ,0.0
5945,BR,o,BR205,ɛ,0.0
3991,BR,o,BR205,æ,0.0
4968,BR,o,BR205,ɑ,0.16666666666666666
8876,BR,o,BR205,ʌ,0.0
2037,BR,o,BR205,oʊ,0.8333333333333334
3014,BR,o,BR205,u,0.0
7899,BR,o,BR205,ʊ,0.0
1061,BR,o,BR220,i,0.0
6923,BR,o,BR220,ɪ,0.0
84,BR,o,BR220,eɪ,0.0
5946,BR,o,BR220,ɛ,0.0
3992,BR,o,BR220,æ,0.0
4969,BR,o,BR220,ɑ,0.2
8877,BR,o,BR220,ʌ,0.2
2038,BR,o,BR220,oʊ,0.6
3015,BR,o,BR220,u,0.0
7900,BR,o,BR220,ʊ,0.0
1062,BR,o,BR221,i,0.0
6924,BR,o,BR221,ɪ,0.0
85,BR,o,BR221,eɪ,0.0
5947,BR,o,BR221,ɛ,0.0
3993,BR,o,BR221,æ,0.0
4970,BR,o,BR221,ɑ,0.16666666666666666
8878,BR,o,BR221,ʌ,0.3333333333333333
2039,BR,o,BR221,oʊ,0.5
3016,BR,o,BR221,u,0.0
7901,BR,o,BR221,ʊ,0.0
1063,BR,o,BR223,i,0.0
6925,BR,o,BR223,ɪ,0.0
86,BR,o,BR223,eɪ,0.0
5948,BR,o,BR223,ɛ,0.0
3994,BR,o,BR223,æ,0.0
4971,BR,o,BR223,ɑ,0.4
8879,BR,o,BR223,ʌ,0.0
2040,BR,o,BR223,oʊ,0.4
3017,BR,o,BR223,u,0.0
7902,BR,o,BR223,ʊ,0.2
1064,BR,o,BR463,i,0.0
6926,BR,o,BR463,ɪ,0.0
87,BR,o,BR463,eɪ,0.0
5949,BR,o,BR463,ɛ,0.0
3995,BR,o,BR463,æ,0.0
4972,BR,o,BR463,ɑ,0.0
8880,BR,o,BR463,ʌ,0.0
2041,BR,o,BR463,oʊ,0.2
3018,BR,o,BR463,u,0.0
7903,BR,o,BR463,ʊ,0.8
1065,BR,o,BR465,i,0.0
6927,BR,o,BR465,ɪ,0.0
88,BR,o,BR465,eɪ,0.0
5950,BR,o,BR465,ɛ,0.0
3996,BR,o,BR465,æ,0.0
4973,BR,o,BR465,ɑ,0.0
8881,BR,o,BR465,ʌ,0.0
2042,BR,o,BR465,oʊ,0.6
3019,BR,o,BR465,u,0.0
7904,BR,o,BR465,ʊ,0.4
1066,BR,o,BR527,i,0.0
6928,BR,o,BR527,ɪ,0.0
89,BR,o,BR527,eɪ,0.0
5951,BR,o,BR527,ɛ,0.0
3997,BR,o,BR527,æ,0.0
4974,BR,o,BR527,ɑ,0.0
8882,BR,o,BR527,ʌ,0.0
2043,BR,o,BR527,oʊ,0.0
3020,BR,o,BR527,u,0.2
7905,BR,o,BR527,ʊ,0.8
1067,BR,o,BR528,i,0.0
6929,BR,o,BR528,ɪ,0.0
90,BR,o,BR528,eɪ,0.0
5952,BR,o,BR528,ɛ,0.0
3998,BR,o,BR528,æ,0.0
4975,BR,o,BR528,ɑ,0.0
8883,BR,o,BR528,ʌ,0.0
2044,BR,o,BR528,oʊ,0.4
3021,BR,o,BR528,u,0.4
7906,BR,o,BR528,ʊ,0.2
1068,BR,o,BR716,i,0.0
6930,BR,o,BR716,ɪ,0.0
91,BR,o,BR716,eɪ,0.0
5953,BR,o,BR716,ɛ,0.0
3999,BR,o,BR716,æ,0.0
4976,BR,o,BR716,ɑ,0.0
8884,BR,o,BR716,ʌ,0.0
2045,BR,o,BR716,oʊ,0.2
3022,BR,o,BR716,u,0.0
7907,BR,o,BR716,ʊ,0.8
1069,BR,o,BR720,i,0.0
6931,BR,o,BR720,ɪ,0.0
92,BR,o,BR720,eɪ,0.0
5954,BR,o,BR720,ɛ,0.0
4000,BR,o,BR720,æ,0.0
4977,BR,o,BR720,ɑ,0.16666666666666666
8885,BR,o,BR720,ʌ,0.0
2046,BR,o,BR720,oʊ,0.8333333333333334
3023,BR,o,BR720,u,0.0
7908,BR,o,BR720,ʊ,0.0
1070,BR,o,BR804,i,0.0
6932,BR,o,BR804,ɪ,0.0
93,BR,o,BR804,eɪ,0.0
5955,BR,o,BR804,ɛ,0.0
4001,BR,o,BR804,æ,0.0
4978,BR,o,BR804,ɑ,0.0
8886,BR,o,BR804,ʌ,0.0
2047,BR,o,BR804,oʊ,1.0
3024,BR,o,BR804,u,0.0
7909,BR,o,BR804,ʊ,0.0
