,language,vowel,file,probabilities,classification
9395,BR,ẽ,BR552,1.9598252e-07,ɑ
9396,BR,ẽ,BR552,4.687623e-07,ʌ
9397,BR,ẽ,BR552,7.482069e-05,oʊ
9398,BR,ẽ,BR552,5.30738e-06,u
9399,BR,ẽ,BR552,2.2832952e-05,ʊ
9240,BR,ẽ,BR57,0.00038667535,i
9241,BR,ẽ,BR57,7.484158e-05,ɪ
9242,BR,ẽ,BR57,0.015625855,eɪ
9243,BR,ẽ,BR57,0.0016271694,ɛ
9244,BR,ẽ,BR57,0.9819613,æ
9245,BR,ẽ,BR57,0.000108310545,ɑ
9246,BR,ẽ,BR57,0.00018449,ʌ
9247,BR,ẽ,BR57,1.1888004e-05,oʊ
9248,BR,ẽ,BR57,1.7394344e-05,u
9249,BR,ẽ,BR57,1.964738e-06,ʊ
4250,BR,ẽ,BR681,3.1071057e-05,i
4251,BR,ẽ,BR681,0.00033490272,ɪ
4252,BR,ẽ,BR681,0.081523955,eɪ
4253,BR,ẽ,BR681,0.88755465,ɛ
4254,BR,ẽ,BR681,0.030353772,æ
4255,BR,ẽ,BR681,1.6501714e-05,ɑ
4256,BR,ẽ,BR681,5.3356034e-05,ʌ
4257,BR,ẽ,BR681,0.00010689118,oʊ
4258,BR,ẽ,BR681,1.2295674e-06,u
4259,BR,ẽ,BR681,2.3679488e-05,ʊ
6270,BR,ẽ,BR683,0.0003080345,i
6271,BR,ẽ,BR683,0.00028838424,ɪ
6272,BR,ẽ,BR683,0.04696074,eɪ
6273,BR,ẽ,BR683,0.23787576,ɛ
6274,BR,ẽ,BR683,0.71429557,æ
6275,BR,ẽ,BR683,7.270411e-06,ɑ
6276,BR,ẽ,BR683,8.803816e-05,ʌ
6277,BR,ẽ,BR683,4.5748926e-05,oʊ
6278,BR,ẽ,BR683,0.00011978431,u
6279,BR,ẽ,BR683,1.0745627e-05,ʊ
930,BR,ẽ,BR685,0.0001507052,i
931,BR,ẽ,BR685,0.00048193103,ɪ
932,BR,ẽ,BR685,0.9720632,eɪ
933,BR,ẽ,BR685,0.021101471,ɛ
934,BR,ẽ,BR685,0.0049277125,æ
935,BR,ẽ,BR685,5.7683496e-06,ɑ
936,BR,ẽ,BR685,0.0011698629,ʌ
937,BR,ẽ,BR685,6.862826e-05,oʊ
938,BR,ẽ,BR685,1.4309954e-05,u
939,BR,ẽ,BR685,1.6480713e-05,ʊ
5420,BR,ẽ,BR771,0.00031570595,i
5421,BR,ẽ,BR771,4.3473225e-05,ɪ
5422,BR,ẽ,BR771,0.40333435,eɪ
5423,BR,ẽ,BR771,0.594636,ɛ
5424,BR,ẽ,BR771,0.0010608729,æ
5425,BR,ẽ,BR771,1.0137208e-05,ɑ
5426,BR,ẽ,BR771,2.8874692e-05,ʌ
5427,BR,ẽ,BR771,0.0005344181,oʊ
5428,BR,ẽ,BR771,1.308813e-05,u
5429,BR,ẽ,BR771,2.3060287e-05,ʊ
4940,BR,ẽ,BR921,0.00012906462,i
4941,BR,ẽ,BR921,0.00044287354,ɪ
4942,BR,ẽ,BR921,0.097401306,eɪ
4943,BR,ẽ,BR921,0.48242003,ɛ
4944,BR,ẽ,BR921,0.41938967,æ
4945,BR,ẽ,BR921,1.4207502e-05,ɑ
4946,BR,ẽ,BR921,7.8043115e-05,ʌ
4947,BR,ẽ,BR921,9.153727e-05,oʊ
4948,BR,ẽ,BR921,2.9022303e-05,u
4949,BR,ẽ,BR921,4.197423e-06,ʊ
9650,BR,ẽ,BR962,1.9226845e-05,i
9651,BR,ẽ,BR962,5.574008e-05,ɪ
9652,BR,ẽ,BR962,0.010386255,eɪ
9653,BR,ẽ,BR962,0.40976885,ɛ
9654,BR,ẽ,BR962,0.5790671,æ
9655,BR,ẽ,BR962,0.000245397,ɑ
9656,BR,ẽ,BR962,0.00031079838,ʌ
9657,BR,ẽ,BR962,0.00013859947,oʊ
9658,BR,ẽ,BR962,6.5348204e-06,u
9659,BR,ẽ,BR962,1.5278122e-06,ʊ
2940,BR,ɛ,BR210,2.2012318e-05,i
2941,BR,ɛ,BR210,3.657483e-07,ɪ
2942,BR,ɛ,BR210,0.9993585,eɪ
2943,BR,ɛ,BR210,0.00026192094,ɛ
2944,BR,ɛ,BR210,0.0002798363,æ
2945,BR,ɛ,BR210,9.079164e-06,ɑ
2946,BR,ɛ,BR210,2.885626e-06,ʌ
2947,BR,ɛ,BR210,5.7151392e-05,oʊ
2948,BR,ɛ,BR210,7.779103e-06,u
2949,BR,ɛ,BR210,4.2891003e-07,ʊ
9750,BR,ɛ,BR213,2.9672701e-06,i
9751,BR,ɛ,BR213,6.506877e-06,ɪ
9752,BR,ɛ,BR213,0.9971724,eɪ
9753,BR,ɛ,BR213,0.00258326,ɛ
9754,BR,ɛ,BR213,5.845716e-05,æ
9755,BR,ɛ,BR213,4.3785354e-07,ɑ
9756,BR,ɛ,BR213,4.657199e-05,ʌ
9757,BR,ɛ,BR213,9.83585e-05,oʊ
9758,BR,ɛ,BR213,5.7820403e-06,u
9759,BR,ɛ,BR213,2.5162068e-05,ʊ
940,BR,ɛ,BR364,6.365497e-05,i
941,BR,ɛ,BR364,9.449924e-06,ɪ
942,BR,ɛ,BR364,0.98806304,eɪ
943,BR,ɛ,BR364,0.010799623,ɛ
944,BR,ɛ,BR364,0.0009503654,æ
945,BR,ɛ,BR364,3.698486e-05,ɑ
946,BR,ɛ,BR364,1.0543438e-05,ʌ
947,BR,ɛ,BR364,6.156109e-05,oʊ
948,BR,ɛ,BR364,2.6116859e-06,u
949,BR,ɛ,BR364,2.0496855e-06,ʊ
1330,BR,ɛ,BR37,7.3815268e-06,i
1331,BR,ɛ,BR37,6.0439426e-05,ɪ
1332,BR,ɛ,BR37,0.9964645,eɪ
1333,BR,ɛ,BR37,0.0017729956,ɛ
1334,BR,ɛ,BR37,0.0016928371,æ
1335,BR,ɛ,BR37,6.4560325e-08,ɑ
1336,BR,ɛ,BR37,7.983065e-07,ʌ
1337,BR,ɛ,BR37,4.6202436e-07,oʊ
1338,BR,ɛ,BR37,2.42136e-07,u
1339,BR,ɛ,BR37,9.475239e-08,ʊ
7230,BR,ɛ,BR38,2.2075377e-05,i
7231,BR,ɛ,BR38,0.00025131667,ɪ
7232,BR,ɛ,BR38,0.16707958,eɪ
7233,BR,ɛ,BR38,0.72780114,ɛ
7234,BR,ɛ,BR38,0.10309822,æ
7235,BR,ɛ,BR38,9.516548e-06,ɑ
7236,BR,ɛ,BR38,0.0016055249,ʌ
7237,BR,ɛ,BR38,7.09304e-05,oʊ
7238,BR,ɛ,BR38,1.5411097e-05,u
7239,BR,ɛ,BR38,4.6256824e-05,ʊ
1380,BR,ɛ,BR440,1.1725458e-06,i
1381,BR,ɛ,BR440,7.6273154e-06,ɪ
1382,BR,ɛ,BR440,0.07320708,eɪ
1383,BR,ɛ,BR440,0.9128829,ɛ
1384,BR,ɛ,BR440,0.013839415,æ
1385,BR,ɛ,BR440,5.636401e-06,ɑ
1386,BR,ɛ,BR440,5.7244624e-06,ʌ
1387,BR,ɛ,BR440,4.2870175e-05,oʊ
1388,BR,ɛ,BR440,6.9589873e-07,u
1389,BR,ɛ,BR440,6.8898644e-06,ʊ
7680,BR,ɛ,BR443,1.5202598e-05,i
7681,BR,ɛ,BR443,0.00029689845,ɪ
7682,BR,ɛ,BR443,0.33913776,eɪ
7683,BR,ɛ,BR443,0.55928016,ɛ
7684,BR,ɛ,BR443,0.100126624,æ
7685,BR,ɛ,BR443,1.8619792e-05,ɑ
7686,BR,ɛ,BR443,0.00022269263,ʌ
7687,BR,ɛ,BR443,0.0008619404,oʊ
7688,BR,ɛ,BR443,1.1540143e-05,u
7689,BR,ɛ,BR443,2.8607488e-05,ʊ
7000,BR,ɛ,BR487,3.701172e-06,i
7001,BR,ɛ,BR487,1.546314e-05,ɪ
7002,BR,ɛ,BR487,0.010912489,eɪ
7003,BR,ɛ,BR487,0.98796296,ɛ
7004,BR,ɛ,BR487,0.0010449411,æ
7005,BR,ɛ,BR487,3.7297455e-06,ɑ
7006,BR,ɛ,BR487,1.8356208e-05,ʌ
7007,BR,ɛ,BR487,2.9133302e-05,oʊ
7008,BR,ɛ,BR487,2.0280196e-07,u
7009,BR,ɛ,BR487,8.9221085e-06,ʊ
8540,BR,ɛ,BR731,3.1703978e-05,i
8541,BR,ɛ,BR731,0.00027880547,ɪ
8542,BR,ɛ,BR731,0.9485753,eɪ
8543,BR,ɛ,BR731,0.0392002,ɛ
8544,BR,ɛ,BR731,0.011481954,æ
8545,BR,ɛ,BR731,3.2478708e-06,ɑ
8546,BR,ɛ,BR731,9.700167e-05,ʌ
8547,BR,ɛ,BR731,0.00023371975,oʊ
8548,BR,ɛ,BR731,9.012899e-05,u
8549,BR,ɛ,BR731,7.970161e-06,ʊ
4070,BR,ɛ,BR733,1.295748e-06,i
4071,BR,ɛ,BR733,2.7954943e-06,ɪ
4072,BR,ɛ,BR733,0.9983884,eɪ
4073,BR,ɛ,BR733,0.0015770892,ɛ
4074,BR,ɛ,BR733,2.3984867e-05,æ
4075,BR,ɛ,BR733,7.896398e-08,ɑ
4076,BR,ɛ,BR733,1.7534378e-06,ʌ
4077,BR,ɛ,BR733,4.4475996e-06,oʊ
4078,BR,ɛ,BR733,5.0573878e-08,u
4079,BR,ɛ,BR733,1.7144464e-07,ʊ
7210,BR,ɛ,BR74,7.9833923e-10,i
7211,BR,ɛ,BR74,8.2378177e-10,ɪ
7212,BR,ɛ,BR74,1.0569396e-06,eɪ
7213,BR,ɛ,BR74,1.00384405e-07,ɛ
7214,BR,ɛ,BR74,0.9999988,æ
7215,BR,ɛ,BR74,8.6597804e-09,ɑ
7216,BR,ɛ,BR74,3.8733665e-09,ʌ
7217,BR,ɛ,BR74,2.3532698e-10,oʊ
7218,BR,ɛ,BR74,9.442399e-10,u
7219,BR,ɛ,BR74,3.2003934e-11,ʊ
8930,BR,ɛ,BR749,3.809191e-05,i
8931,BR,ɛ,BR749,1.9389057e-05,ɪ
8932,BR,ɛ,BR749,0.71853703,eɪ
8933,BR,ɛ,BR749,0.24889636,ɛ
8934,BR,ɛ,BR749,0.032192986,æ
8935,BR,ɛ,BR749,1.0262314e-05,ɑ
8936,BR,ɛ,BR749,0.00025671354,ʌ
8937,BR,ɛ,BR749,2.5235673e-05,oʊ
8938,BR,ɛ,BR749,6.1654237e-06,u
8939,BR,ɛ,BR749,1.7744682e-05,ʊ
3560,BR,ɛ,BR810,6.433221e-06,i
3561,BR,ɛ,BR810,1.6235974e-06,ɪ
3562,BR,ɛ,BR810,0.97190416,eɪ
3563,BR,ɛ,BR810,0.008670243,ɛ
3564,BR,ɛ,BR810,0.019405585,æ
3565,BR,ɛ,BR810,1.7600335e-06,ɑ
3566,BR,ɛ,BR810,7.7200525e-07,ʌ
3567,BR,ɛ,BR810,6.0908515e-06,oʊ
3568,BR,ɛ,BR810,1.9391634e-06,u
3569,BR,ɛ,BR810,1.2163152e-06,ʊ
8340,BR,ɛ,BR860,6.4387954e-05,i
8341,BR,ɛ,BR860,1.2371439e-05,ɪ
8342,BR,ɛ,BR860,0.82191676,eɪ
8343,BR,ɛ,BR860,0.12759309,ɛ
8344,BR,ɛ,BR860,0.04996007,æ
8345,BR,ɛ,BR860,6.7690657e-06,ɑ
8346,BR,ɛ,BR860,6.815683e-05,ʌ
8347,BR,ɛ,BR860,0.000374346,oʊ
8348,BR,ɛ,BR860,2.6466012e-06,u
8349,BR,ɛ,BR860,1.3897323e-06,ʊ
6790,BR,ɛ,BR927,1.5362366e-05,i
6791,BR,ɛ,BR927,9.647615e-06,ɪ
6792,BR,ɛ,BR927,0.6078821,eɪ
6793,BR,ɛ,BR927,0.25805414,ɛ
6794,BR,ɛ,BR927,0.13374606,æ
6795,BR,ɛ,BR927,8.14496e-06,ɑ
6796,BR,ɛ,BR927,2.3013836e-05,ʌ
6797,BR,ɛ,BR927,0.00025177898,oʊ
6798,BR,ɛ,BR927,6.6193807e-06,u
6799,BR,ɛ,BR927,3.2872479e-06,ʊ
8590,BR,ɛ,BR928,1.0761814e-05,i
8591,BR,ɛ,BR928,2.1952801e-05,ɪ
8592,BR,ɛ,BR928,0.11888842,eɪ
8593,BR,ɛ,BR928,0.2811885,ɛ
8594,BR,ɛ,BR928,0.5993593,æ
8595,BR,ɛ,BR928,2.8621367e-05,ɑ
8596,BR,ɛ,BR928,0.00038449542,ʌ
8597,BR,ɛ,BR928,0.00011226395,oʊ
8598,BR,ɛ,BR928,2.1258634e-06,u
8599,BR,ɛ,BR928,3.5854466e-06,ʊ
6990,BR,a,BR31,4.5110132e-06,i
6991,BR,a,BR31,8.783513e-07,ɪ
6992,BR,a,BR31,0.00011755399,eɪ
6993,BR,a,BR31,5.679375e-07,ɛ
6994,BR,a,BR31,0.9998491,æ
6995,BR,a,BR31,2.4270485e-05,ɑ
6996,BR,a,BR31,2.555212e-07,ʌ
6997,BR,a,BR31,2.1007768e-08,oʊ
6998,BR,a,BR31,2.8256777e-06,u
6999,BR,a,BR31,1.261033e-08,ʊ
3440,BR,a,BR313,0.0002210463,i
3441,BR,a,BR313,4.3969845e-05,ɪ
3442,BR,a,BR313,0.98303163,eɪ
3443,BR,a,BR313,0.0026909234,ɛ
3444,BR,a,BR313,0.0051932265,æ
3445,BR,a,BR313,0.0005077124,ɑ
3446,BR,a,BR313,0.00047993023,ʌ
3447,BR,a,BR313,0.00699081,oʊ
3448,BR,a,BR313,0.00082048494,u
3449,BR,a,BR313,2.0229398e-05,ʊ
9450,BR,a,BR314,7.741218e-05,i
9451,BR,a,BR314,1.3508168e-05,ɪ
9452,BR,a,BR314,0.9812003,eɪ
9453,BR,a,BR314,0.0026878782,ɛ
9454,BR,a,BR314,0.01546956,æ
9455,BR,a,BR314,0.00010085366,ɑ
9456,BR,a,BR314,0.00016563131,ʌ
9457,BR,a,BR314,0.000136095,oʊ
9458,BR,a,BR314,0.00013971412,u
9459,BR,a,BR314,9.137852e-06,ʊ
6730,BR,a,BR32,3.699066e-06,i
6731,BR,a,BR32,1.0515171e-05,ɪ
6732,BR,a,BR32,0.0042356546,eɪ
6733,BR,a,BR32,0.00067803636,ɛ
6734,BR,a,BR32,0.99472,æ
6735,BR,a,BR32,0.00018572721,ɑ
6736,BR,a,BR32,0.00012036914,ʌ
6737,BR,a,BR32,1.3070021e-06,oʊ
6738,BR,a,BR32,3.3747143e-05,u
6739,BR,a,BR32,1.0872823e-05,ʊ
6810,BR,a,BR33,2.7421677e-07,i
6811,BR,a,BR33,4.783823e-08,ɪ
6812,BR,a,BR33,1.4599936e-05,eɪ
6813,BR,a,BR33,2.1887095e-06,ɛ
6814,BR,a,BR33,0.99978393,æ
6815,BR,a,BR33,0.00018663854,ɑ
6816,BR,a,BR33,1.1742123e-05,ʌ
6817,BR,a,BR33,1.4556036e-08,oʊ
6818,BR,a,BR33,3.831366e-07,u
6819,BR,a,BR33,6.355354e-08,ʊ
5510,BR,a,BR359,0.0006113027,i
5511,BR,a,BR359,3.787693e-05,ɪ
5512,BR,a,BR359,0.59638923,eɪ
5513,BR,a,BR359,0.30677012,ɛ
5514,BR,a,BR359,0.02220337,æ
5515,BR,a,BR359,0.065418854,ɑ
5516,BR,a,BR359,0.0030622962,ʌ
5517,BR,a,BR359,0.004502087,oʊ
5518,BR,a,BR359,0.00019320208,u
5519,BR,a,BR359,0.0008117249,ʊ
7750,BR,a,BR381,0.00064867106,i
7751,BR,a,BR381,2.4330306e-05,ɪ
7752,BR,a,BR381,0.99670094,eɪ
7753,BR,a,BR381,0.0014168278,ɛ
7754,BR,a,BR381,0.0006682009,æ
7755,BR,a,BR381,0.00013449964,ɑ
7756,BR,a,BR381,0.00011543753,ʌ
7757,BR,a,BR381,0.0002612882,oʊ
7758,BR,a,BR381,2.596595e-05,u
7759,BR,a,BR381,3.6442955e-06,ʊ
1740,BR,a,BR439,4.6308683e-06,i
1741,BR,a,BR439,1.2274326e-06,ɪ
1742,BR,a,BR439,0.9978758,eɪ
1743,BR,a,BR439,0.0013212174,ɛ
1744,BR,a,BR439,0.0004528537,æ
1745,BR,a,BR439,3.3221706e-05,ɑ
1746,BR,a,BR439,0.00028249063,ʌ
1747,BR,a,BR439,2.6903757e-05,oʊ
1748,BR,a,BR439,3.5831687e-07,u
1749,BR,a,BR439,1.2894826e-06,ʊ
5860,BR,a,BR624,1.6667864e-05,i
5861,BR,a,BR624,1.0302673e-05,ɪ
5862,BR,a,BR624,0.023749657,eɪ
5863,BR,a,BR624,0.00074030453,ɛ
5864,BR,a,BR624,0.0023555567,æ
5865,BR,a,BR624,0.020813672,ɑ
5866,BR,a,BR624,0.9509956,ʌ
5867,BR,a,BR624,0.0012877483,oʊ
5868,BR,a,BR624,9.555205e-06,u
5869,BR,a,BR624,2.100595e-05,ʊ
8410,BR,a,BR625,4.2746185e-05,i
8411,BR,a,BR625,4.471991e-06,ɪ
8412,BR,a,BR625,0.9892659,eɪ
8413,BR,a,BR625,0.0029373423,ɛ
8414,BR,a,BR625,0.0023498714,æ
8415,BR,a,BR625,0.004041423,ɑ
8416,BR,a,BR625,0.001317354,ʌ
8417,BR,a,BR625,3.556785e-05,oʊ
8418,BR,a,BR625,8.8912026e-07,u
8419,BR,a,BR625,4.2865204e-06,ʊ
1910,BR,a,BR626,0.000469328,i
1911,BR,a,BR626,4.5774454e-05,ɪ
1912,BR,a,BR626,0.17446052,eɪ
1913,BR,a,BR626,0.0013681957,ɛ
1914,BR,a,BR626,0.73607695,æ
1915,BR,a,BR626,0.0860958,ɑ
1916,BR,a,BR626,0.00078967906,ʌ
1917,BR,a,BR626,0.00035864027,oʊ
1918,BR,a,BR626,0.00032280045,u
1919,BR,a,BR626,1.2372777e-05,ʊ
1060,BR,a,BR72,7.6046956e-07,i
1061,BR,a,BR72,1.764216e-07,ɪ
1062,BR,a,BR72,0.00036211155,eɪ
1063,BR,a,BR72,5.7721018e-06,ɛ
1064,BR,a,BR72,0.9994155,æ
1065,BR,a,BR72,0.00016560471,ɑ
1066,BR,a,BR72,4.8732054e-05,ʌ
1067,BR,a,BR72,8.437977e-08,oʊ
1068,BR,a,BR72,1.0813731e-06,u
1069,BR,a,BR72,8.200361e-08,ʊ
9140,BR,a,BR743,6.4657243e-06,i
9141,BR,a,BR743,1.5346615e-05,ɪ
9142,BR,a,BR743,0.020869495,eɪ
9143,BR,a,BR743,0.6930882,ɛ
9144,BR,a,BR743,0.28414783,æ
9145,BR,a,BR743,7.7599536e-05,ɑ
9146,BR,a,BR743,0.0017501683,ʌ
9147,BR,a,BR743,1.7943106e-05,oʊ
9148,BR,a,BR743,8.199424e-06,u
9149,BR,a,BR743,1.872176e-05,ʊ
5990,BR,a,BR746,0.00010239432,i
5991,BR,a,BR746,1.8603057e-05,ɪ
5992,BR,a,BR746,0.9598403,eɪ
5993,BR,a,BR746,0.011951319,ɛ
5994,BR,a,BR746,0.0191425,æ
5995,BR,a,BR746,0.0002637652,ɑ
5996,BR,a,BR746,0.008643486,ʌ
5997,BR,a,BR746,2.9095734e-05,oʊ
5998,BR,a,BR746,2.8703369e-06,u
5999,BR,a,BR746,5.7320876e-06,ʊ
2140,BR,a,BR807,0.00028524487,i
2141,BR,a,BR807,0.00013304039,ɪ
2142,BR,a,BR807,0.8799759,eɪ
2143,BR,a,BR807,0.01446512,ɛ
2144,BR,a,BR807,0.06544837,æ
2145,BR,a,BR807,0.01292694,ɑ
2146,BR,a,BR807,0.026611924,ʌ
2147,BR,a,BR807,9.608309e-05,oʊ
2148,BR,a,BR807,1.2058548e-05,u
2149,BR,a,BR807,4.53366e-05,ʊ
240,BR,a,BR858,0.0010388726,i
241,BR,a,BR858,5.996611e-05,ɪ
242,BR,a,BR858,0.3361697,eɪ
243,BR,a,BR858,0.00041981935,ɛ
244,BR,a,BR858,0.6394193,æ
245,BR,a,BR858,0.019289942,ɑ
246,BR,a,BR858,0.0013703314,ʌ
247,BR,a,BR858,0.0014710486,oʊ
248,BR,a,BR858,0.00065337174,u
249,BR,a,BR858,0.00010758845,ʊ
1000,BR,ɐ̃,BR2,0.00033064673,i
1001,BR,ɐ̃,BR2,2.5356373e-06,ɪ
1002,BR,ɐ̃,BR2,0.003626227,eɪ
1003,BR,ɐ̃,BR2,6.0458297e-05,ɛ
1004,BR,ɐ̃,BR2,0.008342163,æ
1005,BR,ɐ̃,BR2,0.98636615,ɑ
1006,BR,ɐ̃,BR2,0.001003776,ʌ
1007,BR,ɐ̃,BR2,0.00018045107,oʊ
1008,BR,ɐ̃,BR2,6.907083e-05,u
1009,BR,ɐ̃,BR2,1.840276e-05,ʊ
6230,BR,ɐ̃,BR296,0.021572793,i
6231,BR,ɐ̃,BR296,0.00019792814,ɪ
6232,BR,ɐ̃,BR296,0.9263004,eɪ
6233,BR,ɐ̃,BR296,0.00097489083,ɛ
6234,BR,ɐ̃,BR296,0.010428739,æ
6235,BR,ɐ̃,BR296,0.0057610543,ɑ
6236,BR,ɐ̃,BR296,0.002812516,ʌ
6237,BR,ɐ̃,BR296,0.029310668,oʊ
6238,BR,ɐ̃,BR296,0.0026089428,u
6239,BR,ɐ̃,BR296,3.214761e-05,ʊ
9550,BR,ɐ̃,BR4,4.046059e-05,i
9551,BR,ɐ̃,BR4,1.3178636e-06,ɪ
9552,BR,ɐ̃,BR4,1.621638e-05,eɪ
9553,BR,ɐ̃,BR4,2.2604474e-06,ɛ
9554,BR,ɐ̃,BR4,0.00025068093,æ
9555,BR,ɐ̃,BR4,0.99578863,ɑ
9556,BR,ɐ̃,BR4,0.003895546,ʌ
9557,BR,ɐ̃,BR4,4.105039e-07,oʊ
9558,BR,ɐ̃,BR4,4.8133575e-07,u
9559,BR,ɐ̃,BR4,4.097641e-06,ʊ
5670,BR,ɐ̃,BR472,0.004071398,i
5671,BR,ɐ̃,BR472,0.00010219955,ɪ
5672,BR,ɐ̃,BR472,0.38610542,eɪ
5673,BR,ɐ̃,BR472,0.0013190493,ɛ
5674,BR,ɐ̃,BR472,0.0014663058,æ
5675,BR,ɐ̃,BR472,0.00576336,ɑ
5676,BR,ɐ̃,BR472,0.019113084,ʌ
5677,BR,ɐ̃,BR472,0.018704548,oʊ
5678,BR,ɐ̃,BR472,0.38530502,u
5679,BR,ɐ̃,BR472,0.17804968,ʊ
1120,BR,ɐ̃,BR475,5.2534317e-05,i
1121,BR,ɐ̃,BR475,3.1010932e-06,ɪ
1122,BR,ɐ̃,BR475,0.28284466,eɪ
1123,BR,ɐ̃,BR475,0.0012155429,ɛ
1124,BR,ɐ̃,BR475,0.000116225696,æ
1125,BR,ɐ̃,BR475,3.9751914e-05,ɑ
1126,BR,ɐ̃,BR475,7.710024e-06,ʌ
1127,BR,ɐ̃,BR475,0.71568674,oʊ
1128,BR,ɐ̃,BR475,9.454594e-06,u
1129,BR,ɐ̃,BR475,2.4270214e-05,ʊ
6400,BR,ɐ̃,BR5,0.0031449366,i
6401,BR,ɐ̃,BR5,9.760149e-05,ɪ
6402,BR,ɐ̃,BR5,0.43436897,eɪ
6403,BR,ɐ̃,BR5,0.0005038357,ɛ
6404,BR,ɐ̃,BR5,0.048367396,æ
6405,BR,ɐ̃,BR5,0.2593419,ɑ
6406,BR,ɐ̃,BR5,0.25268567,ʌ
6407,BR,ɐ̃,BR5,0.0010927144,oʊ
6408,BR,ɐ̃,BR5,0.00022748498,u
6409,BR,ɐ̃,BR5,0.0001696727,ʊ
1280,BR,ɐ̃,BR543,0.0010322654,i
1281,BR,ɐ̃,BR543,0.0017902476,ɪ
1282,BR,ɐ̃,BR543,0.29370436,eɪ
1283,BR,ɐ̃,BR543,0.5231055,ɛ
1284,BR,ɐ̃,BR543,0.0019681235,æ
1285,BR,ɐ̃,BR543,0.001433596,ɑ
1286,BR,ɐ̃,BR543,0.009850213,ʌ
1287,BR,ɐ̃,BR543,0.16037779,oʊ
1288,BR,ɐ̃,BR543,0.00022732679,u
1289,BR,ɐ̃,BR543,0.0065105935,ʊ
500,BR,ɐ̃,BR617,0.00021745267,i
501,BR,ɐ̃,BR617,2.8467155e-06,ɪ
502,BR,ɐ̃,BR617,0.6278904,eɪ
503,BR,ɐ̃,BR617,0.11948441,ɛ
504,BR,ɐ̃,BR617,0.0011071503,æ
505,BR,ɐ̃,BR617,0.00020683729,ɑ
506,BR,ɐ̃,BR617,5.6996618e-05,ʌ
507,BR,ɐ̃,BR617,0.25098005,oʊ
508,BR,ɐ̃,BR617,4.788932e-06,u
509,BR,ɐ̃,BR617,4.9194172e-05,ʊ
8230,BR,ɐ̃,BR7,0.00030999442,i
8231,BR,ɐ̃,BR7,0.0006819842,ɪ
8232,BR,ɐ̃,BR7,0.268693,eɪ
8233,BR,ɐ̃,BR7,0.0018768227,ɛ
8234,BR,ɐ̃,BR7,0.005690005,æ
8235,BR,ɐ̃,BR7,0.038136695,ɑ
8236,BR,ɐ̃,BR7,0.68021065,ʌ
8237,BR,ɐ̃,BR7,0.0024909428,oʊ
8238,BR,ɐ̃,BR7,0.00016884995,u
8239,BR,ɐ̃,BR7,0.0017410825,ʊ
1090,BR,ɐ̃,BR763,0.00077452196,i
1091,BR,ɐ̃,BR763,7.610056e-05,ɪ
1092,BR,ɐ̃,BR763,0.33217037,eɪ
1093,BR,ɐ̃,BR763,0.035126083,ɛ
1094,BR,ɐ̃,BR763,0.00054814667,æ
1095,BR,ɐ̃,BR763,1.4365353e-05,ɑ
1096,BR,ɐ̃,BR763,0.0003583005,ʌ
1097,BR,ɐ̃,BR763,0.6301947,oʊ
1098,BR,ɐ̃,BR763,0.0006240195,u
1099,BR,ɐ̃,BR763,0.000113337606,ʊ
840,BR,ɐ̃,BR764,0.00040072715,i
841,BR,ɐ̃,BR764,0.0021570746,ɪ
842,BR,ɐ̃,BR764,0.373048,eɪ
843,BR,ɐ̃,BR764,0.41994146,ɛ
844,BR,ɐ̃,BR764,0.0017026413,æ
845,BR,ɐ̃,BR764,7.903317e-05,ɑ
846,BR,ɐ̃,BR764,0.0015208444,ʌ
847,BR,ɐ̃,BR764,0.20068008,oʊ
848,BR,ɐ̃,BR764,7.4290125e-05,u
849,BR,ɐ̃,BR764,0.0003959135,ʊ
7160,BR,ɐ̃,BR784,0.0008456186,i
7161,BR,ɐ̃,BR784,4.648778e-05,ɪ
7162,BR,ɐ̃,BR784,0.14386995,eɪ
7163,BR,ɐ̃,BR784,0.117494926,ɛ
7164,BR,ɐ̃,BR784,0.0007428928,æ
7165,BR,ɐ̃,BR784,0.00023796511,ɑ
7166,BR,ɐ̃,BR784,0.0006841344,ʌ
7167,BR,ɐ̃,BR784,0.72282535,oʊ
7168,BR,ɐ̃,BR784,0.009183836,u
7169,BR,ɐ̃,BR784,0.0040688408,ʊ
460,BR,ɐ̃,BR914,0.00012373403,i
461,BR,ɐ̃,BR914,1.1983607e-05,ɪ
462,BR,ɐ̃,BR914,0.97570217,eɪ
463,BR,ɐ̃,BR914,0.010098194,ɛ
464,BR,ɐ̃,BR914,0.0047653927,æ
465,BR,ɐ̃,BR914,3.4476402e-06,ɑ
466,BR,ɐ̃,BR914,3.159959e-05,ʌ
467,BR,ɐ̃,BR914,0.009239515,oʊ
468,BR,ɐ̃,BR914,1.7993918e-05,u
469,BR,ɐ̃,BR914,5.7758257e-06,ʊ
3030,BR,ɐ̃,BR916,0.0073554763,i
3031,BR,ɐ̃,BR916,0.009257423,ɪ
3032,BR,ɐ̃,BR916,0.7300415,eɪ
3033,BR,ɐ̃,BR916,0.021711512,ɛ
3034,BR,ɐ̃,BR916,0.21054368,æ
3035,BR,ɐ̃,BR916,0.0004593833,ɑ
3036,BR,ɐ̃,BR916,0.004518321,ʌ
3037,BR,ɐ̃,BR916,0.012918723,oʊ
3038,BR,ɐ̃,BR916,0.0031209744,u
